version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E001_122439353993,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:24:39.352,True,T375_S175,3.75,-1.75,2026-09-14 12:24:39.352,2026-09-14 12:24:39.353,2026-09-14 12:34:09.437,570.083,19329.31,18990.0,-1.755,2.28,-1.755,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19310.0,2026-09-14 12:24:39.352,19310.0,,,3.159478435305918,ACTUAL,23629000000.0,24605516470.0,2026-09-14 12:24:39.502,19400.0,0.149567,0.4660797514241326,0.36571403738675795,0.4660797514241326,,,,,20260914_263860_WIDE_E001,2026-09-14 12:24:39.352,19310.0,33.0,0.0,1,1,False,,,2026-09-14 12:24:24.482,,,,,,,-1.9796954314720812,-2.5731584258324927,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.7554,-1.9954,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-1.4795918367346939,17.266801357269287,-1.9796954314720812,36.52369022369385,-2.5731584258324927,59.9352011680603,-2.326757713707638,127.85211038589478,-1.680244399185336,181.67272758483887,-2.277327935222672,302.12142968177795,1.9558676028084256,36.52369022369385,2.5576730190571717,59.9352011680603,2.306920762286861,127.85211038589478,1.6549648946840525,181.67272758483887,2.2567703109327986,302.12142968177795
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E001_122439353993,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:24:39.352,True,T400_S175,4.0,-1.75,2026-09-14 12:24:39.352,2026-09-14 12:24:39.353,2026-09-14 12:34:09.437,570.083,19329.31,18990.0,-1.755,2.28,-1.755,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19310.0,2026-09-14 12:24:39.352,19310.0,,,3.159478435305918,ACTUAL,23629000000.0,24605516470.0,2026-09-14 12:24:39.502,19400.0,0.149567,0.4660797514241326,0.36571403738675795,0.4660797514241326,,,,,20260914_263860_WIDE_E001,2026-09-14 12:24:39.352,19310.0,33.0,0.0,1,1,False,,,2026-09-14 12:24:24.482,,,,,,,-1.9796954314720812,-2.5731584258324927,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-1.7554,-1.9954,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-1.4795918367346939,17.266801357269287,-1.9796954314720812,36.52369022369385,-2.5731584258324927,59.9352011680603,-2.326757713707638,127.85211038589478,-1.680244399185336,181.67272758483887,-2.277327935222672,302.12142968177795,1.9558676028084256,36.52369022369385,2.5576730190571717,59.9352011680603,2.306920762286861,127.85211038589478,1.6549648946840525,181.67272758483887,2.2567703109327986,302.12142968177795
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E033_123445186660,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 12:34:45.183,True,T100_S050,1.0,-0.5,2026-09-14 12:34:45.183,2026-09-14 12:34:45.186,2026-09-14 12:35:23.311,38.125,4649.64,4625.0,-0.53,-0.1,-0.53,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4645.0,2026-09-14 12:34:45.183,4645.0,,,4.22680412371134,ACTUAL,26846000000.0,7570026175.0,2026-09-14 12:34:51.799,4640.0,6.61563,-0.1076426264800861,-0.20743519128878715,0.1076426264800861,,,,,20260914_101730_WIDE_E033,2026-09-14 12:34:45.183,4645.0,33.0,0.0,33,33,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E032_123411009127,2026-09-14 12:34:29.258,,,,,,,0.10775862068965517,0.5411255411255411,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.53,-0.77,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.32397408207343414,17.22018074989319,0.10775862068965517,33.87946271896362,0.5411255411255411,68.40273332595825,0.43243243243243246,121.4430501461029,0.10775862068965517,173.73056173324585,0.0,307.2280662059784,-0.10309278350515427,33.87946271896362,-0.5154639175257731,68.40273332595825,-0.41237113402061887,121.4430501461029,-0.10309278350515427,173.73056173324585,0.0,307.2280662059784
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E033_123445186660,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 12:34:45.183,True,T125_S050,1.25,-0.5,2026-09-14 12:34:45.183,2026-09-14 12:34:45.186,2026-09-14 12:35:23.311,38.125,4649.64,4625.0,-0.53,-0.1,-0.53,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4645.0,2026-09-14 12:34:45.183,4645.0,,,4.22680412371134,ACTUAL,26846000000.0,7570026175.0,2026-09-14 12:34:51.799,4640.0,6.61563,-0.1076426264800861,-0.20743519128878715,0.1076426264800861,,,,,20260914_101730_WIDE_E033,2026-09-14 12:34:45.183,4645.0,33.0,0.0,33,33,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E032_123411009127,2026-09-14 12:34:29.258,,,,,,,0.10775862068965517,0.5411255411255411,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.53,-0.77,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.32397408207343414,17.22018074989319,0.10775862068965517,33.87946271896362,0.5411255411255411,68.40273332595825,0.43243243243243246,121.4430501461029,0.10775862068965517,173.73056173324585,0.0,307.2280662059784,-0.10309278350515427,33.87946271896362,-0.5154639175257731,68.40273332595825,-0.41237113402061887,121.4430501461029,-0.10309278350515427,173.73056173324585,0.0,307.2280662059784
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E033_123445186660,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 12:34:45.183,True,T150_S050,1.5,-0.5,2026-09-14 12:34:45.183,2026-09-14 12:34:45.186,2026-09-14 12:35:23.311,38.125,4649.64,4625.0,-0.53,-0.1,-0.53,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4645.0,2026-09-14 12:34:45.183,4645.0,,,4.22680412371134,ACTUAL,26846000000.0,7570026175.0,2026-09-14 12:34:51.799,4640.0,6.61563,-0.1076426264800861,-0.20743519128878715,0.1076426264800861,,,,,20260914_101730_WIDE_E033,2026-09-14 12:34:45.183,4645.0,33.0,0.0,33,33,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E032_123411009127,2026-09-14 12:34:29.258,,,,,,,0.10775862068965517,0.5411255411255411,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.53,-0.77,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.32397408207343414,17.22018074989319,0.10775862068965517,33.87946271896362,0.5411255411255411,68.40273332595825,0.43243243243243246,121.4430501461029,0.10775862068965517,173.73056173324585,0.0,307.2280662059784,-0.10309278350515427,33.87946271896362,-0.5154639175257731,68.40273332595825,-0.41237113402061887,121.4430501461029,-0.10309278350515427,173.73056173324585,0.0,307.2280662059784
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E033_123445186660,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 12:34:45.183,True,T175_S050,1.75,-0.5,2026-09-14 12:34:45.183,2026-09-14 12:34:45.186,2026-09-14 12:35:23.311,38.125,4649.64,4625.0,-0.53,-0.1,-0.53,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4645.0,2026-09-14 12:34:45.183,4645.0,,,4.22680412371134,ACTUAL,26846000000.0,7570026175.0,2026-09-14 12:34:51.799,4640.0,6.61563,-0.1076426264800861,-0.20743519128878715,0.1076426264800861,,,,,20260914_101730_WIDE_E033,2026-09-14 12:34:45.183,4645.0,33.0,0.0,33,33,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E032_123411009127,2026-09-14 12:34:29.258,,,,,,,0.10775862068965517,0.5411255411255411,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.53,-0.77,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.32397408207343414,17.22018074989319,0.10775862068965517,33.87946271896362,0.5411255411255411,68.40273332595825,0.43243243243243246,121.4430501461029,0.10775862068965517,173.73056173324585,0.0,307.2280662059784,-0.10309278350515427,33.87946271896362,-0.5154639175257731,68.40273332595825,-0.41237113402061887,121.4430501461029,-0.10309278350515427,173.73056173324585,0.0,307.2280662059784
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E033_123445186660,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 12:34:45.183,True,T200_S050,2.0,-0.5,2026-09-14 12:34:45.183,2026-09-14 12:34:45.186,2026-09-14 12:35:23.312,38.126,4649.64,4625.0,-0.53,-0.1,-0.53,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4645.0,2026-09-14 12:34:45.183,4645.0,,,4.22680412371134,ACTUAL,26846000000.0,7570026175.0,2026-09-14 12:34:51.799,4640.0,6.61563,-0.1076426264800861,-0.20743519128878715,0.1076426264800861,,,,,20260914_101730_WIDE_E033,2026-09-14 12:34:45.183,4645.0,33.0,0.0,33,33,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E032_123411009127,2026-09-14 12:34:29.258,,,,,,,0.10775862068965517,0.5411255411255411,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.53,-0.77,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.32397408207343414,17.22018074989319,0.10775862068965517,33.87946271896362,0.5411255411255411,68.40273332595825,0.43243243243243246,121.4430501461029,0.10775862068965517,173.73056173324585,0.0,307.2280662059784,-0.10309278350515427,33.87946271896362,-0.5154639175257731,68.40273332595825,-0.41237113402061887,121.4430501461029,-0.10309278350515427,173.73056173324585,0.0,307.2280662059784
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E033_123445186660,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 12:34:45.183,True,T225_S050,2.25,-0.5,2026-09-14 12:34:45.183,2026-09-14 12:34:45.186,2026-09-14 12:35:23.312,38.126,4649.64,4625.0,-0.53,-0.1,-0.53,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4645.0,2026-09-14 12:34:45.183,4645.0,,,4.22680412371134,ACTUAL,26846000000.0,7570026175.0,2026-09-14 12:34:51.799,4640.0,6.61563,-0.1076426264800861,-0.20743519128878715,0.1076426264800861,,,,,20260914_101730_WIDE_E033,2026-09-14 12:34:45.183,4645.0,33.0,0.0,33,33,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E032_123411009127,2026-09-14 12:34:29.258,,,,,,,0.10775862068965517,0.5411255411255411,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.53,-0.77,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.32397408207343414,17.22018074989319,0.10775862068965517,33.87946271896362,0.5411255411255411,68.40273332595825,0.43243243243243246,121.4430501461029,0.10775862068965517,173.73056173324585,0.0,307.2280662059784,-0.10309278350515427,33.87946271896362,-0.5154639175257731,68.40273332595825,-0.41237113402061887,121.4430501461029,-0.10309278350515427,173.73056173324585,0.0,307.2280662059784
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E033_123445186660,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 12:34:45.183,True,T250_S050,2.5,-0.5,2026-09-14 12:34:45.183,2026-09-14 12:34:45.186,2026-09-14 12:35:23.312,38.126,4649.64,4625.0,-0.53,-0.1,-0.53,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4645.0,2026-09-14 12:34:45.183,4645.0,,,4.22680412371134,ACTUAL,26846000000.0,7570026175.0,2026-09-14 12:34:51.799,4640.0,6.61563,-0.1076426264800861,-0.20743519128878715,0.1076426264800861,,,,,20260914_101730_WIDE_E033,2026-09-14 12:34:45.183,4645.0,33.0,0.0,33,33,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E032_123411009127,2026-09-14 12:34:29.258,,,,,,,0.10775862068965517,0.5411255411255411,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.53,-0.77,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.32397408207343414,17.22018074989319,0.10775862068965517,33.87946271896362,0.5411255411255411,68.40273332595825,0.43243243243243246,121.4430501461029,0.10775862068965517,173.73056173324585,0.0,307.2280662059784,-0.10309278350515427,33.87946271896362,-0.5154639175257731,68.40273332595825,-0.41237113402061887,121.4430501461029,-0.10309278350515427,173.73056173324585,0.0,307.2280662059784
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E033_123445186660,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 12:34:45.183,True,T275_S050,2.75,-0.5,2026-09-14 12:34:45.183,2026-09-14 12:34:45.186,2026-09-14 12:35:23.315,38.128,4649.64,4625.0,-0.53,-0.1,-0.53,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4645.0,2026-09-14 12:34:45.183,4645.0,,,4.22680412371134,ACTUAL,26846000000.0,7570026175.0,2026-09-14 12:34:51.799,4640.0,6.61563,-0.1076426264800861,-0.20743519128878715,0.1076426264800861,,,,,20260914_101730_WIDE_E033,2026-09-14 12:34:45.183,4645.0,33.0,0.0,33,33,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E032_123411009127,2026-09-14 12:34:29.258,,,,,,,0.10775862068965517,0.5411255411255411,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.53,-0.77,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.32397408207343414,17.22018074989319,0.10775862068965517,33.87946271896362,0.5411255411255411,68.40273332595825,0.43243243243243246,121.4430501461029,0.10775862068965517,173.73056173324585,0.0,307.2280662059784,-0.10309278350515427,33.87946271896362,-0.5154639175257731,68.40273332595825,-0.41237113402061887,121.4430501461029,-0.10309278350515427,173.73056173324585,0.0,307.2280662059784
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E033_123445186660,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 12:34:45.183,True,T300_S050,3.0,-0.5,2026-09-14 12:34:45.183,2026-09-14 12:34:45.186,2026-09-14 12:35:23.315,38.128,4649.64,4625.0,-0.53,-0.1,-0.53,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4645.0,2026-09-14 12:34:45.183,4645.0,,,4.22680412371134,ACTUAL,26846000000.0,7570026175.0,2026-09-14 12:34:51.799,4640.0,6.61563,-0.1076426264800861,-0.20743519128878715,0.1076426264800861,,,,,20260914_101730_WIDE_E033,2026-09-14 12:34:45.183,4645.0,33.0,0.0,33,33,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E032_123411009127,2026-09-14 12:34:29.258,,,,,,,0.10775862068965517,0.5411255411255411,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.53,-0.77,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.32397408207343414,17.22018074989319,0.10775862068965517,33.87946271896362,0.5411255411255411,68.40273332595825,0.43243243243243246,121.4430501461029,0.10775862068965517,173.73056173324585,0.0,307.2280662059784,-0.10309278350515427,33.87946271896362,-0.5154639175257731,68.40273332595825,-0.41237113402061887,121.4430501461029,-0.10309278350515427,173.73056173324585,0.0,307.2280662059784
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E033_123445186660,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 12:34:45.183,True,T325_S050,3.25,-0.5,2026-09-14 12:34:45.183,2026-09-14 12:34:45.186,2026-09-14 12:35:23.315,38.128,4649.64,4625.0,-0.53,-0.1,-0.53,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4645.0,2026-09-14 12:34:45.183,4645.0,,,4.22680412371134,ACTUAL,26846000000.0,7570026175.0,2026-09-14 12:34:51.799,4640.0,6.61563,-0.1076426264800861,-0.20743519128878715,0.1076426264800861,,,,,20260914_101730_WIDE_E033,2026-09-14 12:34:45.183,4645.0,33.0,0.0,33,33,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E032_123411009127,2026-09-14 12:34:29.258,,,,,,,0.10775862068965517,0.5411255411255411,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.53,-0.77,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.32397408207343414,17.22018074989319,0.10775862068965517,33.87946271896362,0.5411255411255411,68.40273332595825,0.43243243243243246,121.4430501461029,0.10775862068965517,173.73056173324585,0.0,307.2280662059784,-0.10309278350515427,33.87946271896362,-0.5154639175257731,68.40273332595825,-0.41237113402061887,121.4430501461029,-0.10309278350515427,173.73056173324585,0.0,307.2280662059784
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E033_123445186660,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 12:34:45.183,True,T350_S050,3.5,-0.5,2026-09-14 12:34:45.183,2026-09-14 12:34:45.186,2026-09-14 12:35:23.315,38.128,4649.64,4625.0,-0.53,-0.1,-0.53,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4645.0,2026-09-14 12:34:45.183,4645.0,,,4.22680412371134,ACTUAL,26846000000.0,7570026175.0,2026-09-14 12:34:51.799,4640.0,6.61563,-0.1076426264800861,-0.20743519128878715,0.1076426264800861,,,,,20260914_101730_WIDE_E033,2026-09-14 12:34:45.183,4645.0,33.0,0.0,33,33,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E032_123411009127,2026-09-14 12:34:29.258,,,,,,,0.10775862068965517,0.5411255411255411,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.53,-0.77,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.32397408207343414,17.22018074989319,0.10775862068965517,33.87946271896362,0.5411255411255411,68.40273332595825,0.43243243243243246,121.4430501461029,0.10775862068965517,173.73056173324585,0.0,307.2280662059784,-0.10309278350515427,33.87946271896362,-0.5154639175257731,68.40273332595825,-0.41237113402061887,121.4430501461029,-0.10309278350515427,173.73056173324585,0.0,307.2280662059784
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E033_123445186660,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 12:34:45.183,True,T375_S050,3.75,-0.5,2026-09-14 12:34:45.183,2026-09-14 12:34:45.186,2026-09-14 12:35:23.315,38.128,4649.64,4625.0,-0.53,-0.1,-0.53,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4645.0,2026-09-14 12:34:45.183,4645.0,,,4.22680412371134,ACTUAL,26846000000.0,7570026175.0,2026-09-14 12:34:51.799,4640.0,6.61563,-0.1076426264800861,-0.20743519128878715,0.1076426264800861,,,,,20260914_101730_WIDE_E033,2026-09-14 12:34:45.183,4645.0,33.0,0.0,33,33,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E032_123411009127,2026-09-14 12:34:29.258,,,,,,,0.10775862068965517,0.5411255411255411,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.53,-0.77,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.32397408207343414,17.22018074989319,0.10775862068965517,33.87946271896362,0.5411255411255411,68.40273332595825,0.43243243243243246,121.4430501461029,0.10775862068965517,173.73056173324585,0.0,307.2280662059784,-0.10309278350515427,33.87946271896362,-0.5154639175257731,68.40273332595825,-0.41237113402061887,121.4430501461029,-0.10309278350515427,173.73056173324585,0.0,307.2280662059784
v2.1,20260914_101730_WIDE_HIGH_GAP_SHADOW_E033_123445186660,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,MAIN,MAIN,MAIN,2026-09-14 12:34:45.183,True,T400_S050,4.0,-0.5,2026-09-14 12:34:45.183,2026-09-14 12:34:45.186,2026-09-14 12:35:23.316,38.13,4649.64,4625.0,-0.53,-0.1,-0.53,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,4645.0,2026-09-14 12:34:45.183,4645.0,,,4.22680412371134,ACTUAL,26846000000.0,7570026175.0,2026-09-14 12:34:51.799,4640.0,6.61563,-0.1076426264800861,-0.20743519128878715,0.1076426264800861,,,,,20260914_101730_WIDE_E033,2026-09-14 12:34:45.183,4645.0,33.0,0.0,33,33,True,OPEN,20260914_101730_WIDE_HIGH_GAP_SHADOW_E032_123411009127,2026-09-14 12:34:29.258,,,,,,,0.10775862068965517,0.5411255411255411,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.53,-0.77,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.32397408207343414,17.22018074989319,0.10775862068965517,33.87946271896362,0.5411255411255411,68.40273332595825,0.43243243243243246,121.4430501461029,0.10775862068965517,173.73056173324585,0.0,307.2280662059784,-0.10309278350515427,33.87946271896362,-0.5154639175257731,68.40273332595825,-0.41237113402061887,121.4430501461029,-0.10309278350515427,173.73056173324585,0.0,307.2280662059784
v2.1,20260914_441270_BASE_E004_122342085032,BASE,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 12:23:42.034,True,T100_S225,1.0,-2.25,2026-09-14 12:23:42.034,2026-09-14 12:23:42.085,2026-09-14 12:35:33.200,711.115,9429.42,9210.0,-2.327,0.112,-2.327,STOP_LOSS,78,33,25,11,9,,,,,,,,9420.0,2026-09-14 12:23:42.034,9420.0,0.0,0.0,0.10604453870625664,ACTUAL,54569000000.0,35475531600.0,2026-09-14 12:23:42.259,9400.0,0.224992,-0.21231422505307856,-0.3120022228302299,0.21231422505307856,2026-09-14 09:21:37.321,9240.0,66.0,10924.712699,20260914_441270_E004,2026-09-14 12:21:59.634,9260.0,61.0,102.399307,30,1,False,,,2026-09-14 12:23:24.547,2026-09-14 12:23:42.034,9420.0,78.0,PASS,PASS,OK,0.964630225080386,1.6181229773462782,True,False,,,,,,,,,,,,,,,,BASE,,LEGACY_169,stock_0p24_v20,-2.327,-2.567,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.964630225080386,15.79428219795227,0.964630225080386,34.092122316360474,1.6181229773462782,67.91690921783447,2.6143790849673203,121.73752641677856,2.9508196721311477,183.00236058235168,2.9508196721311477,296.0549488067627,-0.901913020975441,34.092122316360474,-1.53851779551125,67.91690921783447,-2.4934249573149634,121.73752641677856,-2.811727344582868,183.00236058235168,-2.811727344582868,296.0549488067627
v2.1,20260914_441270_BASE_E004_122342085032,BASE,441270,파인엠텍,MAIN,MAIN,MAIN,2026-09-14 12:23:42.034,True,T125_S225,1.25,-2.25,2026-09-14 12:23:42.034,2026-09-14 12:23:42.085,2026-09-14 12:35:33.200,711.115,9429.42,9210.0,-2.327,0.112,-2.327,STOP_LOSS,78,33,25,11,9,,,,,,,,9420.0,2026-09-14 12:23:42.034,9420.0,0.0,0.0,0.10604453870625664,ACTUAL,54569000000.0,35475531600.0,2026-09-14 12:23:42.259,9400.0,0.224992,-0.21231422505307856,-0.3120022228302299,0.21231422505307856,2026-09-14 09:21:37.321,9240.0,66.0,10924.712699,20260914_441270_E004,2026-09-14 12:21:59.634,9260.0,61.0,102.399307,30,1,False,,,2026-09-14 12:23:24.547,2026-09-14 12:23:42.034,9420.0,78.0,PASS,PASS,OK,0.964630225080386,1.6181229773462782,True,False,,,,,,,,,,,,,,,,BASE,,LEGACY_169,stock_0p24_v20,-2.327,-2.567,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.964630225080386,15.79428219795227,0.964630225080386,34.092122316360474,1.6181229773462782,67.91690921783447,2.6143790849673203,121.73752641677856,2.9508196721311477,183.00236058235168,2.9508196721311477,296.0549488067627,-0.901913020975441,34.092122316360474,-1.53851779551125,67.91690921783447,-2.4934249573149634,121.73752641677856,-2.811727344582868,183.00236058235168,-2.811727344582868,296.0549488067627
