version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v2.1,20260914_272210_SHADOW_SCORE_70_74_E006_133908199834,SHADOW_SCORE_70_74,272210,한화시스템,T250_S150,2026-09-14 13:39:08.199,75975.9,2026-09-14 14:02:10.792,77900.0,TAKE_PROFIT,-1.2836970474967908,-2.5673940949935816,-4.364569961489089,0.25673940949935814,-4.621309370988447,COMPLETE
v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E001_134533121422,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,T250_S150,2026-09-14 13:45:33.121,16696.679999999997,2026-09-14 14:09:19.372,16440.0,STOP_LOSS,-0.30413625304136255,-1.094890510948905,-0.06082725060827251,0.24330900243309003,-1.338199513381995,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E006_140732069301,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 14:07:32.069,9429.419999999998,2026-09-14 14:10:42.975,9670.0,TAKE_PROFIT,-1.0341261633919339,0.8273009307135472,-5.4808686659772485,2.1716649431230612,-7.445708376421924,COMPLETE
v2.1,20260914_217590_BASE_E003_134845224133,BASE,217590,티엠씨,T250_S150,2026-09-14 13:48:45.224,12962.949999999999,2026-09-14 14:10:51.821,12760.0,STOP_LOSS,-0.7836990595611284,-1.4106583072100314,-1.7241379310344827,0.7053291536050157,-2.586206896551724,COMPLETE
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E004_140506683698,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,T250_S150,2026-09-14 14:05:06.683,12942.929999999998,2026-09-14 14:10:55.090,12740.0,STOP_LOSS,-0.7064364207221351,-1.4913657770800628,-1.5698587127158554,0.8634222919937204,-2.4332810047095763,COMPLETE
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E006_140941812859,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,T250_S150,2026-09-14 14:09:41.812,12952.939999999999,2026-09-14 14:10:55.036,12750.0,STOP_LOSS,-0.7843137254901961,-1.4901960784313726,-1.647058823529412,0.7843137254901961,-2.5098039215686274,COMPLETE
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E005_140548619900,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,T250_S150,2026-09-14 14:05:48.619,12932.919999999998,2026-09-14 14:10:55.197,12730.0,STOP_LOSS,-0.6284367635506678,-1.4139827179890023,-1.4925373134328357,0.9426551453260016,-2.356637863315004,COMPLETE
v2.1,20260914_272210_PRE_HISTORY_E006_134433255760,PRE_HISTORY,272210,한화시스템,T250_S150,2026-09-14 13:44:33.255,77177.09999999999,2026-09-14 14:11:14.372,76000.0,STOP_LOSS,0.13157894736842105,-0.2631578947368421,-1.8421052631578945,0.7894736842105263,-2.236842105263158,COMPLETE
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E003_135845817572,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,T250_S150,2026-09-14 13:58:45.817,12852.839999999998,2026-09-14 14:12:11.001,12660.0,STOP_LOSS,-0.8688783570300158,-1.0268562401263823,-0.9478672985781991,1.5007898894154819,-1.8167456556082147,COMPLETE
v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E008_140122223072,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,T250_S150,2026-09-14 14:01:22.223,16586.57,2026-09-14 14:15:20.578,16330.0,STOP_LOSS,-0.2449479485609308,-0.4898958971218616,0.6736068585425597,1.0410287813839558,-0.6736068585425597,COMPLETE
v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E005_135202925429,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,T250_S150,2026-09-14 13:52:02.925,16576.559999999998,2026-09-14 14:15:23.569,16320.0,STOP_LOSS,-0.1838235294117647,-0.30637254901960786,0.7352941176470588,1.1029411764705883,-0.6127450980392157,COMPLETE
v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E007_135710402784,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,T250_S150,2026-09-14 13:57:10.402,16566.55,2026-09-14 14:15:24.174,16310.0,STOP_LOSS,-0.1226241569589209,-0.2452483139178418,0.797057020232986,1.1649294911097487,-0.5518087063151441,COMPLETE
v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E004_135025787352,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,T250_S150,2026-09-14 13:50:25.787,16556.539999999997,2026-09-14 14:15:25.521,16300.0,STOP_LOSS,-0.06134969325153375,-0.245398773006135,0.8588957055214724,1.2269938650306749,-0.49079754601227,COMPLETE
v2.1,20260914_252990_WIDE_HIGH_GAP_SHADOW_E006_135633398118,WIDE_HIGH_GAP_SHADOW,252990,샘씨엔에스,T250_S150,2026-09-14 13:56:33.398,16556.539999999997,2026-09-14 14:15:25.524,16300.0,STOP_LOSS,-0.06134969325153375,-0.245398773006135,0.8588957055214724,1.2269938650306749,-0.49079754601227,COMPLETE
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E008_141317074015,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,T250_S150,2026-09-14 14:13:17.074,12842.829999999998,2026-09-14 14:15:54.772,12650.0,STOP_LOSS,-0.7114624505928854,-0.7905138339920948,-0.8695652173913043,0.7114624505928854,-1.7391304347826086,COMPLETE
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E007_141148381061,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,T250_S150,2026-09-14 14:11:48.381,12762.749999999998,2026-09-14 14:16:37.104,12570.0,STOP_LOSS,-0.47732696897374705,-0.23866348448687352,-0.5568814638027049,1.352426412092283,-1.1137629276054097,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E012_140613698038,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 14:06:13.698,6826.819999999999,2026-09-14 14:17:10.953,6720.0,STOP_LOSS,0.0,-0.2976190476190476,0.4464285714285714,1.0416666666666665,-0.4464285714285714,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E013_141148387856,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 14:11:48.387,6816.8099999999995,2026-09-14 14:17:13.009,6710.0,STOP_LOSS,0.14903129657228018,0.0,0.7451564828614009,1.1922503725782414,-0.29806259314456035,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E011_140506694057,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 14:05:06.694,6816.8099999999995,2026-09-14 14:17:13.396,6710.0,STOP_LOSS,0.14903129657228018,0.0,0.7451564828614009,1.1922503725782414,-0.29806259314456035,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E010_140421413319,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 14:04:21.413,6816.8099999999995,2026-09-14 14:17:13.113,6710.0,STOP_LOSS,0.14903129657228018,0.0,0.7451564828614009,1.1922503725782414,-0.29806259314456035,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E008_140159975013,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 14:01:59.975,6816.8099999999995,2026-09-14 14:17:13.217,6710.0,STOP_LOSS,0.14903129657228018,0.0,0.7451564828614009,1.1922503725782414,-0.29806259314456035,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E004_134103426689,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 13:41:03.426,6816.8099999999995,2026-09-14 14:17:13.369,6710.0,STOP_LOSS,0.14903129657228018,0.0,0.7451564828614009,1.1922503725782414,-0.29806259314456035,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E009_140342334872,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 14:03:42.334,6816.8099999999995,2026-09-14 14:17:13.418,6710.0,STOP_LOSS,0.14903129657228018,0.0,0.7451564828614009,1.1922503725782414,-0.29806259314456035,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E008_141512885976,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 14:15:12.885,9489.48,2026-09-14 14:18:47.923,9730.0,TAKE_PROFIT,-2.466598150051387,-4.419321685508735,-7.50256937307297,1.5416238437821173,-8.016443987667008,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E007_141351029584,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 14:13:51.029,9479.47,2026-09-14 14:18:47.782,9720.0,TAKE_PROFIT,-2.57201646090535,-4.320987654320987,-7.4074074074074066,1.646090534979424,-7.921810699588478,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E009_141717521098,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 14:17:17.521,9469.46,2026-09-14 14:18:47.690,9710.0,TAKE_PROFIT,-2.368692070030896,-4.222451081359424,-7.312049433573635,1.7507723995880538,-7.826982492276004,COMPLETE
v2.1,20260914_161890_BASE_E002_130928472143,BASE,161890,한국콜마,T250_S150,2026-09-14 13:09:28.472,148548.4,2026-09-14 14:21:36.197,146300.0,STOP_LOSS,0.2050580997949419,0.4784688995215311,0.2050580997949419,0.888585099111415,-0.2734107997265892,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E035_141752849906,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 14:17:52.849,12102.089999999998,2026-09-14 14:21:50.196,11920.0,STOP_LOSS,1.0906040268456376,1.174496644295302,0.7550335570469799,1.6778523489932886,-1.006711409395973,COMPLETE
v2.1,20260914_004310_WIDE_HIGH_GAP_SHADOW_E004_142001728466,WIDE_HIGH_GAP_SHADOW,004310,현대약품,T250_S150,2026-09-14 14:20:01.728,10310.3,2026-09-14 14:22:52.168,10150.0,STOP_LOSS,-1.1822660098522169,-1.1822660098522169,-1.1822660098522169,0.49261083743842365,-2.2660098522167487,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E014_141317080037,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 14:13:17.080,6806.799999999999,2026-09-14 14:23:14.275,6700.0,STOP_LOSS,0.2985074626865672,0.44776119402985076,1.0447761194029852,1.6417910447761193,-0.1492537313432836,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E007_140102752196,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 14:01:02.752,6806.799999999999,2026-09-14 14:23:14.343,6700.0,STOP_LOSS,0.2985074626865672,0.44776119402985076,1.0447761194029852,1.6417910447761193,-0.1492537313432836,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E011_142408932687,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 14:24:08.932,9509.499999999998,2026-09-14 14:24:42.090,9360.0,STOP_LOSS,-1.4957264957264957,-1.7094017094017095,-3.7393162393162394,0.2136752136752137,-4.38034188034188,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E010_142325076166,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 14:23:25.076,9509.499999999998,2026-09-14 14:24:42.124,9360.0,STOP_LOSS,-1.4957264957264957,-1.7094017094017095,-3.7393162393162394,0.2136752136752137,-4.38034188034188,COMPLETE
v2.1,20260914_046970_BASE_E005_142516233019,BASE,046970,우리로,T250_S150,2026-09-14 14:25:16.233,7777.7699999999995,2026-09-14 14:25:16.277,7660.0,STOP_LOSS,-1.3054830287206265,-5.091383812010443,-5.352480417754569,1.5665796344647518,-6.396866840731071,COMPLETE
v2.1,20260914_046970_WIDE_HIGH_GAP_SHADOW_E007_142625199197,WIDE_HIGH_GAP_SHADOW,046970,우리로,T250_S150,2026-09-14 14:26:25.199,7677.669999999999,2026-09-14 14:26:39.496,7560.0,STOP_LOSS,-2.1164021164021163,-3.0423280423280423,-4.232804232804233,0.7936507936507936,-5.158730158730158,COMPLETE
v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E002_142347987322,WIDE_HIGH_GAP_SHADOW,272210,한화시스템,T250_S150,2026-09-14 14:23:47.987,75775.7,2026-09-14 14:27:43.610,74600.0,STOP_LOSS,0.2680965147453083,-0.13404825737265416,0.13404825737265416,0.938337801608579,-0.40214477211796246,COMPLETE
v2.1,20260914_272210_WIDE_HIGH_GAP_SHADOW_E001_141640106214,WIDE_HIGH_GAP_SHADOW,272210,한화시스템,T250_S150,2026-09-14 14:16:40.106,75675.59999999999,2026-09-14 14:30:33.867,74500.0,STOP_LOSS,0.1342281879194631,0.20134228187919465,0.6711409395973155,0.8053691275167786,-0.2684563758389262,COMPLETE
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E007_143703435363,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,T250_S150,2026-09-14 14:37:03.435,8768.759999999998,2026-09-14 14:39:02.925,8630.0,STOP_LOSS,0.9269988412514484,5.214368482039398,0.6952491309385863,7.068366164542295,-0.34762456546929316,COMPLETE
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E006_143328799191,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,T250_S150,2026-09-14 14:33:28.799,8738.73,2026-09-14 14:39:21.750,8600.0,STOP_LOSS,1.5116279069767442,5.348837209302325,1.1627906976744187,7.441860465116279,0.0,COMPLETE
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E018_144336595175,WIDE_HIGH_GAP_SHADOW,263860,지니언스,T250_S150,2026-09-14 14:43:36.595,19989.969999999998,2026-09-14 14:46:06.075,19690.0,STOP_LOSS,-0.6094464195022855,-1.1173184357541899,-1.472828847130523,1.015744032503809,-2.488572879634332,COMPLETE
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E005_143246473614,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,T250_S150,2026-09-14 14:32:46.473,8728.72,2026-09-14 14:47:10.364,8950.0,TAKE_PROFIT,0.22346368715083798,1.005586592178771,-4.916201117318435,3.2402234636871508,-8.044692737430168,COMPLETE
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E009_144431321428,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,T250_S150,2026-09-14 14:44:31.321,8728.72,2026-09-14 14:47:10.408,8950.0,TAKE_PROFIT,0.22346368715083798,1.005586592178771,-4.916201117318435,3.2402234636871508,-8.044692737430168,COMPLETE
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E008_144156805008,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,T250_S150,2026-09-14 14:41:56.805,8743.734999999999,2026-09-14 14:47:51.484,8970.0,TAKE_PROFIT,-0.33444816053511706,0.33444816053511706,-5.128205128205128,3.0100334448160537,-8.249721293199554,COMPLETE
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E010_144643039649,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,T250_S150,2026-09-14 14:46:43.039,8768.759999999998,2026-09-14 14:47:52.135,8990.0,TAKE_PROFIT,-0.33370411568409347,0.11123470522803114,-5.450500556173527,2.7808676307007785,-8.453837597330367,COMPLETE
v2.1,20260914_187660_SHADOW_SCORE_70_74_E001_144843645401,SHADOW_SCORE_70_74,187660,페니트리움바이오,T250_S150,2026-09-14 14:48:43.645,9179.169999999998,2026-09-14 14:48:56.385,9040.0,STOP_LOSS,-0.8849557522123894,-0.6637168141592921,-6.969026548672566,1.3274336283185841,-8.960176991150442,COMPLETE
v2.1,20260914_257720_BASE_E008_131308144128,BASE,257720,실리콘투,T250_S150,2026-09-14 13:13:08.144,45745.7,2026-09-14 14:49:18.959,45050.0,STOP_LOSS,0.3329633740288568,0.3329633740288568,-0.11098779134295228,0.776914539400666,-0.22197558268590456,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E035_140258382766,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 14:02:58.382,9159.15,2026-09-14 14:49:24.018,9020.0,STOP_LOSS,0.22172949002217296,-0.22172949002217296,2.2172949002217295,2.6053215077605323,-0.4434589800443459,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E033_135105581592,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 13:51:05.581,9159.15,2026-09-14 14:49:24.134,9020.0,STOP_LOSS,0.22172949002217296,-0.22172949002217296,2.328159645232816,2.6053215077605323,-0.4434589800443459,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E038_142157043898,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 14:21:57.043,9159.15,2026-09-14 14:49:24.109,9020.0,STOP_LOSS,0.22172949002217296,-0.22172949002217296,2.328159645232816,2.6053215077605323,-0.4434589800443459,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E036_140445649761,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 14:04:45.649,9159.15,2026-09-14 14:49:24.117,9020.0,STOP_LOSS,0.22172949002217296,-0.22172949002217296,2.328159645232816,2.6053215077605323,-0.4434589800443459,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E039_142306033982,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 14:23:06.033,9149.14,2026-09-14 14:49:24.723,9010.0,STOP_LOSS,0.3329633740288568,-0.11098779134295228,2.3307436182019976,2.719200887902331,-0.3329633740288568,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E037_140548630160,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 14:05:48.630,9149.14,2026-09-14 14:49:24.844,9010.0,STOP_LOSS,0.3329633740288568,-0.11098779134295228,2.3307436182019976,2.719200887902331,-0.3329633740288568,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E031_133143845419,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 13:31:43.845,9149.14,2026-09-14 14:49:24.938,9010.0,STOP_LOSS,0.3329633740288568,-0.11098779134295228,2.3307436182019976,2.719200887902331,-0.3329633740288568,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E032_133353217716,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 13:33:53.217,9139.13,2026-09-14 14:49:52.911,9000.0,STOP_LOSS,0.4444444444444444,0.2777777777777778,2.3333333333333335,2.833333333333333,-0.2222222222222222,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E034_135202910684,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 13:52:02.910,9129.119999999999,2026-09-14 14:58:22.158,8990.0,STOP_LOSS,0.11123470522803114,0.11123470522803114,2.4471635150166855,2.947719688542825,-0.11123470522803114,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E015_144823436125,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 14:48:23.436,6806.799999999999,2026-09-14 14:59:45.162,6700.0,STOP_LOSS,0.5970149253731344,0.5970149253731344,0.8955223880597015,1.1940298507462688,-0.1492537313432836,COMPLETE
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E014_145917012202,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,T250_S150,2026-09-14 14:59:17.012,8958.949999999999,2026-09-14 15:00:54.655,8820.0,STOP_LOSS,-1.8140589569160999,-3.968253968253968,-4.081632653061225,0.6802721088435374,-6.6893424036281175,COMPLETE
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E013_145836896723,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,T250_S150,2026-09-14 14:58:36.896,8968.96,2026-09-14 15:00:53.075,8830.0,STOP_LOSS,-2.0385050962627407,-3.8505096262740657,-4.190260475651189,0.5662514156285391,-6.795016987542468,COMPLETE
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E012_145434470878,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,T250_S150,2026-09-14 14:54:34.470,8948.939999999999,2026-09-14 15:00:58.479,8810.0,STOP_LOSS,-2.0431328036322363,-4.426787741203178,-3.9727582292849033,0.7945516458569807,-6.583427922814983,COMPLETE
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E011_145130550966,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,T250_S150,2026-09-14 14:51:30.550,8948.939999999999,2026-09-14 15:00:58.523,8810.0,STOP_LOSS,-2.0431328036322363,-4.426787741203178,-3.9727582292849033,0.7945516458569807,-6.583427922814983,COMPLETE
v2.1,20260914_187660_WIDE_HIGH_GAP_SHADOW_E015_145957631719,WIDE_HIGH_GAP_SHADOW,187660,페니트리움바이오,T250_S150,2026-09-14 14:59:57.631,8938.929999999998,2026-09-14 15:00:59.898,8800.0,STOP_LOSS,-1.8181818181818181,-4.318181818181818,-3.8636363636363633,0.9090909090909091,-6.4772727272727275,COMPLETE
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E001_150153864232,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 15:01:53.864,5105.099999999999,2026-09-14 15:02:39.967,5020.0,STOP_LOSS,0.5976095617529881,0.5976095617529881,1.1952191235059761,2.1912350597609564,-0.796812749003984,COMPLETE
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E002_150631794967,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 15:06:31.794,5095.089999999999,2026-09-14 15:07:13.164,5010.0,STOP_LOSS,1.1976047904191618,1.5968063872255487,1.3972055888223553,2.3952095808383236,0.0,COMPLETE
v2.1,20260914_112040_SHADOW_SCORE_70_74_E007_151205421681,SHADOW_SCORE_70_74,112040,위메이드,T250_S150,2026-09-14 15:12:05.421,16896.879999999997,2026-09-14 15:12:29.555,16640.0,STOP_LOSS,-0.06009615384615385,0.06009615384615385,-1.141826923076923,1.2620192307692308,-1.3822115384615383,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E041_145656312635,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 14:56:56.312,9029.019999999999,2026-09-14 15:18:04.080,9255.0,TAKE_PROFIT,-0.48622366288492713,-0.48622366288492713,0.37817396002160997,1.5667206915180982,-0.9184224743381956,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E042_145957627653,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 14:59:57.627,9034.025,2026-09-14 15:41:41.141,9260.0,TAKE_PROFIT,0.755939524838013,0.755939524838013,-0.10799136069114472,1.8358531317494602,-0.755939524838013,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E044_150515628129,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 15:05:15.628,9039.029999999999,2026-09-14 15:41:43.180,9270.0,TAKE_PROFIT,0.6472491909385114,0.6472491909385114,-0.3236245954692557,1.7259978425026967,-0.8629989212513484,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E043_150131154333,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 15:01:31.154,9039.029999999999,2026-09-14 15:41:43.163,9270.0,TAKE_PROFIT,0.6472491909385114,0.6472491909385114,-0.3236245954692557,1.7259978425026967,-0.8629989212513484,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E040_145034093280,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 14:50:34.093,9039.029999999999,2026-09-14 15:41:43.227,9270.0,TAKE_PROFIT,0.6472491909385114,0.6472491909385114,-0.3236245954692557,1.7259978425026967,-0.8629989212513484,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E030_132859293661,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 13:28:59.293,9109.099999999999,2026-09-14 15:43:12.057,9340.0,TAKE_PROFIT,-0.8565310492505354,0.4282655246252677,-1.177730192719486,0.9635974304068522,-1.6059957173447537,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E045_150926289151,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 15:09:26.289,9119.109999999999,2026-09-14 15:43:16.975,9350.0,TAKE_PROFIT,-0.8556149732620321,0.32085561497326204,-1.1764705882352942,0.8556149732620321,-1.7112299465240641,COMPLETE
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E046_151538165218,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 15:15:38.165,9139.13,2026-09-14 15:43:19.570,9370.0,TAKE_PROFIT,-0.96051227321238,0.10672358591248667,-1.4941302027748131,0.6403415154749199,-1.92102454642476,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E016_160043363911,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 16:00:43.363,6866.86,2026-09-14 16:00:43.608,6760.0,STOP_LOSS,0.591715976331361,0.4437869822485207,2.366863905325444,5.769230769230769,-0.4437869822485207,COMPLETE
v2.1,20260914_092790_SHADOW_SCORE_70_74_E001_160043400415,SHADOW_SCORE_70_74,092790,넥스틸,T250_S150,2026-09-14 16:00:43.400,15245.229999999998,2026-09-14 16:00:49.176,14440.0,STOP_LOSS,2.0775623268698062,2.8393351800554014,2.7008310249307477,3.0470914127423825,0.0,COMPLETE
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E003_150809547682,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 15:08:09.547,5085.079999999999,2026-09-14 16:01:40.066,5000.0,STOP_LOSS,-0.2,0.8,1.4000000000000001,1.6,-0.5,COMPLETE
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E004_151205411564,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 15:12:05.411,5075.07,2026-09-14 16:01:40.187,4995.0,STOP_LOSS,-0.10010010010010009,0.9009009009009009,1.5015015015015014,1.7017017017017018,-0.40040040040040037,COMPLETE
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E005_151440387077,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 15:14:40.387,5075.07,2026-09-14 16:01:40.209,4995.0,STOP_LOSS,-0.10010010010010009,0.9009009009009009,1.5015015015015014,1.7017017017017018,-0.40040040040040037,COMPLETE
