version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:32:09.116,True,T400_S050,4.0,-0.5,2026-09-14 12:32:09.116,2026-09-14 12:32:09.119,2026-09-14 12:32:51.207,42.087,19349.33,19250.0,-0.513,0.365,-0.513,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19330.0,2026-09-14 12:32:09.116,19330.0,,,3.0591775325977935,ACTUAL,25197000000.0,26081988330.0,2026-09-14 12:32:13.002,19340.0,3.885585,0.05173305742369374,-0.04821872385244404,0.05173305742369374,,,,,20260914_263860_WIDE_E004,2026-09-14 12:32:09.116,19330.0,33.0,0.0,4,4,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,2026-09-14 12:31:53.194,,,,,,,-0.2579979360165119,-0.15495867768595042,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.5134,-0.7534,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.10335917312661498,17.666079998016357,-0.2579979360165119,35.468403816223145,-0.15495867768595042,51.817572593688965,-0.36082474226804123,117.49159932136536,-0.36082474226804123,185.05624151229858,-0.565843621399177,300.2653021812439,0.2507522567703111,35.468403816223145,0.15045135406218657,51.817572593688965,0.35105315947843563,117.49159932136536,0.35105315947843563,185.05624151229858,0.5516549648946842,300.2653021812439
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:32:09.116,True,T100_S075,1.0,-0.75,2026-09-14 12:32:09.116,2026-09-14 12:32:09.119,2026-09-14 12:33:02.906,53.786,19349.33,19200.0,-0.772,0.365,-0.772,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19330.0,2026-09-14 12:32:09.116,19330.0,,,3.0591775325977935,ACTUAL,25197000000.0,26081988330.0,2026-09-14 12:32:13.002,19340.0,3.885585,0.05173305742369374,-0.04821872385244404,0.05173305742369374,,,,,20260914_263860_WIDE_E004,2026-09-14 12:32:09.116,19330.0,33.0,0.0,4,4,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,2026-09-14 12:31:53.194,,,,,,,-0.2579979360165119,-0.15495867768595042,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.7718,-1.0118,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.10335917312661498,17.666079998016357,-0.2579979360165119,35.468403816223145,-0.15495867768595042,51.817572593688965,-0.36082474226804123,117.49159932136536,-0.36082474226804123,185.05624151229858,-0.565843621399177,300.2653021812439,0.2507522567703111,35.468403816223145,0.15045135406218657,51.817572593688965,0.35105315947843563,117.49159932136536,0.35105315947843563,185.05624151229858,0.5516549648946842,300.2653021812439
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:32:09.116,True,T125_S075,1.25,-0.75,2026-09-14 12:32:09.116,2026-09-14 12:32:09.119,2026-09-14 12:33:02.906,53.786,19349.33,19200.0,-0.772,0.365,-0.772,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19330.0,2026-09-14 12:32:09.116,19330.0,,,3.0591775325977935,ACTUAL,25197000000.0,26081988330.0,2026-09-14 12:32:13.002,19340.0,3.885585,0.05173305742369374,-0.04821872385244404,0.05173305742369374,,,,,20260914_263860_WIDE_E004,2026-09-14 12:32:09.116,19330.0,33.0,0.0,4,4,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,2026-09-14 12:31:53.194,,,,,,,-0.2579979360165119,-0.15495867768595042,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.7718,-1.0118,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.10335917312661498,17.666079998016357,-0.2579979360165119,35.468403816223145,-0.15495867768595042,51.817572593688965,-0.36082474226804123,117.49159932136536,-0.36082474226804123,185.05624151229858,-0.565843621399177,300.2653021812439,0.2507522567703111,35.468403816223145,0.15045135406218657,51.817572593688965,0.35105315947843563,117.49159932136536,0.35105315947843563,185.05624151229858,0.5516549648946842,300.2653021812439
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:32:09.116,True,T150_S075,1.5,-0.75,2026-09-14 12:32:09.116,2026-09-14 12:32:09.119,2026-09-14 12:33:02.906,53.786,19349.33,19200.0,-0.772,0.365,-0.772,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19330.0,2026-09-14 12:32:09.116,19330.0,,,3.0591775325977935,ACTUAL,25197000000.0,26081988330.0,2026-09-14 12:32:13.002,19340.0,3.885585,0.05173305742369374,-0.04821872385244404,0.05173305742369374,,,,,20260914_263860_WIDE_E004,2026-09-14 12:32:09.116,19330.0,33.0,0.0,4,4,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,2026-09-14 12:31:53.194,,,,,,,-0.2579979360165119,-0.15495867768595042,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.7718,-1.0118,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.10335917312661498,17.666079998016357,-0.2579979360165119,35.468403816223145,-0.15495867768595042,51.817572593688965,-0.36082474226804123,117.49159932136536,-0.36082474226804123,185.05624151229858,-0.565843621399177,300.2653021812439,0.2507522567703111,35.468403816223145,0.15045135406218657,51.817572593688965,0.35105315947843563,117.49159932136536,0.35105315947843563,185.05624151229858,0.5516549648946842,300.2653021812439
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:32:09.116,True,T175_S075,1.75,-0.75,2026-09-14 12:32:09.116,2026-09-14 12:32:09.119,2026-09-14 12:33:02.907,53.787,19349.33,19200.0,-0.772,0.365,-0.772,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19330.0,2026-09-14 12:32:09.116,19330.0,,,3.0591775325977935,ACTUAL,25197000000.0,26081988330.0,2026-09-14 12:32:13.002,19340.0,3.885585,0.05173305742369374,-0.04821872385244404,0.05173305742369374,,,,,20260914_263860_WIDE_E004,2026-09-14 12:32:09.116,19330.0,33.0,0.0,4,4,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,2026-09-14 12:31:53.194,,,,,,,-0.2579979360165119,-0.15495867768595042,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.7718,-1.0118,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.10335917312661498,17.666079998016357,-0.2579979360165119,35.468403816223145,-0.15495867768595042,51.817572593688965,-0.36082474226804123,117.49159932136536,-0.36082474226804123,185.05624151229858,-0.565843621399177,300.2653021812439,0.2507522567703111,35.468403816223145,0.15045135406218657,51.817572593688965,0.35105315947843563,117.49159932136536,0.35105315947843563,185.05624151229858,0.5516549648946842,300.2653021812439
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:32:09.116,True,T200_S075,2.0,-0.75,2026-09-14 12:32:09.116,2026-09-14 12:32:09.119,2026-09-14 12:33:02.907,53.787,19349.33,19200.0,-0.772,0.365,-0.772,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19330.0,2026-09-14 12:32:09.116,19330.0,,,3.0591775325977935,ACTUAL,25197000000.0,26081988330.0,2026-09-14 12:32:13.002,19340.0,3.885585,0.05173305742369374,-0.04821872385244404,0.05173305742369374,,,,,20260914_263860_WIDE_E004,2026-09-14 12:32:09.116,19330.0,33.0,0.0,4,4,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,2026-09-14 12:31:53.194,,,,,,,-0.2579979360165119,-0.15495867768595042,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.7718,-1.0118,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.10335917312661498,17.666079998016357,-0.2579979360165119,35.468403816223145,-0.15495867768595042,51.817572593688965,-0.36082474226804123,117.49159932136536,-0.36082474226804123,185.05624151229858,-0.565843621399177,300.2653021812439,0.2507522567703111,35.468403816223145,0.15045135406218657,51.817572593688965,0.35105315947843563,117.49159932136536,0.35105315947843563,185.05624151229858,0.5516549648946842,300.2653021812439
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:32:09.116,True,T225_S075,2.25,-0.75,2026-09-14 12:32:09.116,2026-09-14 12:32:09.119,2026-09-14 12:33:02.907,53.787,19349.33,19200.0,-0.772,0.365,-0.772,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19330.0,2026-09-14 12:32:09.116,19330.0,,,3.0591775325977935,ACTUAL,25197000000.0,26081988330.0,2026-09-14 12:32:13.002,19340.0,3.885585,0.05173305742369374,-0.04821872385244404,0.05173305742369374,,,,,20260914_263860_WIDE_E004,2026-09-14 12:32:09.116,19330.0,33.0,0.0,4,4,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,2026-09-14 12:31:53.194,,,,,,,-0.2579979360165119,-0.15495867768595042,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.7718,-1.0118,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.10335917312661498,17.666079998016357,-0.2579979360165119,35.468403816223145,-0.15495867768595042,51.817572593688965,-0.36082474226804123,117.49159932136536,-0.36082474226804123,185.05624151229858,-0.565843621399177,300.2653021812439,0.2507522567703111,35.468403816223145,0.15045135406218657,51.817572593688965,0.35105315947843563,117.49159932136536,0.35105315947843563,185.05624151229858,0.5516549648946842,300.2653021812439
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:32:09.116,True,T250_S075,2.5,-0.75,2026-09-14 12:32:09.116,2026-09-14 12:32:09.119,2026-09-14 12:33:02.907,53.787,19349.33,19200.0,-0.772,0.365,-0.772,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19330.0,2026-09-14 12:32:09.116,19330.0,,,3.0591775325977935,ACTUAL,25197000000.0,26081988330.0,2026-09-14 12:32:13.002,19340.0,3.885585,0.05173305742369374,-0.04821872385244404,0.05173305742369374,,,,,20260914_263860_WIDE_E004,2026-09-14 12:32:09.116,19330.0,33.0,0.0,4,4,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,2026-09-14 12:31:53.194,,,,,,,-0.2579979360165119,-0.15495867768595042,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.7718,-1.0118,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.10335917312661498,17.666079998016357,-0.2579979360165119,35.468403816223145,-0.15495867768595042,51.817572593688965,-0.36082474226804123,117.49159932136536,-0.36082474226804123,185.05624151229858,-0.565843621399177,300.2653021812439,0.2507522567703111,35.468403816223145,0.15045135406218657,51.817572593688965,0.35105315947843563,117.49159932136536,0.35105315947843563,185.05624151229858,0.5516549648946842,300.2653021812439
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:32:09.116,True,T275_S075,2.75,-0.75,2026-09-14 12:32:09.116,2026-09-14 12:32:09.119,2026-09-14 12:33:02.907,53.787,19349.33,19200.0,-0.772,0.365,-0.772,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19330.0,2026-09-14 12:32:09.116,19330.0,,,3.0591775325977935,ACTUAL,25197000000.0,26081988330.0,2026-09-14 12:32:13.002,19340.0,3.885585,0.05173305742369374,-0.04821872385244404,0.05173305742369374,,,,,20260914_263860_WIDE_E004,2026-09-14 12:32:09.116,19330.0,33.0,0.0,4,4,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,2026-09-14 12:31:53.194,,,,,,,-0.2579979360165119,-0.15495867768595042,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.7718,-1.0118,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.10335917312661498,17.666079998016357,-0.2579979360165119,35.468403816223145,-0.15495867768595042,51.817572593688965,-0.36082474226804123,117.49159932136536,-0.36082474226804123,185.05624151229858,-0.565843621399177,300.2653021812439,0.2507522567703111,35.468403816223145,0.15045135406218657,51.817572593688965,0.35105315947843563,117.49159932136536,0.35105315947843563,185.05624151229858,0.5516549648946842,300.2653021812439
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:32:09.116,True,T300_S075,3.0,-0.75,2026-09-14 12:32:09.116,2026-09-14 12:32:09.119,2026-09-14 12:33:02.907,53.787,19349.33,19200.0,-0.772,0.365,-0.772,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19330.0,2026-09-14 12:32:09.116,19330.0,,,3.0591775325977935,ACTUAL,25197000000.0,26081988330.0,2026-09-14 12:32:13.002,19340.0,3.885585,0.05173305742369374,-0.04821872385244404,0.05173305742369374,,,,,20260914_263860_WIDE_E004,2026-09-14 12:32:09.116,19330.0,33.0,0.0,4,4,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,2026-09-14 12:31:53.194,,,,,,,-0.2579979360165119,-0.15495867768595042,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.7718,-1.0118,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.10335917312661498,17.666079998016357,-0.2579979360165119,35.468403816223145,-0.15495867768595042,51.817572593688965,-0.36082474226804123,117.49159932136536,-0.36082474226804123,185.05624151229858,-0.565843621399177,300.2653021812439,0.2507522567703111,35.468403816223145,0.15045135406218657,51.817572593688965,0.35105315947843563,117.49159932136536,0.35105315947843563,185.05624151229858,0.5516549648946842,300.2653021812439
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:32:09.116,True,T325_S075,3.25,-0.75,2026-09-14 12:32:09.116,2026-09-14 12:32:09.119,2026-09-14 12:33:02.907,53.787,19349.33,19200.0,-0.772,0.365,-0.772,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19330.0,2026-09-14 12:32:09.116,19330.0,,,3.0591775325977935,ACTUAL,25197000000.0,26081988330.0,2026-09-14 12:32:13.002,19340.0,3.885585,0.05173305742369374,-0.04821872385244404,0.05173305742369374,,,,,20260914_263860_WIDE_E004,2026-09-14 12:32:09.116,19330.0,33.0,0.0,4,4,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,2026-09-14 12:31:53.194,,,,,,,-0.2579979360165119,-0.15495867768595042,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.7718,-1.0118,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.10335917312661498,17.666079998016357,-0.2579979360165119,35.468403816223145,-0.15495867768595042,51.817572593688965,-0.36082474226804123,117.49159932136536,-0.36082474226804123,185.05624151229858,-0.565843621399177,300.2653021812439,0.2507522567703111,35.468403816223145,0.15045135406218657,51.817572593688965,0.35105315947843563,117.49159932136536,0.35105315947843563,185.05624151229858,0.5516549648946842,300.2653021812439
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:32:09.116,True,T350_S075,3.5,-0.75,2026-09-14 12:32:09.116,2026-09-14 12:32:09.119,2026-09-14 12:33:02.909,53.79,19349.33,19200.0,-0.772,0.365,-0.772,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19330.0,2026-09-14 12:32:09.116,19330.0,,,3.0591775325977935,ACTUAL,25197000000.0,26081988330.0,2026-09-14 12:32:13.002,19340.0,3.885585,0.05173305742369374,-0.04821872385244404,0.05173305742369374,,,,,20260914_263860_WIDE_E004,2026-09-14 12:32:09.116,19330.0,33.0,0.0,4,4,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,2026-09-14 12:31:53.194,,,,,,,-0.2579979360165119,-0.15495867768595042,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.7718,-1.0118,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.10335917312661498,17.666079998016357,-0.2579979360165119,35.468403816223145,-0.15495867768595042,51.817572593688965,-0.36082474226804123,117.49159932136536,-0.36082474226804123,185.05624151229858,-0.565843621399177,300.2653021812439,0.2507522567703111,35.468403816223145,0.15045135406218657,51.817572593688965,0.35105315947843563,117.49159932136536,0.35105315947843563,185.05624151229858,0.5516549648946842,300.2653021812439
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:32:09.116,True,T375_S075,3.75,-0.75,2026-09-14 12:32:09.116,2026-09-14 12:32:09.119,2026-09-14 12:33:02.909,53.79,19349.33,19200.0,-0.772,0.365,-0.772,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19330.0,2026-09-14 12:32:09.116,19330.0,,,3.0591775325977935,ACTUAL,25197000000.0,26081988330.0,2026-09-14 12:32:13.002,19340.0,3.885585,0.05173305742369374,-0.04821872385244404,0.05173305742369374,,,,,20260914_263860_WIDE_E004,2026-09-14 12:32:09.116,19330.0,33.0,0.0,4,4,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,2026-09-14 12:31:53.194,,,,,,,-0.2579979360165119,-0.15495867768595042,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.7718,-1.0118,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.10335917312661498,17.666079998016357,-0.2579979360165119,35.468403816223145,-0.15495867768595042,51.817572593688965,-0.36082474226804123,117.49159932136536,-0.36082474226804123,185.05624151229858,-0.565843621399177,300.2653021812439,0.2507522567703111,35.468403816223145,0.15045135406218657,51.817572593688965,0.35105315947843563,117.49159932136536,0.35105315947843563,185.05624151229858,0.5516549648946842,300.2653021812439
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:32:09.116,True,T400_S075,4.0,-0.75,2026-09-14 12:32:09.116,2026-09-14 12:32:09.119,2026-09-14 12:33:02.910,53.791,19349.33,19200.0,-0.772,0.365,-0.772,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19330.0,2026-09-14 12:32:09.116,19330.0,,,3.0591775325977935,ACTUAL,25197000000.0,26081988330.0,2026-09-14 12:32:13.002,19340.0,3.885585,0.05173305742369374,-0.04821872385244404,0.05173305742369374,,,,,20260914_263860_WIDE_E004,2026-09-14 12:32:09.116,19330.0,33.0,0.0,4,4,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,2026-09-14 12:31:53.194,,,,,,,-0.2579979360165119,-0.15495867768595042,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.7718,-1.0118,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.10335917312661498,17.666079998016357,-0.2579979360165119,35.468403816223145,-0.15495867768595042,51.817572593688965,-0.36082474226804123,117.49159932136536,-0.36082474226804123,185.05624151229858,-0.565843621399177,300.2653021812439,0.2507522567703111,35.468403816223145,0.15045135406218657,51.817572593688965,0.35105315947843563,117.49159932136536,0.35105315947843563,185.05624151229858,0.5516549648946842,300.2653021812439
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E005_123301769072,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:33:01.764,True,T100_S050,1.0,-0.5,2026-09-14 12:33:01.764,2026-09-14 12:33:01.769,2026-09-14 12:33:06.200,4.431,19259.24,19160.0,-0.515,0.212,-0.515,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19240.0,2026-09-14 12:33:01.764,19240.0,,,3.510531594784353,ACTUAL,25258000000.0,26082571320.0,2026-09-14 12:33:02.000,19250.0,0.23525,0.05197505197505198,-0.04797697105388356,0.05197505197505198,,,,,20260914_263860_WIDE_E005,2026-09-14 12:33:01.764,19240.0,33.0,0.0,5,5,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,2026-09-14 12:32:45.772,,,,,,,-0.5170630816959669,-0.46559751681324363,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.5153,-0.7553,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.9268795056642637,17.95642852783203,-0.5170630816959669,35.626893043518066,-0.46559751681324363,52.57786011695862,-0.5170630816959669,122.07680225372314,-0.8247422680412372,187.18915700912476,-2.33502538071066,304.79938077926636,0.5015045135406222,35.626893043518066,0.4513540621865597,52.57786011695862,0.5015045135406222,122.07680225372314,0.8024072216649953,187.18915700912476,2.306920762286861,304.79938077926636
v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E005_123301769072,WIDE_HIGH_GAP_SHADOW,263860,지니언스,MAIN,MAIN,MAIN,2026-09-14 12:33:01.764,True,T125_S050,1.25,-0.5,2026-09-14 12:33:01.764,2026-09-14 12:33:01.769,2026-09-14 12:33:06.200,4.431,19259.24,19160.0,-0.515,0.212,-0.515,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19240.0,2026-09-14 12:33:01.764,19240.0,,,3.510531594784353,ACTUAL,25258000000.0,26082571320.0,2026-09-14 12:33:02.000,19250.0,0.23525,0.05197505197505198,-0.04797697105388356,0.05197505197505198,,,,,20260914_263860_WIDE_E005,2026-09-14 12:33:01.764,19240.0,33.0,0.0,5,5,True,OPEN,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,2026-09-14 12:32:45.772,,,,,,,-0.5170630816959669,-0.46559751681324363,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.5153,-0.7553,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.9268795056642637,17.95642852783203,-0.5170630816959669,35.626893043518066,-0.46559751681324363,52.57786011695862,-0.5170630816959669,122.07680225372314,-0.8247422680412372,187.18915700912476,-2.33502538071066,304.79938077926636,0.5015045135406222,35.626893043518066,0.4513540621865597,52.57786011695862,0.5015045135406222,122.07680225372314,0.8024072216649953,187.18915700912476,2.306920762286861,304.79938077926636
