version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E014_101918915291,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:19:18.913,True,T300_S325,3.0,-3.25,2026-09-14 10:19:18.913,2026-09-14 10:19:18.915,2026-09-14 10:35:26.654,967.739,9119.11,9400.0,3.08,3.08,-0.648,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9110.0,2026-09-14 10:19:18.913,9110.0,,,4.105263157894737,ACTUAL,115128000000.0,116100837190.0,2026-09-14 10:19:19.000,9140.0,0.087252,0.3293084522502744,0.22907937287741065,0.3293084522502744,,,,,20260914_017900_WIDE_E014,2026-09-14 10:19:18.913,9110.0,49.0,0.0,18,14,True,STOP_LOSS,20260914_017900_WIDE_HIGH_GAP_SHADOW_E013_101206445504,2026-09-14 10:19:10.217,,,,,,,1.447661469933185,1.7877094972067038,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.0802,2.8402,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.8859357696566998,15.27387285232544,1.447661469933185,31.207473754882812,1.7877094972067038,62.300718545913696,1.560758082497213,124.78937339782715,1.2222222222222223,187.15995025634766,1.3348164627363739,294.11433243751526,-1.3684210526315788,31.207473754882812,-1.6842105263157894,62.300718545913696,-1.473684210526316,124.78937339782715,-1.1578947368421044,187.15995025634766,-1.2631578947368425,294.11433243751526
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E014_101918915291,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:19:18.913,True,T300_S350,3.0,-3.5,2026-09-14 10:19:18.913,2026-09-14 10:19:18.915,2026-09-14 10:35:26.654,967.739,9119.11,9400.0,3.08,3.08,-0.648,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9110.0,2026-09-14 10:19:18.913,9110.0,,,4.105263157894737,ACTUAL,115128000000.0,116100837190.0,2026-09-14 10:19:19.000,9140.0,0.087252,0.3293084522502744,0.22907937287741065,0.3293084522502744,,,,,20260914_017900_WIDE_E014,2026-09-14 10:19:18.913,9110.0,49.0,0.0,18,14,True,STOP_LOSS,20260914_017900_WIDE_HIGH_GAP_SHADOW_E013_101206445504,2026-09-14 10:19:10.217,,,,,,,1.447661469933185,1.7877094972067038,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.0802,2.8402,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.8859357696566998,15.27387285232544,1.447661469933185,31.207473754882812,1.7877094972067038,62.300718545913696,1.560758082497213,124.78937339782715,1.2222222222222223,187.15995025634766,1.3348164627363739,294.11433243751526,-1.3684210526315788,31.207473754882812,-1.6842105263157894,62.300718545913696,-1.473684210526316,124.78937339782715,-1.1578947368421044,187.15995025634766,-1.2631578947368425,294.11433243751526
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E005_095416871291,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 09:54:16.866,True,T200_S350,2.0,-3.5,2026-09-14 09:54:16.866,2026-09-14 09:54:16.871,2026-09-14 10:35:26.671,2469.8,9209.2,9400.0,2.072,2.072,-3.358,TAKE_PROFIT,46,37,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9200.0,2026-09-14 09:54:16.866,9200.0,495.280419,-1.498929336188437,3.1578947368421053,ACTUAL,88163000000.0,90050731600.0,2026-09-14 09:54:17.001,9200.0,0.135623,0.0,-0.09990009990008807,0.0,,,,,20260914_017900_WIDE_E005,2026-09-14 09:54:16.866,9200.0,46.0,0.0,9,5,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E004_095346599301,2026-09-14 09:45:50.936,2026-09-14 09:46:01.585,9340.0,78.0,PASS,PASS,OK,0.2178649237472767,-1.9189765458422177,True,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,2.0718,1.8318,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.6479481641468683,15.61106014251709,0.2178649237472767,30.796379327774048,-1.9189765458422177,61.07755923271179,-2.023429179978701,122.77844476699829,-0.6479481641468683,184.3625192642212,-2.6455026455026456,293.03434777259827,-0.21052631578947345,30.796379327774048,1.8947368421052633,61.07755923271179,2.0,122.77844476699829,0.6315789473684212,184.3625192642212,3.1578947368421053,293.03434777259827
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E020_102910724899,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:29:10.721,True,T200_S175,2.0,-1.75,2026-09-14 10:29:10.721,2026-09-14 10:29:10.724,2026-09-14 10:35:26.679,375.954,9209.2,9400.0,2.072,2.072,-1.62,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9200.0,2026-09-14 10:29:10.721,9200.0,,,3.1578947368421053,ACTUAL,125741000000.0,127863072000.0,2026-09-14 10:29:10.805,9210.0,0.083748,0.10869565217391304,0.008686965208716192,0.10869565217391304,,,,,20260914_017900_WIDE_E020,2026-09-14 10:29:10.721,9200.0,49.0,0.0,24,20,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E019_102619035657,2026-09-14 10:29:00.245,,,,,,,-0.10857763300760044,0.3271537622682661,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,2.0718,1.8318,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.21691973969631237,15.357120752334595,-0.10857763300760044,30.67361545562744,0.3271537622682661,61.65052056312561,0.3271537622682661,125.12098121643066,-0.3250270855904659,187.08362221717834,-0.5405405405405406,293.9048981666565,0.10526315789473717,30.67361545562744,-0.3157894736842102,61.65052056312561,-0.3157894736842102,125.12098121643066,0.3157894736842106,187.08362221717834,0.5263157894736845,293.9048981666565
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E020_102910724899,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:29:10.721,True,T200_S200,2.0,-2.0,2026-09-14 10:29:10.721,2026-09-14 10:29:10.724,2026-09-14 10:35:26.679,375.954,9209.2,9400.0,2.072,2.072,-1.62,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9200.0,2026-09-14 10:29:10.721,9200.0,,,3.1578947368421053,ACTUAL,125741000000.0,127863072000.0,2026-09-14 10:29:10.805,9210.0,0.083748,0.10869565217391304,0.008686965208716192,0.10869565217391304,,,,,20260914_017900_WIDE_E020,2026-09-14 10:29:10.721,9200.0,49.0,0.0,24,20,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E019_102619035657,2026-09-14 10:29:00.245,,,,,,,-0.10857763300760044,0.3271537622682661,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,2.0718,1.8318,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.21691973969631237,15.357120752334595,-0.10857763300760044,30.67361545562744,0.3271537622682661,61.65052056312561,0.3271537622682661,125.12098121643066,-0.3250270855904659,187.08362221717834,-0.5405405405405406,293.9048981666565,0.10526315789473717,30.67361545562744,-0.3157894736842102,61.65052056312561,-0.3157894736842102,125.12098121643066,0.3157894736842106,187.08362221717834,0.5263157894736845,293.9048981666565
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E020_102910724899,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:29:10.721,True,T200_S225,2.0,-2.25,2026-09-14 10:29:10.721,2026-09-14 10:29:10.724,2026-09-14 10:35:26.679,375.954,9209.2,9400.0,2.072,2.072,-1.62,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9200.0,2026-09-14 10:29:10.721,9200.0,,,3.1578947368421053,ACTUAL,125741000000.0,127863072000.0,2026-09-14 10:29:10.805,9210.0,0.083748,0.10869565217391304,0.008686965208716192,0.10869565217391304,,,,,20260914_017900_WIDE_E020,2026-09-14 10:29:10.721,9200.0,49.0,0.0,24,20,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E019_102619035657,2026-09-14 10:29:00.245,,,,,,,-0.10857763300760044,0.3271537622682661,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,2.0718,1.8318,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.21691973969631237,15.357120752334595,-0.10857763300760044,30.67361545562744,0.3271537622682661,61.65052056312561,0.3271537622682661,125.12098121643066,-0.3250270855904659,187.08362221717834,-0.5405405405405406,293.9048981666565,0.10526315789473717,30.67361545562744,-0.3157894736842102,61.65052056312561,-0.3157894736842102,125.12098121643066,0.3157894736842106,187.08362221717834,0.5263157894736845,293.9048981666565
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E020_102910724899,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:29:10.721,True,T200_S250,2.0,-2.5,2026-09-14 10:29:10.721,2026-09-14 10:29:10.724,2026-09-14 10:35:26.679,375.954,9209.2,9400.0,2.072,2.072,-1.62,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9200.0,2026-09-14 10:29:10.721,9200.0,,,3.1578947368421053,ACTUAL,125741000000.0,127863072000.0,2026-09-14 10:29:10.805,9210.0,0.083748,0.10869565217391304,0.008686965208716192,0.10869565217391304,,,,,20260914_017900_WIDE_E020,2026-09-14 10:29:10.721,9200.0,49.0,0.0,24,20,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E019_102619035657,2026-09-14 10:29:00.245,,,,,,,-0.10857763300760044,0.3271537622682661,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,2.0718,1.8318,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.21691973969631237,15.357120752334595,-0.10857763300760044,30.67361545562744,0.3271537622682661,61.65052056312561,0.3271537622682661,125.12098121643066,-0.3250270855904659,187.08362221717834,-0.5405405405405406,293.9048981666565,0.10526315789473717,30.67361545562744,-0.3157894736842102,61.65052056312561,-0.3157894736842102,125.12098121643066,0.3157894736842106,187.08362221717834,0.5263157894736845,293.9048981666565
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E020_102910724899,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:29:10.721,True,T200_S275,2.0,-2.75,2026-09-14 10:29:10.721,2026-09-14 10:29:10.724,2026-09-14 10:35:26.680,375.956,9209.2,9400.0,2.072,2.072,-1.62,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9200.0,2026-09-14 10:29:10.721,9200.0,,,3.1578947368421053,ACTUAL,125741000000.0,127863072000.0,2026-09-14 10:29:10.805,9210.0,0.083748,0.10869565217391304,0.008686965208716192,0.10869565217391304,,,,,20260914_017900_WIDE_E020,2026-09-14 10:29:10.721,9200.0,49.0,0.0,24,20,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E019_102619035657,2026-09-14 10:29:00.245,,,,,,,-0.10857763300760044,0.3271537622682661,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,2.0718,1.8318,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.21691973969631237,15.357120752334595,-0.10857763300760044,30.67361545562744,0.3271537622682661,61.65052056312561,0.3271537622682661,125.12098121643066,-0.3250270855904659,187.08362221717834,-0.5405405405405406,293.9048981666565,0.10526315789473717,30.67361545562744,-0.3157894736842102,61.65052056312561,-0.3157894736842102,125.12098121643066,0.3157894736842106,187.08362221717834,0.5263157894736845,293.9048981666565
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E020_102910724899,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:29:10.721,True,T200_S300,2.0,-3.0,2026-09-14 10:29:10.721,2026-09-14 10:29:10.724,2026-09-14 10:35:26.680,375.956,9209.2,9400.0,2.072,2.072,-1.62,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9200.0,2026-09-14 10:29:10.721,9200.0,,,3.1578947368421053,ACTUAL,125741000000.0,127863072000.0,2026-09-14 10:29:10.805,9210.0,0.083748,0.10869565217391304,0.008686965208716192,0.10869565217391304,,,,,20260914_017900_WIDE_E020,2026-09-14 10:29:10.721,9200.0,49.0,0.0,24,20,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E019_102619035657,2026-09-14 10:29:00.245,,,,,,,-0.10857763300760044,0.3271537622682661,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,2.0718,1.8318,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.21691973969631237,15.357120752334595,-0.10857763300760044,30.67361545562744,0.3271537622682661,61.65052056312561,0.3271537622682661,125.12098121643066,-0.3250270855904659,187.08362221717834,-0.5405405405405406,293.9048981666565,0.10526315789473717,30.67361545562744,-0.3157894736842102,61.65052056312561,-0.3157894736842102,125.12098121643066,0.3157894736842106,187.08362221717834,0.5263157894736845,293.9048981666565
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E020_102910724899,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:29:10.721,True,T200_S325,2.0,-3.25,2026-09-14 10:29:10.721,2026-09-14 10:29:10.724,2026-09-14 10:35:26.680,375.956,9209.2,9400.0,2.072,2.072,-1.62,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9200.0,2026-09-14 10:29:10.721,9200.0,,,3.1578947368421053,ACTUAL,125741000000.0,127863072000.0,2026-09-14 10:29:10.805,9210.0,0.083748,0.10869565217391304,0.008686965208716192,0.10869565217391304,,,,,20260914_017900_WIDE_E020,2026-09-14 10:29:10.721,9200.0,49.0,0.0,24,20,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E019_102619035657,2026-09-14 10:29:00.245,,,,,,,-0.10857763300760044,0.3271537622682661,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,2.0718,1.8318,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.21691973969631237,15.357120752334595,-0.10857763300760044,30.67361545562744,0.3271537622682661,61.65052056312561,0.3271537622682661,125.12098121643066,-0.3250270855904659,187.08362221717834,-0.5405405405405406,293.9048981666565,0.10526315789473717,30.67361545562744,-0.3157894736842102,61.65052056312561,-0.3157894736842102,125.12098121643066,0.3157894736842106,187.08362221717834,0.5263157894736845,293.9048981666565
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E020_102910724899,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:29:10.721,True,T200_S350,2.0,-3.5,2026-09-14 10:29:10.721,2026-09-14 10:29:10.724,2026-09-14 10:35:26.680,375.956,9209.2,9400.0,2.072,2.072,-1.62,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9200.0,2026-09-14 10:29:10.721,9200.0,,,3.1578947368421053,ACTUAL,125741000000.0,127863072000.0,2026-09-14 10:29:10.805,9210.0,0.083748,0.10869565217391304,0.008686965208716192,0.10869565217391304,,,,,20260914_017900_WIDE_E020,2026-09-14 10:29:10.721,9200.0,49.0,0.0,24,20,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E019_102619035657,2026-09-14 10:29:00.245,,,,,,,-0.10857763300760044,0.3271537622682661,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,2.0718,1.8318,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.21691973969631237,15.357120752334595,-0.10857763300760044,30.67361545562744,0.3271537622682661,61.65052056312561,0.3271537622682661,125.12098121643066,-0.3250270855904659,187.08362221717834,-0.5405405405405406,293.9048981666565,0.10526315789473717,30.67361545562744,-0.3157894736842102,61.65052056312561,-0.3157894736842102,125.12098121643066,0.3157894736842106,187.08362221717834,0.5263157894736845,293.9048981666565
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E015_102035759654,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:20:35.757,True,T225_S150,2.25,-1.5,2026-09-14 10:20:35.757,2026-09-14 10:20:35.759,2026-09-14 10:35:26.681,890.922,9189.18,9400.0,2.294,2.294,-1.406,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9180.0,2026-09-14 10:20:35.757,9180.0,,,3.3684210526315788,ACTUAL,118195000000.0,120084635700.0,2026-09-14 10:20:35.803,9190.0,0.045914,0.10893246187363835,0.00892353833531967,0.10893246187363835,,,,,20260914_017900_WIDE_E015,2026-09-14 10:20:35.757,9180.0,49.0,0.0,19,15,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E014_101918915291,2026-09-14 10:20:28.024,,,,,,,-0.21739130434782608,-0.1088139281828074,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,2.2942,2.0542,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.7567567567567568,15.592655897140503,-0.21739130434782608,31.411083936691284,-0.1088139281828074,62.0830557346344,2.341137123745819,124.86665391921997,2.455357142857143,186.7440369129181,1.3245033112582782,295.5555443763733,0.21052631578947345,31.411083936691284,0.10526315789473673,62.0830557346344,-2.2105263157894743,124.86665391921997,-2.3157894736842106,186.7440369129181,-1.2631578947368425,295.5555443763733
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E015_102035759654,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:20:35.757,True,T225_S175,2.25,-1.75,2026-09-14 10:20:35.757,2026-09-14 10:20:35.759,2026-09-14 10:35:26.682,890.923,9189.18,9400.0,2.294,2.294,-1.406,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9180.0,2026-09-14 10:20:35.757,9180.0,,,3.3684210526315788,ACTUAL,118195000000.0,120084635700.0,2026-09-14 10:20:35.803,9190.0,0.045914,0.10893246187363835,0.00892353833531967,0.10893246187363835,,,,,20260914_017900_WIDE_E015,2026-09-14 10:20:35.757,9180.0,49.0,0.0,19,15,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E014_101918915291,2026-09-14 10:20:28.024,,,,,,,-0.21739130434782608,-0.1088139281828074,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,2.2942,2.0542,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.7567567567567568,15.592655897140503,-0.21739130434782608,31.411083936691284,-0.1088139281828074,62.0830557346344,2.341137123745819,124.86665391921997,2.455357142857143,186.7440369129181,1.3245033112582782,295.5555443763733,0.21052631578947345,31.411083936691284,0.10526315789473673,62.0830557346344,-2.2105263157894743,124.86665391921997,-2.3157894736842106,186.7440369129181,-1.2631578947368425,295.5555443763733
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E015_102035759654,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:20:35.757,True,T225_S200,2.25,-2.0,2026-09-14 10:20:35.757,2026-09-14 10:20:35.759,2026-09-14 10:35:26.682,890.923,9189.18,9400.0,2.294,2.294,-1.406,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9180.0,2026-09-14 10:20:35.757,9180.0,,,3.3684210526315788,ACTUAL,118195000000.0,120084635700.0,2026-09-14 10:20:35.803,9190.0,0.045914,0.10893246187363835,0.00892353833531967,0.10893246187363835,,,,,20260914_017900_WIDE_E015,2026-09-14 10:20:35.757,9180.0,49.0,0.0,19,15,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E014_101918915291,2026-09-14 10:20:28.024,,,,,,,-0.21739130434782608,-0.1088139281828074,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,2.2942,2.0542,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.7567567567567568,15.592655897140503,-0.21739130434782608,31.411083936691284,-0.1088139281828074,62.0830557346344,2.341137123745819,124.86665391921997,2.455357142857143,186.7440369129181,1.3245033112582782,295.5555443763733,0.21052631578947345,31.411083936691284,0.10526315789473673,62.0830557346344,-2.2105263157894743,124.86665391921997,-2.3157894736842106,186.7440369129181,-1.2631578947368425,295.5555443763733
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E015_102035759654,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:20:35.757,True,T225_S225,2.25,-2.25,2026-09-14 10:20:35.757,2026-09-14 10:20:35.759,2026-09-14 10:35:26.682,890.923,9189.18,9400.0,2.294,2.294,-1.406,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9180.0,2026-09-14 10:20:35.757,9180.0,,,3.3684210526315788,ACTUAL,118195000000.0,120084635700.0,2026-09-14 10:20:35.803,9190.0,0.045914,0.10893246187363835,0.00892353833531967,0.10893246187363835,,,,,20260914_017900_WIDE_E015,2026-09-14 10:20:35.757,9180.0,49.0,0.0,19,15,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E014_101918915291,2026-09-14 10:20:28.024,,,,,,,-0.21739130434782608,-0.1088139281828074,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,2.2942,2.0542,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.7567567567567568,15.592655897140503,-0.21739130434782608,31.411083936691284,-0.1088139281828074,62.0830557346344,2.341137123745819,124.86665391921997,2.455357142857143,186.7440369129181,1.3245033112582782,295.5555443763733,0.21052631578947345,31.411083936691284,0.10526315789473673,62.0830557346344,-2.2105263157894743,124.86665391921997,-2.3157894736842106,186.7440369129181,-1.2631578947368425,295.5555443763733
v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E015_102035759654,WIDE_HIGH_GAP_SHADOW,017900,광전자,MAIN,MAIN,MAIN,2026-09-14 10:20:35.757,True,T225_S250,2.25,-2.5,2026-09-14 10:20:35.757,2026-09-14 10:20:35.759,2026-09-14 10:35:26.682,890.923,9189.18,9400.0,2.294,2.294,-1.406,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,9180.0,2026-09-14 10:20:35.757,9180.0,,,3.3684210526315788,ACTUAL,118195000000.0,120084635700.0,2026-09-14 10:20:35.803,9190.0,0.045914,0.10893246187363835,0.00892353833531967,0.10893246187363835,,,,,20260914_017900_WIDE_E015,2026-09-14 10:20:35.757,9180.0,49.0,0.0,19,15,True,OPEN,20260914_017900_WIDE_HIGH_GAP_SHADOW_E014_101918915291,2026-09-14 10:20:28.024,,,,,,,-0.21739130434782608,-0.1088139281828074,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,2.2942,2.0542,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,-0.7567567567567568,15.592655897140503,-0.21739130434782608,31.411083936691284,-0.1088139281828074,62.0830557346344,2.341137123745819,124.86665391921997,2.455357142857143,186.7440369129181,1.3245033112582782,295.5555443763733,0.21052631578947345,31.411083936691284,0.10526315789473673,62.0830557346344,-2.2105263157894743,124.86665391921997,-2.3157894736842106,186.7440369129181,-1.2631578947368425,295.5555443763733
