datetime,message
2026-09-14 19:58:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 19:58:41,KOSDAQ KA10027 200종목
2026-09-14 19:58:41,사전필터 통과 52종목
2026-09-14 19:58:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 19:58:42,KOSPI KA10032 100종목
2026-09-14 19:58:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 19:58:43,KOSDAQ KA10032 100종목
2026-09-14 19:58:43,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 30
2026-09-14 19:58:43,거래대금 200억+ 통과 20종목
2026-09-14 19:58:44,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-14 19:58:45,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-14 19:58:45,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-14 19:58:45,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-14 19:58:48,"[가상청산:WIDE_HIGH_GAP_SHADOW] 위메이드 / 익절 0개 / 손절 13개 / 가격 16,090원"
2026-09-14 19:58:51,"[가상청산:WIDE_HIGH_GAP_SHADOW] 위메이드 / 익절 0개 / 손절 13개 / 가격 16,070원"
2026-09-14 19:58:56,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=1 / P1복구=0 / P1복구실패=0
2026-09-14 19:58:56,KA10001 병렬조회 20/20종목 / 오류 0 / 13.1초 / workers=8
2026-09-14 19:58:56,[후처리 오류] 삼익제약 / name 'selected_exit_strategies' is not defined
2026-09-14 19:58:56,고점필터 통과 2종목 / WATCH 60점+ 1종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-14 19:58:56,[KA10001 품질] 요청 20 / 성공 20 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 19:58:56,[SCAN 품질] elapsed=16.6초 / gap=19.687490701675415 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 19:58:56,===== 시장 스캔 종료 / 16.6초 =====
2026-09-14 19:58:58,"[가상청산:WIDE_HIGH_GAP_SHADOW] 후성 / 익절 0개 / 손절 13개 / 가격 14,210원"
2026-09-14 19:58:59,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:58:59.533 =====
2026-09-14 19:59:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 19:59:00,KOSPI KA10027 200종목
2026-09-14 19:59:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 19:59:01,KOSDAQ KA10027 200종목
2026-09-14 19:59:01,사전필터 통과 52종목
2026-09-14 19:59:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 19:59:02,KOSPI KA10032 100종목
2026-09-14 19:59:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 19:59:03,KOSDAQ KA10032 100종목
2026-09-14 19:59:03,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 30
2026-09-14 19:59:03,거래대금 200억+ 통과 20종목
2026-09-14 19:59:04,[API SLOT 장기대기] ka10001/SCANNER/P5 1265.0ms
2026-09-14 19:59:04,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-14 19:59:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-14 19:59:05,[API SLOT 장기대기] ka10001/SCANNER/P5 2188.0ms
2026-09-14 19:59:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1172.0ms
2026-09-14 19:59:08,"[가상청산:WIDE_HIGH_GAP_SHADOW] 위메이드 / 익절 0개 / 손절 13개 / 가격 16,050원"
2026-09-14 19:59:17,KA10001 병렬조회 20/20종목 / 오류 0 / 14.2초 / workers=8
2026-09-14 19:59:17,고점필터 통과 2종목 / WATCH 60점+ 1종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-14 19:59:17,[KA10001 품질] 요청 20 / 성공 20 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 19:59:17,[SCAN 품질] elapsed=17.9초 / gap=19.38514471054077 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 19:59:17,===== 시장 스캔 종료 / 17.9초 =====
2026-09-14 19:59:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 후성 / 익절 0개 / 손절 13개 / 가격 14,190원"
2026-09-14 19:59:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 후성 / 익절 0개 / 손절 13개 / 가격 14,190원"
2026-09-14 19:59:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 후성 / 익절 0개 / 손절 13개 / 가격 14,190원"
2026-09-14 19:59:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 후성 / 익절 0개 / 손절 13개 / 가격 14,190원"
2026-09-14 19:59:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 후성 / 익절 0개 / 손절 13개 / 가격 14,190원"
2026-09-14 19:59:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 후성 / 익절 0개 / 손절 13개 / 가격 14,190원"
2026-09-14 19:59:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 후성 / 익절 0개 / 손절 13개 / 가격 14,190원"
2026-09-14 19:59:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 후성 / 익절 0개 / 손절 13개 / 가격 14,190원"
2026-09-14 19:59:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 후성 / 익절 0개 / 손절 13개 / 가격 14,190원"
2026-09-14 19:59:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 후성 / 익절 0개 / 손절 13개 / 가격 14,190원"
2026-09-14 19:59:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 후성 / 익절 0개 / 손절 13개 / 가격 14,190원"
2026-09-14 19:59:19,"[가상청산:WIDE_HIGH_GAP_SHADOW] 후성 / 익절 0개 / 손절 13개 / 가격 14,190원"
2026-09-14 19:59:20,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:59:20.495 =====
2026-09-14 19:59:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 19:59:21,KOSPI KA10027 200종목
2026-09-14 19:59:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 19:59:22,KOSDAQ KA10027 200종목
2026-09-14 19:59:22,사전필터 통과 52종목
2026-09-14 19:59:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 19:59:22,KOSPI KA10032 100종목
2026-09-14 19:59:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 19:59:23,KOSDAQ KA10032 100종목
2026-09-14 19:59:23,거래대금 데이터 출처 ACTUAL 21 / ESTIMATED 31
2026-09-14 19:59:23,거래대금 200억+ 통과 19종목
2026-09-14 19:59:25,[API SLOT 장기대기] ka10001/SCANNER/P5 1234.0ms
2026-09-14 19:59:25,[API SLOT 장기대기] ka10001/SCANNER/P5 1593.0ms
2026-09-14 19:59:25,[API SLOT 장기대기] ka10001/SCANNER/P5 1906.0ms
2026-09-14 19:59:26,[API SLOT 장기대기] ka10001/SCANNER/P5 2265.0ms
2026-09-14 19:59:37,KA10001 병렬조회 19/19종목 / 오류 0 / 13.5초 / workers=8
2026-09-14 19:59:37,[WATCH Episode 시작] 아이씨티케이 / 20260914_456010_E012 / 60점
2026-09-14 19:59:37,[후처리 오류] SFA반도체 / name 'selected_exit_strategies' is not defined
2026-09-14 19:59:37,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-14 19:59:37,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 19:59:37,[SCAN 품질] elapsed=16.9초 / gap=20.961575269699097 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 19:59:37,===== 시장 스캔 종료 / 16.9초 =====
2026-09-14 19:59:40,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:59:40.141 =====
2026-09-14 19:59:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 19:59:40,KOSPI KA10027 200종목
2026-09-14 19:59:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 19:59:41,KOSDAQ KA10027 200종목
2026-09-14 19:59:41,사전필터 통과 54종목
2026-09-14 19:59:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 19:59:42,KOSPI KA10032 100종목
2026-09-14 19:59:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 19:59:43,KOSDAQ KA10032 100종목
2026-09-14 19:59:43,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 32
2026-09-14 19:59:43,거래대금 200억+ 통과 20종목
2026-09-14 19:59:45,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-14 19:59:45,[API SLOT 장기대기] ka10001/SCANNER/P5 1609.0ms
2026-09-14 19:59:45,[API SLOT 장기대기] ka10001/SCANNER/P5 1922.0ms
2026-09-14 19:59:45,[API SLOT 장기대기] ka10001/SCANNER/P5 2250.0ms
2026-09-14 19:59:56,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=5 / P1복구=0 / P1복구실패=0
2026-09-14 19:59:57,KA10001 병렬조회 20/20종목 / 오류 0 / 14.1초 / workers=8
2026-09-14 19:59:57,[후처리 오류] 삼익제약 / name 'selected_exit_strategies' is not defined
2026-09-14 19:59:57,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-14 19:59:57,[KA10001 품질] 요청 20 / 성공 20 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 19:59:57,[SCAN 품질] elapsed=17.7초 / gap=19.646623373031616 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 19:59:57,===== 시장 스캔 종료 / 17.7초 =====
2026-09-14 20:00:02,"[가상 강제청산:SHADOW_SCORE_70_74] 비에이치 / 24개 전략 / 가격 20,100원"
2026-09-14 20:00:03,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 12개 전략 / 가격 8,950원"
2026-09-14 20:00:03,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:04,"[가상 강제청산:SHADOW_SCORE_70_74] DB하이텍 / 21개 전략 / 가격 111,800원"
2026-09-14 20:00:04,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:04,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 10개 전략 / 가격 8,950원"
2026-09-14 20:00:04,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:04,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 12개 전략 / 가격 8,950원"
2026-09-14 20:00:04,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 10개 전략 / 가격 8,950원"
2026-09-14 20:00:04,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 12개 전략 / 가격 8,950원"
2026-09-14 20:00:04,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 12개 전략 / 가격 8,950원"
2026-09-14 20:00:04,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 12개 전략 / 가격 8,950원"
2026-09-14 20:00:04,"[가상 강제청산:SHADOW_SCORE_70_74] DB하이텍 / 21개 전략 / 가격 111,800원"
2026-09-14 20:00:04,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:04,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 10개 전략 / 가격 8,950원"
2026-09-14 20:00:04,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 12개 전략 / 가격 8,950원"
2026-09-14 20:00:04,"[가상 강제청산:SHADOW_SCORE_70_74] DB하이텍 / 20개 전략 / 가격 111,800원"
2026-09-14 20:00:05,"[가상 강제청산:BASE] 실리콘투 / 65개 전략 / 가격 45,400원"
2026-09-14 20:00:06,"[가상 강제청산:SHADOW_SCORE_70_74] 한국콜마 / 13개 전략 / 가격 145,800원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 12개 전략 / 가격 8,950원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 55개 전략 / 가격 20,100원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:06,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 55개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 12개 전략 / 가격 8,950원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 72개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 66개 전략 / 가격 20,100원"
2026-09-14 20:00:07,"[가상 강제청산:BASE] 한국콜마 / 13개 전략 / 가격 145,800원"
2026-09-14 20:00:07,"[가상 강제청산:BASE] 실리콘투 / 78개 전략 / 가격 45,400원"
2026-09-14 20:00:08,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한화머시너리앤서비스홀딩스 / 6개 전략 / 가격 6,800원"
2026-09-14 20:00:08,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 10개 전략 / 가격 8,950원"
2026-09-14 20:00:08,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한화머시너리앤서비스홀딩스 / 3개 전략 / 가격 6,800원"
2026-09-14 20:00:09,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 50개 전략 / 가격 7,460원"
2026-09-14 20:00:09,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:09,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 50개 전략 / 가격 7,460원"
2026-09-14 20:00:09,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:09,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 50개 전략 / 가격 7,460원"
2026-09-14 20:00:09,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 50개 전략 / 가격 7,460원"
2026-09-14 20:00:09,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한화머시너리앤서비스홀딩스 / 4개 전략 / 가격 6,800원"
2026-09-14 20:00:09,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한화머시너리앤서비스홀딩스 / 3개 전략 / 가격 6,800원"
2026-09-14 20:00:09,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 15개 전략 / 가격 8,950원"
2026-09-14 20:00:09,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 12개 전략 / 가격 8,950원"
2026-09-14 20:00:09,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 15개 전략 / 가격 8,950원"
2026-09-14 20:00:09,"[가상 강제청산:SHADOW_SCORE_70_74] DB하이텍 / 36개 전략 / 가격 111,800원"
2026-09-14 20:00:09,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 15개 전략 / 가격 8,950원"
2026-09-14 20:00:09,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:10,"[가상 강제청산:SHADOW_SCORE_70_74] 우리금융지주 / 91개 전략 / 가격 36,800원"
2026-09-14 20:00:11,"[가상 강제청산:SHADOW_SCORE_70_74] 아모레퍼시픽 / 78개 전략 / 가격 144,400원"
2026-09-14 20:00:11,"[가상 강제청산:SHADOW_SCORE_70_74] 우리금융지주 / 104개 전략 / 가격 36,800원"
2026-09-14 20:00:11,"[가상 강제청산:SHADOW_SCORE_70_74] 우리금융지주 / 104개 전략 / 가격 36,800원"
2026-09-14 20:00:11,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 78개 전략 / 가격 20,100원"
2026-09-14 20:00:11,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 78개 전략 / 가격 20,100원"
2026-09-14 20:00:11,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 78개 전략 / 가격 20,100원"
2026-09-14 20:00:11,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 78개 전략 / 가격 20,100원"
2026-09-14 20:00:11,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 78개 전략 / 가격 20,100원"
2026-09-14 20:00:11,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 15개 전략 / 가격 8,950원"
2026-09-14 20:00:11,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 78개 전략 / 가격 20,100원"
2026-09-14 20:00:11,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:11,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 78개 전략 / 가격 20,100원"
2026-09-14 20:00:11,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 78개 전략 / 가격 20,100원"
2026-09-14 20:00:11,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 78개 전략 / 가격 20,100원"
2026-09-14 20:00:12,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한화시스템 / 52개 전략 / 가격 73,300원"
2026-09-14 20:00:12,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한화시스템 / 52개 전략 / 가격 73,300원"
2026-09-14 20:00:12,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 78개 전략 / 가격 20,100원"
2026-09-14 20:00:12,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한화시스템 / 52개 전략 / 가격 73,300원"
2026-09-14 20:00:12,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한화시스템 / 52개 전략 / 가격 73,300원"
2026-09-14 20:00:12,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한화시스템 / 52개 전략 / 가격 73,300원"
2026-09-14 20:00:13,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한화시스템 / 52개 전략 / 가격 73,300원"
2026-09-14 20:00:13,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 65개 전략 / 가격 20,100원"
2026-09-14 20:00:13,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 78개 전략 / 가격 20,100원"
2026-09-14 20:00:13,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 78개 전략 / 가격 20,100원"
2026-09-14 20:00:13,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한화시스템 / 52개 전략 / 가격 73,300원"
2026-09-14 20:00:13,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한화시스템 / 52개 전략 / 가격 73,300원"
2026-09-14 20:00:13,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한화시스템 / 52개 전략 / 가격 73,300원"
2026-09-14 20:00:14,"[가상 강제청산:BASE] 아이씨티케이 / 63개 전략 / 가격 18,330원"
2026-09-14 20:00:14,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 65개 전략 / 가격 7,460원"
2026-09-14 20:00:14,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 15개 전략 / 가격 8,950원"
2026-09-14 20:00:14,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 52개 전략 / 가격 7,460원"
2026-09-14 20:00:14,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 65개 전략 / 가격 7,460원"
2026-09-14 20:00:14,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 65개 전략 / 가격 7,460원"
2026-09-14 20:00:14,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 16개 전략 / 가격 8,950원"
2026-09-14 20:00:14,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 비에이치 / 65개 전략 / 가격 20,100원"
2026-09-14 20:00:14,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한화시스템 / 26개 전략 / 가격 73,300원"
2026-09-14 20:00:15,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 위메이드 / 39개 전략 / 가격 16,190원"
2026-09-14 20:00:15,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 위메이드 / 78개 전략 / 가격 16,190원"
