datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-14 14:20:19.193,v2.1,SCANNER_CROSS_SECTION,OK,4,4.724475000000002,3.14,287740000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:20:35.859,v2.1,SCANNER_CROSS_SECTION,OK,5,4.710425000000004,3.19,419614000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:20:54.154,v2.1,SCANNER_CROSS_SECTION,OK,5,4.725050000000003,3.13,419896000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:21:12.031,v2.1,SCANNER_CROSS_SECTION,OK,5,4.7100500000000025,3.13,380455000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:21:36.544,v2.1,SCANNER_CROSS_SECTION,OK,4,4.701725,3.11,311301000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:21:58.058,v2.1,SCANNER_CROSS_SECTION,OK,5,4.681300000000002,3.11,400730000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:22:16.639,v2.1,SCANNER_CROSS_SECTION,OK,5,4.673575000000003,3.11,421213000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:22:34.408,v2.1,SCANNER_CROSS_SECTION,OK,6,4.656150000000001,3.12,471432000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:22:52.062,v2.1,SCANNER_CROSS_SECTION,OK,3,4.6483250000000025,3.11,263098000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:23:08.046,v2.1,SCANNER_CROSS_SECTION,OK,5,4.620400000000003,3.11,402232000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:23:27.460,v2.1,SCANNER_CROSS_SECTION,OK,3,4.610075000000002,3.11,226973000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:23:49.053,v2.1,SCANNER_CROSS_SECTION,OK,3,4.610000000000003,3.1,227084000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:24:09.991,v2.1,SCANNER_CROSS_SECTION,OK,3,4.6204,3.09,227301000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:24:31.848,v2.1,SCANNER_CROSS_SECTION,OK,3,4.650200000000002,3.13,227453000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:24:54.292,v2.1,SCANNER_CROSS_SECTION,OK,4,4.6444500000000035,3.07,309372000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:25:21.244,v2.1,SCANNER_CROSS_SECTION,OK,3,4.62005,3.04,228359000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:25:43.921,v2.1,SCANNER_CROSS_SECTION,OK,4,4.641275000000004,3.06,312891000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:26:05.320,v2.1,SCANNER_CROSS_SECTION,OK,3,4.639875000000001,3.02,230309000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:26:27.400,v2.1,SCANNER_CROSS_SECTION,OK,3,4.639324999999999,3.0,230516000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:26:48.529,v2.1,SCANNER_CROSS_SECTION,OK,3,4.658624999999997,3.03,231115000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:27:08.886,v2.1,SCANNER_CROSS_SECTION,OK,4,4.683750000000002,3.06,321427000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:27:29.115,v2.1,SCANNER_CROSS_SECTION,OK,3,4.701525000000003,3.02,231674000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:27:48.046,v2.1,SCANNER_CROSS_SECTION,OK,3,4.721049999999998,3.08,231959000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:28:06.755,v2.1,SCANNER_CROSS_SECTION,OK,4,4.7312249999999985,3.11,322283000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:28:29.000,v2.1,SCANNER_CROSS_SECTION,OK,4,4.7119,3.08,322771000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:28:49.195,v2.1,SCANNER_CROSS_SECTION,OK,4,4.710650000000002,3.15,323549000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:29:07.797,v2.1,SCANNER_CROSS_SECTION,OK,4,4.6903250000000005,3.08,323781000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:29:25.907,v2.1,SCANNER_CROSS_SECTION,OK,3,4.690675,3.15,233850000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:29:44.904,v2.1,SCANNER_CROSS_SECTION,OK,3,4.686525000000002,3.17,234095000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:30:12.354,v2.1,SCANNER_CROSS_SECTION,OK,4,4.7446,3.17,324825000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:30:32.137,v2.1,SCANNER_CROSS_SECTION,OK,4,4.7407499999999985,3.15,325045000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:30:52.071,v2.1,SCANNER_CROSS_SECTION,OK,4,4.730925,3.17,325287000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:31:10.723,v2.1,SCANNER_CROSS_SECTION,OK,4,4.727399999999999,3.1,325694000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:31:29.743,v2.1,SCANNER_CROSS_SECTION,OK,4,4.71915,3.09,325990000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:31:48.863,v2.1,SCANNER_CROSS_SECTION,OK,4,4.737049999999999,3.09,326202000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:32:07.421,v2.1,SCANNER_CROSS_SECTION,OK,4,4.731274999999999,3.09,326413000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:32:28.056,v2.1,SCANNER_CROSS_SECTION,OK,4,4.744824999999995,3.15,326651000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:32:47.490,v2.1,SCANNER_CROSS_SECTION,OK,4,4.769249999999998,3.19,326889000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:33:09.585,v2.1,SCANNER_CROSS_SECTION,OK,4,4.765999999999997,3.19,327446000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:33:30.855,v2.1,SCANNER_CROSS_SECTION,OK,3,4.777350000000001,3.19,237424000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:33:50.445,v2.1,SCANNER_CROSS_SECTION,OK,3,4.764475000000002,3.19,237801000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:34:13.327,v2.1,SCANNER_CROSS_SECTION,OK,4,4.754100000000003,3.19,271493000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:34:33.393,v2.1,SCANNER_CROSS_SECTION,OK,5,4.766074999999998,3.2,362136000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:34:55.727,v2.1,SCANNER_CROSS_SECTION,OK,5,4.787825000000001,3.22,362610000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:35:19.132,v2.1,SCANNER_CROSS_SECTION,OK,5,4.778525000000002,3.22,363524000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:35:42.276,v2.1,SCANNER_CROSS_SECTION,OK,5,4.768600000000001,3.2,364089000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:36:04.293,v2.1,SCANNER_CROSS_SECTION,OK,5,4.738725000000001,3.2,364453000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:36:24.985,v2.1,SCANNER_CROSS_SECTION,OK,5,4.737600000000002,3.21,364756000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:36:44.948,v2.1,SCANNER_CROSS_SECTION,OK,4,4.765175000000003,3.2,330858000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:37:04.447,v2.1,SCANNER_CROSS_SECTION,OK,4,4.743800000000003,3.19,331061000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:37:24.443,v2.1,SCANNER_CROSS_SECTION,OK,4,4.742475,3.19,331409000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:37:42.987,v2.1,SCANNER_CROSS_SECTION,OK,4,4.734700000000001,3.2,331674000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:38:01.944,v2.1,SCANNER_CROSS_SECTION,OK,4,4.755550000000003,3.21,332096000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:38:20.238,v2.1,SCANNER_CROSS_SECTION,OK,4,4.737250000000005,3.21,332227000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:38:39.279,v2.1,SCANNER_CROSS_SECTION,OK,4,4.730200000000003,3.21,332383000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:38:56.892,v2.1,SCANNER_CROSS_SECTION,OK,4,4.724000000000003,3.23,332819000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:39:15.688,v2.1,SCANNER_CROSS_SECTION,OK,4,4.727875000000006,3.23,333228000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:39:33.679,v2.1,SCANNER_CROSS_SECTION,OK,4,4.7387750000000075,3.23,333434000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:39:49.663,v2.1,SCANNER_CROSS_SECTION,OK,4,4.7183500000000045,3.23,333548000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:40:08.256,v2.1,SCANNER_CROSS_SECTION,OK,4,4.725450000000001,3.24,333650000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:40:25.125,v2.1,SCANNER_CROSS_SECTION,OK,4,4.7221500000000045,3.23,333900000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:40:43.186,v2.1,SCANNER_CROSS_SECTION,OK,4,4.707475000000002,3.23,334132000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:41:01.825,v2.1,SCANNER_CROSS_SECTION,OK,4,4.701400000000002,3.24,334349000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:41:20.320,v2.1,SCANNER_CROSS_SECTION,OK,4,4.7408,3.26,334632000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:41:39.496,v2.1,SCANNER_CROSS_SECTION,OK,4,4.745350000000003,3.26,335075000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:41:58.593,v2.1,SCANNER_CROSS_SECTION,OK,4,4.746175000000003,3.26,335561000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:42:18.387,v2.1,SCANNER_CROSS_SECTION,OK,4,4.774975000000002,3.29,335718000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:42:39.408,v2.1,SCANNER_CROSS_SECTION,OK,4,4.774350000000002,3.28,335992000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:42:58.494,v2.1,SCANNER_CROSS_SECTION,OK,4,4.754550000000005,3.23,336136000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:43:17.902,v2.1,SCANNER_CROSS_SECTION,OK,4,4.754675000000003,3.21,336355000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:43:37.608,v2.1,SCANNER_CROSS_SECTION,OK,3,4.778750000000002,3.23,245625000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:43:55.646,v2.1,SCANNER_CROSS_SECTION,OK,3,4.778250000000001,3.24,245733000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:44:13.536,v2.1,SCANNER_CROSS_SECTION,OK,3,4.787625,3.27,245825000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:44:33.153,v2.1,SCANNER_CROSS_SECTION,OK,3,4.788849999999999,3.31,246019000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:44:51.845,v2.1,SCANNER_CROSS_SECTION,OK,3,4.792725000000002,3.24,246106000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:45:09.860,v2.1,SCANNER_CROSS_SECTION,OK,3,4.813725000000003,3.27,246527000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:45:28.926,v2.1,SCANNER_CROSS_SECTION,OK,4,4.815050000000002,3.3,337683000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:45:46.392,v2.1,SCANNER_CROSS_SECTION,OK,3,4.790700000000004,3.27,246908000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:46:05.462,v2.1,SCANNER_CROSS_SECTION,OK,4,4.797175000000005,3.27,338083000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:46:24.565,v2.1,SCANNER_CROSS_SECTION,OK,3,4.797625000000002,3.25,247241000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:46:44.892,v2.1,SCANNER_CROSS_SECTION,OK,4,4.788750000000002,3.29,283218000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:47:05.902,v2.1,SCANNER_CROSS_SECTION,OK,4,4.766374999999998,3.29,283978000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:47:25.401,v2.1,SCANNER_CROSS_SECTION,OK,4,4.763324999999997,3.29,284267000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:47:45.632,v2.1,SCANNER_CROSS_SECTION,OK,4,4.775274999999999,3.26,284538000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:48:05.282,v2.1,SCANNER_CROSS_SECTION,OK,4,4.785649999999997,3.3,286792000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:48:25.291,v2.1,SCANNER_CROSS_SECTION,OK,4,4.735974999999998,3.23,287765000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:48:49.636,v2.1,SCANNER_CROSS_SECTION,OK,4,4.694,3.19,288611000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:49:09.369,v2.1,SCANNER_CROSS_SECTION,OK,4,4.697225000000002,3.19,289381000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:49:29.646,v2.1,SCANNER_CROSS_SECTION,OK,4,4.703900000000002,3.23,289764000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:49:49.031,v2.1,SCANNER_CROSS_SECTION,OK,4,4.712800000000001,3.19,290176000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:50:15.237,v2.1,SCANNER_CROSS_SECTION,OK,4,4.670975000000002,3.19,290743000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:50:35.115,v2.1,SCANNER_CROSS_SECTION,OK,4,4.6934,3.15,291006000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:50:53.715,v2.1,SCANNER_CROSS_SECTION,OK,4,4.708349999999999,3.18,291767000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:51:12.042,v2.1,SCANNER_CROSS_SECTION,OK,3,4.721350000000001,3.19,249719000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:51:32.239,v2.1,SCANNER_CROSS_SECTION,OK,3,4.708350000000003,3.19,250044000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:51:51.769,v2.1,SCANNER_CROSS_SECTION,OK,3,4.744225,3.2,250365000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:52:11.718,v2.1,SCANNER_CROSS_SECTION,OK,3,4.780850000000007,3.26,250577000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:52:33.737,v2.1,SCANNER_CROSS_SECTION,OK,3,4.745200000000004,3.19,250759000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:52:55.486,v2.1,SCANNER_CROSS_SECTION,OK,3,4.753450000000002,3.19,250922000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:53:15.582,v2.1,SCANNER_CROSS_SECTION,OK,3,4.747950000000001,3.19,251089000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:53:34.628,v2.1,SCANNER_CROSS_SECTION,OK,3,4.755025000000001,3.2,251261000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:53:54.604,v2.1,SCANNER_CROSS_SECTION,OK,4,4.776175,3.19,295099000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:54:15.568,v2.1,SCANNER_CROSS_SECTION,OK,3,4.773425,3.23,251550000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:54:35.492,v2.1,SCANNER_CROSS_SECTION,OK,3,4.749925,3.22,251768000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:54:56.343,v2.1,SCANNER_CROSS_SECTION,OK,4,4.7538,3.25,296005000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:55:14.468,v2.1,SCANNER_CROSS_SECTION,OK,4,4.736050000000003,3.25,296302000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:55:34.325,v2.1,SCANNER_CROSS_SECTION,OK,5,4.711900000000004,3.23,326506000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:55:58.837,v2.1,SCANNER_CROSS_SECTION,OK,4,4.710900000000003,3.26,297100000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:56:18.833,v2.1,SCANNER_CROSS_SECTION,OK,4,4.701850000000004,3.28,297743000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:56:38.709,v2.1,SCANNER_CROSS_SECTION,OK,4,4.707025000000003,3.27,297963000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:56:57.367,v2.1,SCANNER_CROSS_SECTION,OK,4,4.698375000000002,3.26,298556000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:57:17.079,v2.1,SCANNER_CROSS_SECTION,OK,4,4.718749999999999,3.26,298981000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:57:37.004,v2.1,SCANNER_CROSS_SECTION,OK,4,4.713975,3.23,299321000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:57:57.342,v2.1,SCANNER_CROSS_SECTION,OK,4,4.736200000000004,3.26,299496000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:58:17.439,v2.1,SCANNER_CROSS_SECTION,OK,3,4.703625000000005,3.25,254838000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:58:37.911,v2.1,SCANNER_CROSS_SECTION,OK,4,4.690050000000002,3.21,300263000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:58:58.368,v2.1,SCANNER_CROSS_SECTION,OK,3,4.7116250000000015,3.26,255196000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:59:18.050,v2.1,SCANNER_CROSS_SECTION,OK,4,4.709925000000003,3.26,300739000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:59:38.774,v2.1,SCANNER_CROSS_SECTION,OK,3,4.715875000000002,3.25,255511000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 14:59:58.644,v2.1,SCANNER_CROSS_SECTION,OK,3,4.7256,3.21,255878000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 15:00:29.184,v2.1,SCANNER_CROSS_SECTION,OK,3,4.735275000000001,3.24,256415000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 15:00:49.983,v2.1,SCANNER_CROSS_SECTION,OK,3,4.714700000000001,3.2,256736000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 15:01:11.593,v2.1,SCANNER_CROSS_SECTION,OK,2,4.712000000000001,3.24,208962000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 15:01:33.149,v2.1,SCANNER_CROSS_SECTION,OK,3,4.71505,3.2,257063000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 15:01:54.879,v2.1,SCANNER_CROSS_SECTION,OK,3,4.728299999999999,3.23,257490000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 15:02:15.886,v2.1,SCANNER_CROSS_SECTION,OK,3,4.731049999999996,3.2,257673000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 15:02:36.189,v2.1,SCANNER_CROSS_SECTION,OK,3,4.713475,3.2,257793000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 15:02:58.212,v2.1,SCANNER_CROSS_SECTION,OK,3,4.710725,3.2,258052000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 15:03:18.948,v2.1,SCANNER_CROSS_SECTION,OK,3,4.716950000000001,3.24,258191000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 15:03:40.194,v2.1,SCANNER_CROSS_SECTION,OK,3,4.725474999999998,3.29,258883000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 15:03:58.645,v2.1,SCANNER_CROSS_SECTION,OK,3,4.735949999999995,3.23,259038000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 15:04:18.782,v2.1,SCANNER_CROSS_SECTION,OK,3,4.7200999999999995,3.22,259286000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 15:04:38.494,v2.1,SCANNER_CROSS_SECTION,OK,3,4.72515,3.28,259588000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 15:04:56.664,v2.1,SCANNER_CROSS_SECTION,OK,4,4.7457499999999975,3.3,298997000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
