datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-23 10:36:40.013,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.928900000000001,3.13,352544000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:36:55.588,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.924450000000002,3.08,446371000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:37:11.641,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.915200000000001,3.04,447160000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:37:27.035,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.9155000000000015,3.04,459442000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:37:42.620,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.901725000000002,3.03,412551000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:37:58.462,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.8972750000000005,2.99,495865000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:38:14.095,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.886550000000003,2.99,496295000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:38:29.374,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.886750000000001,3.0,461184000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:38:44.840,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.885550000000002,3.07,413756000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:39:00.054,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.897900000000001,3.08,462036000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:39:15.686,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.912375,3.08,442988000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:39:31.286,v2.3.0,SCANNER_CROSS_SECTION,OK,9,4.921800000000001,3.0,528137000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:39:47.226,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.9388,3.04,481916000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:40:03.124,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.949075000000001,3.02,482114000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:40:18.596,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.9582749999999995,3.06,482342000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:40:34.534,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.961324999999997,3.06,482686000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:40:50.080,v2.3.0,SCANNER_CROSS_SECTION,OK,9,4.955325,3.01,524019000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:41:06.482,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.964275000000003,3.06,488625000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:41:22.827,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.962350000000003,3.04,488898000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:41:39.031,v2.3.0,SCANNER_CROSS_SECTION,OK,9,4.93215,3.06,605060000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:41:55.610,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.945350000000004,3.04,460354000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:42:10.918,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.911450000000003,3.02,503054000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:42:27.722,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.893875000000004,3.02,462953000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:42:44.029,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.874950000000003,3.02,349221000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:43:02.944,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.856175000000002,3.01,416577000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:43:19.555,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.856300000000003,3.02,417917000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:43:36.268,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.870100000000002,3.02,419402000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:43:52.925,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.878425000000002,3.02,511909000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:44:09.682,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.879625000000002,3.09,472944000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:44:25.855,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.8707,3.08,515691000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:44:42.557,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.85895,3.02,273746000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:44:58.340,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.851975000000002,3.01,274292000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:45:14.188,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.8556750000000015,3.02,267370000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:45:30.014,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.842475,3.02,359594000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:45:45.874,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.868625000000002,3.05,310094000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:46:02.810,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.8646,3.01,387809000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:46:18.599,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.856600000000004,3.02,310975000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:46:34.751,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.8789000000000025,3.02,430740000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:46:50.868,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.885025000000002,3.04,431284000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:47:07.112,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.915975000000001,3.05,455205000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:47:22.125,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.918075000000003,3.08,455767000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:47:39.276,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.88835,3.07,457044000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:47:55.991,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.886250000000002,3.07,458411000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:48:12.658,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.8792500000000025,3.0,351434000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:48:29.499,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.872100000000002,3.01,351962000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:48:45.611,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.859675,3.04,232389000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:49:01.189,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.861950000000002,3.01,352909000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:49:17.929,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.865575000000002,3.02,376800000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:49:34.085,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.861424999999999,3.02,377357000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:49:50.099,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.858775,3.04,377777000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:50:06.233,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.854925,3.02,378078000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:50:22.469,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.839874999999999,3.02,378667000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:50:38.996,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.836574999999999,3.01,473014000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:50:55.534,v2.3.0,SCANNER_CROSS_SECTION,OK,8,4.833675,2.95,473653000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:51:12.103,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.846250000000002,2.95,380257000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:51:28.221,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.820325000000003,2.93,380763000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:51:44.554,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.793624999999999,2.91,381190000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:52:01.551,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.779375000000001,2.92,356972000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:52:17.543,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.7876,2.89,357374000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:52:32.917,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.7688749999999995,2.87,357791000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:52:49.007,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.778225000000003,2.86,358113000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:53:04.858,v2.3.0,SCANNER_CROSS_SECTION,OK,4,4.796099999999998,2.91,243857000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:53:21.267,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.796099999999998,2.92,290995000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:53:37.600,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.778625,2.89,359064000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:53:53.090,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.761050000000001,2.89,359275000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:54:09.331,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.7360000000000015,2.85,359715000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:54:24.988,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.721725000000004,2.84,360378000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:54:40.045,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.728375,2.91,292413000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:54:56.166,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.732249999999998,2.88,361016000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:55:11.679,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.734775,2.91,361201000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:55:26.765,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.720400000000001,2.85,293103000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:55:42.818,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.729699999999999,2.92,318857000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:55:58.175,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.7399999999999975,2.85,293674000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:56:13.378,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.750424999999997,2.85,294005000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:56:29.292,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.7468999999999975,2.91,294118000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:56:45.216,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.735699999999997,2.89,362699000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:57:02.826,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.743174999999996,2.92,363063000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:57:23.043,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.754849999999995,2.92,363623000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:57:38.371,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.795549999999998,2.97,364235000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:57:53.391,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.809600000000001,2.99,364707000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:58:08.488,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.831175000000001,2.97,451522000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:58:23.636,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.832574999999999,2.98,451814000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:58:38.756,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.824174999999998,2.98,316075000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:58:54.252,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.842974999999997,2.99,316229000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:59:09.665,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.8433749999999955,2.98,403219000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:59:25.590,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.836125,2.99,403674000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:59:40.944,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.8464,2.98,405055000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 10:59:56.914,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.858125,2.99,319374000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:00:12.374,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.868199999999998,2.99,284076000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:00:27.626,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.874274999999999,2.98,284458000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:00:43.122,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.871,3.0,284667000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:00:59.067,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.882424999999999,2.99,284922000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:01:14.357,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.905225000000001,3.02,285222000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:01:29.585,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.8980250000000005,3.0,285814000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:01:44.740,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.881174999999998,3.09,286055000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:01:59.750,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.881349999999996,3.02,410002000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:02:15.011,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.863649999999998,3.0,323194000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:02:30.053,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.864774999999998,3.0,323519000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:02:45.755,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.8775499999999985,3.0,413458000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:03:01.235,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.903225,3.02,414306000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:03:16.814,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.914574999999997,3.12,415469000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:03:32.601,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.919374999999999,3.03,415968000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:03:48.130,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.927699999999999,3.09,292272000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:04:03.889,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.923899999999996,3.08,416855000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:04:19.338,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.924550000000001,3.05,293446000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:04:34.587,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.9295250000000035,3.05,293850000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:04:50.293,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.9388999999999985,3.08,419557000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:05:05.995,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.9393749999999965,3.09,295057000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:05:22.452,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.961324999999997,3.08,295528000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:05:38.341,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.9548999999999985,3.08,295905000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:05:53.907,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.943649999999997,3.08,316390000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:06:09.642,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.940750000000003,3.07,316787000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:06:25.881,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.940150000000001,3.09,317309000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:06:41.931,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.950025000000003,3.08,298540000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:06:57.636,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.944725000000003,3.07,299777000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:07:13.241,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.9334250000000015,3.07,301471000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:07:28.660,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.948100000000002,3.07,301795000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:07:44.216,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.950175000000001,3.03,352085000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:07:59.903,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.940800000000002,3.12,352211000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:08:15.896,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.957025000000001,3.09,302211000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:08:31.436,v2.3.0,SCANNER_CROSS_SECTION,OK,5,4.960275000000003,3.09,302357000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:08:47.368,v2.3.0,SCANNER_CROSS_SECTION,OK,7,4.972975000000002,3.15,543831000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:09:02.413,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.983024999999999,3.16,418315000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:09:18.167,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.977975,3.1,418425000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:09:33.697,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.965949999999999,3.12,420377000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:09:48.939,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.941425,3.11,421509000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:10:04.398,v2.3.0,SCANNER_CROSS_SECTION,OK,6,4.942449999999999,3.11,422896000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:10:19.835,v2.3.0,SCANNER_CROSS_SECTION,OK,4,4.9381499999999985,3.1,221034000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:10:35.383,v2.3.0,SCANNER_CROSS_SECTION,OK,4,4.92465,3.12,239526000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:10:50.858,v2.3.0,SCANNER_CROSS_SECTION,OK,4,4.923499999999999,3.12,239903000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 11:11:06.580,v2.3.0,SCANNER_CROSS_SECTION,OK,4,4.9083000000000006,3.11,240928000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
