datetime,message
2026-09-23 13:25:30,KOSDAQ KA10032 100종목
2026-09-23 13:25:30,거래대금 데이터 출처 ACTUAL 26 / ESTIMATED 29
2026-09-23 13:25:30,거래대금 200억+ 통과 26종목
2026-09-23 13:25:31,[API SLOT 장기대기] ka10001/SCANNER/P5 1235.0ms
2026-09-23 13:25:31,[API SLOT 장기대기] ka10001/SCANNER/P5 1547.0ms
2026-09-23 13:25:32,[API SLOT 장기대기] ka10001/SCANNER/P5 1906.0ms
2026-09-23 13:25:32,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-23 13:25:32,[API SLOT 장기대기] ka10001/SCANNER/P5 1453.0ms
2026-09-23 13:25:35,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=2 / P1복구=0 / P1복구실패=0
2026-09-23 13:25:44,KA10001 병렬조회 26/26종목 / 오류 0 / 14.5초 / workers=8
2026-09-23 13:25:44,[WATCH Episode 종료] 005290 / 20260923_005290_E003 / PRE_FILTER_EXIT
2026-09-23 13:25:44,고점필터 통과 10종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-23 13:25:44,[KA10001 품질] 요청 26 / 성공 26 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 13:25:44,[SCAN 품질] elapsed=17.5초 / gap=20.555145740509033 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 13:25:44,===== 시장 스캔 종료 / 17.5초 =====
2026-09-23 13:25:45,===== 시장 스캔 시작 / scan_session=MAIN / 13:25:45.804 =====
2026-09-23 13:25:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:25:46,KOSPI KA10027 200종목
2026-09-23 13:25:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:25:47,KOSDAQ KA10027 200종목
2026-09-23 13:25:47,사전필터 통과 56종목
2026-09-23 13:25:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:25:47,KOSPI KA10032 100종목
2026-09-23 13:25:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:25:48,KOSDAQ KA10032 100종목
2026-09-23 13:25:48,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 29
2026-09-23 13:25:48,거래대금 200억+ 통과 27종목
2026-09-23 13:25:49,[API SLOT 장기대기] ka10001/SCANNER/P5 1265.0ms
2026-09-23 13:25:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-23 13:25:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-23 13:25:50,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-23 13:25:51,[API SLOT 장기대기] ka10001/SCANNER/P5 1531.0ms
2026-09-23 13:26:04,KA10001 병렬조회 27/27종목 / 오류 0 / 15.5초 / workers=8
2026-09-23 13:26:04,고점필터 통과 10종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 13:26:04,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 13:26:04,[SCAN 품질] elapsed=18.4초 / gap=18.525826930999756 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 13:26:04,===== 시장 스캔 종료 / 18.4초 =====
2026-09-23 13:26:05,===== 시장 스캔 시작 / scan_session=MAIN / 13:26:05.182 =====
2026-09-23 13:26:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:26:06,KOSPI KA10027 200종목
2026-09-23 13:26:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:26:07,KOSDAQ KA10027 200종목
2026-09-23 13:26:07,사전필터 통과 56종목
2026-09-23 13:26:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:26:07,KOSPI KA10032 100종목
2026-09-23 13:26:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:26:08,KOSDAQ KA10032 100종목
2026-09-23 13:26:08,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 29
2026-09-23 13:26:08,거래대금 200억+ 통과 27종목
2026-09-23 13:26:09,[API SLOT 장기대기] ka10001/SCANNER/P5 1265.0ms
2026-09-23 13:26:10,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-23 13:26:10,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-23 13:26:10,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-23 13:26:10,[API SLOT 장기대기] ka10001/SCANNER/P5 1141.0ms
2026-09-23 13:26:24,KA10001 병렬조회 27/27종목 / 오류 0 / 15.7초 / workers=8
2026-09-23 13:26:24,고점필터 통과 10종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 13:26:24,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 13:26:24,[SCAN 품질] elapsed=19.0초 / gap=19.377996921539307 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 13:26:24,===== 시장 스캔 종료 / 19.0초 =====
2026-09-23 13:26:25,===== 시장 스캔 시작 / scan_session=MAIN / 13:26:25.151 =====
2026-09-23 13:26:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:26:25,KOSPI KA10027 200종목
2026-09-23 13:26:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:26:26,KOSDAQ KA10027 200종목
2026-09-23 13:26:26,사전필터 통과 55종목
2026-09-23 13:26:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:26:27,KOSPI KA10032 100종목
2026-09-23 13:26:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:26:28,KOSDAQ KA10032 100종목
2026-09-23 13:26:28,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 28
2026-09-23 13:26:28,거래대금 200억+ 통과 27종목
2026-09-23 13:26:29,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-23 13:26:29,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-23 13:26:30,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-23 13:26:30,[API SLOT 장기대기] ka10001/SCANNER/P5 2204.0ms
2026-09-23 13:26:35,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=1 / P1복구=0 / P1복구실패=0
2026-09-23 13:26:43,KA10001 병렬조회 27/27종목 / 오류 0 / 15.6초 / workers=8
2026-09-23 13:26:43,고점필터 통과 10종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-23 13:26:43,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 13:26:43,[SCAN 품질] elapsed=18.7초 / gap=19.96866774559021 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 13:26:43,===== 시장 스캔 종료 / 18.7초 =====
2026-09-23 13:26:44,===== 시장 스캔 시작 / scan_session=MAIN / 13:26:44.896 =====
2026-09-23 13:26:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:26:45,KOSPI KA10027 200종목
2026-09-23 13:26:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:26:46,KOSDAQ KA10027 200종목
2026-09-23 13:26:46,사전필터 통과 55종목
2026-09-23 13:26:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:26:47,KOSPI KA10032 100종목
2026-09-23 13:26:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:26:48,KOSDAQ KA10032 100종목
2026-09-23 13:26:48,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 28
2026-09-23 13:26:48,거래대금 200억+ 통과 27종목
2026-09-23 13:26:49,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-23 13:26:49,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-23 13:26:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-23 13:26:50,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-23 13:26:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1406.0ms
2026-09-23 13:27:03,KA10001 병렬조회 27/27종목 / 오류 0 / 15.5초 / workers=8
2026-09-23 13:27:03,고점필터 통과 10종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 13:27:03,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 13:27:03,[SCAN 품질] elapsed=18.8초 / gap=19.74463391304016 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 13:27:03,===== 시장 스캔 종료 / 18.8초 =====
2026-09-23 13:27:04,===== 시장 스캔 시작 / scan_session=MAIN / 13:27:04.739 =====
2026-09-23 13:27:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:27:05,KOSPI KA10027 200종목
2026-09-23 13:27:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:27:06,KOSDAQ KA10027 200종목
2026-09-23 13:27:06,사전필터 통과 55종목
2026-09-23 13:27:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:27:06,KOSPI KA10032 100종목
2026-09-23 13:27:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:27:07,KOSDAQ KA10032 100종목
2026-09-23 13:27:07,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 28
2026-09-23 13:27:07,거래대금 200억+ 통과 27종목
2026-09-23 13:27:09,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-23 13:27:09,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-23 13:27:09,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-23 13:27:09,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-23 13:27:10,[API SLOT 장기대기] ka10001/SCANNER/P5 1062.0ms
2026-09-23 13:27:11,"[가상청산:BASE] 디아이 / 익절 0개 / 손절 13개 / 가격 36,250원"
2026-09-23 13:27:23,KA10001 병렬조회 27/27종목 / 오류 0 / 15.8초 / workers=8
2026-09-23 13:27:23,고점필터 통과 10종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 13:27:23,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 13:27:23,[SCAN 품질] elapsed=18.8초 / gap=19.84279704093933 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 13:27:23,===== 시장 스캔 종료 / 18.8초 =====
2026-09-23 13:27:24,===== 시장 스캔 시작 / scan_session=MAIN / 13:27:24.588 =====
2026-09-23 13:27:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:27:25,KOSPI KA10027 200종목
2026-09-23 13:27:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:27:26,KOSDAQ KA10027 200종목
2026-09-23 13:27:26,사전필터 통과 56종목
2026-09-23 13:27:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:27:26,KOSPI KA10032 100종목
2026-09-23 13:27:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:27:27,KOSDAQ KA10032 100종목
2026-09-23 13:27:27,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 29
2026-09-23 13:27:27,거래대금 200억+ 통과 27종목
2026-09-23 13:27:28,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-23 13:27:29,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-23 13:27:29,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-23 13:27:29,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-23 13:27:30,[API SLOT 장기대기] ka10001/SCANNER/P5 1406.0ms
2026-09-23 13:27:35,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=1 / P1복구=0 / P1복구실패=0
2026-09-23 13:27:42,KA10001 병렬조회 27/27종목 / 오류 0 / 15.3초 / workers=8
2026-09-23 13:27:42,고점필터 통과 9종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 13:27:42,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 13:27:43,[SCAN 품질] elapsed=18.4초 / gap=19.84941840171814 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 13:27:43,===== 시장 스캔 종료 / 18.4초 =====
2026-09-23 13:27:44,===== 시장 스캔 시작 / scan_session=MAIN / 13:27:44.008 =====
2026-09-23 13:27:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:27:44,KOSPI KA10027 200종목
2026-09-23 13:27:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:27:45,KOSDAQ KA10027 200종목
2026-09-23 13:27:45,사전필터 통과 56종목
2026-09-23 13:27:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:27:46,KOSPI KA10032 100종목
2026-09-23 13:27:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:27:47,KOSDAQ KA10032 100종목
2026-09-23 13:27:47,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 29
2026-09-23 13:27:47,거래대금 200억+ 통과 27종목
2026-09-23 13:27:48,[API SLOT 장기대기] ka10001/SCANNER/P5 1265.0ms
2026-09-23 13:27:48,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-23 13:27:49,[API SLOT 장기대기] ka10001/SCANNER/P5 1906.0ms
2026-09-23 13:27:49,[API SLOT 장기대기] ka10001/SCANNER/P5 2218.0ms
2026-09-23 13:27:49,[API SLOT 장기대기] ka10001/SCANNER/P5 1406.0ms
2026-09-23 13:27:52,[API SLOT 장기대기] ka10001/SCANNER/P5 1172.0ms
2026-09-23 13:27:53,[API SLOT 장기대기] ka10001/SCANNER/P5 1141.0ms
2026-09-23 13:28:00,KA10001 병렬조회 27/27종목 / 오류 0 / 13.3초 / workers=8
2026-09-23 13:28:00,고점필터 통과 10종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-23 13:28:00,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 13:28:00,[SCAN 품질] elapsed=16.5초 / gap=19.42051386833191 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 13:28:00,===== 시장 스캔 종료 / 16.5초 =====
2026-09-23 13:28:01,===== 시장 스캔 시작 / scan_session=MAIN / 13:28:01.478 =====
2026-09-23 13:28:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:28:02,KOSPI KA10027 200종목
2026-09-23 13:28:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:28:03,KOSDAQ KA10027 200종목
2026-09-23 13:28:03,사전필터 통과 56종목
2026-09-23 13:28:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:28:03,KOSPI KA10032 100종목
2026-09-23 13:28:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:28:04,KOSDAQ KA10032 100종목
2026-09-23 13:28:04,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 28
2026-09-23 13:28:04,거래대금 200억+ 통과 28종목
2026-09-23 13:28:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1235.0ms
2026-09-23 13:28:06,[API SLOT 장기대기] ka10001/SCANNER/P5 1547.0ms
2026-09-23 13:28:06,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-23 13:28:06,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-23 13:28:07,[API SLOT 장기대기] ka10001/SCANNER/P5 1484.0ms
2026-09-23 13:28:20,KA10001 병렬조회 28/28종목 / 오류 0 / 16.4초 / workers=8
2026-09-23 13:28:20,고점필터 통과 11종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-23 13:28:20,[KA10001 품질] 요청 28 / 성공 28 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 13:28:20,[SCAN 품질] elapsed=19.5초 / gap=17.469212293624878 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 13:28:20,===== 시장 스캔 종료 / 19.5초 =====
2026-09-23 13:28:21,===== 시장 스캔 시작 / scan_session=MAIN / 13:28:21.968 =====
2026-09-23 13:28:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:28:22,KOSPI KA10027 200종목
2026-09-23 13:28:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:28:23,KOSDAQ KA10027 200종목
2026-09-23 13:28:23,사전필터 통과 57종목
2026-09-23 13:28:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:28:23,KOSPI KA10032 100종목
2026-09-23 13:28:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:28:24,KOSDAQ KA10032 100종목
2026-09-23 13:28:24,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 29
2026-09-23 13:28:24,거래대금 200억+ 통과 28종목
2026-09-23 13:28:25,[API SLOT 장기대기] ka10001/SCANNER/P5 1282.0ms
2026-09-23 13:28:26,[API SLOT 장기대기] ka10001/SCANNER/P5 1594.0ms
2026-09-23 13:28:26,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-23 13:28:26,[API SLOT 장기대기] ka10001/SCANNER/P5 2188.0ms
2026-09-23 13:28:27,[API SLOT 장기대기] ka10001/SCANNER/P5 1203.0ms
2026-09-23 13:28:35,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=1 / P1복구=0 / P1복구실패=0
2026-09-23 13:28:40,KA10001 병렬조회 28/28종목 / 오류 0 / 15.9초 / workers=8
2026-09-23 13:28:40,고점필터 통과 11종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-23 13:28:40,[KA10001 품질] 요청 28 / 성공 28 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 13:28:40,[SCAN 품질] elapsed=18.5초 / gap=20.49024486541748 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 13:28:40,===== 시장 스캔 종료 / 18.5초 =====
2026-09-23 13:28:41,===== 시장 스캔 시작 / scan_session=MAIN / 13:28:41.459 =====
2026-09-23 13:28:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:28:42,KOSPI KA10027 200종목
2026-09-23 13:28:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:28:42,KOSDAQ KA10027 200종목
2026-09-23 13:28:42,사전필터 통과 56종목
2026-09-23 13:28:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:28:43,KOSPI KA10032 100종목
2026-09-23 13:28:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:28:44,KOSDAQ KA10032 100종목
2026-09-23 13:28:44,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 29
2026-09-23 13:28:44,거래대금 200억+ 통과 27종목
2026-09-23 13:28:45,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-23 13:28:46,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-23 13:28:46,[API SLOT 장기대기] ka10001/SCANNER/P5 1922.0ms
2026-09-23 13:28:46,[API SLOT 장기대기] ka10001/SCANNER/P5 2234.0ms
2026-09-23 13:28:46,[API SLOT 장기대기] ka10001/SCANNER/P5 1359.0ms
2026-09-23 13:29:00,KA10001 병렬조회 27/27종목 / 오류 0 / 15.9초 / workers=8
2026-09-23 13:29:00,고점필터 통과 10종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 13:29:00,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 13:29:00,[SCAN 품질] elapsed=18.9초 / gap=19.49100112915039 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 13:29:00,===== 시장 스캔 종료 / 18.9초 =====
2026-09-23 13:29:01,===== 시장 스캔 시작 / scan_session=MAIN / 13:29:01.337 =====
2026-09-23 13:29:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:29:02,KOSPI KA10027 200종목
2026-09-23 13:29:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:29:02,KOSDAQ KA10027 200종목
2026-09-23 13:29:02,사전필터 통과 56종목
2026-09-23 13:29:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:29:03,KOSPI KA10032 100종목
2026-09-23 13:29:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:29:04,KOSDAQ KA10032 100종목
2026-09-23 13:29:04,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 29
2026-09-23 13:29:04,거래대금 200억+ 통과 27종목
2026-09-23 13:29:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1235.0ms
2026-09-23 13:29:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1531.0ms
2026-09-23 13:29:06,[API SLOT 장기대기] ka10001/SCANNER/P5 1844.0ms
2026-09-23 13:29:06,[API SLOT 장기대기] ka10001/SCANNER/P5 2172.0ms
2026-09-23 13:29:06,[API SLOT 장기대기] ka10001/SCANNER/P5 1296.0ms
2026-09-23 13:29:20,KA10001 병렬조회 27/27종목 / 오류 0 / 16.0초 / workers=8
2026-09-23 13:29:20,고점필터 통과 10종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-23 13:29:20,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 13:29:20,[SCAN 품질] elapsed=19.0초 / gap=19.87797212600708 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 13:29:20,===== 시장 스캔 종료 / 19.0초 =====
2026-09-23 13:29:21,===== 시장 스캔 시작 / scan_session=MAIN / 13:29:21.302 =====
2026-09-23 13:29:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:29:22,KOSPI KA10027 200종목
2026-09-23 13:29:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:29:22,KOSDAQ KA10027 200종목
2026-09-23 13:29:22,사전필터 통과 57종목
2026-09-23 13:29:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:29:23,KOSPI KA10032 100종목
2026-09-23 13:29:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:29:24,KOSDAQ KA10032 100종목
2026-09-23 13:29:24,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 29
2026-09-23 13:29:24,거래대금 200억+ 통과 28종목
2026-09-23 13:29:25,[API SLOT 장기대기] ka10001/SCANNER/P5 1265.0ms
2026-09-23 13:29:25,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-23 13:29:26,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-23 13:29:26,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-23 13:29:26,[API SLOT 장기대기] ka10001/SCANNER/P5 1359.0ms
2026-09-23 13:29:35,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=2 / P1복구=0 / P1복구실패=0
2026-09-23 13:29:39,KA10001 병렬조회 28/28종목 / 오류 0 / 15.1초 / workers=8
2026-09-23 13:29:39,고점필터 통과 11종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-23 13:29:39,[KA10001 품질] 요청 28 / 성공 28 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 13:29:39,[SCAN 품질] elapsed=18.1초 / gap=19.964633464813232 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 13:29:39,===== 시장 스캔 종료 / 18.1초 =====
2026-09-23 13:29:40,===== 시장 스캔 시작 / scan_session=MAIN / 13:29:40.426 =====
2026-09-23 13:29:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:29:41,KOSPI KA10027 200종목
2026-09-23 13:29:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 13:29:41,KOSDAQ KA10027 200종목
2026-09-23 13:29:41,사전필터 통과 57종목
2026-09-23 13:29:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:29:42,KOSPI KA10032 100종목
2026-09-23 13:29:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 13:29:43,KOSDAQ KA10032 100종목
2026-09-23 13:29:43,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 29
2026-09-23 13:29:43,거래대금 200억+ 통과 28종목
2026-09-23 13:29:44,[API SLOT 장기대기] ka10001/SCANNER/P5 1235.0ms
2026-09-23 13:29:44,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-23 13:29:45,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-23 13:29:45,[API SLOT 장기대기] ka10001/SCANNER/P5 2188.0ms
2026-09-23 13:29:59,KA10001 병렬조회 28/28종목 / 오류 0 / 16.3초 / workers=8
2026-09-23 13:29:59,고점필터 통과 11종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-23 13:29:59,[KA10001 품질] 요청 28 / 성공 28 / 오류 0 / 429 0 / 502 0 / timeout 0
