datetime,message
2026-09-15 11:54:47,KOSDAQ KA10027 200종목
2026-09-15 11:54:47,사전필터 통과 51종목
2026-09-15 11:54:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:54:48,KOSPI KA10032 100종목
2026-09-15 11:54:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:54:49,KOSDAQ KA10032 100종목
2026-09-15 11:54:49,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 24
2026-09-15 11:54:49,거래대금 200억+ 통과 19종목
2026-09-15 11:54:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-15 11:54:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-15 11:54:51,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-15 11:54:51,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-15 11:54:51,[API SLOT 장기대기] ka10001/SCANNER/P5 1297.0ms
2026-09-15 11:55:04,"[가상청산:SHADOW_SCORE_70_74] 000660 / 익절 9개 / 손절 0개 / 가격 1,729,000원"
2026-09-15 11:55:10,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=4 / P1복구=0 / P1복구실패=0
2026-09-15 11:55:11,KA10001 병렬조회 37/37종목 / 오류 0 / 22.2초 / workers=8
2026-09-15 11:55:11,고점필터 통과 23종목 / WATCH 60점+ 14종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-15 11:55:11,[KA10001 품질] 요청 37 / 성공 37 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 11:55:11,[SCAN 품질] elapsed=25.4초 / gap=26.32966136932373 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 11:55:11,===== 시장 스캔 종료 / 25.4초 =====
2026-09-15 11:55:12,===== 시장 스캔 시작 / scan_session=MAIN / 11:55:12.455 =====
2026-09-15 11:55:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:55:13,KOSPI KA10027 200종목
2026-09-15 11:55:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:55:13,KOSDAQ KA10027 200종목
2026-09-15 11:55:13,사전필터 통과 52종목
2026-09-15 11:55:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:55:14,KOSPI KA10032 100종목
2026-09-15 11:55:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:55:15,KOSDAQ KA10032 100종목
2026-09-15 11:55:15,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 24
2026-09-15 11:55:15,거래대금 200억+ 통과 19종목
2026-09-15 11:55:16,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-15 11:55:17,[API SLOT 장기대기] ka10001/SCANNER/P5 1579.0ms
2026-09-15 11:55:17,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-15 11:55:17,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-15 11:55:18,[API SLOT 장기대기] ka10001/SCANNER/P5 1547.0ms
2026-09-15 11:55:36,KA10001 병렬조회 37/37종목 / 오류 0 / 20.9초 / workers=8
2026-09-15 11:55:36,[WATCH Episode 종료] 006400 / 20260915_006400_E015 / SCORE_BELOW_WATCH
2026-09-15 11:55:36,고점필터 통과 23종목 / WATCH 60점+ 13종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-15 11:55:36,[KA10001 품질] 요청 37 / 성공 37 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 11:55:36,[SCAN 품질] elapsed=24.1초 / gap=26.380663871765137 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 11:55:36,===== 시장 스캔 종료 / 24.1초 =====
2026-09-15 11:55:37,===== 시장 스캔 시작 / scan_session=MAIN / 11:55:37.605 =====
2026-09-15 11:55:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:55:38,KOSPI KA10027 200종목
2026-09-15 11:55:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:55:38,KOSDAQ KA10027 200종목
2026-09-15 11:55:38,사전필터 통과 52종목
2026-09-15 11:55:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:55:39,KOSPI KA10032 100종목
2026-09-15 11:55:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:55:40,KOSDAQ KA10032 100종목
2026-09-15 11:55:40,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 24
2026-09-15 11:55:40,거래대금 200억+ 통과 19종목
2026-09-15 11:55:41,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-15 11:55:42,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-15 11:55:42,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-15 11:55:42,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-15 11:55:43,[API SLOT 장기대기] ka10001/SCANNER/P5 1297.0ms
2026-09-15 11:56:03,KA10001 병렬조회 37/37종목 / 오류 0 / 22.4초 / workers=8
2026-09-15 11:56:03,"[가상진입:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 11,491원 / 169개 전략 / episode=20260915_125490_WIDE_E008 / mode_seq=8 / trade_id=20260915_125490_WIDE_HIGH_GAP_SHADOW_E008_115603195300"
2026-09-15 11:56:03,[WATCH Episode 시작] 삼성SDI / 20260915_006400_E016 / 60점
2026-09-15 11:56:03,고점필터 통과 22종목 / WATCH 60점+ 14종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-15 11:56:03,[KA10001 품질] 요청 37 / 성공 37 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 11:56:03,[SCAN 품질] elapsed=25.6초 / gap=25.150075674057007 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 11:56:03,===== 시장 스캔 종료 / 25.6초 =====
2026-09-15 11:56:04,===== 시장 스캔 시작 / scan_session=MAIN / 11:56:04.959 =====
2026-09-15 11:56:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:56:05,KOSPI KA10027 200종목
2026-09-15 11:56:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:56:06,KOSDAQ KA10027 200종목
2026-09-15 11:56:06,사전필터 통과 52종목
2026-09-15 11:56:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:56:07,KOSPI KA10032 100종목
2026-09-15 11:56:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:56:07,KOSDAQ KA10032 100종목
2026-09-15 11:56:07,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 24
2026-09-15 11:56:07,거래대금 200억+ 통과 19종목
2026-09-15 11:56:09,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-15 11:56:09,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-15 11:56:09,[API SLOT 장기대기] ka10001/SCANNER/P5 1907.0ms
2026-09-15 11:56:10,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=3 / P1복구=0 / P1복구실패=0
2026-09-15 11:56:10,[API SLOT 장기대기] ka10001/SCANNER/P5 2235.0ms
2026-09-15 11:56:10,[API SLOT 장기대기] ka10001/SCANNER/P5 1750.0ms
2026-09-15 11:56:29,KA10001 병렬조회 37/37종목 / 오류 0 / 21.8초 / workers=8
2026-09-15 11:56:29,고점필터 통과 22종목 / WATCH 60점+ 14종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-15 11:56:29,[KA10001 품질] 요청 37 / 성공 37 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 11:56:29,[SCAN 품질] elapsed=24.9초 / gap=27.354395389556885 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 11:56:29,===== 시장 스캔 종료 / 24.9초 =====
2026-09-15 11:56:30,===== 시장 스캔 시작 / scan_session=MAIN / 11:56:30.841 =====
2026-09-15 11:56:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:56:31,KOSPI KA10027 200종목
2026-09-15 11:56:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:56:32,KOSDAQ KA10027 200종목
2026-09-15 11:56:32,사전필터 통과 52종목
2026-09-15 11:56:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:56:33,KOSPI KA10032 100종목
2026-09-15 11:56:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:56:33,KOSDAQ KA10032 100종목
2026-09-15 11:56:33,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 24
2026-09-15 11:56:33,거래대금 200억+ 통과 19종목
2026-09-15 11:56:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1203.0ms
2026-09-15 11:56:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1516.0ms
2026-09-15 11:56:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1828.0ms
2026-09-15 11:56:36,[API SLOT 장기대기] ka10001/SCANNER/P5 2141.0ms
2026-09-15 11:56:36,[API SLOT 장기대기] ka10001/SCANNER/P5 1359.0ms
2026-09-15 11:56:56,KA10001 병렬조회 37/37종목 / 오류 0 / 22.2초 / workers=8
2026-09-15 11:56:56,[WATCH Episode 시작] 한미반도체 / 20260915_042700_E013 / 60점
2026-09-15 11:56:56,[WATCH Episode 종료] 006400 / 20260915_006400_E016 / SCORE_BELOW_WATCH
2026-09-15 11:56:56,고점필터 통과 22종목 / WATCH 60점+ 14종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-15 11:56:56,[KA10001 품질] 요청 37 / 성공 37 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 11:56:56,[SCAN 품질] elapsed=25.4초 / gap=25.881528615951538 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 11:56:56,===== 시장 스캔 종료 / 25.4초 =====
2026-09-15 11:56:57,===== 시장 스캔 시작 / scan_session=MAIN / 11:56:57.205 =====
2026-09-15 11:56:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:56:57,KOSPI KA10027 200종목
2026-09-15 11:56:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:56:58,KOSDAQ KA10027 200종목
2026-09-15 11:56:58,사전필터 통과 53종목
2026-09-15 11:56:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:56:59,KOSPI KA10032 100종목
2026-09-15 11:57:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:57:00,KOSDAQ KA10032 100종목
2026-09-15 11:57:00,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 25
2026-09-15 11:57:00,거래대금 200억+ 통과 19종목
2026-09-15 11:57:01,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-15 11:57:02,[API SLOT 장기대기] ka10001/SCANNER/P5 1579.0ms
2026-09-15 11:57:02,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-15 11:57:02,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-15 11:57:02,[API SLOT 장기대기] ka10001/SCANNER/P5 1500.0ms
2026-09-15 11:57:10,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=3 / P1복구=0 / P1복구실패=0
2026-09-15 11:57:22,KA10001 병렬조회 37/37종목 / 오류 0 / 21.9초 / workers=8
2026-09-15 11:57:22,[WATCH Episode 시작] 삼성SDI / 20260915_006400_E017 / 60점
2026-09-15 11:57:22,[WATCH Episode 종료] 042700 / 20260915_042700_E013 / SCORE_BELOW_WATCH
2026-09-15 11:57:22,고점필터 통과 23종목 / WATCH 60점+ 14종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-15 11:57:22,[KA10001 품질] 요청 37 / 성공 37 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 11:57:22,[SCAN 품질] elapsed=25.2초 / gap=26.36402916908264 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 11:57:22,===== 시장 스캔 종료 / 25.2초 =====
2026-09-15 11:57:23,===== 시장 스캔 시작 / scan_session=MAIN / 11:57:23.394 =====
2026-09-15 11:57:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:57:24,KOSPI KA10027 200종목
2026-09-15 11:57:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:57:24,KOSDAQ KA10027 200종목
2026-09-15 11:57:24,사전필터 통과 54종목
2026-09-15 11:57:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:57:25,KOSPI KA10032 100종목
2026-09-15 11:57:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:57:26,KOSDAQ KA10032 100종목
2026-09-15 11:57:26,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 25
2026-09-15 11:57:26,거래대금 200억+ 통과 19종목
2026-09-15 11:57:27,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-15 11:57:28,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-15 11:57:28,[API SLOT 장기대기] ka10001/SCANNER/P5 1907.0ms
2026-09-15 11:57:28,[API SLOT 장기대기] ka10001/SCANNER/P5 2235.0ms
2026-09-15 11:57:29,[API SLOT 장기대기] ka10001/SCANNER/P5 1391.0ms
2026-09-15 11:57:30,"[가상청산:SHADOW_SCORE_70_74] 엑스게이트 / 익절 0개 / 손절 11개 / 가격 17,510원"
2026-09-15 11:57:48,KA10001 병렬조회 37/37종목 / 오류 0 / 22.2초 / workers=8
2026-09-15 11:57:48,[WATCH Episode 종료] 006400 / 20260915_006400_E017 / SCORE_BELOW_WATCH
2026-09-15 11:57:48,고점필터 통과 23종목 / WATCH 60점+ 13종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-15 11:57:48,[KA10001 품질] 요청 37 / 성공 37 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 11:57:48,[SCAN 품질] elapsed=25.5초 / gap=26.18911123275757 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 11:57:48,===== 시장 스캔 종료 / 25.5초 =====
2026-09-15 11:57:50,===== 시장 스캔 시작 / scan_session=MAIN / 11:57:50.637 =====
2026-09-15 11:57:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:57:51,KOSPI KA10027 200종목
2026-09-15 11:57:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:57:52,KOSDAQ KA10027 200종목
2026-09-15 11:57:52,사전필터 통과 53종목
2026-09-15 11:57:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:57:52,KOSPI KA10032 100종목
2026-09-15 11:57:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:57:53,KOSDAQ KA10032 100종목
2026-09-15 11:57:53,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 26
2026-09-15 11:57:53,거래대금 200억+ 통과 19종목
2026-09-15 11:57:54,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-15 11:57:55,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-15 11:57:55,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-15 11:57:55,[API SLOT 장기대기] ka10001/SCANNER/P5 2218.0ms
2026-09-15 11:57:56,[API SLOT 장기대기] ka10001/SCANNER/P5 1343.0ms
2026-09-15 11:58:10,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=2 / P1복구=0 / P1복구실패=0
2026-09-15 11:58:16,KA10001 병렬조회 37/37종목 / 오류 0 / 22.4초 / workers=8
2026-09-15 11:58:16,고점필터 통과 23종목 / WATCH 60점+ 13종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-15 11:58:16,[KA10001 품질] 요청 37 / 성공 37 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 11:58:16,[SCAN 품질] elapsed=25.6초 / gap=27.243292093276978 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 11:58:16,===== 시장 스캔 종료 / 25.6초 =====
2026-09-15 11:58:17,===== 시장 스캔 시작 / scan_session=MAIN / 11:58:17.196 =====
2026-09-15 11:58:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:58:17,KOSPI KA10027 200종목
2026-09-15 11:58:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:58:18,KOSDAQ KA10027 200종목
2026-09-15 11:58:18,사전필터 통과 53종목
2026-09-15 11:58:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:58:19,KOSPI KA10032 100종목
2026-09-15 11:58:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:58:20,KOSDAQ KA10032 100종목
2026-09-15 11:58:20,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 26
2026-09-15 11:58:20,거래대금 200억+ 통과 19종목
2026-09-15 11:58:21,[API SLOT 장기대기] ka10001/SCANNER/P5 1234.0ms
2026-09-15 11:58:21,[API SLOT 장기대기] ka10001/SCANNER/P5 1547.0ms
2026-09-15 11:58:22,[API SLOT 장기대기] ka10001/SCANNER/P5 1859.0ms
2026-09-15 11:58:22,[API SLOT 장기대기] ka10001/SCANNER/P5 2187.0ms
2026-09-15 11:58:22,[API SLOT 장기대기] ka10001/SCANNER/P5 1063.0ms
2026-09-15 11:58:42,KA10001 병렬조회 37/37종목 / 오류 0 / 22.2초 / workers=8
2026-09-15 11:58:42,"[가상진입:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 11,481원 / 169개 전략 / episode=20260915_125490_WIDE_E009 / mode_seq=9 / trade_id=20260915_125490_WIDE_HIGH_GAP_SHADOW_E009_115842492332"
2026-09-15 11:58:42,고점필터 통과 22종목 / WATCH 60점+ 13종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-15 11:58:42,[KA10001 품질] 요청 37 / 성공 37 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 11:58:42,[SCAN 품질] elapsed=25.3초 / gap=26.5590181350708 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 11:58:42,===== 시장 스캔 종료 / 25.3초 =====
2026-09-15 11:58:43,===== 시장 스캔 시작 / scan_session=MAIN / 11:58:43.533 =====
2026-09-15 11:58:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:58:44,KOSPI KA10027 200종목
2026-09-15 11:58:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:58:45,KOSDAQ KA10027 200종목
2026-09-15 11:58:45,사전필터 통과 54종목
2026-09-15 11:58:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:58:45,KOSPI KA10032 100종목
2026-09-15 11:58:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 11:58:46,KOSDAQ KA10032 100종목
2026-09-15 11:58:46,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 26
2026-09-15 11:58:46,거래대금 200억+ 통과 19종목
2026-09-15 11:58:47,[API SLOT 장기대기] ka10001/SCANNER/P5 1235.0ms
2026-09-15 11:58:48,[API SLOT 장기대기] ka10001/SCANNER/P5 1547.0ms
2026-09-15 11:58:48,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-15 11:58:48,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-15 11:58:49,[API SLOT 장기대기] ka10001/SCANNER/P5 1203.0ms
2026-09-15 11:59:05,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 13,210원"
2026-09-15 11:59:05,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 13,220원"
2026-09-15 11:59:05,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 13,220원"
2026-09-15 11:59:05,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 13개 / 손절 0개 / 가격 13,220원"
2026-09-15 11:59:05,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 13,240원"
2026-09-15 11:59:05,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 13,260원"
2026-09-15 11:59:05,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 13,260원"
2026-09-15 11:59:05,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 13개 / 손절 0개 / 가격 13,260원"
2026-09-15 11:59:05,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 13,280원"
2026-09-15 11:59:06,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 13,290원"
2026-09-15 11:59:06,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 13,290원"
2026-09-15 11:59:06,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 13개 / 손절 0개 / 가격 13,290원"
2026-09-15 11:59:06,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 13,310원"
2026-09-15 11:59:06,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 13,320원"
2026-09-15 11:59:06,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 13,320원"
2026-09-15 11:59:06,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 13개 / 손절 0개 / 가격 13,320원"
2026-09-15 11:59:06,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 13,340원"
2026-09-15 11:59:06,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 13,350원"
2026-09-15 11:59:06,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 13,350원"
2026-09-15 11:59:06,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 13개 / 손절 0개 / 가격 13,350원"
2026-09-15 11:59:09,KA10001 병렬조회 37/37종목 / 오류 0 / 22.5초 / workers=8
2026-09-15 11:59:09,고점필터 통과 22종목 / WATCH 60점+ 13종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-15 11:59:09,[KA10001 품질] 요청 37 / 성공 37 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 11:59:09,[SCAN 품질] elapsed=25.6초 / gap=26.337299823760986 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 11:59:09,===== 시장 스캔 종료 / 25.6초 =====
2026-09-15 11:59:10,===== 시장 스캔 시작 / scan_session=MAIN / 11:59:10.108 =====
2026-09-15 11:59:10,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=8 / P1복구=0 / P1복구실패=0
2026-09-15 11:59:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] PS일렉트로닉스 / 익절 0개 / 손절 13개 / 가격 8,620원"
2026-09-15 11:59:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] PS일렉트로닉스 / 익절 0개 / 손절 13개 / 가격 8,610원"
2026-09-15 11:59:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] PS일렉트로닉스 / 익절 0개 / 손절 13개 / 가격 8,610원"
2026-09-15 11:59:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 13,370원"
2026-09-15 11:59:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 13,370원"
2026-09-15 11:59:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 13,370원"
2026-09-15 11:59:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 13,390원"
2026-09-15 11:59:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 13,390원"
2026-09-15 11:59:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 13개 / 손절 0개 / 가격 13,390원"
2026-09-15 11:59:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:59:11,KOSPI KA10027 200종목
2026-09-15 11:59:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 11:59:11,KOSDAQ KA10027 200종목
2026-09-15 11:59:11,사전필터 통과 50종목
2026-09-15 11:59:12,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 13,410원"
2026-09-15 11:59:12,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 13,410원"
2026-09-15 11:59:12,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 13,410원"
2026-09-15 11:59:12,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 13,420원"
2026-09-15 11:59:12,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 10개 / 손절 0개 / 가격 13,420원"
2026-09-15 11:59:12,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 13개 / 손절 0개 / 가격 13,420원"
2026-09-15 11:59:12,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 9개 / 손절 0개 / 가격 13,440원"
