datetime,version,trade_id,stock_code,stock_name,entry_mode,rule_version,episode_id,entry_time,entry_price,snapshot_time,actual_time,price,return_pct,mfe_pct,mae_pct,status
2026-09-15 12:00:00.256,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E005_101035313650,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E005,2026-09-15 10:10:35.313,10200.189999999999,12:00,2026-09-15 12:00:00.256,9850.0,-3.4332,1.5667,-3.6292,COMPLETE
2026-09-15 12:00:00.256,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E006_101231994246,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E006,2026-09-15 10:12:31.994,10240.23,12:00,2026-09-15 12:00:00.256,9850.0,-3.8108,1.1696,-4.0061,COMPLETE
2026-09-15 12:00:00.256,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E007_101632718689,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E007,2026-09-15 10:16:32.718,10210.199999999999,12:00,2026-09-15 12:00:00.256,9850.0,-3.5278,1.4672,-3.7237,COMPLETE
2026-09-15 12:00:00.256,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E008_102010726852,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E008,2026-09-15 10:20:10.726,10200.189999999999,12:00,2026-09-15 12:00:00.256,9850.0,-3.4332,1.5667,-3.6292,COMPLETE
2026-09-15 12:00:00.256,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E009_102710106394,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E009,2026-09-15 10:27:10.106,10200.189999999999,12:00,2026-09-15 12:00:00.256,9850.0,-3.4332,1.5667,-3.6292,COMPLETE
2026-09-15 12:00:00.256,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E010_102759622530,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E010,2026-09-15 10:27:59.622,10230.22,12:00,2026-09-15 12:00:00.256,9850.0,-3.7166,1.2686,-3.9121,COMPLETE
2026-09-15 12:00:00.256,v2.1.1,20260915_032940_WIDE_HIGH_GAP_SHADOW_E011_102915212384,032940,원익,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_032940_WIDE_E011,2026-09-15 10:29:15.212,10260.249999999998,12:00,2026-09-15 12:00:00.256,9850.0,-3.9984,0.0,-4.1934,COMPLETE
2026-09-15 12:00:00.256,v2.1.1,20260915_093370_WIDE_HIGH_GAP_SHADOW_E001_102850709146,093370,후성,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_093370_WIDE_E001,2026-09-15 10:28:50.709,14804.789999999999,12:00,2026-09-15 12:00:00.256,14980.0,1.1835,2.4668,-1.6535,COMPLETE
2026-09-15 12:00:00.256,v2.1.1,20260915_093370_WIDE_HIGH_GAP_SHADOW_E002_110147651541,093370,후성,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_093370_WIDE_E002,2026-09-15 11:01:47.651,14794.779999999999,12:00,2026-09-15 12:00:00.256,14980.0,1.2519,2.5362,-0.0323,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E001_095420803976,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E001,2026-09-15 09:54:20.803,24724.699999999997,12:00,2026-09-15 12:00:00.366,25200.0,1.9224,8.1914,0.0,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E002_100143760714,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E002,2026-09-15 10:01:43.760,25475.449999999997,12:00,2026-09-15 12:00:00.366,25200.0,-1.0812,5.0031,-2.2588,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E003_100312847433,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E003,2026-09-15 10:03:12.847,25625.6,12:00,2026-09-15 12:00:00.366,25200.0,-1.6608,4.3878,-2.8315,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E004_100358506097,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E004,2026-09-15 10:03:58.506,25525.499999999996,12:00,2026-09-15 12:00:00.366,25200.0,-1.2752,4.7972,-2.4505,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E005_100557924514,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E005,2026-09-15 10:05:57.924,25325.299999999996,12:00,2026-09-15 12:00:00.366,25200.0,-0.4948,5.6256,-1.6793,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E006_100724773967,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E006,2026-09-15 10:07:24.773,25325.299999999996,12:00,2026-09-15 12:00:00.366,25200.0,-0.4948,5.6256,-1.6793,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E007_100948317955,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E007,2026-09-15 10:09:48.317,25325.299999999996,12:00,2026-09-15 12:00:00.366,25200.0,-0.4948,5.6256,-1.6793,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E008_101144574891,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E008,2026-09-15 10:11:44.574,25325.299999999996,12:00,2026-09-15 12:00:00.366,25200.0,-0.4948,5.6256,-0.8896,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E009_101319850163,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E009,2026-09-15 10:13:19.850,25575.549999999996,12:00,2026-09-15 12:00:00.366,25200.0,-1.4684,4.5921,-1.8594,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E010_101523068471,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E010,2026-09-15 10:15:23.068,25375.35,12:00,2026-09-15 12:00:00.366,25200.0,-0.691,5.4173,-0.691,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E011_102325835225,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E011,2026-09-15 10:23:25.835,25575.549999999996,12:00,2026-09-15 12:00:00.366,25200.0,-1.4684,4.5921,-1.4684,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E012_103542291037,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E012,2026-09-15 10:35:42.291,25825.799999999996,12:00,2026-09-15 12:00:00.366,25200.0,-2.4232,1.2553,-2.4232,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E013_103718573918,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E013,2026-09-15 10:37:18.573,25825.799999999996,12:00,2026-09-15 12:00:00.366,25200.0,-2.4232,1.2553,-2.4232,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E014_104323985349,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E014,2026-09-15 10:43:23.985,25625.6,12:00,2026-09-15 12:00:00.366,25200.0,-1.6608,2.0464,-1.6608,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E015_104534935081,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E015,2026-09-15 10:45:34.935,25750.725,12:00,2026-09-15 12:00:00.366,25200.0,-2.1387,1.5505,-2.1387,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E016_104835079371,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E016,2026-09-15 10:48:35.079,25575.549999999996,12:00,2026-09-15 12:00:00.366,25200.0,-1.4684,2.2461,-1.4684,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E017_104951808316,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E017,2026-09-15 10:49:51.808,25625.6,12:00,2026-09-15 12:00:00.366,25200.0,-1.6608,2.0464,-1.6608,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E018_105614489708,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E018,2026-09-15 10:56:14.489,25925.899999999998,12:00,2026-09-15 12:00:00.366,25200.0,-2.7999,0.8644,-2.7999,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E019_110915358906,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E019,2026-09-15 11:09:15.358,25925.899999999998,12:00,2026-09-15 12:00:00.366,25200.0,-2.7999,0.093,-2.7999,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E020_113321031185,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E020,2026-09-15 11:33:21.031,25675.649999999998,12:00,2026-09-15 12:00:00.366,25200.0,-1.8525,0.0948,-1.8525,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E021_113629740017,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E021,2026-09-15 11:36:29.740,25575.549999999996,12:00,2026-09-15 12:00:00.366,25200.0,-1.4684,0.2911,-1.4684,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E022_113750437121,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E022,2026-09-15 11:37:50.437,25575.549999999996,12:00,2026-09-15 12:00:00.366,25200.0,-1.4684,0.2911,-1.4684,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E023_114030174153,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E023,2026-09-15 11:40:30.174,25575.549999999996,12:00,2026-09-15 12:00:00.366,25200.0,-1.4684,0.2911,-1.4684,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E024_114454716671,030530,원익홀딩스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_030530_WIDE_E024,2026-09-15 11:44:54.716,25575.549999999996,12:00,2026-09-15 12:00:00.366,25200.0,-1.4684,0.0,-1.4684,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_101730_WIDE_HIGH_GAP_SHADOW_E001_090236452040,101730,위메이드맥스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_101730_WIDE_E001,2026-09-15 09:02:36.452,5325.32,12:00,2026-09-15 12:00:00.366,5150.0,-3.2922,0.839,-6.1089,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_101730_WIDE_HIGH_GAP_SHADOW_E002_090421139509,101730,위메이드맥스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_101730_WIDE_E002,2026-09-15 09:04:21.139,5285.28,12:00,2026-09-15 12:00:00.366,5150.0,-2.5596,0.8461,-5.3976,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E001_090342216499,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E001,2026-09-15 09:03:42.216,333332.99999999994,12:00,2026-09-15 12:00:00.366,337500.0,1.2501,5.6001,-2.3499,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E002_090812033022,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E002,2026-09-15 09:08:12.033,329829.49999999994,12:00,2026-09-15 12:00:00.366,337500.0,2.3256,6.7218,-0.5547,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E003_090917839539,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E003,2026-09-15 09:09:17.839,329829.49999999994,12:00,2026-09-15 12:00:00.366,337500.0,2.3256,6.7218,-0.2515,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E004_091405648250,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E004,2026-09-15 09:14:05.648,333833.49999999994,12:00,2026-09-15 12:00:00.366,337500.0,1.0983,5.4418,-0.3995,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E005_091641551461,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E005,2026-09-15 09:16:41.551,334333.99999999994,12:00,2026-09-15 12:00:00.366,337500.0,0.947,5.2839,-0.2495,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E006_095442370593,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E006,2026-09-15 09:54:42.370,341340.99999999994,12:00,2026-09-15 12:00:00.366,337500.0,-1.1253,1.2184,-2.1506,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E007_095546849990,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E007,2026-09-15 09:55:46.849,341340.99999999994,12:00,2026-09-15 12:00:00.366,337500.0,-1.1253,1.2184,-2.1506,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E008_095924664834,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E008,2026-09-15 09:59:24.664,340840.49999999994,12:00,2026-09-15 12:00:00.366,337500.0,-0.9801,1.3671,-2.007,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E009_100335280927,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E009,2026-09-15 10:03:35.280,341340.99999999994,12:00,2026-09-15 12:00:00.366,337500.0,-1.1253,1.2184,-2.1506,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E010_101523077621,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E010,2026-09-15 10:15:23.077,341340.99999999994,12:00,2026-09-15 12:00:00.366,337500.0,-1.1253,0.6325,-2.1506,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E011_101835145551,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E011,2026-09-15 10:18:35.145,341591.24999999994,12:00,2026-09-15 12:00:00.366,337500.0,-1.1977,0.5588,-2.2223,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E012_102010729726,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E012,2026-09-15 10:20:10.729,341340.99999999994,12:00,2026-09-15 12:00:00.366,337500.0,-1.1253,0.6325,-2.1506,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E013_102618912193,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E013,2026-09-15 10:26:18.912,341591.24999999994,12:00,2026-09-15 12:00:00.366,337500.0,-1.1977,0.5588,-2.2223,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E014_104019169854,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E014,2026-09-15 10:40:19.169,336836.49999999994,12:00,2026-09-15 12:00:00.366,337500.0,0.197,1.9783,-0.8421,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E015_105338863700,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E015,2026-09-15 10:53:38.863,337086.74999999994,12:00,2026-09-15 12:00:00.366,337500.0,0.1226,1.9026,-0.6191,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E016_105614521615,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E016,2026-09-15 10:56:14.521,336836.49999999994,12:00,2026-09-15 12:00:00.366,337500.0,0.197,1.9783,-0.5452,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E017_110607341425,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E017,2026-09-15 11:06:07.341,336836.49999999994,12:00,2026-09-15 12:00:00.366,337500.0,0.197,1.9783,-0.5452,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E018_110728411037,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E018,2026-09-15 11:07:28.411,337336.99999999994,12:00,2026-09-15 12:00:00.366,337500.0,0.0483,1.827,-0.2481,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E019_111917063719,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E019,2026-09-15 11:19:17.063,341340.99999999994,12:00,2026-09-15 12:00:00.366,337500.0,-1.1253,0.3395,-1.1253,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E020_112240123599,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E020,2026-09-15 11:22:40.123,340339.99999999994,12:00,2026-09-15 12:00:00.366,337500.0,-0.8345,0.6347,-0.8345,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E021_113442666066,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E021,2026-09-15 11:34:42.666,341340.99999999994,12:00,2026-09-15 12:00:00.366,337500.0,-1.1253,0.3395,-1.1253,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E022_114056465641,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E022,2026-09-15 11:40:56.465,341340.99999999994,12:00,2026-09-15 12:00:00.366,337500.0,-1.1253,0.0466,-1.1253,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E023_114215184376,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E023,2026-09-15 11:42:15.184,341090.74999999994,12:00,2026-09-15 12:00:00.366,337500.0,-1.0527,0.12,-1.0527,COMPLETE
2026-09-15 12:00:00.366,v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E024_114428752846,108490,로보티즈,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_108490_WIDE_E024,2026-09-15 11:44:28.752,341340.99999999994,12:00,2026-09-15 12:00:00.366,337500.0,-1.1253,0.0,-1.1253,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_067290_WIDE_HIGH_GAP_SHADOW_E001_092355313026,067290,JW신약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_067290_WIDE_E001,2026-09-15 09:23:55.313,3938.9349999999995,12:00,2026-09-15 12:00:00.476,3652.0,-7.2846,2.4389,-8.4778,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_067290_WIDE_HIGH_GAP_SHADOW_E002_092534883605,067290,JW신약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_067290_WIDE_E002,2026-09-15 09:25:34.883,3908.9049999999997,12:00,2026-09-15 12:00:00.476,3652.0,-6.5723,3.2258,-7.7747,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_067290_WIDE_HIGH_GAP_SHADOW_E003_092728243975,067290,JW신약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_067290_WIDE_E003,2026-09-15 09:27:28.243,3938.9349999999995,12:00,2026-09-15 12:00:00.476,3652.0,-7.2846,2.4389,-8.4778,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_067290_WIDE_HIGH_GAP_SHADOW_E004_093215933734,067290,JW신약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_067290_WIDE_E004,2026-09-15 09:32:15.933,3953.9499999999994,12:00,2026-09-15 12:00:00.476,3652.0,-7.6367,0.2795,-8.8254,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_017900_WIDE_HIGH_GAP_SHADOW_E001_090204887943,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_017900_WIDE_E001,2026-09-15 09:02:04.887,10850.839999999998,12:00,2026-09-15 12:00:00.476,10580.0,-2.496,7.365,-7.7491,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_017900_WIDE_HIGH_GAP_SHADOW_E002_104110617931,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_017900_WIDE_E002,2026-09-15 10:41:10.617,11191.179999999998,12:00,2026-09-15 12:00:00.476,10580.0,-5.4613,0.1682,-5.9974,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_017900_WIDE_HIGH_GAP_SHADOW_E003_104207857688,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_017900_WIDE_E003,2026-09-15 10:42:07.857,11211.199999999999,12:00,2026-09-15 12:00:00.476,10580.0,-5.6301,0.0,-6.1653,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E001_095631408013,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E001,2026-09-15 09:56:31.408,104304.19999999998,12:00,2026-09-15 12:00:00.476,104900.0,0.5712,2.2011,-1.7297,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E002_095902108191,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E002,2026-09-15 09:59:02.108,104304.19999999998,12:00,2026-09-15 12:00:00.476,104900.0,0.5712,2.2011,-1.7297,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E003_100143765574,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E003,2026-09-15 10:01:43.765,102902.79999999999,12:00,2026-09-15 12:00:00.476,104900.0,1.9409,3.5929,-0.0999,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E004_100901913699,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E004,2026-09-15 10:09:01.913,104404.29999999999,12:00,2026-09-15 12:00:00.476,104900.0,0.4748,2.1031,-1.0577,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E005_102939553493,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E005,2026-09-15 10:29:39.553,104404.29999999999,12:00,2026-09-15 12:00:00.476,104900.0,0.4748,2.1031,-1.0577,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E006_103142473113,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E006,2026-09-15 10:31:42.473,104304.19999999998,12:00,2026-09-15 12:00:00.476,104900.0,0.5712,2.2011,-0.9628,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E007_103542295040,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E007,2026-09-15 10:35:42.295,104204.09999999999,12:00,2026-09-15 12:00:00.476,104900.0,0.6678,2.2992,-0.8676,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E008_104534939150,058610,에스피지,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_058610_WIDE_E008,2026-09-15 10:45:34.939,104404.29999999999,12:00,2026-09-15 12:00:00.476,104900.0,0.4748,2.1031,-1.0577,COMPLETE
2026-09-15 12:00:00.476,v2.1.1,20260915_062970_WIDE_HIGH_GAP_SHADOW_E001_090134268317,062970,한국첨단소재,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260915_062970_WIDE_E001,2026-09-15 09:01:34.268,2762.7599999999998,12:00,2026-09-15 12:00:00.476,2925.0,5.8724,15.8262,-0.2809,COMPLETE
