datetime,message
2026-08-25 11:32:08,KOSDAQ KA10032 100종목
2026-08-25 11:32:08,거래대금 데이터 출처 ACTUAL 25 / ESTIMATED 14
2026-08-25 11:32:08,거래대금 200억+ 통과 20종목
2026-08-25 11:32:25,KA10001 병렬조회 20/20종목 / 오류 0 / 17.0초 / workers=8
2026-08-25 11:32:25,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-25 11:32:25,===== 시장 스캔 종료 / 22.6초 =====
2026-08-25 11:32:26,===== 시장 스캔 시작 =====
2026-08-25 11:32:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:32:29,KOSPI KA10027 200종목
2026-08-25 11:32:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:32:31,KOSDAQ KA10027 200종목
2026-08-25 11:32:31,사전필터 통과 39종목
2026-08-25 11:32:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:32:32,KOSPI KA10032 100종목
2026-08-25 11:32:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:32:34,KOSDAQ KA10032 100종목
2026-08-25 11:32:34,거래대금 데이터 출처 ACTUAL 25 / ESTIMATED 14
2026-08-25 11:32:34,거래대금 200억+ 통과 19종목
2026-08-25 11:32:47,KA10001 병렬조회 19/19종목 / 오류 0 / 13.7초 / workers=8
2026-08-25 11:32:47,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-25 11:32:47,===== 시장 스캔 종료 / 20.8초 =====
2026-08-25 11:32:48,===== 시장 스캔 시작 =====
2026-08-25 11:32:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:32:49,KOSPI KA10027 200종목
2026-08-25 11:32:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:32:50,KOSDAQ KA10027 200종목
2026-08-25 11:32:50,사전필터 통과 40종목
2026-08-25 11:32:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:32:51,KOSPI KA10032 100종목
2026-08-25 11:32:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:32:53,KOSDAQ KA10032 100종목
2026-08-25 11:32:53,거래대금 데이터 출처 ACTUAL 26 / ESTIMATED 14
2026-08-25 11:32:53,거래대금 200억+ 통과 19종목
2026-08-25 11:33:05,KA10001 병렬조회 19/19종목 / 오류 0 / 11.8초 / workers=8
2026-08-25 11:33:05,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-25 11:33:05,===== 시장 스캔 종료 / 16.3초 =====
2026-08-25 11:33:06,===== 시장 스캔 시작 =====
2026-08-25 11:33:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:33:07,KOSPI KA10027 200종목
2026-08-25 11:33:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:33:07,KOSDAQ KA10027 200종목
2026-08-25 11:33:08,사전필터 통과 38종목
2026-08-25 11:33:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:33:09,KOSPI KA10032 100종목
2026-08-25 11:33:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:33:10,KOSDAQ KA10032 100종목
2026-08-25 11:33:10,거래대금 데이터 출처 ACTUAL 25 / ESTIMATED 13
2026-08-25 11:33:10,거래대금 200억+ 통과 19종목
2026-08-25 11:33:22,KA10001 병렬조회 19/19종목 / 오류 0 / 12.6초 / workers=8
2026-08-25 11:33:22,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-25 11:33:22,===== 시장 스캔 종료 / 16.6초 =====
2026-08-25 11:33:23,===== 시장 스캔 시작 =====
2026-08-25 11:33:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:33:25,KOSPI KA10027 200종목
2026-08-25 11:33:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:33:26,KOSDAQ KA10027 200종목
2026-08-25 11:33:26,사전필터 통과 40종목
2026-08-25 11:33:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:33:26,KOSPI KA10032 100종목
2026-08-25 11:33:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:33:27,KOSDAQ KA10032 100종목
2026-08-25 11:33:27,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 13
2026-08-25 11:33:27,거래대금 200억+ 통과 20종목
2026-08-25 11:33:40,KA10001 병렬조회 20/20종목 / 오류 0 / 13.0초 / workers=8
2026-08-25 11:33:40,고점필터 통과 11종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-25 11:33:40,===== 시장 스캔 종료 / 17.0초 =====
2026-08-25 11:33:41,===== 시장 스캔 시작 =====
2026-08-25 11:33:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:33:42,KOSPI KA10027 200종목
2026-08-25 11:33:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:33:43,KOSDAQ KA10027 200종목
2026-08-25 11:33:43,사전필터 통과 41종목
2026-08-25 11:33:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:33:44,KOSPI KA10032 100종목
2026-08-25 11:33:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:33:45,KOSDAQ KA10032 100종목
2026-08-25 11:33:45,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 13
2026-08-25 11:33:45,거래대금 200억+ 통과 20종목
2026-08-25 11:33:58,KA10001 병렬조회 20/20종목 / 오류 0 / 13.4초 / workers=8
2026-08-25 11:33:58,고점필터 통과 11종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-25 11:33:58,===== 시장 스캔 종료 / 16.8초 =====
2026-08-25 11:33:59,===== 시장 스캔 시작 =====
2026-08-25 11:34:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:34:00,KOSPI KA10027 200종목
2026-08-25 11:34:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:34:01,KOSDAQ KA10027 200종목
2026-08-25 11:34:01,사전필터 통과 43종목
2026-08-25 11:34:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:34:02,KOSPI KA10032 100종목
2026-08-25 11:34:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:34:03,KOSDAQ KA10032 100종목
2026-08-25 11:34:03,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 15
2026-08-25 11:34:03,거래대금 200억+ 통과 20종목
2026-08-25 11:34:17,KA10001 병렬조회 20/20종목 / 오류 0 / 14.5초 / workers=8
2026-08-25 11:34:17,"[WATCH 최초등록] 티엘비 / 60점 / 35,750원"
2026-08-25 11:34:17,[WATCH Episode 시작] 티엘비 / 20260825_356860_E001 / 60점
2026-08-25 11:34:17,고점필터 통과 11종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-25 11:34:17,===== 시장 스캔 종료 / 18.1초 =====
2026-08-25 11:34:18,===== 시장 스캔 시작 =====
2026-08-25 11:34:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:34:19,KOSPI KA10027 200종목
2026-08-25 11:34:20,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:34:20,KOSDAQ KA10027 200종목
2026-08-25 11:34:20,사전필터 통과 42종목
2026-08-25 11:34:21,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:34:21,KOSPI KA10032 100종목
2026-08-25 11:34:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:34:22,KOSDAQ KA10032 100종목
2026-08-25 11:34:22,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 15
2026-08-25 11:34:22,거래대금 200억+ 통과 20종목
2026-08-25 11:34:35,KA10001 병렬조회 20/20종목 / 오류 0 / 13.6초 / workers=8
2026-08-25 11:34:35,고점필터 통과 11종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-25 11:34:35,===== 시장 스캔 종료 / 17.2초 =====
2026-08-25 11:34:36,===== 시장 스캔 시작 =====
2026-08-25 11:34:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:34:37,KOSPI KA10027 200종목
2026-08-25 11:34:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:34:38,KOSDAQ KA10027 200종목
2026-08-25 11:34:38,사전필터 통과 42종목
2026-08-25 11:34:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:34:39,KOSPI KA10032 100종목
2026-08-25 11:34:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:34:41,KOSDAQ KA10032 100종목
2026-08-25 11:34:41,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 15
2026-08-25 11:34:41,거래대금 200억+ 통과 20종목
2026-08-25 11:34:55,KA10001 병렬조회 20/20종목 / 오류 0 / 14.3초 / workers=8
2026-08-25 11:34:55,고점필터 통과 11종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-25 11:34:55,===== 시장 스캔 종료 / 18.6초 =====
2026-08-25 11:34:56,===== 시장 스캔 시작 =====
2026-08-25 11:34:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:34:57,KOSPI KA10027 200종목
2026-08-25 11:34:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:34:58,KOSDAQ KA10027 200종목
2026-08-25 11:34:58,사전필터 통과 41종목
2026-08-25 11:34:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:34:59,KOSPI KA10032 100종목
2026-08-25 11:35:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:35:01,KOSDAQ KA10032 100종목
2026-08-25 11:35:01,거래대금 데이터 출처 ACTUAL 26 / ESTIMATED 15
2026-08-25 11:35:01,거래대금 200억+ 통과 19종목
2026-08-25 11:35:13,KA10001 병렬조회 19/19종목 / 오류 0 / 12.8초 / workers=8
2026-08-25 11:35:13,고점필터 통과 10종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-25 11:35:13,===== 시장 스캔 종료 / 17.4초 =====
2026-08-25 11:35:14,===== 시장 스캔 시작 =====
2026-08-25 11:35:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:35:16,KOSPI KA10027 200종목
2026-08-25 11:35:20,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:35:20,KOSDAQ KA10027 200종목
2026-08-25 11:35:20,사전필터 통과 42종목
2026-08-25 11:35:21,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:35:21,KOSPI KA10032 100종목
2026-08-25 11:35:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:35:23,KOSDAQ KA10032 100종목
2026-08-25 11:35:23,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 15
2026-08-25 11:35:23,거래대금 200억+ 통과 20종목
2026-08-25 11:35:37,KA10001 병렬조회 20/20종목 / 오류 0 / 14.0초 / workers=8
2026-08-25 11:35:37,고점필터 통과 11종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-25 11:35:37,===== 시장 스캔 종료 / 22.3초 =====
2026-08-25 11:35:38,===== 시장 스캔 시작 =====
2026-08-25 11:35:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:35:38,KOSPI KA10027 200종목
2026-08-25 11:35:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:35:39,KOSDAQ KA10027 200종목
2026-08-25 11:35:39,사전필터 통과 42종목
2026-08-25 11:35:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:35:40,KOSPI KA10032 100종목
2026-08-25 11:35:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:35:41,KOSDAQ KA10032 100종목
2026-08-25 11:35:41,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 15
2026-08-25 11:35:41,거래대금 200억+ 통과 19종목
2026-08-25 11:35:55,KA10001 병렬조회 19/19종목 / 오류 0 / 13.5초 / workers=8
2026-08-25 11:35:55,고점필터 통과 11종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-25 11:35:55,===== 시장 스캔 종료 / 16.9초 =====
2026-08-25 11:35:56,===== 시장 스캔 시작 =====
2026-08-25 11:35:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:35:56,KOSPI KA10027 200종목
2026-08-25 11:35:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:35:57,KOSDAQ KA10027 200종목
2026-08-25 11:35:57,사전필터 통과 42종목
2026-08-25 11:35:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:35:58,KOSPI KA10032 100종목
2026-08-25 11:35:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:35:59,KOSDAQ KA10032 100종목
2026-08-25 11:35:59,거래대금 데이터 출처 ACTUAL 26 / ESTIMATED 16
2026-08-25 11:35:59,거래대금 200억+ 통과 19종목
2026-08-25 11:36:12,KA10001 병렬조회 19/19종목 / 오류 0 / 13.3초 / workers=8
2026-08-25 11:36:12,고점필터 통과 11종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-25 11:36:12,===== 시장 스캔 종료 / 16.8초 =====
2026-08-25 11:36:13,===== 시장 스캔 시작 =====
2026-08-25 11:36:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:36:14,KOSPI KA10027 200종목
2026-08-25 11:36:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:36:15,KOSDAQ KA10027 200종목
2026-08-25 11:36:15,사전필터 통과 42종목
2026-08-25 11:36:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:36:16,KOSPI KA10032 100종목
2026-08-25 11:36:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:36:17,KOSDAQ KA10032 100종목
2026-08-25 11:36:17,거래대금 데이터 출처 ACTUAL 26 / ESTIMATED 16
2026-08-25 11:36:17,거래대금 200억+ 통과 19종목
2026-08-25 11:36:31,KA10001 병렬조회 19/19종목 / 오류 0 / 13.7초 / workers=8
2026-08-25 11:36:31,고점필터 통과 12종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-25 11:36:31,===== 시장 스캔 종료 / 17.3초 =====
2026-08-25 11:36:32,===== 시장 스캔 시작 =====
2026-08-25 11:36:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:36:33,KOSPI KA10027 200종목
2026-08-25 11:36:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:36:34,KOSDAQ KA10027 200종목
2026-08-25 11:36:34,사전필터 통과 43종목
2026-08-25 11:36:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:36:34,KOSPI KA10032 100종목
2026-08-25 11:36:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:36:35,KOSDAQ KA10032 100종목
2026-08-25 11:36:35,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 16
2026-08-25 11:36:35,거래대금 200억+ 통과 20종목
2026-08-25 11:36:49,KA10001 병렬조회 20/20종목 / 오류 0 / 13.8초 / workers=8
2026-08-25 11:36:49,고점필터 통과 12종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-25 11:36:49,===== 시장 스캔 종료 / 17.3초 =====
2026-08-25 11:36:50,===== 시장 스캔 시작 =====
2026-08-25 11:36:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:36:51,KOSPI KA10027 200종목
2026-08-25 11:36:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:36:52,KOSDAQ KA10027 200종목
2026-08-25 11:36:52,사전필터 통과 44종목
2026-08-25 11:36:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:36:53,KOSPI KA10032 100종목
2026-08-25 11:36:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:36:54,KOSDAQ KA10032 100종목
2026-08-25 11:36:54,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 15
2026-08-25 11:36:54,거래대금 200억+ 통과 21종목
2026-08-25 11:37:09,KA10001 병렬조회 21/21종목 / 오류 0 / 14.2초 / workers=8
2026-08-25 11:37:09,고점필터 통과 13종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-25 11:37:09,===== 시장 스캔 종료 / 18.6초 =====
2026-08-25 11:37:10,===== 시장 스캔 시작 =====
2026-08-25 11:37:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:37:11,KOSPI KA10027 200종목
2026-08-25 11:37:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:37:12,KOSDAQ KA10027 200종목
2026-08-25 11:37:12,사전필터 통과 44종목
2026-08-25 11:37:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:37:13,KOSPI KA10032 100종목
2026-08-25 11:37:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:37:14,KOSDAQ KA10032 100종목
2026-08-25 11:37:14,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 15
2026-08-25 11:37:14,거래대금 200억+ 통과 21종목
2026-08-25 11:37:28,KA10001 병렬조회 21/21종목 / 오류 0 / 14.2초 / workers=8
2026-08-25 11:37:28,고점필터 통과 11종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-25 11:37:28,===== 시장 스캔 종료 / 18.9초 =====
2026-08-25 11:37:29,===== 시장 스캔 시작 =====
2026-08-25 11:37:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:37:30,KOSPI KA10027 200종목
2026-08-25 11:37:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:37:31,KOSDAQ KA10027 200종목
2026-08-25 11:37:31,사전필터 통과 43종목
2026-08-25 11:37:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:37:33,KOSPI KA10032 100종목
2026-08-25 11:37:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:37:35,KOSDAQ KA10032 100종목
2026-08-25 11:37:35,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 14
2026-08-25 11:37:35,거래대금 200억+ 통과 21종목
2026-08-25 11:37:50,KA10001 병렬조회 21/21종목 / 오류 0 / 15.1초 / workers=8
2026-08-25 11:37:50,고점필터 통과 12종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-25 11:37:50,===== 시장 스캔 종료 / 20.2초 =====
2026-08-25 11:37:51,===== 시장 스캔 시작 =====
2026-08-25 11:37:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:37:52,KOSPI KA10027 200종목
2026-08-25 11:37:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:37:53,KOSDAQ KA10027 200종목
2026-08-25 11:37:53,사전필터 통과 42종목
2026-08-25 11:37:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:37:54,KOSPI KA10032 100종목
2026-08-25 11:37:55,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:37:55,KOSDAQ KA10032 100종목
2026-08-25 11:37:55,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 13
2026-08-25 11:37:55,거래대금 200억+ 통과 21종목
2026-08-25 11:38:08,KA10001 병렬조회 21/21종목 / 오류 0 / 13.2초 / workers=8
2026-08-25 11:38:08,고점필터 통과 12종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-25 11:38:08,===== 시장 스캔 종료 / 17.4초 =====
2026-08-25 11:38:09,===== 시장 스캔 시작 =====
2026-08-25 11:38:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:38:12,KOSPI KA10027 200종목
2026-08-25 11:38:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:38:14,KOSDAQ KA10027 200종목
2026-08-25 11:38:14,사전필터 통과 43종목
2026-08-25 11:38:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:38:16,KOSPI KA10032 100종목
2026-08-25 11:38:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:38:18,KOSDAQ KA10032 100종목
2026-08-25 11:38:18,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 14
2026-08-25 11:38:18,거래대금 200억+ 통과 21종목
2026-08-25 11:38:30,KA10001 병렬조회 21/21종목 / 오류 0 / 12.2초 / workers=8
2026-08-25 11:38:30,고점필터 통과 12종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-25 11:38:30,===== 시장 스캔 종료 / 21.0초 =====
2026-08-25 11:38:31,===== 시장 스캔 시작 =====
2026-08-25 11:38:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:38:32,KOSPI KA10027 200종목
2026-08-25 11:38:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:38:33,KOSDAQ KA10027 200종목
2026-08-25 11:38:33,사전필터 통과 41종목
2026-08-25 11:38:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:38:34,KOSPI KA10032 100종목
2026-08-25 11:38:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:38:35,KOSDAQ KA10032 100종목
2026-08-25 11:38:35,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 13
2026-08-25 11:38:35,거래대금 200억+ 통과 20종목
2026-08-25 11:38:49,KA10001 병렬조회 20/20종목 / 오류 0 / 13.9초 / workers=8
2026-08-25 11:38:49,[WATCH Episode 종료] 034020 / 20260825_034020_E011 / PRE_FILTER_EXIT
2026-08-25 11:38:49,고점필터 통과 11종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-25 11:38:49,===== 시장 스캔 종료 / 18.0초 =====
2026-08-25 11:38:50,===== 시장 스캔 시작 =====
2026-08-25 11:38:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:38:51,KOSPI KA10027 200종목
2026-08-25 11:38:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:38:52,KOSDAQ KA10027 200종목
2026-08-25 11:38:52,사전필터 통과 40종목
2026-08-25 11:38:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:38:53,KOSPI KA10032 100종목
2026-08-25 11:38:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:38:54,KOSDAQ KA10032 100종목
2026-08-25 11:38:54,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 13
2026-08-25 11:38:54,거래대금 200억+ 통과 19종목
2026-08-25 11:39:07,KA10001 병렬조회 19/19종목 / 오류 0 / 12.6초 / workers=8
2026-08-25 11:39:07,[WATCH Episode 종료] 078930 / 20260825_078930_E002 / PRE_FILTER_EXIT
2026-08-25 11:39:07,고점필터 통과 10종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목
2026-08-25 11:39:07,===== 시장 스캔 종료 / 16.6초 =====
2026-08-25 11:39:08,===== 시장 스캔 시작 =====
2026-08-25 11:39:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:39:09,KOSPI KA10027 200종목
2026-08-25 11:39:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:39:09,KOSDAQ KA10027 200종목
2026-08-25 11:39:09,사전필터 통과 41종목
2026-08-25 11:39:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:39:10,KOSPI KA10032 100종목
2026-08-25 11:39:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:39:11,KOSDAQ KA10032 100종목
2026-08-25 11:39:11,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 14
2026-08-25 11:39:11,거래대금 200억+ 통과 19종목
2026-08-25 11:39:24,KA10001 병렬조회 19/19종목 / 오류 0 / 12.9초 / workers=8
2026-08-25 11:39:24,고점필터 통과 9종목 / WATCH 60점+ 6종목 / 신호 75점+ 0종목
2026-08-25 11:39:24,===== 시장 스캔 종료 / 16.3초 =====
2026-08-25 11:39:25,===== 시장 스캔 시작 =====
2026-08-25 11:39:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:39:26,KOSPI KA10027 200종목
2026-08-25 11:39:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 11:39:27,KOSDAQ KA10027 200종목
2026-08-25 11:39:27,사전필터 통과 41종목
2026-08-25 11:39:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:39:28,KOSPI KA10032 100종목
2026-08-25 11:39:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 11:39:29,KOSDAQ KA10032 100종목
2026-08-25 11:39:29,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 14
2026-08-25 11:39:29,거래대금 200억+ 통과 20종목
2026-08-25 11:39:46,KA10001 병렬조회 20/20종목 / 오류 0 / 16.6초 / workers=8
2026-08-25 11:39:46,[WATCH Episode 시작] 한국화장품제조 / 20260825_003350_E015 / 61점
