datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-10 17:40:50.968,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.777300000000002,3.47,1015683596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:41:22.802,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.781200000000002,3.47,1106444596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:41:54.747,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.781525000000001,3.47,1106561596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:42:25.247,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.782375000000001,3.47,1106997596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:42:57.397,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.782350000000001,3.47,1107322596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:43:29.365,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.782125000000002,3.47,1107677596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:43:59.474,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.780375000000001,3.47,1107833596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:44:31.010,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.776350000000001,3.47,1108011596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:45:01.802,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.777925000000003,3.47,1108102596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:45:32.176,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.778925000000004,3.48,1108278596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:46:02.084,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.780475000000003,3.48,1108402596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:46:31.884,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.782275000000002,3.48,1108444596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:47:03.107,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.782775000000003,3.48,1108490596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:47:33.819,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.781825000000002,3.48,1108655596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:48:06.062,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.781975000000002,3.48,1108718596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:48:37.426,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.781175000000001,3.47,1108861596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:49:08.484,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.783825,3.47,1108920596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:49:38.329,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.781950000000002,3.47,1109031596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:50:09.984,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.784200000000001,3.47,1109106596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:50:40.594,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.7851500000000025,3.47,1109141596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:51:11.703,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.783575000000002,3.47,1109451596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:51:41.343,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.785150000000002,3.47,1018796596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:52:11.370,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.785200000000001,3.47,1018848596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:52:41.868,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.785100000000001,3.48,1018928596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:53:12.290,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.785075000000001,3.48,1019005596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:53:42.767,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.788900000000002,3.48,1019095596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:54:12.759,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7879000000000005,3.47,1019137596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:54:42.831,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.78925,3.49,1109899596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:55:13.246,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.788850000000001,3.49,1109938596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:55:43.784,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.793100000000001,3.49,1019222596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:56:16.540,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7954,3.49,1019266596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:56:45.872,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7947750000000005,3.49,1019290596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:57:14.831,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.794949999999999,3.47,1110080596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:57:44.945,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.797499999999999,3.47,1019368596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:58:16.541,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.796875,3.47,1019416596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:58:47.892,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.792800000000001,3.47,1019484596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:59:18.493,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7943,3.47,1019589596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 17:59:49.350,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7963249999999995,3.47,1019713596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:00:19.031,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.797775,3.47,1019898596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:00:49.621,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.79555,3.47,1110852596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:01:21.389,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.793100000000001,3.47,1020066596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:01:53.046,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.791975000000002,3.47,1110971596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:02:26.000,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.791750000000002,3.47,1111028596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:02:58.396,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.788325000000001,3.47,1111106596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:03:30.438,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.791975000000002,3.47,1020289596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:04:02.159,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.790650000000001,3.47,1111200596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:04:33.478,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.791250000000002,3.47,1020379596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:05:04.990,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.794175000000001,3.47,1111291596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:05:35.627,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.791800000000002,3.47,1111337596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:06:06.958,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.792875000000002,3.47,1111422596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:06:39.567,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.7931750000000015,3.47,1111455596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:07:10.353,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.796125000000002,3.47,1111561596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:07:41.965,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.796450000000001,3.47,1111779596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:08:13.710,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.794175,3.49,1111913596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:08:45.311,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.792200000000001,3.49,1112288596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:09:15.883,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.793400000000001,3.49,1112426596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:09:46.809,v1.7.1.2,SCANNER_CROSS_SECTION,OK,14,4.791225000000001,3.47,1115262596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:10:18.112,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.790774999999999,3.47,1093792596960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:10:49.513,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.785725,3.47,1094412782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:11:20.676,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7905750000000005,3.47,1094651782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:11:51.768,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.787825000000001,3.47,1094710782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:12:22.522,v1.7.1.2,SCANNER_CROSS_SECTION,OK,12,4.785325,3.47,1003806782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:12:52.596,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7863250000000015,3.47,1094780782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:13:24.459,v1.7.1.2,SCANNER_CROSS_SECTION,OK,12,4.785675000000001,3.47,1003850782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:13:55.153,v1.7.1.2,SCANNER_CROSS_SECTION,OK,12,4.7875499999999995,3.47,1003899782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:14:26.921,v1.7.1.2,SCANNER_CROSS_SECTION,OK,12,4.7897,3.47,1003946782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:14:56.817,v1.7.1.2,SCANNER_CROSS_SECTION,OK,12,4.792050000000001,3.47,1003981782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:15:27.474,v1.7.1.2,SCANNER_CROSS_SECTION,OK,12,4.789725000000001,3.47,1004021782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:15:59.144,v1.7.1.2,SCANNER_CROSS_SECTION,OK,12,4.7925,3.47,1004029782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:16:30.853,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.793275000000001,3.47,1095133782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:17:04.455,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.793125000000001,3.47,1095253782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:17:29.332,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.791975,3.47,1095320782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:18:00.394,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.792199999999999,3.49,1095360782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:18:31.931,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.795775,3.49,1095437782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:19:06.746,v1.7.1.2,SCANNER_CROSS_SECTION,OK,12,4.790924999999999,3.49,1004449782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:19:40.322,v1.7.1.2,SCANNER_CROSS_SECTION,OK,12,4.7913499999999996,3.49,1004526782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:20:11.104,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.792200000000001,3.49,1095639782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:20:42.814,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.789675000000001,3.49,1095658782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:21:14.990,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7890500000000005,3.49,1095706782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:21:46.667,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7855500000000015,3.47,1095744782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:22:17.936,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.788200000000002,3.47,1095767782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:22:51.466,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.786825000000002,3.47,1095775782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:23:24.317,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7841000000000005,3.47,1095822782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:23:51.155,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7825500000000005,3.47,1095870782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:24:24.102,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7802750000000005,3.47,1095911782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:24:57.013,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7822249999999995,3.49,1095925782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:25:30.405,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.781524999999999,3.47,1095970782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:26:02.215,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.785625000000002,3.48,1096029782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:26:34.757,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.784950000000002,3.48,1096070782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:27:06.531,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.780725000000001,3.47,1096121782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:27:38.081,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.779100000000003,3.47,1096175782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:28:09.165,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.781250000000002,3.49,1096264782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:28:39.360,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.780575000000002,3.49,1096295782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:29:07.966,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.780625000000001,3.49,1096352782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:29:41.020,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.780750000000001,3.49,1096414782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:30:13.425,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.781400000000001,3.49,1096501782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:30:45.232,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7840000000000025,3.49,1096566782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:31:16.074,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.783050000000004,3.49,1096667782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:31:46.799,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.780375000000003,3.49,1096768782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:32:16.708,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.778725000000001,3.48,1096876782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:32:48.603,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.777750000000001,3.49,1096935782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:33:20.297,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.779500000000001,3.49,1096998782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:33:50.932,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7772250000000005,3.48,1097168782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:34:23.289,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.782475000000001,3.49,1097243782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:34:54.379,v1.7.1.2,SCANNER_CROSS_SECTION,OK,12,4.778275000000002,3.48,839937782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:35:25.116,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.778250000000001,3.48,1097311782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:35:56.537,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.778475000000003,3.48,1097335782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:36:27.238,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.774200000000002,3.48,1097361782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:36:58.170,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.770450000000002,3.47,1097426782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:37:29.185,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7649750000000015,3.48,1097454782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:38:00.251,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.768300000000002,3.48,1097472782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:38:30.582,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.769425000000002,3.48,1097565782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:39:01.650,v1.7.1.2,SCANNER_CROSS_SECTION,OK,12,4.767625000000002,3.47,1006335782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:39:28.166,v1.7.1.2,SCANNER_CROSS_SECTION,OK,12,4.772000000000002,3.49,1006360782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:39:58.198,v1.7.1.2,SCANNER_CROSS_SECTION,OK,12,4.776200000000003,3.49,1006397782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:40:28.136,v1.7.1.2,SCANNER_CROSS_SECTION,OK,12,4.775325000000002,3.49,1006417782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:40:58.562,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.773175000000002,3.49,1028461782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:41:28.086,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7730000000000015,3.49,1028492782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:41:57.699,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.771900000000001,3.49,1028552782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:42:27.840,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.771675000000002,3.49,1028566782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:42:56.453,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.777325000000002,3.49,1028603782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:43:28.910,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.773850000000001,3.49,1028671782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:43:59.376,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.770275000000002,3.47,1028767782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:44:28.180,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.770175,3.47,1028788782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:44:58.826,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.771150000000002,3.47,1028841782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:45:27.296,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.768700000000001,3.47,1028902782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-10 18:45:56.942,v1.7.1.2,SCANNER_CROSS_SECTION,OK,13,4.7688000000000015,3.47,1028941782960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
