datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status,strategy_family,strategy_name,strategy_status,rule_version,opening_leader_episode_id,shared_entry_group_id,grid_family,cost_model_version
2026-09-22 09:06:06.871,v2.2.0,20260922_047040_BASE_E001_090536802644,BASE,047040,대우건설,2026-09-22 09:05:36.802,19450.0,19469.449999999997,MAIN,MAIN,2026-09-22 09:05:36.748,2026-09-22 09:05:36.748,19450.0,2026-09-22 09:05:36.748,19450.0,0.0,0.0,False,,2026-09-22 09:05:36.976,19470.0,0.228361,0.10282776349614395,0.0028249385576013214,0.10282776349614395,30,30.069,19330.0,-0.6169665809768637,-0.7162503306462027,0.2056555269922879,-0.6169665809768637,0.10554997701528761,-0.7162503306462027,COMPLETE,,BASE,,,,,,
2026-09-22 09:06:09.911,v2.2.0,20260922_222800_BASE_E001_090109740834,BASE,222800,심텍,2026-09-22 09:01:09.740,142600.0,142742.59999999998,MAIN,MAIN,2026-09-22 09:01:09.733,2026-09-22 09:01:09.733,142600.0,2026-09-22 09:01:09.733,142600.0,0.0,0.0,False,,2026-09-22 09:01:09.925,142500.0,0.192164,-0.07012622720897616,-0.16995627093802185,0.07012622720897616,300,300.17,147900.0,3.716690042075736,3.6130769651106425,4.277699859747545,-0.4908835904628331,4.173526333414149,-0.5902932971656512,COMPLETE,,BASE,,,,,,
2026-09-22 09:06:14.586,v2.2.0,20260922_353200_BASE_E001_090314550904,BASE,353200,대덕전자,2026-09-22 09:03:14.550,114700.0,114814.69999999998,MAIN,MAIN,2026-09-22 09:03:14.530,2026-09-22 09:03:14.530,114700.0,2026-09-22 09:03:14.530,114700.0,0.0,0.0,False,,2026-09-22 09:03:14.678,115300.0,0.148266,0.5231037489102005,0.4226810678423734,0.5231037489102005,180,180.036,117000.0,2.0052310374891023,1.9033277097793382,2.1795989537925022,-0.6974716652136007,2.0775214323601574,-0.7966749902233622,COMPLETE,,BASE,,,,,,
2026-09-22 09:06:14.900,v2.2.0,20260922_353200_PRE_HISTORY_E001_090314888674,PRE_HISTORY,353200,대덕전자,2026-09-22 09:03:14.888,114700.0,114814.69999999998,MAIN,MAIN,2026-09-22 09:03:14.530,2026-09-22 09:03:14.530,114700.0,2026-09-22 09:03:14.530,114700.0,0.0,0.0,False,,2026-09-22 09:03:14.678,115400.0,0.148266,0.6102877070619006,0.5097779291327831,0.6102877070619006,180,180.012,116800.0,1.8308631211857016,1.7291339871985187,2.1795989537925022,-0.6974716652136007,2.0775214323601574,-0.7966749902233622,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:06:23.176,v2.2.0,20260922_007660_BASE_E001_090523130972,BASE,007660,이수페타시스,2026-09-22 09:05:23.130,116100.0,116216.09999999999,MAIN,MAIN,2026-09-22 09:05:23.086,2026-09-22 09:05:23.086,116100.0,2026-09-22 09:05:23.086,116100.0,0.0,0.0,False,,2026-09-22 09:05:23.271,116100.0,0.184314,0.0,-0.0999000999000924,0.0,60,60.045,117850.0,1.5073212747631353,1.4059153594037392,1.636520241171404,-0.08613264427217916,1.5349852559154962,-0.18594669757459706,COMPLETE,,BASE,,,,,,
2026-09-22 09:06:36.868,v2.2.0,20260922_047040_BASE_E001_090536802644,BASE,047040,대우건설,2026-09-22 09:05:36.802,19450.0,19469.449999999997,MAIN,MAIN,2026-09-22 09:05:36.748,2026-09-22 09:05:36.748,19450.0,2026-09-22 09:05:36.748,19450.0,0.0,0.0,False,,2026-09-22 09:05:36.976,19470.0,0.228361,0.10282776349614395,0.0028249385576013214,0.10282776349614395,60,60.066,19280.0,-0.8740359897172237,-0.9730629267904184,0.2056555269922879,-1.0282776349614395,0.10554997701528761,-1.1271504844769478,COMPLETE,,BASE,,,,,,
2026-09-22 09:06:45.670,v2.2.0,20260922_0161M0_BASE_E001_090345632652,BASE,0161M0,네오사피엔스,2026-09-22 09:03:45.632,36950.0,36986.95,MAIN,MAIN,2026-09-22 09:03:45.614,2026-09-22 09:03:45.614,36950.0,2026-09-22 09:03:45.614,36950.0,0.0,0.0,False,,2026-09-22 09:03:45.678,37000.0,0.064515,0.13531799729364005,0.03528271457906887,0.13531799729364005,180,180.038,39200.0,6.089309878213803,5.983326551662149,7.171853856562922,-0.5412719891745602,7.064789067495436,-0.6406313578167356,COMPLETE,,BASE,,,,,,
2026-09-22 09:06:46.027,v2.2.0,20260922_0161M0_PRE_HISTORY_E001_090346013080,PRE_HISTORY,0161M0,네오사피엔스,2026-09-22 09:03:46.013,36950.0,36986.95,MAIN,MAIN,2026-09-22 09:03:45.614,2026-09-22 09:03:45.614,36950.0,2026-09-22 09:03:45.614,36950.0,0.0,0.0,False,,2026-09-22 09:03:45.678,37000.0,0.064515,0.13531799729364005,0.03528271457906887,0.13531799729364005,180,180.014,39150.0,5.953991880920163,5.848143737182988,7.171853856562922,-0.5412719891745602,7.064789067495436,-0.6406313578167356,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:06:56.579,v2.2.0,20260922_009150_BASE_E001_090626503720,BASE,009150,삼성전기,2026-09-22 09:06:26.503,1516000.0,1517515.9999999998,MAIN,MAIN,2026-09-22 09:06:26.444,2026-09-22 09:06:26.444,1516000.0,2026-09-22 09:06:26.444,1516000.0,0.0,0.0,False,,2026-09-22 09:06:26.580,1519000.0,0.135776,0.1978891820580475,0.09779139066739546,0.1978891820580475,30,30.076,1518000.0,0.13192612137203166,0.03189422714490213,0.1978891820580475,0.0,0.09779139066739546,-0.09990009990008457,COMPLETE,,BASE,,,,,,
2026-09-22 09:06:57.073,v2.2.0,20260922_009150_PRE_HISTORY_E001_090627056393,PRE_HISTORY,009150,삼성전기,2026-09-22 09:06:27.056,1516000.0,1517515.9999999998,MAIN,MAIN,2026-09-22 09:06:26.444,2026-09-22 09:06:26.444,1516000.0,2026-09-22 09:06:26.444,1516000.0,0.0,0.0,False,,2026-09-22 09:06:26.798,1519000.0,0.353723,0.1978891820580475,0.09779139066739546,0.1978891820580475,30,30.017,1518000.0,0.13192612137203166,0.03189422714490213,0.1978891820580475,0.0,0.09779139066739546,-0.09990009990008457,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:06:57.182,v2.2.0,20260922_066570_BASE_E001_090156667726,BASE,066570,LG전자,2026-09-22 09:01:56.667,214500.0,214714.49999999997,MAIN,MAIN,2026-09-22 09:01:56.659,2026-09-22 09:01:56.659,214500.0,2026-09-22 09:01:56.659,214500.0,0.0,0.0,False,,2026-09-22 09:01:56.789,213500.0,0.130234,-0.4662004662004662,-0.5656348313690837,0.4662004662004662,300,300.514,213500.0,-0.4662004662004662,-0.5656348313690837,0.2331002331002331,-0.9324009324009324,0.13296726583441226,-1.0313695628380808,COMPLETE,,BASE,,,,,,
2026-09-22 09:06:57.371,v2.2.0,20260922_007810_BASE_E002_090627343250,BASE,007810,코리아써키트,2026-09-22 09:06:27.343,62700.0,62762.69999999999,MAIN,MAIN,2026-09-22 09:06:26.422,2026-09-22 09:06:26.422,62700.0,2026-09-22 09:06:26.422,62700.0,0.0,0.0,False,,2026-09-22 09:06:26.770,62900.0,0.347824,0.3189792663476874,0.2187605058418618,0.3189792663476874,30,30.029,62700.0,0.0,-0.09990009990008368,0.3189792663476874,-0.1594896331738437,0.2187605058418618,-0.25923040277105647,COMPLETE,,BASE,,,,,,
2026-09-22 09:06:57.875,v2.2.0,20260922_043260_BASE_E001_090627766476,BASE,043260,성호전자,2026-09-22 09:06:27.766,28200.0,28228.199999999997,MAIN,MAIN,2026-09-22 09:06:26.470,2026-09-22 09:06:26.470,28200.0,2026-09-22 09:06:26.470,28200.0,0.0,0.0,False,,2026-09-22 09:06:27.999,28250.0,1.529549,0.1773049645390071,0.0772277368022152,0.1773049645390071,30,30.109,27450.0,-2.6595744680851063,-2.7568176504346615,0.3546099290780142,-3.1914893617021276,0.25435557350452,-3.2882011605415764,COMPLETE,,BASE,,,,,,
2026-09-22 09:07:12.973,v2.2.0,20260922_007810_BASE_E001_090212912607,BASE,007810,코리아써키트,2026-09-22 09:02:12.912,59900.0,59959.899999999994,MAIN,MAIN,2026-09-22 09:02:12.885,2026-09-22 09:02:12.885,59900.0,2026-09-22 09:02:12.885,59900.0,0.0,0.0,False,,2026-09-22 09:02:12.981,60000.0,0.096279,0.1669449081803005,0.06687803015016006,0.1669449081803005,300,300.061,63200.0,5.509181969949917,5.403778191758168,5.843071786310518,0.0,5.737334451858669,-0.0999000999000902,COMPLETE,,BASE,,,,,,
2026-09-22 09:07:23.175,v2.2.0,20260922_007660_BASE_E001_090523130972,BASE,007660,이수페타시스,2026-09-22 09:05:23.130,116100.0,116216.09999999999,MAIN,MAIN,2026-09-22 09:05:23.086,2026-09-22 09:05:23.086,116100.0,2026-09-22 09:05:23.086,116100.0,0.0,0.0,False,,2026-09-22 09:05:23.271,116100.0,0.184314,0.0,-0.0999000999000924,0.0,120,120.045,118800.0,2.3255813953488373,2.223358037311533,2.5839793281653747,-0.08613264427217916,2.4814978303350474,-0.18594669757459706,COMPLETE,,BASE,,,,,,
2026-09-22 09:07:26.469,v2.2.0,20260922_000500_BASE_E001_090656400654,BASE,000500,가온전선,2026-09-22 09:06:56.400,341000.0,341340.99999999994,MAIN,MAIN,2026-09-22 09:06:56.382,2026-09-22 09:06:56.382,341000.0,2026-09-22 09:06:56.382,341000.0,0.0,0.0,False,,2026-09-22 09:06:56.471,341000.0,0.089236,0.0,-0.09990009990008286,0.0,30,30.068,340500.0,-0.1466275659824047,-0.24638118479759005,0.2932551319648094,-0.5865102639296188,0.19306206989493155,-0.6858244394901117,COMPLETE,,BASE,,,,,,
2026-09-22 09:07:26.569,v2.2.0,20260922_009150_BASE_E001_090626503720,BASE,009150,삼성전기,2026-09-22 09:06:26.503,1516000.0,1517515.9999999998,MAIN,MAIN,2026-09-22 09:06:26.444,2026-09-22 09:06:26.444,1516000.0,2026-09-22 09:06:26.444,1516000.0,0.0,0.0,False,,2026-09-22 09:06:26.580,1519000.0,0.135776,0.1978891820580475,0.09779139066739546,0.1978891820580475,60,60.066,1522000.0,0.395778364116095,0.29548288123487554,0.46174142480211083,0.0,0.36138004475736885,-0.09990009990008457,COMPLETE,,BASE,,,,,,
2026-09-22 09:07:26.978,v2.2.0,20260922_000500_PRE_HISTORY_E001_090656976126,PRE_HISTORY,000500,가온전선,2026-09-22 09:06:56.976,341000.0,341340.99999999994,MAIN,MAIN,2026-09-22 09:06:56.382,2026-09-22 09:06:56.382,341000.0,2026-09-22 09:06:56.382,341000.0,0.0,0.0,False,,2026-09-22 09:06:56.471,341000.0,0.089236,0.0,-0.09990009990008286,0.0,30,30.002,340000.0,-0.2932551319648094,-0.3928622696950973,0.2932551319648094,-0.5865102639296188,0.19306206989493155,-0.6858244394901117,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:07:27.067,v2.2.0,20260922_009150_PRE_HISTORY_E001_090627056393,PRE_HISTORY,009150,삼성전기,2026-09-22 09:06:27.056,1516000.0,1517515.9999999998,MAIN,MAIN,2026-09-22 09:06:26.444,2026-09-22 09:06:26.444,1516000.0,2026-09-22 09:06:26.444,1516000.0,0.0,0.0,False,,2026-09-22 09:06:26.798,1519000.0,0.353723,0.1978891820580475,0.09779139066739546,0.1978891820580475,60,60.011,1522000.0,0.395778364116095,0.29548288123487554,0.46174142480211083,0.0,0.36138004475736885,-0.09990009990008457,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:07:27.368,v2.2.0,20260922_007810_BASE_E002_090627343250,BASE,007810,코리아써키트,2026-09-22 09:06:27.343,62700.0,62762.69999999999,MAIN,MAIN,2026-09-22 09:06:26.422,2026-09-22 09:06:26.422,62700.0,2026-09-22 09:06:26.422,62700.0,0.0,0.0,False,,2026-09-22 09:06:26.770,62900.0,0.347824,0.3189792663476874,0.2187605058418618,0.3189792663476874,60,60.025,63300.0,0.9569377990430622,0.8560817173257528,1.1164274322169059,-0.1594896331738437,1.0154120201967256,-0.25923040277105647,COMPLETE,,BASE,,,,,,
2026-09-22 09:07:27.767,v2.2.0,20260922_043260_BASE_E001_090627766476,BASE,043260,성호전자,2026-09-22 09:06:27.766,28200.0,28228.199999999997,MAIN,MAIN,2026-09-22 09:06:26.470,2026-09-22 09:06:26.470,28200.0,2026-09-22 09:06:26.470,28200.0,0.0,0.0,False,,2026-09-22 09:06:27.999,28250.0,1.529549,0.1773049645390071,0.0772277368022152,0.1773049645390071,60,60.001,27450.0,-2.6595744680851063,-2.7568176504346615,0.3546099290780142,-3.1914893617021276,0.25435557350452,-3.2882011605415764,COMPLETE,,BASE,,,,,,
2026-09-22 09:07:36.881,v2.2.0,20260922_047040_BASE_E001_090536802644,BASE,047040,대우건설,2026-09-22 09:05:36.802,19450.0,19469.449999999997,MAIN,MAIN,2026-09-22 09:05:36.748,2026-09-22 09:05:36.748,19450.0,2026-09-22 09:05:36.748,19450.0,0.0,0.0,False,,2026-09-22 09:05:36.976,19470.0,0.228361,0.10282776349614395,0.0028249385576013214,0.10282776349614395,120,120.078,19290.0,-0.8226221079691516,-0.9217004075615752,0.2056555269922879,-1.4395886889460154,0.10554997701528761,-1.538050638307693,COMPLETE,,BASE,,,,,,
2026-09-22 09:07:44.175,v2.2.0,20260922_356860_BASE_E001_090244103978,BASE,356860,티엘비,2026-09-22 09:02:44.103,42250.0,42292.24999999999,MAIN,MAIN,2026-09-22 09:02:44.089,2026-09-22 09:02:44.089,42250.0,2026-09-22 09:02:44.089,42250.0,0.0,0.0,False,,2026-09-22 09:02:44.280,42250.0,0.190966,0.0,-0.09990009990008271,0.0,300,300.071,43800.0,3.6686390532544375,3.5650739792751804,4.023668639053255,-0.35502958579881655,3.9197488901631092,-0.4545750107880114,COMPLETE,,BASE,,,,,,
2026-09-22 09:07:44.567,v2.2.0,20260922_356860_PRE_HISTORY_E001_090244408936,PRE_HISTORY,356860,티엘비,2026-09-22 09:02:44.408,42250.0,42292.24999999999,MAIN,MAIN,2026-09-22 09:02:44.089,2026-09-22 09:02:44.089,42250.0,2026-09-22 09:02:44.089,42250.0,0.0,0.0,False,,2026-09-22 09:02:44.280,42250.0,0.190966,0.0,-0.09990009990008271,0.0,300,300.158,43800.0,3.6686390532544375,3.5650739792751804,4.023668639053255,-0.35502958579881655,3.9197488901631092,-0.4545750107880114,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:07:56.468,v2.2.0,20260922_000500_BASE_E001_090656400654,BASE,000500,가온전선,2026-09-22 09:06:56.400,341000.0,341340.99999999994,MAIN,MAIN,2026-09-22 09:06:56.382,2026-09-22 09:06:56.382,341000.0,2026-09-22 09:06:56.382,341000.0,0.0,0.0,False,,2026-09-22 09:06:56.471,341000.0,0.089236,0.0,-0.09990009990008286,0.0,60,60.067,341500.0,0.1466275659824047,0.04658098499742434,0.2932551319648094,-0.5865102639296188,0.19306206989493155,-0.6858244394901117,COMPLETE,,BASE,,,,,,
2026-09-22 09:07:57.065,v2.2.0,20260922_000500_PRE_HISTORY_E001_090656976126,PRE_HISTORY,000500,가온전선,2026-09-22 09:06:56.976,341000.0,341340.99999999994,MAIN,MAIN,2026-09-22 09:06:56.382,2026-09-22 09:06:56.382,341000.0,2026-09-22 09:06:56.382,341000.0,0.0,0.0,False,,2026-09-22 09:06:56.471,341000.0,0.089236,0.0,-0.09990009990008286,0.0,60,60.09,341500.0,0.1466275659824047,0.04658098499742434,0.2932551319648094,-0.5865102639296188,0.19306206989493155,-0.6858244394901117,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:08:14.591,v2.2.0,20260922_353200_BASE_E001_090314550904,BASE,353200,대덕전자,2026-09-22 09:03:14.550,114700.0,114814.69999999998,MAIN,MAIN,2026-09-22 09:03:14.530,2026-09-22 09:03:14.530,114700.0,2026-09-22 09:03:14.530,114700.0,0.0,0.0,False,,2026-09-22 09:03:14.678,115300.0,0.148266,0.5231037489102005,0.4226810678423734,0.5231037489102005,300,300.041,117500.0,2.4411508282476024,2.3388120162313863,3.1386224934612033,-0.6974716652136007,3.035586906554664,-0.7966749902233622,COMPLETE,,BASE,,,,,,
2026-09-22 09:08:15.064,v2.2.0,20260922_353200_PRE_HISTORY_E001_090314888674,PRE_HISTORY,353200,대덕전자,2026-09-22 09:03:14.888,114700.0,114814.69999999998,MAIN,MAIN,2026-09-22 09:03:14.530,2026-09-22 09:03:14.530,114700.0,2026-09-22 09:03:14.530,114700.0,0.0,0.0,False,,2026-09-22 09:03:14.678,115400.0,0.148266,0.6102877070619006,0.5097779291327831,0.6102877070619006,300,300.176,117500.0,2.4411508282476024,2.3388120162313863,3.1386224934612033,-0.6974716652136007,3.035586906554664,-0.7966749902233622,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:08:23.165,v2.2.0,20260922_007660_BASE_E001_090523130972,BASE,007660,이수페타시스,2026-09-22 09:05:23.130,116100.0,116216.09999999999,MAIN,MAIN,2026-09-22 09:05:23.086,2026-09-22 09:05:23.086,116100.0,2026-09-22 09:05:23.086,116100.0,0.0,0.0,False,,2026-09-22 09:05:23.271,116100.0,0.184314,0.0,-0.0999000999000924,0.0,180,180.035,119100.0,2.5839793281653747,2.4814978303350474,3.10077519379845,-0.08613264427217916,2.9977774163820756,-0.18594669757459706,COMPLETE,,BASE,,,,,,
2026-09-22 09:08:26.577,v2.2.0,20260922_009150_BASE_E001_090626503720,BASE,009150,삼성전기,2026-09-22 09:06:26.503,1516000.0,1517515.9999999998,MAIN,MAIN,2026-09-22 09:06:26.444,2026-09-22 09:06:26.444,1516000.0,2026-09-22 09:06:26.444,1516000.0,0.0,0.0,False,,2026-09-22 09:06:26.580,1519000.0,0.135776,0.1978891820580475,0.09779139066739546,0.1978891820580475,120,120.074,1525000.0,0.5936675461741424,0.4931743718023555,0.6596306068601583,0.0,0.5590715353248489,-0.09990009990008457,COMPLETE,,BASE,,,,,,
2026-09-22 09:08:27.073,v2.2.0,20260922_009150_PRE_HISTORY_E001_090627056393,PRE_HISTORY,009150,삼성전기,2026-09-22 09:06:27.056,1516000.0,1517515.9999999998,MAIN,MAIN,2026-09-22 09:06:26.444,2026-09-22 09:06:26.444,1516000.0,2026-09-22 09:06:26.444,1516000.0,0.0,0.0,False,,2026-09-22 09:06:26.798,1519000.0,0.353723,0.1978891820580475,0.09779139066739546,0.1978891820580475,120,120.017,1525000.0,0.5936675461741424,0.4931743718023555,0.6596306068601583,0.0,0.5590715353248489,-0.09990009990008457,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:08:27.368,v2.2.0,20260922_007810_BASE_E002_090627343250,BASE,007810,코리아써키트,2026-09-22 09:06:27.343,62700.0,62762.69999999999,MAIN,MAIN,2026-09-22 09:06:26.422,2026-09-22 09:06:26.422,62700.0,2026-09-22 09:06:26.422,62700.0,0.0,0.0,False,,2026-09-22 09:06:26.770,62900.0,0.347824,0.3189792663476874,0.2187605058418618,0.3189792663476874,120,120.025,63600.0,1.4354066985645932,1.334072625938671,1.5948963317384368,-0.1594896331738437,1.493402928809644,-0.25923040277105647,COMPLETE,,BASE,,,,,,
2026-09-22 09:08:27.883,v2.2.0,20260922_043260_BASE_E001_090627766476,BASE,043260,성호전자,2026-09-22 09:06:27.766,28200.0,28228.199999999997,MAIN,MAIN,2026-09-22 09:06:26.470,2026-09-22 09:06:26.470,28200.0,2026-09-22 09:06:26.470,28200.0,0.0,0.0,False,,2026-09-22 09:06:27.999,28250.0,1.529549,0.1773049645390071,0.0772277368022152,0.1773049645390071,120,120.117,27300.0,-3.1914893617021276,-3.2882011605415764,0.3546099290780142,-3.368794326241135,0.25435557350452,-3.4653289972438808,COMPLETE,,BASE,,,,,,
2026-09-22 09:08:29.069,v2.2.0,20260922_066570_BASE_E002_090759037574,BASE,066570,LG전자,2026-09-22 09:07:59.037,213500.0,213713.49999999997,MAIN,MAIN,2026-09-22 09:07:59.011,2026-09-22 09:07:59.011,213500.0,2026-09-22 09:07:59.011,213500.0,0.0,0.0,False,,2026-09-22 09:07:59.471,213500.0,0.460349,0.0,-0.0999000999000863,0.0,30,30.032,212500.0,-0.468384074941452,-0.5678162586827556,0.0,-0.702576112412178,-0.0999000999000863,-0.8017743380740903,COMPLETE,,BASE,,,,,,
2026-09-22 09:08:37.366,v2.2.0,20260922_047040_BASE_E001_090536802644,BASE,047040,대우건설,2026-09-22 09:05:36.802,19450.0,19469.449999999997,MAIN,MAIN,2026-09-22 09:05:36.748,2026-09-22 09:05:36.748,19450.0,2026-09-22 09:05:36.748,19450.0,0.0,0.0,False,,2026-09-22 09:05:36.976,19470.0,0.228361,0.10282776349614395,0.0028249385576013214,0.10282776349614395,180,180.564,19340.0,-0.5655526992287918,-0.6648878114173595,0.2056555269922879,-1.4395886889460154,0.10554997701528761,-1.538050638307693,COMPLETE,,BASE,,,,,,
2026-09-22 09:08:45.666,v2.2.0,20260922_0161M0_BASE_E001_090345632652,BASE,0161M0,네오사피엔스,2026-09-22 09:03:45.632,36950.0,36986.95,MAIN,MAIN,2026-09-22 09:03:45.614,2026-09-22 09:03:45.614,36950.0,2026-09-22 09:03:45.614,36950.0,0.0,0.0,False,,2026-09-22 09:03:45.678,37000.0,0.064515,0.13531799729364005,0.03528271457906887,0.13531799729364005,300,300.034,39450.0,6.7658998646820026,6.659240624057953,9.607577807848443,-0.5412719891745602,9.49807972812033,-0.6406313578167356,COMPLETE,,BASE,,,,,,
2026-09-22 09:08:46.073,v2.2.0,20260922_0161M0_PRE_HISTORY_E001_090346013080,PRE_HISTORY,0161M0,네오사피엔스,2026-09-22 09:03:46.013,36950.0,36986.95,MAIN,MAIN,2026-09-22 09:03:45.614,2026-09-22 09:03:45.614,36950.0,2026-09-22 09:03:45.614,36950.0,0.0,0.0,False,,2026-09-22 09:03:45.678,37000.0,0.064515,0.13531799729364005,0.03528271457906887,0.13531799729364005,300,300.06,39450.0,6.7658998646820026,6.659240624057953,9.607577807848443,-0.5412719891745602,9.49807972812033,-0.6406313578167356,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:08:56.463,v2.2.0,20260922_000500_BASE_E001_090656400654,BASE,000500,가온전선,2026-09-22 09:06:56.400,341000.0,341340.99999999994,MAIN,MAIN,2026-09-22 09:06:56.382,2026-09-22 09:06:56.382,341000.0,2026-09-22 09:06:56.382,341000.0,0.0,0.0,False,,2026-09-22 09:06:56.471,341000.0,0.089236,0.0,-0.09990009990008286,0.0,120,120.063,334500.0,-1.906158357771261,-2.0041542035676767,0.2932551319648094,-2.1994134897360706,0.19306206989493155,-2.297116373362691,COMPLETE,,BASE,,,,,,
2026-09-22 09:08:57.170,v2.2.0,20260922_000500_PRE_HISTORY_E001_090656976126,PRE_HISTORY,000500,가온전선,2026-09-22 09:06:56.976,341000.0,341340.99999999994,MAIN,MAIN,2026-09-22 09:06:56.382,2026-09-22 09:06:56.382,341000.0,2026-09-22 09:06:56.382,341000.0,0.0,0.0,False,,2026-09-22 09:06:56.471,341000.0,0.089236,0.0,-0.09990009990008286,0.0,120,120.195,334000.0,-2.0527859237536656,-2.1506352884651836,0.2932551319648094,-2.1994134897360706,0.19306206989493155,-2.297116373362691,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:08:59.064,v2.2.0,20260922_066570_BASE_E002_090759037574,BASE,066570,LG전자,2026-09-22 09:07:59.037,213500.0,213713.49999999997,MAIN,MAIN,2026-09-22 09:07:59.011,2026-09-22 09:07:59.011,213500.0,2026-09-22 09:07:59.011,213500.0,0.0,0.0,False,,2026-09-22 09:07:59.471,213500.0,0.460349,0.0,-0.0999000999000863,0.0,60,60.027,212500.0,-0.468384074941452,-0.5678162586827556,0.0,-0.702576112412178,-0.0999000999000863,-0.8017743380740903,COMPLETE,,BASE,,,,,,
2026-09-22 09:09:26.565,v2.2.0,20260922_009150_BASE_E001_090626503720,BASE,009150,삼성전기,2026-09-22 09:06:26.503,1516000.0,1517515.9999999998,MAIN,MAIN,2026-09-22 09:06:26.444,2026-09-22 09:06:26.444,1516000.0,2026-09-22 09:06:26.444,1516000.0,0.0,0.0,False,,2026-09-22 09:06:26.580,1519000.0,0.135776,0.1978891820580475,0.09779139066739546,0.1978891820580475,180,180.062,1525000.0,0.5936675461741424,0.4931743718023555,0.6596306068601583,0.0,0.5590715353248489,-0.09990009990008457,COMPLETE,,BASE,,,,,,
2026-09-22 09:09:27.177,v2.2.0,20260922_009150_PRE_HISTORY_E001_090627056393,PRE_HISTORY,009150,삼성전기,2026-09-22 09:06:27.056,1516000.0,1517515.9999999998,MAIN,MAIN,2026-09-22 09:06:26.444,2026-09-22 09:06:26.444,1516000.0,2026-09-22 09:06:26.444,1516000.0,0.0,0.0,False,,2026-09-22 09:06:26.798,1519000.0,0.353723,0.1978891820580475,0.09779139066739546,0.1978891820580475,180,180.121,1525000.0,0.5936675461741424,0.4931743718023555,0.6596306068601583,0.0,0.5590715353248489,-0.09990009990008457,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:09:27.363,v2.2.0,20260922_007810_BASE_E002_090627343250,BASE,007810,코리아써키트,2026-09-22 09:06:27.343,62700.0,62762.69999999999,MAIN,MAIN,2026-09-22 09:06:26.422,2026-09-22 09:06:26.422,62700.0,2026-09-22 09:06:26.422,62700.0,0.0,0.0,False,,2026-09-22 09:06:26.770,62900.0,0.347824,0.3189792663476874,0.2187605058418618,0.3189792663476874,180,180.02,63600.0,1.4354066985645932,1.334072625938671,2.3923444976076556,-0.1594896331738437,2.2900544431645073,-0.25923040277105647,COMPLETE,,BASE,,,,,,
2026-09-22 09:09:28.065,v2.2.0,20260922_043260_BASE_E001_090627766476,BASE,043260,성호전자,2026-09-22 09:06:27.766,28200.0,28228.199999999997,MAIN,MAIN,2026-09-22 09:06:26.470,2026-09-22 09:06:26.470,28200.0,2026-09-22 09:06:26.470,28200.0,0.0,0.0,False,,2026-09-22 09:06:27.999,28250.0,1.529549,0.1773049645390071,0.0772277368022152,0.1773049645390071,180,180.299,27450.0,-2.6595744680851063,-2.7568176504346615,0.3546099290780142,-3.368794326241135,0.25435557350452,-3.4653289972438808,COMPLETE,,BASE,,,,,,
2026-09-22 09:09:43.662,v2.2.0,20260922_0161M0_BASE_E002_090913591703,BASE,0161M0,네오사피엔스,2026-09-22 09:09:13.591,39400.0,39439.399999999994,MAIN,MAIN,2026-09-22 09:09:13.560,2026-09-22 09:09:13.560,39400.0,2026-09-22 09:09:13.560,39400.0,0.0,0.0,False,,2026-09-22 09:09:13.720,39250.0,0.160351,-0.3807106598984772,-0.4802304294689934,0.3807106598984772,30,30.071,39300.0,-0.25380710659898476,-0.35345365294602404,0.12690355329949238,-0.5076142131979695,0.026876676622884278,-0.6070072059919629,COMPLETE,,BASE,,,,,,
2026-09-22 09:09:56.463,v2.2.0,20260922_000500_BASE_E001_090656400654,BASE,000500,가온전선,2026-09-22 09:06:56.400,341000.0,341340.99999999994,MAIN,MAIN,2026-09-22 09:06:56.382,2026-09-22 09:06:56.382,341000.0,2026-09-22 09:06:56.382,341000.0,0.0,0.0,False,,2026-09-22 09:06:56.471,341000.0,0.089236,0.0,-0.09990009990008286,0.0,180,180.063,330500.0,-3.0791788856304985,-3.176002882747734,0.2932551319648094,-3.3724340175953076,0.19306206989493155,-3.4689650525427487,COMPLETE,,BASE,,,,,,
