version,trade_id,stock_code,stock_name,entry_time,entry_price,baseline_strategy,baseline_result,baseline_exit_time,baseline_gross_pct,baseline_net_pct,mfe_pct,mae_pct,policy_group,policy,rule_version,armed,armed_time,triggered,trigger_time,trigger_price,decision_return_pct,decision_mfe_pct,decision_mae_pct,gross_pct,net_pct,protected_from_sl,missed_tp,price_5s,price_10s,price_15s,status,reached_1pct,reached_1pct_time,new_high_30m,new_high_60m,last_new_high_time,drawdown_from_high_pct,volume_reactivation_proxy,market_data_status,post_trigger_mfe_pct,post_trigger_mae_pct
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-22 11:01:31.569,True,2026-09-22 11:01:53.859,12450.0,,,,0.5462,0.3062,False,True,12510.0,12510.0,12500.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,2.008,-1.6867
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-22 11:01:31.569,True,2026-09-22 11:01:53.463,12460.0,,,,0.6269,0.3869,False,True,12510.0,12510.0,12510.0,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,1.9262,-1.7657
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E001_105841801100,012210,삼미금속,2026-09-22 10:58:41.801,12382.369999999999,T250_S150,TAKE_PROFIT,2026-09-22 11:11:47.820,2.5652,2.3252,2.5652,-1.1498,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-22 11:01:28.155,,,2026-09-22 11:11:45.066,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,2.5725,2.3325,,,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,True,2026-09-22 11:13:10.347,True,2026-09-22 11:13:13.255,12770.0,,,,0.3717,0.1317,False,True,12760.0,12740.0,12760.0,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,2.1926,-0.7048
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,True,2026-09-22 11:13:10.347,True,2026-09-22 11:13:12.950,12780.0,,,,0.4503,0.2103,False,True,12770.0,12730.0,12770.0,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,2.1127,-0.7825
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,True,2026-09-22 11:13:10.347,True,2026-09-22 11:13:12.447,12790.0,,,,0.5289,0.2889,False,True,12760.0,12740.0,12770.0,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,2.0328,-0.86
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,True,2026-09-22 11:13:10.347,True,2026-09-22 11:13:10.347,12810.0,,,,0.6861,0.4461,False,True,12790.0,12705.0,12750.0,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,1.8735,-1.0148
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,True,2026-09-22 11:14:12.065,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,True,2026-09-22 11:14:12.065,True,2026-09-22 11:14:13.582,12780.0,,,,0.4503,0.2103,False,True,12830.0,12850.0,12850.0,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,2.1127,0.0
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,True,2026-09-22 11:14:12.065,True,2026-09-22 11:14:13.582,12790.0,,,,0.5289,0.2889,False,True,12830.0,12850.0,12850.0,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,2.0328,-0.0782
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,True,2026-09-22 11:14:12.065,True,2026-09-22 11:14:12.879,12810.0,,,,0.6861,0.4461,False,True,12830.0,12870.0,12850.0,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,1.8735,-0.2342
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,True,2026-09-22 11:14:33.056,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-22 11:14:33.056,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-22 11:14:33.056,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-22 11:14:33.056,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-22 11:14:33.761,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-22 11:14:33.761,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-22 11:14:33.761,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-22 11:14:33.761,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_012210_BASE_E003_111203511676,012210,삼미금속,2026-09-22 11:12:03.511,12722.71,T250_S150,TAKE_PROFIT,2026-09-22 11:15:48.888,2.5725,2.3325,2.5725,-0.7287,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-22 11:14:12.065,,,2026-09-22 11:15:39.250,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.5496,-1.7896,,,,,,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,True,2026-09-22 09:09:45.561,True,2026-09-22 09:14:14.355,1523500.0,,,,0.3943,0.1543,True,False,1523000.0,1523000.0,1523000.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,1.6081,-1.9363
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,True,2026-09-22 09:09:45.561,True,2026-09-22 09:14:06.782,1525000.0,,,,0.4932,0.2532,True,False,1524000.0,1523000.0,1523000.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,1.5082,-2.0328
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,True,2026-09-22 09:09:45.561,True,2026-09-22 09:14:03.555,1526000.0,,,,0.5591,0.3191,True,False,1525000.0,1524000.0,1523000.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,1.4417,-2.097
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,True,2026-09-22 09:09:45.561,True,2026-09-22 09:09:45.561,1528000.0,,,,0.6909,0.4509,True,False,1528000.0,1528000.0,1528000.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,1.3089,-2.2251
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,True,2026-09-22 09:10:54.077,True,2026-09-22 09:14:14.355,1523500.0,,,,0.3943,0.1543,True,False,1523000.0,1523000.0,1523000.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,1.6081,-1.9363
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,True,2026-09-22 09:10:54.077,True,2026-09-22 09:14:06.782,1525000.0,,,,0.4932,0.2532,True,False,1524000.0,1523000.0,1523000.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,1.5082,-2.0328
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,True,2026-09-22 09:10:54.077,True,2026-09-22 09:14:03.555,1526000.0,,,,0.5591,0.3191,True,False,1525000.0,1524000.0,1523000.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,1.4417,-2.097
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,True,2026-09-22 09:10:54.077,True,2026-09-22 09:13:58.956,1528000.0,,,,0.6909,0.4509,True,False,1526000.0,1525000.0,1524500.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,1.3089,-2.2251
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,True,2026-09-22 09:11:48.862,True,2026-09-22 09:14:14.355,1523500.0,,,,0.3943,0.1543,True,False,1523000.0,1523000.0,1523000.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,1.6081,-1.9363
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-22 09:11:48.862,True,2026-09-22 09:14:06.782,1525000.0,,,,0.4932,0.2532,True,False,1524000.0,1523000.0,1523000.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,1.5082,-2.0328
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-22 09:11:48.862,True,2026-09-22 09:14:03.555,1526000.0,,,,0.5591,0.3191,True,False,1525000.0,1524000.0,1523000.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,1.4417,-2.097
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-22 09:11:48.862,True,2026-09-22 09:13:58.956,1528000.0,,,,0.6909,0.4509,True,False,1526000.0,1525000.0,1524500.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,1.3089,-2.2251
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-22 09:32:02.935,True,2026-09-22 09:47:32.908,1523000.0,,,,0.3614,0.1214,True,False,1524000.0,1524000.0,1525000.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,0.394,-1.9041
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-22 09:32:02.935,True,2026-09-22 09:46:53.835,1525000.0,,,,0.4932,0.2532,True,False,1528000.0,1527000.0,1528000.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,0.2623,-2.0328
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-22 09:32:02.935,True,2026-09-22 09:46:53.835,1526000.0,,,,0.5591,0.3191,True,False,1528000.0,1527000.0,1528000.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,0.1966,-2.097
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-22 09:32:02.935,True,2026-09-22 09:45:07.312,1528000.0,,,,0.6909,0.4509,True,False,1528000.0,1528000.0,1528000.0,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,0.1963,-2.2251
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,0.09779139066738995,2.008809132819711,-1.4178433703499471,,,,,,,,COMPLETE,True,2026-09-22 09:10:54.077,True,True,2026-09-22 09:39:11.425,-1.8733850129198926,,PRICE_PATH_ONLY,,
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,-0.1657972634225735,2.008809132819711,-1.4178433703499471,,,,,,,,COMPLETE,True,2026-09-22 09:10:54.077,False,False,2026-09-22 09:39:11.425,-2.131782945736438,,PRICE_PATH_ONLY,,
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,-0.6270774080800345,2.008809132819711,-1.4178433703499471,,,,,,,,COMPLETE,True,2026-09-22 09:10:54.077,False,False,2026-09-22 09:39:11.425,-2.5839793281653756,,PRICE_PATH_ONLY,,
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_009150_BASE_E001_090626503720,009150,삼성전기,2026-09-22 09:06:26.503,1517515.9999999998,T250_S150,STOP_LOSS,2026-09-22 13:19:59.595,-1.5496,-1.7896,2.0088,-1.5496,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-22 09:10:54.077,,,2026-09-22 09:39:11.425,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.6193,-1.8593,,,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
v2.2.0,20260922_103590_BASE_E011_125145924720,103590,일진전기,2026-09-22 12:51:45.924,78978.9,T250_S150,STOP_LOSS,2026-09-22 13:30:01.670,-1.6193,-1.8593,0.2799,-1.6193,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-22 12:53:37.414,,,PRICE_PATH_ONLY,,
