datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,entry_source_timestamp,entry_data_age_ms,condition_first_75,condition_history_available,condition_30s_pass,condition_60s_pass,condition_high_gap_60s_pass,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,observation_span_sec,max_observation_gap_sec,range_complete,breakout_price,retest_price,pullback_low,reclaim_price,market_proxy_timestamp,market_proxy_age_sec,relative_strength_window,condition_entry_time_pass,condition_change_min_pass,condition_change_max_pass,condition_market_rank_pass,condition_actual_value_pass,condition_observation_pass,condition_excluded_stock_pass,condition_timestamp_pass,condition_direct_breakout_pass,condition_retest_sequence_pass,condition_relative_strength_pass,direct_60s_rise_pct,direct_breakout_excess_pct
2026-09-22 09:02:59.928,v2.2.0,066570,LG전자,PRE_HISTORY,SKIP,PRICE_60S_NOT_POSITIVE,82,40,19,11,12,213000.0,1.160092807424594,MAIN,MAIN,2026-09-22 09:02:59.913,True,170.40603733062744,12,0.0,15.92948842048645,0.2352941176470588,31.649473905563354,-0.6993006993006993,63.029685735702515,0.0,124.62540197372437,,,,,-0.23201856148491862,31.649473905563354,0.6960556844547564,63.029685735702515,0.6928030877984258,124.62540197372437,,,,,0.2352941176470588,-0.6993006993006993,False,2026-09-22 09:00:46.308,213000.0,71.0,133.605126,20260922_066570_E001,2026-09-22 09:00:46.308,213000.0,71.0,133.605126,2026-09-22 09:01:47.904,2026-09-22 09:01:56.659,214500.0,93.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-22 09:02:59.913,213000.0,63.254365,-0.6993006993006978,FAIL,,,,PRICE_60S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:14.546,v2.2.0,007810,코리아써키트,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,88,37,25,11,15,62200.0,0.48,MAIN,MAIN,2026-09-22 09:03:14.523,True,185.41510701179504,13,0.3225806451612903,15.009069681167603,1.9672131147540985,30.938558101654053,3.8397328881469113,62.19495677947998,18.929254302103253,124.16602039337158,18.929254302103253,185.41510701179504,,,-0.00939641109298528,30.938558101654053,-1.1620361247947455,62.19495677947998,,,,,,,1.9672131147540985,3.8397328881469113,True,2026-09-22 09:02:03.748,59900.0,82.0,70.775372,20260922_007810_E001,2026-09-22 09:02:03.748,59900.0,82.0,70.775372,2026-09-22 09:02:03.748,2026-09-22 09:02:12.885,59900.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:03:14.523,62200.0,61.637955,3.8397328881469184,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,61.637955,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:14.547,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,88,37,25,11,15,145100.0,0.06887052341597796,MAIN,MAIN,2026-09-22 09:03:14.535,True,185.41510701179504,13,0.06896551724137931,15.009069681167603,0.3457814661134163,30.938558101654053,1.1854951185495117,62.19495677947998,1.753155680224404,124.16602039337158,11.017597551644988,185.41510701179504,,,-0.0002379769295645373,30.938558101654053,-0.6923751513245064,62.19495677947998,-0.21084975630430178,124.16602039337158,-0.07297344821522772,154.75599598884583,,,0.3457814661134163,1.1854951185495117,True,2026-09-22 09:00:31.187,140800.0,67.0,163.348207,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,163.348207,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:03:14.535,145100.0,124.801605,1.7531556802244053,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,124.801605,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:14.549,v2.2.0,353200,대덕전자,BASE,ENTER,75_SCORE,76,29,19,16,12,114700.0,1.5450643776824033,MAIN,MAIN,2026-09-22 09:03:14.530,True,170.1836714744568,12,0.5258545135845749,15.009069681167603,1.0572687224669604,30.938558101654053,0.7908611599297013,62.19495677947998,-1.1206896551724137,124.16602039337158,,,,,-1.0300429184549358,30.938558101654053,-0.7725321888412016,62.19495677947998,,,,,,,1.0572687224669604,0.7908611599297013,True,2026-09-22 09:03:05.943,114700.0,76.0,8.587407,20260922_353200_E001,2026-09-22 09:03:05.943,114700.0,76.0,8.587407,2026-09-22 09:03:05.943,2026-09-22 09:03:14.530,114700.0,76.0,PASS,PASS,OK,2026-09-22 09:03:14.530,114700.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:14.885,v2.2.0,353200,대덕전자,PRE_HISTORY,ENTER,OK,76,29,19,16,12,114700.0,1.5450643776824033,MAIN,MAIN,2026-09-22 09:03:14.530,True,170.1836714744568,12,0.5258545135845749,15.009069681167603,1.0572687224669604,30.938558101654053,0.7908611599297013,62.19495677947998,-1.1206896551724137,124.16602039337158,,,,,-1.0300429184549358,30.938558101654053,-0.7725321888412016,62.19495677947998,,,,,,,1.0572687224669604,0.7908611599297013,True,2026-09-22 09:03:05.943,114700.0,76.0,8.587407,20260922_353200_E001,2026-09-22 09:03:05.943,114700.0,76.0,8.587407,2026-09-22 09:03:05.943,2026-09-22 09:03:14.530,114700.0,76.0,PASS,PASS,OK,2026-09-22 09:03:14.530,114700.0,0.0,0.0,PASS,FIRST_75_PASS,,0.0,OK,,,,,,,False,,,,,,,2,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:30.453,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,88,37,25,11,15,144500.0,0.4820936639118457,MAIN,MAIN,2026-09-22 09:03:30.429,True,200.5467689037323,14,-0.41350792556857335,15.131661891937256,-0.3448275862068966,30.14073157310486,0.0,61.79020547866821,0.9783368273934312,124.27171564102173,10.558530986993114,185.31533336639404,,,0.4820936639118457,30.14073157310486,0.4820936639118457,61.79020547866821,-0.004693540538780128,124.27171564102173,0.34024969228064006,169.88765788078308,,,-0.3448275862068966,0.0,True,2026-09-22 09:00:31.187,140800.0,67.0,179.242389,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,179.242389,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:03:30.429,144500.0,140.695787,1.33239831697054,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:30.454,v2.2.0,007810,코리아써키트,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,85,37,22,11,15,62000.0,0.8,MAIN,MAIN,2026-09-22 09:03:30.422,True,200.5467689037323,14,-0.3215434083601286,15.131661891937256,0.0,30.14073157310486,1.4729950900163666,61.79020547866821,18.54684512428298,124.27171564102173,18.54684512428298,185.31533336639404,,,0.31845906902086685,30.14073157310486,0.8,61.79020547866821,,,,,,,0.0,1.4729950900163666,True,2026-09-22 09:02:03.748,59900.0,82.0,86.674342,20260922_007810_E001,2026-09-22 09:02:03.748,59900.0,82.0,86.674342,2026-09-22 09:02:03.748,2026-09-22 09:02:12.885,59900.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:03:30.422,62000.0,77.536925,3.5058430717863187,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:30.463,v2.2.0,066570,LG전자,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,76,40,22,5,9,213500.0,0.9280742459396751,MAIN,MAIN,2026-09-22 09:03:30.424,True,200.5467689037323,14,0.2347417840375587,15.131661891937256,0.2347417840375587,30.14073157310486,0.4705882352941176,61.79020547866821,-0.4662004662004662,124.27171564102173,1.1848341232227488,185.31533336639404,,,-0.23201856148491884,30.14073157310486,-0.46403712296983746,61.79020547866821,0.6955161064047914,124.27171564102173,0.46078452631350697,154.76613354682922,,,0.2347417840375587,0.4705882352941176,False,2026-09-22 09:00:46.308,213000.0,71.0,164.115865,20260922_066570_E001,2026-09-22 09:00:46.308,213000.0,71.0,164.115865,2026-09-22 09:01:47.904,2026-09-22 09:01:56.659,214500.0,93.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-22 09:03:30.424,213500.0,93.765104,-0.4662004662004615,PASS,LATER_PASS,AFTER_CONDITION_FAIL,93.765104,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:45.623,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,88,37,25,11,15,146300.0,0.0,MAIN,MAIN,2026-09-22 09:03:45.609,True,215.9552252292633,15,1.245674740484429,15.408456325531006,0.8270158511371467,30.54011821746826,1.1756569847856155,61.478676319122314,3.028169014084507,124.33948421478271,3.90625,185.2961142063141,,,-0.06887052341597796,30.54011821746826,-0.0691085003455425,61.478676319122314,-1.7301038062283738,124.33948421478271,-0.14184397163120568,185.2961142063141,,,0.8270158511371467,1.1756569847856155,True,2026-09-22 09:00:31.187,140800.0,67.0,194.422029,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,194.422029,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:03:45.609,146300.0,155.875427,2.5946704067321136,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,155.875427,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:45.624,v2.2.0,007810,코리아써키트,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,82,37,19,11,15,61800.0,1.1199999999999999,MAIN,MAIN,2026-09-22 09:03:45.606,True,215.9552252292633,15,-0.3225806451612903,15.408456325531006,-0.6430868167202572,30.54011821746826,1.3114754098360655,61.478676319122314,18.164435946462714,124.33948421478271,18.164435946462714,185.2961142063141,,,0.6399999999999999,30.54011821746826,0.6306035889070146,61.478676319122314,,,,,,,-0.6430868167202572,1.3114754098360655,True,2026-09-22 09:02:03.748,59900.0,82.0,101.858035,20260922_007810_E001,2026-09-22 09:02:03.748,59900.0,82.0,101.858035,2026-09-22 09:02:03.748,2026-09-22 09:02:12.885,59900.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:03:45.606,61800.0,92.720618,3.171953255425719,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:45.629,v2.2.0,066570,LG전자,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,76,40,22,5,9,214000.0,0.6960556844547563,MAIN,MAIN,2026-09-22 09:03:45.607,True,215.9552252292633,15,0.234192037470726,15.408456325531006,0.4694835680751174,30.54011821746826,0.4694835680751174,61.478676319122314,-0.2331002331002331,124.33948421478271,0.7058823529411765,185.2961142063141,,,-0.4640371229698377,30.54011821746826,-0.4640371229698377,61.478676319122314,0.4634975449198726,124.33948421478271,0.22876596482858813,170.17458987236023,,,0.4694835680751174,0.4694835680751174,False,2026-09-22 09:00:46.308,213000.0,71.0,179.298547,20260922_066570_E001,2026-09-22 09:00:46.308,213000.0,71.0,179.298547,2026-09-22 09:01:47.904,2026-09-22 09:01:56.659,214500.0,93.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-22 09:03:45.607,214000.0,108.947786,-0.2331002331002363,PASS,LATER_PASS,AFTER_CONDITION_FAIL,108.947786,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:45.629,v2.2.0,0161M0,네오사피엔스,BASE,ENTER,75_SCORE,76,29,19,16,12,36950.0,1.2032085561497325,MAIN,MAIN,2026-09-22 09:03:45.614,True,200.72378969192505,14,-0.6720430107526881,15.408456325531006,0.4076086956521739,30.54011821746826,2.2130013831258646,61.478676319122314,0.27137042062415195,124.33948421478271,0.27137042062415195,185.2961142063141,,,-0.4010695187165778,30.54011821746826,-2.1390374331550803,61.478676319122314,-0.5347593582887702,108.57887363433838,,,,,0.4076086956521739,2.2130013831258646,True,2026-09-22 09:02:50.934,36650.0,66.0,54.68006,20260922_0161M0_E001,2026-09-22 09:02:50.934,36650.0,66.0,54.68006,2026-09-22 09:03:36.483,2026-09-22 09:03:45.614,36950.0,76.0,PASS,PASS,OK,2026-09-22 09:03:45.614,36950.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:46.012,v2.2.0,0161M0,네오사피엔스,PRE_HISTORY,ENTER,OK,76,29,19,16,12,36950.0,1.2032085561497325,MAIN,MAIN,2026-09-22 09:03:45.614,True,200.72378969192505,14,-0.6720430107526881,15.408456325531006,0.4076086956521739,30.54011821746826,2.2130013831258646,61.478676319122314,0.27137042062415195,124.33948421478271,0.27137042062415195,185.2961142063141,,,-0.4010695187165778,30.54011821746826,-2.1390374331550803,61.478676319122314,-0.5347593582887702,108.57887363433838,,,,,0.4076086956521739,2.2130013831258646,True,2026-09-22 09:02:50.934,36650.0,66.0,54.68006,20260922_0161M0_E001,2026-09-22 09:02:50.934,36650.0,66.0,54.68006,2026-09-22 09:03:36.483,2026-09-22 09:03:45.614,36950.0,76.0,PASS,PASS,OK,2026-09-22 09:03:45.614,36950.0,0.0,0.0,PASS,FIRST_75_PASS,,0.0,OK,,,,,,,False,,,,,,,2,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:59.605,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,HIGH_GAP_60S_NOT_DECREASING,93,37,25,16,15,146900.0,0.06802721088435373,MAIN,MAIN,2026-09-22 09:03:59.592,True,231.8322422504425,16,0.4101161995898838,15.8770170211792,1.6608996539792389,31.285473346710205,1.3103448275862069,61.42620491981506,2.1557719054242,124.45589065551758,3.5236081747709656,186.05160689353943,,,-0.414066453027492,31.285473346710205,0.06802721088435373,61.42620491981506,-0.4164018548595909,124.45589065551758,-0.4228563795784793,186.05160689353943,,,1.6608996539792389,1.3103448275862069,True,2026-09-22 09:00:31.187,140800.0,67.0,208.405039,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,208.405039,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:03:59.592,146900.0,169.858437,3.015427769985979,FAIL,,,,HIGH_GAP_60S_NOT_DECREASING,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:59.609,v2.2.0,007810,코리아써키트,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,82,37,19,11,15,61600.0,1.44,MAIN,MAIN,2026-09-22 09:03:59.589,True,231.8322422504425,16,-0.3236245954692557,15.8770170211792,-0.6451612903225806,31.285473346710205,-0.6451612903225806,61.42620491981506,17.78202676864245,124.45589065551758,17.78202676864245,186.05160689353943,,,0.6399999999999999,31.285473346710205,0.9584590690208667,61.42620491981506,-0.20203612479474553,108.61209201812744,,,,,-0.6451612903225806,-0.6451612903225806,True,2026-09-22 09:02:03.748,59900.0,82.0,115.841016,20260922_007810_E001,2026-09-22 09:02:03.748,59900.0,82.0,115.841016,2026-09-22 09:02:03.748,2026-09-22 09:02:12.885,59900.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:03:59.589,61600.0,106.703599,2.8380634390651194,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:03:59.611,v2.2.0,066570,LG전자,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,76,40,22,5,9,214000.0,0.6960556844547563,MAIN,MAIN,2026-09-22 09:03:59.591,True,231.8322422504425,16,0.0,15.8770170211792,0.234192037470726,31.285473346710205,0.4694835680751174,61.42620491981506,-0.2331002331002331,124.45589065551758,0.4694835680751174,186.05160689353943,,,-0.23201856148491884,31.285473346710205,-0.4640371229698377,61.42620491981506,0.23201856148491873,124.45589065551758,0.22876596482858813,186.05160689353943,,,0.234192037470726,0.4694835680751174,False,2026-09-22 09:00:46.308,213000.0,71.0,193.282515,20260922_066570_E001,2026-09-22 09:00:46.308,213000.0,71.0,193.282515,2026-09-22 09:01:47.904,2026-09-22 09:01:56.659,214500.0,93.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-22 09:03:59.591,214000.0,122.931754,-0.2331002331002363,PASS,LATER_PASS,AFTER_CONDITION_FAIL,122.931754,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:04:17.410,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,HIGH_GAP_60S_NOT_DECREASING,85,37,22,11,15,147500.0,0.5394470667565745,MAIN,MAIN,2026-09-22 09:04:17.368,True,247.11678504943848,17,0.4084411164057182,15.284542798995972,0.8202323991797676,31.16155982017517,1.6540317022742934,61.70167803764343,2.8591352859135286,123.89663481712341,3.4361851332398317,185.86769843101501,,,0.5394470667565745,31.16155982017517,0.4705765433405965,61.70167803764343,-0.22179860798390993,123.89663481712341,0.25972678703629476,185.86769843101501,,,0.8202323991797676,1.6540317022742934,True,2026-09-22 09:00:31.187,140800.0,67.0,226.181306,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,226.181306,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:04:17.368,147500.0,187.634704,3.436185133239822,FAIL,,,,HIGH_GAP_60S_NOT_DECREASING,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:04:17.413,v2.2.0,066570,LG전자,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,79,40,25,5,9,214500.0,0.46403712296983757,MAIN,MAIN,2026-09-22 09:04:17.367,True,247.11678504943848,17,0.23364485981308408,15.284542798995972,0.23364485981308408,31.16155982017517,0.7042253521126761,61.70167803764343,0.468384074941452,123.89663481712341,0.0,185.86769843101501,,,-0.23201856148491873,31.16155982017517,-0.6960556844547564,61.70167803764343,-0.46403712296983757,123.89663481712341,0.23147898343495385,185.86769843101501,,,0.23364485981308408,0.7042253521126761,False,2026-09-22 09:00:46.308,213000.0,71.0,211.058777,20260922_066570_E001,2026-09-22 09:00:46.308,213000.0,71.0,211.058777,2026-09-22 09:01:47.904,2026-09-22 09:01:56.659,214500.0,93.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-22 09:04:17.367,214500.0,140.708016,0.0,PASS,LATER_PASS,AFTER_CONDITION_FAIL,140.708016,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:04:17.416,v2.2.0,007810,코리아써키트,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,76,37,19,5,15,61500.0,1.6,MAIN,MAIN,2026-09-22 09:04:17.358,True,247.11678504943848,17,-0.16233766233766234,15.284542798995972,-0.48543689320388345,31.16155982017517,-1.1254019292604502,61.70167803764343,2.671118530884808,123.89663481712341,17.590822179732314,185.86769843101501,,,0.4800000000000002,31.16155982017517,1.12,61.70167803764343,-0.04203612479474539,123.89663481712341,,,,,-0.48543689320388345,-1.1254019292604502,True,2026-09-22 09:02:03.748,59900.0,82.0,133.610378,20260922_007810_E001,2026-09-22 09:02:03.748,59900.0,82.0,133.610378,2026-09-22 09:02:03.748,2026-09-22 09:02:12.885,59900.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:04:17.358,61500.0,124.472961,2.6711185308847973,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:04:33.244,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,90,37,25,16,12,147800.0,0.33715441672285906,MAIN,MAIN,2026-09-22 09:04:33.227,True,262.89770436286926,18,0.2033898305084746,15.780919313430786,0.6126616746085772,31.065462112426758,2.283737024221453,62.35093545913696,2.283737024221453,124.14114093780518,3.284416491963662,186.6226511001587,,,0.26912720583850536,31.065462112426758,-0.14493924718898665,62.35093545913696,0.33715441672285906,124.14114093780518,-0.14963278772776678,186.6226511001587,,,0.6126616746085772,2.283737024221453,True,2026-09-22 09:00:31.187,140800.0,67.0,242.040562,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,242.040562,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:04:33.227,147800.0,203.49396,3.6465638148667656,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,203.49396,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:04:49.907,v2.2.0,222800,심텍,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,87,37,22,16,12,147500.0,0.5394470667565745,MAIN,MAIN,2026-09-22 09:04:49.884,True,278.7370023727417,19,-0.20297699594046006,15.839298009872437,0.0,31.620217323303223,0.8202323991797676,62.781777143478394,2.0055325034578146,124.26045346260071,3.873239436619718,187.1212613582611,,,0.0,31.620217323303223,0.5394470667565745,62.781777143478394,0.470338566411032,124.26045346260071,-1.1906567394717993,187.1212613582611,,,0.0,0.8202323991797676,True,2026-09-22 09:00:31.187,140800.0,67.0,258.697082,20260922_222800_E001,2026-09-22 09:00:31.187,140800.0,67.0,258.697082,2026-09-22 09:01:01.777,2026-09-22 09:01:09.733,142600.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:04:49.884,147500.0,220.15048,3.436185133239822,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22 09:04:49.911,v2.2.0,007810,코리아써키트,PRE_HISTORY,SKIP,LATER_PASS_RESEARCH_DISABLED,79,37,25,5,12,62200.0,0.48,MAIN,MAIN,2026-09-22 09:04:49.869,True,278.7370023727417,19,1.1382113821138211,15.839298009872437,1.1382113821138211,31.620217323303223,0.6472491909385114,62.781777143478394,1.9672131147540985,124.26045346260071,18.929254302103253,187.1212613582611,,,-1.12,31.620217323303223,-0.6399999999999999,62.781777143478394,-0.00939641109298528,124.26045346260071,-1.1620361247947455,155.51685214042664,,,1.1382113821138211,0.6472491909385114,True,2026-09-22 09:02:03.748,59900.0,82.0,166.121035,20260922_007810_E001,2026-09-22 09:02:03.748,59900.0,82.0,166.121035,2026-09-22 09:02:03.748,2026-09-22 09:02:12.885,59900.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-22 09:04:49.869,62200.0,156.983618,3.8397328881469184,PASS,LATER_PASS,AFTER_DATA_UNAVAILABLE,156.983618,OK,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
