datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status
2026-09-04 09:23:08.480,v1.6.10,20260904_386380_BASE_E004_092008457082,BASE,386380,스카이랩스,2026-09-04 09:20:08.457,12320.0,12332.319999999998,MAIN,MAIN,2026-09-04 09:20:08.412,2026-09-04 09:20:08.412,12320.0,2026-09-04 09:20:08.412,12320.0,0.0,0.0,False,,2026-09-04 09:20:08.539,12330.0,0.126152,0.08116883116883117,-0.018812356474677033,0.08116883116883117,180,180.023,12060.0,-2.1103896103896105,-2.208181428960633,5.275974025974025,-4.545454545454546,5.170803222751292,-4.640813731722806,COMPLETE
2026-09-04 09:23:08.480,v1.6.10,20260904_386380_LIVE_FILTER_SHADOW_E004_092008471543,LIVE_FILTER_SHADOW,386380,스카이랩스,2026-09-04 09:20:08.471,12320.0,12332.319999999998,MAIN,MAIN,2026-09-04 09:20:08.412,2026-09-04 09:20:08.412,12320.0,2026-09-04 09:20:08.412,12320.0,0.0,0.0,False,,2026-09-04 09:20:08.539,12330.0,0.126152,0.08116883116883117,-0.018812356474677033,0.08116883116883117,180,180.009,12060.0,-2.1103896103896105,-2.208181428960633,5.275974025974025,-4.545454545454546,5.170803222751292,-4.640813731722806,COMPLETE
2026-09-04 09:23:10.442,v1.6.10,20260904_009900_WIDE_HIGH_GAP_SHADOW_E004_092110087822,WIDE_HIGH_GAP_SHADOW,009900,명신산업,2026-09-04 09:21:10.087,8870.0,8878.869999999999,MAIN,MAIN,2026-09-04 09:21:10.078,2026-09-04 09:03:28.230,9210.0,2026-09-04 09:21:10.078,8870.0,1061.848052,-3.6916395222584164,True,20260904_009900_SHADOW_SCORE_70_74_E001_090256040011,2026-09-04 09:21:10.538,8880.0,0.45989,0.11273957158962795,0.01272684474489455,0.11273957158962795,120,120.355,8920.0,0.5636978579481398,0.4632346233248265,0.5636978579481398,0.0,0.4632346233248265,-0.09990009990008843,COMPLETE
2026-09-04 09:23:30.047,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E006_092259566081,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:22:59.566,34500.0,34534.49999999999,MAIN,MAIN,2026-09-04 09:22:59.552,,,2026-09-04 09:22:59.552,34500.0,,,False,,2026-09-04 09:23:01.541,34550.0,1.988692,0.14492753623188406,0.04488265357832683,0.14492753623188406,30,30.481,34700.0,0.5797101449275363,0.47923091401354384,0.5797101449275363,0.0,0.47923091401354384,-0.09990009990007885,COMPLETE
2026-09-04 09:23:32.041,v1.6.10,20260904_108490_BASE_E003_091831979003,BASE,108490,로보티즈,2026-09-04 09:18:31.979,295500.0,295795.49999999994,MAIN,MAIN,2026-09-04 09:18:31.856,2026-09-04 09:18:31.856,295500.0,2026-09-04 09:18:31.856,295500.0,0.0,0.0,False,,2026-09-04 09:18:32.044,296500.0,0.187971,0.338409475465313,0.2381713041611716,0.338409475465313,300,300.063,300500.0,1.6920473773265652,1.590456920406179,2.199661590524535,-1.015228426395939,2.097564026498057,-1.1141143120838357,COMPLETE
2026-09-04 09:23:32.140,v1.6.10,20260904_108490_PRE_FAIL_PULLBACK_SHADOW_E003_091832054707,PRE_FAIL_PULLBACK_SHADOW,108490,로보티즈,2026-09-04 09:18:32.054,295500.0,295795.49999999994,MAIN,MAIN,2026-09-04 09:18:31.856,2026-09-04 09:18:31.856,295500.0,2026-09-04 09:18:31.856,295500.0,0.0,0.0,False,,2026-09-04 09:18:32.140,297000.0,0.284038,0.5076142131979695,0.40720700619179756,0.5076142131979695,300,300.086,301000.0,1.8612521150592216,1.7594926224368048,2.199661590524535,-1.015228426395939,2.097564026498057,-1.1141143120838357,COMPLETE
2026-09-04 09:23:32.140,v1.6.10,20260904_108490_LIVE_FILTER_SHADOW_E003_091832103529,LIVE_FILTER_SHADOW,108490,로보티즈,2026-09-04 09:18:32.103,295500.0,295795.49999999994,MAIN,MAIN,2026-09-04 09:18:31.856,2026-09-04 09:18:31.856,295500.0,2026-09-04 09:18:31.856,295500.0,0.0,0.0,False,,2026-09-04 09:18:32.140,297000.0,0.284038,0.5076142131979695,0.40720700619179756,0.5076142131979695,300,300.037,301000.0,1.8612521150592216,1.7594926224368048,2.199661590524535,-1.015228426395939,2.097564026498057,-1.1141143120838357,COMPLETE
2026-09-04 09:23:53.697,v1.6.10,20260904_108490_PRE_HISTORY_E003_092053390002,PRE_HISTORY,108490,로보티즈,2026-09-04 09:20:53.390,297000.0,297296.99999999994,MAIN,MAIN,2026-09-04 09:20:53.315,2026-09-04 09:18:31.856,295500.0,2026-09-04 09:20:53.315,297000.0,141.459113,0.50761421319796,False,,2026-09-04 09:20:53.439,296500.0,0.12468,-0.16835016835016833,-0.2680820862638849,0.16835016835016833,180,180.307,302000.0,1.6835016835016834,1.5819197637379656,1.6835016835016834,-1.0101010101010102,1.5819197637379656,-1.1089920180829078,COMPLETE
2026-09-04 09:23:59.942,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E006_092259566081,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:22:59.566,34500.0,34534.49999999999,MAIN,MAIN,2026-09-04 09:22:59.552,,,2026-09-04 09:22:59.552,34500.0,,,False,,2026-09-04 09:23:01.541,34550.0,1.988692,0.14492753623188406,0.04488265357832683,0.14492753623188406,60,60.376,34800.0,0.8695652173913043,0.7687964209703553,1.0144927536231882,0.0,0.9135791744487609,-0.09990009990007885,COMPLETE
2026-09-04 09:24:10.341,v1.6.10,20260904_009900_WIDE_HIGH_GAP_SHADOW_E004_092110087822,WIDE_HIGH_GAP_SHADOW,009900,명신산업,2026-09-04 09:21:10.087,8870.0,8878.869999999999,MAIN,MAIN,2026-09-04 09:21:10.078,2026-09-04 09:03:28.230,9210.0,2026-09-04 09:21:10.078,8870.0,1061.848052,-3.6916395222584164,True,20260904_009900_SHADOW_SCORE_70_74_E001_090256040011,2026-09-04 09:21:10.538,8880.0,0.45989,0.11273957158962795,0.01272684474489455,0.11273957158962795,180,180.253,8830.0,-0.4509582863585118,-0.5504078784800204,0.6764374295377678,-0.5636978579481398,0.5758615679698095,-0.6630348231250034,COMPLETE
2026-09-04 09:24:20.242,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E004_091920185998,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 09:19:20.185,30250.0,30280.249999999996,MAIN,MAIN,2026-09-04 09:19:20.174,,,2026-09-04 09:19:20.174,30250.0,,,False,,2026-09-04 09:19:21.555,30250.0,1.381003,0.0,-0.09990009990008789,0.0,300,300.056,30950.0,2.3140495867768593,2.2118377490278442,3.1404958677685952,0.0,3.0374584093592483,-0.09990009990008789,COMPLETE
2026-09-04 09:24:36.050,v1.6.10,20260904_090460_BASE_E001_091936020697,BASE,090460,비에이치,2026-09-04 09:19:36.020,21150.0,21171.149999999998,MAIN,MAIN,2026-09-04 09:19:35.935,2026-09-04 09:19:35.935,21150.0,2026-09-04 09:19:35.935,21150.0,0.0,0.0,False,,2026-09-04 09:19:36.138,21150.0,0.203213,0.0,-0.0999000999000896,0.0,300,300.03,21200.0,0.2364066193853428,0.1362703490363168,1.6548463356973995,-0.9456264775413712,1.5532930426547553,-1.0445818956457151,COMPLETE
2026-09-04 09:24:36.050,v1.6.10,20260904_090460_LIVE_FILTER_SHADOW_E001_091936037523,LIVE_FILTER_SHADOW,090460,비에이치,2026-09-04 09:19:36.037,21150.0,21171.149999999998,MAIN,MAIN,2026-09-04 09:19:35.935,2026-09-04 09:19:35.935,21150.0,2026-09-04 09:19:35.935,21150.0,0.0,0.0,False,,2026-09-04 09:19:36.138,21150.0,0.203213,0.0,-0.0999000999000896,0.0,300,300.013,21200.0,0.2364066193853428,0.1362703490363168,1.6548463356973995,-0.9456264775413712,1.5532930426547553,-1.0445818956457151,COMPLETE
2026-09-04 09:24:53.900,v1.6.10,20260904_090460_PRE_HISTORY_E001_091952678191,PRE_HISTORY,090460,비에이치,2026-09-04 09:19:52.678,21100.0,21121.1,MAIN,MAIN,2026-09-04 09:19:52.608,2026-09-04 09:19:35.935,21150.0,2026-09-04 09:19:52.608,21100.0,16.672704,-0.23640661938534313,False,,2026-09-04 09:19:52.739,21050.0,0.131629,-0.23696682464454977,-0.3366301944500928,0.23696682464454977,300,301.222,21200.0,0.47393364928909953,0.3735600891999065,1.8957345971563981,-0.7109004739336493,1.7939406564999052,-0.8100903835500923,COMPLETE
2026-09-04 09:24:59.942,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E006_092259566081,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:22:59.566,34500.0,34534.49999999999,MAIN,MAIN,2026-09-04 09:22:59.552,,,2026-09-04 09:22:59.552,34500.0,,,False,,2026-09-04 09:23:01.541,34550.0,1.988692,0.14492753623188406,0.04488265357832683,0.14492753623188406,120,120.376,34700.0,0.5797101449275363,0.47923091401354384,1.5942028985507246,0.0,1.4927101883623837,-0.09990009990007885,COMPLETE
2026-09-04 09:25:03.123,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E007_092432990482,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:24:32.990,35000.0,35034.99999999999,MAIN,MAIN,2026-09-04 09:24:32.976,,,2026-09-04 09:24:32.976,35000.0,,,False,,2026-09-04 09:24:33.292,34950.0,0.316891,-0.14285714285714285,-0.24261452832879332,0.14285714285714285,30,30.133,34750.0,-0.7142857142857143,-0.81347224204365,0.0,-1.0,-0.09990009990007914,-1.0989010989010783,COMPLETE
2026-09-04 09:25:04.353,v1.6.10,20260904_009900_WIDE_HIGH_GAP_SHADOW_E005_092432958086,WIDE_HIGH_GAP_SHADOW,009900,명신산업,2026-09-04 09:24:32.958,8850.0,8858.849999999999,MAIN,MAIN,2026-09-04 09:24:32.951,2026-09-04 09:03:28.230,9210.0,2026-09-04 09:24:32.951,8850.0,1264.720414,-3.9087947882736174,True,20260904_009900_SHADOW_SCORE_70_74_E001_090256040011,2026-09-04 09:24:33.043,8830.0,0.092148,-0.22598870056497175,-0.3256630375274279,0.22598870056497175,30,31.395,8840.0,-0.11299435028248588,-0.21278156871375573,0.0,-0.22598870056497175,-0.09990009990008349,-0.3256630375274279,COMPLETE
2026-09-04 09:25:08.542,v1.6.10,20260904_386380_BASE_E004_092008457082,BASE,386380,스카이랩스,2026-09-04 09:20:08.457,12320.0,12332.319999999998,MAIN,MAIN,2026-09-04 09:20:08.412,2026-09-04 09:20:08.412,12320.0,2026-09-04 09:20:08.412,12320.0,0.0,0.0,False,,2026-09-04 09:20:08.539,12330.0,0.126152,0.08116883116883117,-0.018812356474677033,0.08116883116883117,300,300.085,11970.0,-2.840909090909091,-2.9379711197892853,5.275974025974025,-5.762987012987013,5.170803222751292,-5.857129883103894,COMPLETE
2026-09-04 09:25:08.542,v1.6.10,20260904_386380_LIVE_FILTER_SHADOW_E004_092008471543,LIVE_FILTER_SHADOW,386380,스카이랩스,2026-09-04 09:20:08.471,12320.0,12332.319999999998,MAIN,MAIN,2026-09-04 09:20:08.412,2026-09-04 09:20:08.412,12320.0,2026-09-04 09:20:08.412,12320.0,0.0,0.0,False,,2026-09-04 09:20:08.539,12330.0,0.126152,0.08116883116883117,-0.018812356474677033,0.08116883116883117,300,300.071,11970.0,-2.840909090909091,-2.9379711197892853,5.275974025974025,-5.762987012987013,5.170803222751292,-5.857129883103894,COMPLETE
2026-09-04 09:25:18.243,v1.6.10,20260904_058610_BASE_E003_092448011701,BASE,058610,에스피지,2026-09-04 09:24:48.011,92200.0,92292.2,MAIN,MAIN,2026-09-04 09:24:47.994,2026-09-04 09:24:47.994,92200.0,2026-09-04 09:24:47.994,92200.0,0.0,0.0,False,,2026-09-04 09:24:48.144,92200.0,0.150176,0.0,-0.09990009990009675,0.0,30,30.231,92500.0,0.32537960954446854,0.22515445508938234,0.43383947939262474,0.0,0.3335059734192087,-0.09990009990009675,COMPLETE
2026-09-04 09:25:18.243,v1.6.10,20260904_058610_PRE_HISTORY_E003_092448017675,PRE_HISTORY,058610,에스피지,2026-09-04 09:24:48.017,92200.0,92292.2,MAIN,MAIN,2026-09-04 09:24:47.994,2026-09-04 09:24:47.994,92200.0,2026-09-04 09:24:47.994,92200.0,0.0,0.0,False,,2026-09-04 09:24:48.144,92200.0,0.150176,0.0,-0.09990009990009675,0.0,30,30.225,92500.0,0.32537960954446854,0.22515445508938234,0.43383947939262474,0.0,0.3335059734192087,-0.09990009990009675,COMPLETE
2026-09-04 09:25:23.943,v1.6.10,20260904_058610_LIVE_FILTER_SHADOW_E003_092453847135,LIVE_FILTER_SHADOW,058610,에스피지,2026-09-04 09:24:53.847,92200.0,92292.2,MAIN,MAIN,2026-09-04 09:24:47.994,2026-09-04 09:24:47.994,92200.0,2026-09-04 09:24:47.994,92200.0,0.0,0.0,False,,2026-09-04 09:24:53.869,92300.0,5.874553,0.10845986984815618,0.008451418429729608,0.10845986984815618,30,30.096,92500.0,0.32537960954446854,0.22515445508938234,0.43383947939262474,0.0,0.3335059734192087,-0.09990009990009675,COMPLETE
2026-09-04 09:25:33.755,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E007_092432990482,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:24:32.990,35000.0,35034.99999999999,MAIN,MAIN,2026-09-04 09:24:32.976,,,2026-09-04 09:24:32.976,35000.0,,,False,,2026-09-04 09:24:33.292,34950.0,0.316891,-0.14285714285714285,-0.24261452832879332,0.14285714285714285,60,60.765,34700.0,-0.8571428571428572,-0.9561866704723643,0.0,-1.0,-0.09990009990007914,-1.0989010989010783,COMPLETE
2026-09-04 09:25:34.834,v1.6.10,20260904_009900_WIDE_HIGH_GAP_SHADOW_E005_092432958086,WIDE_HIGH_GAP_SHADOW,009900,명신산업,2026-09-04 09:24:32.958,8850.0,8858.849999999999,MAIN,MAIN,2026-09-04 09:24:32.951,2026-09-04 09:03:28.230,9210.0,2026-09-04 09:24:32.951,8850.0,1264.720414,-3.9087947882736174,True,20260904_009900_SHADOW_SCORE_70_74_E001_090256040011,2026-09-04 09:24:33.043,8830.0,0.092148,-0.22598870056497175,-0.3256630375274279,0.22598870056497175,60,61.876,8840.0,-0.11299435028248588,-0.21278156871375573,0.0,-0.22598870056497175,-0.09990009990008349,-0.3256630375274279,COMPLETE
2026-09-04 09:25:48.017,v1.6.10,20260904_058610_BASE_E003_092448011701,BASE,058610,에스피지,2026-09-04 09:24:48.011,92200.0,92292.2,MAIN,MAIN,2026-09-04 09:24:47.994,2026-09-04 09:24:47.994,92200.0,2026-09-04 09:24:47.994,92200.0,0.0,0.0,False,,2026-09-04 09:24:48.144,92200.0,0.150176,0.0,-0.09990009990009675,0.0,60,60.006,92900.0,0.7592190889370932,0.6585605284086877,0.7592190889370932,0.0,0.6585605284086877,-0.09990009990009675,COMPLETE
2026-09-04 09:25:48.017,v1.6.10,20260904_058610_PRE_HISTORY_E003_092448017675,PRE_HISTORY,058610,에스피지,2026-09-04 09:24:48.017,92200.0,92292.2,MAIN,MAIN,2026-09-04 09:24:47.994,2026-09-04 09:24:47.994,92200.0,2026-09-04 09:24:47.994,92200.0,0.0,0.0,False,,2026-09-04 09:24:48.144,92200.0,0.150176,0.0,-0.09990009990009675,0.0,60,60.0,92900.0,0.7592190889370932,0.6585605284086877,0.7592190889370932,0.0,0.6585605284086877,-0.09990009990009675,COMPLETE
2026-09-04 09:25:53.401,v1.6.10,20260904_108490_PRE_HISTORY_E003_092053390002,PRE_HISTORY,108490,로보티즈,2026-09-04 09:20:53.390,297000.0,297296.99999999994,MAIN,MAIN,2026-09-04 09:20:53.315,2026-09-04 09:18:31.856,295500.0,2026-09-04 09:20:53.315,297000.0,141.459113,0.50761421319796,False,,2026-09-04 09:20:53.439,296500.0,0.12468,-0.16835016835016833,-0.2680820862638849,0.16835016835016833,300,300.012,306500.0,3.1986531986531985,3.0955576410122068,3.3670033670033668,-1.0101010101010102,3.263739627376011,-1.1089920180829078,COMPLETE
2026-09-04 09:25:53.856,v1.6.10,20260904_058610_LIVE_FILTER_SHADOW_E003_092453847135,LIVE_FILTER_SHADOW,058610,에스피지,2026-09-04 09:24:53.847,92200.0,92292.2,MAIN,MAIN,2026-09-04 09:24:47.994,2026-09-04 09:24:47.994,92200.0,2026-09-04 09:24:47.994,92200.0,0.0,0.0,False,,2026-09-04 09:24:53.869,92300.0,5.874553,0.10845986984815618,0.008451418429729608,0.10845986984815618,60,60.009,93200.0,1.0845986984815619,0.9836150833981668,1.3015184381778742,0.0,1.2003181200578197,-0.09990009990009675,COMPLETE
2026-09-04 09:25:59.748,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E006_092259566081,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:22:59.566,34500.0,34534.49999999999,MAIN,MAIN,2026-09-04 09:22:59.552,,,2026-09-04 09:22:59.552,34500.0,,,False,,2026-09-04 09:23:01.541,34550.0,1.988692,0.14492753623188406,0.04488265357832683,0.14492753623188406,180,180.182,34650.0,0.43478260869565216,0.3344481605351382,1.5942028985507246,0.0,1.4927101883623837,-0.09990009990007885,COMPLETE
2026-09-04 09:26:10.150,v1.6.10,20260904_009900_WIDE_HIGH_GAP_SHADOW_E004_092110087822,WIDE_HIGH_GAP_SHADOW,009900,명신산업,2026-09-04 09:21:10.087,8870.0,8878.869999999999,MAIN,MAIN,2026-09-04 09:21:10.078,2026-09-04 09:03:28.230,9210.0,2026-09-04 09:21:10.078,8870.0,1061.848052,-3.6916395222584164,True,20260904_009900_SHADOW_SCORE_70_74_E001_090256040011,2026-09-04 09:21:10.538,8880.0,0.45989,0.11273957158962795,0.01272684474489455,0.11273957158962795,300,300.063,8810.0,-0.6764374295377678,-0.7756617677699864,0.6764374295377678,-0.7891770011273956,0.5758615679698095,-0.8882887124149693,COMPLETE
2026-09-04 09:26:33.046,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E007_092432990482,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:24:32.990,35000.0,35034.99999999999,MAIN,MAIN,2026-09-04 09:24:32.976,,,2026-09-04 09:24:32.976,35000.0,,,False,,2026-09-04 09:24:33.292,34950.0,0.316891,-0.14285714285714285,-0.24261452832879332,0.14285714285714285,120,120.056,34650.0,-1.0,-1.0989010989010783,0.0,-1.1428571428571428,-0.09990009990007914,-1.2416155273297926,COMPLETE
2026-09-04 09:26:33.247,v1.6.10,20260904_009900_WIDE_HIGH_GAP_SHADOW_E005_092432958086,WIDE_HIGH_GAP_SHADOW,009900,명신산업,2026-09-04 09:24:32.958,8850.0,8858.849999999999,MAIN,MAIN,2026-09-04 09:24:32.951,2026-09-04 09:03:28.230,9210.0,2026-09-04 09:24:32.951,8850.0,1264.720414,-3.9087947882736174,True,20260904_009900_SHADOW_SCORE_70_74_E001_090256040011,2026-09-04 09:24:33.043,8830.0,0.092148,-0.22598870056497175,-0.3256630375274279,0.22598870056497175,120,120.289,8760.0,-1.0169491525423728,-1.1158333192231336,0.0,-1.0169491525423728,-0.09990009990008349,-1.1158333192231336,COMPLETE
2026-09-04 09:26:48.675,v1.6.10,20260904_058610_BASE_E003_092448011701,BASE,058610,에스피지,2026-09-04 09:24:48.011,92200.0,92292.2,MAIN,MAIN,2026-09-04 09:24:47.994,2026-09-04 09:24:47.994,92200.0,2026-09-04 09:24:47.994,92200.0,0.0,0.0,False,,2026-09-04 09:24:48.144,92200.0,0.150176,0.0,-0.09990009990009675,0.0,120,120.664,92600.0,0.43383947939262474,0.3335059734192087,1.3015184381778742,0.0,1.2003181200578197,-0.09990009990009675,COMPLETE
2026-09-04 09:26:48.675,v1.6.10,20260904_058610_PRE_HISTORY_E003_092448017675,PRE_HISTORY,058610,에스피지,2026-09-04 09:24:48.017,92200.0,92292.2,MAIN,MAIN,2026-09-04 09:24:47.994,2026-09-04 09:24:47.994,92200.0,2026-09-04 09:24:47.994,92200.0,0.0,0.0,False,,2026-09-04 09:24:48.144,92200.0,0.150176,0.0,-0.09990009990009675,0.0,120,120.658,92600.0,0.43383947939262474,0.3335059734192087,1.3015184381778742,0.0,1.2003181200578197,-0.09990009990009675,COMPLETE
2026-09-04 09:26:53.941,v1.6.10,20260904_058610_LIVE_FILTER_SHADOW_E003_092453847135,LIVE_FILTER_SHADOW,058610,에스피지,2026-09-04 09:24:53.847,92200.0,92292.2,MAIN,MAIN,2026-09-04 09:24:47.994,2026-09-04 09:24:47.994,92200.0,2026-09-04 09:24:47.994,92200.0,0.0,0.0,False,,2026-09-04 09:24:53.869,92300.0,5.874553,0.10845986984815618,0.008451418429729608,0.10845986984815618,120,120.094,92500.0,0.32537960954446854,0.22515445508938234,1.3015184381778742,0.0,1.2003181200578197,-0.09990009990009675,COMPLETE
2026-09-04 09:27:33.048,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E007_092432990482,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:24:32.990,35000.0,35034.99999999999,MAIN,MAIN,2026-09-04 09:24:32.976,,,2026-09-04 09:24:32.976,35000.0,,,False,,2026-09-04 09:24:33.292,34950.0,0.316891,-0.14285714285714285,-0.24261452832879332,0.14285714285714285,180,180.058,34750.0,-0.7142857142857143,-0.81347224204365,0.0,-1.1428571428571428,-0.09990009990007914,-1.2416155273297926,COMPLETE
2026-09-04 09:27:34.071,v1.6.10,20260904_009900_WIDE_HIGH_GAP_SHADOW_E005_092432958086,WIDE_HIGH_GAP_SHADOW,009900,명신산업,2026-09-04 09:24:32.958,8850.0,8858.849999999999,MAIN,MAIN,2026-09-04 09:24:32.951,2026-09-04 09:03:28.230,9210.0,2026-09-04 09:24:32.951,8850.0,1264.720414,-3.9087947882736174,True,20260904_009900_SHADOW_SCORE_70_74_E001_090256040011,2026-09-04 09:24:33.043,8830.0,0.092148,-0.22598870056497175,-0.3256630375274279,0.22598870056497175,180,181.114,8780.0,-0.7909604519774011,-0.8900703815957891,0.0,-1.2429378531073447,-0.09990009990008349,-1.341596256850478,COMPLETE
2026-09-04 09:27:48.143,v1.6.10,20260904_058610_BASE_E003_092448011701,BASE,058610,에스피지,2026-09-04 09:24:48.011,92200.0,92292.2,MAIN,MAIN,2026-09-04 09:24:47.994,2026-09-04 09:24:47.994,92200.0,2026-09-04 09:24:47.994,92200.0,0.0,0.0,False,,2026-09-04 09:24:48.144,92200.0,0.150176,0.0,-0.09990009990009675,0.0,180,180.132,93200.0,1.0845986984815619,0.9836150833981668,1.3015184381778742,0.0,1.2003181200578197,-0.09990009990009675,COMPLETE
2026-09-04 09:27:48.143,v1.6.10,20260904_058610_PRE_HISTORY_E003_092448017675,PRE_HISTORY,058610,에스피지,2026-09-04 09:24:48.017,92200.0,92292.2,MAIN,MAIN,2026-09-04 09:24:47.994,2026-09-04 09:24:47.994,92200.0,2026-09-04 09:24:47.994,92200.0,0.0,0.0,False,,2026-09-04 09:24:48.144,92200.0,0.150176,0.0,-0.09990009990009675,0.0,180,180.126,93200.0,1.0845986984815619,0.9836150833981668,1.3015184381778742,0.0,1.2003181200578197,-0.09990009990009675,COMPLETE
2026-09-04 09:27:54.046,v1.6.10,20260904_058610_LIVE_FILTER_SHADOW_E003_092453847135,LIVE_FILTER_SHADOW,058610,에스피지,2026-09-04 09:24:53.847,92200.0,92292.2,MAIN,MAIN,2026-09-04 09:24:47.994,2026-09-04 09:24:47.994,92200.0,2026-09-04 09:24:47.994,92200.0,0.0,0.0,False,,2026-09-04 09:24:53.869,92300.0,5.874553,0.10845986984815618,0.008451418429729608,0.10845986984815618,180,180.199,93200.0,1.0845986984815619,0.9836150833981668,1.3015184381778742,0.0,1.2003181200578197,-0.09990009990009675,COMPLETE
2026-09-04 09:28:01.243,v1.6.10,20260904_124500_WIDE_HIGH_GAP_SHADOW_E006_092259566081,WIDE_HIGH_GAP_SHADOW,124500,아이티센글로벌,2026-09-04 09:22:59.566,34500.0,34534.49999999999,MAIN,MAIN,2026-09-04 09:22:59.552,,,2026-09-04 09:22:59.552,34500.0,,,False,,2026-09-04 09:23:01.541,34550.0,1.988692,0.14492753623188406,0.04488265357832683,0.14492753623188406,300,301.677,34700.0,0.5797101449275363,0.47923091401354384,1.5942028985507246,0.0,1.4927101883623837,-0.09990009990007885,COMPLETE
2026-09-04 09:29:33.604,v1.6.10,20260904_009900_WIDE_HIGH_GAP_SHADOW_E005_092432958086,WIDE_HIGH_GAP_SHADOW,009900,명신산업,2026-09-04 09:24:32.958,8850.0,8858.849999999999,MAIN,MAIN,2026-09-04 09:24:32.951,2026-09-04 09:03:28.230,9210.0,2026-09-04 09:24:32.951,8850.0,1264.720414,-3.9087947882736174,True,20260904_009900_SHADOW_SCORE_70_74_E001_090256040011,2026-09-04 09:24:33.043,8830.0,0.092148,-0.22598870056497175,-0.3256630375274279,0.22598870056497175,300,300.646,8790.0,-0.6779661016949152,-0.7771889127821169,0.0,-1.2429378531073447,-0.09990009990008349,-1.341596256850478,COMPLETE
