version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.10,20260904_042700_PRE_HISTORY_E001_092923091130,PRE_HISTORY,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:22.998,True,T225_S300,2.25,-3.0,2026-09-04 09:29:22.998,2026-09-04 09:29:23.091,2026-09-04 13:08:40.520,13157.429,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,78,33,25,11,9,,,,,,,224000.0,2026-09-04 09:29:22.998,224000.0,0.0,0.0,0.22271714922048996,ACTUAL,69822000000.0,35723296000.0,2026-09-04 09:29:23.242,224250.0,0.244657,0.11160714285714285,0.011595547309846004,0.11160714285714285,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,3,1,False,,,2026-09-04 09:29:06.278,2026-09-04 09:29:22.998,224000.0,78.0,PASS,PASS,OK,True,True,True,True,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,2026-09-04 09:29:05.229,224000.0,72.0,17.768918,0.0,PASS,FIRST_75_PASS,,0.0,,,,,0.0,17.778127431869507,0.22371364653243847,35.925660848617554,0.4484304932735426,52.78551936149597,0.6741573033707865,122.37119722366333,0.6741573033707865,174.19173884391785,0.4484304932735426,298.1277742385864,-0.0004971364937957357,35.925660848617554,-0.22371142220808143,52.78551936149597,-0.11210427935093858,106.34614109992981,,,,
v1.6.10,20260904_042700_PRE_HISTORY_E001_092923091130,PRE_HISTORY,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:22.998,True,T225_S325,2.25,-3.25,2026-09-04 09:29:22.998,2026-09-04 09:29:23.091,2026-09-04 13:08:40.520,13157.429,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,78,33,25,11,9,,,,,,,224000.0,2026-09-04 09:29:22.998,224000.0,0.0,0.0,0.22271714922048996,ACTUAL,69822000000.0,35723296000.0,2026-09-04 09:29:23.242,224250.0,0.244657,0.11160714285714285,0.011595547309846004,0.11160714285714285,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,3,1,False,,,2026-09-04 09:29:06.278,2026-09-04 09:29:22.998,224000.0,78.0,PASS,PASS,OK,True,True,True,True,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,2026-09-04 09:29:05.229,224000.0,72.0,17.768918,0.0,PASS,FIRST_75_PASS,,0.0,,,,,0.0,17.778127431869507,0.22371364653243847,35.925660848617554,0.4484304932735426,52.78551936149597,0.6741573033707865,122.37119722366333,0.6741573033707865,174.19173884391785,0.4484304932735426,298.1277742385864,-0.0004971364937957357,35.925660848617554,-0.22371142220808143,52.78551936149597,-0.11210427935093858,106.34614109992981,,,,
v1.6.10,20260904_042700_PRE_HISTORY_E001_092923091130,PRE_HISTORY,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:22.998,True,T225_S350,2.25,-3.5,2026-09-04 09:29:22.998,2026-09-04 09:29:23.091,2026-09-04 13:08:40.520,13157.429,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,78,33,25,11,9,,,,,,,224000.0,2026-09-04 09:29:22.998,224000.0,0.0,0.0,0.22271714922048996,ACTUAL,69822000000.0,35723296000.0,2026-09-04 09:29:23.242,224250.0,0.244657,0.11160714285714285,0.011595547309846004,0.11160714285714285,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,3,1,False,,,2026-09-04 09:29:06.278,2026-09-04 09:29:22.998,224000.0,78.0,PASS,PASS,OK,True,True,True,True,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,2026-09-04 09:29:05.229,224000.0,72.0,17.768918,0.0,PASS,FIRST_75_PASS,,0.0,,,,,0.0,17.778127431869507,0.22371364653243847,35.925660848617554,0.4484304932735426,52.78551936149597,0.6741573033707865,122.37119722366333,0.6741573033707865,174.19173884391785,0.4484304932735426,298.1277742385864,-0.0004971364937957357,35.925660848617554,-0.22371142220808143,52.78551936149597,-0.11210427935093858,106.34614109992981,,,,
v1.6.10,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,SHADOW_SCORE_70_74,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:05.229,True,T225_S125,2.25,-1.25,2026-09-04 09:29:05.229,2026-09-04 09:29:05.264,2026-09-04 13:08:40.593,13175.33,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,72,33,25,5,9,,,,,,,224000.0,2026-09-04 09:29:05.229,224000.0,,,0.22271714922048996,ACTUAL,68983000000.0,35559552000.0,2026-09-04 09:29:05.443,224000.0,0.214788,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,1,1,False,,,2026-09-04 09:28:48.500,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.22371364653243847,18.147533416748047,0.4484304932735426,35.007391929626465,0.22371364653243847,52.984880447387695,0.6741573033707865,123.67965483665466,0.6741573033707865,187.2753405570984,0.9009009009009009,296.1707167625427,-0.22371142220808143,35.007391929626465,-0.0004971364937957357,52.984880447387695,,,,,,
v1.6.10,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,SHADOW_SCORE_70_74,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:05.229,True,T225_S150,2.25,-1.5,2026-09-04 09:29:05.229,2026-09-04 09:29:05.264,2026-09-04 13:08:40.614,13175.351,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,72,33,25,5,9,,,,,,,224000.0,2026-09-04 09:29:05.229,224000.0,,,0.22271714922048996,ACTUAL,68983000000.0,35559552000.0,2026-09-04 09:29:05.443,224000.0,0.214788,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,1,1,False,,,2026-09-04 09:28:48.500,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.22371364653243847,18.147533416748047,0.4484304932735426,35.007391929626465,0.22371364653243847,52.984880447387695,0.6741573033707865,123.67965483665466,0.6741573033707865,187.2753405570984,0.9009009009009009,296.1707167625427,-0.22371142220808143,35.007391929626465,-0.0004971364937957357,52.984880447387695,,,,,,
v1.6.10,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,SHADOW_SCORE_70_74,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:05.229,True,T225_S175,2.25,-1.75,2026-09-04 09:29:05.229,2026-09-04 09:29:05.264,2026-09-04 13:08:40.614,13175.351,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,72,33,25,5,9,,,,,,,224000.0,2026-09-04 09:29:05.229,224000.0,,,0.22271714922048996,ACTUAL,68983000000.0,35559552000.0,2026-09-04 09:29:05.443,224000.0,0.214788,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,1,1,False,,,2026-09-04 09:28:48.500,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.22371364653243847,18.147533416748047,0.4484304932735426,35.007391929626465,0.22371364653243847,52.984880447387695,0.6741573033707865,123.67965483665466,0.6741573033707865,187.2753405570984,0.9009009009009009,296.1707167625427,-0.22371142220808143,35.007391929626465,-0.0004971364937957357,52.984880447387695,,,,,,
v1.6.10,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,SHADOW_SCORE_70_74,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:05.229,True,T225_S200,2.25,-2.0,2026-09-04 09:29:05.229,2026-09-04 09:29:05.264,2026-09-04 13:08:40.614,13175.351,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,72,33,25,5,9,,,,,,,224000.0,2026-09-04 09:29:05.229,224000.0,,,0.22271714922048996,ACTUAL,68983000000.0,35559552000.0,2026-09-04 09:29:05.443,224000.0,0.214788,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,1,1,False,,,2026-09-04 09:28:48.500,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.22371364653243847,18.147533416748047,0.4484304932735426,35.007391929626465,0.22371364653243847,52.984880447387695,0.6741573033707865,123.67965483665466,0.6741573033707865,187.2753405570984,0.9009009009009009,296.1707167625427,-0.22371142220808143,35.007391929626465,-0.0004971364937957357,52.984880447387695,,,,,,
v1.6.10,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,SHADOW_SCORE_70_74,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:05.229,True,T225_S225,2.25,-2.25,2026-09-04 09:29:05.229,2026-09-04 09:29:05.264,2026-09-04 13:08:40.614,13175.351,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,72,33,25,5,9,,,,,,,224000.0,2026-09-04 09:29:05.229,224000.0,,,0.22271714922048996,ACTUAL,68983000000.0,35559552000.0,2026-09-04 09:29:05.443,224000.0,0.214788,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,1,1,False,,,2026-09-04 09:28:48.500,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.22371364653243847,18.147533416748047,0.4484304932735426,35.007391929626465,0.22371364653243847,52.984880447387695,0.6741573033707865,123.67965483665466,0.6741573033707865,187.2753405570984,0.9009009009009009,296.1707167625427,-0.22371142220808143,35.007391929626465,-0.0004971364937957357,52.984880447387695,,,,,,
v1.6.10,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,SHADOW_SCORE_70_74,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:05.229,True,T225_S250,2.25,-2.5,2026-09-04 09:29:05.229,2026-09-04 09:29:05.264,2026-09-04 13:08:40.614,13175.351,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,72,33,25,5,9,,,,,,,224000.0,2026-09-04 09:29:05.229,224000.0,,,0.22271714922048996,ACTUAL,68983000000.0,35559552000.0,2026-09-04 09:29:05.443,224000.0,0.214788,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,1,1,False,,,2026-09-04 09:28:48.500,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.22371364653243847,18.147533416748047,0.4484304932735426,35.007391929626465,0.22371364653243847,52.984880447387695,0.6741573033707865,123.67965483665466,0.6741573033707865,187.2753405570984,0.9009009009009009,296.1707167625427,-0.22371142220808143,35.007391929626465,-0.0004971364937957357,52.984880447387695,,,,,,
v1.6.10,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,SHADOW_SCORE_70_74,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:05.229,True,T225_S275,2.25,-2.75,2026-09-04 09:29:05.229,2026-09-04 09:29:05.264,2026-09-04 13:08:40.614,13175.351,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,72,33,25,5,9,,,,,,,224000.0,2026-09-04 09:29:05.229,224000.0,,,0.22271714922048996,ACTUAL,68983000000.0,35559552000.0,2026-09-04 09:29:05.443,224000.0,0.214788,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,1,1,False,,,2026-09-04 09:28:48.500,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.22371364653243847,18.147533416748047,0.4484304932735426,35.007391929626465,0.22371364653243847,52.984880447387695,0.6741573033707865,123.67965483665466,0.6741573033707865,187.2753405570984,0.9009009009009009,296.1707167625427,-0.22371142220808143,35.007391929626465,-0.0004971364937957357,52.984880447387695,,,,,,
v1.6.10,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,SHADOW_SCORE_70_74,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:05.229,True,T225_S300,2.25,-3.0,2026-09-04 09:29:05.229,2026-09-04 09:29:05.264,2026-09-04 13:08:40.614,13175.351,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,72,33,25,5,9,,,,,,,224000.0,2026-09-04 09:29:05.229,224000.0,,,0.22271714922048996,ACTUAL,68983000000.0,35559552000.0,2026-09-04 09:29:05.443,224000.0,0.214788,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,1,1,False,,,2026-09-04 09:28:48.500,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.22371364653243847,18.147533416748047,0.4484304932735426,35.007391929626465,0.22371364653243847,52.984880447387695,0.6741573033707865,123.67965483665466,0.6741573033707865,187.2753405570984,0.9009009009009009,296.1707167625427,-0.22371142220808143,35.007391929626465,-0.0004971364937957357,52.984880447387695,,,,,,
v1.6.10,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,SHADOW_SCORE_70_74,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:05.229,True,T225_S325,2.25,-3.25,2026-09-04 09:29:05.229,2026-09-04 09:29:05.264,2026-09-04 13:08:40.616,13175.352,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,72,33,25,5,9,,,,,,,224000.0,2026-09-04 09:29:05.229,224000.0,,,0.22271714922048996,ACTUAL,68983000000.0,35559552000.0,2026-09-04 09:29:05.443,224000.0,0.214788,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,1,1,False,,,2026-09-04 09:28:48.500,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.22371364653243847,18.147533416748047,0.4484304932735426,35.007391929626465,0.22371364653243847,52.984880447387695,0.6741573033707865,123.67965483665466,0.6741573033707865,187.2753405570984,0.9009009009009009,296.1707167625427,-0.22371142220808143,35.007391929626465,-0.0004971364937957357,52.984880447387695,,,,,,
v1.6.10,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,SHADOW_SCORE_70_74,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:05.229,True,T225_S350,2.25,-3.5,2026-09-04 09:29:05.229,2026-09-04 09:29:05.264,2026-09-04 13:08:40.616,13175.352,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,72,33,25,5,9,,,,,,,224000.0,2026-09-04 09:29:05.229,224000.0,,,0.22271714922048996,ACTUAL,68983000000.0,35559552000.0,2026-09-04 09:29:05.443,224000.0,0.214788,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,105.296894,1,1,False,,,2026-09-04 09:28:48.500,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.22371364653243847,18.147533416748047,0.4484304932735426,35.007391929626465,0.22371364653243847,52.984880447387695,0.6741573033707865,123.67965483665466,0.6741573033707865,187.2753405570984,0.9009009009009009,296.1707167625427,-0.22371142220808143,35.007391929626465,-0.0004971364937957357,52.984880447387695,,,,,,
v1.6.10,20260904_042700_LIVE_FILTER_SHADOW_E001_092932480420,LIVE_FILTER_SHADOW,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:22.998,True,T225_S125,2.25,-1.25,2026-09-04 09:29:22.998,2026-09-04 09:29:32.480,2026-09-04 13:08:40.673,13148.193,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,78,33,25,11,9,,,,,,,224000.0,2026-09-04 09:29:22.998,224000.0,0.0,0.0,0.22271714922048996,ACTUAL,69822000000.0,35723296000.0,2026-09-04 09:29:32.570,224000.0,9.572656,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,4,1,False,,,2026-09-04 09:29:06.278,2026-09-04 09:29:22.998,224000.0,78.0,PASS,PASS,OK,True,True,True,True,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,2026-09-04 09:29:05.229,224000.0,72.0,17.768918,0.0,,,,,,,,,0.0,17.778127431869507,0.22371364653243847,35.925660848617554,0.4484304932735426,52.78551936149597,0.6741573033707865,122.37119722366333,0.6741573033707865,174.19173884391785,0.4484304932735426,298.1277742385864,-0.0004971364937957357,35.925660848617554,-0.22371142220808143,52.78551936149597,-0.11210427935093858,106.34614109992981,,,,
v1.6.10,20260904_042700_LIVE_FILTER_SHADOW_E001_092932480420,LIVE_FILTER_SHADOW,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:22.998,True,T225_S150,2.25,-1.5,2026-09-04 09:29:22.998,2026-09-04 09:29:32.480,2026-09-04 13:08:40.674,13148.194,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,78,33,25,11,9,,,,,,,224000.0,2026-09-04 09:29:22.998,224000.0,0.0,0.0,0.22271714922048996,ACTUAL,69822000000.0,35723296000.0,2026-09-04 09:29:32.570,224000.0,9.572656,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,4,1,False,,,2026-09-04 09:29:06.278,2026-09-04 09:29:22.998,224000.0,78.0,PASS,PASS,OK,True,True,True,True,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,2026-09-04 09:29:05.229,224000.0,72.0,17.768918,0.0,,,,,,,,,0.0,17.778127431869507,0.22371364653243847,35.925660848617554,0.4484304932735426,52.78551936149597,0.6741573033707865,122.37119722366333,0.6741573033707865,174.19173884391785,0.4484304932735426,298.1277742385864,-0.0004971364937957357,35.925660848617554,-0.22371142220808143,52.78551936149597,-0.11210427935093858,106.34614109992981,,,,
v1.6.10,20260904_042700_LIVE_FILTER_SHADOW_E001_092932480420,LIVE_FILTER_SHADOW,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:22.998,True,T225_S175,2.25,-1.75,2026-09-04 09:29:22.998,2026-09-04 09:29:32.480,2026-09-04 13:08:40.674,13148.194,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,78,33,25,11,9,,,,,,,224000.0,2026-09-04 09:29:22.998,224000.0,0.0,0.0,0.22271714922048996,ACTUAL,69822000000.0,35723296000.0,2026-09-04 09:29:32.570,224000.0,9.572656,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,4,1,False,,,2026-09-04 09:29:06.278,2026-09-04 09:29:22.998,224000.0,78.0,PASS,PASS,OK,True,True,True,True,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,2026-09-04 09:29:05.229,224000.0,72.0,17.768918,0.0,,,,,,,,,0.0,17.778127431869507,0.22371364653243847,35.925660848617554,0.4484304932735426,52.78551936149597,0.6741573033707865,122.37119722366333,0.6741573033707865,174.19173884391785,0.4484304932735426,298.1277742385864,-0.0004971364937957357,35.925660848617554,-0.22371142220808143,52.78551936149597,-0.11210427935093858,106.34614109992981,,,,
v1.6.10,20260904_042700_LIVE_FILTER_SHADOW_E001_092932480420,LIVE_FILTER_SHADOW,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:22.998,True,T225_S200,2.25,-2.0,2026-09-04 09:29:22.998,2026-09-04 09:29:32.480,2026-09-04 13:08:40.674,13148.194,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,78,33,25,11,9,,,,,,,224000.0,2026-09-04 09:29:22.998,224000.0,0.0,0.0,0.22271714922048996,ACTUAL,69822000000.0,35723296000.0,2026-09-04 09:29:32.570,224000.0,9.572656,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,4,1,False,,,2026-09-04 09:29:06.278,2026-09-04 09:29:22.998,224000.0,78.0,PASS,PASS,OK,True,True,True,True,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,2026-09-04 09:29:05.229,224000.0,72.0,17.768918,0.0,,,,,,,,,0.0,17.778127431869507,0.22371364653243847,35.925660848617554,0.4484304932735426,52.78551936149597,0.6741573033707865,122.37119722366333,0.6741573033707865,174.19173884391785,0.4484304932735426,298.1277742385864,-0.0004971364937957357,35.925660848617554,-0.22371142220808143,52.78551936149597,-0.11210427935093858,106.34614109992981,,,,
v1.6.10,20260904_042700_LIVE_FILTER_SHADOW_E001_092932480420,LIVE_FILTER_SHADOW,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:22.998,True,T225_S225,2.25,-2.25,2026-09-04 09:29:22.998,2026-09-04 09:29:32.480,2026-09-04 13:08:40.674,13148.194,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,78,33,25,11,9,,,,,,,224000.0,2026-09-04 09:29:22.998,224000.0,0.0,0.0,0.22271714922048996,ACTUAL,69822000000.0,35723296000.0,2026-09-04 09:29:32.570,224000.0,9.572656,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,4,1,False,,,2026-09-04 09:29:06.278,2026-09-04 09:29:22.998,224000.0,78.0,PASS,PASS,OK,True,True,True,True,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,2026-09-04 09:29:05.229,224000.0,72.0,17.768918,0.0,,,,,,,,,0.0,17.778127431869507,0.22371364653243847,35.925660848617554,0.4484304932735426,52.78551936149597,0.6741573033707865,122.37119722366333,0.6741573033707865,174.19173884391785,0.4484304932735426,298.1277742385864,-0.0004971364937957357,35.925660848617554,-0.22371142220808143,52.78551936149597,-0.11210427935093858,106.34614109992981,,,,
v1.6.10,20260904_042700_LIVE_FILTER_SHADOW_E001_092932480420,LIVE_FILTER_SHADOW,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:22.998,True,T225_S250,2.25,-2.5,2026-09-04 09:29:22.998,2026-09-04 09:29:32.480,2026-09-04 13:08:40.674,13148.194,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,78,33,25,11,9,,,,,,,224000.0,2026-09-04 09:29:22.998,224000.0,0.0,0.0,0.22271714922048996,ACTUAL,69822000000.0,35723296000.0,2026-09-04 09:29:32.570,224000.0,9.572656,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,4,1,False,,,2026-09-04 09:29:06.278,2026-09-04 09:29:22.998,224000.0,78.0,PASS,PASS,OK,True,True,True,True,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,2026-09-04 09:29:05.229,224000.0,72.0,17.768918,0.0,,,,,,,,,0.0,17.778127431869507,0.22371364653243847,35.925660848617554,0.4484304932735426,52.78551936149597,0.6741573033707865,122.37119722366333,0.6741573033707865,174.19173884391785,0.4484304932735426,298.1277742385864,-0.0004971364937957357,35.925660848617554,-0.22371142220808143,52.78551936149597,-0.11210427935093858,106.34614109992981,,,,
v1.6.10,20260904_042700_LIVE_FILTER_SHADOW_E001_092932480420,LIVE_FILTER_SHADOW,042700,한미반도체,MAIN,MAIN,MAIN,2026-09-04 09:29:22.998,True,T225_S275,2.25,-2.75,2026-09-04 09:29:22.998,2026-09-04 09:29:32.480,2026-09-04 13:08:40.674,13148.194,224224.0,229500.0,2.353,2.353,-1.215,TAKE_PROFIT,78,33,25,11,9,,,,,,,224000.0,2026-09-04 09:29:22.998,224000.0,0.0,0.0,0.22271714922048996,ACTUAL,69822000000.0,35723296000.0,2026-09-04 09:29:32.570,224000.0,9.572656,0.0,-0.09990009990008693,0.0,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,20260904_042700_E001,2026-09-04 09:27:19.932,223250.0,67.0,123.065812,4,1,False,,,2026-09-04 09:29:06.278,2026-09-04 09:29:22.998,224000.0,78.0,PASS,PASS,OK,True,True,True,True,20260904_042700_SHADOW_SCORE_70_74_E001_092905264004,2026-09-04 09:29:05.229,224000.0,72.0,17.768918,0.0,,,,,,,,,0.0,17.778127431869507,0.22371364653243847,35.925660848617554,0.4484304932735426,52.78551936149597,0.6741573033707865,122.37119722366333,0.6741573033707865,174.19173884391785,0.4484304932735426,298.1277742385864,-0.0004971364937957357,35.925660848617554,-0.22371142220808143,52.78551936149597,-0.11210427935093858,106.34614109992981,,,,
