datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-04 12:50:34.660,v1.6.10,387690,레메디,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,17260.0,3.5754189944134076,MAIN,MAIN,2026-09-04 12:50:34.654,True,595.3322002887726,23,1.1130638547158758,28.080708503723145,1.1130638547158758,28.080708503723145,1.410105757931845,53.24360728263855,1.5891701000588583,106.79145002365112,1.7688679245283019,188.7084698677063,1.1723329425556859,302.66077303886414,-1.061452513966481,28.080708503723145,-1.3407821229050274,53.24360728263855,-1.5083798882681565,106.79145002365112,-1.6759776536312856,188.7084698677063,-1.11731843575419,302.66077303886414,True,True,,,,,,20260904_387690_WIDE_E013,2026-09-04 12:50:34.654,17260.0,42.0,0.0,2026-09-04 12:50:10.402,,,,,,,2026-09-04 12:50:34.654,17260.0,,,,,,,,,,,,,,,,,,,,,13,13,True,OPEN,20260904_387690_WIDE_HIGH_GAP_SHADOW_E012_124506698263,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 12:51:03.588,v1.6.10,459550,알트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,2700.0,3.3989266547406083,MAIN,MAIN,2026-09-04 12:51:03.584,True,541.3264999389648,12,0.1855287569573284,27.315873384475708,0.1855287569573284,27.315873384475708,0.37174721189591076,55.39658188819885,0.0,108.1084635257721,0.37174721189591076,161.2400026321411,,,,,,,0.0,108.1084635257721,,,,,True,True,,,,,,20260904_459550_WIDE_E012,2026-09-04 12:51:03.584,2700.0,38.0,0.0,2026-09-04 12:50:37.718,,,,,,,2026-09-04 12:51:03.584,2700.0,,,,,,,,,,,,,,,,,,,,,12,12,True,STOP_LOSS,20260904_459550_WIDE_HIGH_GAP_SHADOW_E011_124848579718,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 12:51:30.070,v1.6.10,003530,한화투자증권,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,5115.0,4.033771106941838,MAIN,MAIN,2026-09-04 12:51:30.068,True,599.3192739486694,23,0.4911591355599214,28.239706993103027,0.4911591355599214,28.239706993103027,0.09784735812133072,55.555580377578735,-0.09765625,108.79918766021729,-0.29239766081871343,189.47970962524414,-0.29239766081871343,301.92803955078125,-0.4690431519699816,28.239706993103027,-0.09380863039399667,55.555580377578735,0.09380863039399578,108.79918766021729,0.28142589118198824,189.47970962524414,0.28142589118198824,301.92803955078125,True,True,,,,,,20260904_003530_WIDE_E012,2026-09-04 12:51:30.068,5115.0,38.0,0.0,2026-09-04 12:51:05.957,,,,,,,2026-09-04 12:51:30.068,5115.0,,,,,,,,,,,,,,,,,,,,,12,12,True,STOP_LOSS,20260904_003530_WIDE_HIGH_GAP_SHADOW_E011_120912918326,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 12:51:30.095,v1.6.10,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,21350.0,3.1746031746031744,MAIN,MAIN,2026-09-04 12:51:30.091,True,599.3192739486694,23,-0.23364485981308408,28.239706993103027,-0.23364485981308408,28.239706993103027,-0.23364485981308408,55.555580377578735,-0.4662004662004662,108.79918766021729,-0.4662004662004662,189.47970962524414,-0.23364485981308408,301.92803955078125,0.22675736961451243,28.239706993103027,0.22675736961451243,55.555580377578735,0.45351473922902485,108.79918766021729,0.45351473922902485,189.47970962524414,0.22675736961451243,301.92803955078125,False,False,,,,,,20260904_090460_WIDE_E012,2026-09-04 12:51:30.091,21350.0,49.0,0.0,2026-09-04 12:51:05.957,,,,,,,2026-09-04 12:51:30.091,21350.0,,,,,,,,,,,,,,,,,,,,,16,12,True,OPEN,20260904_090460_WIDE_HIGH_GAP_SHADOW_E011_124506575665,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 12:51:30.116,v1.6.10,294570,쿠콘,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,31300.0,3.0959752321981426,MAIN,MAIN,2026-09-04 12:51:30.114,True,599.3192739486694,23,-0.1594896331738437,28.239706993103027,-0.1594896331738437,28.239706993103027,-0.1594896331738437,55.555580377578735,-0.1594896331738437,108.79918766021729,0.0,189.47970962524414,0.16,301.92803955078125,0.15479876160990758,28.239706993103027,0.15479876160990758,55.555580377578735,0.15479876160990758,108.79918766021729,0.0,189.47970962524414,-0.15479876160990713,301.92803955078125,False,False,,,,,,20260904_294570_WIDE_E022,2026-09-04 12:51:30.114,31300.0,42.0,0.0,2026-09-04 12:51:05.957,,,,,,,2026-09-04 12:51:30.114,31300.0,,,,,,,,,,,,,,,,,,,,,22,22,True,OPEN,20260904_294570_WIDE_HIGH_GAP_SHADOW_E021_124534455048,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 12:51:30.124,v1.6.10,234340,헥토파이낸셜,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,25650.0,4.291044776119403,MAIN,MAIN,2026-09-04 12:51:30.123,True,599.3192739486694,23,0.3913894324853229,28.239706993103027,0.3913894324853229,28.239706993103027,0.5882352941176471,55.555580377578735,0.3913894324853229,108.79918766021729,0.3913894324853229,189.47970962524414,0.1953125,301.92803955078125,-0.37313432835820937,28.239706993103027,-0.5597014925373136,55.555580377578735,-0.37313432835820937,108.79918766021729,-0.37313432835820937,189.47970962524414,-0.18656716417910424,301.92803955078125,True,True,,,,,,20260904_234340_WIDE_E019,2026-09-04 12:51:30.123,25650.0,42.0,0.0,2026-09-04 12:51:05.957,,,,,,,2026-09-04 12:51:30.123,25650.0,,,,,,,,,,,,,,,,,,,,,19,19,True,OPEN,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 12:52:11.775,v1.6.10,033790,피노,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,10140.0,3.151862464183381,MAIN,MAIN,2026-09-04 12:52:11.774,True,590.1078898906708,23,-0.19685039370078738,21.915845155715942,-0.19685039370078738,21.915845155715942,-0.2949852507374631,47.16763663291931,-0.9765625,130.8039255142212,-0.9765625,183.51580715179443,-0.7827788649706457,291.43168687820435,0.19102196752626543,21.915845155715942,0.28653295128939815,47.16763663291931,0.9551098376313276,130.8039255142212,0.9551098376313276,183.51580715179443,0.7640878701050622,291.43168687820435,False,False,,,,,,20260904_033790_WIDE_E017,2026-09-04 12:52:11.774,10140.0,38.0,0.0,2026-09-04 12:51:53.125,,,,,,,2026-09-04 12:52:11.774,10140.0,,,,,,,,,,,,,,,,,,,,,17,17,True,OPEN,20260904_033790_WIDE_HIGH_GAP_SHADOW_E016_124347045797,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 12:52:38.362,v1.6.10,387690,레메디,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,17170.0,4.078212290502793,MAIN,MAIN,2026-09-04 12:52:38.360,True,583.7327616214752,23,0.5858230814294083,19.68558955192566,0.5858230814294083,19.68558955192566,-0.40603248259860786,66.85322618484497,-0.5214368482039398,122.4088065624237,0.881316098707403,175.65241384506226,1.2382075471698113,311.11727643013,-0.5586592178770955,19.68558955192566,0.39106145251396596,66.85322618484497,0.5027932960893855,122.4088065624237,-0.8379888268156419,175.65241384506226,-1.1731843575419,311.11727643013,True,False,,,,,,20260904_387690_WIDE_E014,2026-09-04 12:52:38.360,17170.0,42.0,0.0,2026-09-04 12:52:12.810,,,,,,,2026-09-04 12:52:38.360,17170.0,,,,,,,,,,,,,,,,,,,,,14,14,True,OPEN,20260904_387690_WIDE_HIGH_GAP_SHADOW_E013_125034676987,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 12:53:51.932,v1.6.10,294570,쿠콘,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,31300.0,3.0959752321981426,MAIN,MAIN,2026-09-04 12:53:51.931,True,583.6816000938416,23,-0.1594896331738437,22.547301292419434,-0.1594896331738437,22.547301292419434,0.0,52.349987268447876,0.0,120.54770350456238,-0.1594896331738437,174.03920197486877,0.0,308.1465253829956,0.15479876160990758,22.547301292419434,0.0,52.349987268447876,0.0,120.54770350456238,0.15479876160990758,174.03920197486877,0.0,308.1465253829956,False,False,,,,,,20260904_294570_WIDE_E023,2026-09-04 12:53:51.931,31300.0,42.0,0.0,2026-09-04 12:53:31.757,,,,,,,2026-09-04 12:53:51.931,31300.0,,,,,,,,,,,,,,,,,,,,,23,23,True,OPEN,20260904_294570_WIDE_HIGH_GAP_SHADOW_E022_125130120732,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 12:54:13.658,v1.6.10,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,21350.0,3.1746031746031744,MAIN,MAIN,2026-09-04 12:54:13.656,True,580.2321624755859,23,-0.23364485981308408,21.202243089675903,-0.23364485981308408,21.202243089675903,0.0,73.55223035812378,0.0,119.83410143852234,0.0,167.00173807144165,-0.23364485981308408,303.3499085903168,0.22675736961451243,21.202243089675903,0.0,73.55223035812378,0.0,119.83410143852234,0.0,167.00173807144165,0.22675736961451243,303.3499085903168,False,False,,,,,,20260904_090460_WIDE_E013,2026-09-04 12:54:13.656,21350.0,49.0,0.0,2026-09-04 12:53:52.959,,,,,,,2026-09-04 12:54:13.656,21350.0,,,,,,,,,,,,,,,,,,,,,17,13,True,OPEN,20260904_090460_WIDE_HIGH_GAP_SHADOW_E012_125130105722,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 12:54:13.693,v1.6.10,004310,현대약품,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,29,25,11,9,8220.0,0.0,MAIN,MAIN,2026-09-04 12:54:13.671,True,497.4564919471741,7,1.2315270935960592,21.202243089675903,1.2315270935960592,21.202243089675903,1.4814814814814816,73.55223035812378,3.2663316582914574,100.14851188659668,,,,,-0.36809815950920244,21.202243089675903,-0.6134969325153374,73.55223035812378,,,,,,,True,True,,2026-09-04 12:52:39.407,8100.0,60.0,94.264021,20260904_004310_E001,2026-09-04 12:52:39.407,8100.0,60.0,94.264021,2026-09-04 12:53:52.959,,,,,,,2026-09-04 12:54:13.671,8220.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-04 12:54:59.836,v1.6.10,294570,쿠콘,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,31250.0,3.2507739938080498,MAIN,MAIN,2026-09-04 12:54:59.834,True,597.9244871139526,24,-0.3189792663476874,22.048983097076416,-0.3189792663476874,22.048983097076416,-0.1597444089456869,65.80639386177063,-0.1597444089456869,118.1563811302185,-0.1597444089456869,186.354097366333,-0.3189792663476874,295.24217772483826,0.3095975232198147,22.048983097076416,0.15479876160990713,65.80639386177063,0.15479876160990713,118.1563811302185,0.15479876160990713,186.354097366333,0.3095975232198147,295.24217772483826,False,False,,,,,,20260904_294570_WIDE_E024,2026-09-04 12:54:59.834,31250.0,42.0,0.0,2026-09-04 12:54:37.563,,,,,,,2026-09-04 12:54:59.834,31250.0,,,,,,,,,,,,,,,,,,,,,24,24,True,OPEN,20260904_294570_WIDE_HIGH_GAP_SHADOW_E023_125351939125,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 12:56:47.654,v1.6.10,100090,SK오션플랜트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,13580.0,3.6879432624113475,MAIN,MAIN,2026-09-04 12:56:47.653,True,593.9716987609863,25,0.29542097488921715,22.877978086471558,0.29542097488921715,22.877978086471558,0.07369196757553427,65.09890508651733,0.22140221402214022,110.2287003993988,-0.07358351729212656,176.03509426116943,-0.07358351729212656,296.5827977657318,-0.28368794326241176,41.70450687408447,-0.07092198581560272,65.09890508651733,-0.2127659574468086,110.2287003993988,0.07092198581560316,176.03509426116943,0.07092198581560316,296.5827977657318,True,True,,,,,,20260904_100090_WIDE_E019,2026-09-04 12:56:47.653,13580.0,33.0,0.0,2026-09-04 12:56:27.792,,,,,,,2026-09-04 12:56:47.653,13580.0,,,,,,,,,,,,,,,,,,,,,19,19,True,OPEN,20260904_100090_WIDE_HIGH_GAP_SHADOW_E018_124438591344,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 12:59:54.932,v1.6.10,125490,한라캐스트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,10940.0,4.370629370629371,MAIN,MAIN,2026-09-04 12:59:54.931,True,590.6789464950562,26,0.18315018315018314,23.734246492385864,0.18315018315018314,23.734246492385864,0.27497708524289644,71.2256531715393,0.27497708524289644,117.91900134086609,0.5514705882352942,185.2080683708191,0.27497708524289644,295.4367687702179,-0.174825174825175,23.734246492385864,-0.26223776223776163,71.2256531715393,-0.26223776223776163,117.91900134086609,-0.5244755244755241,185.2080683708191,-0.26223776223776163,295.4367687702179,True,True,,,,,,20260904_125490_WIDE_E007,2026-09-04 12:59:54.931,10940.0,33.0,0.0,2026-09-04 12:59:33.000,,,,,,,2026-09-04 12:59:54.931,10940.0,,,,,,,,,,,,,,,,,,,,,7,7,True,OPEN,20260904_125490_WIDE_HIGH_GAP_SHADOW_E006_115023615247,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 13:01:53.811,v1.6.10,033790,피노,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,10140.0,3.151862464183381,MAIN,MAIN,2026-09-04 13:01:53.809,True,599.0259609222412,27,-0.2949852507374631,23.302546739578247,-0.2949852507374631,23.302546739578247,-0.3929273084479371,69.97845983505249,-0.5882352941176471,117.23509478569031,-0.5882352941176471,188.46074795722961,-0.49067713444553485,302.4431631565094,0.28653295128939815,23.302546739578247,0.38204393505253087,69.97845983505249,0.5730659025787963,117.23509478569031,0.5730659025787963,188.46074795722961,0.4775549188156636,302.4431631565094,False,False,,,,,,20260904_033790_WIDE_E018,2026-09-04 13:01:53.809,10140.0,38.0,0.0,2026-09-04 13:01:30.235,,,,,,,2026-09-04 13:01:53.809,10140.0,,,,,,,,,,,,,,,,,,,,,18,18,True,OPEN,20260904_033790_WIDE_HIGH_GAP_SHADOW_E017_125211783738,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 13:02:39.483,v1.6.10,033790,피노,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,10150.0,3.0563514804202483,MAIN,MAIN,2026-09-04 13:02:39.481,True,577.528243303299,26,-0.09842519685039369,22.088948488235474,-0.09842519685039369,22.088948488235474,-0.19665683382497542,70.00254535675049,-0.29469548133595286,116.67845845222473,-0.39254170755642787,187.6693398952484,-0.09842519685039369,304.27209544181824,0.09551098376313272,22.088948488235474,0.19102196752626543,70.00254535675049,0.28653295128939815,116.67845845222473,0.38204393505253087,187.6693398952484,0.09551098376313272,304.27209544181824,False,False,,,,,,20260904_033790_WIDE_E019,2026-09-04 13:02:39.481,10150.0,38.0,0.0,2026-09-04 13:02:16.935,,,,,,,2026-09-04 13:02:39.481,10150.0,,,,,,,,,,,,,,,,,,,,,19,19,True,OPEN,20260904_033790_WIDE_HIGH_GAP_SHADOW_E018_130153820733,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 13:03:26.190,v1.6.10,003530,한화투자증권,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,5100.0,4.315196998123827,MAIN,MAIN,2026-09-04 13:03:26.188,True,594.5621864795685,27,0.19646365422396855,23.238823652267456,0.19646365422396855,23.238823652267456,0.0,68.92557764053345,0.0,116.83917450904846,0.0,187.81378030776978,-0.19569471624266144,304.44141244888306,-0.18761726078799246,23.238823652267456,0.0,68.92557764053345,0.0,116.83917450904846,0.0,187.81378030776978,0.18761726078799246,304.44141244888306,True,False,,,,,,20260904_003530_WIDE_E013,2026-09-04 13:03:26.188,5100.0,38.0,0.0,2026-09-04 13:03:03.772,,,,,,,2026-09-04 13:03:26.188,5100.0,,,,,,,,,,,,,,,,,,,,,13,13,True,OPEN,20260904_003530_WIDE_HIGH_GAP_SHADOW_E012_125130087489,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 13:04:35.542,v1.6.10,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,21350.0,3.1746031746031744,MAIN,MAIN,2026-09-04 13:04:35.540,True,598.2840542793274,27,-0.23364485981308408,22.93086552619934,-0.23364485981308408,22.93086552619934,-0.23364485981308408,70.02657985687256,-0.6976744186046512,116.86320900917053,-0.6976744186046512,186.86575436592102,-0.6976744186046512,304.53254890441895,0.22675736961451243,22.93086552619934,0.22675736961451243,70.02657985687256,0.6802721088435373,116.86320900917053,0.6802721088435373,186.86575436592102,0.6802721088435373,304.53254890441895,False,False,,,,,,20260904_090460_WIDE_E014,2026-09-04 13:04:35.540,21350.0,49.0,0.0,2026-09-04 13:04:13.798,,,,,,,2026-09-04 13:04:35.540,21350.0,,,,,,,,,,,,,,,,,,,,,18,14,True,OPEN,20260904_090460_WIDE_HIGH_GAP_SHADOW_E013_125413666759,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 13:05:23.022,v1.6.10,003530,한화투자증권,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,5100.0,4.315196998123827,MAIN,MAIN,2026-09-04 13:05:23.021,True,599.3160977363586,27,0.19646365422396855,24.541337728500366,0.19646365422396855,24.541337728500366,0.19646365422396855,70.31242537498474,0.0,117.40813970565796,0.0,186.3337173461914,0.0,305.22192001342773,-0.18761726078799246,24.541337728500366,-0.18761726078799246,70.31242537498474,0.0,117.40813970565796,0.0,186.3337173461914,0.0,305.22192001342773,True,True,,,,,,20260904_003530_WIDE_E014,2026-09-04 13:05:23.021,5100.0,38.0,0.0,2026-09-04 13:05:01.180,,,,,,,2026-09-04 13:05:23.021,5100.0,,,,,,,,,,,,,,,,,,,,,14,14,True,OPEN,20260904_003530_WIDE_HIGH_GAP_SHADOW_E013_130326196149,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 13:05:48.772,v1.6.10,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,21350.0,3.1746031746031744,MAIN,MAIN,2026-09-04 13:05:48.771,True,577.9860727787018,26,-0.23364485981308408,22.893635272979736,-0.23364485981308408,22.893635272979736,0.0,70.27519512176514,-0.23364485981308408,116.82404685020447,-0.6976744186046512,187.13840413093567,-0.6976744186046512,303.8168625831604,0.22675736961451243,22.893635272979736,0.0,70.27519512176514,0.22675736961451243,116.82404685020447,0.6802721088435373,187.13840413093567,0.6802721088435373,303.8168625831604,False,False,,,,,,20260904_090460_WIDE_E015,2026-09-04 13:05:48.771,21350.0,49.0,0.0,2026-09-04 13:05:24.073,,,,,,,2026-09-04 13:05:48.771,21350.0,,,,,,,,,,,,,,,,,,,,,19,15,True,OPEN,20260904_090460_WIDE_HIGH_GAP_SHADOW_E014_130435562284,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 13:05:48.826,v1.6.10,004310,현대약품,BASE,ENTER,75_SCORE,75,33,22,11,9,8480.0,0.5861664712778429,MAIN,MAIN,2026-09-04 13:05:48.768,True,577.9860727787018,26,-0.35252643948296125,22.893635272979736,-0.35252643948296125,22.893635272979736,0.5931198102016607,70.27519512176514,1.6786570743405276,116.82404685020447,1.9230769230769231,187.13840413093567,1.0727056019070322,303.8168625831604,0.5861664712778429,22.893635272979736,0.23155654219982874,70.27519512176514,-0.8322732450342138,116.82404685020447,-1.0686798644195565,187.13840413093567,-0.2412566965708568,303.8168625831604,False,True,False,2026-09-04 12:52:39.407,8100.0,60.0,789.36146,20260904_004310_E002,2026-09-04 12:59:33.000,8400.0,60.0,375.76831,2026-09-04 13:05:24.073,2026-09-04 13:05:48.768,8480.0,75.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-04 13:05:48.768,8480.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,2,1,False,,,,,,,,
2026-09-04 13:05:48.835,v1.6.10,004310,현대약품,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,75,33,22,11,9,8480.0,0.5861664712778429,MAIN,MAIN,2026-09-04 13:05:48.768,True,577.9860727787018,26,-0.35252643948296125,22.893635272979736,-0.35252643948296125,22.893635272979736,0.5931198102016607,70.27519512176514,1.6786570743405276,116.82404685020447,1.9230769230769231,187.13840413093567,1.0727056019070322,303.8168625831604,0.5861664712778429,22.893635272979736,0.23155654219982874,70.27519512176514,-0.8322732450342138,116.82404685020447,-1.0686798644195565,187.13840413093567,-0.2412566965708568,303.8168625831604,False,True,False,2026-09-04 12:52:39.407,8100.0,60.0,789.36146,20260904_004310_E002,2026-09-04 12:59:33.000,8400.0,60.0,375.76831,2026-09-04 13:05:24.073,2026-09-04 13:05:48.768,8480.0,75.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-04 13:05:48.768,8480.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-04 13:05:48.841,v1.6.10,004310,현대약품,PRE_FAIL_PULLBACK_SHADOW,ENTER,PRICE_30S_NOT_POSITIVE,75,33,22,11,9,8480.0,0.5861664712778429,MAIN,MAIN,2026-09-04 13:05:48.768,True,577.9860727787018,26,-0.35252643948296125,22.893635272979736,-0.35252643948296125,22.893635272979736,0.5931198102016607,70.27519512176514,1.6786570743405276,116.82404685020447,1.9230769230769231,187.13840413093567,1.0727056019070322,303.8168625831604,0.5861664712778429,22.893635272979736,0.23155654219982874,70.27519512176514,-0.8322732450342138,116.82404685020447,-1.0686798644195565,187.13840413093567,-0.2412566965708568,303.8168625831604,False,True,False,2026-09-04 12:52:39.407,8100.0,60.0,789.36146,20260904_004310_E002,2026-09-04 12:59:33.000,8400.0,60.0,375.76831,2026-09-04 13:05:24.073,2026-09-04 13:05:48.768,8480.0,75.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-04 13:05:48.768,8480.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,3,1,False,,,PRE_FAIL_PULLBACK_SHADOW,PRICE_30S_NOT_POSITIVE,3,True,,
2026-09-04 13:05:48.849,v1.6.10,004310,현대약품,CONFIRM,PENDING,FIRST_75_SIGNAL,75,33,22,11,9,8480.0,0.5861664712778429,MAIN,MAIN,2026-09-04 13:05:48.768,True,577.9860727787018,26,-0.35252643948296125,22.893635272979736,-0.35252643948296125,22.893635272979736,0.5931198102016607,70.27519512176514,1.6786570743405276,116.82404685020447,1.9230769230769231,187.13840413093567,1.0727056019070322,303.8168625831604,0.5861664712778429,22.893635272979736,0.23155654219982874,70.27519512176514,-0.8322732450342138,116.82404685020447,-1.0686798644195565,187.13840413093567,-0.2412566965708568,303.8168625831604,False,True,False,2026-09-04 12:52:39.407,8100.0,60.0,789.36146,20260904_004310_E002,2026-09-04 12:59:33.000,8400.0,60.0,375.76831,2026-09-04 13:05:24.073,2026-09-04 13:05:48.768,8480.0,75.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-04 13:05:48.768,8480.0,0.0,0.0,,,,,,2026-09-04 13:05:48.768,8480.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-04 13:06:14.535,v1.6.10,003530,한화투자증권,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,5100.0,4.315196998123827,MAIN,MAIN,2026-09-04 13:06:14.533,True,587.4471848011017,26,0.19646365422396855,28.287640810012817,0.19646365422396855,28.287640810012817,0.0,51.181276082992554,0.19646365422396855,121.4937014579773,0.0,168.5894157886505,-0.19569471624266144,308.9214174747467,-0.18761726078799246,28.287640810012817,0.0,51.181276082992554,-0.18761726078799246,121.4937014579773,0.0,168.5894157886505,0.18761726078799246,308.9214174747467,True,False,,,,,,20260904_003530_WIDE_E015,2026-09-04 13:06:14.533,5100.0,38.0,0.0,2026-09-04 13:05:52.361,,,,,,,2026-09-04 13:06:14.533,5100.0,,,,,,,,,,,,,,,,,,,,,15,15,True,OPEN,20260904_003530_WIDE_HIGH_GAP_SHADOW_E014_130523033196,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
