version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E022_131229805294,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 13:12:29.805,25625.6,2026-09-04 14:01:47.076,25225.0,STOP_LOSS,0.29732408325074333,0.09910802775024777,0.09910802775024777,0.4955401387512388,-0.6937561942517344,COMPLETE
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E016_124320454906,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 12:43:20.454,25625.6,2026-09-04 14:01:46.429,25225.0,STOP_LOSS,0.29732408325074333,0.09910802775024777,0.09910802775024777,0.4955401387512388,-0.6937561942517344,COMPLETE
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E020_130820057130,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 13:08:20.057,25625.6,2026-09-04 14:01:46.771,25225.0,STOP_LOSS,0.29732408325074333,0.09910802775024777,0.09910802775024777,0.4955401387512388,-0.6937561942517344,COMPLETE
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E026_134729206348,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 13:47:29.206,25625.6,2026-09-04 14:01:46.854,25225.0,STOP_LOSS,0.29732408325074333,0.09910802775024777,0.09910802775024777,0.4955401387512388,-0.6937561942517344,COMPLETE
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E012_122807945905,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 12:28:07.945,25625.6,2026-09-04 14:01:47.140,25225.0,STOP_LOSS,0.29732408325074333,0.09910802775024777,0.09910802775024777,0.4955401387512388,-0.6937561942517344,COMPLETE
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E018_124916133582,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 12:49:16.133,25625.6,2026-09-04 14:01:46.895,25225.0,STOP_LOSS,0.29732408325074333,0.09910802775024777,0.09910802775024777,0.4955401387512388,-0.6937561942517344,COMPLETE
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E021_130909931090,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 13:09:09.931,25625.6,2026-09-04 14:01:46.559,25225.0,STOP_LOSS,0.29732408325074333,0.09910802775024777,0.09910802775024777,0.4955401387512388,-0.6937561942517344,COMPLETE
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E023_132359360941,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 13:23:59.360,25625.6,2026-09-04 14:01:46.611,25225.0,STOP_LOSS,0.29732408325074333,0.09910802775024777,0.09910802775024777,0.4955401387512388,-0.6937561942517344,COMPLETE
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E015_124133394070,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 12:41:33.394,25625.6,2026-09-04 14:01:46.315,25225.0,STOP_LOSS,0.29732408325074333,0.09910802775024777,0.09910802775024777,0.4955401387512388,-0.6937561942517344,COMPLETE
v1.6.10,20260904_010950_WIDE_HIGH_GAP_SHADOW_E003_131202412905,WIDE_HIGH_GAP_SHADOW,010950,S-Oil,T250_S150,2026-09-04 13:12:02.412,159559.4,2026-09-04 14:03:26.185,157100.0,STOP_LOSS,0.1273074474856779,-0.31826861871419476,0.4455760661998727,0.5728835136855506,-0.4455760661998727,COMPLETE
v1.6.10,20260904_010950_WIDE_HIGH_GAP_SHADOW_E004_131348415770,WIDE_HIGH_GAP_SHADOW,010950,S-Oil,T250_S150,2026-09-04 13:13:48.415,159359.19999999998,2026-09-04 14:09:07.428,156900.0,STOP_LOSS,-0.12746972594008923,0.06373486297004462,0.7010834926704907,0.7648183556405354,-0.3186743148502231,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E009_103328764641,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 10:33:28.764,30980.949999999997,2026-09-04 14:20:27.409,30500.0,STOP_LOSS,0.6557377049180327,0.9836065573770493,0.9836065573770493,1.4754098360655739,0.0,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E007_103108338436,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 10:31:08.338,30980.949999999997,2026-09-04 14:20:27.799,30500.0,STOP_LOSS,0.6557377049180327,0.9836065573770493,0.9836065573770493,1.4754098360655739,0.0,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E031_141050848034,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 14:10:50.848,30980.949999999997,2026-09-04 14:20:27.900,30500.0,STOP_LOSS,0.6557377049180327,0.9836065573770493,0.9836065573770493,1.4754098360655739,0.0,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E004_113039574528,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 11:30:39.574,6566.5599999999995,2026-09-04 14:27:49.529,6460.0,STOP_LOSS,0.6191950464396285,2.786377708978328,3.7151702786377707,5.108359133126935,0.0,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E009_115614397503,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 11:56:14.397,6566.5599999999995,2026-09-04 14:27:49.654,6460.0,STOP_LOSS,0.6191950464396285,2.786377708978328,3.7151702786377707,5.108359133126935,0.0,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E025_140601548437,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 14:06:01.548,21321.3,2026-09-04 14:35:58.002,21900.0,TAKE_PROFIT,0.91324200913242,1.141552511415525,-0.45662100456621,1.36986301369863,-0.91324200913242,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E022_140033758653,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 14:00:33.758,21321.3,2026-09-04 14:35:58.151,21900.0,TAKE_PROFIT,0.91324200913242,1.141552511415525,-0.45662100456621,1.36986301369863,-0.91324200913242,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E012_125130105722,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 12:51:30.105,21371.35,2026-09-04 14:36:24.169,21950.0,TAKE_PROFIT,0.45558086560364464,0.45558086560364464,-0.45558086560364464,1.1389521640091116,-1.1389521640091116,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E014_130435562284,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 13:04:35.562,21371.35,2026-09-04 14:36:24.573,21950.0,TAKE_PROFIT,0.45558086560364464,0.45558086560364464,-0.45558086560364464,1.1389521640091116,-1.1389521640091116,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E013_125413666759,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 12:54:13.666,21371.35,2026-09-04 14:36:24.235,21950.0,TAKE_PROFIT,0.45558086560364464,0.45558086560364464,-0.45558086560364464,1.1389521640091116,-1.1389521640091116,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E020_135731809701,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 13:57:31.809,21371.35,2026-09-04 14:36:24.609,21950.0,TAKE_PROFIT,0.45558086560364464,0.45558086560364464,-0.45558086560364464,1.1389521640091116,-1.1389521640091116,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E016_130820020531,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 13:08:20.020,21371.35,2026-09-04 14:36:24.280,21950.0,TAKE_PROFIT,0.45558086560364464,0.45558086560364464,-0.45558086560364464,1.1389521640091116,-1.1389521640091116,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E018_134241233093,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 13:42:41.233,21371.35,2026-09-04 14:36:24.295,21950.0,TAKE_PROFIT,0.45558086560364464,0.45558086560364464,-0.45558086560364464,1.1389521640091116,-1.1389521640091116,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E023_140304225100,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 14:03:04.225,21371.35,2026-09-04 14:36:24.728,21950.0,TAKE_PROFIT,0.45558086560364464,0.45558086560364464,-0.45558086560364464,1.1389521640091116,-1.1389521640091116,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E019_134441121467,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 13:44:41.121,21371.35,2026-09-04 14:36:24.335,21950.0,TAKE_PROFIT,0.45558086560364464,0.45558086560364464,-0.45558086560364464,1.1389521640091116,-1.1389521640091116,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E024_140419681704,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 14:04:19.681,21371.35,2026-09-04 14:36:24.620,21950.0,TAKE_PROFIT,0.45558086560364464,0.45558086560364464,-0.45558086560364464,1.1389521640091116,-1.1389521640091116,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E010_124255126723,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 12:42:55.126,21371.35,2026-09-04 14:36:24.650,21950.0,TAKE_PROFIT,0.45558086560364464,0.45558086560364464,-0.45558086560364464,1.1389521640091116,-1.1389521640091116,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E017_134036152017,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 13:40:36.152,21371.35,2026-09-04 14:36:24.702,21950.0,TAKE_PROFIT,0.45558086560364464,0.45558086560364464,-0.45558086560364464,1.1389521640091116,-1.1389521640091116,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E021_135853035937,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 13:58:53.035,21371.35,2026-09-04 14:36:24.400,21950.0,TAKE_PROFIT,0.45558086560364464,0.45558086560364464,-0.45558086560364464,1.1389521640091116,-1.1389521640091116,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E011_124506575665,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 12:45:06.575,21371.35,2026-09-04 14:36:24.498,21950.0,TAKE_PROFIT,0.45558086560364464,0.45558086560364464,-0.45558086560364464,1.1389521640091116,-1.1389521640091116,COMPLETE
v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E015_130548781811,WIDE_HIGH_GAP_SHADOW,090460,비에이치,T250_S150,2026-09-04 13:05:48.781,21371.35,2026-09-04 14:36:24.516,21950.0,TAKE_PROFIT,0.45558086560364464,0.45558086560364464,-0.45558086560364464,1.1389521640091116,-1.1389521640091116,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E020_141353155628,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 14:13:53.155,6496.489999999999,2026-09-04 14:37:23.021,6660.0,TAKE_PROFIT,0.0,1.2012012012012012,-0.9009009009009009,1.951951951951952,-1.0510510510510511,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E016_135407810577,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 13:54:07.810,6496.489999999999,2026-09-04 14:37:23.259,6660.0,TAKE_PROFIT,0.0,1.2012012012012012,-0.9009009009009009,1.951951951951952,-1.0510510510510511,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E021_141512632620,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 14:15:12.632,6496.489999999999,2026-09-04 14:37:23.036,6660.0,TAKE_PROFIT,0.0,1.2012012012012012,-0.9009009009009009,1.951951951951952,-1.0510510510510511,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E003_112359918377,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 11:23:59.918,6516.509999999999,2026-09-04 14:37:24.968,6680.0,TAKE_PROFIT,0.0,0.8982035928143712,-1.0479041916167664,1.6467065868263475,-1.347305389221557,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E017_135457784431,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 13:54:57.784,6506.499999999999,2026-09-04 14:37:24.577,6670.0,TAKE_PROFIT,0.14992503748125938,0.8995502248875562,-0.8995502248875562,1.7991004497751124,-1.199400299850075,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E024_143226624578,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 14:32:26.624,6506.499999999999,2026-09-04 14:37:24.785,6670.0,TAKE_PROFIT,0.14992503748125938,0.8995502248875562,-0.8995502248875562,1.7991004497751124,-1.199400299850075,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E025_143409856540,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 14:34:09.856,6506.499999999999,2026-09-04 14:37:24.847,6670.0,TAKE_PROFIT,0.14992503748125938,0.8995502248875562,-0.8995502248875562,1.7991004497751124,-1.199400299850075,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E023_142426383951,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 14:24:26.383,6516.509999999999,2026-09-04 14:37:25.241,6680.0,TAKE_PROFIT,0.0,0.8982035928143712,-1.0479041916167664,1.6467065868263475,-1.347305389221557,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E018_140033786522,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 14:00:33.786,6506.499999999999,2026-09-04 14:37:24.656,6670.0,TAKE_PROFIT,0.14992503748125938,0.8995502248875562,-0.8995502248875562,1.7991004497751124,-1.199400299850075,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E015_135128315511,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 13:51:28.315,6526.5199999999995,2026-09-04 14:39:23.380,6690.0,TAKE_PROFIT,1.046337817638266,0.14947683109118087,-0.7473841554559043,1.4947683109118086,-1.4947683109118086,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E019_140214583085,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 14:02:14.583,6526.5199999999995,2026-09-04 14:39:23.473,6690.0,TAKE_PROFIT,1.046337817638266,0.14947683109118087,-0.7473841554559043,1.4947683109118086,-1.4947683109118086,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E022_141909603741,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 14:19:09.603,6526.5199999999995,2026-09-04 14:39:24.309,6690.0,TAKE_PROFIT,1.046337817638266,0.29895366218236175,-1.046337817638266,1.4947683109118086,-1.4947683109118086,COMPLETE
v1.6.10,20260904_125490_WIDE_HIGH_GAP_SHADOW_E009_135615719609,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-04 13:56:15.719,11101.089999999998,2026-09-04 14:39:49.587,10930.0,STOP_LOSS,0.18298261665141813,0.5032021957913998,0.09149130832570906,0.7319304666056725,-0.2744739249771272,COMPLETE
v1.6.10,20260904_125490_WIDE_HIGH_GAP_SHADOW_E012_141445721594,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-04 14:14:45.721,11101.089999999998,2026-09-04 14:39:49.804,10930.0,STOP_LOSS,0.18298261665141813,0.5032021957913998,0.09149130832570906,0.7319304666056725,-0.2744739249771272,COMPLETE
v1.6.10,20260904_125490_WIDE_HIGH_GAP_SHADOW_E013_142426414436,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-04 14:24:26.414,11101.089999999998,2026-09-04 14:39:49.977,10930.0,STOP_LOSS,0.18298261665141813,0.5032021957913998,0.09149130832570906,0.7319304666056725,-0.2744739249771272,COMPLETE
v1.6.10,20260904_125490_WIDE_HIGH_GAP_SHADOW_E011_140957529013,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-04 14:09:57.529,11101.089999999998,2026-09-04 14:39:49.721,10930.0,STOP_LOSS,0.18298261665141813,0.5032021957913998,0.09149130832570906,0.7319304666056725,-0.2744739249771272,COMPLETE
v1.6.10,20260904_125490_WIDE_HIGH_GAP_SHADOW_E008_132720664287,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-04 13:27:20.664,11091.079999999998,2026-09-04 14:39:57.864,10920.0,STOP_LOSS,0.3663003663003663,0.5952380952380952,0.18315018315018314,0.8241758241758242,-0.18315018315018314,COMPLETE
v1.6.10,20260904_125490_WIDE_HIGH_GAP_SHADOW_E010_140721057245,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,T250_S150,2026-09-04 14:07:21.057,11081.069999999998,2026-09-04 14:40:11.165,10910.0,STOP_LOSS,0.458295142071494,0.6416131989000917,0.18331805682859761,0.916590284142988,-0.09165902841429881,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E013_121455170595,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 12:14:55.170,77777.7,2026-09-04 14:41:11.566,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E011_121127986917,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 12:11:27.986,77777.7,2026-09-04 14:41:11.572,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E010_110657215794,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 11:06:57.215,77777.7,2026-09-04 14:41:11.591,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E025_135407834720,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 13:54:07.834,77777.7,2026-09-04 14:41:11.583,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E016_122936318834,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 12:29:36.318,77777.7,2026-09-04 14:41:11.578,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E018_123311351838,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 12:33:11.351,77777.7,2026-09-04 14:41:11.617,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E019_123353038550,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 12:33:53.038,77777.7,2026-09-04 14:41:11.640,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E014_122405033788,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 12:24:05.033,77777.7,2026-09-04 14:41:11.703,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E021_134036198871,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 13:40:36.198,77777.7,2026-09-04 14:41:11.787,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E022_134753357684,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 13:47:53.357,77777.7,2026-09-04 14:41:11.814,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E017_123102118956,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 12:31:02.118,77777.7,2026-09-04 14:41:11.833,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E023_134948744938,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 13:49:48.744,77777.7,2026-09-04 14:41:11.664,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E020_133932898097,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 13:39:32.898,77777.7,2026-09-04 14:41:11.757,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E009_110617068298,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 11:06:17.068,77777.7,2026-09-04 14:41:11.683,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E015_122746542640,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 12:27:46.542,77777.7,2026-09-04 14:41:11.693,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E012_121323092092,WIDE_HIGH_GAP_SHADOW,090360,로보스타,T250_S150,2026-09-04 12:13:23.092,77777.7,2026-09-04 14:41:11.846,76600.0,STOP_LOSS,0.5221932114882507,0.39164490861618795,0.0,1.1749347258485638,-0.26109660574412535,COMPLETE
v1.6.10,20260904_127120_WIDE_HIGH_GAP_SHADOW_E004_143153183064,WIDE_HIGH_GAP_SHADOW,127120,제이에스링크,T250_S150,2026-09-04 14:31:53.183,34084.049999999996,2026-09-04 14:44:42.561,33550.0,STOP_LOSS,0.0,-0.14903129657228018,0.7451564828614009,0.7451564828614009,-0.29806259314456035,COMPLETE
v1.6.10,20260904_100090_WIDE_HIGH_GAP_SHADOW_E018_124438591344,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T250_S150,2026-09-04 12:44:38.591,13573.559999999998,2026-09-04 14:47:13.008,13920.0,TAKE_PROFIT,-0.21551724137931033,-0.07183908045977011,-0.2514367816091954,0.07183908045977011,-1.221264367816092,COMPLETE
v1.6.10,20260904_100090_WIDE_HIGH_GAP_SHADOW_E020_131255368135,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T250_S150,2026-09-04 13:12:55.368,13573.559999999998,2026-09-04 14:47:13.062,13920.0,TAKE_PROFIT,-0.21551724137931033,-0.07183908045977011,-0.2514367816091954,0.07183908045977011,-1.221264367816092,COMPLETE
v1.6.10,20260904_100090_WIDE_HIGH_GAP_SHADOW_E021_131649202700,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T250_S150,2026-09-04 13:16:49.202,13563.55,2026-09-04 14:47:12.793,13910.0,TAKE_PROFIT,-0.14378145219266716,-0.07189072609633358,-0.17972681524083392,0.14378145219266716,-1.1502516175413373,COMPLETE
v1.6.10,20260904_100090_WIDE_HIGH_GAP_SHADOW_E023_132009643816,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T250_S150,2026-09-04 13:20:09.643,13573.559999999998,2026-09-04 14:47:13.158,13920.0,TAKE_PROFIT,-0.21551724137931033,-0.07183908045977011,-0.2514367816091954,0.07183908045977011,-1.221264367816092,COMPLETE
v1.6.10,20260904_100090_WIDE_HIGH_GAP_SHADOW_E022_131803175560,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T250_S150,2026-09-04 13:18:03.175,13553.539999999999,2026-09-04 14:47:12.307,13900.0,TAKE_PROFIT,-0.07194244604316546,0.0,-0.1079136690647482,0.2158273381294964,-1.079136690647482,COMPLETE
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E004_121013629565,WIDE_HIGH_GAP_SHADOW,078930,GS,T250_S150,2026-09-04 12:10:13.629,124824.69999999998,2026-09-04 14:54:09.563,122900.0,STOP_LOSS,0.4882017900732303,0.32546786004882017,0.7323026851098454,1.0577705451586654,0.0,COMPLETE
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E012_143409849419,WIDE_HIGH_GAP_SHADOW,078930,GS,T250_S150,2026-09-04 14:34:09.849,124824.69999999998,2026-09-04 14:54:09.573,122900.0,STOP_LOSS,0.4882017900732303,0.32546786004882017,0.7323026851098454,1.0577705451586654,0.0,COMPLETE
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E002_120744863408,WIDE_HIGH_GAP_SHADOW,078930,GS,T250_S150,2026-09-04 12:07:44.863,124924.79999999999,2026-09-04 14:53:32.365,123000.0,STOP_LOSS,0.40650406504065045,0.08130081300813008,0.6504065040650406,0.975609756097561,-0.08130081300813008,COMPLETE
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E009_131853071076,WIDE_HIGH_GAP_SHADOW,078930,GS,T250_S150,2026-09-04 13:18:53.071,124924.79999999999,2026-09-04 14:53:32.463,123000.0,STOP_LOSS,0.40650406504065045,0.16260162601626016,0.6504065040650406,0.975609756097561,-0.08130081300813008,COMPLETE
