datetime,message
2026-08-12 17:11:03,KOSDAQ KA10032 100종목
2026-08-12 17:11:03,거래대금 통과 48종목 (실제 47 / 추정 71)
2026-08-12 17:11:35,최종 후보 29종목
2026-08-12 17:11:35,===== 시장 스캔 종료 =====
2026-08-12 17:12:35,===== 시장 스캔 시작 =====
2026-08-12 17:12:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:12:36,KOSPI KA10027 200종목
2026-08-12 17:12:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:12:37,KOSDAQ KA10027 200종목
2026-08-12 17:12:37,사전필터 통과 118종목
2026-08-12 17:12:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:12:38,KOSPI KA10032 100종목
2026-08-12 17:12:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:12:38,KOSDAQ KA10032 100종목
2026-08-12 17:12:38,거래대금 통과 48종목 (실제 47 / 추정 71)
2026-08-12 17:13:14,최종 후보 29종목
2026-08-12 17:13:14,===== 시장 스캔 종료 =====
2026-08-12 17:14:15,===== 시장 스캔 시작 =====
2026-08-12 17:14:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:14:15,KOSPI KA10027 200종목
2026-08-12 17:14:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:14:16,KOSDAQ KA10027 200종목
2026-08-12 17:14:16,사전필터 통과 118종목
2026-08-12 17:14:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:14:17,KOSPI KA10032 100종목
2026-08-12 17:14:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:14:18,KOSDAQ KA10032 100종목
2026-08-12 17:14:18,거래대금 통과 48종목 (실제 47 / 추정 71)
2026-08-12 17:14:50,최종 후보 29종목
2026-08-12 17:14:50,===== 시장 스캔 종료 =====
2026-08-12 17:15:50,===== 시장 스캔 시작 =====
2026-08-12 17:15:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:15:51,KOSPI KA10027 200종목
2026-08-12 17:15:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:15:52,KOSDAQ KA10027 200종목
2026-08-12 17:15:52,사전필터 통과 118종목
2026-08-12 17:15:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:15:53,KOSPI KA10032 100종목
2026-08-12 17:15:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:15:54,KOSDAQ KA10032 100종목
2026-08-12 17:15:54,거래대금 통과 48종목 (실제 47 / 추정 71)
2026-08-12 17:16:25,최종 후보 29종목
2026-08-12 17:16:25,===== 시장 스캔 종료 =====
2026-08-12 17:17:27,===== 시장 스캔 시작 =====
2026-08-12 17:17:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:17:28,KOSPI KA10027 200종목
2026-08-12 17:17:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:17:29,KOSDAQ KA10027 200종목
2026-08-12 17:17:29,사전필터 통과 117종목
2026-08-12 17:17:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:17:29,KOSPI KA10032 100종목
2026-08-12 17:17:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:17:30,KOSDAQ KA10032 100종목
2026-08-12 17:17:30,거래대금 통과 47종목 (실제 46 / 추정 71)
2026-08-12 17:18:00,최종 후보 29종목
2026-08-12 17:18:00,===== 시장 스캔 종료 =====
2026-08-12 17:19:02,===== 시장 스캔 시작 =====
2026-08-12 17:19:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:19:03,KOSPI KA10027 200종목
2026-08-12 17:19:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:19:03,KOSDAQ KA10027 200종목
2026-08-12 17:19:03,사전필터 통과 118종목
2026-08-12 17:19:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:19:04,KOSPI KA10032 100종목
2026-08-12 17:19:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:19:04,KOSDAQ KA10032 100종목
2026-08-12 17:19:04,거래대금 통과 48종목 (실제 47 / 추정 71)
2026-08-12 17:19:33,최종 후보 29종목
2026-08-12 17:19:33,===== 시장 스캔 종료 =====
2026-08-12 17:20:36,===== 시장 스캔 시작 =====
2026-08-12 17:20:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:20:37,KOSPI KA10027 200종목
2026-08-12 17:20:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:20:38,KOSDAQ KA10027 200종목
2026-08-12 17:20:38,사전필터 통과 117종목
2026-08-12 17:20:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:20:38,KOSPI KA10032 100종목
2026-08-12 17:20:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:20:39,KOSDAQ KA10032 100종목
2026-08-12 17:20:39,거래대금 통과 47종목 (실제 46 / 추정 71)
2026-08-12 17:21:09,최종 후보 29종목
2026-08-12 17:21:09,===== 시장 스캔 종료 =====
2026-08-12 17:22:12,===== 시장 스캔 시작 =====
2026-08-12 17:22:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:22:12,KOSPI KA10027 200종목
2026-08-12 17:22:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:22:13,KOSDAQ KA10027 200종목
2026-08-12 17:22:13,사전필터 통과 115종목
2026-08-12 17:22:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:22:14,KOSPI KA10032 100종목
2026-08-12 17:22:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:22:14,KOSDAQ KA10032 100종목
2026-08-12 17:22:14,거래대금 통과 47종목 (실제 46 / 추정 69)
2026-08-12 17:22:42,최종 후보 29종목
2026-08-12 17:22:42,===== 시장 스캔 종료 =====
2026-08-12 17:23:42,===== 시장 스캔 시작 =====
2026-08-12 17:23:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:23:43,KOSPI KA10027 200종목
2026-08-12 17:23:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:23:43,KOSDAQ KA10027 200종목
2026-08-12 17:23:43,사전필터 통과 116종목
2026-08-12 17:23:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:23:44,KOSPI KA10032 100종목
2026-08-12 17:23:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:23:45,KOSDAQ KA10032 100종목
2026-08-12 17:23:45,거래대금 통과 47종목 (실제 46 / 추정 70)
2026-08-12 17:24:12,최종 후보 29종목
2026-08-12 17:24:12,===== 시장 스캔 종료 =====
2026-08-12 17:25:14,===== 시장 스캔 시작 =====
2026-08-12 17:25:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:25:15,KOSPI KA10027 200종목
2026-08-12 17:25:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:25:16,KOSDAQ KA10027 200종목
2026-08-12 17:25:16,사전필터 통과 116종목
2026-08-12 17:25:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:25:17,KOSPI KA10032 100종목
2026-08-12 17:25:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:25:18,KOSDAQ KA10032 100종목
2026-08-12 17:25:18,거래대금 통과 47종목 (실제 46 / 추정 70)
2026-08-12 17:25:45,최종 후보 29종목
2026-08-12 17:25:47,===== 시장 스캔 종료 =====
2026-08-12 17:26:48,===== 시장 스캔 시작 =====
2026-08-12 17:26:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:26:48,KOSPI KA10027 200종목
2026-08-12 17:26:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:26:49,KOSDAQ KA10027 200종목
2026-08-12 17:26:49,사전필터 통과 117종목
2026-08-12 17:26:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:26:50,KOSPI KA10032 100종목
2026-08-12 17:26:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:26:50,KOSDAQ KA10032 100종목
2026-08-12 17:26:50,거래대금 통과 48종목 (실제 47 / 추정 70)
2026-08-12 17:27:18,최종 후보 30종목
2026-08-12 17:27:18,===== 시장 스캔 종료 =====
2026-08-12 17:28:20,===== 시장 스캔 시작 =====
2026-08-12 17:28:20,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:28:20,KOSPI KA10027 200종목
2026-08-12 17:28:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:28:21,KOSDAQ KA10027 200종목
2026-08-12 17:28:21,사전필터 통과 117종목
2026-08-12 17:28:21,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:28:21,KOSPI KA10032 100종목
2026-08-12 17:28:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:28:22,KOSDAQ KA10032 100종목
2026-08-12 17:28:22,거래대금 통과 48종목 (실제 47 / 추정 70)
2026-08-12 17:28:50,최종 후보 30종목
2026-08-12 17:28:50,===== 시장 스캔 종료 =====
2026-08-12 17:29:51,===== 시장 스캔 시작 =====
2026-08-12 17:29:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:29:51,KOSPI KA10027 200종목
2026-08-12 17:29:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:29:52,KOSDAQ KA10027 200종목
2026-08-12 17:29:52,사전필터 통과 117종목
2026-08-12 17:29:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:29:53,KOSPI KA10032 100종목
2026-08-12 17:29:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:29:54,KOSDAQ KA10032 100종목
2026-08-12 17:29:54,거래대금 통과 47종목 (실제 46 / 추정 71)
2026-08-12 17:30:25,최종 후보 29종목
2026-08-12 17:30:25,===== 시장 스캔 종료 =====
2026-08-12 17:31:27,===== 시장 스캔 시작 =====
2026-08-12 17:31:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:31:28,KOSPI KA10027 200종목
2026-08-12 17:31:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:31:29,KOSDAQ KA10027 200종목
2026-08-12 17:31:29,사전필터 통과 117종목
2026-08-12 17:31:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:31:29,KOSPI KA10032 100종목
2026-08-12 17:31:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:31:30,KOSDAQ KA10032 100종목
2026-08-12 17:31:30,거래대금 통과 48종목 (실제 47 / 추정 70)
2026-08-12 17:32:01,최종 후보 30종목
2026-08-12 17:32:01,===== 시장 스캔 종료 =====
2026-08-12 17:33:03,===== 시장 스캔 시작 =====
2026-08-12 17:33:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:33:04,KOSPI KA10027 200종목
2026-08-12 17:33:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:33:05,KOSDAQ KA10027 200종목
2026-08-12 17:33:05,사전필터 통과 117종목
2026-08-12 17:33:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:33:05,KOSPI KA10032 100종목
2026-08-12 17:33:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:33:06,KOSDAQ KA10032 100종목
2026-08-12 17:33:06,거래대금 통과 48종목 (실제 47 / 추정 70)
2026-08-12 17:33:36,최종 후보 30종목
2026-08-12 17:33:36,===== 시장 스캔 종료 =====
2026-08-12 17:34:39,===== 시장 스캔 시작 =====
2026-08-12 17:34:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:34:40,KOSPI KA10027 200종목
2026-08-12 17:34:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:34:40,KOSDAQ KA10027 200종목
2026-08-12 17:34:40,사전필터 통과 117종목
2026-08-12 17:34:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:34:41,KOSPI KA10032 100종목
2026-08-12 17:34:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:34:42,KOSDAQ KA10032 100종목
2026-08-12 17:34:42,거래대금 통과 48종목 (실제 47 / 추정 70)
2026-08-12 17:35:11,최종 후보 30종목
2026-08-12 17:35:12,===== 시장 스캔 종료 =====
2026-08-12 17:36:15,===== 시장 스캔 시작 =====
2026-08-12 17:36:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:36:15,KOSPI KA10027 200종목
2026-08-12 17:36:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:36:16,KOSDAQ KA10027 200종목
2026-08-12 17:36:16,사전필터 통과 117종목
2026-08-12 17:36:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:36:17,KOSPI KA10032 100종목
2026-08-12 17:36:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:36:18,KOSDAQ KA10032 100종목
2026-08-12 17:36:18,거래대금 통과 48종목 (실제 47 / 추정 70)
2026-08-12 17:36:47,최종 후보 30종목
2026-08-12 17:36:47,===== 시장 스캔 종료 =====
2026-08-12 17:37:47,===== 시장 스캔 시작 =====
2026-08-12 17:37:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:37:48,KOSPI KA10027 200종목
2026-08-12 17:37:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:37:49,KOSDAQ KA10027 200종목
2026-08-12 17:37:49,사전필터 통과 117종목
2026-08-12 17:37:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:37:51,KOSPI KA10032 100종목
2026-08-12 17:37:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:37:51,KOSDAQ KA10032 100종목
2026-08-12 17:37:51,거래대금 통과 47종목 (실제 46 / 추정 71)
2026-08-12 17:38:23,최종 후보 29종목
2026-08-12 17:38:23,===== 시장 스캔 종료 =====
2026-08-12 17:39:27,===== 시장 스캔 시작 =====
2026-08-12 17:39:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:39:27,KOSPI KA10027 200종목
2026-08-12 17:39:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:39:28,KOSDAQ KA10027 200종목
2026-08-12 17:39:28,사전필터 통과 114종목
2026-08-12 17:39:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:39:28,KOSPI KA10032 100종목
2026-08-12 17:39:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:39:29,KOSDAQ KA10032 100종목
2026-08-12 17:39:29,거래대금 통과 47종목 (실제 46 / 추정 68)
2026-08-12 17:39:55,최종 후보 29종목
2026-08-12 17:39:55,===== 시장 스캔 종료 =====
2026-08-12 17:40:56,===== 시장 스캔 시작 =====
2026-08-12 17:40:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:40:56,KOSPI KA10027 200종목
2026-08-12 17:40:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:40:57,KOSDAQ KA10027 200종목
2026-08-12 17:40:57,사전필터 통과 116종목
2026-08-12 17:40:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:40:58,KOSPI KA10032 100종목
2026-08-12 17:40:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:40:58,KOSDAQ KA10032 100종목
2026-08-12 17:40:58,거래대금 통과 47종목 (실제 46 / 추정 70)
2026-08-12 17:41:26,최종 후보 29종목
2026-08-12 17:41:26,===== 시장 스캔 종료 =====
2026-08-12 17:42:26,===== 시장 스캔 시작 =====
2026-08-12 17:42:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:42:27,KOSPI KA10027 200종목
2026-08-12 17:42:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:42:27,KOSDAQ KA10027 200종목
2026-08-12 17:42:27,사전필터 통과 117종목
2026-08-12 17:42:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:42:28,KOSPI KA10032 100종목
2026-08-12 17:42:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:42:29,KOSDAQ KA10032 100종목
2026-08-12 17:42:29,거래대금 통과 48종목 (실제 47 / 추정 70)
2026-08-12 17:42:56,최종 후보 29종목
2026-08-12 17:42:56,===== 시장 스캔 종료 =====
2026-08-12 17:43:58,===== 시장 스캔 시작 =====
2026-08-12 17:43:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:43:59,KOSPI KA10027 200종목
2026-08-12 17:44:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:44:00,KOSDAQ KA10027 200종목
2026-08-12 17:44:00,사전필터 통과 117종목
2026-08-12 17:44:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:44:00,KOSPI KA10032 100종목
2026-08-12 17:44:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:44:01,KOSDAQ KA10032 100종목
2026-08-12 17:44:01,거래대금 통과 48종목 (실제 47 / 추정 70)
2026-08-12 17:44:27,최종 후보 30종목
2026-08-12 17:44:27,===== 시장 스캔 종료 =====
2026-08-12 17:45:28,===== 시장 스캔 시작 =====
2026-08-12 17:45:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:45:29,KOSPI KA10027 200종목
2026-08-12 17:45:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:45:29,KOSDAQ KA10027 200종목
2026-08-12 17:45:29,사전필터 통과 118종목
2026-08-12 17:45:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:45:30,KOSPI KA10032 100종목
2026-08-12 17:45:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:45:31,KOSDAQ KA10032 100종목
2026-08-12 17:45:31,거래대금 통과 49종목 (실제 48 / 추정 70)
2026-08-12 17:46:01,최종 후보 30종목
2026-08-12 17:46:01,===== 시장 스캔 종료 =====
2026-08-12 17:47:02,===== 시장 스캔 시작 =====
2026-08-12 17:47:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:47:03,KOSPI KA10027 200종목
2026-08-12 17:47:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:47:03,KOSDAQ KA10027 200종목
2026-08-12 17:47:03,사전필터 통과 118종목
2026-08-12 17:47:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:47:04,KOSPI KA10032 100종목
2026-08-12 17:47:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:47:05,KOSDAQ KA10032 100종목
2026-08-12 17:47:05,거래대금 통과 49종목 (실제 48 / 추정 70)
2026-08-12 17:47:37,최종 후보 30종목
2026-08-12 17:47:37,===== 시장 스캔 종료 =====
2026-08-12 17:48:38,===== 시장 스캔 시작 =====
2026-08-12 17:48:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:48:38,KOSPI KA10027 200종목
2026-08-12 17:48:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:48:39,KOSDAQ KA10027 200종목
2026-08-12 17:48:39,사전필터 통과 117종목
2026-08-12 17:48:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:48:40,KOSPI KA10032 100종목
2026-08-12 17:48:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:48:40,KOSDAQ KA10032 100종목
2026-08-12 17:48:40,거래대금 통과 48종목 (실제 47 / 추정 70)
2026-08-12 17:49:10,최종 후보 29종목
2026-08-12 17:49:10,===== 시장 스캔 종료 =====
2026-08-12 17:50:13,===== 시장 스캔 시작 =====
2026-08-12 17:50:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:50:14,KOSPI KA10027 200종목
2026-08-12 17:50:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:50:15,KOSDAQ KA10027 200종목
2026-08-12 17:50:15,사전필터 통과 118종목
2026-08-12 17:50:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:50:15,KOSPI KA10032 100종목
2026-08-12 17:50:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:50:16,KOSDAQ KA10032 100종목
2026-08-12 17:50:16,거래대금 통과 49종목 (실제 48 / 추정 70)
2026-08-12 17:50:48,최종 후보 30종목
2026-08-12 17:50:48,===== 시장 스캔 종료 =====
2026-08-12 17:51:50,===== 시장 스캔 시작 =====
2026-08-12 17:51:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:51:51,KOSPI KA10027 200종목
2026-08-12 17:51:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:51:51,KOSDAQ KA10027 200종목
2026-08-12 17:51:51,사전필터 통과 117종목
2026-08-12 17:51:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:51:52,KOSPI KA10032 100종목
2026-08-12 17:51:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:51:53,KOSDAQ KA10032 100종목
2026-08-12 17:51:53,거래대금 통과 48종목 (실제 47 / 추정 70)
2026-08-12 17:52:21,최종 후보 29종목
2026-08-12 17:52:21,===== 시장 스캔 종료 =====
2026-08-12 17:53:22,===== 시장 스캔 시작 =====
2026-08-12 17:53:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:53:23,KOSPI KA10027 200종목
2026-08-12 17:53:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:53:24,KOSDAQ KA10027 200종목
2026-08-12 17:53:24,사전필터 통과 117종목
2026-08-12 17:53:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:53:24,KOSPI KA10032 100종목
2026-08-12 17:53:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:53:25,KOSDAQ KA10032 100종목
2026-08-12 17:53:25,거래대금 통과 48종목 (실제 47 / 추정 70)
2026-08-12 17:53:54,최종 후보 29종목
2026-08-12 17:53:54,===== 시장 스캔 종료 =====
2026-08-12 17:54:54,===== 시장 스캔 시작 =====
2026-08-12 17:54:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:54:55,KOSPI KA10027 200종목
2026-08-12 17:54:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:54:56,KOSDAQ KA10027 200종목
2026-08-12 17:54:56,사전필터 통과 116종목
2026-08-12 17:54:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:54:57,KOSPI KA10032 100종목
2026-08-12 17:54:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:54:58,KOSDAQ KA10032 100종목
2026-08-12 17:54:58,거래대금 통과 48종목 (실제 47 / 추정 69)
2026-08-12 17:55:27,최종 후보 29종목
2026-08-12 17:55:27,===== 시장 스캔 종료 =====
2026-08-12 17:56:27,===== 시장 스캔 시작 =====
2026-08-12 17:56:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:56:29,KOSPI KA10027 200종목
2026-08-12 17:56:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:56:30,KOSDAQ KA10027 200종목
2026-08-12 17:56:30,사전필터 통과 117종목
2026-08-12 17:56:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:56:31,KOSPI KA10032 100종목
2026-08-12 17:56:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:56:31,KOSDAQ KA10032 100종목
2026-08-12 17:56:31,거래대금 통과 49종목 (실제 48 / 추정 69)
2026-08-12 17:57:01,최종 후보 30종목
2026-08-12 17:57:03,===== 시장 스캔 종료 =====
2026-08-12 17:58:07,===== 시장 스캔 시작 =====
2026-08-12 17:58:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:58:07,KOSPI KA10027 200종목
2026-08-12 17:58:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 17:58:08,KOSDAQ KA10027 200종목
2026-08-12 17:58:08,사전필터 통과 117종목
2026-08-12 17:58:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:58:09,KOSPI KA10032 100종목
2026-08-12 17:58:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 17:58:09,KOSDAQ KA10032 100종목
2026-08-12 17:58:09,거래대금 통과 49종목 (실제 48 / 추정 69)
2026-08-12 17:58:42,최종 후보 30종목
2026-08-12 17:58:42,===== 시장 스캔 종료 =====
2026-08-12 17:59:44,===== 시장 스캔 시작 =====
