version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.9,20260903_003670_BASE_E002_144934607293,BASE,003670,포스코퓨처엠,MAIN,MAIN,MAIN,2026-09-03 14:49:34.563,True,T375_S100,3.75,-1.0,2026-09-03 14:49:34.563,2026-09-03 14:49:34.607,2026-09-03 15:18:14.717,1720.11,185485.3,183600.0,-1.016,0.439,-1.016,STOP_LOSS,87,37,19,16,15,,,,,,,185300.0,2026-09-03 14:49:34.563,185300.0,0.0,0.0,1.014957264957265,ACTUAL,97034000000.0,63330722200.0,2026-09-03 14:49:35.027,185100.0,0.464202,-0.10793308148947653,-0.20772535613333692,0.10793308148947653,2026-09-03 13:58:29.538,185000.0,67.0,3065.025385,20260903_003670_E002,2026-09-03 14:49:08.769,185300.0,87.0,25.794112,2,1,False,,,2026-09-03 14:49:08.769,2026-09-03 14:49:34.563,185300.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.5425935973955507,29.12093997001648,0.5425935973955507,29.12093997001648,0.7065217391304348,62.660521030426025,1.146288209606987,115.65454745292664,1.3676148796498906,191.02816033363342,1.3121924548933843,291.22169852256775,,,,,,,,,,
v1.6.9,20260903_003670_BASE_E002_144934607293,BASE,003670,포스코퓨처엠,MAIN,MAIN,MAIN,2026-09-03 14:49:34.563,True,T400_S100,4.0,-1.0,2026-09-03 14:49:34.563,2026-09-03 14:49:34.607,2026-09-03 15:18:14.717,1720.11,185485.3,183600.0,-1.016,0.439,-1.016,STOP_LOSS,87,37,19,16,15,,,,,,,185300.0,2026-09-03 14:49:34.563,185300.0,0.0,0.0,1.014957264957265,ACTUAL,97034000000.0,63330722200.0,2026-09-03 14:49:35.027,185100.0,0.464202,-0.10793308148947653,-0.20772535613333692,0.10793308148947653,2026-09-03 13:58:29.538,185000.0,67.0,3065.025385,20260903_003670_E002,2026-09-03 14:49:08.769,185300.0,87.0,25.794112,2,1,False,,,2026-09-03 14:49:08.769,2026-09-03 14:49:34.563,185300.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.5425935973955507,29.12093997001648,0.5425935973955507,29.12093997001648,0.7065217391304348,62.660521030426025,1.146288209606987,115.65454745292664,1.3676148796498906,191.02816033363342,1.3121924548933843,291.22169852256775,,,,,,,,,,
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T100_S225,1.0,-2.25,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:28.121,1087.131,9919.91,9690.0,-2.318,0.203,-2.318,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T125_S225,1.25,-2.25,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:28.121,1087.131,9919.91,9690.0,-2.318,0.203,-2.318,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T150_S225,1.5,-2.25,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:28.122,1087.132,9919.91,9690.0,-2.318,0.203,-2.318,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T175_S225,1.75,-2.25,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:28.122,1087.132,9919.91,9690.0,-2.318,0.203,-2.318,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T200_S225,2.0,-2.25,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:28.122,1087.132,9919.91,9690.0,-2.318,0.203,-2.318,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T225_S225,2.25,-2.25,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:28.122,1087.132,9919.91,9690.0,-2.318,0.203,-2.318,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T250_S225,2.5,-2.25,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:28.122,1087.132,9919.91,9690.0,-2.318,0.203,-2.318,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T275_S225,2.75,-2.25,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:28.122,1087.132,9919.91,9690.0,-2.318,0.203,-2.318,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T300_S225,3.0,-2.25,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:28.122,1087.132,9919.91,9690.0,-2.318,0.203,-2.318,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T325_S225,3.25,-2.25,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:28.123,1087.133,9919.91,9690.0,-2.318,0.203,-2.318,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T350_S225,3.5,-2.25,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:28.123,1087.133,9919.91,9690.0,-2.318,0.203,-2.318,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T375_S225,3.75,-2.25,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:28.123,1087.133,9919.91,9690.0,-2.318,0.203,-2.318,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T400_S225,4.0,-2.25,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:28.123,1087.133,9919.91,9690.0,-2.318,0.203,-2.318,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T100_S250,1.0,-2.5,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:57.721,1116.73,9919.91,9670.0,-2.519,0.203,-2.519,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T125_S250,1.25,-2.5,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:57.721,1116.73,9919.91,9670.0,-2.519,0.203,-2.519,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T150_S250,1.5,-2.5,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:57.722,1116.731,9919.91,9670.0,-2.519,0.203,-2.519,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,MAIN,MAIN,MAIN,2026-09-03 15:00:20.983,True,T175_S250,1.75,-2.5,2026-09-03 15:00:20.983,2026-09-03 15:00:20.990,2026-09-03 15:18:57.722,1116.731,9919.91,9670.0,-2.519,0.203,-2.519,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,9910.0,2026-09-03 15:00:20.983,9910.0,,,4.343629343629344,ACTUAL,30840000000.0,30704212460.0,2026-09-03 15:00:21.027,9900.0,0.044087,-0.10090817356205853,-0.2007074660959428,0.10090817356205853,,,,,20260903_388050_WIDE_E011,2026-09-03 15:00:20.983,9910.0,38.0,0.0,11,11,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E010_140030710276,2026-09-03 14:59:51.003,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.30364372469635625,29.099148273468018,0.30364372469635625,29.099148273468018,0.20222446916076847,58.92438817024231,0.6091370558375634,120.91737604141235,0.5070993914807302,186.12610483169556,0.4052684903748734,302.2017891407013,-0.2895752895752892,29.099148273468018,-0.1930501930501931,58.92438817024231,-0.5791505791505793,120.91737604141235,-0.4826254826254823,186.12610483169556,-0.3861003861003862,302.2017891407013
