datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-03 10:10:40.566,v1.6.9,008930,한미사이언스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,52350.0,3.0555555555555554,MAIN,MAIN,2026-09-03 10:10:40.564,True,588.7952148914337,34,-0.2857142857142857,18.499523878097534,-0.6641366223908919,37.019463300704956,-0.6641366223908919,55.845815658569336,-0.9460737937559129,129.21016430854797,-0.8522727272727272,181.52411079406738,0.28735632183908044,306.70444416999817,0.6481481481481479,37.019463300704956,0.6481481481481479,55.845815658569336,0.9259259259259256,129.21016430854797,0.833333333333333,181.52411079406738,-0.2777777777777781,306.70444416999817,False,False,,,,,,20260903_008930_WIDE_E005,2026-09-03 10:10:40.564,52350.0,38.0,0.0,2026-09-03 10:10:24.204,,,,,,,2026-09-03 10:10:40.564,52350.0,,,,,,,,,,,,,,,,,,,,,6,5,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E004_100248674424,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:11:32.046,v1.6.9,004710,한솔테크닉스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,8580.0,3.050847457627119,MAIN,MAIN,2026-09-03 10:11:32.037,True,592.0835053920746,34,-0.23255813953488372,17.71967363357544,-0.46403712296983757,34.235690116882324,-0.11641443538998836,52.75484657287598,-0.11641443538998836,108.60066223144531,-0.8092485549132947,181.96501088142395,-2.1664766248574687,306.0402843952179,0.4519774011299438,34.235690116882324,0.11299435028248617,52.75484657287598,0.11299435028248617,108.60066223144531,0.7909604519774014,181.96501088142395,2.146892655367232,306.0402843952179,False,False,,,,,,20260903_004710_WIDE_E003,2026-09-03 10:11:32.037,8580.0,33.0,0.0,2026-09-03 10:11:16.959,,,,,,,2026-09-03 10:11:32.037,8580.0,,,,,,,,,,,,,,,,,,,,,3,3,True,OPEN,20260903_004710_WIDE_HIGH_GAP_SHADOW_E002_101021421384,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:11:32.083,v1.6.9,008930,한미사이언스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,52300.0,3.148148148148148,MAIN,MAIN,2026-09-03 10:11:32.080,True,592.0835053920746,34,-0.38095238095238093,17.71967363357544,0.0,34.235690116882324,-0.09551098376313276,52.75484657287598,-0.7590132827324478,108.60066223144531,-1.0406811731315044,181.96501088142395,-0.19083969465648853,306.0402843952179,0.0,34.235690116882324,0.09259259259259256,52.75484657287598,0.7407407407407405,108.60066223144531,1.0185185185185182,181.96501088142395,0.18518518518518468,306.0402843952179,False,False,,,,,,20260903_008930_WIDE_E006,2026-09-03 10:11:32.080,52300.0,38.0,0.0,2026-09-03 10:11:16.959,,,,,,,2026-09-03 10:11:32.080,52300.0,,,,,,,,,,,,,,,,,,,,,7,6,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E005_101040581190,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:13:03.521,v1.6.9,004710,한솔테크닉스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,8540.0,3.5028248587570623,MAIN,MAIN,2026-09-03 10:13:03.519,True,596.3594174385071,34,-0.6976744186046512,17.716301202774048,-0.6976744186046512,36.295591831207275,-0.6976744186046512,53.681246519088745,-0.9280742459396751,123.33663773536682,-0.8130081300813009,178.87525749206543,-1.839080459770115,305.5737359523773,0.6779661016949152,36.295591831207275,0.6779661016949152,53.681246519088745,0.9039548022598871,123.33663773536682,0.7909604519774014,178.87525749206543,1.8079096045197742,305.5737359523773,False,False,,,,,,20260903_004710_WIDE_E004,2026-09-03 10:13:03.519,8540.0,33.0,0.0,2026-09-03 10:12:46.060,,,,,,,2026-09-03 10:13:03.519,8540.0,,,,,,,,,,,,,,,,,,,,,4,4,True,OPEN,20260903_004710_WIDE_HIGH_GAP_SHADOW_E003_101132075404,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:14:16.697,v1.6.9,008930,한미사이언스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,52300.0,3.148148148148148,MAIN,MAIN,2026-09-03 10:14:16.685,True,585.3871607780457,33,-0.19083969465648853,17.951300621032715,0.0,36.647531032562256,0.0,53.89355516433716,0.0,126.07870697975159,-0.38095238095238093,179.21808171272278,-0.7590132827324478,294.3131139278412,0.0,36.647531032562256,0.0,53.89355516433716,0.0,126.07870697975159,0.37037037037037024,179.21808171272278,0.7407407407407405,294.3131139278412,False,False,,,,,,20260903_008930_WIDE_E007,2026-09-03 10:14:16.685,52300.0,38.0,0.0,2026-09-03 10:13:58.458,,,,,,,2026-09-03 10:14:16.685,52300.0,,,,,,,,,,,,,,,,,,,,,8,7,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E006_101132097561,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:14:16.728,v1.6.9,088350,한화생명,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,6260.0,4.427480916030534,MAIN,MAIN,2026-09-03 10:14:16.721,True,585.3871607780457,33,0.16,17.951300621032715,0.16,36.647531032562256,0.6430868167202572,53.89355516433716,0.6430868167202572,126.07870697975159,-0.1594896331738437,179.21808171272278,-0.3184713375796179,294.3131139278412,-0.15267175572519065,36.647531032562256,-0.6106870229007635,53.89355516433716,-0.6106870229007635,126.07870697975159,0.15267175572519065,179.21808171272278,0.3053435114503813,294.3131139278412,True,True,,,,,,20260903_088350_WIDE_E006,2026-09-03 10:14:16.721,6260.0,46.0,0.0,2026-09-03 10:13:58.458,,,,,,,2026-09-03 10:14:16.721,6260.0,,,,,,,,,,,,,,,,,,,,,9,6,True,OPEN,20260903_088350_WIDE_HIGH_GAP_SHADOW_E005_100813972483,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:14:52.868,v1.6.9,008930,한미사이언스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,52300.0,3.148148148148148,MAIN,MAIN,2026-09-03 10:14:52.854,True,589.7419953346252,33,-0.19083969465648853,17.366430521011353,0.0,36.676557540893555,-0.19083969465648853,54.62785816192627,0.19157088122605362,126.79031920433044,0.19157088122605362,182.0162229537964,-0.7590132827324478,306.7756278514862,0.0,36.676557540893555,0.18518518518518468,54.62785816192627,-0.18518518518518556,126.79031920433044,-0.18518518518518556,182.0162229537964,0.7407407407407405,306.7756278514862,False,False,,,,,,20260903_008930_WIDE_E008,2026-09-03 10:14:52.854,52300.0,38.0,0.0,2026-09-03 10:14:35.134,,,,,,,2026-09-03 10:14:52.854,52300.0,,,,,,,,,,,,,,,,,,,,,9,8,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E007_101416715237,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:15:28.660,v1.6.9,042660,한화오션,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,29,25,11,9,86400.0,0.23094688221709006,MAIN,MAIN,2026-09-03 10:15:28.648,True,593.3753883838654,33,-0.11560693641618498,16.95090961456299,-0.11560693641618498,35.74113202095032,0.11587485515643105,53.10756254196167,1.1709601873536302,126.31124472618103,1.1709601873536302,181.110741853714,1.4084507042253522,305.1704680919647,0.11547344110854503,35.74113202095032,0.11520614147634933,53.10756254196167,,,,,,,False,True,,2026-09-03 10:13:58.458,86300.0,63.0,90.190009,20260903_042660_E001,2026-09-03 10:13:58.458,86300.0,63.0,90.190009,2026-09-03 10:15:10.875,,,,,,,2026-09-03 10:15:28.648,86400.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-03 10:15:46.189,v1.6.9,088350,한화생명,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,6270.0,4.2748091603053435,MAIN,MAIN,2026-09-03 10:15:46.187,True,594.1094470024109,33,0.4807692307692308,18.807406425476074,0.6420545746388443,35.75831604003906,0.6420545746388443,54.54853844642639,0.32,127.8726270198822,0.966183574879227,181.33885765075684,-0.15923566878980894,305.47835063934326,-0.6106870229007635,35.75831604003906,-0.6106870229007635,54.54853844642639,-0.3053435114503813,127.8726270198822,-0.9160305343511448,181.33885765075684,0.15267175572519065,305.47835063934326,True,True,,,,,,20260903_088350_WIDE_E007,2026-09-03 10:15:46.187,6270.0,46.0,0.0,2026-09-03 10:15:29.683,,,,,,,2026-09-03 10:15:46.187,6270.0,,,,,,,,,,,,,,,,,,,,,10,7,True,OPEN,20260903_088350_WIDE_HIGH_GAP_SHADOW_E006_101416746296,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:16:41.384,v1.6.9,100840,SNT에너지,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,34300.0,4.323570432357044,MAIN,MAIN,2026-09-03 10:16:41.382,True,595.4292380809784,33,0.29239766081871343,17.45594024658203,0.43923865300146414,35.82717275619507,0.43923865300146414,53.378868103027344,1.1799410029498525,125.29383707046509,1.329394387001477,181.25149512290955,1.6296296296296295,306.10237216949463,-0.4184100418410033,35.82717275619507,-0.4184100418410033,53.378868103027344,-1.1157601115760114,125.29383707046509,-1.2552301255230125,181.25149512290955,-1.5341701534170147,306.10237216949463,True,True,,,,,,20260903_100840_WIDE_E007,2026-09-03 10:16:41.382,34300.0,42.0,0.0,2026-09-03 10:16:23.062,,,,,,,2026-09-03 10:16:41.382,34300.0,,,,,,,,,,,,,,,,,,,,,11,7,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E006_094942365058,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:17:53.765,v1.6.9,100840,SNT에너지,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,34250.0,4.463040446304045,MAIN,MAIN,2026-09-03 10:17:53.763,True,595.5246977806091,33,0.14619883040935672,17.290998220443726,0.14619883040935672,35.69987893104553,0.0,53.5811665058136,0.29282576866764276,126.32840538024902,1.0324483775811208,180.87694382667542,1.3313609467455623,307.66726303100586,-0.1394700139470011,35.69987893104553,0.0,53.5811665058136,-0.2789400278940022,126.32840538024902,-0.9762900976290103,180.87694382667542,-1.2552301255230125,307.66726303100586,True,False,,,,,,20260903_100840_WIDE_E008,2026-09-03 10:17:53.763,34250.0,42.0,0.0,2026-09-03 10:17:36.011,,,,,,,2026-09-03 10:17:53.763,34250.0,,,,,,,,,,,,,,,,,,,,,12,8,True,OPEN,20260903_100840_WIDE_HIGH_GAP_SHADOW_E007_101641405214,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:19:06.939,v1.6.9,100840,SNT에너지,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,34250.0,4.463040446304045,MAIN,MAIN,2026-09-03 10:19:06.935,True,584.7894251346588,33,0.7352941176470588,17.61330509185791,0.29282576866764276,36.53229761123657,0.43988269794721413,54.1407253742218,0.0,126.50397634506226,0.29282576866764276,181.6995198726654,0.8836524300441826,308.42761182785034,-0.2789400278940022,36.53229761123657,-0.41841004184100417,54.1407253742218,0.0,126.50397634506226,-0.2789400278940022,181.6995198726654,-0.8368200836820083,308.42761182785034,True,True,,,,,,20260903_100840_WIDE_E009,2026-09-03 10:19:06.935,34250.0,42.0,0.0,2026-09-03 10:18:48.934,,,,,,,2026-09-03 10:19:06.935,34250.0,,,,,,,,,,,,,,,,,,,,,13,9,True,OPEN,20260903_100840_WIDE_HIGH_GAP_SHADOW_E008_101753773375,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:19:43.731,v1.6.9,004710,한솔테크닉스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,8580.0,3.050847457627119,MAIN,MAIN,2026-09-03 10:19:43.729,True,597.378360748291,34,-0.5793742757821553,17.755255222320557,-0.34843205574912894,36.80297923088074,-0.5793742757821553,54.41628432273865,-0.34843205574912894,127.01678729057312,0.11668611435239205,182.67532634735107,0.0,307.96916341781616,0.33898305084745806,36.80297923088074,0.5649717514124295,54.41628432273865,0.33898305084745806,127.01678729057312,-0.11299435028248528,182.67532634735107,0.0,307.96916341781616,False,False,,,,,,20260903_004710_WIDE_E005,2026-09-03 10:19:43.729,8580.0,33.0,0.0,2026-09-03 10:19:25.737,,,,,,,2026-09-03 10:19:43.729,8580.0,,,,,,,,,,,,,,,,,,,,,5,5,True,OPEN,20260903_004710_WIDE_HIGH_GAP_SHADOW_E004_101303533615,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:19:43.753,v1.6.9,100840,SNT에너지,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,34350.0,4.184100418410042,MAIN,MAIN,2026-09-03 10:19:43.747,True,597.378360748291,34,0.5856515373352855,17.755255222320557,0.291970802919708,36.80297923088074,1.0294117647058822,54.41628432273865,0.43859649122807015,127.01678729057312,0.1457725947521866,182.67532634735107,1.3274336283185841,307.96916341781616,-0.2789400278940031,36.80297923088074,-0.9762900976290103,54.41628432273865,-0.41841004184100417,127.01678729057312,-0.13947001394700198,182.67532634735107,-1.2552301255230134,307.96916341781616,True,True,,,,,,20260903_100840_WIDE_E010,2026-09-03 10:19:43.747,34350.0,42.0,0.0,2026-09-03 10:19:25.737,,,,,,,2026-09-03 10:19:43.747,34350.0,,,,,,,,,,,,,,,,,,,,,14,10,True,OPEN,20260903_100840_WIDE_HIGH_GAP_SHADOW_E009_101906956993,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:20:38.853,v1.6.9,004710,한솔테크닉스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,8580.0,3.050847457627119,MAIN,MAIN,2026-09-03 10:20:38.849,True,596.3230965137482,34,-0.34843205574912894,18.249638080596924,0.0,35.698570728302,0.0,54.79055142402649,-0.34843205574912894,128.1258282661438,-0.34843205574912894,181.8073387145996,0.8225616921269095,290.8447458744049,0.0,35.698570728302,0.0,54.79055142402649,0.33898305084745806,128.1258282661438,0.33898305084745806,181.8073387145996,-0.790960451977401,290.8447458744049,False,False,,,,,,20260903_004710_WIDE_E006,2026-09-03 10:20:38.849,8580.0,33.0,0.0,2026-09-03 10:20:20.527,,,,,,,2026-09-03 10:20:38.849,8580.0,,,,,,,,,,,,,,,,,,,,,6,6,True,OPEN,20260903_004710_WIDE_HIGH_GAP_SHADOW_E005_101943742924,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:21:40.224,v1.6.9,008930,한미사이언스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,51700.0,4.2592592592592595,MAIN,MAIN,2026-09-03 10:21:40.215,True,586.8153266906738,33,0.7797270955165692,20.0327045917511,0.7797270955165692,20.0327045917511,0.0,59.40581941604614,-0.19305019305019305,114.19637084007263,-0.3853564547206166,187.53164768218994,-0.576923076923077,296.8716971874237,-0.7407407407407405,20.0327045917511,0.0,59.40581941604614,0.18518518518518512,114.19637084007263,0.3703703703703707,187.53164768218994,0.5555555555555562,296.8716971874237,True,False,,,,,,20260903_008930_WIDE_E009,2026-09-03 10:21:40.215,51700.0,38.0,0.0,2026-09-03 10:21:19.933,,,,,,,2026-09-03 10:21:40.215,51700.0,,,,,,,,,,,,,,,,,,,,,10,9,True,STOP_LOSS,20260903_008930_WIDE_HIGH_GAP_SHADOW_E008_101452895147,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 10:22:40.128,v1.6.9,010140,삼성중공업,BASE,ENTER,75_SCORE,81,33,25,11,12,20950.0,0.2380952380952381,MAIN,MAIN,2026-09-03 10:22:40.081,True,593.1505177021027,33,0.23923444976076555,20.824660301208496,0.23923444976076555,20.824660301208496,0.23923444976076555,61.561094760894775,0.4796163069544364,120.96691417694092,0.4796163069544364,175.7574656009674,0.4796163069544364,302.7742528915405,,,,,,,,,,,True,True,True,2026-09-03 10:05:17.500,20900.0,63.0,1042.580797,20260903_010140_E003,2026-09-03 10:22:21.494,20950.0,81.0,18.586342,2026-09-03 10:22:21.494,2026-09-03 10:22:40.081,20950.0,81.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-03 10:22:40.081,20950.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,2,1,False,,,,,,,,
2026-09-03 10:22:40.189,v1.6.9,010140,삼성중공업,PRE_HISTORY,SKIP,NO_60S_HIGH_GAP,81,33,25,11,12,20950.0,0.2380952380952381,MAIN,MAIN,2026-09-03 10:22:40.081,True,593.1505177021027,33,0.23923444976076555,20.824660301208496,0.23923444976076555,20.824660301208496,0.23923444976076555,61.561094760894775,0.4796163069544364,120.96691417694092,0.4796163069544364,175.7574656009674,0.4796163069544364,302.7742528915405,,,,,,,,,,,True,True,True,2026-09-03 10:05:17.500,20900.0,63.0,1042.580797,20260903_010140_E003,2026-09-03 10:22:21.494,20950.0,81.0,18.586342,2026-09-03 10:22:21.494,2026-09-03 10:22:40.081,20950.0,81.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-03 10:22:40.081,20950.0,0.0,0.0,DATA_UNAVAILABLE,,,,NO_60S_HIGH_GAP,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-03 10:22:40.218,v1.6.9,010140,삼성중공업,CONFIRM,PENDING,FIRST_75_SIGNAL,81,33,25,11,12,20950.0,0.2380952380952381,MAIN,MAIN,2026-09-03 10:22:40.081,True,593.1505177021027,33,0.23923444976076555,20.824660301208496,0.23923444976076555,20.824660301208496,0.23923444976076555,61.561094760894775,0.4796163069544364,120.96691417694092,0.4796163069544364,175.7574656009674,0.4796163069544364,302.7742528915405,,,,,,,,,,,True,True,True,2026-09-03 10:05:17.500,20900.0,63.0,1042.580797,20260903_010140_E003,2026-09-03 10:22:21.494,20950.0,81.0,18.586342,2026-09-03 10:22:21.494,2026-09-03 10:22:40.081,20950.0,81.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-03 10:22:40.081,20950.0,0.0,0.0,,,,,,2026-09-03 10:22:40.081,20950.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-03 10:23:04.156,v1.6.9,010140,삼성중공업,CONFIRM,SKIP,SCORE_BELOW_75,67,33,25,5,4,20950.0,0.2380952380952381,MAIN,MAIN,2026-09-03 10:23:04.153,True,599.0000340938568,33,0.0,23.5658175945282,0.0,23.5658175945282,0.4796163069544364,63.79199981689453,0.23923444976076555,125.13129901885986,0.4796163069544364,180.23130249977112,0.4796163069544364,309.049072265625,0.0,23.5658175945282,,,,,,,,,False,True,True,2026-09-03 10:05:17.500,20900.0,63.0,1042.580797,20260903_010140_E003,2026-09-03 10:22:21.494,20950.0,81.0,18.586342,2026-09-03 10:22:21.494,2026-09-03 10:22:40.081,20950.0,81.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-03 10:23:04.153,20950.0,24.072283,0.0,,,,,,2026-09-03 10:22:40.081,20950.0,24.072283,0.0,EVALUABLE,SCORED,False,,,,,,,,,,,,,,,,,
2026-09-03 10:23:04.172,v1.6.9,042660,한화오션,BASE,ENTER,75_SCORE,78,33,25,11,9,86900.0,0.11494252873563218,MAIN,MAIN,2026-09-03 10:23:04.142,True,599.0000340938568,33,-0.11494252873563218,23.5658175945282,-0.11494252873563218,23.5658175945282,0.46242774566473993,63.79199981689453,0.46242774566473993,125.13129901885986,0.46242774566473993,180.23130249977112,0.6952491309385863,309.049072265625,0.11494252873563218,23.5658175945282,-0.0005309123729128479,63.79199981689453,-0.0005309123729128479,125.13129901885986,-0.0005309123729128479,180.23130249977112,-0.23147779459000292,309.049072265625,False,True,False,2026-09-03 10:13:58.458,86300.0,63.0,545.683954,20260903_042660_E001,2026-09-03 10:13:58.458,86300.0,63.0,545.683954,2026-09-03 10:22:45.060,2026-09-03 10:23:04.142,86900.0,78.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-03 10:23:04.142,86900.0,0.0,0.0,,,,,,,,,,,,True,20260903_042660_SHADOW_SCORE_70_74_E001_101528665375,2026-09-03 10:15:28.648,86400.0,74.0,455.493945,0.578703703703698,2,1,False,,,,,,,,
2026-09-03 10:23:04.181,v1.6.9,042660,한화오션,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,78,33,25,11,9,86900.0,0.11494252873563218,MAIN,MAIN,2026-09-03 10:23:04.142,True,599.0000340938568,33,-0.11494252873563218,23.5658175945282,-0.11494252873563218,23.5658175945282,0.46242774566473993,63.79199981689453,0.46242774566473993,125.13129901885986,0.46242774566473993,180.23130249977112,0.6952491309385863,309.049072265625,0.11494252873563218,23.5658175945282,-0.0005309123729128479,63.79199981689453,-0.0005309123729128479,125.13129901885986,-0.0005309123729128479,180.23130249977112,-0.23147779459000292,309.049072265625,False,True,False,2026-09-03 10:13:58.458,86300.0,63.0,545.683954,20260903_042660_E001,2026-09-03 10:13:58.458,86300.0,63.0,545.683954,2026-09-03 10:22:45.060,2026-09-03 10:23:04.142,86900.0,78.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-03 10:23:04.142,86900.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,True,20260903_042660_SHADOW_SCORE_70_74_E001_101528665375,2026-09-03 10:15:28.648,86400.0,74.0,455.493945,0.578703703703698,,,,,,,,,,,
2026-09-03 10:23:04.203,v1.6.9,042660,한화오션,PRE_FAIL_PULLBACK_SHADOW,ENTER,PRICE_30S_NOT_POSITIVE,78,33,25,11,9,86900.0,0.11494252873563218,MAIN,MAIN,2026-09-03 10:23:04.142,True,599.0000340938568,33,-0.11494252873563218,23.5658175945282,-0.11494252873563218,23.5658175945282,0.46242774566473993,63.79199981689453,0.46242774566473993,125.13129901885986,0.46242774566473993,180.23130249977112,0.6952491309385863,309.049072265625,0.11494252873563218,23.5658175945282,-0.0005309123729128479,63.79199981689453,-0.0005309123729128479,125.13129901885986,-0.0005309123729128479,180.23130249977112,-0.23147779459000292,309.049072265625,False,True,False,2026-09-03 10:13:58.458,86300.0,63.0,545.683954,20260903_042660_E001,2026-09-03 10:13:58.458,86300.0,63.0,545.683954,2026-09-03 10:22:45.060,2026-09-03 10:23:04.142,86900.0,78.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-03 10:23:04.142,86900.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,True,20260903_042660_SHADOW_SCORE_70_74_E001_101528665375,2026-09-03 10:15:28.648,86400.0,74.0,455.493945,0.578703703703698,3,1,False,,,PRE_FAIL_PULLBACK_SHADOW,PRICE_30S_NOT_POSITIVE,3,True,,
2026-09-03 10:23:04.223,v1.6.9,042660,한화오션,CONFIRM,PENDING,FIRST_75_SIGNAL,78,33,25,11,9,86900.0,0.11494252873563218,MAIN,MAIN,2026-09-03 10:23:04.142,True,599.0000340938568,33,-0.11494252873563218,23.5658175945282,-0.11494252873563218,23.5658175945282,0.46242774566473993,63.79199981689453,0.46242774566473993,125.13129901885986,0.46242774566473993,180.23130249977112,0.6952491309385863,309.049072265625,0.11494252873563218,23.5658175945282,-0.0005309123729128479,63.79199981689453,-0.0005309123729128479,125.13129901885986,-0.0005309123729128479,180.23130249977112,-0.23147779459000292,309.049072265625,False,True,False,2026-09-03 10:13:58.458,86300.0,63.0,545.683954,20260903_042660_E001,2026-09-03 10:13:58.458,86300.0,63.0,545.683954,2026-09-03 10:22:45.060,2026-09-03 10:23:04.142,86900.0,78.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-03 10:23:04.142,86900.0,0.0,0.0,,,,,,2026-09-03 10:23:04.142,86900.0,,,PENDING,FIRST_75_SIGNAL,True,20260903_042660_SHADOW_SCORE_70_74_E001_101528665375,2026-09-03 10:15:28.648,86400.0,74.0,455.493945,0.578703703703698,,,,,,,,,,,
2026-09-03 10:24:07.940,v1.6.9,042660,한화오션,CONFIRM,SKIP,TIMEOUT,67,33,25,5,4,86800.0,0.22988505747126436,MAIN,MAIN,2026-09-03 10:24:07.924,True,592.4757580757141,32,-0.11507479861910241,29.225653409957886,-0.11507479861910241,29.225653409957886,-0.22988505747126436,52.791471004486084,0.3468208092485549,114.35256576538086,0.4629629629629629,173.758385181427,0.4629629629629629,301.8842134475708,0.11494252873563218,29.225653409957886,0.22988505747126436,52.791471004486084,0.11441161636271933,114.35256576538086,-0.0010618247458256957,173.758385181427,-0.0010618247458256957,301.8842134475708,False,False,False,2026-09-03 10:13:58.458,86300.0,63.0,545.683954,20260903_042660_E001,2026-09-03 10:13:58.458,86300.0,63.0,545.683954,2026-09-03 10:22:45.060,2026-09-03 10:23:04.142,86900.0,78.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-03 10:24:07.924,86800.0,63.782113,-0.11507479861909697,,,,,,2026-09-03 10:23:04.142,86900.0,63.782113,-0.11507479861910241,EVALUABLE,SCORED,True,20260903_042660_SHADOW_SCORE_70_74_E001_101528665375,2026-09-03 10:15:28.648,86400.0,74.0,455.493945,0.578703703703698,,,,,,,,,,,
