version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E013_103819136679,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:38:19.109,True,T125_S100,1.25,-1.0,2026-09-03 10:38:19.109,2026-09-03 10:38:19.136,2026-09-03 10:46:09.683,470.547,34334.3,33950.0,-1.119,0.628,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:38:19.109,34300.0,,,4.323570432357044,ACTUAL,61633000000.0,23059169700.0,2026-09-03 10:38:19.334,34300.0,0.225181,0.0,-0.09990009990008719,0.0,,,,,20260903_100840_WIDE_E013,2026-09-03 10:38:19.109,34300.0,42.0,0.0,17,13,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,2026-09-03 10:37:59.818,,,,,,,False,False,,False,,,,,,,,,,,,,,,0.29239766081871343,18.839972496032715,-0.1455604075691412,39.68179535865784,-0.43541364296081275,58.95995616912842,-0.723589001447178,114.70177435874939,-0.5797101449275363,170.25016713142395,-0.5797101449275363,295.37563943862915,0.13947001394700198,39.68179535865784,0.4184100418410046,58.95995616912842,0.6973500697350077,114.70177435874939,0.5578800557880057,170.25016713142395,0.5578800557880057,295.37563943862915
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E013_103819136679,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:38:19.109,True,T150_S100,1.5,-1.0,2026-09-03 10:38:19.109,2026-09-03 10:38:19.136,2026-09-03 10:46:09.683,470.547,34334.3,33950.0,-1.119,0.628,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:38:19.109,34300.0,,,4.323570432357044,ACTUAL,61633000000.0,23059169700.0,2026-09-03 10:38:19.334,34300.0,0.225181,0.0,-0.09990009990008719,0.0,,,,,20260903_100840_WIDE_E013,2026-09-03 10:38:19.109,34300.0,42.0,0.0,17,13,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,2026-09-03 10:37:59.818,,,,,,,False,False,,False,,,,,,,,,,,,,,,0.29239766081871343,18.839972496032715,-0.1455604075691412,39.68179535865784,-0.43541364296081275,58.95995616912842,-0.723589001447178,114.70177435874939,-0.5797101449275363,170.25016713142395,-0.5797101449275363,295.37563943862915,0.13947001394700198,39.68179535865784,0.4184100418410046,58.95995616912842,0.6973500697350077,114.70177435874939,0.5578800557880057,170.25016713142395,0.5578800557880057,295.37563943862915
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E013_103819136679,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:38:19.109,True,T175_S100,1.75,-1.0,2026-09-03 10:38:19.109,2026-09-03 10:38:19.136,2026-09-03 10:46:09.684,470.548,34334.3,33950.0,-1.119,0.628,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:38:19.109,34300.0,,,4.323570432357044,ACTUAL,61633000000.0,23059169700.0,2026-09-03 10:38:19.334,34300.0,0.225181,0.0,-0.09990009990008719,0.0,,,,,20260903_100840_WIDE_E013,2026-09-03 10:38:19.109,34300.0,42.0,0.0,17,13,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,2026-09-03 10:37:59.818,,,,,,,False,False,,False,,,,,,,,,,,,,,,0.29239766081871343,18.839972496032715,-0.1455604075691412,39.68179535865784,-0.43541364296081275,58.95995616912842,-0.723589001447178,114.70177435874939,-0.5797101449275363,170.25016713142395,-0.5797101449275363,295.37563943862915,0.13947001394700198,39.68179535865784,0.4184100418410046,58.95995616912842,0.6973500697350077,114.70177435874939,0.5578800557880057,170.25016713142395,0.5578800557880057,295.37563943862915
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E013_103819136679,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:38:19.109,True,T200_S100,2.0,-1.0,2026-09-03 10:38:19.109,2026-09-03 10:38:19.136,2026-09-03 10:46:09.684,470.548,34334.3,33950.0,-1.119,0.628,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:38:19.109,34300.0,,,4.323570432357044,ACTUAL,61633000000.0,23059169700.0,2026-09-03 10:38:19.334,34300.0,0.225181,0.0,-0.09990009990008719,0.0,,,,,20260903_100840_WIDE_E013,2026-09-03 10:38:19.109,34300.0,42.0,0.0,17,13,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,2026-09-03 10:37:59.818,,,,,,,False,False,,False,,,,,,,,,,,,,,,0.29239766081871343,18.839972496032715,-0.1455604075691412,39.68179535865784,-0.43541364296081275,58.95995616912842,-0.723589001447178,114.70177435874939,-0.5797101449275363,170.25016713142395,-0.5797101449275363,295.37563943862915,0.13947001394700198,39.68179535865784,0.4184100418410046,58.95995616912842,0.6973500697350077,114.70177435874939,0.5578800557880057,170.25016713142395,0.5578800557880057,295.37563943862915
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E013_103819136679,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:38:19.109,True,T225_S100,2.25,-1.0,2026-09-03 10:38:19.109,2026-09-03 10:38:19.136,2026-09-03 10:46:09.684,470.548,34334.3,33950.0,-1.119,0.628,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:38:19.109,34300.0,,,4.323570432357044,ACTUAL,61633000000.0,23059169700.0,2026-09-03 10:38:19.334,34300.0,0.225181,0.0,-0.09990009990008719,0.0,,,,,20260903_100840_WIDE_E013,2026-09-03 10:38:19.109,34300.0,42.0,0.0,17,13,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,2026-09-03 10:37:59.818,,,,,,,False,False,,False,,,,,,,,,,,,,,,0.29239766081871343,18.839972496032715,-0.1455604075691412,39.68179535865784,-0.43541364296081275,58.95995616912842,-0.723589001447178,114.70177435874939,-0.5797101449275363,170.25016713142395,-0.5797101449275363,295.37563943862915,0.13947001394700198,39.68179535865784,0.4184100418410046,58.95995616912842,0.6973500697350077,114.70177435874939,0.5578800557880057,170.25016713142395,0.5578800557880057,295.37563943862915
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E013_103819136679,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:38:19.109,True,T250_S100,2.5,-1.0,2026-09-03 10:38:19.109,2026-09-03 10:38:19.136,2026-09-03 10:46:09.684,470.548,34334.3,33950.0,-1.119,0.628,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:38:19.109,34300.0,,,4.323570432357044,ACTUAL,61633000000.0,23059169700.0,2026-09-03 10:38:19.334,34300.0,0.225181,0.0,-0.09990009990008719,0.0,,,,,20260903_100840_WIDE_E013,2026-09-03 10:38:19.109,34300.0,42.0,0.0,17,13,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,2026-09-03 10:37:59.818,,,,,,,False,False,,False,,,,,,,,,,,,,,,0.29239766081871343,18.839972496032715,-0.1455604075691412,39.68179535865784,-0.43541364296081275,58.95995616912842,-0.723589001447178,114.70177435874939,-0.5797101449275363,170.25016713142395,-0.5797101449275363,295.37563943862915,0.13947001394700198,39.68179535865784,0.4184100418410046,58.95995616912842,0.6973500697350077,114.70177435874939,0.5578800557880057,170.25016713142395,0.5578800557880057,295.37563943862915
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E013_103819136679,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:38:19.109,True,T275_S100,2.75,-1.0,2026-09-03 10:38:19.109,2026-09-03 10:38:19.136,2026-09-03 10:46:09.693,470.557,34334.3,33950.0,-1.119,0.628,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:38:19.109,34300.0,,,4.323570432357044,ACTUAL,61633000000.0,23059169700.0,2026-09-03 10:38:19.334,34300.0,0.225181,0.0,-0.09990009990008719,0.0,,,,,20260903_100840_WIDE_E013,2026-09-03 10:38:19.109,34300.0,42.0,0.0,17,13,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,2026-09-03 10:37:59.818,,,,,,,False,False,,False,,,,,,,,,,,,,,,0.29239766081871343,18.839972496032715,-0.1455604075691412,39.68179535865784,-0.43541364296081275,58.95995616912842,-0.723589001447178,114.70177435874939,-0.5797101449275363,170.25016713142395,-0.5797101449275363,295.37563943862915,0.13947001394700198,39.68179535865784,0.4184100418410046,58.95995616912842,0.6973500697350077,114.70177435874939,0.5578800557880057,170.25016713142395,0.5578800557880057,295.37563943862915
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E013_103819136679,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:38:19.109,True,T300_S100,3.0,-1.0,2026-09-03 10:38:19.109,2026-09-03 10:38:19.136,2026-09-03 10:46:09.694,470.558,34334.3,33950.0,-1.119,0.628,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:38:19.109,34300.0,,,4.323570432357044,ACTUAL,61633000000.0,23059169700.0,2026-09-03 10:38:19.334,34300.0,0.225181,0.0,-0.09990009990008719,0.0,,,,,20260903_100840_WIDE_E013,2026-09-03 10:38:19.109,34300.0,42.0,0.0,17,13,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,2026-09-03 10:37:59.818,,,,,,,False,False,,False,,,,,,,,,,,,,,,0.29239766081871343,18.839972496032715,-0.1455604075691412,39.68179535865784,-0.43541364296081275,58.95995616912842,-0.723589001447178,114.70177435874939,-0.5797101449275363,170.25016713142395,-0.5797101449275363,295.37563943862915,0.13947001394700198,39.68179535865784,0.4184100418410046,58.95995616912842,0.6973500697350077,114.70177435874939,0.5578800557880057,170.25016713142395,0.5578800557880057,295.37563943862915
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E013_103819136679,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:38:19.109,True,T325_S100,3.25,-1.0,2026-09-03 10:38:19.109,2026-09-03 10:38:19.136,2026-09-03 10:46:09.694,470.558,34334.3,33950.0,-1.119,0.628,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:38:19.109,34300.0,,,4.323570432357044,ACTUAL,61633000000.0,23059169700.0,2026-09-03 10:38:19.334,34300.0,0.225181,0.0,-0.09990009990008719,0.0,,,,,20260903_100840_WIDE_E013,2026-09-03 10:38:19.109,34300.0,42.0,0.0,17,13,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,2026-09-03 10:37:59.818,,,,,,,False,False,,False,,,,,,,,,,,,,,,0.29239766081871343,18.839972496032715,-0.1455604075691412,39.68179535865784,-0.43541364296081275,58.95995616912842,-0.723589001447178,114.70177435874939,-0.5797101449275363,170.25016713142395,-0.5797101449275363,295.37563943862915,0.13947001394700198,39.68179535865784,0.4184100418410046,58.95995616912842,0.6973500697350077,114.70177435874939,0.5578800557880057,170.25016713142395,0.5578800557880057,295.37563943862915
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E013_103819136679,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:38:19.109,True,T350_S100,3.5,-1.0,2026-09-03 10:38:19.109,2026-09-03 10:38:19.136,2026-09-03 10:46:09.694,470.558,34334.3,33950.0,-1.119,0.628,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:38:19.109,34300.0,,,4.323570432357044,ACTUAL,61633000000.0,23059169700.0,2026-09-03 10:38:19.334,34300.0,0.225181,0.0,-0.09990009990008719,0.0,,,,,20260903_100840_WIDE_E013,2026-09-03 10:38:19.109,34300.0,42.0,0.0,17,13,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,2026-09-03 10:37:59.818,,,,,,,False,False,,False,,,,,,,,,,,,,,,0.29239766081871343,18.839972496032715,-0.1455604075691412,39.68179535865784,-0.43541364296081275,58.95995616912842,-0.723589001447178,114.70177435874939,-0.5797101449275363,170.25016713142395,-0.5797101449275363,295.37563943862915,0.13947001394700198,39.68179535865784,0.4184100418410046,58.95995616912842,0.6973500697350077,114.70177435874939,0.5578800557880057,170.25016713142395,0.5578800557880057,295.37563943862915
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E013_103819136679,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:38:19.109,True,T375_S100,3.75,-1.0,2026-09-03 10:38:19.109,2026-09-03 10:38:19.136,2026-09-03 10:46:09.694,470.558,34334.3,33950.0,-1.119,0.628,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:38:19.109,34300.0,,,4.323570432357044,ACTUAL,61633000000.0,23059169700.0,2026-09-03 10:38:19.334,34300.0,0.225181,0.0,-0.09990009990008719,0.0,,,,,20260903_100840_WIDE_E013,2026-09-03 10:38:19.109,34300.0,42.0,0.0,17,13,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,2026-09-03 10:37:59.818,,,,,,,False,False,,False,,,,,,,,,,,,,,,0.29239766081871343,18.839972496032715,-0.1455604075691412,39.68179535865784,-0.43541364296081275,58.95995616912842,-0.723589001447178,114.70177435874939,-0.5797101449275363,170.25016713142395,-0.5797101449275363,295.37563943862915,0.13947001394700198,39.68179535865784,0.4184100418410046,58.95995616912842,0.6973500697350077,114.70177435874939,0.5578800557880057,170.25016713142395,0.5578800557880057,295.37563943862915
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E013_103819136679,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:38:19.109,True,T400_S100,4.0,-1.0,2026-09-03 10:38:19.109,2026-09-03 10:38:19.136,2026-09-03 10:46:09.694,470.558,34334.3,33950.0,-1.119,0.628,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:38:19.109,34300.0,,,4.323570432357044,ACTUAL,61633000000.0,23059169700.0,2026-09-03 10:38:19.334,34300.0,0.225181,0.0,-0.09990009990008719,0.0,,,,,20260903_100840_WIDE_E013,2026-09-03 10:38:19.109,34300.0,42.0,0.0,17,13,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,2026-09-03 10:37:59.818,,,,,,,False,False,,False,,,,,,,,,,,,,,,0.29239766081871343,18.839972496032715,-0.1455604075691412,39.68179535865784,-0.43541364296081275,58.95995616912842,-0.723589001447178,114.70177435874939,-0.5797101449275363,170.25016713142395,-0.5797101449275363,295.37563943862915,0.13947001394700198,39.68179535865784,0.4184100418410046,58.95995616912842,0.6973500697350077,114.70177435874939,0.5578800557880057,170.25016713142395,0.5578800557880057,295.37563943862915
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E007_101641405214,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:16:41.382,True,T300_S100,3.0,-1.0,2026-09-03 10:16:41.382,2026-09-03 10:16:41.405,2026-09-03 10:46:09.734,1768.329,34334.3,33950.0,-1.119,2.958,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:16:41.382,34300.0,,,4.323570432357044,ACTUAL,56544000000.0,20365590700.0,2026-09-03 10:16:42.438,34350.0,1.056494,0.1457725947521866,0.04572686788431501,0.1457725947521866,,,,,20260903_100840_WIDE_E007,2026-09-03 10:16:41.382,34300.0,42.0,0.0,11,7,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E006_094942365058,2026-09-03 10:16:23.062,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.29239766081871343,17.45594024658203,0.43923865300146414,35.82717275619507,0.43923865300146414,53.378868103027344,1.1799410029498525,125.29383707046509,1.329394387001477,181.25149512290955,1.6296296296296295,306.10237216949463,-0.4184100418410033,35.82717275619507,-0.4184100418410033,53.378868103027344,-1.1157601115760114,125.29383707046509,-1.2552301255230125,181.25149512290955,-1.5341701534170147,306.10237216949463
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E007_101641405214,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:16:41.382,True,T325_S100,3.25,-1.0,2026-09-03 10:16:41.382,2026-09-03 10:16:41.405,2026-09-03 10:46:09.734,1768.329,34334.3,33950.0,-1.119,2.958,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:16:41.382,34300.0,,,4.323570432357044,ACTUAL,56544000000.0,20365590700.0,2026-09-03 10:16:42.438,34350.0,1.056494,0.1457725947521866,0.04572686788431501,0.1457725947521866,,,,,20260903_100840_WIDE_E007,2026-09-03 10:16:41.382,34300.0,42.0,0.0,11,7,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E006_094942365058,2026-09-03 10:16:23.062,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.29239766081871343,17.45594024658203,0.43923865300146414,35.82717275619507,0.43923865300146414,53.378868103027344,1.1799410029498525,125.29383707046509,1.329394387001477,181.25149512290955,1.6296296296296295,306.10237216949463,-0.4184100418410033,35.82717275619507,-0.4184100418410033,53.378868103027344,-1.1157601115760114,125.29383707046509,-1.2552301255230125,181.25149512290955,-1.5341701534170147,306.10237216949463
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E007_101641405214,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:16:41.382,True,T350_S100,3.5,-1.0,2026-09-03 10:16:41.382,2026-09-03 10:16:41.405,2026-09-03 10:46:09.734,1768.329,34334.3,33950.0,-1.119,2.958,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:16:41.382,34300.0,,,4.323570432357044,ACTUAL,56544000000.0,20365590700.0,2026-09-03 10:16:42.438,34350.0,1.056494,0.1457725947521866,0.04572686788431501,0.1457725947521866,,,,,20260903_100840_WIDE_E007,2026-09-03 10:16:41.382,34300.0,42.0,0.0,11,7,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E006_094942365058,2026-09-03 10:16:23.062,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.29239766081871343,17.45594024658203,0.43923865300146414,35.82717275619507,0.43923865300146414,53.378868103027344,1.1799410029498525,125.29383707046509,1.329394387001477,181.25149512290955,1.6296296296296295,306.10237216949463,-0.4184100418410033,35.82717275619507,-0.4184100418410033,53.378868103027344,-1.1157601115760114,125.29383707046509,-1.2552301255230125,181.25149512290955,-1.5341701534170147,306.10237216949463
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E007_101641405214,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:16:41.382,True,T375_S100,3.75,-1.0,2026-09-03 10:16:41.382,2026-09-03 10:16:41.405,2026-09-03 10:46:09.735,1768.331,34334.3,33950.0,-1.119,2.958,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:16:41.382,34300.0,,,4.323570432357044,ACTUAL,56544000000.0,20365590700.0,2026-09-03 10:16:42.438,34350.0,1.056494,0.1457725947521866,0.04572686788431501,0.1457725947521866,,,,,20260903_100840_WIDE_E007,2026-09-03 10:16:41.382,34300.0,42.0,0.0,11,7,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E006_094942365058,2026-09-03 10:16:23.062,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.29239766081871343,17.45594024658203,0.43923865300146414,35.82717275619507,0.43923865300146414,53.378868103027344,1.1799410029498525,125.29383707046509,1.329394387001477,181.25149512290955,1.6296296296296295,306.10237216949463,-0.4184100418410033,35.82717275619507,-0.4184100418410033,53.378868103027344,-1.1157601115760114,125.29383707046509,-1.2552301255230125,181.25149512290955,-1.5341701534170147,306.10237216949463
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E007_101641405214,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:16:41.382,True,T400_S100,4.0,-1.0,2026-09-03 10:16:41.382,2026-09-03 10:16:41.405,2026-09-03 10:46:09.735,1768.331,34334.3,33950.0,-1.119,2.958,-1.119,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34300.0,2026-09-03 10:16:41.382,34300.0,,,4.323570432357044,ACTUAL,56544000000.0,20365590700.0,2026-09-03 10:16:42.438,34350.0,1.056494,0.1457725947521866,0.04572686788431501,0.1457725947521866,,,,,20260903_100840_WIDE_E007,2026-09-03 10:16:41.382,34300.0,42.0,0.0,11,7,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E006_094942365058,2026-09-03 10:16:23.062,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.29239766081871343,17.45594024658203,0.43923865300146414,35.82717275619507,0.43923865300146414,53.378868103027344,1.1799410029498525,125.29383707046509,1.329394387001477,181.25149512290955,1.6296296296296295,306.10237216949463,-0.4184100418410033,35.82717275619507,-0.4184100418410033,53.378868103027344,-1.1157601115760114,125.29383707046509,-1.2552301255230125,181.25149512290955,-1.5341701534170147,306.10237216949463
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:30:26.823,True,T100_S225,1.0,-2.25,2026-09-03 10:30:26.823,2026-09-03 10:30:26.850,2026-09-03 10:46:09.749,942.899,34734.7,33950.0,-2.259,0.188,-2.259,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34700.0,2026-09-03 10:30:26.823,34700.0,,,3.2078103207810322,ACTUAL,60589000000.0,22760528100.0,2026-09-03 10:30:27.228,34750.0,0.405024,0.1440922190201729,0.04404817084933197,0.1440922190201729,,,,,20260903_100840_WIDE_E012,2026-09-03 10:30:26.823,34700.0,42.0,0.0,16,12,True,OPEN,20260903_100840_WIDE_HIGH_GAP_SHADOW_E011_102948501410,2026-09-03 10:30:08.102,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.28735632183908044,18.562037706375122,-0.14388489208633093,38.91062259674072,-0.28735632183908044,57.235514640808105,-1.1396011396011396,116.81773114204407,-0.430416068866571,176.27130150794983,-1.5602836879432624,299.42701959609985,0.13947001394700154,38.91062259674072,0.2789400278940031,57.235514640808105,1.1157601115760114,116.81773114204407,0.41841004184100417,176.27130150794983,1.5341701534170156,299.42701959609985
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,MAIN,MAIN,MAIN,2026-09-03 10:30:26.823,True,T125_S225,1.25,-2.25,2026-09-03 10:30:26.823,2026-09-03 10:30:26.850,2026-09-03 10:46:09.751,942.901,34734.7,33950.0,-2.259,0.188,-2.259,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,34700.0,2026-09-03 10:30:26.823,34700.0,,,3.2078103207810322,ACTUAL,60589000000.0,22760528100.0,2026-09-03 10:30:27.228,34750.0,0.405024,0.1440922190201729,0.04404817084933197,0.1440922190201729,,,,,20260903_100840_WIDE_E012,2026-09-03 10:30:26.823,34700.0,42.0,0.0,16,12,True,OPEN,20260903_100840_WIDE_HIGH_GAP_SHADOW_E011_102948501410,2026-09-03 10:30:08.102,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.28735632183908044,18.562037706375122,-0.14388489208633093,38.91062259674072,-0.28735632183908044,57.235514640808105,-1.1396011396011396,116.81773114204407,-0.430416068866571,176.27130150794983,-1.5602836879432624,299.42701959609985,0.13947001394700154,38.91062259674072,0.2789400278940031,57.235514640808105,1.1157601115760114,116.81773114204407,0.41841004184100417,176.27130150794983,1.5341701534170156,299.42701959609985
