version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E033_135009472508,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:50:09.472,51751.7,2026-09-03 14:11:19.477,50900.0,STOP_LOSS,-0.3929273084479371,-0.3929273084479371,0.19646365422396855,0.9823182711198428,-1.37524557956778,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E035_135405178669,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:54:05.178,51651.59999999999,2026-09-03 14:11:20.222,50800.0,STOP_LOSS,-0.19685039370078738,-0.19685039370078738,0.39370078740157477,1.1811023622047243,-1.1811023622047243,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E029_132637139705,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:26:37.139,51751.7,2026-09-03 14:11:19.977,50900.0,STOP_LOSS,-0.3929273084479371,-0.3929273084479371,0.19646365422396855,0.9823182711198428,-1.37524557956778,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E034_135304943380,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:53:04.943,51651.59999999999,2026-09-03 14:11:21.054,50800.0,STOP_LOSS,0.0,-0.39370078740157477,0.39370078740157477,1.1811023622047243,-1.1811023622047243,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E032_134052117548,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 13:40:52.117,51651.59999999999,2026-09-03 14:11:20.581,50800.0,STOP_LOSS,-0.19685039370078738,-0.39370078740157477,0.39370078740157477,1.1811023622047243,-1.1811023622047243,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E010_131248648282,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 13:12:48.648,8668.66,2026-09-03 14:11:35.615,8530.0,STOP_LOSS,0.11723329425556857,-0.3516998827667058,1.7584994138335288,3.048065650644783,-0.4689331770222743,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E011_140158376914,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 14:01:58.376,8668.66,2026-09-03 14:11:35.695,8530.0,STOP_LOSS,0.11723329425556857,-0.3516998827667058,1.7584994138335288,3.048065650644783,-0.4689331770222743,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E014_140711358932,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 14:07:11.358,8668.66,2026-09-03 14:11:35.808,8530.0,STOP_LOSS,0.11723329425556857,-0.4689331770222743,1.7584994138335288,3.048065650644783,-0.4689331770222743,COMPLETE
v1.6.9,20260903_034020_SHADOW_SCORE_70_74_E003_124847089333,SHADOW_SCORE_70_74,034020,두산에너빌리티,T200_S150,2026-09-03 12:48:47.089,80680.59999999999,2026-09-03 14:11:39.147,79400.0,STOP_LOSS,-0.2518891687657431,-0.7556675062972292,0.2518891687657431,0.7556675062972292,-1.5113350125944585,COMPLETE
v1.6.9,20260903_034020_SHADOW_SCORE_70_74_E004_130545397599,SHADOW_SCORE_70_74,034020,두산에너빌리티,T200_S150,2026-09-03 13:05:45.397,80680.59999999999,2026-09-03 14:11:39.311,79400.0,STOP_LOSS,-0.2518891687657431,-0.7556675062972292,0.2518891687657431,0.7556675062972292,-1.5113350125944585,COMPLETE
v1.6.9,20260903_000720_WIDE_HIGH_GAP_SHADOW_E001_140127539853,WIDE_HIGH_GAP_SHADOW,000720,현대건설,T200_S150,2026-09-03 14:01:27.539,119419.29999999999,2026-09-03 14:13:13.348,117600.0,STOP_LOSS,-0.5952380952380952,-1.1904761904761905,0.5952380952380952,1.2755102040816326,-1.7006802721088436,COMPLETE
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E007_135433301062,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T200_S150,2026-09-03 13:54:33.301,9909.9,2026-09-03 14:13:16.384,9760.0,STOP_LOSS,-0.4098360655737705,-0.20491803278688525,1.331967213114754,1.4344262295081966,-1.331967213114754,COMPLETE
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E006_132637174087,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T200_S150,2026-09-03 13:26:37.174,9919.909999999998,2026-09-03 14:13:16.328,9770.0,STOP_LOSS,-0.511770726714432,-0.3070624360286591,1.2282497441146365,1.3306038894575232,-1.4329580348004094,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E013_140520425256,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 14:05:20.425,8658.65,2026-09-03 14:16:06.748,8520.0,STOP_LOSS,-0.2347417840375587,0.35211267605633806,1.4084507042253522,3.169014084507042,-0.35211267605633806,COMPLETE
v1.6.9,20260903_034020_SHADOW_SCORE_70_74_E002_123854288304,SHADOW_SCORE_70_74,034020,두산에너빌리티,T200_S150,2026-09-03 12:38:54.288,80580.49999999999,2026-09-03 14:16:13.945,79300.0,STOP_LOSS,-0.6305170239596469,-0.6305170239596469,-0.12610340479192939,0.7566204287515763,-1.3871374527112232,COMPLETE
v1.6.9,20260903_034020_SHADOW_SCORE_70_74_E001_123106004368,SHADOW_SCORE_70_74,034020,두산에너빌리티,T200_S150,2026-09-03 12:31:06.004,80580.49999999999,2026-09-03 14:16:14.053,79300.0,STOP_LOSS,-0.6305170239596469,-0.6305170239596469,-0.12610340479192939,0.7566204287515763,-1.3871374527112232,COMPLETE
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E001_140354546227,WIDE_HIGH_GAP_SHADOW,006360,GS건설,T200_S150,2026-09-03 14:03:54.546,33933.899999999994,2026-09-03 14:16:19.146,33400.0,STOP_LOSS,-0.29940119760479045,-0.29940119760479045,0.7485029940119761,1.347305389221557,-1.0479041916167664,COMPLETE
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E002_140452326865,WIDE_HIGH_GAP_SHADOW,006360,GS건설,T200_S150,2026-09-03 14:04:52.326,33933.899999999994,2026-09-03 14:16:19.234,33400.0,STOP_LOSS,-0.29940119760479045,-0.29940119760479045,0.7485029940119761,1.347305389221557,-1.0479041916167664,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E015_140829315515,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 14:08:29.315,8648.64,2026-09-03 14:16:52.755,8510.0,STOP_LOSS,-0.11750881316098707,0.23501762632197415,1.527614571092832,3.290246768507638,-0.23501762632197415,COMPLETE
v1.6.9,20260903_015760_SHADOW_SCORE_70_74_E004_125030740516,SHADOW_SCORE_70_74,015760,한국전력,T200_S150,2026-09-03 12:50:30.740,32907.875,2026-09-03 14:17:02.051,32400.0,STOP_LOSS,-0.30864197530864196,-0.6172839506172839,-0.30864197530864196,0.30864197530864196,-0.9259259259259258,COMPLETE
v1.6.9,20260903_042660_BASE_E001_102304178343,BASE,042660,한화오션,T200_S150,2026-09-03 10:23:04.178,86986.9,2026-09-03 14:17:55.257,85650.0,STOP_LOSS,-0.5253940455341506,-0.99241097489784,0.4086398131932283,0.8756567425569177,-1.2259194395796849,COMPLETE
v1.6.9,20260903_042660_PRE_FAIL_PULLBACK_SHADOW_E001_102304221780,PRE_FAIL_PULLBACK_SHADOW,042660,한화오션,T200_S150,2026-09-03 10:23:04.221,86986.9,2026-09-03 14:17:55.245,85650.0,STOP_LOSS,-0.5253940455341506,-0.99241097489784,0.4086398131932283,0.8756567425569177,-1.2259194395796849,COMPLETE
v1.6.9,20260903_015760_SHADOW_SCORE_70_74_E003_124847116208,SHADOW_SCORE_70_74,015760,한국전력,T200_S150,2026-09-03 12:48:47.116,32882.85,2026-09-03 14:17:57.648,32350.0,STOP_LOSS,-0.1545595054095827,-0.6182380216383307,0.0,0.46367851622874806,-0.7727975270479135,COMPLETE
v1.6.9,20260903_015760_SHADOW_SCORE_70_74_E012_140030778358,SHADOW_SCORE_70_74,015760,한국전력,T200_S150,2026-09-03 14:00:30.778,32882.85,2026-09-03 14:17:57.689,32350.0,STOP_LOSS,-0.1545595054095827,-0.6182380216383307,0.0,0.46367851622874806,-0.7727975270479135,COMPLETE
v1.6.9,20260903_015760_SHADOW_SCORE_70_74_E001_123919586099,SHADOW_SCORE_70_74,015760,한국전력,T200_S150,2026-09-03 12:39:19.586,32882.85,2026-09-03 14:17:57.707,32350.0,STOP_LOSS,-0.1545595054095827,-0.6182380216383307,0.0,0.46367851622874806,-0.7727975270479135,COMPLETE
v1.6.9,20260903_015760_SHADOW_SCORE_70_74_E011_134709679309,SHADOW_SCORE_70_74,015760,한국전력,T200_S150,2026-09-03 13:47:09.679,32882.85,2026-09-03 14:17:57.761,32350.0,STOP_LOSS,-0.1545595054095827,-0.6182380216383307,0.0,0.46367851622874806,-0.7727975270479135,COMPLETE
v1.6.9,20260903_015760_SHADOW_SCORE_70_74_E010_133916537018,SHADOW_SCORE_70_74,015760,한국전력,T200_S150,2026-09-03 13:39:16.537,32882.85,2026-09-03 14:17:57.801,32350.0,STOP_LOSS,-0.1545595054095827,-0.6182380216383307,0.0,0.46367851622874806,-0.7727975270479135,COMPLETE
v1.6.9,20260903_015760_SHADOW_SCORE_70_74_E002_124413643208,SHADOW_SCORE_70_74,015760,한국전력,T200_S150,2026-09-03 12:44:13.643,32882.85,2026-09-03 14:17:57.825,32350.0,STOP_LOSS,-0.1545595054095827,-0.6182380216383307,0.0,0.46367851622874806,-0.7727975270479135,COMPLETE
v1.6.9,20260903_015760_SHADOW_SCORE_70_74_E005_125316506190,SHADOW_SCORE_70_74,015760,한국전력,T200_S150,2026-09-03 12:53:16.506,32882.85,2026-09-03 14:17:57.971,32350.0,STOP_LOSS,-0.1545595054095827,-0.6182380216383307,0.0,0.46367851622874806,-0.7727975270479135,COMPLETE
v1.6.9,20260903_015760_SHADOW_SCORE_70_74_E014_140642896640,SHADOW_SCORE_70_74,015760,한국전력,T200_S150,2026-09-03 14:06:42.896,32882.85,2026-09-03 14:17:57.885,32350.0,STOP_LOSS,-0.1545595054095827,-0.6182380216383307,0.0,0.46367851622874806,-0.7727975270479135,COMPLETE
v1.6.9,20260903_015760_SHADOW_SCORE_70_74_E006_131539247658,SHADOW_SCORE_70_74,015760,한국전력,T200_S150,2026-09-03 13:15:39.247,32882.85,2026-09-03 14:17:57.991,32350.0,STOP_LOSS,-0.1545595054095827,-0.6182380216383307,0.0,0.46367851622874806,-0.7727975270479135,COMPLETE
v1.6.9,20260903_015760_SHADOW_SCORE_70_74_E013_140158401205,SHADOW_SCORE_70_74,015760,한국전력,T200_S150,2026-09-03 14:01:58.401,32832.799999999996,2026-09-03 14:19:15.394,32300.0,STOP_LOSS,0.0,-0.15479876160990713,0.46439628482972134,0.6191950464396285,-0.6191950464396285,COMPLETE
v1.6.9,20260903_015760_SHADOW_SCORE_70_74_E007_131637567643,SHADOW_SCORE_70_74,015760,한국전력,T200_S150,2026-09-03 13:16:37.567,32832.799999999996,2026-09-03 14:19:15.857,32300.0,STOP_LOSS,0.0,-0.15479876160990713,0.46439628482972134,0.6191950464396285,-0.6191950464396285,COMPLETE
v1.6.9,20260903_015760_SHADOW_SCORE_70_74_E008_133648988628,SHADOW_SCORE_70_74,015760,한국전력,T200_S150,2026-09-03 13:36:48.988,32832.799999999996,2026-09-03 14:19:16.400,32300.0,STOP_LOSS,-0.15479876160990713,-0.15479876160990713,0.46439628482972134,0.6191950464396285,-0.6191950464396285,COMPLETE
v1.6.9,20260903_015760_SHADOW_SCORE_70_74_E009_133749238960,SHADOW_SCORE_70_74,015760,한국전력,T200_S150,2026-09-03 13:37:49.238,32832.799999999996,2026-09-03 14:19:16.291,32300.0,STOP_LOSS,-0.15479876160990713,-0.15479876160990713,0.46439628482972134,0.6191950464396285,-0.6191950464396285,COMPLETE
v1.6.9,20260903_105560_PRE_HISTORY_E001_093042474668,PRE_HISTORY,105560,KB금융,T200_S150,2026-09-03 09:30:42.474,178878.69999999998,2026-09-03 14:19:23.543,176100.0,STOP_LOSS,-0.5110732538330494,-0.5678591709256104,0.5110732538330494,0.5110732538330494,-1.0789324247586598,COMPLETE
v1.6.9,20260903_105560_LIVE_FILTER_SHADOW_E001_093052468103,LIVE_FILTER_SHADOW,105560,KB금융,T200_S150,2026-09-03 09:30:52.468,178878.69999999998,2026-09-03 14:19:23.604,176100.0,STOP_LOSS,-0.5110732538330494,-0.5678591709256104,0.5110732538330494,0.5110732538330494,-1.0789324247586598,COMPLETE
v1.6.9,20260903_105560_BASE_E001_093042464948,BASE,105560,KB금융,T200_S150,2026-09-03 09:30:42.464,178878.69999999998,2026-09-03 14:19:23.628,176100.0,STOP_LOSS,-0.5110732538330494,-0.5678591709256104,0.5110732538330494,0.5110732538330494,-1.0789324247586598,COMPLETE
v1.6.9,20260903_000720_WIDE_HIGH_GAP_SHADOW_E002_141254509505,WIDE_HIGH_GAP_SHADOW,000720,현대건설,T200_S150,2026-09-03 14:12:54.509,118218.09999999999,2026-09-03 14:19:24.447,116400.0,STOP_LOSS,-0.3436426116838488,0.3436426116838488,2.0618556701030926,2.3195876288659796,-0.6872852233676976,COMPLETE
v1.6.9,20260903_465770_SHADOW_SCORE_70_74_E001_141942159110,SHADOW_SCORE_70_74,465770,STX그린로지스,T200_S150,2026-09-03 14:19:42.159,4454.45,2026-09-03 14:21:41.240,4545.0,TAKE_PROFIT,3.3003300330033,-3.74037403740374,-10.561056105610561,4.51045104510451,-10.561056105610561,COMPLETE
v1.6.9,20260903_465770_WIDE_HIGH_GAP_SHADOW_E001_142214687055,WIDE_HIGH_GAP_SHADOW,465770,STX그린로지스,T200_S150,2026-09-03 14:22:14.687,4394.389999999999,2026-09-03 14:22:34.966,4325.0,STOP_LOSS,7.167630057803469,-0.6936416184971098,-6.011560693641618,9.826589595375722,-6.011560693641618,COMPLETE
v1.6.9,20260903_105560_BASE_E005_110047739443,BASE,105560,KB금융,T200_S150,2026-09-03 11:00:47.739,177777.59999999998,2026-09-03 14:23:11.123,175100.0,STOP_LOSS,-0.2855511136493432,0.17133066818960593,1.1422044545973729,1.3706453455168475,-0.5139920045688178,COMPLETE
v1.6.9,20260903_004020_WIDE_HIGH_GAP_SHADOW_E004_141449472027,WIDE_HIGH_GAP_SHADOW,004020,현대제철,T200_S150,2026-09-03 14:14:49.472,31581.549999999996,2026-09-03 14:23:42.699,31100.0,STOP_LOSS,0.482315112540193,1.1254019292604502,2.2508038585209005,2.4115755627009645,0.0,COMPLETE
v1.6.9,20260903_465770_WIDE_HIGH_GAP_SHADOW_E002_142440710769,WIDE_HIGH_GAP_SHADOW,465770,STX그린로지스,T200_S150,2026-09-03 14:24:40.710,4574.57,2026-09-03 14:25:14.893,4505.0,STOP_LOSS,-0.4439511653718091,-4.550499445061043,-6.437291897891232,5.438401775804662,-9.766925638179801,COMPLETE
v1.6.9,20260903_465770_WIDE_HIGH_GAP_SHADOW_E003_142521049005,WIDE_HIGH_GAP_SHADOW,465770,STX그린로지스,T200_S150,2026-09-03 14:25:21.049,4559.554999999999,2026-09-03 14:26:13.635,4655.0,TAKE_PROFIT,-9.344790547798066,-5.477980665950591,-11.707841031149302,2.0408163265306123,-12.674543501611172,COMPLETE
v1.6.9,20260903_267270_WIDE_HIGH_GAP_SHADOW_E003_141626668111,WIDE_HIGH_GAP_SHADOW,267270,HD건설기계,T200_S150,2026-09-03 14:16:26.668,135285.15,2026-09-03 14:26:55.537,133200.0,STOP_LOSS,0.975975975975976,0.8258258258258258,1.2012012012012012,1.8768768768768769,-0.3003003003003003,COMPLETE
v1.6.9,20260903_267270_WIDE_HIGH_GAP_SHADOW_E001_141316548957,WIDE_HIGH_GAP_SHADOW,267270,HD건설기계,T200_S150,2026-09-03 14:13:16.548,135134.99999999997,2026-09-03 14:26:55.588,133100.0,STOP_LOSS,1.051840721262209,0.9015777610818932,1.2772351615326822,1.9534184823441023,-0.2253944402704733,COMPLETE
v1.6.9,20260903_267270_WIDE_HIGH_GAP_SHADOW_E002_141449442131,WIDE_HIGH_GAP_SHADOW,267270,HD건설기계,T200_S150,2026-09-03 14:14:49.442,134934.8,2026-09-03 14:28:30.080,132900.0,STOP_LOSS,1.3544018058690745,1.4296463506395787,1.655379984951091,2.1068472535741156,-0.07524454477050413,COMPLETE
v1.6.9,20260903_024060_BASE_E002_142623756147,BASE,024060,흥구석유,T200_S150,2026-09-03 14:26:23.756,12342.329999999998,2026-09-03 14:28:31.835,12150.0,STOP_LOSS,-6.172839506172839,-8.806584362139917,-11.851851851851853,0.49382716049382713,-12.098765432098766,COMPLETE
v1.6.9,20260903_465770_WIDE_HIGH_GAP_SHADOW_E004_142754362957,WIDE_HIGH_GAP_SHADOW,465770,STX그린로지스,T200_S150,2026-09-03 14:27:54.362,4599.594999999999,2026-09-03 14:28:44.833,4530.0,STOP_LOSS,-2.3178807947019866,-4.746136865342163,-12.030905077262693,0.8830022075055187,-12.693156732891833,COMPLETE
v1.6.9,20260903_059120_WIDE_HIGH_GAP_SHADOW_E001_143043199880,WIDE_HIGH_GAP_SHADOW,059120,아진엑스텍,T200_S150,2026-09-03 14:30:43.199,7127.119999999999,2026-09-03 14:31:21.835,7270.0,TAKE_PROFIT,0.0,8.940852819807429,4.814305364511692,8.940852819807429,-2.3383768913342506,COMPLETE
v1.6.9,20260903_059120_WIDE_HIGH_GAP_SHADOW_E003_143436715794,WIDE_HIGH_GAP_SHADOW,059120,아진엑스텍,T200_S150,2026-09-03 14:34:36.715,7127.119999999999,2026-09-03 14:36:08.638,7270.0,TAKE_PROFIT,8.940852819807429,2.4759284731774414,3.851444291609354,8.940852819807429,-1.5130674002751032,COMPLETE
v1.6.9,20260903_059120_WIDE_HIGH_GAP_SHADOW_E002_143218498181,WIDE_HIGH_GAP_SHADOW,059120,아진엑스텍,T200_S150,2026-09-03 14:32:18.498,7177.169999999999,2026-09-03 14:37:52.135,7330.0,TAKE_PROFIT,4.092769440654844,1.7735334242837655,-0.6821282401091405,8.049113233287859,-1.7735334242837655,COMPLETE
v1.6.9,20260903_030530_BASE_E001_143721981683,BASE,030530,원익홀딩스,T200_S150,2026-09-03 14:37:21.981,18158.14,2026-09-03 14:38:19.937,17880.0,STOP_LOSS,-1.8456375838926176,-3.131991051454139,-2.237136465324385,0.39149888143176736,-3.3557046979865772,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E020_142709904679,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 14:27:09.904,8538.529999999999,2026-09-03 14:39:32.636,8710.0,TAKE_PROFIT,-0.4592422502870264,-0.2296211251435132,0.0,0.9184845005740528,-1.2629161882893225,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E016_141715831276,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 14:17:15.830,8538.529999999999,2026-09-03 14:39:32.800,8710.0,TAKE_PROFIT,-0.4592422502870264,-0.2296211251435132,0.0,0.9184845005740528,-1.2629161882893225,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E018_142500179520,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 14:25:00.179,8548.539999999999,2026-09-03 14:39:38.731,8720.0,TAKE_PROFIT,-0.8027522935779817,-0.11467889908256881,0.0,0.8027522935779817,-1.3761467889908259,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E019_142541616762,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 14:25:41.616,8548.539999999999,2026-09-03 14:39:39.204,8720.0,TAKE_PROFIT,-0.573394495412844,-0.11467889908256881,0.0,0.8027522935779817,-1.3761467889908259,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E021_142838249017,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 14:28:38.249,8568.56,2026-09-03 14:39:40.046,8740.0,TAKE_PROFIT,-0.8009153318077803,-0.34324942791762014,-0.2288329519450801,0.5720823798627002,-1.6018306636155606,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E022_142935795245,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 14:29:35.795,8568.56,2026-09-03 14:39:40.152,8740.0,TAKE_PROFIT,-0.8009153318077803,-0.34324942791762014,-0.2288329519450801,0.5720823798627002,-1.6018306636155606,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E017_142258309555,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 14:22:58.309,8568.56,2026-09-03 14:39:40.389,8740.0,TAKE_PROFIT,-0.8009153318077803,-0.34324942791762014,-0.2288329519450801,0.5720823798627002,-1.6018306636155606,COMPLETE
v1.6.9,20260903_465770_WIDE_HIGH_GAP_SHADOW_E005_144739358543,WIDE_HIGH_GAP_SHADOW,465770,STX그린로지스,T200_S150,2026-09-03 14:47:39.358,4544.539999999999,2026-09-03 14:47:59.436,4475.0,STOP_LOSS,-9.162011173184357,-10.949720670391061,-15.64245810055866,0.782122905027933,-15.865921787709498,COMPLETE
v1.6.9,20260903_010140_WIDE_HIGH_GAP_SHADOW_E001_142049965352,WIDE_HIGH_GAP_SHADOW,010140,삼성중공업,T200_S150,2026-09-03 14:20:49.965,21196.175,2026-09-03 15:02:26.626,21650.0,TAKE_PROFIT,-0.23094688221709006,0.0,0.0,0.23094688221709006,-0.4618937644341801,COMPLETE
v1.6.9,20260903_010140_WIDE_HIGH_GAP_SHADOW_E004_142732314140,WIDE_HIGH_GAP_SHADOW,010140,삼성중공업,T200_S150,2026-09-03 14:27:32.314,21221.199999999997,2026-09-03 15:02:26.664,21650.0,TAKE_PROFIT,-0.23094688221709006,0.0,0.0,0.23094688221709006,-0.4618937644341801,COMPLETE
v1.6.9,20260903_010140_WIDE_HIGH_GAP_SHADOW_E003_142440760536,WIDE_HIGH_GAP_SHADOW,010140,삼성중공업,T200_S150,2026-09-03 14:24:40.760,21221.199999999997,2026-09-03 15:02:26.684,21650.0,TAKE_PROFIT,-0.23094688221709006,0.0,0.0,0.23094688221709006,-0.4618937644341801,COMPLETE
v1.6.9,20260903_010140_WIDE_HIGH_GAP_SHADOW_E002_142133030802,WIDE_HIGH_GAP_SHADOW,010140,삼성중공업,T200_S150,2026-09-03 14:21:33.030,21221.199999999997,2026-09-03 15:02:26.757,21650.0,TAKE_PROFIT,-0.23094688221709006,0.0,0.0,0.23094688221709006,-0.4618937644341801,COMPLETE
v1.6.9,20260903_388050_WIDE_HIGH_GAP_SHADOW_E011_150020990915,WIDE_HIGH_GAP_SHADOW,388050,지투파워,T200_S150,2026-09-03 15:00:20.990,9919.909999999998,2026-09-03 15:08:33.621,9770.0,STOP_LOSS,-0.1023541453428864,-0.8188331627430911,-1.3306038894575232,0.6141248720573182,-1.3306038894575232,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E025_144015967204,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 14:40:15.967,8588.58,2026-09-03 15:12:03.323,8450.0,STOP_LOSS,0.0,0.4733727810650888,0.4733727810650888,0.591715976331361,-0.4733727810650888,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E023_143105880965,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 14:31:05.880,8588.58,2026-09-03 15:12:03.219,8450.0,STOP_LOSS,0.0,0.4733727810650888,0.4733727810650888,0.591715976331361,-0.4733727810650888,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E026_145131856140,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 14:51:31.856,8588.58,2026-09-03 15:12:03.568,8450.0,STOP_LOSS,-0.1183431952662722,0.4733727810650888,0.4733727810650888,0.591715976331361,-0.4733727810650888,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E024_143218455014,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 14:32:18.455,8588.58,2026-09-03 15:12:03.449,8450.0,STOP_LOSS,0.0,0.4733727810650888,0.4733727810650888,0.591715976331361,-0.4733727810650888,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E027_145949877617,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 14:59:49.877,8578.57,2026-09-03 15:16:07.114,8440.0,STOP_LOSS,0.5924170616113744,0.5924170616113744,0.5924170616113744,0.7109004739336493,-0.35545023696682465,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E022_140326322096,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 14:03:26.322,8558.55,2026-09-03 15:17:06.972,8430.0,STOP_LOSS,0.7117437722419928,0.7117437722419928,0.7117437722419928,0.8303677342823249,-0.2372479240806643,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E012_140326392056,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 14:03:26.392,8618.609999999999,2026-09-03 15:19:54.876,8800.0,TAKE_PROFIT,-0.11363636363636363,0.3409090909090909,0.3409090909090909,0.3409090909090909,-0.22727272727272727,COMPLETE
v1.6.9,20260903_003670_BASE_E002_144934607293,BASE,003670,포스코퓨처엠,T200_S150,2026-09-03 14:49:34.607,185485.3,2026-09-03 15:47:42.505,182700.0,STOP_LOSS,0.10946907498631638,-0.05473453749315819,0.21893814997263275,0.60207991242474,-0.21893814997263275,COMPLETE
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E002_151845788133,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,T200_S150,2026-09-03 15:18:45.788,130029.89999999998,2026-09-03 15:57:33.996,128000.0,STOP_LOSS,1.171875,0.703125,1.171875,1.171875,-0.078125,COMPLETE
v1.6.9,20260903_031980_WIDE_HIGH_GAP_SHADOW_E001_151304690676,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,T200_S150,2026-09-03 15:13:04.690,130029.89999999998,2026-09-03 15:57:34.057,128000.0,STOP_LOSS,1.171875,0.703125,1.171875,1.171875,-0.078125,COMPLETE
v1.6.9,20260903_484120_WIDE_HIGH_GAP_SHADOW_E001_161655969428,WIDE_HIGH_GAP_SHADOW,484120,도우인시스,T200_S150,2026-09-03 16:16:55.969,20970.949999999997,2026-09-03 16:29:49.547,21400.0,TAKE_PROFIT,0.46728971962616817,0.23364485981308408,-0.23364485981308408,0.7009345794392523,-2.102803738317757,COMPLETE
v1.6.9,20260903_267270_WIDE_HIGH_GAP_SHADOW_E004_142855679481,WIDE_HIGH_GAP_SHADOW,267270,HD건설기계,T200_S150,2026-09-03 14:28:55.679,133933.8,2026-09-03 17:11:34.629,136700.0,TAKE_PROFIT,0.1463057790782736,0.0,-1.024140453547915,0.21945866861741037,-1.024140453547915,COMPLETE
