datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 12:41:00.290,v1.7.0,WS_TICK_1S_AGG,,001210,,,,0.003,,,,,0.002,0.001,,0.003,3,94.354,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,1
2026-09-07 12:41:00.297,v1.7.0,WS_TICK_1S_AGG,,034020,,,,46.149,,,,,0.003,0.003,,15.068,4,101.891,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",4225,,,,,4
2026-09-07 12:41:00.298,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.012,,,,,0.006,0.005,,0.008,5,101.891,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,3
2026-09-07 12:41:00.431,v1.7.0,WS_TICK_1S_AGG,,387690,,,,84.533,,,,,0.003,0.005,,26.199,0,295.468,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1014,,,,,9
2026-09-07 12:41:00.639,v1.7.0,WS_TICK_1S_AGG,,000990,,,,28.29,,,,,0.003,0.005,,24.417,0,464.3,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",3718,,,,,2
2026-09-07 12:41:00.661,v1.7.0,WS_TICK_1S_AGG,,0039P0,,,,5.62,,,,,0.006,0.004,,0.662,1,465.307,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,9
2026-09-07 12:41:00.667,v1.7.0,WS_TICK_1S_AGG,,012210,,,,0.009,,,,,0.005,0.004,,0.005,2,472.463,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,6
2026-09-07 12:41:00.687,v1.7.0,WS_TICK_1S_AGG,,053260,,,,1.508,,,,,0.004,0.004,,0.567,0,491.163,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",169,,,,,3
2026-09-07 12:41:00.766,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.01,,,,,0.005,0.004,,0.006,0,571.462,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,3
2026-09-07 12:41:00.836,v1.7.0,WS_TICK_1S_AGG,,001820,,,,10.647,,,,,0.009,0.004,,10.647,1,651.273,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",3887,,,,,1
2026-09-07 12:41:00.854,v1.7.0,WS_TICK_1S_AGG,,047040,,,,47.224,,,,,0.002,0.002,,23.906,2,659.389,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",2873,,,,,2
2026-09-07 12:41:00.855,v1.7.0,WS_TICK_1S_AGG,,067310,,,,36.492,,,,,0.002,0.003,,36.492,0,696.344,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1521,,,,,1
2026-09-07 12:41:01.400,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v170.csv,,,,,3,,1,53.538,0,,,,,,0,0,
2026-09-07 12:41:01.071,v1.7.0,WS_TICK_1S_AGG,,052690,,,,181.765,,,,,0.004,0.004,,72.276,0,1057.217,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",8450,,,,,6
2026-09-07 12:41:01.286,v1.7.0,WS_TICK_1S_AGG,,042700,,,,40.025,,,,,0.003,0.005,,27.455,1,1120.865,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",4225,,,,,4
2026-09-07 12:41:01.375,v1.7.0,WS_TICK_1S_AGG,,048770,,,,0.007,,,,,0.007,0.004,,0.006,2,1180.08,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,1
2026-09-07 12:41:01.409,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.007,,,,,0.007,0.005,,0.006,3,1213.374,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,1
2026-09-07 12:41:01.441,v1.7.0,WS_TICK_1S_AGG,,100840,,,,0.692,,,,,0.003,0.005,,0.385,7,1245.983,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",507,,,,,3
2026-09-07 12:41:01.495,v1.7.0,WS_TICK_1S_AGG,,402340,,,,1.087,,,,,0.003,0.004,,0.785,1,1.004,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",2535,,,,,2
2026-09-07 12:41:01.510,v1.7.0,WS_TICK_1S_AGG,,950260,,,,0.332,,,,,0.006,0.004,,0.263,2,16.226,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",845,,,,,4
2026-09-07 12:41:01.512,v1.7.0,WS_TICK_1S_AGG,,387690,,,,90.717,,,,,0.004,0.004,,12.955,0,60.442,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1014,,,,,13
2026-09-07 12:41:01.670,v1.7.0,WS_TICK_1S_AGG,,012210,,,,0.01,,,,,0.003,0.003,,0.004,0,174.977,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,4
2026-09-07 12:41:01.682,v1.7.0,WS_TICK_1S_AGG,,000660,,,,0.724,,,,,0.007,0.006,,0.644,1,187.13,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1014,,,,,2
2026-09-07 12:41:01.690,v1.7.0,WS_TICK_1S_AGG,,0039P0,,,,0.049,,,,,0.004,0.003,,0.029,1,195.24,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,10
2026-09-07 12:41:01.698,v1.7.0,WS_TICK_1S_AGG,,036930,,,,46.631,,,,,0.002,0.002,,21.96,0,249.704,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",4901,,,,,4
2026-09-07 12:41:01.770,v1.7.0,WS_TICK_1S_AGG,,083650,,,,23.912,,,,,0.006,0.004,,22.546,1,296.059,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",5915,,,,,2
2026-09-07 12:41:01.800,v1.7.0,WS_TICK_1S_AGG,,034020,,,,68.329,,,,,0.002,0.002,,34.84,0,311.595,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",4225,,,,,4
2026-09-07 12:41:01.884,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.005,,,,,0.003,0.003,,0.005,0,388.844,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,1
2026-09-07 12:41:01.909,v1.7.0,WS_TICK_1S_AGG,,459550,,,,0.42,,,,,0.001,0.002,,0.42,0,422.513,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1859,,,,,1
2026-09-07 12:41:01.918,v1.7.0,WS_TICK_1S_AGG,,067310,,,,0.186,,,,,0.001,0.001,,0.186,1,423.517,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1521,,,,,1
2026-09-07 12:41:02.030,v1.7.0,WS_TICK_1S_AGG,,031980,,,,0.042,,,,,0.001,0.002,,0.042,2,536.381,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",169,,,,,1
2026-09-07 12:41:02.037,v1.7.0,WS_TICK_1S_AGG,,010170,,,,0.423,,,,,0.002,0.002,,0.423,3,543.415,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",2366,,,,,1
2026-09-07 12:41:02.155,v1.7.0,WS_TICK_1S_AGG,,089970,,,,0.003,,,,,0.002,0.003,,0.002,0,659.814,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,1
2026-09-07 12:41:02.164,v1.7.0,WS_TICK_1S_AGG,,066570,,,,44.332,,,,,0.006,0.004,,29.671,0,684.018,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",6422,,,,,2
2026-09-07 12:41:02.278,v1.7.0,WS_TICK_1S_AGG,,000500,,,,1.353,,,,,0.002,0.003,,1.353,0,793.866,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",5408,,,,,1
2026-09-07 12:41:02.404,v1.7.0,WS_TICK_1S_AGG,,162300,,,,0.013,,,,,0.002,0.003,,0.013,0,908.942,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,2
2026-09-07 12:41:02.410,v1.7.0,WS_TICK_1S_AGG,,386380,,,,0.005,,,,,0.005,0.004,,0.004,1,914.969,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,2
2026-09-07 12:41:02.500,v1.7.0,WS_TICK_1S_AGG,,042700,,,,12.393,,,,,0.002,0.002,,12.393,0,1018.198,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",4225,,,,,1
2026-09-07 12:41:02.731,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v170.csv,,,,,7,,3,142.827,0,,,,,,0,0,
2026-09-07 12:41:02.518,v1.7.0,WS_TICK_1S_AGG,,095610,,,,8.518,,,,,0.008,0.006,,4.428,1,1024.24,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1352,,,,,2
2026-09-07 12:41:02.519,v1.7.0,WS_TICK_1S_AGG,,100840,,,,0.73,,,,,0.003,0.003,,0.354,2,1025.249,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",507,,,,,4
2026-09-07 12:41:02.537,v1.7.0,WS_TICK_1S_AGG,,047040,,,,6.524,,,,,0.001,0.001,,6.524,2,1049.318,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",2873,,,,,1
2026-09-07 12:41:02.567,v1.7.0,WS_TICK_1S_AGG,,387690,,,,44.021,,,,,0.004,0.004,,6.247,3,1116.463,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",1014,,,,,28
2026-09-07 12:41:02.612,v1.7.0,WS_TICK_1S_AGG,,403870,,,,18.051,,,,,0.004,0.004,,18.051,4,1136.183,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",4056,,,,,1
2026-09-07 12:41:02.638,v1.7.0,WS_TICK_1S_AGG,,950260,,,,4.746,,,,,0.003,0.003,,1.111,5,1147.335,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",845,,,,,6
2026-09-07 12:41:02.691,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.008,,,,,0.006,0.005,,0.005,6,1195.815,,,,500,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 119, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 119}",0,,,,,2
