datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 10:58:38.977,v1.7.0,WS_TICK_1S_AGG,,095610,,,,2.819,,,,,0.005,0.004,,1.34,0,252.033,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",2366,,,,,3
2026-09-07 10:58:38.985,v1.7.0,WS_TICK_1S_AGG,,387690,,,,0.295,,,,,0.003,0.004,,0.134,0,264.566,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",169,,,,,5
2026-09-07 10:58:39.084,v1.7.0,WS_TICK_1S_AGG,,000660,,,,8.844,,,,,0.004,0.004,,3.149,0,366.767,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",1014,,,,,3
2026-09-07 10:58:39.180,v1.7.0,WS_TICK_1S_AGG,,001440,,,,0.065,,,,,0.005,0.006,,0.065,0,454.029,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",169,,,,,1
2026-09-07 10:58:39.342,v1.7.0,WS_TICK_1S_AGG,,000990,,,,1.688,,,,,0.003,0.004,,1.688,0,617.365,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",3718,,,,,1
2026-09-07 10:58:39.419,v1.7.0,WS_TICK_1S_AGG,,066570,,,,47.807,,,,,0.006,0.004,,33.202,0,717.555,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",4901,,,,,2
2026-09-07 10:58:39.533,v1.7.0,WS_TICK_1S_AGG,,386380,,,,27.153,,,,,0.009,0.004,,2.632,0,806.467,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",169,,,,,24
2026-09-07 10:58:39.569,v1.7.0,WS_TICK_1S_AGG,,459550,,,,25.546,,,,,0.003,0.003,,5.922,0,869.063,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",2197,,,,,15
2026-09-07 10:58:39.665,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.011,,,,,0.004,0.004,,0.007,0,946.222,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",0,,,,,3
2026-09-07 10:58:39.741,v1.7.0,WS_TICK_1S_AGG,,010170,,,,24.778,,,,,0.004,0.005,,24.778,0,1039.998,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",2366,,,,,1
2026-09-07 10:58:39.797,v1.7.0,WS_TICK_1S_AGG,,049070,,,,0.007,,,,,0.003,0.003,,0.005,0,1071.017,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",0,,,,,7
2026-09-07 10:58:39.798,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.005,,,,,0.004,0.003,,0.004,1,1072.014,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",0,,,,,3
2026-09-07 10:58:39.887,v1.7.0,WS_TICK_1S_AGG,,437730,,,,0.113,,,,,0.005,0.003,,0.097,2,1161.226,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",338,,,,,2
2026-09-07 10:58:39.894,v1.7.0,WS_TICK_1S_AGG,,034020,,,,13.362,,,,,0.005,0.004,,6.704,3,1169.262,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",4056,,,,,3
2026-09-07 10:58:39.905,v1.7.0,WS_TICK_1S_AGG,,083650,,,,34.277,,,,,0.002,0.006,,18.238,0,0.0,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",2704,,,,,2
2026-09-07 10:58:40.025,v1.7.0,WS_TICK_1S_AGG,,095610,,,,20.959,,,,,0.007,0.007,,20.959,0,105.495,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",2366,,,,,1
2026-09-07 10:58:40.136,v1.7.0,WS_TICK_1S_AGG,,004310,,,,0.003,,,,,0.001,0.001,,0.003,0,194.389,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",0,,,,,1
2026-09-07 10:58:40.144,v1.7.0,WS_TICK_1S_AGG,,052690,,,,6.461,,,,,0.003,0.002,,6.461,0,209.87,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",2704,,,,,1
2026-09-07 10:58:40.155,v1.7.0,WS_TICK_1S_AGG,,440110,,,,0.205,,,,,0.001,0.002,,0.205,1,214.361,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",507,,,,,1
2026-09-07 10:58:40.160,v1.7.0,WS_TICK_1S_AGG,,000660,,,,0.58,,,,,0.004,0.005,,0.58,2,220.089,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",1014,,,,,1
2026-09-07 10:58:40.256,v1.7.0,WS_TICK_1S_AGG,,067310,,,,0.259,,,,,0.001,0.002,,0.259,0,315.619,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",1521,,,,,1
2026-09-07 10:58:40.305,v1.7.0,WS_TICK_1S_AGG,,089970,,,,0.053,,,,,0.005,0.004,,0.053,0,363.916,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",169,,,,,1
2026-09-07 10:58:40.491,v1.7.0,WS_TICK_1S_AGG,,047040,,,,0.23,,,,,0.008,0.005,,0.23,0,549.447,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",1014,,,,,1
2026-09-07 10:58:40.492,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.596,,,,,0.005,0.004,,0.596,1,556.51,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",2535,,,,,1
2026-09-07 10:58:40.511,v1.7.0,WS_TICK_1S_AGG,,036930,,,,5.956,,,,,0.001,0.001,,5.956,0,575.759,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",4056,,,,,1
2026-09-07 10:58:40.562,v1.7.0,WS_TICK_1S_AGG,,386380,,,,17.871,,,,,0.003,0.003,,0.877,0,621.807,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",169,,,,,29
2026-09-07 10:58:40.612,v1.7.0,WS_TICK_1S_AGG,,459550,,,,37.236,,,,,0.003,0.003,,6.962,0,676.571,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",2197,,,,,22
2026-09-07 10:58:40.619,v1.7.0,WS_TICK_1S_AGG,,000990,,,,4.782,,,,,0.003,0.004,,2.85,1,678.565,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",3718,,,,,2
2026-09-07 10:58:40.620,v1.7.0,WS_TICK_1S_AGG,,387690,,,,0.134,,,,,0.005,0.004,,0.121,2,685.541,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",169,,,,,2
2026-09-07 10:58:40.752,v1.7.0,WS_TICK_1S_AGG,,382900,,,,0.43,,,,,0.002,0.002,,0.366,0,812.053,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",1014,,,,,2
2026-09-07 10:58:40.754,v1.7.0,WS_TICK_1S_AGG,,402340,,,,36.711,,,,,0.001,0.002,,36.711,0,850.01,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",2535,,,,,1
2026-09-07 10:58:40.915,v1.7.0,WS_TICK_1S_AGG,,131970,,,,7.545,,,,,0.005,0.004,,4.058,0,988.346,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",2197,,,,,2
2026-09-07 10:58:40.934,v1.7.0,WS_TICK_1S_AGG,,066570,,,,9.562,,,,,0.002,0.002,,7.193,1,1002.891,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",4901,,,,,2
2026-09-07 10:58:40.944,v1.7.0,WS_TICK_1S_AGG,,010170,,,,6.919,,,,,0.004,0.003,,3.996,2,1029.774,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",2366,,,,,2
2026-09-07 10:58:41.023,v1.7.0,WS_TICK_1S_AGG,,042700,,,,86.626,,,,,0.004,60.9,,22.026,0,0.0,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",4225,,,,,3
2026-09-07 10:58:41.186,v1.7.0,WS_TICK_1S_AGG,,000500,,,,0.7,,,,,0.005,0.005,,0.543,0,125.266,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",845,,,,,2
2026-09-07 10:58:41.255,v1.7.0,WS_TICK_1S_AGG,,000660,,,,0.555,,,,,0.006,0.004,,0.449,0,198.778,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",1014,,,,,3
2026-09-07 10:58:41.302,v1.7.0,WS_TICK_1S_AGG,,048770,,,,0.01,,,,,0.007,0.007,,0.006,1,215.607,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",0,,,,,4
2026-09-07 10:58:41.302,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.005,,,,,0.002,0.002,,0.003,2,215.607,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",0,,,,,8
2026-09-07 10:58:41.414,v1.7.0,WS_TICK_1S_AGG,,034020,,,,50.675,,,,,0.003,0.003,,20.753,0,337.125,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",4056,,,,,3
2026-09-07 10:58:41.435,v1.7.0,WS_TICK_1S_AGG,,001210,,,,0.006,,,,,0.003,0.004,,0.004,0,348.61,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",0,,,,,3
2026-09-07 10:58:41.583,v1.7.0,WS_TICK_1S_AGG,,089970,,,,0.89,,,,,0.006,0.004,,0.473,0,496.16,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",169,,,,,2
2026-09-07 10:58:41.584,v1.7.0,WS_TICK_1S_AGG,,386380,,,,7.579,,,,,0.002,0.003,,0.41,1,497.274,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",169,,,,,24
2026-09-07 10:58:41.585,v1.7.0,WS_TICK_1S_AGG,,459550,,,,59.781,,,,,0.004,0.004,,7.852,2,558.726,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",2197,,,,,17
2026-09-07 10:58:41.660,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.012,,,,,0.002,0.003,,0.006,0,573.306,,,,320,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 76, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 8, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 81, ""NEW_FIRST_PULLBACK_SHADOW"": 54, ""NEW_WATCH_RECLAIM_SHADOW"": 75}",0,,,,,6
