datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 12:30:28.170,v1.7.0,WS_TICK_1S_AGG,,012210,,,,0.019,,,,,0.003,0.002,,0.014,0,767.885,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",0,,,,,8
2026-09-07 12:30:28.174,v1.7.0,WS_TICK_1S_AGG,,034020,,,,19.153,,,,,0.004,0.004,,7.052,1,779.354,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",4225,,,,,6
2026-09-07 12:30:28.189,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.018,,,,,0.003,0.003,,0.006,0,788.208,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",0,,,,,15
2026-09-07 12:30:28.259,v1.7.0,WS_TICK_1S_AGG,,240810,,,,0.192,,,,,0.002,0.002,,0.192,0,858.05,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",507,,,,,1
2026-09-07 12:30:28.281,v1.7.0,WS_TICK_1S_AGG,,080220,,,,0.069,,,,,0.002,0.002,,0.063,1,878.781,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",338,,,,,2
2026-09-07 12:30:28.282,v1.7.0,WS_TICK_1S_AGG,,001440,,,,0.076,,,,,0.005,0.004,,0.059,0,879.777,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",169,,,,,2
2026-09-07 12:30:28.292,v1.7.0,WS_TICK_1S_AGG,,067310,,,,0.227,,,,,0.002,0.003,,0.227,1,889.763,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",1521,,,,,1
2026-09-07 12:30:28.300,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.007,,,,,0.006,0.004,,0.004,0,897.737,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",0,,,,,2
2026-09-07 12:30:28.348,v1.7.0,WS_TICK_1S_AGG,,386380,,,,0.018,,,,,0.004,0.003,,0.007,0,967.355,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",0,,,,,9
2026-09-07 12:30:28.484,v1.7.0,WS_TICK_1S_AGG,,459550,,,,20.292,,,,,0.003,0.004,,13.843,0,1090.123,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",1859,,,,,2
2026-09-07 12:30:28.540,v1.7.0,WS_TICK_1S_AGG,,402340,,,,3.499,,,,,0.005,0.005,,1.833,0,0.0,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",2535,,,,,3
2026-09-07 12:30:28.641,v1.7.0,WS_TICK_1S_AGG,,178320,,,,3.616,,,,,0.004,0.003,,3.616,0,100.071,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",4901,,,,,1
2026-09-07 12:30:28.656,v1.7.0,WS_TICK_1S_AGG,,090360,,,,1.054,,,,,0.002,0.002,,0.873,0,121.013,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",2366,,,,,2
2026-09-07 12:30:28.726,v1.7.0,WS_TICK_1S_AGG,,000990,,,,17.316,,,,,0.003,0.003,,17.316,0,199.535,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",3718,,,,,1
2026-09-07 12:30:28.762,v1.7.0,WS_TICK_1S_AGG,,042700,,,,21.656,,,,,0.004,0.003,,11.987,1,221.584,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",4225,,,,,3
2026-09-07 12:30:28.772,v1.7.0,WS_TICK_1S_AGG,,083650,,,,25.473,,,,,0.003,0.003,,12.457,2,233.054,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",5915,,,,,3
2026-09-07 12:30:28.784,v1.7.0,WS_TICK_1S_AGG,,010170,,,,0.528,,,,,0.007,0.006,,0.528,0,240.537,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",2366,,,,,1
2026-09-07 12:30:28.787,v1.7.0,WS_TICK_1S_AGG,,403870,,,,6.178,,,,,0.001,0.002,,5.414,1,246.127,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",3887,,,,,2
2026-09-07 12:30:28.879,v1.7.0,WS_TICK_1S_AGG,,440110,,,,3.895,,,,,0.005,0.005,,3.895,0,341.99,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",3211,,,,,1
2026-09-07 12:30:28.890,v1.7.0,WS_TICK_1S_AGG,,036930,,,,3.846,,,,,0.002,0.002,,3.846,1,349.977,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",4901,,,,,1
2026-09-07 12:30:28.896,v1.7.0,WS_TICK_1S_AGG,,387690,,,,43.729,,,,,0.004,0.003,,2.783,2,353.963,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",676,,,,,27
2026-09-07 12:30:28.906,v1.7.0,WS_TICK_1S_AGG,,004310,,,,0.004,,,,,0.004,0.004,,0.004,0,361.446,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",0,,,,,1
2026-09-07 12:30:28.981,v1.7.0,WS_TICK_1S_AGG,,052690,,,,27.626,,,,,0.009,0.006,,27.626,0,463.431,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",8450,,,,,1
2026-09-07 12:30:29.013,v1.7.0,WS_TICK_1S_AGG,,950260,,,,23.555,,,,,0.003,0.002,,3.725,1,468.415,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",676,,,,,12
2026-09-07 12:30:29.033,v1.7.0,WS_TICK_1S_AGG,,000660,,,,26.472,,,,,0.003,0.004,,5.427,0,515.232,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",1014,,,,,8
2026-09-07 12:30:29.168,v1.7.0,WS_TICK_1S_AGG,,162300,,,,0.02,,,,,0.002,0.002,,0.018,0,622.912,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",0,,,,,4
2026-09-07 12:30:29.235,v1.7.0,WS_TICK_1S_AGG,,012210,,,,0.032,,,,,0.004,0.003,,0.019,0,690.643,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",0,,,,,6
2026-09-07 12:30:29.241,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.017,,,,,0.004,0.003,,0.005,1,696.478,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",0,,,,,17
2026-09-07 12:30:29.262,v1.7.0,WS_TICK_1S_AGG,,034020,,,,45.708,,,,,0.003,0.003,,10.212,0,718.783,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",4225,,,,,7
2026-09-07 12:30:29.335,v1.7.0,WS_TICK_1S_AGG,,000500,,,,20.073,,,,,0.003,0.003,,9.854,0,810.825,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",5408,,,,,3
2026-09-07 12:30:29.359,v1.7.0,WS_TICK_1S_AGG,,048770,,,,0.005,,,,,0.002,0.002,,0.004,1,814.117,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",0,,,,,2
2026-09-07 12:30:29.365,v1.7.0,WS_TICK_1S_AGG,,080220,,,,0.091,,,,,0.003,0.002,,0.073,2,824.344,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",338,,,,,3
2026-09-07 12:30:29.373,v1.7.0,WS_TICK_1S_AGG,,001820,,,,15.446,,,,,0.002,0.002,,8.08,0,829.04,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",2873,,,,,2
2026-09-07 12:30:29.377,v1.7.0,WS_TICK_1S_AGG,,386380,,,,0.012,,,,,0.004,0.003,,0.006,1,832.549,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",0,,,,,12
2026-09-07 12:30:29.480,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.009,,,,,0.003,0.003,,0.005,0,935.693,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",0,,,,,4
2026-09-07 12:30:29.536,v1.7.0,WS_TICK_1S_AGG,,437730,,,,0.291,,,,,0.003,0.006,,0.291,0,992.608,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",676,,,,,1
2026-09-07 12:30:29.613,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.005,,,,,0.003,0.003,,0.004,0,1073.735,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",0,,,,,7
2026-09-07 12:30:29.619,v1.7.0,WS_TICK_1S_AGG,,047040,,,,1.134,,,,,0.002,0.002,,0.953,1,1075.728,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",2873,,,,,2
2026-09-07 12:30:29.730,v1.7.0,WS_TICK_1S_AGG,,459550,,,,3.276,,,,,0.003,0.002,,0.942,2,1186.328,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",1859,,,,,8
2026-09-07 12:30:29.739,v1.7.0,WS_TICK_1S_AGG,,083650,,,,67.396,,,,,0.005,0.004,,34.456,0,0.0,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",5915,,,,,6
2026-09-07 12:30:29.852,v1.7.0,WS_TICK_1S_AGG,,079650,,,,0.004,,,,,0.003,0.004,,0.004,0,60.333,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",0,,,,,1
2026-09-07 12:30:29.919,v1.7.0,WS_TICK_1S_AGG,,387690,,,,17.56,,,,,0.003,0.003,,1.648,0,128.518,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",676,,,,,22
2026-09-07 12:30:29.993,v1.7.0,WS_TICK_1S_AGG,,950260,,,,21.069,,,,,0.002,0.003,,1.601,0,221.648,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",676,,,,,16
2026-09-07 12:30:30.079,v1.7.0,WS_TICK_1S_AGG,,004310,,,,0.011,,,,,0.011,0.008,,0.005,0,287.66,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",0,,,,,1
2026-09-07 12:30:30.089,v1.7.0,WS_TICK_1S_AGG,,031980,,,,0.042,,,,,0.004,0.003,,0.041,1,297.68,,,,495,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 134, ""SHADOW_SCORE_70_74"": 11, ""PRE_HISTORY"": 8, ""BASE"": 13, ""NEW_EARLY_ACCEL_SHADOW"": 118, ""NEW_FIRST_PULLBACK_SHADOW"": 85, ""NEW_WATCH_RECLAIM_SHADOW"": 118}",169,,,,,2
