datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 13:23:47.452,v1.7.0,WS_TICK_1S_AGG,,066570,,,,89.352,,,,,0.006,0.004,,33.276,0,844.917,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",7436,,,,,3
2026-09-07 13:23:47.570,v1.7.0,WS_TICK_1S_AGG,,012210,,,,0.01,,,,,0.005,0.004,,0.005,0,961.072,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,5
2026-09-07 13:23:47.590,v1.7.0,WS_TICK_1S_AGG,,089970,,,,0.009,,,,,0.007,0.005,,0.005,0,974.316,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,2
2026-09-07 13:23:47.701,v1.7.0,WS_TICK_1S_AGG,,048770,,,,0.002,,,,,0.001,0.001,,0.002,0,1085.834,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,1
2026-09-07 13:23:47.765,v1.7.0,WS_TICK_1S_AGG,,387690,,,,82.328,,,,,0.004,0.323,,11.616,0,0.0,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",2535,,,,,15
2026-09-07 13:23:47.811,v1.7.0,WS_TICK_1S_AGG,,402340,,,,37.681,,,,,0.004,0.003,,11.328,1,0.996,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",2535,,,,,4
2026-09-07 13:23:47.907,v1.7.0,WS_TICK_1S_AGG,,080220,,,,0.109,,,,,0.005,0.004,,0.088,0,97.846,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",338,,,,,3
2026-09-07 13:23:47.937,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.006,,,,,0.004,0.003,,0.003,0,131.232,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,2
2026-09-07 13:23:47.955,v1.7.0,WS_TICK_1S_AGG,,031980,,,,0.008,,,,,0.004,0.003,,0.008,0,144.805,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,1
2026-09-07 13:23:48.002,v1.7.0,WS_TICK_1S_AGG,,053260,,,,0.525,,,,,0.003,0.003,,0.525,0,192.034,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",1014,,,,,1
2026-09-07 13:23:48.054,v1.7.0,WS_TICK_1S_AGG,,095610,,,,0.379,,,,,0.006,0.004,,0.355,1,244.391,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",1352,,,,,2
2026-09-07 13:23:48.062,v1.7.0,WS_TICK_1S_AGG,,459550,,,,0.011,,,,,0.005,0.005,,0.008,0,260.842,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,2
2026-09-07 13:23:48.137,v1.7.0,WS_TICK_1S_AGG,,067310,,,,0.064,,,,,0.007,0.005,,0.061,0,325.886,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",338,,,,,2
2026-09-07 13:23:48.188,v1.7.0,WS_TICK_1S_AGG,,001820,,,,1.225,,,,,0.006,0.004,,1.225,0,378.35,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",4901,,,,,1
2026-09-07 13:23:48.291,v1.7.0,WS_TICK_1S_AGG,,034020,,,,0.106,,,,,0.003,0.003,,0.054,0,480.531,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",169,,,,,7
2026-09-07 13:23:48.314,v1.7.0,WS_TICK_1S_AGG,,0155E0,,,,0.028,,,,,0.004,0.003,,0.017,0,503.083,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,6
2026-09-07 13:23:48.320,v1.7.0,WS_TICK_1S_AGG,,403870,,,,47.177,,,,,0.001,0.002,,47.177,0,555.708,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",4056,,,,,1
2026-09-07 13:23:48.439,v1.7.0,WS_TICK_1S_AGG,,000660,,,,33.877,,,,,0.005,0.004,,2.763,0,628.031,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",1014,,,,,18
2026-09-07 13:23:48.456,v1.7.0,WS_TICK_1S_AGG,,047040,,,,7.795,,,,,0.002,0.002,,4.598,0,653.501,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",3549,,,,,3
2026-09-07 13:23:48.555,v1.7.0,WS_TICK_1S_AGG,,083650,,,,7.362,,,,,0.003,0.004,,4.658,0,758.047,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",3211,,,,,2
2026-09-07 13:23:48.582,v1.7.0,WS_TICK_1S_AGG,,066570,,,,75.772,,,,,0.003,0.003,,39.087,0,799.971,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",7436,,,,,5
2026-09-07 13:23:48.704,v1.7.0,WS_TICK_1S_AGG,,090360,,,,0.394,,,,,0.007,0.005,,0.394,0,894.156,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",1859,,,,,1
2026-09-07 13:23:48.807,v1.7.0,WS_TICK_1S_AGG,,162300,,,,44.096,,,,,0.004,8.822,,0.005,0,995.845,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,5
2026-09-07 13:23:48.808,v1.7.0,WS_TICK_1S_AGG,,950260,,,,81.23,,,,,0.002,0.002,,19.305,1,1004.157,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",2535,,,,,5
2026-09-07 13:23:48.815,v1.7.0,WS_TICK_1S_AGG,,004310,,,,5.095,,,,,0.005,0.004,,1.705,2,1010.136,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,3
2026-09-07 13:23:48.822,v1.7.0,WS_TICK_1S_AGG,,012210,,,,0.012,,,,,0.004,0.003,,0.006,3,1011.133,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,4
2026-09-07 13:23:48.871,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.007,,,,,0.004,0.003,,0.004,4,1060.838,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,6
2026-09-07 13:23:48.872,v1.7.0,WS_TICK_1S_AGG,,440110,,,,35.911,,,,,0.005,0.004,,30.806,5,1111.243,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",3887,,,,,2
2026-09-07 13:23:48.928,v1.7.0,WS_TICK_1S_AGG,,402340,,,,9.106,,,,,0.004,0.003,,4.157,6,1119.962,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",2535,,,,,3
2026-09-07 13:23:48.988,v1.7.0,WS_TICK_1S_AGG,,0039P0,,,,0.008,,,,,0.005,0.003,,0.005,0,43.822,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,3
2026-09-07 13:23:49.042,v1.7.0,WS_TICK_1S_AGG,,089970,,,,0.009,,,,,0.009,0.006,,0.006,1,98.227,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,1
2026-09-07 13:23:49.059,v1.7.0,WS_TICK_1S_AGG,,388050,,,,0.174,,,,,0.007,0.005,,0.174,1,114.712,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",338,,,,,1
2026-09-07 13:23:49.066,v1.7.0,WS_TICK_1S_AGG,,000500,,,,0.649,,,,,0.005,0.004,,0.649,1,122.891,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",2535,,,,,1
2026-09-07 13:23:49.120,v1.7.0,WS_TICK_1S_AGG,,048770,,,,0.004,,,,,0.003,0.002,,0.004,0,175.992,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,1
2026-09-07 13:23:49.166,v1.7.0,WS_TICK_1S_AGG,,387690,,,,14.019,,,,,0.005,0.004,,4.92,0,237.212,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",2535,,,,,6
2026-09-07 13:23:49.289,v1.7.0,WS_TICK_1S_AGG,,036930,,,,28.838,,,,,0.004,0.003,,10.371,0,355.344,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",4901,,,,,4
2026-09-07 13:23:49.425,v1.7.0,WS_TICK_1S_AGG,,000660,,,,43.621,,,,,0.006,0.004,,3.4,0,512.061,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",1014,,,,,16
2026-09-07 13:23:49.556,v1.7.0,WS_TICK_1S_AGG,,034020,,,,0.055,,,,,0.006,0.004,,0.048,0,612.082,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",169,,,,,2
2026-09-07 13:23:49.562,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.006,,,,,0.005,0.003,,0.003,1,617.569,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,2
2026-09-07 13:23:49.563,v1.7.0,WS_TICK_1S_AGG,,010120,,,,0.176,,,,,0.002,0.002,,0.176,2,625.056,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",507,,,,,1
2026-09-07 13:23:49.791,v1.7.0,WS_TICK_1S_AGG,,001820,,,,13.84,,,,,0.007,0.005,,13.84,0,860.582,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",4901,,,,,1
2026-09-07 13:23:49.820,v1.7.0,WS_TICK_1S_AGG,,066570,,,,26.845,,,,,0.002,0.004,,20.194,0,944.001,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",7436,,,,,2
2026-09-07 13:23:49.910,v1.7.0,WS_TICK_1S_AGG,,162300,,,,0.008,,,,,0.007,0.004,,0.005,0,966.3,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,5
2026-09-07 13:23:49.919,v1.7.0,WS_TICK_1S_AGG,,049070,,,,0.003,,,,,0.001,0.001,,0.003,0,975.263,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",0,,,,,1
2026-09-07 13:23:49.920,v1.7.0,WS_TICK_1S_AGG,,042700,,,,0.725,,,,,0.001,0.001,,0.725,1,977.258,,,,488,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 139, ""SHADOW_SCORE_70_74"": 14, ""PRE_HISTORY"": 7, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 112, ""NEW_FIRST_PULLBACK_SHADOW"": 88, ""NEW_WATCH_RECLAIM_SHADOW"": 111}",4056,,,,,1
