datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 14:47:11.375,v1.7.0,WS_TICK_1S_AGG,,005930,,,,20.052,,,,,0.005,0.004,,10.247,0,335.295,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",4225,,,,,3
2026-09-07 14:47:11.406,v1.7.0,WS_TICK_1S_AGG,,031980,,,,0.118,,,,,0.005,0.002,,0.104,1,346.418,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",507,,,,,2
2026-09-07 14:47:11.407,v1.7.0,WS_TICK_1S_AGG,,375500,,,,14.998,,,,,0.005,0.004,,5.207,2,347.422,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",1352,,,,,3
2026-09-07 14:47:11.553,v1.7.0,WS_TICK_1S_AGG,,0155E0,,,,0.006,,,,,0.006,0.005,,0.006,0,494.605,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",0,,,,,2
2026-09-07 14:47:11.666,v1.7.0,WS_TICK_1S_AGG,,036930,,,,22.769,,,,,0.014,0.009,,22.769,0,629.731,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",7943,,,,,1
2026-09-07 14:47:12.571,v1.7.0,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v170.csv,,,,,16,,88,475.441,0,,,,,,0,0,
2026-09-07 14:47:11.705,v1.7.0,WS_TICK_1S_AGG,,387690,,,,387.248,,,,,0.005,0.004,,99.343,0,1033.758,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",3718,,,,,7
2026-09-07 14:47:12.142,v1.7.0,WS_TICK_1S_AGG,,000720,,,,53.906,,,,,0.004,0.004,,18.239,1,1082.926,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",507,,,,,3
2026-09-07 14:47:12.165,v1.7.0,WS_TICK_1S_AGG,,012210,,,,0.007,,,,,0.007,0.004,,0.007,2,1105.375,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",0,,,,,1
2026-09-07 14:47:12.240,v1.7.0,WS_TICK_1S_AGG,,052690,,,,0.295,,,,,0.005,0.004,,0.205,3,1227.802,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",338,,,,,3
2026-09-07 14:47:12.288,v1.7.0,WS_TICK_1S_AGG,,089970,,,,0.008,,,,,0.005,0.005,,0.006,4,1228.905,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",0,,,,,2
2026-09-07 14:47:12.324,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.005,,,,,0.005,0.004,,0.003,5,1265.571,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",0,,,,,1
2026-09-07 14:47:12.325,v1.7.0,WS_TICK_1S_AGG,,095610,,,,0.277,,,,,0.002,0.002,,0.277,6,1266.577,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",1521,,,,,1
2026-09-07 14:47:12.334,v1.7.0,WS_TICK_1S_AGG,,100840,,,,1.05,,,,,0.004,0.003,,1.023,7,1275.669,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",4732,,,,,2
2026-09-07 14:47:12.349,v1.7.0,WS_TICK_1S_AGG,,000660,,,,19.541,,,,,0.004,0.003,,3.523,8,1289.82,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",1014,,,,,6
2026-09-07 14:47:12.367,v1.7.0,WS_TICK_1S_AGG,,005930,,,,67.041,,,,,0.005,0.004,,39.304,9,1375.428,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",4225,,,,,2
2026-09-07 14:47:12.436,v1.7.0,WS_TICK_1S_AGG,,010120,,,,3.149,,,,,0.007,0.004,,3.149,10,1379.848,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",3042,,,,,1
2026-09-07 14:47:12.440,v1.7.0,WS_TICK_1S_AGG,,047040,,,,66.844,,,,,0.004,0.003,,25.722,11,1383.913,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",3549,,,,,3
2026-09-07 14:47:12.444,v1.7.0,WS_TICK_1S_AGG,,066570,,,,6.657,,,,,0.002,0.002,,6.657,12,1391.991,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",10309,,,,,1
2026-09-07 14:47:12.452,v1.7.0,WS_TICK_1S_AGG,,178320,,,,11.009,,,,,0.002,0.002,,11.009,13,1404.566,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",6929,,,,,1
2026-09-07 14:47:12.464,v1.7.0,WS_TICK_1S_AGG,,375500,,,,0.308,,,,,0.005,0.003,,0.308,14,1405.574,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",1352,,,,,1
2026-09-07 14:47:12.546,v1.7.0,WS_TICK_1S_AGG,,028050,,,,0.566,,,,,0.005,0.004,,0.401,15,1487.382,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",676,,,,,2
2026-09-07 14:47:12.564,v1.7.0,WS_TICK_1S_AGG,,083650,,,,7.464,,,,,0.004,0.003,,4.278,16,1520.213,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",3380,,,,,2
2026-09-07 14:47:12.675,v1.7.0,WS_TICK_1S_AGG,,080220,,,,0.091,,,,,0.003,0.002,,0.091,13,0.0,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",338,,,,,1
2026-09-07 14:47:12.716,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.006,,,,,0.006,0.004,,0.005,1,7.092,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",0,,,,,1
2026-09-07 14:47:12.732,v1.7.0,WS_TICK_1S_AGG,,336260,,,,0.01,,,,,0.004,0.004,,0.007,0,22.209,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",0,,,,,2
2026-09-07 14:47:12.840,v1.7.0,WS_TICK_1S_AGG,,440110,,,,0.587,,,,,0.003,0.003,,0.572,0,129.72,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",3887,,,,,2
2026-09-07 14:47:12.885,v1.7.0,WS_TICK_1S_AGG,,950260,,,,39.43,,,,,0.004,0.006,,39.43,0,215.23,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",4225,,,,,1
2026-09-07 14:47:13.072,v1.7.0,WS_TICK_1S_AGG,,403870,,,,1.404,,,,,0.002,0.003,,1.404,0,362.917,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",7605,,,,,1
2026-09-07 14:47:13.092,v1.7.0,WS_TICK_1S_AGG,,0155E0,,,,0.006,,,,,0.005,0.003,,0.005,0,382.072,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",0,,,,,2
2026-09-07 14:47:13.198,v1.7.0,WS_TICK_1S_AGG,,387690,,,,32.346,,,,,0.004,0.003,,10.162,0,510.711,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",3718,,,,,12
2026-09-07 14:47:13.265,v1.7.0,WS_TICK_1S_AGG,,012210,,,,0.008,,,,,0.006,0.004,,0.006,0,554.913,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",0,,,,,3
2026-09-07 14:47:13.328,v1.7.0,WS_TICK_1S_AGG,,052690,,,,0.923,,,,,0.004,0.003,,0.288,0,617.508,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",338,,,,,12
2026-09-07 14:47:13.396,v1.7.0,WS_TICK_1S_AGG,,000660,,,,17.138,,,,,0.004,0.004,,3.708,0,694.954,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",1014,,,,,9
2026-09-07 14:47:13.509,v1.7.0,WS_TICK_1S_AGG,,005930,,,,11.791,,,,,0.003,0.003,,8.46,0,810.487,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",4225,,,,,3
2026-09-07 14:47:13.522,v1.7.0,WS_TICK_1S_AGG,,001820,,,,0.999,,,,,0.007,0.005,,0.999,1,812.504,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",4901,,,,,1
2026-09-07 14:47:13.678,v1.7.0,WS_TICK_1S_AGG,,162300,,,,0.016,,,,,0.006,0.005,,0.012,0,977.94,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",0,,,,,2
2026-09-07 14:47:13.938,v1.7.0,WS_TICK_1S_AGG,,000720,,,,0.867,,,,,0.006,0.005,,0.432,0,1227.996,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",507,,,,,5
2026-09-07 14:47:13.961,v1.7.0,WS_TICK_1S_AGG,,131970,,,,43.823,,,,,0.009,0.006,,43.823,0,0.0,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",4394,,,,,1
2026-09-07 14:47:14.006,v1.7.0,WS_TICK_1S_AGG,,066570,,,,57.49,,,,,0.002,0.002,,51.405,0,54.254,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",10309,,,,,2
2026-09-07 14:47:14.144,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.01,,,,,0.006,0.006,,0.007,0,138.465,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",0,,,,,2
2026-09-07 14:47:14.303,v1.7.0,WS_TICK_1S_AGG,,387690,,,,70.277,,,,,0.004,0.003,,28.673,0,298.701,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",3718,,,,,6
2026-09-07 14:47:14.348,v1.7.0,WS_TICK_1S_AGG,,052690,,,,20.842,,,,,0.009,0.005,,3.705,0,343.884,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",338,,,,,10
2026-09-07 14:47:14.459,v1.7.0,WS_TICK_1S_AGG,,000660,,,,4.598,,,,,0.003,0.003,,1.207,0,458.71,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",1014,,,,,5
2026-09-07 14:47:14.465,v1.7.0,WS_TICK_1S_AGG,,000990,,,,9.436,,,,,0.004,0.003,,9.436,1,469.768,,,,621,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""CONFIRM"": 2, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 179, ""SHADOW_SCORE_70_74"": 17, ""PRE_HISTORY"": 6, ""BASE"": 20, ""NEW_EARLY_ACCEL_SHADOW"": 145, ""NEW_FIRST_PULLBACK_SHADOW"": 101, ""NEW_WATCH_RECLAIM_SHADOW"": 146}",6591,,,,,1
