datetime,message
2026-09-07 10:11:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 10:11:01,KOSPI KA10027 200종목
2026-09-07 10:11:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 10:11:02,KOSDAQ KA10027 200종목
2026-09-07 10:11:02,사전필터 통과 47종목
2026-09-07 10:11:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 10:11:03,KOSPI KA10032 100종목
2026-09-07 10:11:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 10:11:04,KOSDAQ KA10032 100종목
2026-09-07 10:11:04,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 20
2026-09-07 10:11:04,거래대금 200억+ 통과 22종목
2026-09-07 10:11:06,[LIVE 지연경고] 042700 53.7ms
2026-09-07 10:11:07,[LIVE 지연경고] 042700 103.5ms
2026-09-07 10:11:07,[LIVE 지연경고] 042700 62.0ms
2026-09-07 10:11:09,[LIVE 지연경고] 042700 87.9ms
2026-09-07 10:11:11,[연구 지연경고] 090360 101.2ms
2026-09-07 10:11:11,[LIVE 지연경고] 042700 80.4ms
2026-09-07 10:11:12,[LIVE 지연경고] 042700 50.0ms
2026-09-07 10:11:14,[LIVE 지연경고] 042700 56.9ms
2026-09-07 10:11:15,[LIVE 지연경고] 042700 69.1ms
2026-09-07 10:11:16,[LIVE 지연경고] 042700 108.3ms
2026-09-07 10:11:16,[LIVE 지연경고] 042700 175.8ms
2026-09-07 10:11:17,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 스카이랩스 / 익절 0개 / 손절 5개 / 가격 25,500원"
2026-09-07 10:11:18,[LIVE 지연경고] 042700 65.5ms
2026-09-07 10:11:19,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 스카이랩스 / 익절 0개 / 손절 5개 / 가격 25,450원"
2026-09-07 10:11:20,KA10001 병렬조회 22/22종목 / 오류 0 / 16.2초 / workers=8
2026-09-07 10:11:20,"[가상진입:WIDE_HIGH_GAP_SHADOW] 범한퓨얼셀 / 19,099원 / 169개 전략 / episode=20260907_382900_WIDE_E005 / mode_seq=5 / trade_id=20260907_382900_WIDE_HIGH_GAP_SHADOW_E005_101120576787"
2026-09-07 10:11:20,"[가상진입:WIDE_HIGH_GAP_SHADOW] 비에이치아이 / 66,767원 / 169개 전략 / episode=20260907_083650_WIDE_E003 / mode_seq=3 / trade_id=20260907_083650_WIDE_HIGH_GAP_SHADOW_E003_101120581857"
2026-09-07 10:11:20,"[가상진입:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 25,525원 / 169개 전략 / episode=20260907_386380_WIDE_E001 / mode_seq=1 / trade_id=20260907_386380_WIDE_HIGH_GAP_SHADOW_E001_101120584910"
2026-09-07 10:11:20,[WATCH Episode 종료] 386380 / 20260907_386380_E002 / HIGH_GAP_FILTER_EXIT
2026-09-07 10:11:20,고점필터 통과 11종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-07 10:11:20,[KA10001 품질] 요청 22 / 성공 22 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 10:11:20,[SCAN 품질] elapsed=20.8초 / gap=21.896043300628662 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 10:11:20,===== 시장 스캔 종료 / 20.8초 =====
2026-09-07 10:11:21,===== 시장 스캔 시작 / scan_session=MAIN / 10:11:21.615 =====
2026-09-07 10:11:23,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 10:11:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 10:11:23,KOSPI KA10027 200종목
2026-09-07 10:11:24,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 10:11:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 10:11:25,KOSDAQ KA10027 200종목
2026-09-07 10:11:25,사전필터 통과 48종목
2026-09-07 10:11:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 10:11:25,KOSPI KA10032 100종목
2026-09-07 10:11:27,[LIVE 지연경고] 042700 67.3ms
2026-09-07 10:11:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 10:11:27,KOSDAQ KA10032 100종목
2026-09-07 10:11:27,거래대금 데이터 출처 ACTUAL 26 / ESTIMATED 22
2026-09-07 10:11:27,거래대금 200억+ 통과 21종목
2026-09-07 10:11:31,[LIVE 지연경고] 042700 70.3ms
2026-09-07 10:11:31,"[가상청산:BASE] 대우건설 / 익절 0개 / 손절 13개 / 가격 17,570원"
2026-09-07 10:11:31,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 17,570원"
2026-09-07 10:11:31,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 17,570원"
2026-09-07 10:11:31,[연구 지연경고] 047040 157.3ms
2026-09-07 10:11:31,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비에이치아이 / 익절 0개 / 손절 13개 / 가격 66,500원"
2026-09-07 10:11:32,[연구 지연경고] 034020 108.1ms
2026-09-07 10:11:32,[LIVE 지연경고] 042700 103.9ms
2026-09-07 10:11:33,[LIVE 지연경고] 042700 63.9ms
2026-09-07 10:11:37,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 스카이랩스 / 익절 0개 / 손절 5개 / 가격 25,400원"
2026-09-07 10:11:37,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 25,350원"
2026-09-07 10:11:38,[LIVE 지연경고] 042700 72.2ms
2026-09-07 10:11:38,[LIVE 지연경고] 042700 72.0ms
2026-09-07 10:11:39,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 스카이랩스 / 익절 0개 / 손절 5개 / 가격 25,300원"
2026-09-07 10:11:39,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 25,300원"
2026-09-07 10:11:43,KA10001 병렬조회 21/21종목 / 오류 0 / 15.5초 / workers=8
2026-09-07 10:11:43,고점필터 통과 11종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-07 10:11:43,"[가상진입:NEW_FIRST_PULLBACK_SHADOW] LG전자 / 220,220원 / 169개 전략 / episode=20260907_066570_E002 / mode_seq=2 / trade_id=20260907_066570_NEW_FIRST_PULLBACK_SHADOW_E002_101143461071"
2026-09-07 10:11:43,[KA10001 품질] 요청 21 / 성공 21 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 10:11:43,[SCAN 품질] elapsed=21.9초 / gap=21.80134344100952 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 10:11:43,===== 시장 스캔 종료 / 21.9초 =====
2026-09-07 10:11:43,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 스카이랩스 / 익절 0개 / 손절 5개 / 가격 25,250원"
2026-09-07 10:11:43,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 25,250원"
2026-09-07 10:11:43,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 스카이랩스 / 익절 0개 / 손절 5개 / 가격 25,200원"
2026-09-07 10:11:43,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 25,200원"
2026-09-07 10:11:44,===== 시장 스캔 시작 / scan_session=MAIN / 10:11:44.477 =====
2026-09-07 10:11:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 10:11:45,KOSPI KA10027 200종목
2026-09-07 10:11:46,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 스카이랩스 / 익절 0개 / 손절 5개 / 가격 25,100원"
2026-09-07 10:11:46,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 25,100원"
2026-09-07 10:11:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 10:11:46,KOSDAQ KA10027 200종목
2026-09-07 10:11:46,사전필터 통과 46종목
2026-09-07 10:11:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 10:11:47,KOSPI KA10032 100종목
2026-09-07 10:11:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 10:11:48,KOSDAQ KA10032 100종목
2026-09-07 10:11:48,거래대금 데이터 출처 ACTUAL 25 / ESTIMATED 21
2026-09-07 10:11:48,거래대금 200억+ 통과 21종목
2026-09-07 10:11:52,[LIVE 지연경고] 042700 88.5ms
2026-09-07 10:11:53,[LIVE 지연경고] 042700 66.1ms
2026-09-07 10:11:57,[LIVE 지연경고] 042700 65.2ms
2026-09-07 10:11:58,[LIVE 지연경고] 042700 56.7ms
2026-09-07 10:11:58,[LIVE 지연경고] 042700 85.8ms
2026-09-07 10:12:00,[LIVE 지연경고] 042700 105.4ms
2026-09-07 10:12:02,[LIVE 지연경고] 042700 69.7ms
2026-09-07 10:12:02,[LIVE 지연경고] 042700 51.5ms
2026-09-07 10:12:02,"[가상청산:BASE] 대우건설 / 익절 0개 / 손절 13개 / 가격 17,530원"
2026-09-07 10:12:02,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 17,530원"
2026-09-07 10:12:02,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 17,530원"
2026-09-07 10:12:03,[LIVE 지연경고] 042700 102.4ms
2026-09-07 10:12:04,KA10001 병렬조회 21/21종목 / 오류 0 / 15.8초 / workers=8
2026-09-07 10:12:04,고점필터 통과 11종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-07 10:12:04,[KA10001 품질] 요청 21 / 성공 21 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 10:12:04,[SCAN 품질] elapsed=19.8초 / gap=22.86144208908081 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 10:12:04,===== 시장 스캔 종료 / 19.8초 =====
2026-09-07 10:12:05,===== 시장 스캔 시작 / scan_session=MAIN / 10:12:05.279 =====
2026-09-07 10:12:06,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 10:12:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 10:12:07,KOSPI KA10027 200종목
2026-09-07 10:12:08,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 10:12:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 10:12:08,KOSDAQ KA10027 200종목
2026-09-07 10:12:08,사전필터 통과 47종목
2026-09-07 10:12:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 10:12:09,KOSPI KA10032 100종목
2026-09-07 10:12:10,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 스카이랩스 / 익절 0개 / 손절 5개 / 가격 25,050원"
2026-09-07 10:12:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 25,050원"
2026-09-07 10:12:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 10:12:10,KOSDAQ KA10032 100종목
2026-09-07 10:12:10,거래대금 데이터 출처 ACTUAL 26 / ESTIMATED 21
2026-09-07 10:12:10,거래대금 200억+ 통과 21종목
2026-09-07 10:12:11,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 스카이랩스 / 익절 0개 / 손절 5개 / 가격 25,000원"
2026-09-07 10:12:11,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 25,000원"
2026-09-07 10:12:11,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 주성엔지니어링 / 익절 0개 / 손절 13개 / 가격 187,100원"
2026-09-07 10:12:12,[LIVE 지연경고] 042700 205.8ms
2026-09-07 10:12:12,[LIVE 지연경고] 042700 138.4ms
2026-09-07 10:12:12,[LIVE 지연경고] 042700 182.3ms
2026-09-07 10:12:13,[LIVE 지연경고] 042700 151.4ms
2026-09-07 10:12:13,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 스카이랩스 / 익절 0개 / 손절 5개 / 가격 24,950원"
2026-09-07 10:12:13,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 24,950원"
2026-09-07 10:12:13,[연구 지연경고] 386380 106.7ms
2026-09-07 10:12:14,[LIVE 지연경고] 042700 167.5ms
2026-09-07 10:12:14,[LIVE 지연경고] 042700 79.0ms
2026-09-07 10:12:15,[LIVE 지연경고] 042700 56.1ms
2026-09-07 10:12:15,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비에이치아이 / 익절 0개 / 손절 13개 / 가격 66,400원"
2026-09-07 10:12:16,[LIVE 지연경고] 042700 62.9ms
2026-09-07 10:12:17,[LIVE 지연경고] 042700 71.9ms
2026-09-07 10:12:18,[LIVE 지연경고] 042700 84.0ms
2026-09-07 10:12:18,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 두산에너빌리티 / 익절 0개 / 손절 13개 / 가격 83,100원"
2026-09-07 10:12:18,[LIVE 지연경고] 042700 62.9ms
2026-09-07 10:12:19,[LIVE 지연경고] 042700 69.7ms
2026-09-07 10:12:19,"[가상청산:NEW_EARLY_ACCEL_SHADOW] DB하이텍 / 익절 0개 / 손절 9개 / 가격 100,400원"
2026-09-07 10:12:19,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] DB하이텍 / 익절 0개 / 손절 11개 / 가격 100,400원"
2026-09-07 10:12:19,"[가상청산:NEW_EARLY_ACCEL_SHADOW] DB하이텍 / 익절 0개 / 손절 13개 / 가격 100,400원"
2026-09-07 10:12:20,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] DB하이텍 / 익절 0개 / 손절 7개 / 가격 100,400원"
2026-09-07 10:12:20,[연구 지연경고] 000990 193.6ms
2026-09-07 10:12:20,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] DB하이텍 / 익절 0개 / 손절 13개 / 가격 100,300원"
2026-09-07 10:12:20,"[가상청산:NEW_EARLY_ACCEL_SHADOW] DB하이텍 / 익절 0개 / 손절 12개 / 가격 100,300원"
2026-09-07 10:12:20,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] DB하이텍 / 익절 0개 / 손절 12개 / 가격 100,300원"
2026-09-07 10:12:20,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] DB하이텍 / 익절 0개 / 손절 13개 / 가격 100,300원"
2026-09-07 10:12:20,[연구 지연경고] 000990 286.5ms
2026-09-07 10:12:20,"[가상청산:SHADOW_SCORE_70_74] DB하이텍 / 익절 0개 / 손절 8개 / 가격 100,200원"
2026-09-07 10:12:20,"[가상청산:NEW_EARLY_ACCEL_SHADOW] DB하이텍 / 익절 0개 / 손절 10개 / 가격 100,200원"
2026-09-07 10:12:20,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] DB하이텍 / 익절 0개 / 손절 10개 / 가격 100,200원"
2026-09-07 10:12:20,[연구 지연경고] 000990 163.2ms
2026-09-07 10:12:21,[연구 지연경고] 083650 112.6ms
2026-09-07 10:12:21,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비에이치아이 / 익절 11개 / 손절 0개 / 가격 67,300원"
2026-09-07 10:12:22,[LIVE 지연경고] 042700 63.1ms
2026-09-07 10:12:22,[LIVE 지연경고] 042700 107.2ms
2026-09-07 10:12:22,[LIVE 지연경고] 042700 57.6ms
2026-09-07 10:12:23,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,675원"
2026-09-07 10:12:23,"[가상청산:NEW_EARLY_ACCEL_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,675원"
2026-09-07 10:12:23,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,675원"
2026-09-07 10:12:23,"[가상청산:NEW_EARLY_ACCEL_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,675원"
2026-09-07 10:12:23,"[가상청산:WIDE_HIGH_GAP_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,675원"
2026-09-07 10:12:24,[LIVE 지연경고] 042700 57.2ms
2026-09-07 10:12:25,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,670원"
2026-09-07 10:12:25,"[가상청산:NEW_EARLY_ACCEL_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,670원"
2026-09-07 10:12:25,"[가상청산:WIDE_HIGH_GAP_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,670원"
2026-09-07 10:12:25,"[가상청산:WIDE_HIGH_GAP_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,670원"
2026-09-07 10:12:25,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,670원"
2026-09-07 10:12:25,"[가상청산:NEW_EARLY_ACCEL_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,670원"
2026-09-07 10:12:25,[연구 지연경고] 067290 163.6ms
2026-09-07 10:12:25,"[가상청산:WIDE_HIGH_GAP_SHADOW] 현대약품 / 익절 0개 / 손절 13개 / 가격 8,630원"
2026-09-07 10:12:25,"[가상청산:WIDE_HIGH_GAP_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,665원"
2026-09-07 10:12:26,"[가상청산:WIDE_HIGH_GAP_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,665원"
2026-09-07 10:12:26,"[가상청산:WIDE_HIGH_GAP_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,665원"
2026-09-07 10:12:26,KA10001 병렬조회 21/21종목 / 오류 0 / 16.1초 / workers=8
2026-09-07 10:12:26,고점필터 통과 12종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-07 10:12:26,[KA10001 품질] 요청 21 / 성공 21 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 10:12:26,[SCAN 품질] elapsed=21.4초 / gap=20.802306413650513 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 10:12:26,===== 시장 스캔 종료 / 21.4초 =====
2026-09-07 10:12:27,===== 시장 스캔 시작 / scan_session=MAIN / 10:12:27.717 =====
2026-09-07 10:12:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 10:12:29,KOSPI KA10027 200종목
2026-09-07 10:12:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 10:12:31,KOSDAQ KA10027 200종목
2026-09-07 10:12:31,사전필터 통과 46종목
2026-09-07 10:12:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 10:12:32,KOSPI KA10032 100종목
2026-09-07 10:12:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 10:12:33,KOSDAQ KA10032 100종목
2026-09-07 10:12:33,거래대금 데이터 출처 ACTUAL 25 / ESTIMATED 21
2026-09-07 10:12:33,거래대금 200억+ 통과 20종목
2026-09-07 10:12:35,[LIVE 지연경고] 042700 61.4ms
2026-09-07 10:12:36,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,660원"
2026-09-07 10:12:36,"[가상청산:NEW_EARLY_ACCEL_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,660원"
2026-09-07 10:12:36,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,660원"
2026-09-07 10:12:36,"[가상청산:NEW_EARLY_ACCEL_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,660원"
2026-09-07 10:12:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,660원"
2026-09-07 10:12:36,[연구 지연경고] 067290 234.1ms
2026-09-07 10:12:36,[LIVE 지연경고] 042700 57.6ms
2026-09-07 10:12:37,[LIVE 지연경고] 042700 53.2ms
2026-09-07 10:12:39,[LIVE 지연경고] 042700 63.7ms
2026-09-07 10:12:43,[LIVE 지연경고] 042700 74.4ms
2026-09-07 10:12:43,[LIVE 지연경고] 042700 110.0ms
2026-09-07 10:12:44,[LIVE 지연경고] 042700 56.5ms
2026-09-07 10:12:44,[LIVE 지연경고] 042700 54.3ms
2026-09-07 10:12:44,[LIVE 지연경고] 042700 71.1ms
2026-09-07 10:12:44,[LIVE 지연경고] 042700 69.6ms
2026-09-07 10:12:46,[LIVE 지연경고] 042700 55.2ms
2026-09-07 10:12:46,"[가상청산:WIDE_HIGH_GAP_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,655원"
2026-09-07 10:12:46,"[가상청산:WIDE_HIGH_GAP_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,655원"
2026-09-07 10:12:47,[LIVE 지연경고] 042700 70.5ms
2026-09-07 10:12:47,[LIVE 지연경고] 042700 54.0ms
2026-09-07 10:12:48,KA10001 병렬조회 20/20종목 / 오류 0 / 14.7초 / workers=8
2026-09-07 10:12:48,[WATCH Episode 종료] 036930 / 20260907_036930_E006 / PRE_FILTER_EXIT
2026-09-07 10:12:48,고점필터 통과 11종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-07 10:12:48,[KA10001 품질] 요청 20 / 성공 20 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 10:12:48,[SCAN 품질] elapsed=20.5초 / gap=22.4375319480896 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 10:12:48,===== 시장 스캔 종료 / 20.5초 =====
2026-09-07 10:12:49,===== 시장 스캔 시작 / scan_session=MAIN / 10:12:49.189 =====
2026-09-07 10:12:49,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 주성엔지니어링 / 익절 0개 / 손절 13개 / 가격 186,700원"
2026-09-07 10:12:49,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 주성엔지니어링 / 익절 0개 / 손절 13개 / 가격 186,700원"
2026-09-07 10:12:49,"[가상청산:BASE] 주성엔지니어링 / 익절 0개 / 손절 13개 / 가격 186,700원"
2026-09-07 10:12:50,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 10:12:50,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 주성엔지니어링 / 익절 0개 / 손절 13개 / 가격 186,600원"
2026-09-07 10:12:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 10:12:50,KOSPI KA10027 200종목
2026-09-07 10:12:51,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 원익IPS / 익절 0개 / 손절 13개 / 가격 118,700원"
2026-09-07 10:12:51,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 원익IPS / 익절 0개 / 손절 13개 / 가격 118,700원"
2026-09-07 10:12:51,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 원익IPS / 익절 0개 / 손절 13개 / 가격 118,700원"
2026-09-07 10:12:52,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 10:12:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 10:12:52,KOSDAQ KA10027 200종목
2026-09-07 10:12:52,사전필터 통과 44종목
2026-09-07 10:12:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 10:12:53,KOSPI KA10032 100종목
2026-09-07 10:12:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 10:12:54,KOSDAQ KA10032 100종목
2026-09-07 10:12:54,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 20
2026-09-07 10:12:54,거래대금 200억+ 통과 19종목
2026-09-07 10:12:58,[LIVE 지연경고] 042700 54.2ms
2026-09-07 10:12:58,[LIVE 지연경고] 042700 189.6ms
2026-09-07 10:12:58,[LIVE 지연경고] 042700 79.6ms
2026-09-07 10:13:00,[LIVE 지연경고] 042700 59.0ms
2026-09-07 10:13:00,[LIVE 지연경고] 042700 101.0ms
2026-09-07 10:13:01,[LIVE 지연경고] 042700 67.1ms
2026-09-07 10:13:02,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 주성엔지니어링 / 익절 0개 / 손절 13개 / 가격 186,300원"
2026-09-07 10:13:02,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 주성엔지니어링 / 익절 0개 / 손절 13개 / 가격 186,300원"
2026-09-07 10:13:02,"[가상청산:BASE] 주성엔지니어링 / 익절 0개 / 손절 13개 / 가격 186,300원"
2026-09-07 10:13:03,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대한광통신 / 익절 0개 / 손절 13개 / 가격 13,550원"
2026-09-07 10:13:03,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대한광통신 / 익절 0개 / 손절 13개 / 가격 13,550원"
2026-09-07 10:13:03,"[가상청산:SHADOW_SCORE_70_74] 대한광통신 / 익절 0개 / 손절 13개 / 가격 13,550원"
2026-09-07 10:13:03,[연구 지연경고] 010170 198.2ms
2026-09-07 10:13:03,[LIVE 지연경고] 042700 55.1ms
2026-09-07 10:13:03,"[가상청산:WIDE_HIGH_GAP_SHADOW] 대한광통신 / 익절 0개 / 손절 13개 / 가격 13,540원"
2026-09-07 10:13:03,"[가상청산:WIDE_HIGH_GAP_SHADOW] 대한광통신 / 익절 0개 / 손절 13개 / 가격 13,540원"
2026-09-07 10:13:03,[연구 지연경고] 010170 164.5ms
2026-09-07 10:13:04,[LIVE 지연경고] 042700 97.5ms
2026-09-07 10:13:05,[LIVE 지연경고] 042700 71.5ms
2026-09-07 10:13:05,[LIVE 지연경고] 042700 107.5ms
2026-09-07 10:13:06,[LIVE 지연경고] 042700 62.0ms
2026-09-07 10:13:07,"[가상청산:CONFIRM] 한미반도체 / 익절 0개 / 손절 13개 / 가격 241,500원"
2026-09-07 10:13:07,[연구 지연경고] 042700 106.8ms
2026-09-07 10:13:07,[LIVE 지연경고] 042700 60.2ms
2026-09-07 10:13:08,[LIVE 지연경고] 042700 51.6ms
2026-09-07 10:13:09,KA10001 병렬조회 19/19종목 / 오류 0 / 14.6초 / workers=8
