datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-07 12:42:41.293,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.4735750000000065,4.87,6938737000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:43:13.236,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.476950000000004,4.83,6948453000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:43:44.566,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.464700000000006,4.83,6956467000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:44:15.370,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.441599999999999,4.83,6963759000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:44:46.502,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.456975000000004,4.87,6970455000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:45:21.488,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.458124999999999,4.84,6982210000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:45:54.991,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.457850000000003,4.84,6999425000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:46:27.589,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.465250000000008,4.83,7014880000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:46:57.783,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.45660000000001,4.87,7029171000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:47:27.867,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.467450000000001,4.87,7077477000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:49:47.874,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.462199999999999,4.83,7176759000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:50:41.796,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.459949999999999,4.79,7109915000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:51:05.806,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.438874999999999,4.8,7117133000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:51:30.997,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.444749999999996,4.8,7186685000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:51:57.259,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.435649999999997,4.79,7175925000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:52:28.579,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.430174999999999,4.75,7173361181300.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:53:41.341,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.429874999999989,4.79,7160943965800.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:54:15.735,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.4301499999999985,4.77,7222176930100.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:54:46.638,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.456449999999997,4.83,7249472169400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:55:20.877,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.4770749999999975,4.8,7263553758000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:56:00.752,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.455475,4.8,7242052866700.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:56:34.126,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.42275,4.77,7311891788000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:57:08.403,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.404799999999999,4.76,7277122551600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:57:42.296,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.407600000000001,4.77,7342968593100.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:58:16.628,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.4135250000000035,4.73,7332999593400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:58:52.330,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.445550000000004,4.76,7339944972200.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:59:25.004,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.467475000000007,4.82,7352864251000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 12:59:58.553,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.455200000000003,4.77,7365192360400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:00:32.415,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.4532750000000085,4.81,7379530729600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:01:08.139,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.474100000000002,4.81,7396310954400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:01:40.536,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.469800000000004,4.71,7386430000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:02:12.869,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.4520250000000035,4.71,7409848000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:02:44.850,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.455999999999998,4.71,7459625000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:03:17.661,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.472575000000002,4.71,7470195000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:03:53.035,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.48842500000001,4.71,7556049000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:04:27.059,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.50465000000001,4.78,7620602000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:04:59.724,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.531225000000001,4.83,7628193000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:05:35.081,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.547925000000005,4.91,7572118000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:06:11.129,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.561149999999999,4.9,7625191000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:06:46.280,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.580299999999999,4.93,7707913000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:07:22.941,v1.7.0,SCANNER_CROSS_SECTION,OK,15,6.570025000000002,4.85,7747513000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:07:56.998,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.605325000000004,4.9,7740411000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:08:30.124,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.596025000000005,4.81,7738055000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:09:01.918,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.607950000000001,4.92,7767052000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:09:35.729,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.6186000000000025,4.92,7711616000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:10:07.260,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.613849999999998,4.93,7753692000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:10:38.496,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.624600000000004,4.9,7659914000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:11:11.416,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.620500000000001,4.91,7675518000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:11:42.928,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.593799999999998,4.91,7759805000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:12:16.007,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.591950000000001,4.9,7699976000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:12:47.889,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.623300000000003,4.93,7767986085900.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:13:14.991,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.626725000000002,4.93,7775367000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:13:40.611,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.609350000000004,4.91,7782353000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:14:07.905,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.595475000000006,4.93,7760866818800.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:14:33.650,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.5656500000000015,4.92,7769564000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:15:00.882,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.552800000000003,4.9,7882108000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:15:26.737,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.570325,4.92,7866775000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:15:53.118,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.574974999999999,4.91,7885563000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:16:19.462,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.567375000000002,4.9,7966399000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:16:46.392,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.578299999999995,4.92,7962130000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:17:12.806,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.583724999999999,4.92,8098136000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:17:40.738,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.552449999999993,4.91,8038503000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:18:07.296,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.557699999999995,4.91,7896580000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:18:33.658,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.555524999999993,4.87,7981636000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:19:03.609,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.564274999999988,4.91,8006222000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:19:33.215,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.601899999999993,4.93,8054209000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:20:07.171,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.606574999999996,4.91,8046460000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:20:42.680,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.599074999999996,4.91,8147005000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:21:15.620,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.606700000000002,4.94,8165053000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:21:51.292,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.62665,4.93,8056446000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:22:23.465,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.644549999999999,4.88,8068254000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:22:58.577,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.638274999999998,4.88,8079392000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:23:31.554,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.641725,4.88,8138281000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:24:05.720,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.5649000000000015,4.86,8082369000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:24:39.385,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.570600000000001,4.85,8118259000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:25:10.835,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.560850000000003,4.81,8138236000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:25:42.820,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.564399999999998,4.81,8188211000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:26:20.451,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.582024999999993,4.84,8199452000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:26:53.467,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.602174999999999,4.86,8218601000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:27:25.478,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.625575000000001,4.9,8240162000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:27:57.843,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.624750000000005,4.9,8260718000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:28:30.933,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.626175000000005,4.88,8277297000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:29:06.148,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.687550000000005,4.92,8370786000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:29:39.060,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.7053250000000055,4.91,13174939000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:30:19.149,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.749275000000004,4.95,13292923000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:30:55.815,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.750999999999998,4.96,13314986000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:31:32.053,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.729149999999995,4.95,13333007000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:32:06.115,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.7237999999999944,4.92,13241843000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:32:38.877,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.711324999999996,4.9,13389278000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:33:16.153,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.706749999999999,4.88,13269651000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:33:49.520,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.703825000000002,4.86,13259906000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:34:24.152,v1.7.0,SCANNER_CROSS_SECTION,OK,9,6.701475,4.88,8407726000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:34:59.059,v1.7.0,SCANNER_CROSS_SECTION,OK,10,6.712875000000004,4.87,8546897000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:35:33.719,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.732900000000006,4.95,8597813000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:36:06.741,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.727325000000007,4.91,8675208000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:36:41.808,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.729225000000005,4.93,8689478000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:37:14.131,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.710274999999997,4.91,8815191000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:37:47.570,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.711349999999997,4.92,8795240000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:38:22.321,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.720849999999998,4.91,8733604000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:38:54.856,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.719474999999997,4.94,8673400000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:39:29.374,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.713300000000001,4.9,8599428000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:40:00.520,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.7354499999999975,4.96,8650374000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:40:34.118,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.7397000000000045,4.91,8844735000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:41:03.865,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.734825000000004,4.97,8873199000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:41:32.380,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.744625,4.99,8975813000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:42:11.620,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.737699999999994,4.98,8777430000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:42:51.058,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.749524999999993,4.96,8963678000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:43:20.815,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.74245,4.98,8971478000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:43:49.339,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.749475000000001,4.97,8993075000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:44:19.695,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.7382750000000025,4.95,9004396000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:44:48.836,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.747974999999999,4.97,8980368000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:45:21.805,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.747449999999998,4.95,9033161000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:45:49.256,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.748925000000001,4.98,9046735000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:46:17.123,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.752399999999998,4.97,9052029000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:46:48.788,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.775324999999997,5.0,9056507000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:47:18.309,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.7667499999999965,4.97,9066289000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:47:48.018,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.765349999999999,4.95,9086648000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:48:15.773,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.766524999999998,4.93,9055167000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:48:45.028,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.77405,4.94,8882759000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:49:18.646,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.78165,4.97,8986828000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:49:52.698,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.768824999999998,4.97,9007137000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:50:28.801,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.780525,4.97,14047293000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:51:08.413,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.7889000000000035,4.96,14044171000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:51:40.518,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.792425000000006,4.96,9127333000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:52:15.198,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.806325000000002,5.01,9150632000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:52:51.101,v1.7.0,SCANNER_CROSS_SECTION,OK,14,6.795900000000004,5.01,14227759000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:53:28.711,v1.7.0,SCANNER_CROSS_SECTION,OK,11,6.807775,5.01,9069950000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:54:02.207,v1.7.0,SCANNER_CROSS_SECTION,OK,13,6.808574999999999,4.99,14264665000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:54:37.685,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.787675000000002,5.01,14227759000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-07 13:55:13.504,v1.7.0,SCANNER_CROSS_SECTION,OK,12,6.782525,5.0,14276426000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
