datetime,message
2026-08-26 11:04:52,사전필터 통과 39종목
2026-08-26 11:04:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:04:53,KOSPI KA10032 100종목
2026-08-26 11:04:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:04:53,KOSDAQ KA10032 100종목
2026-08-26 11:04:53,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 11
2026-08-26 11:04:53,거래대금 200억+ 통과 19종목
2026-08-26 11:05:04,KA10001 병렬조회 19/19종목 / 오류 0 / 11.1초 / workers=8
2026-08-26 11:05:04,고점필터 통과 11종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목
2026-08-26 11:05:04,===== 시장 스캔 종료 / 13.4초 =====
2026-08-26 11:05:06,===== 시장 스캔 시작 =====
2026-08-26 11:05:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:05:07,KOSPI KA10027 200종목
2026-08-26 11:05:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:05:07,KOSDAQ KA10027 200종목
2026-08-26 11:05:07,사전필터 통과 38종목
2026-08-26 11:05:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:05:08,KOSPI KA10032 100종목
2026-08-26 11:05:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:05:09,KOSDAQ KA10032 100종목
2026-08-26 11:05:09,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 10
2026-08-26 11:05:09,거래대금 200억+ 통과 18종목
2026-08-26 11:05:19,KA10001 병렬조회 18/18종목 / 오류 0 / 10.3초 / workers=8
2026-08-26 11:05:19,고점필터 통과 11종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목
2026-08-26 11:05:19,===== 시장 스캔 종료 / 12.9초 =====
2026-08-26 11:05:22,===== 시장 스캔 시작 =====
2026-08-26 11:05:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:05:23,KOSPI KA10027 200종목
2026-08-26 11:05:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:05:24,KOSDAQ KA10027 200종목
2026-08-26 11:05:24,사전필터 통과 40종목
2026-08-26 11:05:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:05:24,KOSPI KA10032 100종목
2026-08-26 11:05:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:05:25,KOSDAQ KA10032 100종목
2026-08-26 11:05:25,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 13
2026-08-26 11:05:25,거래대금 200억+ 통과 18종목
2026-08-26 11:05:35,KA10001 병렬조회 18/18종목 / 오류 0 / 10.6초 / workers=8
2026-08-26 11:05:35,[WATCH Episode 종료] 034020 / 20260826_034020_E012 / PRE_FILTER_EXIT
2026-08-26 11:05:35,고점필터 통과 10종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-26 11:05:35,===== 시장 스캔 종료 / 13.0초 =====
2026-08-26 11:05:37,===== 시장 스캔 시작 =====
2026-08-26 11:05:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:05:38,KOSPI KA10027 200종목
2026-08-26 11:05:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:05:38,KOSDAQ KA10027 200종목
2026-08-26 11:05:38,사전필터 통과 40종목
2026-08-26 11:05:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:05:39,KOSPI KA10032 100종목
2026-08-26 11:05:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:05:39,KOSDAQ KA10032 100종목
2026-08-26 11:05:39,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 12
2026-08-26 11:05:39,거래대금 200억+ 통과 18종목
2026-08-26 11:05:50,KA10001 병렬조회 18/18종목 / 오류 0 / 10.4초 / workers=8
2026-08-26 11:05:50,[WATCH Episode 시작] 두산에너빌리티 / 20260826_034020_E013 / 74점
2026-08-26 11:05:50,고점필터 통과 11종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목
2026-08-26 11:05:50,===== 시장 스캔 종료 / 12.7초 =====
2026-08-26 11:05:53,===== 시장 스캔 시작 =====
2026-08-26 11:05:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:05:53,KOSPI KA10027 200종목
2026-08-26 11:05:54,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:05:54,KOSDAQ KA10027 200종목
2026-08-26 11:05:54,사전필터 통과 40종목
2026-08-26 11:05:55,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:05:55,KOSPI KA10032 100종목
2026-08-26 11:05:55,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:05:55,KOSDAQ KA10032 100종목
2026-08-26 11:05:55,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 12
2026-08-26 11:05:55,거래대금 200억+ 통과 19종목
2026-08-26 11:06:04,"[가상청산:BASE] 대우건설 / 익절 8개 / 손절 0개 / 가격 19,350원"
2026-08-26 11:06:04,"[가상청산:LIVE_FILTER_SHADOW] 대우건설 / 익절 8개 / 손절 0개 / 가격 19,350원"
2026-08-26 11:06:07,KA10001 병렬조회 19/19종목 / 오류 0 / 11.1초 / workers=8
2026-08-26 11:06:07,고점필터 통과 10종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목
2026-08-26 11:06:07,===== 시장 스캔 종료 / 13.6초 =====
2026-08-26 11:06:09,===== 시장 스캔 시작 =====
2026-08-26 11:06:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:06:09,KOSPI KA10027 200종목
2026-08-26 11:06:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:06:10,KOSDAQ KA10027 200종목
2026-08-26 11:06:10,사전필터 통과 40종목
2026-08-26 11:06:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:06:11,KOSPI KA10032 100종목
2026-08-26 11:06:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:06:11,KOSDAQ KA10032 100종목
2026-08-26 11:06:11,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 12
2026-08-26 11:06:11,거래대금 200억+ 통과 19종목
2026-08-26 11:06:11,"[가상청산:PRE_HISTORY] 대우건설 / 익절 7개 / 손절 0개 / 가격 19,380원"
2026-08-26 11:06:20,"[가상청산:PRE_HISTORY] 대우건설 / 익절 7개 / 손절 0개 / 가격 19,430원"
2026-08-26 11:06:23,KA10001 병렬조회 19/19종목 / 오류 0 / 11.3초 / workers=8
2026-08-26 11:06:23,[WATCH Episode 종료] 100840 / 20260826_100840_E004 / SCORE_BELOW_WATCH
2026-08-26 11:06:23,고점필터 통과 10종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-26 11:06:23,===== 시장 스캔 종료 / 14.0초 =====
2026-08-26 11:06:24,===== 시장 스캔 시작 =====
2026-08-26 11:06:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:06:24,KOSPI KA10027 200종목
2026-08-26 11:06:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:06:25,KOSDAQ KA10027 200종목
2026-08-26 11:06:25,사전필터 통과 39종목
2026-08-26 11:06:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:06:25,KOSPI KA10032 100종목
2026-08-26 11:06:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:06:26,KOSDAQ KA10032 100종목
2026-08-26 11:06:26,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 11
2026-08-26 11:06:26,거래대금 200억+ 통과 18종목
2026-08-26 11:06:29,"[가상청산:PRE_HISTORY] 대우건설 / 익절 7개 / 손절 0개 / 가격 19,470원"
2026-08-26 11:06:36,KA10001 병렬조회 18/18종목 / 오류 0 / 10.4초 / workers=8
2026-08-26 11:06:36,고점필터 통과 11종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-26 11:06:36,===== 시장 스캔 종료 / 12.8초 =====
2026-08-26 11:06:39,===== 시장 스캔 시작 =====
2026-08-26 11:06:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:06:40,KOSPI KA10027 200종목
2026-08-26 11:06:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:06:40,KOSDAQ KA10027 200종목
2026-08-26 11:06:40,사전필터 통과 39종목
2026-08-26 11:06:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:06:41,KOSPI KA10032 100종목
2026-08-26 11:06:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:06:42,KOSDAQ KA10032 100종목
2026-08-26 11:06:42,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 11
2026-08-26 11:06:42,거래대금 200억+ 통과 18종목
2026-08-26 11:06:52,KA10001 병렬조회 18/18종목 / 오류 0 / 10.6초 / workers=8
2026-08-26 11:06:52,고점필터 통과 10종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-26 11:06:52,===== 시장 스캔 종료 / 12.9초 =====
2026-08-26 11:06:55,===== 시장 스캔 시작 =====
2026-08-26 11:06:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:06:56,KOSPI KA10027 200종목
2026-08-26 11:06:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:06:57,KOSDAQ KA10027 200종목
2026-08-26 11:06:57,사전필터 통과 39종목
2026-08-26 11:06:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:06:57,KOSPI KA10032 100종목
2026-08-26 11:06:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:06:58,KOSDAQ KA10032 100종목
2026-08-26 11:06:58,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 11
2026-08-26 11:06:58,거래대금 200억+ 통과 19종목
2026-08-26 11:07:09,KA10001 병렬조회 19/19종목 / 오류 0 / 11.0초 / workers=8
2026-08-26 11:07:09,고점필터 통과 10종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-26 11:07:09,===== 시장 스캔 종료 / 13.6초 =====
2026-08-26 11:07:11,===== 시장 스캔 시작 =====
2026-08-26 11:07:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:07:11,KOSPI KA10027 200종목
2026-08-26 11:07:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:07:12,KOSDAQ KA10027 200종목
2026-08-26 11:07:12,사전필터 통과 39종목
2026-08-26 11:07:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:07:13,KOSPI KA10032 100종목
2026-08-26 11:07:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:07:13,KOSDAQ KA10032 100종목
2026-08-26 11:07:13,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 11
2026-08-26 11:07:13,거래대금 200억+ 통과 18종목
2026-08-26 11:07:24,KA10001 병렬조회 18/18종목 / 오류 0 / 10.5초 / workers=8
2026-08-26 11:07:24,고점필터 통과 10종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-26 11:07:24,===== 시장 스캔 종료 / 12.9초 =====
2026-08-26 11:07:27,===== 시장 스캔 시작 =====
2026-08-26 11:07:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:07:27,KOSPI KA10027 200종목
2026-08-26 11:07:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:07:28,KOSDAQ KA10027 200종목
2026-08-26 11:07:28,사전필터 통과 38종목
2026-08-26 11:07:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:07:29,KOSPI KA10032 100종목
2026-08-26 11:07:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:07:29,KOSDAQ KA10032 100종목
2026-08-26 11:07:29,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 10
2026-08-26 11:07:29,거래대금 200억+ 통과 19종목
2026-08-26 11:07:40,KA10001 병렬조회 19/19종목 / 오류 0 / 11.0초 / workers=8
2026-08-26 11:07:40,고점필터 통과 10종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-26 11:07:40,===== 시장 스캔 종료 / 13.6초 =====
2026-08-26 11:07:42,===== 시장 스캔 시작 =====
2026-08-26 11:07:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:07:43,KOSPI KA10027 200종목
2026-08-26 11:07:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:07:43,KOSDAQ KA10027 200종목
2026-08-26 11:07:43,사전필터 통과 37종목
2026-08-26 11:07:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:07:44,KOSPI KA10032 100종목
2026-08-26 11:07:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:07:45,KOSDAQ KA10032 100종목
2026-08-26 11:07:45,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 9
2026-08-26 11:07:45,거래대금 200억+ 통과 18종목
2026-08-26 11:07:55,KA10001 병렬조회 18/18종목 / 오류 0 / 10.7초 / workers=8
2026-08-26 11:07:55,[WATCH Episode 시작] SNT에너지 / 20260826_100840_E005 / 60점
2026-08-26 11:07:55,고점필터 통과 10종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목
2026-08-26 11:07:55,===== 시장 스캔 종료 / 12.8초 =====
2026-08-26 11:07:58,===== 시장 스캔 시작 =====
2026-08-26 11:07:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:07:59,KOSPI KA10027 200종목
2026-08-26 11:07:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:07:59,KOSDAQ KA10027 200종목
2026-08-26 11:07:59,사전필터 통과 37종목
2026-08-26 11:08:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:08:00,KOSPI KA10032 100종목
2026-08-26 11:08:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:08:01,KOSDAQ KA10032 100종목
2026-08-26 11:08:01,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 10
2026-08-26 11:08:01,거래대금 200억+ 통과 17종목
2026-08-26 11:08:11,KA10001 병렬조회 17/17종목 / 오류 0 / 10.2초 / workers=8
2026-08-26 11:08:11,고점필터 통과 10종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목
2026-08-26 11:08:11,===== 시장 스캔 종료 / 12.6초 =====
2026-08-26 11:08:14,===== 시장 스캔 시작 =====
2026-08-26 11:08:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:08:14,KOSPI KA10027 200종목
2026-08-26 11:08:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:08:15,KOSDAQ KA10027 200종목
2026-08-26 11:08:15,사전필터 통과 36종목
2026-08-26 11:08:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:08:16,KOSPI KA10032 100종목
2026-08-26 11:08:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:08:16,KOSDAQ KA10032 100종목
2026-08-26 11:08:16,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 9
2026-08-26 11:08:16,거래대금 200억+ 통과 17종목
2026-08-26 11:08:26,KA10001 병렬조회 17/17종목 / 오류 0 / 9.7초 / workers=8
2026-08-26 11:08:26,[WATCH Episode 종료] 100840 / 20260826_100840_E005 / SCORE_BELOW_WATCH
2026-08-26 11:08:26,고점필터 통과 10종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-26 11:08:26,===== 시장 스캔 종료 / 12.1초 =====
2026-08-26 11:08:29,===== 시장 스캔 시작 =====
2026-08-26 11:08:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:08:30,KOSPI KA10027 200종목
2026-08-26 11:08:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:08:30,KOSDAQ KA10027 200종목
2026-08-26 11:08:30,사전필터 통과 40종목
2026-08-26 11:08:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:08:31,KOSPI KA10032 100종목
2026-08-26 11:08:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:08:31,KOSDAQ KA10032 100종목
2026-08-26 11:08:31,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 12
2026-08-26 11:08:31,거래대금 200억+ 통과 19종목
2026-08-26 11:08:42,KA10001 병렬조회 19/19종목 / 오류 0 / 11.1초 / workers=8
2026-08-26 11:08:42,[WATCH Episode 시작] SNT에너지 / 20260826_100840_E006 / 60점
2026-08-26 11:08:42,고점필터 통과 10종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목
2026-08-26 11:08:42,===== 시장 스캔 종료 / 13.3초 =====
2026-08-26 11:08:44,===== 시장 스캔 시작 =====
2026-08-26 11:08:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:08:45,KOSPI KA10027 200종목
2026-08-26 11:08:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:08:45,KOSDAQ KA10027 200종목
2026-08-26 11:08:45,사전필터 통과 39종목
2026-08-26 11:08:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:08:46,KOSPI KA10032 100종목
2026-08-26 11:08:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:08:46,KOSDAQ KA10032 100종목
2026-08-26 11:08:46,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 11
2026-08-26 11:08:46,거래대금 200억+ 통과 18종목
2026-08-26 11:08:57,KA10001 병렬조회 18/18종목 / 오류 0 / 10.6초 / workers=8
2026-08-26 11:08:57,[WATCH Episode 시작] 한국전력 / 20260826_015760_E014 / 63점
2026-08-26 11:08:57,[WATCH Episode 종료] 037440 / 20260826_037440_E001 / SCORE_BELOW_WATCH
2026-08-26 11:08:57,고점필터 통과 12종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목
2026-08-26 11:08:57,===== 시장 스캔 종료 / 12.7초 =====
2026-08-26 11:09:00,===== 시장 스캔 시작 =====
2026-08-26 11:09:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:09:01,KOSPI KA10027 200종목
2026-08-26 11:09:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:09:01,KOSDAQ KA10027 200종목
2026-08-26 11:09:01,사전필터 통과 37종목
2026-08-26 11:09:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:09:02,KOSPI KA10032 100종목
2026-08-26 11:09:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:09:02,KOSDAQ KA10032 100종목
2026-08-26 11:09:02,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 10
2026-08-26 11:09:02,거래대금 200억+ 통과 17종목
2026-08-26 11:09:12,KA10001 병렬조회 17/17종목 / 오류 0 / 10.0초 / workers=8
2026-08-26 11:09:12,[WATCH Episode 종료] 015760 / 20260826_015760_E014 / HIGH_GAP_FILTER_EXIT
2026-08-26 11:09:12,고점필터 통과 10종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-26 11:09:12,===== 시장 스캔 종료 / 12.3초 =====
2026-08-26 11:09:15,===== 시장 스캔 시작 =====
2026-08-26 11:09:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:09:16,KOSPI KA10027 200종목
2026-08-26 11:09:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:09:16,KOSDAQ KA10027 200종목
2026-08-26 11:09:16,사전필터 통과 39종목
2026-08-26 11:09:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:09:17,KOSPI KA10032 100종목
2026-08-26 11:09:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:09:17,KOSDAQ KA10032 100종목
2026-08-26 11:09:17,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 12
2026-08-26 11:09:17,거래대금 200억+ 통과 18종목
2026-08-26 11:09:28,KA10001 병렬조회 18/18종목 / 오류 0 / 10.8초 / workers=8
2026-08-26 11:09:28,[WATCH Episode 시작] 한국전력 / 20260826_015760_E015 / 63점
2026-08-26 11:09:28,고점필터 통과 12종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목
2026-08-26 11:09:28,===== 시장 스캔 종료 / 12.9초 =====
2026-08-26 11:09:31,===== 시장 스캔 시작 =====
2026-08-26 11:09:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:09:32,KOSPI KA10027 200종목
2026-08-26 11:09:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:09:33,KOSDAQ KA10027 200종목
2026-08-26 11:09:33,사전필터 통과 39종목
2026-08-26 11:09:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:09:33,KOSPI KA10032 100종목
2026-08-26 11:09:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:09:34,KOSDAQ KA10032 100종목
2026-08-26 11:09:34,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 12
2026-08-26 11:09:34,거래대금 200억+ 통과 18종목
2026-08-26 11:09:44,KA10001 병렬조회 18/18종목 / 오류 0 / 10.7초 / workers=8
2026-08-26 11:09:44,[WATCH Episode 종료] 015760 / 20260826_015760_E015 / HIGH_GAP_FILTER_EXIT
2026-08-26 11:09:44,고점필터 통과 10종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-26 11:09:44,===== 시장 스캔 종료 / 13.2초 =====
2026-08-26 11:09:46,===== 시장 스캔 시작 =====
2026-08-26 11:09:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:09:47,KOSPI KA10027 200종목
2026-08-26 11:09:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:09:48,KOSDAQ KA10027 200종목
2026-08-26 11:09:48,사전필터 통과 39종목
2026-08-26 11:09:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:09:48,KOSPI KA10032 100종목
2026-08-26 11:09:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:09:49,KOSDAQ KA10032 100종목
2026-08-26 11:09:49,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 11
2026-08-26 11:09:49,거래대금 200억+ 통과 19종목
2026-08-26 11:10:00,KA10001 병렬조회 19/19종목 / 오류 0 / 11.2초 / workers=8
2026-08-26 11:10:00,[WATCH Episode 종료] 100840 / 20260826_100840_E006 / SCORE_BELOW_WATCH
2026-08-26 11:10:00,고점필터 통과 11종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 11:10:00,===== 시장 스캔 종료 / 13.4초 =====
2026-08-26 11:10:02,===== 시장 스캔 시작 =====
2026-08-26 11:10:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:10:03,KOSPI KA10027 200종목
2026-08-26 11:10:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:10:03,KOSDAQ KA10027 200종목
2026-08-26 11:10:03,사전필터 통과 39종목
2026-08-26 11:10:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:10:04,KOSPI KA10032 100종목
2026-08-26 11:10:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:10:04,KOSDAQ KA10032 100종목
2026-08-26 11:10:04,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 11
2026-08-26 11:10:04,거래대금 200억+ 통과 19종목
2026-08-26 11:10:16,KA10001 병렬조회 19/19종목 / 오류 0 / 11.7초 / workers=8
2026-08-26 11:10:16,[WATCH Episode 시작] SNT에너지 / 20260826_100840_E007 / 60점
2026-08-26 11:10:16,[WATCH Episode 시작] 한국전력 / 20260826_015760_E016 / 63점
2026-08-26 11:10:16,고점필터 통과 11종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목
2026-08-26 11:10:16,===== 시장 스캔 종료 / 14.4초 =====
2026-08-26 11:10:17,===== 시장 스캔 시작 =====
2026-08-26 11:10:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:10:18,KOSPI KA10027 200종목
2026-08-26 11:10:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 11:10:19,KOSDAQ KA10027 200종목
2026-08-26 11:10:19,사전필터 통과 40종목
2026-08-26 11:10:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:10:19,KOSPI KA10032 100종목
2026-08-26 11:10:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 11:10:20,KOSDAQ KA10032 100종목
2026-08-26 11:10:20,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 12
2026-08-26 11:10:20,거래대금 200억+ 통과 19종목
2026-08-26 11:10:31,KA10001 병렬조회 19/19종목 / 오류 0 / 11.2초 / workers=8
2026-08-26 11:10:31,고점필터 통과 11종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목
2026-08-26 11:10:31,===== 시장 스캔 종료 / 13.7초 =====
