datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status,strategy_family,strategy_name,strategy_status,rule_version,opening_leader_episode_id,shared_entry_group_id,grid_family,cost_model_version
2026-09-16 09:02:46.236,v2.1.2,20260916_005930_SHADOW_SCORE_70_74_E001_090046172818,SHADOW_SCORE_70_74,005930,삼성전자,2026-09-16 09:00:46.172,248000.0,248247.99999999997,MAIN,MAIN,2026-09-16 09:00:46.142,,,2026-09-16 09:00:46.142,248000.0,,,False,,2026-09-16 09:00:46.528,248500.0,0.385978,0.20161290322580644,0.10151139183398421,0.20161290322580644,120,120.064,248000.0,0.0,-0.09990009990008819,0.4032258064516129,-0.20161290322580644,0.30292288356805663,-0.30131159163416055,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-16 09:02:46.236,v2.1.2,20260916_054920_WIDE_HIGH_GAP_SHADOW_E001_090046163422,WIDE_HIGH_GAP_SHADOW,054920,한컴위드,2026-09-16 09:00:46.163,5660.0,5665.659999999999,MAIN,MAIN,2026-09-16 09:00:46.161,,,2026-09-16 09:00:46.161,5660.0,,,False,,2026-09-16 09:00:46.235,5650.0,0.074479,-0.17667844522968199,-0.27640204318647693,0.17667844522968199,120,120.073,5550.0,-1.9434628975265018,-2.041421476050433,1.4134275618374559,-4.41696113074205,1.3121154463910836,-4.512448682059972,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:03:05.331,v2.1.2,20260916_034020_SHADOW_SCORE_70_74_E001_090205331071,SHADOW_SCORE_70_74,034020,두산에너빌리티,2026-09-16 09:02:05.331,85800.0,85885.79999999999,MAIN,MAIN,2026-09-16 09:02:05.308,,,2026-09-16 09:02:05.308,85800.0,,,False,,2026-09-16 09:02:06.130,85800.0,0.821777,0.0,-0.09990009990008637,0.0,60,60.001,85300.0,-0.5827505827505828,-0.682068514236333,0.0,-0.5827505827505828,-0.09990009990008637,-0.682068514236333,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-16 09:03:05.331,v2.1.2,20260916_062970_WIDE_HIGH_GAP_SHADOW_E001_090205317841,WIDE_HIGH_GAP_SHADOW,062970,한국첨단소재,2026-09-16 09:02:05.317,3560.0,3563.5599999999995,MAIN,MAIN,2026-09-16 09:02:05.317,,,2026-09-16 09:02:05.317,3560.0,,,False,,2026-09-16 09:02:05.551,3575.0,0.233909,0.42134831460674155,0.3210272873194365,0.42134831460674155,60,60.014,3630.0,1.9662921348314606,1.864427707124351,3.932584269662921,-0.2808988764044944,3.8287555141487872,-0.3805183580464337,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:03:05.331,v2.1.2,20260916_052690_SHADOW_SCORE_70_74_E001_090205328041,SHADOW_SCORE_70_74,052690,한전기술,2026-09-16 09:02:05.328,143800.0,143943.8,MAIN,MAIN,2026-09-16 09:02:05.307,,,2026-09-16 09:02:05.307,143800.0,,,False,,2026-09-16 09:02:05.931,144600.0,0.624078,0.5563282336578581,0.4558723612965697,0.5563282336578581,60,60.004,144800.0,0.6954102920723227,0.5948154765957351,1.2517385257301807,0.0,1.1505879377923967,-0.09990009990009181,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-16 09:03:05.430,v2.1.2,20260916_218410_BASE_E001_090205341405,BASE,218410,RFHIC,2026-09-16 09:02:05.341,52500.0,52552.49999999999,MAIN,MAIN,2026-09-16 09:02:05.304,2026-09-16 09:02:05.304,52500.0,2026-09-16 09:02:05.304,52500.0,0.0,0.0,True,20260916_218410_SHADOW_SCORE_70_74_E001_090132060420,2026-09-16 09:02:05.539,52100.0,0.235037,-0.7619047619047619,-0.8610437181865617,0.7619047619047619,60,60.09,52000.0,-0.9523809523809524,-1.0513296227581803,0.0,-1.7142857142857144,-0.09990009990008607,-1.812473241044656,COMPLETE,,BASE,,,,,,
2026-09-16 09:03:05.430,v2.1.2,20260916_218410_PRE_FAIL_PULLBACK_SHADOW_E001_090205344712,PRE_FAIL_PULLBACK_SHADOW,218410,RFHIC,2026-09-16 09:02:05.344,52500.0,52552.49999999999,MAIN,MAIN,2026-09-16 09:02:05.304,2026-09-16 09:02:05.304,52500.0,2026-09-16 09:02:05.304,52500.0,0.0,0.0,True,20260916_218410_SHADOW_SCORE_70_74_E001_090132060420,2026-09-16 09:02:05.539,52100.0,0.235037,-0.7619047619047619,-0.8610437181865617,0.7619047619047619,60,60.086,52000.0,-0.9523809523809524,-1.0513296227581803,0.0,-1.7142857142857144,-0.09990009990008607,-1.812473241044656,COMPLETE,,PRE_FAIL_PULLBACK_SHADOW,,,,,,
2026-09-16 09:03:05.430,v2.1.2,20260916_058610_SHADOW_SCORE_70_74_E001_090205333650,SHADOW_SCORE_70_74,058610,058610,2026-09-16 09:02:05.333,100400.0,100500.4,MAIN,MAIN,2026-09-16 09:02:05.311,,,2026-09-16 09:02:05.311,100400.0,,,False,,2026-09-16 09:02:06.332,99800.0,1.020291,-0.5976095617529881,-0.6969126491038784,0.5976095617529881,60,60.097,99900.0,-0.49800796812749004,-0.5974105575699143,0.0,-0.9960159362549801,-0.09990009990009412,-1.0949210152397346,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-16 09:03:06.031,v2.1.2,20260916_052690_BASE_E001_090235999761,BASE,052690,한전기술,2026-09-16 09:02:35.999,145000.0,145144.99999999997,MAIN,MAIN,2026-09-16 09:02:35.960,2026-09-16 09:02:35.960,145000.0,2026-09-16 09:02:35.960,145000.0,0.0,0.0,True,20260916_052690_SHADOW_SCORE_70_74_E001_090205328041,2026-09-16 09:02:36.000,144400.0,0.040741,-0.41379310344827586,-0.5132798236246312,0.41379310344827586,30,30.031,145000.0,0.0,-0.09990009990007986,0.41379310344827586,-0.41379310344827586,0.31347962382447153,-0.5132798236246312,COMPLETE,,BASE,,,,,,
2026-09-16 09:03:06.031,v2.1.2,20260916_052690_PRE_FAIL_PULLBACK_SHADOW_E001_090236010773,PRE_FAIL_PULLBACK_SHADOW,052690,한전기술,2026-09-16 09:02:36.010,145000.0,145144.99999999997,MAIN,MAIN,2026-09-16 09:02:35.960,2026-09-16 09:02:35.960,145000.0,2026-09-16 09:02:35.960,145000.0,0.0,0.0,True,20260916_052690_SHADOW_SCORE_70_74_E001_090205328041,2026-09-16 09:02:36.000,144400.0,0.040741,-0.41379310344827586,-0.5132798236246312,0.41379310344827586,30,30.02,145000.0,0.0,-0.09990009990007986,0.41379310344827586,-0.41379310344827586,0.31347962382447153,-0.5132798236246312,COMPLETE,,PRE_FAIL_PULLBACK_SHADOW,,,,,,
2026-09-16 09:03:06.231,v2.1.2,20260916_230240_WIDE_HIGH_GAP_SHADOW_E001_090235979693,WIDE_HIGH_GAP_SHADOW,230240,에치에프알,2026-09-16 09:02:35.979,11830.0,11841.829999999998,MAIN,MAIN,2026-09-16 09:02:35.978,,,2026-09-16 09:02:35.978,11830.0,,,False,,2026-09-16 09:02:37.033,11830.0,1.054789,0.0,-0.09990009990008394,0.0,30,30.251,11740.0,-0.760777683854607,-0.8599177660885025,0.0,-1.098901098901099,-0.09990009990008394,-1.1977033955055776,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:03:06.534,v2.1.2,20260916_095190_WIDE_HIGH_GAP_SHADOW_E001_090205314807,WIDE_HIGH_GAP_SHADOW,095190,신화프리텍,2026-09-16 09:02:05.314,1914.0,1915.9139999999998,MAIN,MAIN,2026-09-16 09:02:05.314,,,2026-09-16 09:02:05.314,1914.0,,,False,,2026-09-16 09:02:05.433,1911.0,0.11901,-0.1567398119122257,-0.25648332858362954,0.1567398119122257,60,61.22,1901.0,-0.6792058516196446,-0.7784274241954369,0.0,-1.2539184952978055,-0.09990009990008739,-1.3525659293684247,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:03:19.932,v2.1.2,20260916_000660_SHADOW_SCORE_70_74_E001_090019871716,SHADOW_SCORE_70_74,000660,SK하이닉스,2026-09-16 09:00:19.871,1691000.0,1692690.9999999998,MAIN,MAIN,2026-09-16 09:00:19.850,,,2026-09-16 09:00:19.850,1691000.0,,,False,,2026-09-16 09:00:20.039,1688000.0,0.189393,-0.17740981667652278,-0.2771326839925165,0.17740981667652278,180,180.061,1704000.0,0.768775872264932,0.6681077645004454,0.8870490833826138,-0.2365464222353637,0.7862628205620656,-0.3362102120233267,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-16 09:03:32.130,v2.1.2,20260916_000660_PRE_FAIL_PULLBACK_SHADOW_E001_090132068032,PRE_FAIL_PULLBACK_SHADOW,000660,SK하이닉스,2026-09-16 09:01:32.068,1694000.0,1695693.9999999998,MAIN,MAIN,2026-09-16 09:01:32.023,2026-09-16 09:01:32.023,1694000.0,2026-09-16 09:01:32.023,1694000.0,0.0,0.0,True,20260916_000660_SHADOW_SCORE_70_74_E001_090019871716,2026-09-16 09:01:32.129,1695000.0,0.105281,0.05903187721369539,-0.04092719559070017,0.05903187721369539,120,120.063,1700000.0,0.3541912632821724,0.2539373259562299,0.7083825265643447,-0.4132231404958678,0.607774751812546,-0.5127104300657883,COMPLETE,,PRE_FAIL_PULLBACK_SHADOW,,,,,,
2026-09-16 09:03:32.130,v2.1.2,20260916_000660_BASE_E001_090132064739,BASE,000660,SK하이닉스,2026-09-16 09:01:32.064,1694000.0,1695693.9999999998,MAIN,MAIN,2026-09-16 09:01:32.023,2026-09-16 09:01:32.023,1694000.0,2026-09-16 09:01:32.023,1694000.0,0.0,0.0,True,20260916_000660_SHADOW_SCORE_70_74_E001_090019871716,2026-09-16 09:01:32.129,1695000.0,0.105281,0.05903187721369539,-0.04092719559070017,0.05903187721369539,120,120.066,1700000.0,0.3541912632821724,0.2539373259562299,0.7083825265643447,-0.4132231404958678,0.607774751812546,-0.5127104300657883,COMPLETE,,BASE,,,,,,
2026-09-16 09:03:32.130,v2.1.2,20260916_126340_WIDE_HIGH_GAP_SHADOW_E001_090132046043,WIDE_HIGH_GAP_SHADOW,126340,비나텍,2026-09-16 09:01:32.046,70400.0,70470.4,MAIN,MAIN,2026-09-16 09:01:32.043,,,2026-09-16 09:01:32.043,70400.0,,,False,,2026-09-16 09:01:32.230,70300.0,0.187378,-0.14204545454545456,-0.24180365089455175,0.14204545454545456,120,120.085,70000.0,-0.5681818181818182,-0.6675143038779321,0.8522727272727272,-1.9886363636363635,0.751521206066669,-2.086549813822533,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:03:32.337,v2.1.2,20260916_437730_SHADOW_SCORE_70_74_E001_090132056812,SHADOW_SCORE_70_74,437730,437730,2026-09-16 09:01:32.056,50500.0,50550.49999999999,MAIN,MAIN,2026-09-16 09:01:32.034,,,2026-09-16 09:01:32.034,50500.0,,,False,,2026-09-16 09:01:32.327,51100.0,0.292705,1.188118811881188,1.0870317801011016,1.188118811881188,120,120.281,50900.0,0.7920792079207921,0.6913878201007059,1.782178217821782,0.0,1.680497720101695,-0.09990009990008553,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-16 09:03:32.531,v2.1.2,20260916_218410_SHADOW_SCORE_70_74_E001_090132060420,SHADOW_SCORE_70_74,218410,RFHIC,2026-09-16 09:01:32.060,52800.0,52852.799999999996,MAIN,MAIN,2026-09-16 09:01:32.023,,,2026-09-16 09:01:32.023,52800.0,,,False,,2026-09-16 09:01:32.529,52600.0,0.505522,-0.3787878787878788,-0.4783095692186519,0.3787878787878788,120,120.471,52100.0,-1.3257575757575757,-1.4243332425150526,0.1893939393939394,-2.272727272727273,0.08930463475918848,-2.3703569158114535,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-16 09:03:34.432,v2.1.2,20260916_005930_PRE_FAIL_PULLBACK_SHADOW_E001_090134386202,PRE_FAIL_PULLBACK_SHADOW,005930,삼성전자,2026-09-16 09:01:34.386,248500.0,248748.49999999997,MAIN,MAIN,2026-09-16 09:01:32.024,2026-09-16 09:01:32.024,248500.0,2026-09-16 09:01:32.024,248500.0,0.0,0.0,True,20260916_005930_SHADOW_SCORE_70_74_E001_090046172818,2026-09-16 09:01:34.430,248500.0,2.405976,0.0,-0.09990009990008822,0.0,120,120.046,248500.0,0.0,-0.09990009990008822,0.2012072434607646,-0.4024144869215292,0.10110613732345285,-0.5019125743471704,COMPLETE,,PRE_FAIL_PULLBACK_SHADOW,,,,,,
2026-09-16 09:03:34.432,v2.1.2,20260916_005930_BASE_E001_090134383199,BASE,005930,삼성전자,2026-09-16 09:01:34.383,248500.0,248748.49999999997,MAIN,MAIN,2026-09-16 09:01:32.024,2026-09-16 09:01:32.024,248500.0,2026-09-16 09:01:32.024,248500.0,0.0,0.0,True,20260916_005930_SHADOW_SCORE_70_74_E001_090046172818,2026-09-16 09:01:34.430,248500.0,2.405976,0.0,-0.09990009990008822,0.0,120,120.049,248500.0,0.0,-0.09990009990008822,0.2012072434607646,-0.4024144869215292,0.10110613732345285,-0.5019125743471704,COMPLETE,,BASE,,,,,,
2026-09-16 09:03:36.033,v2.1.2,20260916_052690_BASE_E001_090235999761,BASE,052690,한전기술,2026-09-16 09:02:35.999,145000.0,145144.99999999997,MAIN,MAIN,2026-09-16 09:02:35.960,2026-09-16 09:02:35.960,145000.0,2026-09-16 09:02:35.960,145000.0,0.0,0.0,True,20260916_052690_SHADOW_SCORE_70_74_E001_090205328041,2026-09-16 09:02:36.000,144400.0,0.040741,-0.41379310344827586,-0.5132798236246312,0.41379310344827586,60,60.034,144600.0,-0.27586206896551724,-0.3754865823831141,0.41379310344827586,-0.41379310344827586,0.31347962382447153,-0.5132798236246312,COMPLETE,,BASE,,,,,,
2026-09-16 09:03:36.033,v2.1.2,20260916_052690_PRE_FAIL_PULLBACK_SHADOW_E001_090236010773,PRE_FAIL_PULLBACK_SHADOW,052690,한전기술,2026-09-16 09:02:36.010,145000.0,145144.99999999997,MAIN,MAIN,2026-09-16 09:02:35.960,2026-09-16 09:02:35.960,145000.0,2026-09-16 09:02:35.960,145000.0,0.0,0.0,True,20260916_052690_SHADOW_SCORE_70_74_E001_090205328041,2026-09-16 09:02:36.000,144400.0,0.040741,-0.41379310344827586,-0.5132798236246312,0.41379310344827586,60,60.023,144600.0,-0.27586206896551724,-0.3754865823831141,0.41379310344827586,-0.41379310344827586,0.31347962382447153,-0.5132798236246312,COMPLETE,,PRE_FAIL_PULLBACK_SHADOW,,,,,,
2026-09-16 09:03:36.131,v2.1.2,20260916_230240_WIDE_HIGH_GAP_SHADOW_E001_090235979693,WIDE_HIGH_GAP_SHADOW,230240,에치에프알,2026-09-16 09:02:35.979,11830.0,11841.829999999998,MAIN,MAIN,2026-09-16 09:02:35.978,,,2026-09-16 09:02:35.978,11830.0,,,False,,2026-09-16 09:02:37.033,11830.0,1.054789,0.0,-0.09990009990008394,0.0,60,60.152,11970.0,1.183431952662722,1.0823496030596784,1.7751479289940828,-1.098901098901099,1.6734744545395597,-1.1977033955055776,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:03:37.036,v2.1.2,20260916_229640_WIDE_HIGH_GAP_SHADOW_E001_090306988026,WIDE_HIGH_GAP_SHADOW,229640,LS에코에너지,2026-09-16 09:03:06.988,58400.0,58458.399999999994,MAIN,MAIN,2026-09-16 09:03:06.986,,,2026-09-16 09:03:06.986,58400.0,,,False,,2026-09-16 09:03:07.131,59200.0,0.144132,1.36986301369863,1.2685944192793608,1.36986301369863,30,30.049,58700.0,0.5136986301369862,0.41328534479220413,1.7123287671232876,-0.17123287671232876,1.6107180490742237,-0.2709619147975213,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:03:37.131,v2.1.2,20260916_032500_WIDE_HIGH_GAP_SHADOW_E001_090306994357,WIDE_HIGH_GAP_SHADOW,032500,케이엠더블유,2026-09-16 09:03:06.994,17750.0,17767.749999999996,MAIN,MAIN,2026-09-16 09:03:06.993,,,2026-09-16 09:03:06.993,17750.0,,,False,,2026-09-16 09:03:07.332,17680.0,0.338894,-0.39436619718309857,-0.49387232485821997,0.39436619718309857,30,30.137,17670.0,-0.4507042253521127,-0.5501540712808115,0.0,-1.4647887323943662,-0.09990009990007945,-1.5632255068874583,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:03:37.731,v2.1.2,20260916_000500_PRE_HISTORY_E001_090137442353,PRE_HISTORY,000500,가온전선,2026-09-16 09:01:37.442,257500.0,257757.49999999997,MAIN,MAIN,2026-09-16 09:01:32.033,2026-09-16 09:01:32.033,257500.0,2026-09-16 09:01:32.033,257500.0,0.0,0.0,False,,2026-09-16 09:01:37.629,255000.0,5.595865,-0.9708737864077669,-1.0698039824253305,0.9708737864077669,120,120.289,253500.0,-1.5533980582524272,-1.6517463119404756,0.0,-2.524271844660194,-0.09990009990008862,-2.6216501944657176,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-16 09:03:37.731,v2.1.2,20260916_000500_BASE_E001_090137440581,BASE,000500,가온전선,2026-09-16 09:01:37.440,257500.0,257757.49999999997,MAIN,MAIN,2026-09-16 09:01:32.033,2026-09-16 09:01:32.033,257500.0,2026-09-16 09:01:32.033,257500.0,0.0,0.0,False,,2026-09-16 09:01:37.629,255000.0,5.595865,-0.9708737864077669,-1.0698039824253305,0.9708737864077669,120,120.291,253500.0,-1.5533980582524272,-1.6517463119404756,0.0,-2.524271844660194,-0.09990009990008862,-2.6216501944657176,COMPLETE,,BASE,,,,,,
2026-09-16 09:03:39.532,v2.1.2,20260916_073490_WIDE_HIGH_GAP_SHADOW_E001_090307019448,WIDE_HIGH_GAP_SHADOW,073490,LIG아큐버,2026-09-16 09:03:07.019,31150.0,31181.149999999998,MAIN,MAIN,2026-09-16 09:03:07.018,,,2026-09-16 09:03:07.018,31150.0,,,False,,2026-09-16 09:03:09.030,31150.0,2.012453,0.0,-0.0999000999000929,0.0,30,32.513,31200.0,0.16051364365971107,0.06045319046924884,0.4815409309791332,-0.32102728731942215,0.3811597712079323,-0.42060668063877643,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:03:39.637,v2.1.2,20260916_219130_WIDE_HIGH_GAP_SHADOW_E001_090307026525,WIDE_HIGH_GAP_SHADOW,219130,타이거일렉,2026-09-16 09:03:07.026,67400.0,67467.4,MAIN,MAIN,2026-09-16 09:03:07.026,,,2026-09-16 09:03:07.026,67400.0,,,False,,2026-09-16 09:03:07.731,67400.0,0.70539,0.0,-0.09990009990009129,0.0,30,32.611,67800.0,0.5934718100890208,0.49297883125777164,0.5934718100890208,0.0,0.49297883125777164,-0.09990009990009129,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:03:46.230,v2.1.2,20260916_054920_WIDE_HIGH_GAP_SHADOW_E001_090046163422,WIDE_HIGH_GAP_SHADOW,054920,한컴위드,2026-09-16 09:00:46.163,5660.0,5665.659999999999,MAIN,MAIN,2026-09-16 09:00:46.161,,,2026-09-16 09:00:46.161,5660.0,,,False,,2026-09-16 09:00:46.235,5650.0,0.074479,-0.17667844522968199,-0.27640204318647693,0.17667844522968199,180,180.067,5370.0,-5.123674911660777,-5.218456455205554,1.4134275618374559,-6.890459363957597,1.3121154463910836,-6.98347588806951,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:03:46.230,v2.1.2,20260916_005930_SHADOW_SCORE_70_74_E001_090046172818,SHADOW_SCORE_70_74,005930,삼성전자,2026-09-16 09:00:46.172,248000.0,248247.99999999997,MAIN,MAIN,2026-09-16 09:00:46.142,,,2026-09-16 09:00:46.142,248000.0,,,False,,2026-09-16 09:00:46.528,248500.0,0.385978,0.20161290322580644,0.10151139183398421,0.20161290322580644,180,180.058,249000.0,0.4032258064516129,0.30292288356805663,0.4032258064516129,-0.20161290322580644,0.30292288356805663,-0.30131159163416055,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-16 09:04:02.931,v2.1.2,20260916_040300_WIDE_HIGH_GAP_SHADOW_E001_090332921196,WIDE_HIGH_GAP_SHADOW,040300,YTN,2026-09-16 09:03:32.921,3040.0,3043.0399999999995,MAIN,MAIN,2026-09-16 09:03:32.920,,,2026-09-16 09:03:32.920,3040.0,,,False,,2026-09-16 09:03:33.032,3042.0,0.112616,0.06578947368421052,-0.03417634996580751,0.06578947368421052,30,30.011,2995.0,-1.4802631578947367,-1.5786844734212997,0.3289473684210526,-1.9736842105263157,0.22871864977129752,-2.0716125979283717,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:04:02.931,v2.1.2,20260916_062970_WIDE_HIGH_GAP_SHADOW_E002_090332930001,WIDE_HIGH_GAP_SHADOW,062970,한국첨단소재,2026-09-16 09:03:32.930,3585.0,3588.5849999999996,MAIN,MAIN,2026-09-16 09:03:32.928,,,2026-09-16 09:03:32.928,3585.0,,,False,,2026-09-16 09:03:32.932,3585.0,0.003322,0.0,-0.09990009990008826,0.0,30,30.002,3510.0,-2.092050209205021,-2.189860348856153,0.2789400278940028,-3.486750348675035,0.1787612666273871,-3.5831671814935304,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:04:03.032,v2.1.2,20260916_228340_WIDE_HIGH_GAP_SHADOW_E001_090332926659,WIDE_HIGH_GAP_SHADOW,228340,동양파일,2026-09-16 09:03:32.926,3915.0,3918.9149999999995,MAIN,MAIN,2026-09-16 09:03:32.925,,,2026-09-16 09:03:32.925,3915.0,,,False,,2026-09-16 09:03:33.331,3920.0,0.405656,0.1277139208173691,0.027686234582798844,0.1277139208173691,30,30.106,3925.0,0.2554278416347382,0.15527256906568507,1.532567049808429,-1.1494252873563218,1.4311359138945472,-1.2481771102460635,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:04:03.134,v2.1.2,20260916_126340_WIDE_HIGH_GAP_SHADOW_E002_090332938254,WIDE_HIGH_GAP_SHADOW,126340,비나텍,2026-09-16 09:03:32.938,70000.0,70069.99999999999,MAIN,MAIN,2026-09-16 09:03:32.937,,,2026-09-16 09:03:32.937,70000.0,,,False,,2026-09-16 09:03:33.133,70000.0,0.19556,0.0,-0.09990009990007914,0.0,30,30.196,69400.0,-0.8571428571428572,-0.9561866704723643,0.0,-1.0,-0.09990009990007914,-1.0989010989010783,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:04:05.332,v2.1.2,20260916_052690_SHADOW_SCORE_70_74_E001_090205328041,SHADOW_SCORE_70_74,052690,한전기술,2026-09-16 09:02:05.328,143800.0,143943.8,MAIN,MAIN,2026-09-16 09:02:05.307,,,2026-09-16 09:02:05.307,143800.0,,,False,,2026-09-16 09:02:05.931,144600.0,0.624078,0.5563282336578581,0.4558723612965697,0.5563282336578581,120,120.004,144300.0,0.34770514603616137,0.24745768834782164,1.2517385257301807,-0.34770514603616137,1.1505879377923967,-0.44725788814800527,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-16 09:04:05.332,v2.1.2,20260916_062970_WIDE_HIGH_GAP_SHADOW_E001_090205317841,WIDE_HIGH_GAP_SHADOW,062970,한국첨단소재,2026-09-16 09:02:05.317,3560.0,3563.5599999999995,MAIN,MAIN,2026-09-16 09:02:05.317,,,2026-09-16 09:02:05.317,3560.0,,,False,,2026-09-16 09:02:05.551,3575.0,0.233909,0.42134831460674155,0.3210272873194365,0.42134831460674155,120,120.014,3520.0,-1.1235955056179776,-1.2223731324854779,3.932584269662921,-2.8089887640449436,3.8287555141487872,-2.9060826813635665,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:04:05.332,v2.1.2,20260916_034020_SHADOW_SCORE_70_74_E001_090205331071,SHADOW_SCORE_70_74,034020,두산에너빌리티,2026-09-16 09:02:05.331,85800.0,85885.79999999999,MAIN,MAIN,2026-09-16 09:02:05.308,,,2026-09-16 09:02:05.308,85800.0,,,False,,2026-09-16 09:02:06.130,85800.0,0.821777,0.0,-0.09990009990008637,0.0,120,120.001,85700.0,-0.11655011655011654,-0.2163337827673357,0.0,-0.6993006993006993,-0.09990009990008637,-0.7985021971035823,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-16 09:04:05.633,v2.1.2,20260916_095190_WIDE_HIGH_GAP_SHADOW_E001_090205314807,WIDE_HIGH_GAP_SHADOW,095190,신화프리텍,2026-09-16 09:02:05.314,1914.0,1915.9139999999998,MAIN,MAIN,2026-09-16 09:02:05.314,,,2026-09-16 09:02:05.314,1914.0,,,False,,2026-09-16 09:02:05.433,1911.0,0.11901,-0.1567398119122257,-0.25648332858362954,0.1567398119122257,120,120.319,1943.0,1.5151515151515151,1.4137377773741537,3.239289446185998,-1.2539184952978055,3.136153292893118,-1.3525659293684247,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-16 09:04:05.832,v2.1.2,20260916_058610_SHADOW_SCORE_70_74_E001_090205333650,SHADOW_SCORE_70_74,058610,058610,2026-09-16 09:02:05.333,100400.0,100500.4,MAIN,MAIN,2026-09-16 09:02:05.311,,,2026-09-16 09:02:05.311,100400.0,,,False,,2026-09-16 09:02:06.332,99800.0,1.020291,-0.5976095617529881,-0.6969126491038784,0.5976095617529881,120,120.499,99800.0,-0.5976095617529881,-0.6969126491038784,0.0,-0.9960159362549801,-0.09990009990009412,-1.0949210152397346,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-16 09:04:05.832,v2.1.2,20260916_218410_BASE_E001_090205341405,BASE,218410,RFHIC,2026-09-16 09:02:05.341,52500.0,52552.49999999999,MAIN,MAIN,2026-09-16 09:02:05.304,2026-09-16 09:02:05.304,52500.0,2026-09-16 09:02:05.304,52500.0,0.0,0.0,True,20260916_218410_SHADOW_SCORE_70_74_E001_090132060420,2026-09-16 09:02:05.539,52100.0,0.235037,-0.7619047619047619,-0.8610437181865617,0.7619047619047619,120,120.491,52500.0,0.0,-0.09990009990008607,0.38095238095238093,-1.7142857142857144,0.2806717092431517,-1.812473241044656,COMPLETE,,BASE,,,,,,
2026-09-16 09:04:05.832,v2.1.2,20260916_218410_PRE_FAIL_PULLBACK_SHADOW_E001_090205344712,PRE_FAIL_PULLBACK_SHADOW,218410,RFHIC,2026-09-16 09:02:05.344,52500.0,52552.49999999999,MAIN,MAIN,2026-09-16 09:02:05.304,2026-09-16 09:02:05.304,52500.0,2026-09-16 09:02:05.304,52500.0,0.0,0.0,True,20260916_218410_SHADOW_SCORE_70_74_E001_090132060420,2026-09-16 09:02:05.539,52100.0,0.235037,-0.7619047619047619,-0.8610437181865617,0.7619047619047619,120,120.488,52500.0,0.0,-0.09990009990008607,0.38095238095238093,-1.7142857142857144,0.2806717092431517,-1.812473241044656,COMPLETE,,PRE_FAIL_PULLBACK_SHADOW,,,,,,
