datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-17 12:34:41.196,v2.1.2,WS_TICK_INTERVAL_AGG,,082740,,,,27.414,,,,,0.003,0.0,,6.462,0,607.686,,,,210,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 175, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",1859,,,,,9
2026-09-17 12:34:41.291,v2.1.2,WS_TICK_INTERVAL_AGG,,488280,,,,8.285,,,,,0.002,0.0,,4.046,0,703.207,,,,210,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 175, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",338,,,,,4
2026-09-17 12:34:42.405,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_decisions_v212.csv,,,,,1,,1,11.606,0,,,,,,0,0,
2026-09-17 12:34:42.414,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v212.csv,,,,,1,,1,3.017,0,,,,,,0,0,
2026-09-17 12:34:41.590,v2.1.2,WS_TICK_INTERVAL_AGG,,062040,,,,0.452,,,,,0.005,0.0,,0.309,0,81.707,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",169,,,,,4
2026-09-17 12:34:41.891,v2.1.2,WS_TICK_INTERVAL_AGG,,052690,,,,0.32,,,,,0.006,0.0,,0.204,0,372.66,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",507,,,,,4
2026-09-17 12:34:41.891,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,1.39,,,,,0.004,0.0,,0.325,1,373.66,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",507,,,,,33
2026-09-17 12:34:41.990,v2.1.2,WS_TICK_INTERVAL_AGG,,201490,,,,37.485,,,,,0.002,0.0,,5.194,0,485.35,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",1521,,,,,73
2026-09-17 12:34:42.190,v2.1.2,WS_TICK_INTERVAL_AGG,,272210,,,,6.232,,,,,0.002,0.0,,1.974,0,674.633,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",338,,,,,6
2026-09-17 12:34:42.191,v2.1.2,WS_TICK_INTERVAL_AGG,,321260,,,,0.146,,,,,0.002,0.0,,0.119,1,674.633,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,2
2026-09-17 12:34:42.434,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,wide_high_gap_snapshots_v212.csv,,,,,1,,1,8.345,0,,,,,,0,0,
2026-09-17 12:34:43.516,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,wide_high_gap_snapshots_v212.csv,,,,,0,,1,5.88,0,,,,,,0,0,
2026-09-17 12:34:42.598,v2.1.2,WS_TICK_INTERVAL_AGG,,321370,,,,18.834,,,,,0.002,0.0,,1.319,0,0.0,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,46
2026-09-17 12:34:42.895,v2.1.2,WS_TICK_INTERVAL_AGG,,078350,,,,0.724,,,,,0.004,0.0,,0.545,0,295.911,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",676,,,,,6
2026-09-17 12:34:42.991,v2.1.2,WS_TICK_INTERVAL_AGG,,007660,,,,19.028,,,,,0.004,0.0,,3.881,0,393.688,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",1521,,,,,8
2026-09-17 12:34:43.391,v2.1.2,WS_TICK_INTERVAL_AGG,,067290,,,,3.976,,,,,0.003,0.0,,0.187,0,795.707,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,61
2026-09-17 12:34:44.391,v2.1.2,WS_TICK_INTERVAL_AGG,,289080,,,,9.064,,,,,0.001,0.0,,1.542,0,0.0,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,7
2026-09-17 12:34:44.391,v2.1.2,WS_TICK_INTERVAL_AGG,,451760,,,,0.131,,,,,0.002,0.0,,0.121,1,4.008,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,2
2026-09-17 12:34:44.391,v2.1.2,WS_TICK_INTERVAL_AGG,,047050,,,,5.993,,,,,0.003,0.0,,0.698,2,8.011,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",169,,,,,11
2026-09-17 12:34:44.690,v2.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.848,,,,,0.005,0.0,,0.655,0,0.0,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",169,,,,,5
2026-09-17 12:34:44.791,v2.1.2,WS_TICK_INTERVAL_AGG,,192650,,,,19.105,,,,,0.002,0.0,,7.669,0,100.92,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",1352,,,,,6
2026-09-17 12:34:45.592,v2.1.2,WS_TICK_INTERVAL_AGG,,347700,,,,8.886,,,,,0.002,0.0,,2.807,0,902.804,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",676,,,,,4
2026-09-17 12:34:46.091,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,3.057,,,,,0.003,0.0,,0.864,0,0.0,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",1014,,,,,10
2026-09-17 12:34:46.091,v2.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.721,,,,,0.003,0.0,,0.553,1,0.505,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",1014,,,,,5
2026-09-17 12:34:46.091,v2.1.2,WS_TICK_INTERVAL_AGG,,424870,,,,22.291,,,,,0.002,0.0,,3.841,2,10.017,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,6
2026-09-17 12:34:46.390,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,0.392,,,,,0.003,0.0,,0.194,0,297.705,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",507,,,,,15
2026-09-17 12:34:46.792,v2.1.2,WS_TICK_INTERVAL_AGG,,010140,,,,64.642,,,,,0.005,0.0,,19.95,0,0.0,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",845,,,,,9
2026-09-17 12:34:46.992,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,12.582,,,,,0.004,0.0,,0.757,0,181.657,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",507,,,,,29
2026-09-17 12:34:47.090,v2.1.2,WS_TICK_INTERVAL_AGG,,402340,,,,0.207,,,,,0.002,0.0,,0.133,0,278.644,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",169,,,,,8
2026-09-17 12:34:47.292,v2.1.2,WS_TICK_INTERVAL_AGG,,412350,,,,44.482,,,,,0.002,0.0,,11.206,0,491.097,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,4
2026-09-17 12:34:47.594,v2.1.2,WS_TICK_INTERVAL_AGG,,072950,,,,0.126,,,,,0.002,0.0,,0.1,0,783.272,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,4
2026-09-17 12:34:47.891,v2.1.2,WS_TICK_INTERVAL_AGG,,126340,,,,0.239,,,,,0.002,0.0,,0.239,0,0.0,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",338,,,,,1
2026-09-17 12:34:47.991,v2.1.2,WS_TICK_INTERVAL_AGG,,000150,,,,9.358,,,,,0.004,0.0,,1.187,0,92.925,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",845,,,,,16
2026-09-17 12:34:48.091,v2.1.2,WS_TICK_INTERVAL_AGG,,043260,,,,27.284,,,,,0.003,0.0,,3.129,0,222.219,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",845,,,,,32
2026-09-17 12:34:48.292,v2.1.2,WS_TICK_INTERVAL_AGG,,457370,,,,13.027,,,,,0.002,0.0,,0.69,0,449.062,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,191
2026-09-17 12:34:48.491,v2.1.2,WS_TICK_INTERVAL_AGG,,027360,,,,0.421,,,,,0.003,0.0,,0.243,0,593.629,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",169,,,,,12
2026-09-17 12:34:48.694,v2.1.2,WS_TICK_INTERVAL_AGG,,004310,,,,0.411,,,,,0.005,0.0,,0.286,0,794.683,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,8
2026-09-17 12:34:49.091,v2.1.2,WS_TICK_INTERVAL_AGG,,119850,,,,9.687,,,,,0.002,0.0,,2.864,0,0.0,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",2873,,,,,7
2026-09-17 12:34:49.790,v2.1.2,WS_TICK_INTERVAL_AGG,,138080,,,,22.205,,,,,0.004,0.0,,8.967,0,720.402,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",2028,,,,,3
2026-09-17 12:34:50.192,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,25.971,,,,,0.005,0.0,,3.92,0,0.0,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",1859,,,,,12
2026-09-17 12:34:50.192,v2.1.2,WS_TICK_INTERVAL_AGG,,950260,,,,11.951,,,,,0.002,0.0,,3.233,0,47.914,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",1690,,,,,5
2026-09-17 12:34:50.192,v2.1.2,WS_TICK_INTERVAL_AGG,,042370,,,,0.643,,,,,0.003,0.0,,0.422,0,104.671,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,12
2026-09-17 12:34:50.891,v2.1.2,WS_TICK_INTERVAL_AGG,,217590,,,,2.822,,,,,0.003,0.0,,0.709,0,703.344,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,9
2026-09-17 12:34:51.091,v2.1.2,WS_TICK_INTERVAL_AGG,,067310,,,,20.596,,,,,0.003,0.0,,6.294,0,0.0,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",2535,,,,,8
2026-09-17 12:34:51.291,v2.1.2,WS_TICK_INTERVAL_AGG,,082740,,,,41.714,,,,,0.003,0.0,,6.159,0,181.139,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",1859,,,,,21
2026-09-17 12:34:51.591,v2.1.2,WS_TICK_INTERVAL_AGG,,295310,,,,23.134,,,,,0.002,0.0,,7.323,0,462.047,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",1521,,,,,5
2026-09-17 12:34:51.892,v2.1.2,WS_TICK_INTERVAL_AGG,,327260,,,,21.902,,,,,0.002,0.0,,7.879,0,784.77,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",2366,,,,,3
2026-09-17 12:34:51.893,v2.1.2,WS_TICK_INTERVAL_AGG,,052690,,,,0.176,,,,,0.002,0.0,,0.143,1,833.691,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",507,,,,,2
2026-09-17 12:34:52.012,v2.1.2,WS_TICK_INTERVAL_AGG,,201490,,,,45.116,,,,,0.002,0.0,,4.931,0,0.0,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",1521,,,,,85
2026-09-17 12:34:52.696,v2.1.2,WS_TICK_INTERVAL_AGG,,161580,,,,20.383,,,,,0.003,0.0,,8.152,0,613.734,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",2873,,,,,3
2026-09-17 12:34:52.696,v2.1.2,WS_TICK_INTERVAL_AGG,,142280,,,,3.157,,,,,0.002,0.0,,1.159,0,686.164,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,3
2026-09-17 12:34:52.990,v2.1.2,WS_TICK_INTERVAL_AGG,,321370,,,,5.576,,,,,0.002,0.0,,0.724,0,888.559,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,11
2026-09-17 12:34:52.990,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,15.833,,,,,0.004,0.0,,0.994,0,921.197,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",507,,,,,23
2026-09-17 12:34:53.090,v2.1.2,WS_TICK_INTERVAL_AGG,,007660,,,,1.46,,,,,0.003,0.0,,0.915,0,986.84,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",1521,,,,,10
2026-09-17 12:34:53.390,v2.1.2,WS_TICK_INTERVAL_AGG,,032820,,,,0.252,,,,,0.003,0.0,,0.141,0,0.0,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",169,,,,,5
2026-09-17 12:34:53.390,v2.1.2,WS_TICK_INTERVAL_AGG,,308430,,,,0.106,,,,,0.002,0.0,,0.106,1,0.0,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,1
2026-09-17 12:34:53.490,v2.1.2,WS_TICK_INTERVAL_AGG,,067290,,,,0.279,,,,,0.003,0.0,,0.134,0,99.343,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,59
2026-09-17 12:34:53.795,v2.1.2,WS_TICK_INTERVAL_AGG,,488280,,,,4.617,,,,,0.001,0.0,,1.681,0,405.959,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",338,,,,,3
2026-09-17 12:34:53.891,v2.1.2,WS_TICK_INTERVAL_AGG,,218410,,,,0.212,,,,,0.005,0.0,,0.189,0,500.646,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",169,,,,,4
2026-09-17 12:34:53.891,v2.1.2,WS_TICK_INTERVAL_AGG,,321260,,,,0.211,,,,,0.002,0.0,,0.155,1,502.563,,,,211,"{""PRE_FAIL_PULLBACK_SHADOW"": 8, ""SHADOW_SCORE_70_74"": 11, ""ORB_RETEST"": 2, ""WIDE_HIGH_GAP_SHADOW"": 176, ""BASE"": 10, ""CALM_FIRST_75"": 1, ""PRE_HISTORY"": 1, ""ORB_DIRECT"": 2}",0,,,,,7
