datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-16 08:34:52.716,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0377133105802048,0.49,0,160,0,133,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:35:08.017,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0498275862068964,0.49,0,159,0,131,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:35:23.288,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0400692041522495,0.49,0,160,0,129,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:35:39.021,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0182068965517244,0.5,0,161,0,129,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:35:54.221,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0228965517241377,0.5,0,160,0,130,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:36:09.562,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0352447552447552,0.51,0,155,0,131,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:36:24.960,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0516666666666663,0.5,0,154,0,128,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:36:40.441,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0597142857142856,0.51,0,156,0,124,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:36:55.814,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0458928571428574,0.5,0,153,0,127,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:37:11.028,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0488967971530252,0.5,0,153,0,128,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:37:26.650,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.060541516245487,0.5,0,151,0,126,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:37:42.595,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0531182795698923,0.49,0,156,0,123,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:37:57.903,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.048321428571428,0.49,0,158,0,122,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:38:13.764,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.063963636363636,0.49,0,155,0,120,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:38:29.522,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.046714801444043,0.49,0,156,0,121,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:38:44.863,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0605860805860805,0.49,0,153,0,120,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:39:00.057,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0519565217391305,0.49,0,155,0,121,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:39:15.270,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0666911764705886,0.49,0,152,0,120,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:39:30.509,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.069264705882353,0.49,0,151,0,121,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:39:45.847,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0647426470588237,0.48,0,152,0,120,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:40:01.239,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0665201465201468,0.49,0,151,0,122,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:40:16.633,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.08685393258427,0.49,0,150,0,117,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:40:32.557,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0791729323308268,0.5,0,148,0,118,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:40:47.843,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0682462686567165,0.49,0,151,0,117,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:41:03.813,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0711567164179103,0.51,0,152,0,116,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:41:19.381,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0696616541353388,0.5,0,151,0,115,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:41:35.123,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0877011494252875,0.52,0,148,0,113,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:41:50.451,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0849808429118777,0.51,0,148,0,113,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:42:06.310,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.081235521235521,0.51,0,146,0,113,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:42:21.686,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0863706563706566,0.52,0,144,0,115,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:42:36.863,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0924710424710424,0.52,0,144,0,115,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:42:52.154,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0859923664122137,0.53,0,146,0,116,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:43:07.429,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0887404580152669,0.53,0,146,0,116,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:43:23.172,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.085551330798479,0.52,0,146,0,117,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:43:38.750,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0906870229007632,0.52,0,148,0,114,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:43:54.188,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0951724137931034,0.55,0,149,0,112,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:44:09.628,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0850190114068436,0.55,0,151,0,112,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:44:25.298,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0780681818181819,0.55,0,152,0,112,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:44:41.216,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.058014981273408,0.53,0,154,0,113,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:44:57.134,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.07254752851711,0.53,0,151,0,112,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:45:13.116,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0609398496240594,0.53,0,154,0,112,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:45:28.956,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.064621212121212,0.52,0,154,0,110,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:45:44.862,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.059586466165413,0.52,0,157,0,109,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:46:00.811,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0578571428571426,0.52,0,157,0,109,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:46:16.584,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0541947565543068,0.53,0,156,0,111,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:46:31.810,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0424999999999995,0.53,0,159,0,113,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:46:47.571,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0605597014925368,0.54,0,157,0,111,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:47:03.451,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0757358490566034,0.54,0,154,0,111,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:47:19.289,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.073977695167286,0.54,0,156,0,113,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:47:34.989,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0669117647058821,0.54,0,155,0,117,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:47:50.074,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0576277372262772,0.54,0,156,0,118,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:48:05.572,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.056948529411765,0.53,0,155,0,117,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:48:21.427,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.048768115942029,0.53,0,159,0,117,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:48:36.486,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0468363636363631,0.52,0,157,0,118,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:48:52.196,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0610820895522386,0.52,0,152,0,116,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:49:07.847,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.062067669172932,0.52,0,152,0,114,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:49:23.582,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0604460966542741,0.51,0,154,0,115,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:49:38.769,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.063148148148147,0.52,0,155,0,115,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 08:49:54.494,v2.1.2,SCANNER_CROSS_SECTION,OK,0,1.0513602941176463,0.49,0,158,0,114,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:00:00.776,v2.1.2,SCANNER_CROSS_SECTION,OK,11,1.0301328903654476,0.51,453200000000.0,173,0,128,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:00:26.073,v2.1.2,SCANNER_CROSS_SECTION,OK,27,2.113674999999999,1.53,890508000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:00:47.177,v2.1.2,SCANNER_CROSS_SECTION,OK,28,2.6838250000000015,2.04,899218000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:01:09.969,v2.1.2,SCANNER_CROSS_SECTION,OK,29,2.7216999999999985,2.02,897887000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:01:41.250,v2.1.2,SCANNER_CROSS_SECTION,OK,27,2.659899999999999,2.02,891367000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:02:12.891,v2.1.2,SCANNER_CROSS_SECTION,OK,26,2.7042249999999965,2.0,901416000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:02:39.569,v2.1.2,SCANNER_CROSS_SECTION,OK,29,2.9372499999999993,2.04,971506000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:03:08.831,v2.1.2,SCANNER_CROSS_SECTION,OK,28,2.9269249999999993,2.01,954515000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:03:33.959,v2.1.2,SCANNER_CROSS_SECTION,OK,28,2.979899999999997,2.04,956536000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:03:58.815,v2.1.2,SCANNER_CROSS_SECTION,OK,30,3.0278250000000018,2.02,959514000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:04:25.320,v2.1.2,SCANNER_CROSS_SECTION,OK,28,3.076750000000002,2.06,903473000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:04:50.661,v2.1.2,SCANNER_CROSS_SECTION,OK,27,3.1312500000000023,2.05,927062000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:05:17.752,v2.1.2,SCANNER_CROSS_SECTION,OK,28,3.2022000000000026,2.11,942526000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:05:43.355,v2.1.2,SCANNER_CROSS_SECTION,OK,26,3.292175,2.09,863478000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:06:08.991,v2.1.2,SCANNER_CROSS_SECTION,OK,25,3.275275000000001,2.11,908123000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:06:35.781,v2.1.2,SCANNER_CROSS_SECTION,OK,26,3.2687250000000048,2.1,963030000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:07:11.777,v2.1.2,SCANNER_CROSS_SECTION,OK,27,3.212775000000001,2.04,980377000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:07:39.813,v2.1.2,SCANNER_CROSS_SECTION,OK,29,3.207175000000007,2.01,1044062000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:08:09.288,v2.1.2,SCANNER_CROSS_SECTION,OK,28,3.2138500000000056,2.06,1019401000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:08:37.924,v2.1.2,SCANNER_CROSS_SECTION,OK,30,3.2668000000000053,2.07,1059032000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:09:05.919,v2.1.2,SCANNER_CROSS_SECTION,OK,28,3.2313750000000034,2.03,1052285000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:09:36.300,v2.1.2,SCANNER_CROSS_SECTION,OK,27,3.2597750000000048,1.99,1035431000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:10:05.391,v2.1.2,SCANNER_CROSS_SECTION,OK,25,3.247400000000003,1.99,932832000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:10:33.831,v2.1.2,SCANNER_CROSS_SECTION,OK,26,3.1942749999999993,1.94,902729000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:11:03.303,v2.1.2,SCANNER_CROSS_SECTION,OK,24,3.2079499999999994,1.93,809325000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:11:33.702,v2.1.2,SCANNER_CROSS_SECTION,OK,26,3.196475000000004,1.92,858132000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:12:00.981,v2.1.2,SCANNER_CROSS_SECTION,OK,28,3.240600000000004,1.94,1004374000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:12:28.437,v2.1.2,SCANNER_CROSS_SECTION,OK,28,3.281700000000002,1.92,1017450000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:12:56.661,v2.1.2,SCANNER_CROSS_SECTION,OK,29,3.2829750000000018,1.93,1063480000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:13:25.399,v2.1.2,SCANNER_CROSS_SECTION,OK,29,3.3495000000000017,1.96,1072872000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:13:54.443,v2.1.2,SCANNER_CROSS_SECTION,OK,29,3.383350000000003,1.97,1082129000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:14:22.027,v2.1.2,SCANNER_CROSS_SECTION,OK,27,3.4016000000000033,1.97,999546000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:14:55.025,v2.1.2,SCANNER_CROSS_SECTION,OK,28,3.357825000000004,1.97,1010663000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:15:24.732,v2.1.2,SCANNER_CROSS_SECTION,OK,29,3.460525000000004,2.01,1043944000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:15:53.486,v2.1.2,SCANNER_CROSS_SECTION,OK,27,3.4178000000000033,2.03,1049885000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:16:22.702,v2.1.2,SCANNER_CROSS_SECTION,OK,19,3.4662249999999983,2.05,1025505000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:16:42.981,v2.1.2,SCANNER_CROSS_SECTION,OK,19,3.478900000000001,2.01,1029222000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:17:03.992,v2.1.2,SCANNER_CROSS_SECTION,OK,17,3.4828499999999973,2.07,934014000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:17:27.776,v2.1.2,SCANNER_CROSS_SECTION,OK,18,3.487124999999998,2.08,963599000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:17:50.071,v2.1.2,SCANNER_CROSS_SECTION,OK,18,3.5310750000000017,2.18,967563000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:18:13.901,v2.1.2,SCANNER_CROSS_SECTION,OK,18,3.519050000000002,2.14,972883000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:18:35.969,v2.1.2,SCANNER_CROSS_SECTION,OK,18,3.5229000000000004,2.14,978354000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:18:59.318,v2.1.2,SCANNER_CROSS_SECTION,OK,17,3.514375000000003,2.14,956615000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:19:22.960,v2.1.2,SCANNER_CROSS_SECTION,OK,17,3.475799999999999,2.1,963031000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:19:42.104,v2.1.2,SCANNER_CROSS_SECTION,OK,17,3.443449999999996,2.14,967546000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:20:03.221,v2.1.2,SCANNER_CROSS_SECTION,OK,16,3.415399999999999,2.14,862485000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:20:25.458,v2.1.2,SCANNER_CROSS_SECTION,OK,18,3.4156000000000004,2.17,997468000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:20:45.848,v2.1.2,SCANNER_CROSS_SECTION,OK,18,3.451499999999998,2.21,936485000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:21:07.654,v2.1.2,SCANNER_CROSS_SECTION,OK,18,3.4656250000000024,2.21,1002300000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:21:30.294,v2.1.2,SCANNER_CROSS_SECTION,OK,17,3.496925000000004,2.21,894497000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:21:52.225,v2.1.2,SCANNER_CROSS_SECTION,OK,16,3.492250000000004,2.23,866943000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:22:13.843,v2.1.2,SCANNER_CROSS_SECTION,OK,15,3.4871250000000007,2.24,796146000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:22:35.233,v2.1.2,SCANNER_CROSS_SECTION,OK,16,3.499799999999999,2.23,836623000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:22:57.339,v2.1.2,SCANNER_CROSS_SECTION,OK,16,3.496574999999999,2.27,836940000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:23:16.467,v2.1.2,SCANNER_CROSS_SECTION,OK,18,3.509999999999997,2.25,912038000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:23:36.983,v2.1.2,SCANNER_CROSS_SECTION,OK,19,3.5396249999999987,2.26,993237000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:23:58.342,v2.1.2,SCANNER_CROSS_SECTION,OK,18,3.5728250000000035,2.28,956119000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:24:20.207,v2.1.2,SCANNER_CROSS_SECTION,OK,20,3.605325000000005,2.31,1024383000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:24:42.358,v2.1.2,SCANNER_CROSS_SECTION,OK,18,3.6246000000000036,2.31,951921000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:25:07.218,v2.1.2,SCANNER_CROSS_SECTION,OK,19,3.6141250000000036,2.36,1080743000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:25:29.008,v2.1.2,SCANNER_CROSS_SECTION,OK,17,3.6397250000000048,2.36,926138000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:25:51.733,v2.1.2,SCANNER_CROSS_SECTION,OK,16,3.629425000000003,2.34,905482000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:26:13.220,v2.1.2,SCANNER_CROSS_SECTION,OK,15,3.648475000000003,2.34,860210000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:26:34.649,v2.1.2,SCANNER_CROSS_SECTION,OK,17,3.656725000000001,2.36,1034859000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:26:57.931,v2.1.2,SCANNER_CROSS_SECTION,OK,16,3.668025,2.36,885188000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:27:17.341,v2.1.2,SCANNER_CROSS_SECTION,OK,15,3.626625,2.34,865086000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:27:37.154,v2.1.2,SCANNER_CROSS_SECTION,OK,15,3.6257,2.32,866702000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:27:58.749,v2.1.2,SCANNER_CROSS_SECTION,OK,16,3.6235250000000003,2.32,900888000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:28:20.115,v2.1.2,SCANNER_CROSS_SECTION,OK,15,3.6138,2.28,869679000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:28:40.284,v2.1.2,SCANNER_CROSS_SECTION,OK,15,3.619850000000002,2.29,870651000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:29:02.434,v2.1.2,SCANNER_CROSS_SECTION,OK,16,3.6318250000000023,2.3,975612000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:29:26.527,v2.1.2,SCANNER_CROSS_SECTION,OK,16,3.6472249999999997,2.31,978999000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:29:49.845,v2.1.2,SCANNER_CROSS_SECTION,OK,18,3.6227750000000025,2.31,1021185000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 09:30:19.922,v2.1.2,SCANNER_CROSS_SECTION,OK,17,3.6963999999999992,2.36,994710000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
