datetime,version,trade_id,stock_code,stock_name,entry_mode,rule_version,episode_id,entry_time,entry_price,snapshot_time,actual_time,price,return_pct,mfe_pct,mae_pct,status
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E002_092802636533,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E002,2026-09-08 09:28:02.636,8058.049999999999,13:30,2026-09-08 15:21:07.635,8150.0,1.1411,6.7256,-0.3481,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E002_092802636533,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E002,2026-09-08 09:28:02.636,8058.049999999999,14:00,2026-09-08 15:21:07.635,8150.0,1.1411,6.7256,-0.3481,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E002_092802636533,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E002,2026-09-08 09:28:02.636,8058.049999999999,15:20,2026-09-08 15:21:07.635,8150.0,1.1411,6.7256,-0.3481,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E003_094031935977,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E003,2026-09-08 09:40:31.935,8208.199999999999,12:00,2026-09-08 15:21:07.635,8150.0,-0.709,4.7733,-0.8309,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E003_094031935977,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E003,2026-09-08 09:40:31.935,8208.199999999999,12:30,2026-09-08 15:21:07.635,8150.0,-0.709,4.7733,-0.8309,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E003_094031935977,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E003,2026-09-08 09:40:31.935,8208.199999999999,13:00,2026-09-08 15:21:07.635,8150.0,-0.709,4.7733,-0.8309,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E003_094031935977,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E003,2026-09-08 09:40:31.935,8208.199999999999,13:30,2026-09-08 15:21:07.635,8150.0,-0.709,4.7733,-0.8309,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E003_094031935977,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E003,2026-09-08 09:40:31.935,8208.199999999999,14:00,2026-09-08 15:21:07.635,8150.0,-0.709,4.7733,-0.8309,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E003_094031935977,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E003,2026-09-08 09:40:31.935,8208.199999999999,15:20,2026-09-08 15:21:07.635,8150.0,-0.709,4.7733,-0.8309,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E004_094111322687,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E004,2026-09-08 09:41:11.322,8208.199999999999,12:00,2026-09-08 15:21:07.635,8150.0,-0.709,4.7733,-0.8309,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E004_094111322687,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E004,2026-09-08 09:41:11.322,8208.199999999999,12:30,2026-09-08 15:21:07.635,8150.0,-0.709,4.7733,-0.8309,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E004_094111322687,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E004,2026-09-08 09:41:11.322,8208.199999999999,13:00,2026-09-08 15:21:07.635,8150.0,-0.709,4.7733,-0.8309,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E004_094111322687,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E004,2026-09-08 09:41:11.322,8208.199999999999,13:30,2026-09-08 15:21:07.635,8150.0,-0.709,4.7733,-0.8309,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E004_094111322687,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E004,2026-09-08 09:41:11.322,8208.199999999999,14:00,2026-09-08 15:21:07.635,8150.0,-0.709,4.7733,-0.8309,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E004_094111322687,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E004,2026-09-08 09:41:11.322,8208.199999999999,15:20,2026-09-08 15:21:07.635,8150.0,-0.709,4.7733,-0.8309,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E005_094653439284,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E005,2026-09-08 09:46:53.439,8118.109999999999,12:00,2026-09-08 15:21:07.635,8150.0,0.3928,5.936,0.0,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E005_094653439284,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E005,2026-09-08 09:46:53.439,8118.109999999999,12:30,2026-09-08 15:21:07.635,8150.0,0.3928,5.936,0.0,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E005_094653439284,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E005,2026-09-08 09:46:53.439,8118.109999999999,13:00,2026-09-08 15:21:07.635,8150.0,0.3928,5.936,0.0,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E005_094653439284,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E005,2026-09-08 09:46:53.439,8118.109999999999,13:30,2026-09-08 15:21:07.635,8150.0,0.3928,5.936,0.0,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E005_094653439284,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E005,2026-09-08 09:46:53.439,8118.109999999999,14:00,2026-09-08 15:21:07.635,8150.0,0.3928,5.936,0.0,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E005_094653439284,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E005,2026-09-08 09:46:53.439,8118.109999999999,15:20,2026-09-08 15:21:07.635,8150.0,0.3928,5.936,0.0,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E006_094745885632,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E006,2026-09-08 09:47:45.885,8128.119999999999,12:00,2026-09-08 15:21:07.635,8150.0,0.2692,5.8055,0.0,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E006_094745885632,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E006,2026-09-08 09:47:45.885,8128.119999999999,12:30,2026-09-08 15:21:07.635,8150.0,0.2692,5.8055,0.0,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E006_094745885632,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E006,2026-09-08 09:47:45.885,8128.119999999999,13:00,2026-09-08 15:21:07.635,8150.0,0.2692,5.8055,0.0,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E006_094745885632,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E006,2026-09-08 09:47:45.885,8128.119999999999,13:30,2026-09-08 15:21:07.635,8150.0,0.2692,5.8055,0.0,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E006_094745885632,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E006,2026-09-08 09:47:45.885,8128.119999999999,14:00,2026-09-08 15:21:07.635,8150.0,0.2692,5.8055,0.0,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E006_094745885632,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E006,2026-09-08 09:47:45.885,8128.119999999999,15:20,2026-09-08 15:21:07.635,8150.0,0.2692,5.8055,0.0,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E007_101259405140,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E007,2026-09-08 10:12:59.405,8508.499999999998,12:00,2026-09-08 15:21:07.635,8150.0,-4.2134,0.0,-4.2134,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E007_101259405140,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E007,2026-09-08 10:12:59.405,8508.499999999998,12:30,2026-09-08 15:21:07.635,8150.0,-4.2134,0.0,-4.2134,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E007_101259405140,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E007,2026-09-08 10:12:59.405,8508.499999999998,13:00,2026-09-08 15:21:07.635,8150.0,-4.2134,0.0,-4.2134,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E007_101259405140,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E007,2026-09-08 10:12:59.405,8508.499999999998,13:30,2026-09-08 15:21:07.635,8150.0,-4.2134,0.0,-4.2134,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E007_101259405140,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E007,2026-09-08 10:12:59.405,8508.499999999998,14:00,2026-09-08 15:21:07.635,8150.0,-4.2134,0.0,-4.2134,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E007_101259405140,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E007,2026-09-08 10:12:59.405,8508.499999999998,15:20,2026-09-08 15:21:07.635,8150.0,-4.2134,0.0,-4.2134,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E008_101925135034,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E008,2026-09-08 10:19:25.135,8468.46,12:00,2026-09-08 15:21:07.635,8150.0,-3.7605,0.0,-3.7605,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E008_101925135034,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E008,2026-09-08 10:19:25.135,8468.46,12:30,2026-09-08 15:21:07.635,8150.0,-3.7605,0.0,-3.7605,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E008_101925135034,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E008,2026-09-08 10:19:25.135,8468.46,13:00,2026-09-08 15:21:07.635,8150.0,-3.7605,0.0,-3.7605,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E008_101925135034,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E008,2026-09-08 10:19:25.135,8468.46,13:30,2026-09-08 15:21:07.635,8150.0,-3.7605,0.0,-3.7605,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E008_101925135034,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E008,2026-09-08 10:19:25.135,8468.46,14:00,2026-09-08 15:21:07.635,8150.0,-3.7605,0.0,-3.7605,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E008_101925135034,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E008,2026-09-08 10:19:25.135,8468.46,15:20,2026-09-08 15:21:07.635,8150.0,-3.7605,0.0,-3.7605,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E009_102145563878,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E009,2026-09-08 10:21:45.563,8508.499999999998,12:00,2026-09-08 15:21:07.635,8150.0,-4.2134,0.0,-4.2134,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E009_102145563878,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E009,2026-09-08 10:21:45.563,8508.499999999998,12:30,2026-09-08 15:21:07.635,8150.0,-4.2134,0.0,-4.2134,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E009_102145563878,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E009,2026-09-08 10:21:45.563,8508.499999999998,13:00,2026-09-08 15:21:07.635,8150.0,-4.2134,0.0,-4.2134,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E009_102145563878,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E009,2026-09-08 10:21:45.563,8508.499999999998,13:30,2026-09-08 15:21:07.635,8150.0,-4.2134,0.0,-4.2134,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E009_102145563878,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E009,2026-09-08 10:21:45.563,8508.499999999998,14:00,2026-09-08 15:21:07.635,8150.0,-4.2134,0.0,-4.2134,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E009_102145563878,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E009,2026-09-08 10:21:45.563,8508.499999999998,15:20,2026-09-08 15:21:07.635,8150.0,-4.2134,0.0,-4.2134,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E010_103217704178,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E010,2026-09-08 10:32:17.704,8448.439999999999,12:00,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E010_103217704178,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E010,2026-09-08 10:32:17.704,8448.439999999999,12:30,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E010_103217704178,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E010,2026-09-08 10:32:17.704,8448.439999999999,13:00,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E010_103217704178,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E010,2026-09-08 10:32:17.704,8448.439999999999,13:30,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E010_103217704178,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E010,2026-09-08 10:32:17.704,8448.439999999999,14:00,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E010_103217704178,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E010,2026-09-08 10:32:17.704,8448.439999999999,15:20,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E011_103308920387,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E011,2026-09-08 10:33:08.920,8448.439999999999,12:00,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E011_103308920387,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E011,2026-09-08 10:33:08.920,8448.439999999999,12:30,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E011_103308920387,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E011,2026-09-08 10:33:08.920,8448.439999999999,13:00,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E011_103308920387,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E011,2026-09-08 10:33:08.920,8448.439999999999,13:30,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E011_103308920387,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E011,2026-09-08 10:33:08.920,8448.439999999999,14:00,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E011_103308920387,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E011,2026-09-08 10:33:08.920,8448.439999999999,15:20,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E012_103359284715,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E012,2026-09-08 10:33:59.284,8448.439999999999,12:00,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E012_103359284715,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E012,2026-09-08 10:33:59.284,8448.439999999999,12:30,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E012_103359284715,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E012,2026-09-08 10:33:59.284,8448.439999999999,13:00,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E012_103359284715,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E012,2026-09-08 10:33:59.284,8448.439999999999,13:30,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E012_103359284715,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E012,2026-09-08 10:33:59.284,8448.439999999999,14:00,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:07.635,v1.7.1,20260908_017900_WIDE_HIGH_GAP_SHADOW_E012_103359284715,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_017900_WIDE_E012,2026-09-08 10:33:59.284,8448.439999999999,15:20,2026-09-08 15:21:07.635,8150.0,-3.5325,0.0,-3.5325,COMPLETE
2026-09-08 15:21:12.153,v1.7.1,20260908_183300_WIDE_HIGH_GAP_SHADOW_E001_143259641087,183300,코미코,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_183300_WIDE_E001,2026-09-08 14:32:59.641,28678.649999999998,12:00,2026-09-08 15:21:12.153,28050.0,-2.192,0.0,-2.192,COMPLETE
2026-09-08 15:21:12.153,v1.7.1,20260908_183300_WIDE_HIGH_GAP_SHADOW_E001_143259641087,183300,코미코,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_183300_WIDE_E001,2026-09-08 14:32:59.641,28678.649999999998,12:30,2026-09-08 15:21:12.153,28050.0,-2.192,0.0,-2.192,COMPLETE
2026-09-08 15:21:12.153,v1.7.1,20260908_183300_WIDE_HIGH_GAP_SHADOW_E001_143259641087,183300,코미코,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_183300_WIDE_E001,2026-09-08 14:32:59.641,28678.649999999998,13:00,2026-09-08 15:21:12.153,28050.0,-2.192,0.0,-2.192,COMPLETE
2026-09-08 15:21:12.153,v1.7.1,20260908_183300_WIDE_HIGH_GAP_SHADOW_E001_143259641087,183300,코미코,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_183300_WIDE_E001,2026-09-08 14:32:59.641,28678.649999999998,13:30,2026-09-08 15:21:12.153,28050.0,-2.192,0.0,-2.192,COMPLETE
2026-09-08 15:21:12.153,v1.7.1,20260908_183300_WIDE_HIGH_GAP_SHADOW_E001_143259641087,183300,코미코,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_183300_WIDE_E001,2026-09-08 14:32:59.641,28678.649999999998,14:00,2026-09-08 15:21:12.153,28050.0,-2.192,0.0,-2.192,COMPLETE
2026-09-08 15:21:12.153,v1.7.1,20260908_183300_WIDE_HIGH_GAP_SHADOW_E001_143259641087,183300,코미코,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_183300_WIDE_E001,2026-09-08 14:32:59.641,28678.649999999998,15:20,2026-09-08 15:21:12.153,28050.0,-2.192,0.0,-2.192,COMPLETE
2026-09-08 15:21:12.153,v1.7.1,20260908_183300_WIDE_HIGH_GAP_SHADOW_E002_143419758902,183300,코미코,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_183300_WIDE_E002,2026-09-08 14:34:19.758,28578.549999999996,12:00,2026-09-08 15:21:12.153,28050.0,-1.8495,0.0,-1.8495,COMPLETE
2026-09-08 15:21:12.153,v1.7.1,20260908_183300_WIDE_HIGH_GAP_SHADOW_E002_143419758902,183300,코미코,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_183300_WIDE_E002,2026-09-08 14:34:19.758,28578.549999999996,12:30,2026-09-08 15:21:12.153,28050.0,-1.8495,0.0,-1.8495,COMPLETE
2026-09-08 15:21:12.153,v1.7.1,20260908_183300_WIDE_HIGH_GAP_SHADOW_E002_143419758902,183300,코미코,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_183300_WIDE_E002,2026-09-08 14:34:19.758,28578.549999999996,13:00,2026-09-08 15:21:12.153,28050.0,-1.8495,0.0,-1.8495,COMPLETE
2026-09-08 15:21:12.153,v1.7.1,20260908_183300_WIDE_HIGH_GAP_SHADOW_E002_143419758902,183300,코미코,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_183300_WIDE_E002,2026-09-08 14:34:19.758,28578.549999999996,13:30,2026-09-08 15:21:12.153,28050.0,-1.8495,0.0,-1.8495,COMPLETE
2026-09-08 15:21:12.153,v1.7.1,20260908_183300_WIDE_HIGH_GAP_SHADOW_E002_143419758902,183300,코미코,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_183300_WIDE_E002,2026-09-08 14:34:19.758,28578.549999999996,14:00,2026-09-08 15:21:12.153,28050.0,-1.8495,0.0,-1.8495,COMPLETE
2026-09-08 15:21:12.153,v1.7.1,20260908_183300_WIDE_HIGH_GAP_SHADOW_E002_143419758902,183300,코미코,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_183300_WIDE_E002,2026-09-08 14:34:19.758,28578.549999999996,15:20,2026-09-08 15:21:12.153,28050.0,-1.8495,0.0,-1.8495,COMPLETE
2026-09-08 15:21:12.153,v1.7.1,20260908_183300_WIDE_HIGH_GAP_SHADOW_E003_144502225930,183300,코미코,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_183300_WIDE_E003,2026-09-08 14:45:02.224,28678.649999999998,12:00,2026-09-08 15:21:12.153,28050.0,-2.192,0.0,-2.192,COMPLETE
