datetime,version,trade_id,stock_code,stock_name,entry_mode,rule_version,score,high_gap,price_change_15s,price_change_30s,price_change_60s,price_change_120s,price_change_300s,value_growth
2026-09-08 13:02:16.552,v1.7.1,20260908_388050_NEW_WATCH_RECLAIM_SHADOW_E008_130216544884,388050,지투파워,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.9508196721311477,0.08453085376162299,0.3389830508474576,0.5947323704333051,0.1692047377326565,0.6802721088435374,1.0048000156735206
2026-09-08 13:03:05.558,v1.7.1,20260908_388050_NEW_FIRST_PULLBACK_SHADOW_E008_130305551685,388050,지투파워,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.7049180327868854,-0.08417508417508417,-0.08417508417508417,0.33812341504649196,0.8496176720475787,0.33812341504649196,1.0058064642048559
2026-09-08 13:04:54.590,v1.7.1,20260908_047040_NEW_WATCH_RECLAIM_SHADOW_E020_130454581007,047040,대우건설,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.9342723004694835,0.12106537530266344,0.12106537530266344,0.0,-0.3614457831325301,-0.12077294685990338,1.002453428385548
2026-09-08 13:05:10.885,v1.7.1,20260908_047040_NEW_EARLY_ACCEL_SHADOW_E020_130510868733,047040,대우건설,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.8169014084507045,0.12091898428053204,0.24213075060532688,0.24213075060532688,-0.24096385542168677,0.0,1.0024529058116232
2026-09-08 13:05:30.826,v1.7.1,20260908_388050_NEW_EARLY_ACCEL_SHADOW_E009_130530816803,388050,지투파워,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.8688524590163933,0.6796941376380629,0.7653061224489796,0.423728813559322,-0.25252525252525254,0.5942275042444821,1.002616789942257
2026-09-08 13:05:30.831,v1.7.1,20260908_388050_NEW_WATCH_RECLAIM_SHADOW_E009_130530826916,388050,지투파워,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.8688524590163933,0.6796941376380629,0.7653061224489796,0.423728813559322,-0.25252525252525254,0.5942275042444821,1.002616789942257
2026-09-08 13:06:35.752,v1.7.1,20260908_388050_NEW_FIRST_PULLBACK_SHADOW_E009_130635747263,388050,지투파워,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.7868852459016393,-0.2523128679562658,-0.33613445378151263,0.08438818565400844,0.6791171477079796,0.6791171477079796,1.002677376171352
2026-09-08 13:07:39.727,v1.7.1,20260908_047040_NEW_FIRST_PULLBACK_SHADOW_E020_130739722817,047040,대우건설,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.5821596244131455,0.24154589371980675,0.0,0.24154589371980675,0.12062726176115801,0.24154589371980675,1.0002645152757572
2026-09-08 13:07:54.900,v1.7.1,20260908_079650_NEW_EARLY_ACCEL_SHADOW_E005_130754883898,079650,서산,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,68.0,0.98159509202454,3.065134099616858,3.4615384615384617,4.129032258064516,5.215123859191656,3.7275064267352187,1.038179397483423
2026-09-08 13:07:54.907,v1.7.1,20260908_079650_NEW_WATCH_RECLAIM_SHADOW_E005_130754900697,079650,서산,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,68.0,0.98159509202454,3.065134099616858,3.4615384615384617,4.129032258064516,5.215123859191656,3.7275064267352187,1.038179397483423
2026-09-08 13:07:54.914,v1.7.1,20260908_058470_NEW_EARLY_ACCEL_SHADOW_E010_130754911324,058470,리노공업,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,67.0,0.0,0.1392757660167131,0.1392757660167131,0.20905923344947736,0.2789400278940028,0.1392757660167131,1.0107547686999145
2026-09-08 13:07:54.917,v1.7.1,20260908_058470_NEW_WATCH_RECLAIM_SHADOW_E010_130754914489,058470,리노공업,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,67.0,0.0,0.1392757660167131,0.1392757660167131,0.20905923344947736,0.2789400278940028,0.1392757660167131,1.0107547686999145
2026-09-08 13:08:46.769,v1.7.1,20260908_058470_NEW_FIRST_PULLBACK_SHADOW_E011_130846754465,058470,리노공업,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,67.0,0.0,0.1392757660167131,0.0,0.1392757660167131,0.1392757660167131,0.1392757660167131,1.0
2026-09-08 13:09:05.962,v1.7.1,20260908_058470_NEW_WATCH_RECLAIM_SHADOW_E011_130905943305,058470,리노공업,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,67.0,0.0,0.0,0.1392757660167131,0.0,0.1392757660167131,0.2789400278940028,1.001882397983601
2026-09-08 13:09:22.653,v1.7.1,20260908_079650_NEW_EARLY_ACCEL_SHADOW_E006_130922640395,079650,서산,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,74.0,0.7361963190184049,0.24783147459727387,0.12376237623762376,0.37220843672456577,3.717948717948718,5.0649350649350655,1.0614933930120574
2026-09-08 13:09:22.658,v1.7.1,20260908_079650_NEW_WATCH_RECLAIM_SHADOW_E006_130922653171,079650,서산,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,74.0,0.7361963190184049,0.24783147459727387,0.12376237623762376,0.37220843672456577,3.717948717948718,5.0649350649350655,1.0614933930120574
2026-09-08 13:10:27.290,v1.7.1,20260908_079650_NEW_WATCH_RECLAIM_SHADOW_E007_131027278681,079650,서산,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,65.0,1.4723926380368098,0.6265664160401002,0.24968789013732834,-0.7416563658838072,-0.37220843672456577,4.285714285714286,1.0187260150660917
2026-09-08 13:10:27.296,v1.7.1,20260908_052690_NEW_WATCH_RECLAIM_SHADOW_E014_131027293048,052690,한전기술,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.8699861687413555,0.10691375623663579,0.1783166904422254,-0.17768301350390903,-0.24857954545454544,-0.6015569709837225,1.003158616706375
2026-09-08 13:11:15.360,v1.7.1,20260908_079650_NEW_WATCH_RECLAIM_SHADOW_E008_131115352384,079650,서산,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,65.0,1.2269938650306749,-0.24783147459727387,0.625,0.8771929824561403,-0.4944375772558714,4.681404421326398,1.015378870971506
2026-09-08 13:11:30.949,v1.7.1,20260908_058470_NEW_EARLY_ACCEL_SHADOW_E011_131130938534,058470,리노공업,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,67.0,0.0,0.13908205841446453,0.13908205841446453,0.13908205841446453,0.13908205841446453,0.2785515320334262,1.0045892611289582
2026-09-08 13:11:30.961,v1.7.1,20260908_052690_NEW_EARLY_ACCEL_SHADOW_E014_131130955062,052690,한전기술,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.7662517289073305,0.21382751247327159,0.21382751247327159,0.10679957280170879,0.0,-0.3543586109142452,1.0011994938136106
2026-09-08 13:12:01.947,v1.7.1,20260908_062040_NEW_WATCH_RECLAIM_SHADOW_E001_131201936667,062040,산일전기,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,71.0,0.23923444976076555,0.0,0.2403846153846154,0.48192771084337355,1.4598540145985401,,1.0
2026-09-08 13:12:01.962,v1.7.1,20260908_079650_NEW_WATCH_RECLAIM_SHADOW_E009_131201956869,079650,서산,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,65.0,1.1042944785276074,-0.3708281829419036,0.12422360248447205,-0.12391573729863693,0.6242197253433208,4.675324675324675,1.018405832377111
2026-09-08 13:12:17.820,v1.7.1,20260908_079650_NEW_FIRST_PULLBACK_SHADOW_E009_131217809214,079650,서산,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,65.0,1.3496932515337423,-0.24813895781637718,-0.6180469715698393,-0.12422360248447205,0.7518796992481203,3.076923076923077,1.0128246380142496
2026-09-08 13:12:47.113,v1.7.1,20260908_062040_NEW_EARLY_ACCEL_SHADOW_E002_131247093813,062040,산일전기,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,71.0,0.23866348448687352,0.4807692307692308,0.2398081534772182,0.4807692307692308,1.2106537530266344,,1.0
2026-09-08 13:12:47.130,v1.7.1,20260908_062040_NEW_WATCH_RECLAIM_SHADOW_E002_131247113097,062040,산일전기,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,71.0,0.23866348448687352,0.4807692307692308,0.2398081534772182,0.4807692307692308,1.2106537530266344,,1.0
2026-09-08 13:13:53.214,v1.7.1,20260908_228340_NEW_EARLY_ACCEL_SHADOW_EPISODE_131353212786,228340,동양파일,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,52.0,1.487778958554729,2.6578073089700998,3.0,3.114571746384872,2.885682574916759,1.756311745334797,1.0
2026-09-08 13:14:09.313,v1.7.1,20260908_212560_NEW_EARLY_ACCEL_SHADOW_EPISODE_131409310852,212560,네오오토,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,47.0,2.416918429003021,1.0954616588419406,1.2539184952978055,1.4128728414442702,1.4925373134328357,1.5723270440251573,1.0040019286403086
2026-09-08 13:14:25.127,v1.7.1,20260908_052690_NEW_FIRST_PULLBACK_SHADOW_E014_131425122367,052690,한전기술,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.627939142461964,-0.07097232079488999,0.0,0.07107320540156362,0.1422475106685633,0.07107320540156362,1.0005584898434632
2026-09-08 13:14:25.149,v1.7.1,20260908_228340_NEW_FIRST_PULLBACK_SHADOW_EPISODE_131425145290,228340,동양파일,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,52.0,1.5940488841657812,1.646542261251372,-0.10787486515641855,2.888888888888889,3.11804008908686,2.3204419889502765,1.0457442078743269
2026-09-08 13:14:41.872,v1.7.1,20260908_228340_NEW_EARLY_ACCEL_SHADOW_E001_131441861909,228340,동양파일,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,1.487778958554729,0.10799136069114472,1.756311745334797,2.6578073089700998,3.229398663697105,2.6578073089700998,1.0602183470829423
2026-09-08 13:14:41.878,v1.7.1,20260908_228340_NEW_WATCH_RECLAIM_SHADOW_E001_131441873282,228340,동양파일,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,1.487778958554729,0.10799136069114472,1.756311745334797,2.6578073089700998,3.229398663697105,2.6578073089700998,1.0602183470829423
2026-09-08 13:15:13.451,v1.7.1,20260908_058470_NEW_WATCH_RECLAIM_SHADOW_E012_131513450802,058470,리노공업,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,67.0,0.1388888888888889,0.0,0.1392757660167131,0.0,-0.1388888888888889,0.1392757660167131,1.0009838216003497
2026-09-08 13:15:13.471,v1.7.1,20260908_212560_NEW_FIRST_PULLBACK_SHADOW_EPISODE_131513469588,212560,네오오토,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,47.0,2.56797583081571,-0.5397070161912104,-0.23201856148491878,-0.15479876160990713,1.1764705882352942,1.335428122545169,1.005426691639053
2026-09-08 13:19:30.677,v1.7.1,20260908_228340_NEW_EARLY_ACCEL_SHADOW_E002_131930662130,228340,동양파일,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,60.0,0.60790273556231,2.4008350730688934,4.029692470837752,4.029692470837752,4.029692470837752,5.939524838012959,1.0499527125784542
2026-09-08 13:19:30.683,v1.7.1,20260908_228340_NEW_WATCH_RECLAIM_SHADOW_E002_131930678431,228340,동양파일,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,60.0,0.60790273556231,2.4008350730688934,4.029692470837752,4.029692470837752,4.029692470837752,5.939524838012959,1.0499527125784542
2026-09-08 13:19:47.209,v1.7.1,20260908_047040_NEW_WATCH_RECLAIM_SHADOW_E022_131947195850,047040,대우건설,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.8169014084507045,0.0,0.24213075060532688,0.24213075060532688,0.0,-0.24096385542168677,1.0015344097622005
2026-09-08 13:20:04.723,v1.7.1,20260908_228340_NEW_FIRST_PULLBACK_SHADOW_E002_132004713549,228340,동양파일,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,1.7223910840932117,-0.6147540983606558,-1.1213047910295617,2.863202545068929,2.863202545068929,4.525862068965517,1.1036884188805778
2026-09-08 13:20:35.556,v1.7.1,20260908_047040_NEW_WATCH_RECLAIM_SHADOW_E023_132035548753,047040,대우건설,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.8169014084507045,0.0,0.48543689320388345,0.0,0.24213075060532688,-0.24096385542168677,1.0046290846862183
2026-09-08 13:22:09.195,v1.7.1,20260908_047040_NEW_EARLY_ACCEL_SHADOW_E023_132209188295,047040,대우건설,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.5821596244131455,0.24154589371980675,0.24154589371980675,0.24154589371980675,0.7281553398058253,0.24154589371980675,1.0008199897276011
2026-09-08 13:23:58.647,v1.7.1,20260908_093370_NEW_EARLY_ACCEL_SHADOW_E001_132358636238,093370,후성,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,0.03687315634218289,0.18477457501847747,0.25887573964497046,0.4074074074074074,0.4074074074074074,0.4074074074074074,1.0
2026-09-08 13:23:58.654,v1.7.1,20260908_093370_NEW_WATCH_RECLAIM_SHADOW_E001_132358647796,093370,후성,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,0.03687315634218289,0.18477457501847747,0.25887573964497046,0.4074074074074074,0.4074074074074074,0.4074074074074074,1.0
2026-09-08 13:24:45.853,v1.7.1,20260908_093370_NEW_FIRST_PULLBACK_SHADOW_E001_132445845818,093370,후성,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,0.0,0.07374631268436578,0.0,0.29563932002956395,0.5185185185185185,0.6676557863501483,1.0
2026-09-08 13:25:32.720,v1.7.1,20260908_093370_NEW_WATCH_RECLAIM_SHADOW_E002_132532710505,093370,후성,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,0.2578268876611418,0.0,0.07390983000739099,-0.14749262536873156,0.14792899408284024,0.37064492216456635,1.0055753225590705
2026-09-08 13:25:48.422,v1.7.1,20260908_047040_NEW_WATCH_RECLAIM_SHADOW_E024_132548420718,047040,대우건설,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.8169014084507045,0.0,0.24213075060532688,0.0,0.0,0.0,1.0006561001586325
2026-09-08 13:26:03.153,v1.7.1,20260908_093370_NEW_EARLY_ACCEL_SHADOW_E003_132603144380,093370,후성,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,0.036832412523020254,0.22156573116691286,0.22156573116691286,0.29563932002956395,0.11066027296200663,0.5185185185185185,1.0067068895320919
2026-09-08 13:26:03.160,v1.7.1,20260908_093370_NEW_WATCH_RECLAIM_SHADOW_E003_132603154401,093370,후성,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,0.036832412523020254,0.22156573116691286,0.22156573116691286,0.29563932002956395,0.11066027296200663,0.5185185185185185,1.0067068895320919
2026-09-08 13:26:19.726,v1.7.1,20260908_062040_NEW_EARLY_ACCEL_SHADOW_E003_132619710945,062040,산일전기,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,82.0,0.47732696897374705,0.48192771084337355,0.48192771084337355,0.7246376811594203,0.7246376811594203,0.2403846153846154,1.0887784367416329
2026-09-08 13:26:19.736,v1.7.1,20260908_062040_NEW_WATCH_RECLAIM_SHADOW_E003_132619726776,062040,산일전기,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,82.0,0.47732696897374705,0.48192771084337355,0.48192771084337355,0.7246376811594203,0.7246376811594203,0.2403846153846154,1.0887784367416329
2026-09-08 13:26:54.995,v1.7.1,20260908_062040_NEW_EARLY_ACCEL_SHADOW_E004_132654983836,062040,산일전기,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,71.0,0.23866348448687352,0.11976047904191617,0.2398081534772182,0.7228915662650602,0.7228915662650602,0.4807692307692308,1.0
2026-09-08 13:26:54.998,v1.7.1,20260908_062040_NEW_WATCH_RECLAIM_SHADOW_E004_132654996621,062040,산일전기,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,71.0,0.23866348448687352,0.11976047904191617,0.2398081534772182,0.7228915662650602,0.7228915662650602,0.4807692307692308,1.0
2026-09-08 13:26:55.014,v1.7.1,20260908_093370_NEW_FIRST_PULLBACK_SHADOW_E003_132655012225,093370,후성,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,0.14716703458425312,-0.14716703458425312,-0.07363770250368189,0.22156573116691286,0.29563932002956395,0.5185185185185185,1.0122187092914465
2026-09-08 13:27:28.812,v1.7.1,20260908_062040_NEW_FIRST_PULLBACK_SHADOW_E004_132728810002,062040,산일전기,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,71.0,0.23866348448687352,0.0,0.0,0.2398081534772182,0.966183574879227,0.7228915662650602,1.0020024315239935
2026-09-08 13:27:45.356,v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E020_132745354044,044490,태웅,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,60.0,0.8298755186721992,0.42016806722689076,0.42016806722689076,0.9859154929577465,0.9859154929577465,1.1283497884344147,1.0051289159966732
2026-09-08 13:27:45.359,v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E020_132745356077,044490,태웅,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,60.0,0.8298755186721992,0.42016806722689076,0.42016806722689076,0.9859154929577465,0.9859154929577465,1.1283497884344147,1.0051289159966732
2026-09-08 13:28:01.273,v1.7.1,20260908_047040_NEW_WATCH_RECLAIM_SHADOW_E025_132801261857,047040,대우건설,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.8169014084507045,0.0,0.24213075060532688,0.0,0.0,0.0,1.000976106703048
2026-09-08 13:28:33.028,v1.7.1,20260908_047040_NEW_EARLY_ACCEL_SHADOW_E025_132833025666,047040,대우건설,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.5821596244131455,0.24154589371980675,0.24154589371980675,0.48426150121065376,0.24154589371980675,0.0,1.0008075388235504
2026-09-08 13:28:49.348,v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E020_132849319714,044490,태웅,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,0.4149377593360996,0.0,0.0,0.41841004184100417,0.9817671809256662,1.2658227848101267,1.0153082333471246
2026-09-08 13:29:06.767,v1.7.1,20260908_062040_NEW_EARLY_ACCEL_SHADOW_E006_132906756431,062040,산일전기,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,71.0,0.23866348448687352,0.2398081534772182,0.2398081534772182,0.11976047904191617,0.0,0.966183574879227,1.0058815841066526
2026-09-08 13:29:06.774,v1.7.1,20260908_062040_NEW_WATCH_RECLAIM_SHADOW_E006_132906768392,062040,산일전기,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,71.0,0.23866348448687352,0.2398081534772182,0.2398081534772182,0.11976047904191617,0.0,0.966183574879227,1.0058815841066526
2026-09-08 13:29:06.794,v1.7.1,20260908_047040_NEW_FIRST_PULLBACK_SHADOW_E025_132906789615,047040,대우건설,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.5821596244131455,-0.2403846153846154,0.0,0.24154589371980675,0.24154589371980675,0.24154589371980675,1.001874090696126
2026-09-08 13:30:28.421,v1.7.1,20260908_062040_NEW_FIRST_PULLBACK_SHADOW_E006_133028417797,062040,산일전기,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,71.0,0.47393364928909953,-0.23752969121140144,0.0,0.4784688995215311,0.7194244604316548,1.4492753623188406,1.0335774687754309
2026-09-08 13:30:28.449,v1.7.1,20260908_093370_NEW_WATCH_RECLAIM_SHADOW_E004_133028446365,093370,후성,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,0.29433406916850624,0.07385524372230429,0.07385524372230429,-0.14738393515106854,-0.1841620626151013,0.07385524372230429,1.0020822323467014
2026-09-08 13:31:32.073,v1.7.1,20260908_093370_NEW_EARLY_ACCEL_SHADOW_E004_133132063240,093370,후성,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,0.22075055187637968,0.07380073800738007,0.07380073800738007,0.07380073800738007,0.0,-0.22075055187637968,1.0030156137241275
2026-09-08 13:31:32.081,v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E021_133132075842,044490,태웅,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,60.0,0.9655172413793104,0.0,0.27932960893854747,-0.554016620498615,-0.6915629322268326,1.1267605633802817,1.0019579921680313
2026-09-08 13:32:34.908,v1.7.1,20260908_130660_NEW_EARLY_ACCEL_SHADOW_EPISODE_133234898477,130660,한전산업,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,52.0,2.198581560283688,1.2481644640234948,1.6212232866617537,1.7712177121771218,2.680565897244974,3.45086271567892,1.0413153158487904
2026-09-08 13:32:52.399,v1.7.1,20260908_130660_NEW_EARLY_ACCEL_SHADOW_E001_133252395102,130660,한전산업,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,1.773049645390071,0.43509789702683105,1.6886930983847284,1.8382352941176472,3.050595238095238,3.4353995519044065,1.0501937329288005
2026-09-08 13:32:52.403,v1.7.1,20260908_130660_NEW_WATCH_RECLAIM_SHADOW_E001_133252400339,130660,한전산업,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,1.773049645390071,0.43509789702683105,1.6886930983847284,1.8382352941176472,3.050595238095238,3.4353995519044065,1.0501937329288005
2026-09-08 13:33:58.638,v1.7.1,20260908_130660_NEW_FIRST_PULLBACK_SHADOW_E001_133358631543,130660,한전산업,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,68.0,1.266713581984518,-0.35511363636363635,-1.127554615926709,1.2996389891696751,3.389830508474576,4.467609828741623,1.138440140873928
2026-09-08 13:34:13.806,v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E022_133413789227,044490,태웅,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,60.0,0.9655172413793104,0.1394700139470014,0.1394700139470014,0.0,-0.13908205841446453,-0.554016620498615,1.0010399150367288
2026-09-08 13:35:05.589,v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E023_133505576788,044490,태웅,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,60.0,0.9655172413793104,0.27932960893854747,0.1394700139470014,0.1394700139470014,0.0,-0.13908205841446453,1.000707354273967
2026-09-08 13:35:05.593,v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E023_133505590863,044490,태웅,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,60.0,0.9655172413793104,0.27932960893854747,0.1394700139470014,0.1394700139470014,0.0,-0.13908205841446453,1.000707354273967
2026-09-08 13:35:51.932,v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E024_133551925125,044490,태웅,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,60.0,0.9655172413793104,0.1394700139470014,0.1394700139470014,0.27932960893854747,0.1394700139470014,-0.13908205841446453,1.0012591398086992
2026-09-08 13:35:51.935,v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E024_133551932540,044490,태웅,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,60.0,0.9655172413793104,0.1394700139470014,0.1394700139470014,0.27932960893854747,0.1394700139470014,-0.13908205841446453,1.0012591398086992
2026-09-08 13:36:40.033,v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E024_133640021842,044490,태웅,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,0.41379310344827586,0.0,-0.2762430939226519,0.697350069735007,0.8379888268156425,0.4172461752433936,1.0059594755661503
2026-09-08 13:36:55.452,v1.7.1,20260908_130660_NEW_FIRST_PULLBACK_SHADOW_EPISODE_133655443181,130660,한전산업,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,57.0,1.0416666666666665,-0.41928721174004197,-0.41928721174004197,-0.27991602519244224,0.0702247191011236,5.0110537951363305,1.0297356041529138
