datetime,message
2026-08-27 14:51:49,===== 시장 스캔 종료 / 20.3초 =====
2026-08-27 14:51:50,===== 시장 스캔 시작 / scan_session=MAIN / 14:51:50.366 =====
2026-08-27 14:51:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:51:51,KOSPI KA10027 200종목
2026-08-27 14:51:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:51:51,KOSDAQ KA10027 200종목
2026-08-27 14:51:51,사전필터 통과 68종목
2026-08-27 14:51:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:51:52,KOSPI KA10032 100종목
2026-08-27 14:51:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:51:53,KOSDAQ KA10032 100종목
2026-08-27 14:51:53,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 35
2026-08-27 14:51:53,거래대금 200억+ 통과 32종목
2026-08-27 14:52:11,KA10001 병렬조회 32/32종목 / 오류 0 / 18.7초 / workers=8
2026-08-27 14:52:11,고점필터 통과 21종목 / WATCH 60점+ 15종목 / 신호 75점+ 0종목 / Shadow 70~74점 7종목
2026-08-27 14:52:11,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:52:11,===== 시장 스캔 종료 / 21.5초 =====
2026-08-27 14:52:12,===== 시장 스캔 시작 / scan_session=MAIN / 14:52:12.909 =====
2026-08-27 14:52:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:52:13,KOSPI KA10027 200종목
2026-08-27 14:52:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:52:14,KOSDAQ KA10027 200종목
2026-08-27 14:52:14,사전필터 통과 69종목
2026-08-27 14:52:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:52:15,KOSPI KA10032 100종목
2026-08-27 14:52:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:52:15,KOSDAQ KA10032 100종목
2026-08-27 14:52:15,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 36
2026-08-27 14:52:15,거래대금 200억+ 통과 32종목
2026-08-27 14:52:34,KA10001 병렬조회 32/32종목 / 오류 0 / 18.9초 / workers=8
2026-08-27 14:52:34,고점필터 통과 21종목 / WATCH 60점+ 15종목 / 신호 75점+ 0종목 / Shadow 70~74점 7종목
2026-08-27 14:52:34,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:52:34,===== 시장 스캔 종료 / 22.0초 =====
2026-08-27 14:52:35,===== 시장 스캔 시작 / scan_session=MAIN / 14:52:35.958 =====
2026-08-27 14:52:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:52:36,KOSPI KA10027 200종목
2026-08-27 14:52:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:52:37,KOSDAQ KA10027 200종목
2026-08-27 14:52:37,사전필터 통과 69종목
2026-08-27 14:52:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:52:38,KOSPI KA10032 100종목
2026-08-27 14:52:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:52:38,KOSDAQ KA10032 100종목
2026-08-27 14:52:38,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 36
2026-08-27 14:52:38,거래대금 200억+ 통과 32종목
2026-08-27 14:52:56,KA10001 병렬조회 32/32종목 / 오류 0 / 18.2초 / workers=8
2026-08-27 14:52:57,고점필터 통과 21종목 / WATCH 60점+ 15종목 / 신호 75점+ 0종목 / Shadow 70~74점 7종목
2026-08-27 14:52:57,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:52:57,===== 시장 스캔 종료 / 21.1초 =====
2026-08-27 14:52:58,===== 시장 스캔 시작 / scan_session=MAIN / 14:52:58.022 =====
2026-08-27 14:52:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:52:58,KOSPI KA10027 200종목
2026-08-27 14:52:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:52:59,KOSDAQ KA10027 200종목
2026-08-27 14:52:59,사전필터 통과 70종목
2026-08-27 14:53:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:53:00,KOSPI KA10032 100종목
2026-08-27 14:53:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:53:01,KOSDAQ KA10032 100종목
2026-08-27 14:53:01,거래대금 데이터 출처 ACTUAL 35 / ESTIMATED 35
2026-08-27 14:53:01,거래대금 200억+ 통과 33종목
2026-08-27 14:53:20,KA10001 병렬조회 33/33종목 / 오류 0 / 19.0초 / workers=8
2026-08-27 14:53:20,고점필터 통과 21종목 / WATCH 60점+ 15종목 / 신호 75점+ 0종목 / Shadow 70~74점 7종목
2026-08-27 14:53:20,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:53:20,===== 시장 스캔 종료 / 22.1초 =====
2026-08-27 14:53:21,===== 시장 스캔 시작 / scan_session=MAIN / 14:53:21.105 =====
2026-08-27 14:53:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:53:21,KOSPI KA10027 200종목
2026-08-27 14:53:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:53:22,KOSDAQ KA10027 200종목
2026-08-27 14:53:22,사전필터 통과 67종목
2026-08-27 14:53:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:53:23,KOSPI KA10032 100종목
2026-08-27 14:53:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:53:24,KOSDAQ KA10032 100종목
2026-08-27 14:53:24,거래대금 데이터 출처 ACTUAL 32 / ESTIMATED 35
2026-08-27 14:53:24,거래대금 200억+ 통과 32종목
2026-08-27 14:53:42,KA10001 병렬조회 32/32종목 / 오류 0 / 18.3초 / workers=8
2026-08-27 14:53:42,고점필터 통과 21종목 / WATCH 60점+ 15종목 / 신호 75점+ 0종목 / Shadow 70~74점 7종목
2026-08-27 14:53:42,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:53:42,===== 시장 스캔 종료 / 21.4초 =====
2026-08-27 14:53:43,===== 시장 스캔 시작 / scan_session=MAIN / 14:53:43.462 =====
2026-08-27 14:53:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:53:44,KOSPI KA10027 200종목
2026-08-27 14:53:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:53:45,KOSDAQ KA10027 200종목
2026-08-27 14:53:45,사전필터 통과 66종목
2026-08-27 14:53:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:53:45,KOSPI KA10032 100종목
2026-08-27 14:53:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:53:46,KOSDAQ KA10032 100종목
2026-08-27 14:53:46,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 33
2026-08-27 14:53:46,거래대금 200억+ 통과 33종목
2026-08-27 14:54:05,KA10001 병렬조회 33/33종목 / 오류 0 / 18.7초 / workers=8
2026-08-27 14:54:05,고점필터 통과 21종목 / WATCH 60점+ 15종목 / 신호 75점+ 0종목 / Shadow 70~74점 7종목
2026-08-27 14:54:05,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:54:05,===== 시장 스캔 종료 / 21.9초 =====
2026-08-27 14:54:06,===== 시장 스캔 시작 / scan_session=MAIN / 14:54:06.329 =====
2026-08-27 14:54:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:54:07,KOSPI KA10027 200종목
2026-08-27 14:54:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:54:07,KOSDAQ KA10027 200종목
2026-08-27 14:54:07,사전필터 통과 68종목
2026-08-27 14:54:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:54:08,KOSPI KA10032 100종목
2026-08-27 14:54:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:54:09,KOSDAQ KA10032 100종목
2026-08-27 14:54:09,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 35
2026-08-27 14:54:09,거래대금 200억+ 통과 33종목
2026-08-27 14:54:28,KA10001 병렬조회 33/33종목 / 오류 0 / 18.8초 / workers=8
2026-08-27 14:54:28,고점필터 통과 21종목 / WATCH 60점+ 15종목 / 신호 75점+ 0종목 / Shadow 70~74점 7종목
2026-08-27 14:54:28,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:54:28,===== 시장 스캔 종료 / 21.8초 =====
2026-08-27 14:54:29,===== 시장 스캔 시작 / scan_session=MAIN / 14:54:29.140 =====
2026-08-27 14:54:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:54:29,KOSPI KA10027 200종목
2026-08-27 14:54:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:54:30,KOSDAQ KA10027 200종목
2026-08-27 14:54:30,사전필터 통과 68종목
2026-08-27 14:54:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:54:31,KOSPI KA10032 100종목
2026-08-27 14:54:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:54:32,KOSDAQ KA10032 100종목
2026-08-27 14:54:32,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 35
2026-08-27 14:54:32,거래대금 200억+ 통과 33종목
2026-08-27 14:54:50,KA10001 병렬조회 33/33종목 / 오류 0 / 18.5초 / workers=8
2026-08-27 14:54:50,고점필터 통과 21종목 / WATCH 60점+ 15종목 / 신호 75점+ 0종목 / Shadow 70~74점 7종목
2026-08-27 14:54:50,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:54:50,===== 시장 스캔 종료 / 21.7초 =====
2026-08-27 14:54:51,===== 시장 스캔 시작 / scan_session=MAIN / 14:54:51.802 =====
2026-08-27 14:54:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:54:52,KOSPI KA10027 200종목
2026-08-27 14:54:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:54:53,KOSDAQ KA10027 200종목
2026-08-27 14:54:53,사전필터 통과 70종목
2026-08-27 14:54:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:54:53,KOSPI KA10032 100종목
2026-08-27 14:54:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:54:54,KOSDAQ KA10032 100종목
2026-08-27 14:54:54,거래대금 데이터 출처 ACTUAL 36 / ESTIMATED 34
2026-08-27 14:54:54,거래대금 200억+ 통과 34종목
2026-08-27 14:55:13,KA10001 병렬조회 34/34종목 / 오류 0 / 19.2초 / workers=8
2026-08-27 14:55:13,고점필터 통과 21종목 / WATCH 60점+ 15종목 / 신호 75점+ 0종목 / Shadow 70~74점 7종목
2026-08-27 14:55:13,[KA10001 품질] 요청 34 / 성공 34 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:55:13,===== 시장 스캔 종료 / 22.0초 =====
2026-08-27 14:55:14,===== 시장 스캔 시작 / scan_session=MAIN / 14:55:14.803 =====
2026-08-27 14:55:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:55:15,KOSPI KA10027 200종목
2026-08-27 14:55:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:55:16,KOSDAQ KA10027 200종목
2026-08-27 14:55:16,사전필터 통과 70종목
2026-08-27 14:55:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:55:16,KOSPI KA10032 100종목
2026-08-27 14:55:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:55:17,KOSDAQ KA10032 100종목
2026-08-27 14:55:17,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 36
2026-08-27 14:55:17,거래대금 200억+ 통과 33종목
2026-08-27 14:55:36,KA10001 병렬조회 33/33종목 / 오류 0 / 19.1초 / workers=8
2026-08-27 14:55:36,고점필터 통과 21종목 / WATCH 60점+ 15종목 / 신호 75점+ 0종목 / Shadow 70~74점 7종목
2026-08-27 14:55:36,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:55:36,===== 시장 스캔 종료 / 22.0초 =====
2026-08-27 14:55:37,===== 시장 스캔 시작 / scan_session=MAIN / 14:55:37.810 =====
2026-08-27 14:55:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:55:38,KOSPI KA10027 200종목
2026-08-27 14:55:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:55:39,KOSDAQ KA10027 200종목
2026-08-27 14:55:39,사전필터 통과 67종목
2026-08-27 14:55:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:55:39,KOSPI KA10032 100종목
2026-08-27 14:55:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:55:40,KOSDAQ KA10032 100종목
2026-08-27 14:55:40,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 34
2026-08-27 14:55:40,거래대금 200억+ 통과 33종목
2026-08-27 14:55:59,KA10001 병렬조회 33/33종목 / 오류 0 / 18.5초 / workers=8
2026-08-27 14:55:59,[WATCH Episode 종료] 078600 / 20260827_078600_E001 / SCORE_BELOW_WATCH
2026-08-27 14:55:59,고점필터 통과 21종목 / WATCH 60점+ 14종목 / 신호 75점+ 0종목 / Shadow 70~74점 6종목
2026-08-27 14:55:59,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:55:59,===== 시장 스캔 종료 / 21.3초 =====
2026-08-27 14:56:00,===== 시장 스캔 시작 / scan_session=MAIN / 14:56:00.064 =====
2026-08-27 14:56:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:56:01,KOSPI KA10027 200종목
2026-08-27 14:56:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:56:01,KOSDAQ KA10027 200종목
2026-08-27 14:56:01,사전필터 통과 67종목
2026-08-27 14:56:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:56:02,KOSPI KA10032 100종목
2026-08-27 14:56:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:56:03,KOSDAQ KA10032 100종목
2026-08-27 14:56:03,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 33
2026-08-27 14:56:03,거래대금 200억+ 통과 33종목
2026-08-27 14:56:22,KA10001 병렬조회 33/33종목 / 오류 0 / 18.6초 / workers=8
2026-08-27 14:56:22,[WATCH Episode 시작] 대주전자재료 / 20260827_078600_E002 / 60점
2026-08-27 14:56:22,고점필터 통과 21종목 / WATCH 60점+ 15종목 / 신호 75점+ 0종목 / Shadow 70~74점 6종목
2026-08-27 14:56:22,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:56:22,===== 시장 스캔 종료 / 22.0초 =====
2026-08-27 14:56:23,===== 시장 스캔 시작 / scan_session=MAIN / 14:56:23.090 =====
2026-08-27 14:56:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:56:23,KOSPI KA10027 200종목
2026-08-27 14:56:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:56:24,KOSDAQ KA10027 200종목
2026-08-27 14:56:24,사전필터 통과 66종목
2026-08-27 14:56:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:56:25,KOSPI KA10032 100종목
2026-08-27 14:56:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:56:25,KOSDAQ KA10032 100종목
2026-08-27 14:56:25,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 32
2026-08-27 14:56:25,거래대금 200억+ 통과 33종목
2026-08-27 14:56:44,KA10001 병렬조회 33/33종목 / 오류 0 / 18.4초 / workers=8
2026-08-27 14:56:44,고점필터 통과 21종목 / WATCH 60점+ 15종목 / 신호 75점+ 0종목 / Shadow 70~74점 6종목
2026-08-27 14:56:44,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:56:44,===== 시장 스캔 종료 / 21.3초 =====
2026-08-27 14:56:45,===== 시장 스캔 시작 / scan_session=MAIN / 14:56:45.390 =====
2026-08-27 14:56:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:56:46,KOSPI KA10027 200종목
2026-08-27 14:56:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:56:46,KOSDAQ KA10027 200종목
2026-08-27 14:56:46,사전필터 통과 65종목
2026-08-27 14:56:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:56:47,KOSPI KA10032 100종목
2026-08-27 14:56:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:56:48,KOSDAQ KA10032 100종목
2026-08-27 14:56:48,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 31
2026-08-27 14:56:48,거래대금 200억+ 통과 33종목
2026-08-27 14:57:07,KA10001 병렬조회 33/33종목 / 오류 0 / 18.4초 / workers=8
2026-08-27 14:57:07,[WATCH Episode 종료] 078600 / 20260827_078600_E002 / SCORE_BELOW_WATCH
2026-08-27 14:57:07,고점필터 통과 21종목 / WATCH 60점+ 14종목 / 신호 75점+ 0종목 / Shadow 70~74점 7종목
2026-08-27 14:57:07,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:57:07,===== 시장 스캔 종료 / 21.8초 =====
2026-08-27 14:57:08,===== 시장 스캔 시작 / scan_session=MAIN / 14:57:08.228 =====
2026-08-27 14:57:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:57:08,KOSPI KA10027 200종목
2026-08-27 14:57:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:57:09,KOSDAQ KA10027 200종목
2026-08-27 14:57:09,사전필터 통과 67종목
2026-08-27 14:57:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:57:10,KOSPI KA10032 100종목
2026-08-27 14:57:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:57:11,KOSDAQ KA10032 100종목
2026-08-27 14:57:11,거래대금 데이터 출처 ACTUAL 36 / ESTIMATED 31
2026-08-27 14:57:11,거래대금 200억+ 통과 35종목
2026-08-27 14:57:31,KA10001 병렬조회 35/35종목 / 오류 0 / 20.2초 / workers=8
2026-08-27 14:57:31,[WATCH Episode 시작] 대주전자재료 / 20260827_078600_E003 / 60점
2026-08-27 14:57:31,"[WATCH 최초등록] 하나마이크론 / 63점 / 38,800원"
2026-08-27 14:57:31,[WATCH Episode 시작] 하나마이크론 / 20260827_067310_E001 / 63점
2026-08-27 14:57:31,고점필터 통과 22종목 / WATCH 60점+ 16종목 / 신호 75점+ 0종목 / Shadow 70~74점 7종목
2026-08-27 14:57:31,[KA10001 품질] 요청 35 / 성공 35 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:57:31,===== 시장 스캔 종료 / 23.0초 =====
2026-08-27 14:57:32,===== 시장 스캔 시작 / scan_session=MAIN / 14:57:32.255 =====
2026-08-27 14:57:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:57:33,KOSPI KA10027 200종목
2026-08-27 14:57:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:57:33,KOSDAQ KA10027 200종목
2026-08-27 14:57:33,사전필터 통과 68종목
2026-08-27 14:57:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:57:34,KOSPI KA10032 100종목
2026-08-27 14:57:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:57:35,KOSDAQ KA10032 100종목
2026-08-27 14:57:35,거래대금 데이터 출처 ACTUAL 36 / ESTIMATED 32
2026-08-27 14:57:35,거래대금 200억+ 통과 35종목
2026-08-27 14:57:55,KA10001 병렬조회 35/35종목 / 오류 0 / 20.2초 / workers=8
2026-08-27 14:57:55,고점필터 통과 22종목 / WATCH 60점+ 16종목 / 신호 75점+ 0종목 / Shadow 70~74점 7종목
2026-08-27 14:57:55,[KA10001 품질] 요청 35 / 성공 35 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:57:55,===== 시장 스캔 종료 / 23.4초 =====
2026-08-27 14:57:56,===== 시장 스캔 시작 / scan_session=MAIN / 14:57:56.645 =====
2026-08-27 14:57:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:57:57,KOSPI KA10027 200종목
2026-08-27 14:57:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:57:58,KOSDAQ KA10027 200종목
2026-08-27 14:57:58,사전필터 통과 72종목
2026-08-27 14:57:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:57:58,KOSPI KA10032 100종목
2026-08-27 14:57:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:57:59,KOSDAQ KA10032 100종목
2026-08-27 14:57:59,거래대금 데이터 출처 ACTUAL 36 / ESTIMATED 36
2026-08-27 14:57:59,거래대금 200억+ 통과 36종목
2026-08-27 14:58:19,KA10001 병렬조회 36/36종목 / 오류 0 / 20.3초 / workers=8
2026-08-27 14:58:19,[WATCH Episode 시작] 후성 / 20260827_093370_E003 / 60점
2026-08-27 14:58:19,고점필터 통과 23종목 / WATCH 60점+ 17종목 / 신호 75점+ 0종목 / Shadow 70~74점 7종목
2026-08-27 14:58:19,[KA10001 품질] 요청 36 / 성공 36 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:58:19,===== 시장 스캔 종료 / 23.2초 =====
2026-08-27 14:58:20,===== 시장 스캔 시작 / scan_session=MAIN / 14:58:20.876 =====
2026-08-27 14:58:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:58:21,KOSPI KA10027 200종목
2026-08-27 14:58:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:58:22,KOSDAQ KA10027 200종목
2026-08-27 14:58:22,사전필터 통과 70종목
2026-08-27 14:58:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:58:23,KOSPI KA10032 100종목
2026-08-27 14:58:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:58:23,KOSDAQ KA10032 100종목
2026-08-27 14:58:23,거래대금 데이터 출처 ACTUAL 36 / ESTIMATED 34
2026-08-27 14:58:23,거래대금 200억+ 통과 36종목
2026-08-27 14:58:43,KA10001 병렬조회 36/36종목 / 오류 0 / 20.2초 / workers=8
2026-08-27 14:58:43,[WATCH Episode 시작] 대한전선 / 20260827_001440_E011 / 71점
2026-08-27 14:58:43,고점필터 통과 24종목 / WATCH 60점+ 18종목 / 신호 75점+ 0종목 / Shadow 70~74점 8종목
2026-08-27 14:58:43,[KA10001 품질] 요청 36 / 성공 36 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:58:43,===== 시장 스캔 종료 / 23.1초 =====
2026-08-27 14:58:44,===== 시장 스캔 시작 / scan_session=MAIN / 14:58:44.994 =====
2026-08-27 14:58:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:58:45,KOSPI KA10027 200종목
2026-08-27 14:58:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:58:46,KOSDAQ KA10027 200종목
2026-08-27 14:58:46,사전필터 통과 70종목
2026-08-27 14:58:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:58:47,KOSPI KA10032 100종목
2026-08-27 14:58:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 14:58:47,KOSDAQ KA10032 100종목
2026-08-27 14:58:47,거래대금 데이터 출처 ACTUAL 36 / ESTIMATED 34
2026-08-27 14:58:47,거래대금 200억+ 통과 36종목
2026-08-27 14:59:08,KA10001 병렬조회 36/36종목 / 오류 0 / 20.3초 / workers=8
2026-08-27 14:59:08,[WATCH Episode 종료] 001440 / 20260827_001440_E011 / PRE_FILTER_EXIT
2026-08-27 14:59:08,고점필터 통과 23종목 / WATCH 60점+ 17종목 / 신호 75점+ 0종목 / Shadow 70~74점 8종목
2026-08-27 14:59:08,[KA10001 품질] 요청 36 / 성공 36 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 14:59:08,===== 시장 스캔 종료 / 23.3초 =====
2026-08-27 14:59:09,===== 시장 스캔 시작 / scan_session=MAIN / 14:59:09.255 =====
2026-08-27 14:59:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:59:10,KOSPI KA10027 200종목
2026-08-27 14:59:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 14:59:10,KOSDAQ KA10027 200종목
2026-08-27 14:59:10,사전필터 통과 70종목
2026-08-27 14:59:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
