datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-11 10:28:29.361,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.147450000000004,3.24,68181000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:28:44.749,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.162000000000002,3.32,221902000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:28:59.970,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.164875000000003,3.34,69008000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:29:15.538,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.16375,3.32,69553000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:29:31.144,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.185374999999998,3.33,202760000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:29:47.090,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.167575000000003,3.24,48129000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:30:02.162,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.175174999999999,3.32,83185000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:30:17.668,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.178074999999998,3.32,83908000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:30:33.610,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.175149999999999,3.22,84868000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:30:48.628,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.166774999999998,3.21,243812000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:31:04.005,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.185174999999997,3.24,245766000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:31:19.551,v1.7.1.3,SCANNER_CROSS_SECTION,OK,4,5.1764749999999955,3.27,274526000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:31:34.608,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.182924999999996,3.24,248883000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:31:50.085,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.174974999999998,3.22,122942000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:32:05.226,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.190724999999995,3.26,124518000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:32:20.264,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.199874999999997,3.22,125460000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:32:35.894,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.193674999999998,3.22,81992000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:32:51.271,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.201899999999996,3.22,128278000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:33:06.821,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.198224999999996,3.22,129224000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:33:22.564,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.210374999999998,3.25,129973000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:33:38.343,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.208249999999996,3.22,130623000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:33:54.311,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.2154750000000005,3.3,82898000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:34:09.708,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.20755,3.28,83348000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:34:24.980,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.2231000000000005,3.3,84233000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:34:40.770,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.237450000000003,3.3,33818000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:34:56.066,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.244825000000003,3.3,34742000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:35:11.376,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.2448500000000005,3.25,35383000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:35:26.880,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.2612999999999985,3.27,36317000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:35:42.355,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.2531750000000015,3.24,36843000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:35:57.760,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.2617249999999975,3.22,114231000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:36:12.857,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.296899999999999,3.22,60312000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:36:28.789,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.29515,3.24,60757000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:36:44.300,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.313125000000001,3.26,61008000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:36:59.685,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.296349999999999,3.24,38971000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:37:15.307,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.314049999999997,3.23,39182000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:37:30.830,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.311049999999997,3.24,39394000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:37:45.878,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.313099999999995,3.33,39600000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:38:01.271,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.318199999999998,3.31,204324000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:38:16.625,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.3043000000000005,3.26,187501000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:38:31.734,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.307574999999996,3.26,187644000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:38:46.884,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.286899999999995,3.26,187816000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:39:02.182,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.291599999999995,3.33,228999000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:39:17.183,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.293399999999998,3.33,229331000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:39:32.237,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.299375,3.37,229864000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:39:47.910,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.302975,3.35,230590000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:40:03.637,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.347125000000003,3.37,232345000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:40:18.686,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.343925000000004,3.37,232775000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:40:33.709,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.331800000000003,3.37,233597000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:40:48.730,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.324400000000002,3.36,234061000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:41:04.325,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.379649999999999,3.35,301592000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:41:19.520,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.3840999999999966,3.36,302806000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:41:34.767,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.3820500000000004,3.4,304200000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:41:50.727,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.413275,3.37,305413000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:42:06.144,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.429775000000001,3.44,217807000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:42:22.006,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.425274999999999,3.41,219049000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:42:37.538,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.430625000000003,3.46,220485000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:42:52.769,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.432424999999996,3.38,221487000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:43:08.623,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.448874999999999,3.42,245293000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:43:24.152,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.473724999999998,3.41,246140000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:43:39.561,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.490899999999997,3.45,223665000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:43:54.822,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.483949999999997,3.44,225035000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:44:10.445,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.464999999999998,3.45,246832000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:44:25.580,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.471550000000001,3.46,248334000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:44:41.553,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.465200000000001,3.42,249194000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:44:56.810,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.4737500000000034,3.45,249890000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:45:11.947,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.484375000000003,3.42,252385000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:45:27.240,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.499075000000001,3.42,255831000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:45:42.811,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.510874999999996,3.42,259352000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:45:58.470,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.489574999999997,3.41,261615000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:46:13.959,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.50145,3.41,262613000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:46:29.443,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.515474999999998,3.45,263739000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:46:44.759,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.495949999999997,3.45,243285000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:47:00.432,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.486774999999999,3.46,243522000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:47:15.447,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.493625000000001,3.46,243696000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:47:31.052,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.4831500000000055,3.45,244404000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:47:46.762,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.477850000000002,3.44,267360000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:48:02.227,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.476775000000001,3.41,268071000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:48:18.053,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.462824999999999,3.41,268504000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:48:33.538,v1.7.1.3,SCANNER_CROSS_SECTION,OK,4,5.4536750000000005,3.45,292457000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:48:49.116,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.472,3.45,231486000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:49:04.686,v1.7.1.3,SCANNER_CROSS_SECTION,OK,4,5.4659749999999985,3.45,295700000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:49:20.244,v1.7.1.3,SCANNER_CROSS_SECTION,OK,4,5.453350000000001,3.45,296790000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:49:35.989,v1.7.1.3,SCANNER_CROSS_SECTION,OK,4,5.433524999999999,3.41,297958000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:49:51.490,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.440424999999999,3.41,233266000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:50:06.853,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.455974999999998,3.45,209769000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:50:22.547,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.452449999999996,3.45,210115000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:50:38.171,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.457524999999997,3.45,210318000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:50:53.760,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.449024999999997,3.46,210487000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:51:08.985,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.4442749999999975,3.46,236077000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:51:24.443,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.430974999999993,3.47,236451000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:51:40.000,v1.7.1.3,SCANNER_CROSS_SECTION,OK,4,5.440024999999996,3.46,332063000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:51:55.186,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.4358749999999985,3.47,237472000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:52:10.353,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.436875000000002,3.45,237760000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:52:25.859,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.424725,3.46,238108000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:52:41.405,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.426649999999996,3.45,238364000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:52:56.731,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.421399999999998,3.45,238650000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:53:11.995,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.4252,3.47,308869000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:53:27.726,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.440325000000002,3.45,309106000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:53:43.248,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.422424999999999,3.45,309235000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:53:59.243,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.430624999999997,3.46,213922000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:54:14.401,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.448474999999997,3.46,309627000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:54:29.569,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.460075,3.45,309879000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:54:45.121,v1.7.1.3,SCANNER_CROSS_SECTION,OK,4,5.4555500000000015,3.45,378261000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:55:01.091,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.4315999999999995,3.46,283728000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:55:16.684,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.420175,3.45,260278000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:55:32.570,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.414749999999999,3.45,191082000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:55:47.646,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.42445,3.44,191368000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:56:03.474,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.417524999999999,3.42,191472000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:56:19.424,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.410424999999999,3.42,191636000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:56:34.863,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.422624999999997,3.42,192008000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:56:50.220,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.425799999999997,3.4,192225000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:57:06.139,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.408799999999998,3.42,192745000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:57:21.779,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.443649999999995,3.44,193220000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:57:37.355,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.440774999999997,3.44,193376000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:57:52.730,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.442249999999998,3.45,193593000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:58:08.244,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.452724999999999,3.46,240488000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:58:23.336,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.4551,3.45,241513000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:58:38.446,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.462299999999996,3.48,242662000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:58:53.583,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.461049999999996,3.45,244368000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:59:08.789,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.4564499999999985,3.5,194861000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:59:24.493,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.457674999999996,3.47,343042000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:59:40.338,v1.7.1.3,SCANNER_CROSS_SECTION,OK,3,5.462774999999997,3.47,343899000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 10:59:56.260,v1.7.1.3,SCANNER_CROSS_SECTION,OK,2,5.449699999999991,3.45,248536000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 11:00:12.116,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.443024999999993,3.45,196262000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 11:00:27.956,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.4430999999999905,3.45,196717000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 11:00:43.504,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.480524999999993,3.5,196905000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 11:00:58.825,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.459274999999996,3.46,197166000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 11:01:13.935,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.452924999999994,3.47,197485000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 11:01:29.410,v1.7.1.3,SCANNER_CROSS_SECTION,OK,1,5.450500000000001,3.45,198001000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
