datetime,message
2026-09-09 09:38:44,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,940원"
2026-09-09 09:38:44,"[가상청산:BASE] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,940원"
2026-09-09 09:38:44,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,920원"
2026-09-09 09:38:44,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,920원"
2026-09-09 09:38:44,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,920원"
2026-09-09 09:38:44,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,920원"
2026-09-09 09:38:44,"[가상청산:BASE] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,920원"
2026-09-09 09:38:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:38:44,KOSPI KA10027 200종목
2026-09-09 09:38:45,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:38:47,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 두산퓨얼셀 / 익절 12개 / 손절 0개 / 가격 56,500원"
2026-09-09 09:38:47,"[가상청산:BASE] 두산퓨얼셀 / 익절 5개 / 손절 0개 / 가격 56,500원"
2026-09-09 09:38:47,"[가상청산:LIVE_FILTER_SHADOW] 두산퓨얼셀 / 익절 5개 / 손절 0개 / 가격 56,500원"
2026-09-09 09:38:47,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 가온전선 / 익절 0개 / 손절 13개 / 가격 247,000원"
2026-09-09 09:38:47,"[가상청산:LIVE_FILTER_SHADOW] 가온전선 / 익절 0개 / 손절 9개 / 가격 247,000원"
2026-09-09 09:38:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:38:47,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 가온전선 / 익절 0개 / 손절 11개 / 가격 247,000원"
2026-09-09 09:38:47,KOSDAQ KA10027 200종목
2026-09-09 09:38:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 가온전선 / 익절 0개 / 손절 6개 / 가격 247,000원"
2026-09-09 09:38:47,사전필터 통과 37종목
2026-09-09 09:38:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 가온전선 / 익절 0개 / 손절 13개 / 가격 247,000원"
2026-09-09 09:38:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 가온전선 / 익절 0개 / 손절 10개 / 가격 247,000원"
2026-09-09 09:38:47,"[가상청산:SHADOW_SCORE_70_74] 가온전선 / 익절 0개 / 손절 11개 / 가격 247,000원"
2026-09-09 09:38:48,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 가온전선 / 익절 0개 / 손절 11개 / 가격 247,000원"
2026-09-09 09:38:48,"[가상청산:BASE] 가온전선 / 익절 0개 / 손절 9개 / 가격 247,000원"
2026-09-09 09:38:48,"[가상청산:WIDE_HIGH_GAP_SHADOW] 가온전선 / 익절 0개 / 손절 13개 / 가격 247,000원"
2026-09-09 09:38:48,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 가온전선 / 익절 0개 / 손절 13개 / 가격 247,000원"
2026-09-09 09:38:48,"[가상청산:PRE_HISTORY] 가온전선 / 익절 0개 / 손절 9개 / 가격 247,000원"
2026-09-09 09:38:48,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:38:49,"[가상청산:SHADOW_SCORE_70_74] 한미반도체 / 익절 0개 / 손절 13개 / 가격 248,000원"
2026-09-09 09:38:49,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 248,000원"
2026-09-09 09:38:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:38:49,KOSPI KA10032 100종목
2026-09-09 09:38:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:38:52,KOSDAQ KA10032 100종목
2026-09-09 09:38:52,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 10
2026-09-09 09:38:52,거래대금 200억+ 통과 17종목
2026-09-09 09:39:00,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼화콘덴서 / 익절 13개 / 손절 0개 / 가격 119,700원"
2026-09-09 09:39:01,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼화콘덴서 / 익절 10개 / 손절 0개 / 가격 119,700원"
2026-09-09 09:39:01,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 삼화콘덴서 / 익절 13개 / 손절 0개 / 가격 119,800원"
2026-09-09 09:39:01,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼화콘덴서 / 익절 13개 / 손절 0개 / 가격 119,900원"
2026-09-09 09:39:01,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼화콘덴서 / 익절 13개 / 손절 0개 / 가격 119,900원"
2026-09-09 09:39:01,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼화콘덴서 / 익절 13개 / 손절 0개 / 가격 120,000원"
2026-09-09 09:39:01,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼화콘덴서 / 익절 10개 / 손절 0개 / 가격 120,000원"
2026-09-09 09:39:01,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 삼화콘덴서 / 익절 13개 / 손절 0개 / 가격 120,100원"
2026-09-09 09:39:02,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼화콘덴서 / 익절 13개 / 손절 0개 / 가격 120,200원"
2026-09-09 09:39:02,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼화콘덴서 / 익절 13개 / 손절 0개 / 가격 120,200원"
2026-09-09 09:39:03,KA10001 병렬조회 17/17종목 / 오류 0 / 11.7초 / workers=8
2026-09-09 09:39:03,[WATCH Episode 시작] 포스코인터내셔널 / 20260909_047050_E002 / 63점
2026-09-09 09:39:03,"[가상진입:WIDE_HIGH_GAP_SHADOW] 우리기술 / 13,393원 / 169개 전략 / episode=20260909_032820_WIDE_E004 / mode_seq=4 / trade_id=20260909_032820_WIDE_HIGH_GAP_SHADOW_E004_093903861699"
2026-09-09 09:39:03,"[가상진입:WIDE_HIGH_GAP_SHADOW] 지엔씨에너지 / 48,498원 / 169개 전략 / episode=20260909_119850_WIDE_E001 / mode_seq=1 / trade_id=20260909_119850_WIDE_HIGH_GAP_SHADOW_E001_093903907084"
2026-09-09 09:39:03,[WATCH Episode 종료] 119850 / 20260909_119850_E002 / HIGH_GAP_FILTER_EXIT
2026-09-09 09:39:03,[WATCH Episode 종료] 004310 / 20260909_004310_E001 / PRE_FILTER_EXIT
2026-09-09 09:39:04,고점필터 통과 8종목 / WATCH 60점+ 7종목 / 신호 75점+ 1종목 / Shadow 70~74점 2종목
2026-09-09 09:39:04,"[가상진입:NEW_FIRST_PULLBACK_SHADOW] 성호전자 / 19,379원 / 169개 전략 / episode=20260909_043260_E002 / mode_seq=2 / trade_id=20260909_043260_NEW_FIRST_PULLBACK_SHADOW_E002_093904071268"
2026-09-09 09:39:04,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 포스코인터내셔널 / 57,357원 / 169개 전략 / episode=20260909_047050_E002 / mode_seq=2 / trade_id=20260909_047050_NEW_EARLY_ACCEL_SHADOW_E002_093904080779"
2026-09-09 09:39:04,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 포스코인터내셔널 / 57,357원 / 169개 전략 / episode=20260909_047050_E002 / mode_seq=1 / trade_id=20260909_047050_NEW_WATCH_RECLAIM_SHADOW_E002_093904085858"
2026-09-09 09:39:04,[KA10001 품질] 요청 17 / 성공 17 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 09:39:04,"[가상진입:SHADOW_SCORE_70_74] 대덕전자 / 106,506원 / 169개 전략 / episode=20260909_353200_E002 / mode_seq=1 / trade_id=20260909_353200_SHADOW_SCORE_70_74_E002_093904116851"
2026-09-09 09:39:04,[SCAN 품질] elapsed=21.9초 / gap=29.91362977027893 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 09:39:04,===== 시장 스캔 종료 / 21.9초 =====
2026-09-09 09:39:04,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,890원"
2026-09-09 09:39:04,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,890원"
2026-09-09 09:39:04,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,890원"
2026-09-09 09:39:04,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,890원"
2026-09-09 09:39:04,"[가상청산:BASE] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,890원"
2026-09-09 09:39:04,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,860원"
2026-09-09 09:39:04,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,860원"
2026-09-09 09:39:04,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,860원"
2026-09-09 09:39:04,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,860원"
2026-09-09 09:39:04,"[가상청산:BASE] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,860원"
2026-09-09 09:39:04,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,830원"
2026-09-09 09:39:04,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,830원"
2026-09-09 09:39:04,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,830원"
2026-09-09 09:39:04,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,830원"
2026-09-09 09:39:04,"[가상청산:BASE] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,830원"
2026-09-09 09:39:04,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,810원"
2026-09-09 09:39:04,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,810원"
2026-09-09 09:39:04,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,800원"
2026-09-09 09:39:04,"[가상청산:PRE_FAIL_PULLBACK_SHADOW] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,800원"
2026-09-09 09:39:04,"[가상청산:BASE] 현대약품 / 익절 0개 / 손절 12개 / 가격 10,800원"
2026-09-09 09:39:04,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,780원"
2026-09-09 09:39:05,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,780원"
2026-09-09 09:39:05,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,750원"
2026-09-09 09:39:05,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,750원"
2026-09-09 09:39:05,===== 시장 스캔 시작 / scan_session=MAIN / 09:39:05.149 =====
2026-09-09 09:39:05,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 한화엔진 / 익절 0개 / 손절 13개 / 가격 50,600원"
2026-09-09 09:39:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:39:07,KOSPI KA10027 200종목
2026-09-09 09:39:08,"[가상청산:NEW_EARLY_ACCEL_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,965원"
2026-09-09 09:39:08,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 106,600원"
2026-09-09 09:39:08,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 106,700원"
2026-09-09 09:39:08,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 106,700원"
2026-09-09 09:39:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:39:09,KOSDAQ KA10027 200종목
2026-09-09 09:39:09,사전필터 통과 36종목
2026-09-09 09:39:10,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 106,800원"
2026-09-09 09:39:10,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 106,800원"
2026-09-09 09:39:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:39:11,KOSPI KA10032 100종목
2026-09-09 09:39:12,"[가상청산:NEW_EARLY_ACCEL_SHADOW] JW신약 / 익절 0개 / 손절 13개 / 가격 3,955원"
2026-09-09 09:39:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:39:13,KOSDAQ KA10032 100종목
2026-09-09 09:39:13,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 9
2026-09-09 09:39:13,거래대금 200억+ 통과 17종목
2026-09-09 09:39:13,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 성호전자 / 익절 0개 / 손절 13개 / 가격 19,290원"
2026-09-09 09:39:13,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 성호전자 / 익절 0개 / 손절 13개 / 가격 19,280원"
2026-09-09 09:39:13,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 성호전자 / 익절 0개 / 손절 13개 / 가격 19,240원"
2026-09-09 09:39:13,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 성호전자 / 익절 0개 / 손절 13개 / 가격 19,230원"
2026-09-09 09:39:19,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 성호전자 / 익절 0개 / 손절 13개 / 가격 19,190원"
2026-09-09 09:39:19,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 성호전자 / 익절 0개 / 손절 13개 / 가격 19,180원"
2026-09-09 09:39:20,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 두산퓨얼셀 / 익절 12개 / 손절 0개 / 가격 56,600원"
2026-09-09 09:39:20,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 두산퓨얼셀 / 익절 10개 / 손절 0개 / 가격 56,600원"
2026-09-09 09:39:20,"[가상청산:BASE] 두산퓨얼셀 / 익절 5개 / 손절 0개 / 가격 56,600원"
2026-09-09 09:39:20,"[가상청산:LIVE_FILTER_SHADOW] 두산퓨얼셀 / 익절 5개 / 손절 0개 / 가격 56,600원"
2026-09-09 09:39:21,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 두산퓨얼셀 / 익절 12개 / 손절 0개 / 가격 56,700원"
2026-09-09 09:39:21,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 두산퓨얼셀 / 익절 12개 / 손절 0개 / 가격 56,700원"
2026-09-09 09:39:25,"[가상청산:PRE_HISTORY] 두산퓨얼셀 / 익절 13개 / 손절 0개 / 가격 56,800원"
2026-09-09 09:39:25,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 두산퓨얼셀 / 익절 12개 / 손절 0개 / 가격 56,800원"
2026-09-09 09:39:25,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 두산퓨얼셀 / 익절 12개 / 손절 0개 / 가격 56,800원"
2026-09-09 09:39:25,"[가상청산:BASE] 두산퓨얼셀 / 익절 5개 / 손절 0개 / 가격 56,800원"
2026-09-09 09:39:25,"[가상청산:LIVE_FILTER_SHADOW] 두산퓨얼셀 / 익절 5개 / 손절 0개 / 가격 56,800원"
2026-09-09 09:39:26,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,720원"
2026-09-09 09:39:26,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,720원"
2026-09-09 09:39:27,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,700원"
2026-09-09 09:39:27,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 현대약품 / 익절 0개 / 손절 6개 / 가격 10,700원"
2026-09-09 09:39:28,"[가상청산:PRE_HISTORY] 두산퓨얼셀 / 익절 13개 / 손절 0개 / 가격 56,900원"
2026-09-09 09:39:28,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 두산퓨얼셀 / 익절 12개 / 손절 0개 / 가격 56,900원"
2026-09-09 09:39:28,"[가상청산:BASE] 두산퓨얼셀 / 익절 5개 / 손절 0개 / 가격 56,900원"
2026-09-09 09:39:28,"[가상청산:LIVE_FILTER_SHADOW] 두산퓨얼셀 / 익절 5개 / 손절 0개 / 가격 56,900원"
2026-09-09 09:39:28,"[가상청산:PRE_HISTORY] 두산퓨얼셀 / 익절 13개 / 손절 0개 / 가격 57,000원"
2026-09-09 09:39:28,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 두산퓨얼셀 / 익절 12개 / 손절 0개 / 가격 57,000원"
2026-09-09 09:39:29,KA10001 병렬조회 17/17종목 / 오류 0 / 16.2초 / workers=8
2026-09-09 09:39:29,[WATCH Episode 시작] 지엔씨에너지 / 20260909_119850_E003 / 63점
2026-09-09 09:39:29,고점필터 통과 9종목 / WATCH 60점+ 8종목 / 신호 75점+ 1종목 / Shadow 70~74점 1종목
2026-09-09 09:39:29,"[가상진입:NEW_FIRST_PULLBACK_SHADOW] 포스코인터내셔널 / 57,257원 / 169개 전략 / episode=20260909_047050_E002 / mode_seq=2 / trade_id=20260909_047050_NEW_FIRST_PULLBACK_SHADOW_E002_093929490923"
2026-09-09 09:39:29,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 지엔씨에너지 / 48,649원 / 169개 전략 / episode=20260909_119850_E003 / mode_seq=3 / trade_id=20260909_119850_NEW_WATCH_RECLAIM_SHADOW_E003_093929509015"
2026-09-09 09:39:29,[KA10001 품질] 요청 17 / 성공 17 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 09:39:29,[SCAN 품질] elapsed=24.4초 / gap=22.952375173568726 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 09:39:29,===== 시장 스캔 종료 / 24.4초 =====
2026-09-09 09:39:30,===== 시장 스캔 시작 / scan_session=MAIN / 09:39:30.556 =====
2026-09-09 09:39:31,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 107,000원"
2026-09-09 09:39:31,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 107,000원"
2026-09-09 09:39:32,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 107,100원"
2026-09-09 09:39:32,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 107,100원"
2026-09-09 09:39:32,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:39:32,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 두산퓨얼셀 / 익절 12개 / 손절 0개 / 가격 57,100원"
2026-09-09 09:39:32,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 두산퓨얼셀 / 익절 12개 / 손절 0개 / 가격 57,100원"
2026-09-09 09:39:32,"[가상청산:BASE] 두산퓨얼셀 / 익절 5개 / 손절 0개 / 가격 57,100원"
2026-09-09 09:39:32,"[가상청산:LIVE_FILTER_SHADOW] 두산퓨얼셀 / 익절 5개 / 손절 0개 / 가격 57,100원"
2026-09-09 09:39:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:39:33,KOSPI KA10027 200종목
2026-09-09 09:39:33,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 107,200원"
2026-09-09 09:39:33,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 107,200원"
2026-09-09 09:39:35,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:39:35,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:39:35,KOSDAQ KA10027 200종목
2026-09-09 09:39:35,사전필터 통과 40종목
2026-09-09 09:39:36,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 107,300원"
2026-09-09 09:39:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:39:37,KOSPI KA10032 100종목
2026-09-09 09:39:38,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 107,400원"
2026-09-09 09:39:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:39:39,KOSDAQ KA10032 100종목
2026-09-09 09:39:39,거래대금 데이터 출처 ACTUAL 31 / ESTIMATED 9
2026-09-09 09:39:39,거래대금 200억+ 통과 20종목
2026-09-09 09:39:40,"[가상청산:PRE_HISTORY] 두산퓨얼셀 / 익절 13개 / 손절 0개 / 가격 57,200원"
2026-09-09 09:39:40,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 두산퓨얼셀 / 익절 12개 / 손절 0개 / 가격 57,200원"
2026-09-09 09:39:40,"[가상청산:BASE] 두산퓨얼셀 / 익절 5개 / 손절 0개 / 가격 57,200원"
2026-09-09 09:39:40,"[가상청산:LIVE_FILTER_SHADOW] 두산퓨얼셀 / 익절 5개 / 손절 0개 / 가격 57,200원"
2026-09-09 09:39:41,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 107,500원"
2026-09-09 09:39:41,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 107,500원"
2026-09-09 09:39:42,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=8 / P1복구=0 / P1복구실패=0
2026-09-09 09:39:42,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 포스코인터내셔널 / 익절 0개 / 손절 13개 / 가격 57,050원"
2026-09-09 09:39:42,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 포스코인터내셔널 / 익절 0개 / 손절 13개 / 가격 57,050원"
2026-09-09 09:39:45,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 두산퓨얼셀 / 익절 12개 / 손절 0개 / 가격 57,250원"
2026-09-09 09:39:45,"[가상청산:PRE_HISTORY] 두산퓨얼셀 / 익절 13개 / 손절 0개 / 가격 57,300원"
2026-09-09 09:39:45,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 두산퓨얼셀 / 익절 12개 / 손절 0개 / 가격 57,300원"
2026-09-09 09:39:45,"[가상청산:BASE] 두산퓨얼셀 / 익절 5개 / 손절 0개 / 가격 57,300원"
2026-09-09 09:39:45,"[가상청산:LIVE_FILTER_SHADOW] 두산퓨얼셀 / 익절 5개 / 손절 0개 / 가격 57,300원"
2026-09-09 09:39:47,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 107,600원"
2026-09-09 09:39:47,"[가상청산:SHADOW_SCORE_70_74] 대덕전자 / 익절 13개 / 손절 0개 / 가격 107,600원"
2026-09-09 09:39:47,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대덕전자 / 익절 13개 / 손절 0개 / 가격 107,600원"
2026-09-09 09:39:57,KA10001 병렬조회 20/20종목 / 오류 0 / 18.3초 / workers=8
2026-09-09 09:39:57,[WATCH Episode 시작] 현대건설 / 20260909_000720_E002 / 74점
2026-09-09 09:39:57,[WATCH Episode 시작] 일진전기 / 20260909_103590_E003 / 66점
2026-09-09 09:39:57,[WATCH Episode 시작] 태웅 / 20260909_044490_E005 / 60점
2026-09-09 09:39:57,고점필터 통과 12종목 / WATCH 60점+ 11종목 / 신호 75점+ 1종목 / Shadow 70~74점 2종목
2026-09-09 09:39:57,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 현대건설 / 138,138원 / 169개 전략 / episode=20260909_000720_E002 / mode_seq=2 / trade_id=20260909_000720_NEW_EARLY_ACCEL_SHADOW_E002_093957906507"
2026-09-09 09:39:57,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 현대건설 / 138,138원 / 169개 전략 / episode=20260909_000720_E002 / mode_seq=2 / trade_id=20260909_000720_NEW_WATCH_RECLAIM_SHADOW_E002_093957908532"
2026-09-09 09:39:57,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 일진전기 / 71,571원 / 169개 전략 / episode=20260909_103590_E003 / mode_seq=2 / trade_id=20260909_103590_NEW_EARLY_ACCEL_SHADOW_E003_093957918682"
2026-09-09 09:39:57,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 일진전기 / 71,571원 / 169개 전략 / episode=20260909_103590_E003 / mode_seq=2 / trade_id=20260909_103590_NEW_WATCH_RECLAIM_SHADOW_E003_093957919713"
2026-09-09 09:39:57,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 지엔씨에너지 / 48,699원 / 169개 전략 / episode=20260909_119850_E003 / mode_seq=3 / trade_id=20260909_119850_NEW_EARLY_ACCEL_SHADOW_E003_093957928368"
2026-09-09 09:39:57,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 태웅 / 36,637원 / 169개 전략 / episode=20260909_044490_E005 / mode_seq=5 / trade_id=20260909_044490_NEW_EARLY_ACCEL_SHADOW_E005_093957945061"
2026-09-09 09:39:57,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 태웅 / 36,637원 / 169개 전략 / episode=20260909_044490_E005 / mode_seq=5 / trade_id=20260909_044490_NEW_WATCH_RECLAIM_SHADOW_E005_093957953642"
