datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status
2026-09-09 09:40:04.191,v1.7.1.1,20260909_353200_SHADOW_SCORE_70_74_E002_093904116851,SHADOW_SCORE_70_74,353200,대덕전자,2026-09-09 09:39:04.116,106400.0,106506.4,MAIN,MAIN,2026-09-09 09:39:03.826,,,2026-09-09 09:39:03.826,106400.0,,,False,,2026-09-09 09:39:04.389,106400.0,0.563577,0.0,-0.09990009990009444,0.0,60,60.075,107500.0,1.0338345864661653,0.9329016847813896,1.1278195488721803,0.0,1.02679275611607,-0.09990009990009444,COMPLETE
2026-09-09 09:40:04.288,v1.7.1.1,20260909_047050_NEW_WATCH_RECLAIM_SHADOW_E002_093904085858,NEW_WATCH_RECLAIM_SHADOW,047050,포스코인터내셔널,2026-09-09 09:39:04.085,57300.0,57357.299999999996,MAIN,MAIN,2026-09-09 09:39:03.830,,,2026-09-09 09:39:03.830,57300.0,,,False,,2026-09-09 09:39:04.490,57300.0,0.660568,0.0,-0.09990009990009228,0.0,60,60.202,56900.0,-0.6980802792321117,-0.7972829962358683,0.0,-0.6980802792321117,-0.09990009990009228,-0.7972829962358683,COMPLETE
2026-09-09 09:40:04.288,v1.7.1.1,20260909_047050_NEW_EARLY_ACCEL_SHADOW_E002_093904080779,NEW_EARLY_ACCEL_SHADOW,047050,포스코인터내셔널,2026-09-09 09:39:04.080,57300.0,57357.299999999996,MAIN,MAIN,2026-09-09 09:39:03.830,,,2026-09-09 09:39:03.830,57300.0,,,False,,2026-09-09 09:39:04.490,57300.0,0.660568,0.0,-0.09990009990009228,0.0,60,60.208,56900.0,-0.6980802792321117,-0.7972829962358683,0.0,-0.6980802792321117,-0.09990009990009228,-0.7972829962358683,COMPLETE
2026-09-09 09:40:04.389,v1.7.1.1,20260909_043260_NEW_FIRST_PULLBACK_SHADOW_E002_093904071268,NEW_FIRST_PULLBACK_SHADOW,043260,성호전자,2026-09-09 09:39:04.071,19360.0,19379.359999999997,MAIN,MAIN,2026-09-09 09:39:03.838,,,2026-09-09 09:39:03.838,19360.0,,,False,,2026-09-09 09:39:04.098,19360.0,0.260817,0.0,-0.09990009990008415,0.0,60,60.318,19290.0,-0.3615702479338843,-0.46110913879507354,0.05165289256198347,-1.084710743801653,-0.04829880862937138,-1.183527216585052,COMPLETE
2026-09-09 09:40:09.691,v1.7.1.1,20260909_043260_NEW_EARLY_ACCEL_SHADOW_E002_093809590122,NEW_EARLY_ACCEL_SHADOW,043260,성호전자,2026-09-09 09:38:09.590,19370.0,19389.37,MAIN,MAIN,2026-09-09 09:38:09.560,,,2026-09-09 09:38:09.560,19370.0,,,False,,2026-09-09 09:38:09.697,19380.0,0.136514,0.05162622612287042,-0.048325448428695635,0.05162622612287042,120,120.101,19200.0,-0.8776458440887971,-0.976669174913878,0.619514713474445,-1.1357769747031492,0.5189957177566936,-1.2345424322708731,COMPLETE
2026-09-09 09:40:24.887,v1.7.1.1,20260909_043260_WIDE_HIGH_GAP_SHADOW_E004_093524832702,WIDE_HIGH_GAP_SHADOW,043260,성호전자,2026-09-09 09:35:24.832,18740.0,18758.739999999998,MAIN,MAIN,2026-09-09 09:35:24.825,,,2026-09-09 09:35:24.825,18740.0,,,False,,2026-09-09 09:35:25.500,18740.0,0.675307,0.0,-0.09990009990008905,0.0,300,300.054,19100.0,1.92102454642476,1.819205341083687,4.002134471718249,-0.10672358591248667,3.8982362354827784,-0.20651706884363216,COMPLETE
2026-09-09 09:40:24.986,v1.7.1.1,20260909_403870_PRE_FAIL_PULLBACK_SHADOW_E004_093524926926,PRE_FAIL_PULLBACK_SHADOW,403870,HPSP,2026-09-09 09:35:24.926,56850.0,56906.84999999999,MAIN,MAIN,2026-09-09 09:35:24.840,2026-09-09 09:35:24.840,56850.0,2026-09-09 09:35:24.840,56850.0,0.0,0.0,False,,2026-09-09 09:35:24.998,56900.0,0.158611,0.08795074758135445,-0.012037215203426774,0.08795074758135445,300,300.059,56400.0,-0.79155672823219,-0.8906660621700048,0.2638522427440633,-0.79155672823219,0.1636885541898888,-0.8906660621700048,COMPLETE
2026-09-09 09:40:24.986,v1.7.1.1,20260909_403870_BASE_E004_093524924835,BASE,403870,HPSP,2026-09-09 09:35:24.924,56850.0,56906.84999999999,MAIN,MAIN,2026-09-09 09:35:24.840,2026-09-09 09:35:24.840,56850.0,2026-09-09 09:35:24.840,56850.0,0.0,0.0,False,,2026-09-09 09:35:24.998,56900.0,0.158611,0.08795074758135445,-0.012037215203426774,0.08795074758135445,300,300.061,56400.0,-0.79155672823219,-0.8906660621700048,0.2638522427440633,-0.79155672823219,0.1636885541898888,-0.8906660621700048,COMPLETE
2026-09-09 09:40:25.015,v1.7.1.1,20260909_004310_NEW_EARLY_ACCEL_SHADOW_E001_093524860133,NEW_EARLY_ACCEL_SHADOW,004310,현대약품,2026-09-09 09:35:24.860,11050.0,11061.05,MAIN,MAIN,2026-09-09 09:35:24.819,,,2026-09-09 09:35:24.819,11050.0,,,False,,2026-09-09 09:35:24.997,11140.0,0.178325,0.8144796380090499,0.7137658721369196,0.8144796380090499,300,300.156,10760.0,-2.6244343891402715,-2.7217126764638016,2.6244343891402715,-3.7104072398190047,2.5219124766636147,-3.8066006391798184,COMPLETE
2026-09-09 09:40:25.015,v1.7.1.1,20260909_004310_NEW_WATCH_RECLAIM_SHADOW_E001_093524876997,NEW_WATCH_RECLAIM_SHADOW,004310,현대약품,2026-09-09 09:35:24.876,11050.0,11061.05,MAIN,MAIN,2026-09-09 09:35:24.819,,,2026-09-09 09:35:24.819,11050.0,,,False,,2026-09-09 09:35:24.997,11140.0,0.178325,0.8144796380090499,0.7137658721369196,0.8144796380090499,300,300.139,10760.0,-2.6244343891402715,-2.7217126764638016,2.6244343891402715,-3.7104072398190047,2.5219124766636147,-3.8066006391798184,COMPLETE
2026-09-09 09:40:26.087,v1.7.1.1,20260909_047050_NEW_FIRST_PULLBACK_SHADOW_EPISODE_093524897387,NEW_FIRST_PULLBACK_SHADOW,047050,포스코인터내셔널,2026-09-09 09:35:24.897,57000.0,57056.99999999999,MAIN,MAIN,2026-09-09 09:35:24.825,,,2026-09-09 09:35:24.825,57000.0,,,False,,2026-09-09 09:35:25.897,57100.0,1.071593,0.17543859649122806,0.07536323325798286,0.17543859649122806,300,301.19,56800.0,-0.3508771929824561,-0.45042676621622724,0.5263157894736842,-0.3508771929824561,0.4258898995741229,-0.45042676621622724,COMPLETE
2026-09-09 09:40:26.286,v1.7.1.1,20260909_004310_NEW_FIRST_PULLBACK_SHADOW_E001_093726184064,NEW_FIRST_PULLBACK_SHADOW,004310,현대약품,2026-09-09 09:37:26.184,11190.0,11201.189999999999,MAIN,MAIN,2026-09-09 09:37:26.150,2026-09-09 09:36:52.713,11190.0,2026-09-09 09:37:26.150,11190.0,33.436869,0.0,False,,2026-09-09 09:38:18.194,11290.0,52.043596,0.8936550491510277,0.7928621869640754,0.8936550491510277,180,180.103,10770.0,-3.753351206434316,-3.8495017047295756,1.3404825737265416,-4.915102770330653,1.2392433303961572,-5.010092677652988,COMPLETE
2026-09-09 09:40:26.286,v1.7.1.1,20260909_082740_NEW_EARLY_ACCEL_SHADOW_E006_093726186084,NEW_EARLY_ACCEL_SHADOW,082740,한화엔진,2026-09-09 09:37:26.186,50900.0,50950.899999999994,MAIN,MAIN,2026-09-09 09:37:26.121,,,2026-09-09 09:37:26.121,50900.0,,,False,,2026-09-09 09:37:26.799,50900.0,0.678449,0.0,-0.0999000999000885,0.0,180,180.101,50800.0,-0.19646365422396855,-0.29616748673721993,0.19646365422396855,-0.5893909626719057,0.09636728693704297,-0.6887022604114829,COMPLETE
2026-09-09 09:40:27.987,v1.7.1.1,20260909_119850_NEW_EARLY_ACCEL_SHADOW_E003_093957928368,NEW_EARLY_ACCEL_SHADOW,119850,지엔씨에너지,2026-09-09 09:39:57.928,48650.0,48698.649999999994,MAIN,MAIN,2026-09-09 09:39:57.891,,,2026-09-09 09:39:57.891,48650.0,,,False,,2026-09-09 09:39:58.290,48700.0,0.398917,0.10277492291880781,0.0027721507680517244,0.10277492291880781,30,30.059,48350.0,-0.6166495375128468,-0.7159336039089261,0.10277492291880781,-0.7194244604316548,0.0027721507680517244,-0.8186058545770657,COMPLETE
2026-09-09 09:40:29.088,v1.7.1.1,20260909_000720_NEW_WATCH_RECLAIM_SHADOW_E002_093957908532,NEW_WATCH_RECLAIM_SHADOW,000720,현대건설,2026-09-09 09:39:57.908,138000.0,138137.99999999997,MAIN,MAIN,2026-09-09 09:39:57.873,,,2026-09-09 09:39:57.873,138000.0,,,False,,2026-09-09 09:39:59.889,137900.0,2.016147,-0.07246376811594203,-0.17229147663928168,0.07246376811594203,30,31.18,137900.0,-0.07246376811594203,-0.17229147663928168,0.07246376811594203,-0.07246376811594203,-0.02750872316087601,-0.17229147663928168,COMPLETE
2026-09-09 09:40:29.088,v1.7.1.1,20260909_000720_NEW_EARLY_ACCEL_SHADOW_E002_093957906507,NEW_EARLY_ACCEL_SHADOW,000720,현대건설,2026-09-09 09:39:57.906,138000.0,138137.99999999997,MAIN,MAIN,2026-09-09 09:39:57.873,,,2026-09-09 09:39:57.873,138000.0,,,False,,2026-09-09 09:39:59.889,137900.0,2.016147,-0.07246376811594203,-0.17229147663928168,0.07246376811594203,30,31.182,137900.0,-0.07246376811594203,-0.17229147663928168,0.07246376811594203,-0.07246376811594203,-0.02750872316087601,-0.17229147663928168,COMPLETE
2026-09-09 09:40:29.186,v1.7.1.1,20260909_103590_NEW_WATCH_RECLAIM_SHADOW_E003_093957919713,NEW_WATCH_RECLAIM_SHADOW,103590,일진전기,2026-09-09 09:39:57.919,71500.0,71571.49999999999,MAIN,MAIN,2026-09-09 09:39:57.880,,,2026-09-09 09:39:57.880,71500.0,,,False,,2026-09-09 09:39:58.194,71400.0,0.314347,-0.13986013986013987,-0.23962051934077877,0.13986013986013987,30,31.267,71500.0,0.0,-0.09990009990007959,0.0,-0.27972027972027974,-0.09990009990007959,-0.37934093878147795,COMPLETE
2026-09-09 09:40:29.186,v1.7.1.1,20260909_103590_NEW_EARLY_ACCEL_SHADOW_E003_093957918682,NEW_EARLY_ACCEL_SHADOW,103590,일진전기,2026-09-09 09:39:57.918,71500.0,71571.49999999999,MAIN,MAIN,2026-09-09 09:39:57.880,,,2026-09-09 09:39:57.880,71500.0,,,False,,2026-09-09 09:39:58.194,71400.0,0.314347,-0.13986013986013987,-0.23962051934077877,0.13986013986013987,30,31.268,71500.0,0.0,-0.09990009990007959,0.0,-0.27972027972027974,-0.09990009990007959,-0.37934093878147795,COMPLETE
2026-09-09 09:40:29.587,v1.7.1.1,20260909_119850_NEW_WATCH_RECLAIM_SHADOW_E003_093929509015,NEW_WATCH_RECLAIM_SHADOW,119850,지엔씨에너지,2026-09-09 09:39:29.509,48600.0,48648.59999999999,MAIN,MAIN,2026-09-09 09:39:29.479,,,2026-09-09 09:39:29.479,48600.0,,,False,,2026-09-09 09:39:30.087,48600.0,0.607806,0.0,-0.09990009990008197,0.0,60,60.079,48500.0,-0.205761316872428,-0.3054558610113987,0.205761316872428,-0.6172839506172839,0.10565566121123474,-0.7165673832340321,COMPLETE
2026-09-09 09:40:29.587,v1.7.1.1,20260909_047050_NEW_FIRST_PULLBACK_SHADOW_E002_093929490923,NEW_FIRST_PULLBACK_SHADOW,047050,포스코인터내셔널,2026-09-09 09:39:29.490,57200.0,57257.2,MAIN,MAIN,2026-09-09 09:39:29.474,,,2026-09-09 09:39:29.474,57200.0,,,False,,2026-09-09 09:39:31.191,57100.0,1.717267,-0.17482517482517482,-0.27455062420096876,0.17482517482517482,60,60.097,56900.0,-0.5244755244755245,-0.6238516728027167,0.0,-0.6993006993006993,-0.09990009990009482,-0.7985021971035906,COMPLETE
2026-09-09 09:40:31.487,v1.7.1.1,20260909_044490_NEW_WATCH_RECLAIM_SHADOW_E005_093957953642,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,2026-09-09 09:39:57.953,36600.0,36636.6,MAIN,MAIN,2026-09-09 09:39:57.896,,,2026-09-09 09:39:57.896,36600.0,,,False,,2026-09-09 09:39:58.088,36550.0,0.191823,-0.1366120218579235,-0.23637564621170784,0.1366120218579235,30,33.534,36650.0,0.1366120218579235,0.03657544641151596,0.1366120218579235,-0.1366120218579235,0.03657544641151596,-0.23637564621170784,COMPLETE
2026-09-09 09:40:31.487,v1.7.1.1,20260909_044490_NEW_EARLY_ACCEL_SHADOW_E005_093957945061,NEW_EARLY_ACCEL_SHADOW,044490,태웅,2026-09-09 09:39:57.945,36600.0,36636.6,MAIN,MAIN,2026-09-09 09:39:57.896,,,2026-09-09 09:39:57.896,36600.0,,,False,,2026-09-09 09:39:58.088,36550.0,0.191823,-0.1366120218579235,-0.23637564621170784,0.1366120218579235,30,33.542,36650.0,0.1366120218579235,0.03657544641151596,0.1366120218579235,-0.1366120218579235,0.03657544641151596,-0.23637564621170784,COMPLETE
2026-09-09 09:40:38.087,v1.7.1.1,20260909_336260_PRE_HISTORY_E003_093838054756,PRE_HISTORY,336260,두산퓨얼셀,2026-09-09 09:38:38.054,56100.0,56156.09999999999,MAIN,MAIN,2026-09-09 09:38:37.720,2026-09-09 09:23:50.085,55700.0,2026-09-09 09:38:37.720,56100.0,887.635406,0.7181328545780907,False,,2026-09-09 09:38:36.815,56300.0,0.0,0.35650623885918004,0.2562499888703253,0.35650623885918004,120,120.032,57300.0,2.13903743315508,2.037000432722374,2.6737967914438503,0.0,2.571225565877988,-0.09990009990008437,COMPLETE
2026-09-09 09:40:52.286,v1.7.1.1,20260909_043260_NEW_WATCH_RECLAIM_SHADOW_E002_093752015135,NEW_WATCH_RECLAIM_SHADOW,043260,성호전자,2026-09-09 09:37:52.015,19170.0,19189.17,MAIN,MAIN,2026-09-09 09:37:51.971,,,2026-09-09 09:37:51.971,19170.0,,,False,,2026-09-09 09:37:52.193,19150.0,0.222039,-0.10432968179447052,-0.2041255562382232,0.10432968179447052,180,180.272,19210.0,0.20865936358894105,0.108550812776174,1.6692749087115284,-0.7303077725612936,1.5677072015100275,-0.8294782942670177,COMPLETE
2026-09-09 09:40:52.286,v1.7.1.1,20260909_043260_SHADOW_SCORE_70_74_E002_093752052411,SHADOW_SCORE_70_74,043260,성호전자,2026-09-09 09:37:52.052,19170.0,19189.17,MAIN,MAIN,2026-09-09 09:37:51.971,,,2026-09-09 09:37:51.971,19170.0,,,False,,2026-09-09 09:37:52.193,19150.0,0.222039,-0.10432968179447052,-0.2041255562382232,0.10432968179447052,180,180.234,19210.0,0.20865936358894105,0.108550812776174,1.6692749087115284,-0.7303077725612936,1.5677072015100275,-0.8294782942670177,COMPLETE
2026-09-09 09:40:52.686,v1.7.1.1,20260909_119850_WIDE_HIGH_GAP_SHADOW_E002_094022683870,WIDE_HIGH_GAP_SHADOW,119850,지엔씨에너지,2026-09-09 09:40:22.683,48350.0,48398.34999999999,MAIN,MAIN,2026-09-09 09:40:22.682,,,2026-09-09 09:40:22.682,48350.0,,,False,,2026-09-09 09:40:22.692,48400.0,0.009788,0.1034126163391934,0.003409207132079361,0.1034126163391934,30,30.002,48850.0,1.0341261633919339,0.9331929704215305,1.1375387797311272,-0.1034126163391934,1.0365022774536916,-0.2032094069322431,COMPLETE
2026-09-09 09:40:52.786,v1.7.1.1,20260909_000720_NEW_FIRST_PULLBACK_SHADOW_E002_094022725258,NEW_FIRST_PULLBACK_SHADOW,000720,현대건설,2026-09-09 09:40:22.725,137900.0,138037.9,MAIN,MAIN,2026-09-09 09:40:22.679,,,2026-09-09 09:40:22.679,137900.0,,,False,,2026-09-09 09:40:23.188,138100.0,0.509256,0.145032632342277,0.04498764469758365,0.145032632342277,30,30.061,138000.0,0.0725163161711385,-0.02745622760125602,0.145032632342277,0.0,0.04498764469758365,-0.0999000999000957,COMPLETE
2026-09-09 09:40:52.787,v1.7.1.1,20260909_000500_WIDE_HIGH_GAP_SHADOW_E005_094022673869,WIDE_HIGH_GAP_SHADOW,000500,가온전선,2026-09-09 09:40:22.673,248500.0,248748.49999999997,MAIN,MAIN,2026-09-09 09:40:22.670,,,2026-09-09 09:40:22.670,248500.0,,,False,,2026-09-09 09:40:22.886,249000.0,0.216486,0.2012072434607646,0.10110613732345285,0.2012072434607646,30,30.114,249000.0,0.2012072434607646,0.10110613732345285,0.4024144869215292,0.0,0.3021123745469939,-0.09990009990008822,COMPLETE
2026-09-09 09:40:53.788,v1.7.1.1,20260909_043260_NEW_EARLY_ACCEL_SHADOW_E001_093553744250,NEW_EARLY_ACCEL_SHADOW,043260,성호전자,2026-09-09 09:35:53.744,19060.0,19079.059999999998,MAIN,MAIN,2026-09-09 09:35:53.726,,,2026-09-09 09:35:53.726,19060.0,,,False,,2026-09-09 09:35:53.796,19140.0,0.069908,0.4197271773347324,0.31940776956517947,0.4197271773347324,300,300.044,19200.0,0.7345225603357817,0.63388867166413,2.2560335781741867,-0.15739769150052466,2.153879698475724,-0.2571405509495629,COMPLETE
2026-09-09 09:40:53.788,v1.7.1.1,20260909_043260_NEW_WATCH_RECLAIM_SHADOW_E001_093553747751,NEW_WATCH_RECLAIM_SHADOW,043260,성호전자,2026-09-09 09:35:53.747,19060.0,19079.059999999998,MAIN,MAIN,2026-09-09 09:35:53.726,,,2026-09-09 09:35:53.726,19060.0,,,False,,2026-09-09 09:35:53.796,19140.0,0.069908,0.4197271773347324,0.31940776956517947,0.4197271773347324,300,300.04,19200.0,0.7345225603357817,0.63388867166413,2.2560335781741867,-0.15739769150052466,2.153879698475724,-0.2571405509495629,COMPLETE
2026-09-09 09:40:54.287,v1.7.1.1,20260909_218410_NEW_EARLY_ACCEL_SHADOW_EPISODE_094022761200,NEW_EARLY_ACCEL_SHADOW,218410,RFHIC,2026-09-09 09:40:22.761,50600.0,50650.59999999999,MAIN,MAIN,2026-09-09 09:40:22.685,,,2026-09-09 09:40:22.685,50600.0,,,False,,2026-09-09 09:40:23.787,50500.0,1.101855,-0.1976284584980237,-0.29733112737063583,0.1976284584980237,30,31.527,50500.0,-0.1976284584980237,-0.29733112737063583,0.1976284584980237,-0.3952569169960474,0.09753092757047052,-0.4947621548411891,COMPLETE
2026-09-09 09:40:58.186,v1.7.1.1,20260909_119850_NEW_EARLY_ACCEL_SHADOW_E003_093957928368,NEW_EARLY_ACCEL_SHADOW,119850,지엔씨에너지,2026-09-09 09:39:57.928,48650.0,48698.649999999994,MAIN,MAIN,2026-09-09 09:39:57.891,,,2026-09-09 09:39:57.891,48650.0,,,False,,2026-09-09 09:39:58.290,48700.0,0.398917,0.10277492291880781,0.0027721507680517244,0.10277492291880781,60,60.258,48900.0,0.513874614594039,0.4134611534406104,0.513874614594039,-0.7194244604316548,0.4134611534406104,-0.8186058545770657,COMPLETE
2026-09-09 09:40:58.290,v1.7.1.1,20260909_000720_NEW_WATCH_RECLAIM_SHADOW_E002_093957908532,NEW_WATCH_RECLAIM_SHADOW,000720,현대건설,2026-09-09 09:39:57.908,138000.0,138137.99999999997,MAIN,MAIN,2026-09-09 09:39:57.873,,,2026-09-09 09:39:57.873,138000.0,,,False,,2026-09-09 09:39:59.889,137900.0,2.016147,-0.07246376811594203,-0.17229147663928168,0.07246376811594203,60,60.381,138000.0,0.0,-0.09990009990007885,0.07246376811594203,-0.07246376811594203,-0.02750872316087601,-0.17229147663928168,COMPLETE
2026-09-09 09:40:58.290,v1.7.1.1,20260909_000720_NEW_EARLY_ACCEL_SHADOW_E002_093957906507,NEW_EARLY_ACCEL_SHADOW,000720,현대건설,2026-09-09 09:39:57.906,138000.0,138137.99999999997,MAIN,MAIN,2026-09-09 09:39:57.873,,,2026-09-09 09:39:57.873,138000.0,,,False,,2026-09-09 09:39:59.889,137900.0,2.016147,-0.07246376811594203,-0.17229147663928168,0.07246376811594203,60,60.383,138000.0,0.0,-0.09990009990007885,0.07246376811594203,-0.07246376811594203,-0.02750872316087601,-0.17229147663928168,COMPLETE
2026-09-09 09:40:59.185,v1.7.1.1,20260909_044490_NEW_WATCH_RECLAIM_SHADOW_E005_093957953642,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,2026-09-09 09:39:57.953,36600.0,36636.6,MAIN,MAIN,2026-09-09 09:39:57.896,,,2026-09-09 09:39:57.896,36600.0,,,False,,2026-09-09 09:39:58.088,36550.0,0.191823,-0.1366120218579235,-0.23637564621170784,0.1366120218579235,60,61.232,36650.0,0.1366120218579235,0.03657544641151596,0.1366120218579235,-0.1366120218579235,0.03657544641151596,-0.23637564621170784,COMPLETE
2026-09-09 09:40:59.185,v1.7.1.1,20260909_044490_NEW_EARLY_ACCEL_SHADOW_E005_093957945061,NEW_EARLY_ACCEL_SHADOW,044490,태웅,2026-09-09 09:39:57.945,36600.0,36636.6,MAIN,MAIN,2026-09-09 09:39:57.896,,,2026-09-09 09:39:57.896,36600.0,,,False,,2026-09-09 09:39:58.088,36550.0,0.191823,-0.1366120218579235,-0.23637564621170784,0.1366120218579235,60,61.241,36650.0,0.1366120218579235,0.03657544641151596,0.1366120218579235,-0.1366120218579235,0.03657544641151596,-0.23637564621170784,COMPLETE
2026-09-09 09:41:00.385,v1.7.1.1,20260909_103590_NEW_WATCH_RECLAIM_SHADOW_E003_093957919713,NEW_WATCH_RECLAIM_SHADOW,103590,일진전기,2026-09-09 09:39:57.919,71500.0,71571.49999999999,MAIN,MAIN,2026-09-09 09:39:57.880,,,2026-09-09 09:39:57.880,71500.0,,,False,,2026-09-09 09:39:58.194,71400.0,0.314347,-0.13986013986013987,-0.23962051934077877,0.13986013986013987,60,62.466,71400.0,-0.13986013986013987,-0.23962051934077877,0.0,-0.27972027972027974,-0.09990009990007959,-0.37934093878147795,COMPLETE
2026-09-09 09:41:00.385,v1.7.1.1,20260909_103590_NEW_EARLY_ACCEL_SHADOW_E003_093957918682,NEW_EARLY_ACCEL_SHADOW,103590,일진전기,2026-09-09 09:39:57.918,71500.0,71571.49999999999,MAIN,MAIN,2026-09-09 09:39:57.880,,,2026-09-09 09:39:57.880,71500.0,,,False,,2026-09-09 09:39:58.194,71400.0,0.314347,-0.13986013986013987,-0.23962051934077877,0.13986013986013987,60,62.467,71400.0,-0.13986013986013987,-0.23962051934077877,0.0,-0.27972027972027974,-0.09990009990007959,-0.37934093878147795,COMPLETE
2026-09-09 09:41:03.989,v1.7.1.1,20260909_119850_WIDE_HIGH_GAP_SHADOW_E001_093903907084,WIDE_HIGH_GAP_SHADOW,119850,지엔씨에너지,2026-09-09 09:39:03.907,48450.0,48498.45,MAIN,MAIN,2026-09-09 09:39:03.871,2026-09-09 09:08:37.682,47550.0,2026-09-09 09:39:03.871,48450.0,1826.189231,1.8927444794952786,False,,2026-09-09 09:39:03.889,48450.0,0.017783,0.0,-0.09990009990009391,0.0,120,120.083,48900.0,0.9287925696594427,0.8279646050543944,0.9287925696594427,-0.30959752321981426,0.8279646050543944,-0.40918833488492334,COMPLETE
2026-09-09 09:41:03.989,v1.7.1.1,20260909_032820_WIDE_HIGH_GAP_SHADOW_E004_093903861699,WIDE_HIGH_GAP_SHADOW,032820,우리기술,2026-09-09 09:39:03.861,13380.0,13393.38,MAIN,MAIN,2026-09-09 09:39:03.840,2026-09-09 09:13:41.119,13770.0,2026-09-09 09:39:03.840,13380.0,1522.720777,-2.8322440087146017,False,,2026-09-09 09:39:03.889,13380.0,0.04945,0.0,-0.09990009990009394,0.0,120,120.128,13450.0,0.523168908819133,0.4227461626564825,0.8968609865470852,-0.07473841554559044,0.7960649216254658,-0.17456385169389055,COMPLETE
2026-09-09 09:41:04.488,v1.7.1.1,20260909_353200_SHADOW_SCORE_70_74_E002_093904116851,SHADOW_SCORE_70_74,353200,대덕전자,2026-09-09 09:39:04.116,106400.0,106506.4,MAIN,MAIN,2026-09-09 09:39:03.826,,,2026-09-09 09:39:03.826,106400.0,,,False,,2026-09-09 09:39:04.389,106400.0,0.563577,0.0,-0.09990009990009444,0.0,120,120.371,107000.0,0.5639097744360901,0.46344632810798775,1.1278195488721803,0.0,1.02679275611607,-0.09990009990009444,COMPLETE
2026-09-09 09:41:04.598,v1.7.1.1,20260909_043260_NEW_FIRST_PULLBACK_SHADOW_E002_093904071268,NEW_FIRST_PULLBACK_SHADOW,043260,성호전자,2026-09-09 09:39:04.071,19360.0,19379.359999999997,MAIN,MAIN,2026-09-09 09:39:03.838,,,2026-09-09 09:39:03.838,19360.0,,,False,,2026-09-09 09:39:04.098,19360.0,0.260817,0.0,-0.09990009990008415,0.0,120,120.527,19210.0,-0.7747933884297521,-0.8739194689607757,0.05165289256198347,-1.7045454545454544,-0.04829880862937138,-1.8027427118336055,COMPLETE
2026-09-09 09:41:05.296,v1.7.1.1,20260909_047050_NEW_WATCH_RECLAIM_SHADOW_E002_093904085858,NEW_WATCH_RECLAIM_SHADOW,047050,포스코인터내셔널,2026-09-09 09:39:04.085,57300.0,57357.299999999996,MAIN,MAIN,2026-09-09 09:39:03.830,,,2026-09-09 09:39:03.830,57300.0,,,False,,2026-09-09 09:39:04.490,57300.0,0.660568,0.0,-0.09990009990009228,0.0,120,121.21,56700.0,-1.0471204188481675,-1.1459744444037563,0.0,-1.2216404886561953,-0.09990009990009228,-1.3203201684877002,COMPLETE
2026-09-09 09:41:05.296,v1.7.1.1,20260909_047050_NEW_EARLY_ACCEL_SHADOW_E002_093904080779,NEW_EARLY_ACCEL_SHADOW,047050,포스코인터내셔널,2026-09-09 09:39:04.080,57300.0,57357.299999999996,MAIN,MAIN,2026-09-09 09:39:03.830,,,2026-09-09 09:39:03.830,57300.0,,,False,,2026-09-09 09:39:04.490,57300.0,0.660568,0.0,-0.09990009990009228,0.0,120,121.216,56700.0,-1.0471204188481675,-1.1459744444037563,0.0,-1.2216404886561953,-0.09990009990009228,-1.3203201684877002,COMPLETE
2026-09-09 09:41:09.785,v1.7.1.1,20260909_043260_NEW_EARLY_ACCEL_SHADOW_E002_093809590122,NEW_EARLY_ACCEL_SHADOW,043260,성호전자,2026-09-09 09:38:09.590,19370.0,19389.37,MAIN,MAIN,2026-09-09 09:38:09.560,,,2026-09-09 09:38:09.560,19370.0,,,False,,2026-09-09 09:38:09.697,19380.0,0.136514,0.05162622612287042,-0.048325448428695635,0.05162622612287042,180,180.196,19140.0,-1.1874032008260196,-1.2861170837422722,0.619514713474445,-1.7552916881775942,0.5189957177566936,-1.8534382499276616,COMPLETE
2026-09-09 09:41:21.086,v1.7.1.1,20260909_010170_WIDE_HIGH_GAP_SHADOW_E002_094050991609,WIDE_HIGH_GAP_SHADOW,010170,대한광통신,2026-09-09 09:40:50.991,15160.0,15175.159999999998,MAIN,MAIN,2026-09-09 09:40:50.989,2026-09-09 09:03:38.280,15030.0,2026-09-09 09:40:50.989,15160.0,2232.708726,0.8649367930805063,False,,2026-09-09 09:40:50.992,15160.0,0.003494,0.0,-0.09990009990008697,0.0,30,30.095,15210.0,0.32981530343007914,0.22958571771237976,0.395778364116095,-0.06596306068601583,0.29548288123487315,-0.1657972634225803,COMPLETE
