datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status,strategy_family,strategy_name,strategy_status,rule_version,opening_leader_episode_id,shared_entry_group_id,grid_family,cost_model_version
2026-09-17 09:27:55.342,v2.1.2,20260917_034020_ORB_DIRECT_E004_092655172285,ORB_DIRECT,034020,두산에너빌리티,2026-09-17 09:26:55.172,85350.0,85435.34999999999,MAIN,MAIN,2026-09-17 09:00:00.595,,,2026-09-17 09:00:00.595,85350.0,,,False,,2026-09-17 09:26:55.241,85400.0,1614.646155,0.05858230814294083,-0.04137631554150743,0.05858230814294083,60,60.171,85500.0,0.17574692442882248,0.07567125317565707,0.17574692442882248,-0.17574692442882248,0.07567125317565707,-0.2754714529758365,COMPLETE,ORB,ORB_DIRECT,신규/ON,v20_initial_20260914,,,NEW_STOCK_20,stock_0p24_v20
2026-09-17 09:28:07.441,v2.1.2,20260917_347700_WIDE_HIGH_GAP_SHADOW_E004_092607429942,WIDE_HIGH_GAP_SHADOW,347700,스피어,2026-09-17 09:26:07.429,22250.0,22272.249999999996,MAIN,MAIN,2026-09-17 09:26:07.427,,,2026-09-17 09:26:07.427,22250.0,,,False,,2026-09-17 09:26:07.541,22250.0,0.113887,0.0,-0.09990009990008357,0.0,120,120.012,22050.0,-0.8988764044943821,-0.9978785259683974,0.0,-1.5730337078651686,-0.09990009990008357,-1.671362345519633,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:28:08.747,v2.1.2,20260917_043260_WIDE_HIGH_GAP_SHADOW_E002_092308730731,WIDE_HIGH_GAP_SHADOW,043260,성호전자,2026-09-17 09:23:08.730,20500.0,20520.499999999996,MAIN,MAIN,2026-09-17 09:23:08.728,,,2026-09-17 09:23:08.728,20500.0,,,False,,2026-09-17 09:23:08.756,20450.0,0.028206,-0.24390243902439024,-0.34355888014422836,0.24390243902439024,300,300.017,20800.0,1.4634146341463417,1.3620525815647946,4.390243902439024,-0.4878048780487805,4.285957944494548,-0.5872176603883745,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:28:15.941,v2.1.2,20260917_043260_BASE_E003_092745892370,BASE,043260,성호전자,2026-09-17 09:27:45.892,21300.0,21321.3,MAIN,MAIN,2026-09-17 09:27:45.805,2026-09-17 09:27:45.805,21300.0,2026-09-17 09:27:45.805,21300.0,0.0,0.0,False,,2026-09-17 09:27:45.942,21000.0,0.136386,-1.4084507042253522,-1.5069437604648839,1.4084507042253522,30,30.049,20750.0,-2.5821596244131455,-2.679480144268873,0.0,-3.286384976525822,-0.09990009990009649,-3.383001974551267,COMPLETE,,BASE,,,,,,
2026-09-17 09:28:18.341,v2.1.2,20260917_009150_WIDE_HIGH_GAP_SHADOW_E002_092518318896,WIDE_HIGH_GAP_SHADOW,009150,삼성전기,2026-09-17 09:25:18.318,1365000.0,1366364.9999999998,MAIN,MAIN,2026-09-17 09:25:18.316,,,2026-09-17 09:25:18.316,1365000.0,,,False,,2026-09-17 09:25:18.345,1365000.0,0.028543,0.0,-0.09990009990008288,0.0,180,180.022,1357000.0,-0.5860805860805861,-0.6853951908896794,0.07326007326007326,-0.5860805860805861,-0.0267132135263833,-0.6853951908896794,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:28:31.942,v2.1.2,20260917_295310_WIDE_HIGH_GAP_SHADOW_E005_092631930686,WIDE_HIGH_GAP_SHADOW,295310,에이치브이엠,2026-09-17 09:26:31.930,58400.0,58458.399999999994,MAIN,MAIN,2026-09-17 09:26:31.928,,,2026-09-17 09:26:31.928,58400.0,,,False,,2026-09-17 09:26:31.947,57900.0,0.018921,-0.8561643835616438,-0.9552091743872467,0.8561643835616438,120,120.012,58700.0,0.5136986301369862,0.41328534479220413,0.684931506849315,-1.36986301369863,0.5843471596896355,-1.4683946190795407,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:28:34.341,v2.1.2,20260917_347700_WIDE_HIGH_GAP_SHADOW_E003_092334295608,WIDE_HIGH_GAP_SHADOW,347700,스피어,2026-09-17 09:23:34.295,22200.0,22222.199999999997,MAIN,MAIN,2026-09-17 09:23:34.293,,,2026-09-17 09:23:34.293,22200.0,,,False,,2026-09-17 09:23:34.441,22300.0,0.148215,0.45045045045045046,0.3501003501003633,0.45045045045045046,300,300.046,22200.0,0.0,-0.09990009990008683,1.3513513513513513,-1.3513513513513513,1.2501012501012634,-1.449901449901437,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:28:34.518,v2.1.2,20260917_067290_WIDE_HIGH_GAP_SHADOW_E001_092334298693,WIDE_HIGH_GAP_SHADOW,067290,JW신약,2026-09-17 09:23:34.298,3665.0,3668.6649999999995,MAIN,MAIN,2026-09-17 09:23:34.296,,,2026-09-17 09:23:34.296,3665.0,,,False,,2026-09-17 09:23:34.545,3650.0,0.249077,-0.4092769440654843,-0.5087681758895815,0.4092769440654843,300,300.219,3605.0,-1.6371077762619373,-1.735372403858066,0.0,-1.9099590723055935,-0.09990009990008653,-2.007951121184396,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:28:43.142,v2.1.2,20260917_201490_WIDE_HIGH_GAP_SHADOW_E006_092543084213,WIDE_HIGH_GAP_SHADOW,201490,미투온,2026-09-17 09:25:43.084,4300.0,4304.299999999999,MAIN,MAIN,2026-09-17 09:25:43.080,,,2026-09-17 09:25:43.080,4300.0,,,False,,2026-09-17 09:25:43.184,4300.0,0.104544,0.0,-0.09990009990008301,0.0,180,180.058,4295.0,-0.11627906976744186,-0.2160630067606643,0.6976744186046512,-1.627906976744186,0.5970773412634048,-1.7261807959482214,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:28:43.142,v2.1.2,20260917_108490_WIDE_HIGH_GAP_SHADOW_E001_092543132220,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,2026-09-17 09:25:43.132,303000.0,303302.99999999994,MAIN,MAIN,2026-09-17 09:25:43.130,,,2026-09-17 09:25:43.130,303000.0,,,False,,2026-09-17 09:25:43.243,303000.0,0.11354,0.0,-0.09990009990008072,0.0,180,180.01,301750.0,-0.4125412541254125,-0.512029224900493,0.49504950495049505,-0.6600660066006601,0.39465485010041396,-0.7593066999007403,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:28:43.340,v2.1.2,20260917_007660_WIDE_HIGH_GAP_SHADOW_E002_092543122212,WIDE_HIGH_GAP_SHADOW,007660,이수페타시스,2026-09-17 09:25:43.122,112700.0,112812.69999999998,MAIN,MAIN,2026-09-17 09:25:43.119,,,2026-09-17 09:25:43.119,112700.0,,,False,,2026-09-17 09:25:43.183,112800.0,0.064554,0.08873114463176575,-0.011257597770448309,0.08873114463176575,180,180.218,112700.0,0.0,-0.09990009990008444,0.6211180124223602,-0.354924578527063,0.5205974150073684,-0.454470108418629,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:28:44.242,v2.1.2,20260917_218410_ORB_RETEST_EPISODE_092811564030,ORB_RETEST,218410,RFHIC,2026-09-17 09:28:11.564,53900.0,53953.899999999994,MAIN,MAIN,2026-09-17 09:00:00.595,,,2026-09-17 09:00:00.595,53900.0,,,False,,2026-09-17 09:28:12.374,53800.0,1691.779466,-0.1855287569573284,-0.2852435134438737,0.1855287569573284,30,32.679,53900.0,0.0,-0.09990009990008912,0.1855287569573284,-0.1855287569573284,0.08544331364369549,-0.2852435134438737,COMPLETE,ORB,ORB_RETEST,신규/ON,v20_initial_20260914,,,NEW_STOCK_20,stock_0p24_v20
2026-09-17 09:28:44.340,v2.1.2,20260917_327260_SHADOW_SCORE_70_74_E003_092543141751,SHADOW_SCORE_70_74,327260,RF머트리얼즈,2026-09-17 09:25:43.141,49000.0,49048.99999999999,MAIN,MAIN,2026-09-17 09:25:43.087,,,2026-09-17 09:25:43.087,49000.0,,,False,,2026-09-17 09:25:43.184,48700.0,0.09755,-0.6122448979591837,-0.7115333645945744,0.6122448979591837,180,181.199,48250.0,-1.530612244897959,-1.6289832616363082,0.0,-2.2448979591836733,-0.0999000999000851,-2.342555403779879,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-17 09:28:45.941,v2.1.2,20260917_043260_BASE_E003_092745892370,BASE,043260,성호전자,2026-09-17 09:27:45.892,21300.0,21321.3,MAIN,MAIN,2026-09-17 09:27:45.805,2026-09-17 09:27:45.805,21300.0,2026-09-17 09:27:45.805,21300.0,0.0,0.0,False,,2026-09-17 09:27:45.942,21000.0,0.136386,-1.4084507042253522,-1.5069437604648839,1.4084507042253522,60,60.049,20750.0,-2.5821596244131455,-2.679480144268873,0.0,-3.286384976525822,-0.09990009990009649,-3.383001974551267,COMPLETE,,BASE,,,,,,
2026-09-17 09:28:55.140,v2.1.2,20260917_004310_WIDE_HIGH_GAP_SHADOW_E005_092655125663,WIDE_HIGH_GAP_SHADOW,004310,현대약품,2026-09-17 09:26:55.125,11310.0,11321.31,MAIN,MAIN,2026-09-17 09:26:55.122,,,2026-09-17 09:26:55.122,11310.0,,,False,,2026-09-17 09:26:55.241,11250.0,0.11902,-0.5305039787798408,-0.6298741046751613,0.5305039787798408,120,120.015,10980.0,-2.9177718832891246,-3.0147571261629573,0.0,-3.2714412024756854,-0.09990009990009541,-3.3680731293463344,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:28:55.245,v2.1.2,20260917_108490_WIDE_HIGH_GAP_SHADOW_E002_092655166214,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,2026-09-17 09:26:55.166,302500.0,302802.49999999994,MAIN,MAIN,2026-09-17 09:26:55.163,,,2026-09-17 09:26:55.163,302500.0,,,False,,2026-09-17 09:26:55.149,303000.0,0.0,0.1652892561983471,0.06522403216620017,0.1652892561983471,120,120.079,302000.0,-0.1652892561983471,-0.26502423196636155,0.1652892561983471,-0.49586776859504134,0.06522403216620017,-0.5952724960989233,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:28:55.475,v2.1.2,20260917_034020_ORB_DIRECT_E004_092655172285,ORB_DIRECT,034020,두산에너빌리티,2026-09-17 09:26:55.172,85350.0,85435.34999999999,MAIN,MAIN,2026-09-17 09:00:00.595,,,2026-09-17 09:00:00.595,85350.0,,,False,,2026-09-17 09:26:55.241,85400.0,1614.646155,0.05858230814294083,-0.04137631554150743,0.05858230814294083,120,120.304,85400.0,0.05858230814294083,-0.04137631554150743,0.17574692442882248,-0.17574692442882248,0.07567125317565707,-0.2754714529758365,COMPLETE,ORB,ORB_DIRECT,신규/ON,v20_initial_20260914,,,NEW_STOCK_20,stock_0p24_v20
2026-09-17 09:28:56.841,v2.1.2,20260917_043260_WIDE_HIGH_GAP_SHADOW_E003_092356764534,WIDE_HIGH_GAP_SHADOW,043260,성호전자,2026-09-17 09:23:56.764,20500.0,20520.499999999996,MAIN,MAIN,2026-09-17 09:23:56.760,,,2026-09-17 09:23:56.760,20500.0,,,False,,2026-09-17 09:23:56.843,20400.0,0.083056,-0.4878048780487805,-0.5872176603883745,0.4878048780487805,300,300.077,20900.0,1.951219512195122,1.8493701420530868,4.390243902439024,-0.4878048780487805,4.285957944494548,-0.5872176603883745,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:28:56.841,v2.1.2,20260917_004310_WIDE_HIGH_GAP_SHADOW_E004_092356735071,WIDE_HIGH_GAP_SHADOW,004310,현대약품,2026-09-17 09:23:56.735,11230.0,11241.23,MAIN,MAIN,2026-09-17 09:23:56.725,,,2026-09-17 09:23:56.725,11230.0,,,False,,2026-09-17 09:23:56.748,11280.0,0.023024,0.44523597506678536,0.3448910839828065,0.44523597506678536,300,300.106,10980.0,-2.226179875333927,-2.3238560193146083,0.9795191451469278,-2.5823686553873553,0.8786405046422896,-2.6796889664209305,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:28:57.640,v2.1.2,20260917_007660_WIDE_HIGH_GAP_SHADOW_E001_092356747085,WIDE_HIGH_GAP_SHADOW,007660,이수페타시스,2026-09-17 09:23:56.747,113100.0,113213.09999999999,MAIN,MAIN,2026-09-17 09:23:56.742,,,2026-09-17 09:23:56.742,113100.0,,,False,,2026-09-17 09:23:56.748,113000.0,0.005999,-0.08841732979664013,-0.1882291006959365,0.08841732979664013,300,300.893,112900.0,-0.17683465959328026,-0.2765581014917808,0.5305039787798408,-0.707338638373121,0.43007390487497366,-0.8065321062668466,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:29:04.940,v2.1.2,20260917_043260_WIDE_HIGH_GAP_SHADOW_E004_092834929688,WIDE_HIGH_GAP_SHADOW,043260,성호전자,2026-09-17 09:28:34.929,20700.0,20720.699999999997,MAIN,MAIN,2026-09-17 09:28:34.927,2026-09-17 09:27:45.805,21300.0,2026-09-17 09:28:34.927,20700.0,49.121805,-2.8169014084507005,False,,2026-09-17 09:28:35.040,20700.0,0.112796,0.0,-0.09990009990008587,0.0,30,30.011,20950.0,1.2077294685990339,1.1066228457532947,1.6908212560386473,0.0,1.589232024014647,-0.09990009990008587,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:29:04.940,v2.1.2,20260917_082740_WIDE_HIGH_GAP_SHADOW_E005_092834922687,WIDE_HIGH_GAP_SHADOW,082740,한화엔진,2026-09-17 09:28:34.922,51600.0,51651.59999999999,MAIN,MAIN,2026-09-17 09:28:34.920,,,2026-09-17 09:28:34.920,51600.0,,,False,,2026-09-17 09:28:34.955,51600.0,0.034787,0.0,-0.09990009990008301,0.0,30,30.018,51650.0,0.09689922480620156,-0.003097677516265264,0.1937984496124031,-0.1937984496124031,0.0937047448675525,-0.29350494466771854,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:29:04.940,v2.1.2,20260917_295310_WIDE_HIGH_GAP_SHADOW_E006_092834933689,WIDE_HIGH_GAP_SHADOW,295310,에이치브이엠,2026-09-17 09:28:34.933,58300.0,58358.299999999996,MAIN,MAIN,2026-09-17 09:28:34.931,,,2026-09-17 09:28:34.931,58300.0,,,False,,2026-09-17 09:28:35.042,58700.0,0.110791,0.6861063464837049,0.5855208256580545,0.6861063464837049,30,30.007,58400.0,0.17152658662092624,0.0714551314894443,1.0291595197255576,0.0,0.9282312884371279,-0.09990009990009242,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:29:05.250,v2.1.2,20260917_347700_WIDE_HIGH_GAP_SHADOW_E005_092834936698,WIDE_HIGH_GAP_SHADOW,347700,스피어,2026-09-17 09:28:34.936,22200.0,22222.199999999997,MAIN,MAIN,2026-09-17 09:28:34.935,,,2026-09-17 09:28:34.935,22200.0,,,False,,2026-09-17 09:28:36.542,22200.0,1.607069,0.0,-0.09990009990008683,0.0,30,30.314,22150.0,-0.22522522522522523,-0.32490032490031184,0.22522522522522523,-0.6756756756756757,0.1251001251001382,-0.7749007749007619,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:29:08.541,v2.1.2,20260917_347700_WIDE_HIGH_GAP_SHADOW_E004_092607429942,WIDE_HIGH_GAP_SHADOW,347700,스피어,2026-09-17 09:26:07.429,22250.0,22272.249999999996,MAIN,MAIN,2026-09-17 09:26:07.427,,,2026-09-17 09:26:07.427,22250.0,,,False,,2026-09-17 09:26:07.541,22250.0,0.113887,0.0,-0.09990009990008357,0.0,180,181.112,22050.0,-0.8988764044943821,-0.9978785259683974,0.0,-1.5730337078651686,-0.09990009990008357,-1.671362345519633,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:29:11.943,v2.1.2,20260917_218410_ORB_RETEST_EPISODE_092811564030,ORB_RETEST,218410,RFHIC,2026-09-17 09:28:11.564,53900.0,53953.899999999994,MAIN,MAIN,2026-09-17 09:00:00.595,,,2026-09-17 09:00:00.595,53900.0,,,False,,2026-09-17 09:28:12.374,53800.0,1691.779466,-0.1855287569573284,-0.2852435134438737,0.1855287569573284,60,60.38,53800.0,-0.1855287569573284,-0.2852435134438737,0.1855287569573284,-0.1855287569573284,0.08544331364369549,-0.2852435134438737,COMPLETE,ORB,ORB_RETEST,신규/ON,v20_initial_20260914,,,NEW_STOCK_20,stock_0p24_v20
2026-09-17 09:29:29.140,v2.1.2,20260917_000150_ORB_DIRECT_EPISODE_092858983445,ORB_DIRECT,000150,두산,2026-09-17 09:28:58.983,1438000.0,1439437.9999999998,MAIN,MAIN,2026-09-17 09:00:00.595,,,2026-09-17 09:00:00.595,1438000.0,,,False,,2026-09-17 09:28:59.541,1438000.0,1738.945784,0.0,-0.09990009990008375,0.0,30,30.157,1438000.0,0.0,-0.09990009990008375,0.13908205841446453,-0.13908205841446453,0.03904301539908165,-0.23884321519924914,COMPLETE,ORB,ORB_DIRECT,신규/ON,v20_initial_20260914,,,NEW_STOCK_20,stock_0p24_v20
2026-09-17 09:29:29.376,v2.1.2,20260917_062040_WIDE_HIGH_GAP_SHADOW_E001_092858974532,WIDE_HIGH_GAP_SHADOW,062040,산일전기,2026-09-17 09:28:58.974,196300.0,196496.3,MAIN,MAIN,2026-09-17 09:28:58.967,,,2026-09-17 09:28:58.967,196300.0,,,False,,2026-09-17 09:28:59.041,196300.0,0.07372,0.0,-0.09990009990009398,0.0,30,30.402,196300.0,0.0,-0.09990009990009398,0.05094243504839531,-0.05094243504839531,-0.04900855639520356,-0.1507916434049844,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:29:32.042,v2.1.2,20260917_295310_WIDE_HIGH_GAP_SHADOW_E005_092631930686,WIDE_HIGH_GAP_SHADOW,295310,에이치브이엠,2026-09-17 09:26:31.930,58400.0,58458.399999999994,MAIN,MAIN,2026-09-17 09:26:31.928,,,2026-09-17 09:26:31.928,58400.0,,,False,,2026-09-17 09:26:31.947,57900.0,0.018921,-0.8561643835616438,-0.9552091743872467,0.8561643835616438,180,180.112,58300.0,-0.17123287671232876,-0.2709619147975213,0.8561643835616438,-1.36986301369863,0.7554089745870668,-1.4683946190795407,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:29:34.943,v2.1.2,20260917_043260_WIDE_HIGH_GAP_SHADOW_E004_092834929688,WIDE_HIGH_GAP_SHADOW,043260,성호전자,2026-09-17 09:28:34.929,20700.0,20720.699999999997,MAIN,MAIN,2026-09-17 09:28:34.927,2026-09-17 09:27:45.805,21300.0,2026-09-17 09:28:34.927,20700.0,49.121805,-2.8169014084507005,False,,2026-09-17 09:28:35.040,20700.0,0.112796,0.0,-0.09990009990008587,0.0,60,60.014,20850.0,0.7246376811594203,0.6240136674919425,2.1739130434782608,0.0,2.0718412022759995,-0.09990009990008587,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:29:35.140,v2.1.2,20260917_082740_WIDE_HIGH_GAP_SHADOW_E005_092834922687,WIDE_HIGH_GAP_SHADOW,082740,한화엔진,2026-09-17 09:28:34.922,51600.0,51651.59999999999,MAIN,MAIN,2026-09-17 09:28:34.920,,,2026-09-17 09:28:34.920,51600.0,,,False,,2026-09-17 09:28:34.955,51600.0,0.034787,0.0,-0.09990009990008301,0.0,60,60.218,51800.0,0.3875968992248062,0.287309589635188,0.3875968992248062,-0.1937984496124031,0.287309589635188,-0.29350494466771854,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:29:35.540,v2.1.2,20260917_347700_WIDE_HIGH_GAP_SHADOW_E005_092834936698,WIDE_HIGH_GAP_SHADOW,347700,스피어,2026-09-17 09:28:34.936,22200.0,22222.199999999997,MAIN,MAIN,2026-09-17 09:28:34.935,,,2026-09-17 09:28:34.935,22200.0,,,False,,2026-09-17 09:28:36.542,22200.0,1.607069,0.0,-0.09990009990008683,0.0,60,60.604,22100.0,-0.45045045045045046,-0.5499005499005368,0.22522522522522523,-0.6756756756756757,0.1251001251001382,-0.7749007749007619,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:29:35.739,v2.1.2,20260917_295310_WIDE_HIGH_GAP_SHADOW_E006_092834933689,WIDE_HIGH_GAP_SHADOW,295310,에이치브이엠,2026-09-17 09:28:34.933,58300.0,58358.299999999996,MAIN,MAIN,2026-09-17 09:28:34.931,,,2026-09-17 09:28:34.931,58300.0,,,False,,2026-09-17 09:28:35.042,58700.0,0.110791,0.6861063464837049,0.5855208256580545,0.6861063464837049,60,60.806,58300.0,0.0,-0.09990009990009242,1.0291595197255576,-0.17152658662092624,0.9282312884371279,-0.27125533128962914,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:29:45.941,v2.1.2,20260917_043260_BASE_E003_092745892370,BASE,043260,성호전자,2026-09-17 09:27:45.892,21300.0,21321.3,MAIN,MAIN,2026-09-17 09:27:45.805,2026-09-17 09:27:45.805,21300.0,2026-09-17 09:27:45.805,21300.0,0.0,0.0,False,,2026-09-17 09:27:45.942,21000.0,0.136386,-1.4084507042253522,-1.5069437604648839,1.4084507042253522,120,120.049,20800.0,-2.3474178403755865,-2.4449728675080755,0.0,-3.286384976525822,-0.09990009990009649,-3.383001974551267,COMPLETE,,BASE,,,,,,
2026-09-17 09:29:49.652,v2.1.2,20260917_047050_BASE_E001_092449627766,BASE,047050,포스코인터내셔널,2026-09-17 09:24:49.627,57700.0,57757.7,MAIN,MAIN,2026-09-17 09:24:49.505,2026-09-17 09:24:49.505,57700.0,2026-09-17 09:24:49.505,57700.0,0.0,0.0,False,,2026-09-17 09:24:50.142,57600.0,0.63769,-0.17331022530329288,-0.2730371881151727,0.17331022530329288,300,300.025,58400.0,1.2131715771230502,1.11205951760545,1.386481802426343,-0.17331022530329288,1.2851966058205277,-0.2730371881151727,COMPLETE,,BASE,,,,,,
2026-09-17 09:29:49.741,v2.1.2,20260917_218410_ORB_DIRECT_E002_092449598806,ORB_DIRECT,218410,RFHIC,2026-09-17 09:24:49.598,53900.0,53953.899999999994,MAIN,MAIN,2026-09-17 09:00:00.595,,,2026-09-17 09:00:00.595,53900.0,,,False,,2026-09-17 09:24:49.850,54000.0,1489.255108,0.1855287569573284,0.08544331364369549,0.1855287569573284,300,300.143,53500.0,-0.7421150278293136,-0.8412737540752276,0.3710575139146568,-0.927643784786642,0.27078672718748015,-1.0266171676190123,COMPLETE,ORB,ORB_DIRECT,신규/ON,v20_initial_20260914,,,NEW_STOCK_20,stock_0p24_v20
2026-09-17 09:29:55.141,v2.1.2,20260917_004310_WIDE_HIGH_GAP_SHADOW_E005_092655125663,WIDE_HIGH_GAP_SHADOW,004310,현대약품,2026-09-17 09:26:55.125,11310.0,11321.31,MAIN,MAIN,2026-09-17 09:26:55.122,,,2026-09-17 09:26:55.122,11310.0,,,False,,2026-09-17 09:26:55.241,11250.0,0.11902,-0.5305039787798408,-0.6298741046751613,0.5305039787798408,180,180.016,11020.0,-2.564102564102564,-2.6614411229795802,0.0,-3.2714412024756854,-0.09990009990009541,-3.3680731293463344,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:29:55.345,v2.1.2,20260917_034020_ORB_DIRECT_E004_092655172285,ORB_DIRECT,034020,두산에너빌리티,2026-09-17 09:26:55.172,85350.0,85435.34999999999,MAIN,MAIN,2026-09-17 09:00:00.595,,,2026-09-17 09:00:00.595,85350.0,,,False,,2026-09-17 09:26:55.241,85400.0,1614.646155,0.05858230814294083,-0.04137631554150743,0.05858230814294083,180,180.173,85200.0,-0.17574692442882248,-0.2754714529758365,0.17574692442882248,-0.17574692442882248,0.07567125317565707,-0.2754714529758365,COMPLETE,ORB,ORB_DIRECT,신규/ON,v20_initial_20260914,,,NEW_STOCK_20,stock_0p24_v20
2026-09-17 09:29:55.541,v2.1.2,20260917_108490_WIDE_HIGH_GAP_SHADOW_E002_092655166214,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,2026-09-17 09:26:55.166,302500.0,302802.49999999994,MAIN,MAIN,2026-09-17 09:26:55.163,,,2026-09-17 09:26:55.163,302500.0,,,False,,2026-09-17 09:26:55.149,303000.0,0.0,0.1652892561983471,0.06522403216620017,0.1652892561983471,180,180.376,302500.0,0.0,-0.09990009990008068,0.3305785123966942,-0.49586776859504134,0.230348164232481,-0.5952724960989233,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:29:59.041,v2.1.2,20260917_000150_ORB_DIRECT_EPISODE_092858983445,ORB_DIRECT,000150,두산,2026-09-17 09:28:58.983,1438000.0,1439437.9999999998,MAIN,MAIN,2026-09-17 09:00:00.595,,,2026-09-17 09:00:00.595,1438000.0,,,False,,2026-09-17 09:28:59.541,1438000.0,1738.945784,0.0,-0.09990009990008375,0.0,60,60.058,1438000.0,0.0,-0.09990009990008375,0.13908205841446453,-0.13908205841446453,0.03904301539908165,-0.23884321519924914,COMPLETE,ORB,ORB_DIRECT,신규/ON,v20_initial_20260914,,,NEW_STOCK_20,stock_0p24_v20
2026-09-17 09:29:59.446,v2.1.2,20260917_062040_WIDE_HIGH_GAP_SHADOW_E001_092858974532,WIDE_HIGH_GAP_SHADOW,062040,산일전기,2026-09-17 09:28:58.974,196300.0,196496.3,MAIN,MAIN,2026-09-17 09:28:58.967,,,2026-09-17 09:28:58.967,196300.0,,,False,,2026-09-17 09:28:59.041,196300.0,0.07372,0.0,-0.09990009990009398,0.0,60,60.472,196100.0,-0.10188487009679062,-0.20168318690987486,0.05094243504839531,-0.20376974019358124,-0.04900855639520356,-0.3034662739196557,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-17 09:30:12.140,v2.1.2,20260917_218410_ORB_RETEST_EPISODE_092811564030,ORB_RETEST,218410,RFHIC,2026-09-17 09:28:11.564,53900.0,53953.899999999994,MAIN,MAIN,2026-09-17 09:00:00.595,,,2026-09-17 09:00:00.595,53900.0,,,False,,2026-09-17 09:28:12.374,53800.0,1691.779466,-0.1855287569573284,-0.2852435134438737,0.1855287569573284,120,120.577,53400.0,-0.927643784786642,-1.0266171676190123,0.1855287569573284,-0.927643784786642,0.08544331364369549,-1.0266171676190123,COMPLETE,ORB,ORB_RETEST,신규/ON,v20_initial_20260914,,,NEW_STOCK_20,stock_0p24_v20
2026-09-17 09:30:18.357,v2.1.2,20260917_009150_WIDE_HIGH_GAP_SHADOW_E002_092518318896,WIDE_HIGH_GAP_SHADOW,009150,삼성전기,2026-09-17 09:25:18.318,1365000.0,1366364.9999999998,MAIN,MAIN,2026-09-17 09:25:18.316,,,2026-09-17 09:25:18.316,1365000.0,,,False,,2026-09-17 09:25:18.345,1365000.0,0.028543,0.0,-0.09990009990008288,0.0,300,300.039,1354000.0,-0.805860805860806,-0.9049558500107783,0.07326007326007326,-0.8791208791208791,-0.0267132135263833,-0.9781427363844778,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
