datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-21 16:50:12.382,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.749700000000002,4.61,10022593395570.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:50:52.736,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.738600000000004,4.59,10022699411830.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:51:30.450,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.689050000000005,4.59,10046101346780.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:52:08.089,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.696650000000008,4.61,10022888346780.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:52:47.569,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.706300000000007,4.61,10022963232950.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:53:25.482,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.707375000000009,4.58,10023107232950.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:54:04.643,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.715550000000005,4.58,10023461232950.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:54:42.117,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.725625000000007,4.58,10023527893920.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:55:19.505,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.730100000000009,4.58,10023692893920.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:56:00.825,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.738000000000008,4.57,10023914153760.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:56:38.655,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.745475000000007,4.58,9995534153760.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:57:20.012,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.745675000000006,4.58,9995677200300.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:58:01.133,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.727425000000008,4.59,9995890135040.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:58:38.483,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.720350000000009,4.58,9995957135040.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:59:15.631,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.723725000000006,4.57,10024551135040.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 16:59:54.956,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.734000000000005,4.58,10024710685330.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:00:31.748,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.7346750000000055,4.59,9924223007260.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:01:12.203,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.726350000000008,4.59,9781850023480.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:01:49.028,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.703025000000012,4.58,9781919055920.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:02:30.751,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.680250000000006,4.57,9782056126440.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:03:12.037,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.672650000000004,4.59,9782152340100.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:03:51.210,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.664425000000005,4.59,9782221436400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:04:31.294,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.635750000000005,4.58,9782472803000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:05:10.379,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.631625000000005,4.57,9782572819200.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:05:50.270,v2.1.2,SCANNER_CROSS_SECTION,OK,22,6.6306750000000045,4.57,9782813714560.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:06:29.813,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.635875000000006,4.58,9855364391960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:07:09.550,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.662400000000004,4.59,9855454391960.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:07:47.610,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.635425000000007,4.58,9855606408200.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:08:31.095,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.6480000000000015,4.59,9855782072800.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:09:08.710,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.6444750000000035,4.59,9855893072800.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:09:48.637,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.646975000000006,4.58,9855987178360.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:10:27.469,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.613975000000007,4.57,9856071831270.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:11:08.248,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.630525000000008,4.58,9856264055320.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:11:48.804,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.638300000000006,4.58,9856644931040.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:12:30.003,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.6321750000000055,4.58,9856879931040.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:13:10.258,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.624225000000004,4.57,9857148572450.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:13:48.638,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.6578000000000035,4.58,9857319044720.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:14:27.406,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.668824999999999,4.59,9857391125920.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:15:06.469,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.665050000000003,4.58,9857540125920.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:15:42.044,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.671400000000002,4.58,9857679831120.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:16:22.237,v2.1.2,SCANNER_CROSS_SECTION,OK,23,6.676300000000001,4.63,9857788896080.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:16:59.484,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.691400000000003,4.63,9886441896080.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:17:38.291,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.705550000000003,4.64,9886553896080.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:18:18.813,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.7093000000000025,4.63,9886703302080.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:18:58.991,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.708775000000006,4.63,9886776407640.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:19:36.647,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.692575000000005,4.59,9886833578160.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:20:17.121,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.668100000000002,4.59,9886943349240.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:20:58.147,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.670375000000003,4.58,9887114349240.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:21:37.220,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.671325000000003,4.58,9887219349240.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:22:18.304,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.670450000000004,4.59,9887445357350.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:22:55.350,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.640075000000003,4.57,9887599302760.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:23:33.409,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.651925,4.57,9887732400200.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:24:11.201,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.652075000000002,4.57,9887856887400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:24:48.731,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.662774999999998,4.57,9887999887400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:25:26.599,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.658599999999999,4.57,9888108289480.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:26:07.079,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.639125,4.59,9909166452050.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:26:44.278,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.6214499999999985,4.58,9836214053640.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:27:24.293,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.632275,4.57,9909427891030.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:28:02.367,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.622349999999999,4.57,9909517899160.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:28:41.164,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.626525,4.58,9909623372480.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:29:18.027,v2.1.2,SCANNER_CROSS_SECTION,OK,24,6.635450000000003,4.59,9888890372480.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:29:55.966,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.637800000000003,4.59,12006197610980.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:30:37.403,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.643025000000005,4.58,12007070245900.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:31:16.962,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.652800000000002,4.58,12007258173860.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:31:56.017,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.641425000000005,4.57,12008386603150.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:32:35.237,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.630650000000004,4.57,12008534627600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:33:16.642,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.630300000000003,4.57,12010408627600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:33:55.518,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.600725000000002,4.56,12010499279600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:34:34.074,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.609075000000002,4.56,12010662057860.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:35:11.957,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.604900000000004,4.56,12013394414100.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:35:51.143,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.596175000000004,4.57,12014229748250.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:36:29.378,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.608400000000004,4.57,12042355764550.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:37:09.858,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.600525000000005,4.56,12042445894950.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:37:48.020,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.611875000000003,4.57,12044238385600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:38:26.802,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.599225000000003,4.57,12044378385600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:39:05.033,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.604000000000002,4.57,12046444842050.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:39:44.379,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.599300000000002,4.56,12047475724700.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:40:22.674,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.607925000000002,4.56,12047582278900.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:41:00.517,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.602299999999999,4.56,12047837287050.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:41:37.947,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.620875000000003,4.56,12047901303350.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:42:13.179,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.612775,4.56,12047987244480.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:42:52.022,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.5973000000000015,4.57,12048114468480.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:43:29.941,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.602175,4.57,12048235123940.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:44:10.043,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.6087250000000015,4.57,12048413239680.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:44:47.519,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.610925000000002,4.58,12048486848700.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:45:26.257,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.614125000000004,4.58,12048541848700.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:46:06.864,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.6213999999999995,4.59,12048656022300.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:46:45.210,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.609974999999997,4.59,12048795022300.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:47:23.029,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.618575,4.59,12067543022300.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:48:03.252,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.623475000000004,4.56,12068320103800.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:48:43.840,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.609625000000001,4.55,12068437687440.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:49:23.086,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.628600000000002,4.56,12068554687440.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:50:03.643,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.635200000000002,4.57,12068707728140.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:50:41.797,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.632950000000001,4.57,12071976728140.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:51:21.964,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.639700000000001,4.57,12072171728140.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:52:03.011,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.648875000000001,4.57,12072367615650.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:52:40.704,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.632150000000003,4.57,12072521143280.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:53:19.420,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.626875000000002,4.57,12075413143280.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:54:00.415,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.634975000000001,4.58,12075563891950.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:54:40.816,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.671300000000002,4.59,12075665891950.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:55:18.181,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.668899999999999,4.59,12075730973450.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:55:58.680,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.672499999999998,4.59,12075886973450.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:56:35.567,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.675799999999999,4.62,12076038380950.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:57:12.375,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.665324999999998,4.63,11211955686620.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:57:50.398,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.6465250000000005,4.62,12075502686620.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:58:29.240,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.6663749999999995,4.63,12075695686620.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:59:09.723,v2.1.2,SCANNER_CROSS_SECTION,OK,25,6.652425000000001,4.62,12049005182100.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 17:59:49.764,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.655099999999999,4.59,12069098249900.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:00:29.109,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.664899999999998,4.59,12080247788500.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:01:09.509,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.666750000000002,4.59,12081663603500.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:01:48.308,v2.1.2,SCANNER_CROSS_SECTION,OK,26,6.672025000000004,4.59,12082006970240.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:02:27.686,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.662325000000001,4.59,12109658978400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:03:07.586,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.66755,4.59,12112675978400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:03:47.896,v2.1.2,SCANNER_CROSS_SECTION,OK,28,6.6561,4.59,12255743474560.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:04:28.678,v2.1.2,SCANNER_CROSS_SECTION,OK,28,6.660600000000003,4.59,12258819499040.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:05:11.296,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.649525,4.57,12116186038750.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:05:50.926,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.649499999999998,4.58,12118140218050.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:06:31.519,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.634549999999994,4.58,12119855218050.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:07:12.611,v2.1.2,SCANNER_CROSS_SECTION,OK,28,6.644699999999998,4.59,12263745218050.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:07:55.680,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.643999999999998,4.59,12126566633700.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:08:35.151,v2.1.2,SCANNER_CROSS_SECTION,OK,29,6.656174999999995,4.59,12294203658150.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:09:16.840,v2.1.2,SCANNER_CROSS_SECTION,OK,29,6.6661249999999965,4.62,12299411658150.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:09:59.735,v2.1.2,SCANNER_CROSS_SECTION,OK,29,6.666325,4.62,12299731658150.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:10:36.317,v2.1.2,SCANNER_CROSS_SECTION,OK,29,6.665374999999995,4.62,12230334065650.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:11:17.245,v2.1.2,SCANNER_CROSS_SECTION,OK,30,6.670549999999997,4.62,12374379076250.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:11:55.681,v2.1.2,SCANNER_CROSS_SECTION,OK,29,6.676849999999999,4.64,11511315076250.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:12:35.316,v2.1.2,SCANNER_CROSS_SECTION,OK,30,6.6800250000000005,4.64,12374948580780.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:13:15.141,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.6906,4.64,12135216724250.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:13:56.488,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.69235,4.66,12207920584900.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-21 18:14:36.723,v2.1.2,SCANNER_CROSS_SECTION,OK,27,6.690925000000001,4.65,12208109077300.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
