datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-21 15:05:14.116,v2.1.2,WS_TICK_INTERVAL_AGG,,314130,,,,0.059,,,,,0.001,0.0,,0.059,1,0.913,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,1
2026-09-21 15:05:14.208,v2.1.2,WS_TICK_INTERVAL_AGG,,403850,,,,0.192,,,,,0.002,0.0,,0.164,0,138.069,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",169,,,,,3
2026-09-21 15:05:14.318,v2.1.2,WS_TICK_INTERVAL_AGG,,007660,,,,41.552,,,,,0.002,0.0,,16.229,0,363.131,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",2366,,,,,9
2026-09-21 15:05:14.509,v2.1.2,WS_TICK_INTERVAL_AGG,,240810,,,,5.517,,,,,0.003,0.0,,1.007,1,487.801,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",507,,,,,13
2026-09-21 15:05:16.896,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_etf_path_v212.csv,,,,,2,,1,31.385,0,,,,,,0,0,
2026-09-21 15:05:14.830,v2.1.2,WS_TICK_INTERVAL_AGG,,402340,,,,20.446,,,,,0.001,0.0,,2.06,0,989.84,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",507,,,,,19
2026-09-21 15:05:14.898,v2.1.2,WS_TICK_INTERVAL_AGG,,003160,,,,16.682,,,,,0.003,0.0,,1.338,1,1016.921,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",338,,,,,14
2026-09-21 15:05:15.003,v2.1.2,WS_TICK_INTERVAL_AGG,,425040,,,,16.192,,,,,0.002,0.0,,1.646,0,0.0,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,21
2026-09-21 15:05:15.107,v2.1.2,WS_TICK_INTERVAL_AGG,,052690,,,,5.726,,,,,0.002,0.0,,1.198,0,122.291,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",338,,,,,15
2026-09-21 15:05:15.315,v2.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,25.752,,,,,0.003,0.0,,1.345,0,481.718,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",169,,,,,27
2026-09-21 15:05:15.423,v2.1.2,WS_TICK_INTERVAL_AGG,,010120,,,,0.779,,,,,0.002,0.0,,0.623,0,593.031,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",1183,,,,,4
2026-09-21 15:05:15.600,v2.1.2,WS_TICK_INTERVAL_AGG,,032500,,,,0.12,,,,,0.003,0.0,,0.09,0,697.819,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,5
2026-09-21 15:05:15.912,v2.1.2,WS_TICK_INTERVAL_AGG,,078350,,,,18.206,,,,,0.001,0.0,,3.29,0,817.389,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",676,,,,,6
2026-09-21 15:05:16.119,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,6.227,,,,,0.002,0.0,,0.452,0,0.0,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",338,,,,,92
2026-09-21 15:05:16.336,v2.1.2,WS_TICK_INTERVAL_AGG,,096770,,,,18.064,,,,,0.002,0.0,,4.807,0,273.444,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",2197,,,,,14
2026-09-21 15:05:16.336,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,49.52,,,,,0.002,0.0,,4.428,0,398.757,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",676,,,,,26
2026-09-21 15:05:16.336,v2.1.2,WS_TICK_INTERVAL_AGG,,064290,,,,15.727,,,,,0.002,0.0,,5.717,0,493.562,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",1521,,,,,3
2026-09-21 15:05:16.436,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,176.142,,,,,0.003,0.0,,97.875,0,0.0,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",845,,,,,68
2026-09-21 15:05:16.436,v2.1.2,WS_TICK_INTERVAL_AGG,,069500,,,,17.868,,,,,0.001,0.0,,1.21,1,4.93,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",507,,,,,28
2026-09-21 15:05:16.436,v2.1.2,WS_TICK_INTERVAL_AGG,,101730,,,,28.014,,,,,0.002,0.0,,6.199,0,34.11,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",338,,,,,7
2026-09-21 15:05:16.716,v2.1.2,WS_TICK_INTERVAL_AGG,,272210,,,,65.407,,,,,0.002,0.0,,4.463,0,224.281,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,15
2026-09-21 15:05:16.716,v2.1.2,WS_TICK_INTERVAL_AGG,,328130,,,,16.394,,,,,0.002,0.0,,2.072,1,231.375,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,36
2026-09-21 15:05:16.827,v2.1.2,WS_TICK_INTERVAL_AGG,,234340,,,,0.095,,,,,0.002,0.0,,0.075,0,461.815,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,4
2026-09-21 15:05:16.917,v2.1.2,WS_TICK_INTERVAL_AGG,,144960,,,,4.286,,,,,0.001,0.0,,0.772,0,494.571,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",338,,,,,8
2026-09-21 15:05:21.570,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,1,,2,106.15,0,,,,,,0,0,
2026-09-21 15:05:17.812,v2.1.2,WS_TICK_INTERVAL_AGG,,125490,,,,21.592,,,,,0.002,0.0,,11.455,0,313.78,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",3380,,,,,5
2026-09-21 15:05:17.925,v2.1.2,WS_TICK_INTERVAL_AGG,,0161M0,,,,34.34,,,,,0.002,0.0,,1.047,0,418.967,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,109
2026-09-21 15:05:17.925,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,0.21,,,,,0.004,0.0,,0.147,1,419.966,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,5
2026-09-21 15:05:17.925,v2.1.2,WS_TICK_INTERVAL_AGG,,388790,,,,3.649,,,,,0.002,0.0,,1.858,2,424.384,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,2
2026-09-21 15:05:18.048,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,20.969,,,,,0.002,0.0,,3.462,0,542.407,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",338,,,,,21
2026-09-21 15:05:18.048,v2.1.2,WS_TICK_INTERVAL_AGG,,160190,,,,9.576,,,,,0.003,0.0,,4.617,0,667.621,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",2197,,,,,6
2026-09-21 15:05:18.313,v2.1.2,WS_TICK_INTERVAL_AGG,,232140,,,,42.328,,,,,0.002,0.0,,13.987,0,1122.785,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",3549,,,,,11
2026-09-21 15:05:18.328,v2.1.2,WS_TICK_INTERVAL_AGG,,437730,,,,20.451,,,,,0.001,0.0,,2.114,1,1316.632,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,15
2026-09-21 15:05:18.898,v2.1.2,WS_TICK_INTERVAL_AGG,,017900,,,,2.555,,,,,0.002,0.0,,0.335,0,678.9,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,11
2026-09-21 15:05:18.898,v2.1.2,WS_TICK_INTERVAL_AGG,,041190,,,,14.672,,,,,0.001,0.0,,5.073,1,693.906,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",507,,,,,3
2026-09-21 15:05:19.112,v2.1.2,WS_TICK_INTERVAL_AGG,,319660,,,,59.441,,,,,0.002,0.0,,10.525,0,949.172,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",1521,,,,,9
2026-09-21 15:05:19.232,v2.1.2,WS_TICK_INTERVAL_AGG,,205100,,,,3.414,,,,,0.002,0.0,,1.233,0,0.0,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,3
2026-09-21 15:05:19.524,v2.1.2,WS_TICK_INTERVAL_AGG,,386380,,,,9.169,,,,,0.002,0.0,,4.644,0,394.53,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,2
2026-09-21 15:05:19.757,v2.1.2,WS_TICK_INTERVAL_AGG,,204270,,,,36.562,,,,,0.002,0.0,,24.939,0,497.15,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",4901,,,,,4
2026-09-21 15:05:20.419,v2.1.2,WS_TICK_INTERVAL_AGG,,218410,,,,3.844,,,,,0.003,0.0,,0.884,0,0.0,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,5
2026-09-21 15:05:20.701,v2.1.2,WS_TICK_INTERVAL_AGG,,332570,,,,0.178,,,,,0.002,0.0,,0.149,0,345.224,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",169,,,,,3
2026-09-21 15:05:20.817,v2.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,41.645,,,,,0.002,0.0,,6.246,0,522.722,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",2366,,,,,24
2026-09-21 15:05:20.817,v2.1.2,WS_TICK_INTERVAL_AGG,,100590,,,,4.142,,,,,0.002,0.0,,1.118,1,524.235,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,4
2026-09-21 15:05:20.911,v2.1.2,WS_TICK_INTERVAL_AGG,,131970,,,,4.155,,,,,0.002,0.0,,0.331,0,639.098,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",0,,,,,16
2026-09-21 15:05:21.021,v2.1.2,WS_TICK_INTERVAL_AGG,,067310,,,,63.694,,,,,0.002,0.0,,17.151,0,0.0,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",2028,,,,,16
2026-09-21 15:05:21.112,v2.1.2,WS_TICK_INTERVAL_AGG,,475830,,,,43.818,,,,,0.002,0.0,,8.007,0,103.468,,,,300,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 6, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 266, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6, ""ETF_KOSPI200_LONG_14:50"": 1, ""ETF_KOSPI200_LONG_15:00"": 1}",845,,,,,20
