datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-18 12:14:34.067,v2.1.2,WS_TICK_INTERVAL_AGG,,002990,,,,29.395,,,,,0.001,0.0,,14.744,0,640.566,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,2
2026-09-18 12:14:34.118,v2.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,36.662,,,,,0.002,0.0,,7.6,1,645.891,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",845,,,,,8
2026-09-18 12:14:34.118,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,3.333,,,,,0.002,0.0,,0.392,2,645.891,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",507,,,,,46
2026-09-18 12:14:34.118,v2.1.2,WS_TICK_INTERVAL_AGG,,017900,,,,23.565,,,,,0.002,0.0,,1.847,3,651.472,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",338,,,,,49
2026-09-18 12:14:34.222,v2.1.2,WS_TICK_INTERVAL_AGG,,028050,,,,16.222,,,,,0.001,0.0,,1.514,0,812.051,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",338,,,,,12
2026-09-18 12:14:34.332,v2.1.2,WS_TICK_INTERVAL_AGG,,456010,,,,0.353,,,,,0.002,0.0,,0.353,0,911.102,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,1
2026-09-18 12:14:34.332,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,52.586,,,,,0.002,0.0,,25.236,0,0.0,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",2873,,,,,9
2026-09-18 12:14:34.429,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,234.168,,,,,0.003,0.0,,92.122,0,169.623,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",845,,,,,65
2026-09-18 12:14:34.628,v2.1.2,WS_TICK_INTERVAL_AGG,,010170,,,,50.984,,,,,0.002,0.0,,2.57,0,655.923,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,84
2026-09-18 12:14:34.734,v2.1.2,WS_TICK_INTERVAL_AGG,,043260,,,,4.566,,,,,0.002,0.0,,1.765,0,765.612,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,6
2026-09-18 12:14:34.854,v2.1.2,WS_TICK_INTERVAL_AGG,,321370,,,,15.074,,,,,0.003,0.0,,2.445,1,774.622,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",338,,,,,9
2026-09-18 12:14:35.046,v2.1.2,WS_TICK_INTERVAL_AGG,,052710,,,,38.296,,,,,0.002,0.0,,7.734,0,0.0,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,5
2026-09-18 12:14:35.125,v2.1.2,WS_TICK_INTERVAL_AGG,,125490,,,,359.019,,,,,0.001,0.0,,30.286,0,124.789,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",2704,,,,,65
2026-09-18 12:14:35.125,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,39.248,,,,,0.001,0.0,,4.042,1,124.789,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",169,,,,,10
2026-09-18 12:14:35.239,v2.1.2,WS_TICK_INTERVAL_AGG,,078350,,,,17.4,,,,,0.002,0.0,,6.281,0,311.029,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",1183,,,,,3
2026-09-18 12:14:35.522,v2.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.123,,,,,0.002,0.0,,0.092,0,711.351,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",169,,,,,3
2026-09-18 12:14:35.643,v2.1.2,WS_TICK_INTERVAL_AGG,,001820,,,,28.844,,,,,0.002,0.0,,10.095,0,761.442,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",1521,,,,,3
2026-09-18 12:14:35.643,v2.1.2,WS_TICK_INTERVAL_AGG,,062040,,,,0.13,,,,,0.002,0.0,,0.1,0,977.581,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",169,,,,,6
2026-09-18 12:14:35.837,v2.1.2,WS_TICK_INTERVAL_AGG,,001440,,,,22.665,,,,,0.002,0.0,,7.33,0,229.434,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",1521,,,,,7
2026-09-18 12:14:36.036,v2.1.2,WS_TICK_INTERVAL_AGG,,089980,,,,0.101,,,,,0.002,0.0,,0.076,0,535.671,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,6
2026-09-18 12:14:36.629,v2.1.2,WS_TICK_INTERVAL_AGG,,003350,,,,4.24,,,,,0.001,0.0,,0.848,0,0,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",169,,,,,6
2026-09-18 12:14:36.944,v2.1.2,WS_TICK_INTERVAL_AGG,,001210,,,,79.456,,,,,0.002,0.0,,4.241,0,0.0,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,21
2026-09-18 12:14:36.944,v2.1.2,WS_TICK_INTERVAL_AGG,,005690,,,,15.521,,,,,0.002,0.0,,5.287,1,5.911,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,3
2026-09-18 12:14:36.944,v2.1.2,WS_TICK_INTERVAL_AGG,,006340,,,,0.296,,,,,0.002,0.0,,0.296,2,5.911,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",1183,,,,,1
2026-09-18 12:14:37.020,v2.1.2,WS_TICK_INTERVAL_AGG,,119850,,,,30.227,,,,,0.002,0.0,,1.849,0,314.345,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,17
2026-09-18 12:14:37.020,v2.1.2,WS_TICK_INTERVAL_AGG,,272210,,,,7.492,,,,,0.002,0.0,,3.099,1,361.025,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",1183,,,,,4
2026-09-18 12:14:37.020,v2.1.2,WS_TICK_INTERVAL_AGG,,229640,,,,15.93,,,,,0.002,0.0,,8.41,2,363.023,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",2535,,,,,2
2026-09-18 12:14:37.335,v2.1.2,WS_TICK_INTERVAL_AGG,,0015S0,,,,0.483,,,,,0.001,0.0,,0.483,0,0.0,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,1
2026-09-18 12:14:37.335,v2.1.2,WS_TICK_INTERVAL_AGG,,046970,,,,14.324,,,,,0.001,0.0,,2.863,0,15.92,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,7
2026-09-18 12:14:37.522,v2.1.2,WS_TICK_INTERVAL_AGG,,950260,,,,8.048,,,,,0.002,0.0,,2.129,0,0.0,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,4
2026-09-18 12:14:37.522,v2.1.2,WS_TICK_INTERVAL_AGG,,001520,,,,0.194,,,,,0.002,0.0,,0.194,0,120.937,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,1
2026-09-18 12:14:37.522,v2.1.2,WS_TICK_INTERVAL_AGG,,115440,,,,62.241,,,,,0.002,0.0,,2.345,0,247.36,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,87
2026-09-18 12:14:37.753,v2.1.2,WS_TICK_INTERVAL_AGG,,103590,,,,0.207,,,,,0.002,0.0,,0.188,0,0.0,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",338,,,,,4
2026-09-18 12:14:37.753,v2.1.2,WS_TICK_INTERVAL_AGG,,218410,,,,6.226,,,,,0.002,0.0,,0.621,0,32.929,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,13
2026-09-18 12:14:37.920,v2.1.2,WS_TICK_INTERVAL_AGG,,060370,,,,82.73,,,,,0.002,0.0,,27.697,0,377.449,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",338,,,,,3
2026-09-18 12:14:38.022,v2.1.2,WS_TICK_INTERVAL_AGG,,024840,,,,20.507,,,,,0.003,0.0,,3.174,0,739.206,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,7
2026-09-18 12:14:38.022,v2.1.2,WS_TICK_INTERVAL_AGG,,047040,,,,0.146,,,,,0.002,0.0,,0.116,0,0.0,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",338,,,,,7
2026-09-18 12:14:38.150,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,49.339,,,,,0.002,0.0,,2.192,0,207.69,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",507,,,,,46
2026-09-18 12:14:38.150,v2.1.2,WS_TICK_INTERVAL_AGG,,017900,,,,35.731,,,,,0.002,0.0,,2.021,1,217.683,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",338,,,,,49
2026-09-18 12:14:38.150,v2.1.2,WS_TICK_INTERVAL_AGG,,328130,,,,48.42,,,,,0.001,0.0,,30.986,2,232.102,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",4056,,,,,3
2026-09-18 12:14:38.237,v2.1.2,WS_TICK_INTERVAL_AGG,,052690,,,,0.218,,,,,0.002,0.0,,0.211,0,346.899,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",507,,,,,2
2026-09-18 12:14:38.328,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,36.625,,,,,0.002,0.0,,10.827,0,554.166,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",2873,,,,,5
2026-09-18 12:14:38.328,v2.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,25.497,,,,,0.002,0.0,,6.668,0,603.372,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",845,,,,,5
2026-09-18 12:14:38.328,v2.1.2,WS_TICK_INTERVAL_AGG,,050890,,,,16.67,,,,,0.002,0.0,,9.4,1,612.371,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",2197,,,,,3
2026-09-18 12:14:38.328,v2.1.2,WS_TICK_INTERVAL_AGG,,222800,,,,35.09,,,,,0.002,0.0,,19.064,2,613.371,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",1352,,,,,3
2026-09-18 12:14:38.328,v2.1.2,WS_TICK_INTERVAL_AGG,,394800,,,,0.154,,,,,0.002,0.0,,0.138,0,639.457,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,3
2026-09-18 12:14:38.328,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,250.401,,,,,0.002,0.0,,83.299,0,727.166,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",845,,,,,95
2026-09-18 12:14:57.132,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v212.csv,,,,,0,,13,74.168,0,,,,,,0,0,
2026-09-18 12:14:38.626,v2.1.2,WS_TICK_INTERVAL_AGG,,010170,,,,31.282,,,,,0.002,0.0,,1.421,0,0.0,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,59
2026-09-18 12:14:38.750,v2.1.2,WS_TICK_INTERVAL_AGG,,043260,,,,42.718,,,,,0.002,0.0,,6.416,0,438.703,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,12
2026-09-18 12:14:38.845,v2.1.2,WS_TICK_INTERVAL_AGG,,321370,,,,0.81,,,,,0.003,0.0,,0.414,0,468.714,,,,216,"{""WIDE_HIGH_GAP_SHADOW"": 180, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",338,,,,,9
2026-09-18 12:14:38.945,v2.1.2,WS_TICK_INTERVAL_AGG,,002990,,,,0.174,,,,,0.002,0.0,,0.151,0,703.383,,,,217,"{""WIDE_HIGH_GAP_SHADOW"": 181, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,3
2026-09-18 12:14:39.019,v2.1.2,WS_TICK_INTERVAL_AGG,,125490,,,,46.004,,,,,0.002,0.0,,9.899,0,789.737,,,,217,"{""WIDE_HIGH_GAP_SHADOW"": 181, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",2704,,,,,36
2026-09-18 12:14:39.019,v2.1.2,WS_TICK_INTERVAL_AGG,,000150,,,,0.945,,,,,0.001,0.0,,0.945,1,791.734,,,,217,"{""WIDE_HIGH_GAP_SHADOW"": 181, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",1352,,,,,1
2026-09-18 12:14:39.120,v2.1.2,WS_TICK_INTERVAL_AGG,,028050,,,,2.818,,,,,0.002,0.0,,0.403,0,841.276,,,,217,"{""WIDE_HIGH_GAP_SHADOW"": 181, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",338,,,,,10
2026-09-18 12:14:39.120,v2.1.2,WS_TICK_INTERVAL_AGG,,006360,,,,0.624,,,,,0.002,0.0,,0.37,0,904.858,,,,218,"{""WIDE_HIGH_GAP_SHADOW"": 181, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 16, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",169,,,,,2
2026-09-18 12:14:58.363,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_decisions_v212.csv,,,,,3,,2,75.501,0,,,,,,0,0,
2026-09-18 12:14:58.472,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v212.csv,,,,,3,,1,60.12,0,,,,,,0,0,
2026-09-18 12:14:58.551,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,scanner_signals_v212.csv,,,,,3,,1,46.978,0,,,,,,0,0,
2026-09-18 12:14:39.230,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,0.303,,,,,0.001,0.0,,0.25,0,960.381,,,,218,"{""WIDE_HIGH_GAP_SHADOW"": 181, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 16, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",507,,,,,3
2026-09-18 12:14:39.230,v2.1.2,WS_TICK_INTERVAL_AGG,,285800,,,,0.13,,,,,0.002,0.0,,0.13,1,969.075,,,,218,"{""WIDE_HIGH_GAP_SHADOW"": 181, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 16, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",0,,,,,1
2026-09-18 12:14:39.230,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,0.128,,,,,0.001,0.0,,0.09,2,992.162,,,,218,"{""WIDE_HIGH_GAP_SHADOW"": 181, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 16, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 12}",169,,,,,5
