datetime,message
2026-09-09 09:08:24,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,700원"
2026-09-09 09:08:24,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,700원"
2026-09-09 09:08:24,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,700원"
2026-09-09 09:08:27,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 32,950원"
2026-09-09 09:08:27,"[가상청산:LIVE_FILTER_SHADOW] 스카이랩스 / 익절 0개 / 손절 11개 / 가격 32,950원"
2026-09-09 09:08:28,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 우리기술 / 익절 12개 / 손절 0개 / 가격 13,710원"
2026-09-09 09:08:29,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 21,000원"
2026-09-09 09:08:29,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 21,000원"
2026-09-09 09:08:29,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,730원"
2026-09-09 09:08:29,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 우리기술 / 익절 12개 / 손절 0개 / 가격 13,740원"
2026-09-09 09:08:29,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,740원"
2026-09-09 09:08:29,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,740원"
2026-09-09 09:08:32,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 32,850원"
2026-09-09 09:08:32,"[가상청산:LIVE_FILTER_SHADOW] 스카이랩스 / 익절 0개 / 손절 11개 / 가격 32,850원"
2026-09-09 09:08:35,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 빛과전자 / 익절 4개 / 손절 0개 / 가격 4,205원"
2026-09-09 09:08:35,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] HPSP / 익절 0개 / 손절 13개 / 가격 56,050원"
2026-09-09 09:08:35,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] HPSP / 익절 0개 / 손절 13개 / 가격 56,050원"
2026-09-09 09:08:37,KA10001 병렬조회 14/14종목 / 오류 0 / 14.3초 / workers=8
2026-09-09 09:08:37,[WATCH Episode 시작] 한전기술 / 20260909_052690_E003 / 73점
2026-09-09 09:08:37,"[가상진입:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 32,883원 / 169개 전략 / episode=20260909_386380_WIDE_E001 / mode_seq=1 / trade_id=20260909_386380_WIDE_HIGH_GAP_SHADOW_E001_090837663543"
2026-09-09 09:08:37,[WATCH Episode 종료] 386380 / 20260909_386380_E001 / HIGH_GAP_FILTER_EXIT
2026-09-09 09:08:37,[WATCH Episode 종료] 403870 / 20260909_403870_E001 / SCORE_BELOW_WATCH
2026-09-09 09:08:37,[WATCH Episode 종료] 083650 / 20260909_083650_E001 / PRE_FILTER_EXIT
2026-09-09 09:08:37,고점필터 통과 13종목 / WATCH 60점+ 12종목 / 신호 75점+ 6종목 / Shadow 70~74점 3종목
2026-09-09 09:08:37,"[가상진입:NEW_FIRST_PULLBACK_SHADOW] 한전기술 / 149,850원 / 169개 전략 / episode=20260909_052690_E003 / mode_seq=1 / trade_id=20260909_052690_NEW_FIRST_PULLBACK_SHADOW_E003_090837765801"
2026-09-09 09:08:37,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 태웅 / 36,737원 / 169개 전략 / episode=20260909_044490_E002 / mode_seq=3 / trade_id=20260909_044490_NEW_EARLY_ACCEL_SHADOW_E002_090837809696"
2026-09-09 09:08:37,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 태웅 / 36,737원 / 169개 전략 / episode=20260909_044490_E002 / mode_seq=2 / trade_id=20260909_044490_NEW_WATCH_RECLAIM_SHADOW_E002_090837853724"
2026-09-09 09:08:37,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 한화엔진 / 50,450원 / 169개 전략 / episode=20260909_082740_E002 / mode_seq=2 / trade_id=20260909_082740_NEW_WATCH_RECLAIM_SHADOW_E002_090837885504"
2026-09-09 09:08:37,"[가상진입:NEW_FIRST_PULLBACK_SHADOW] 대우건설 / 21,121원 / 169개 전략 / episode=20260909_047040_E001 / mode_seq=1 / trade_id=20260909_047040_NEW_FIRST_PULLBACK_SHADOW_E001_090837940012"
2026-09-09 09:08:37,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 09:08:38,"[가상진입:BASE] 우리기술 / 13,754원 / 169개 전략 / episode=20260909_032820_E001 / mode_seq=1 / trade_id=20260909_032820_BASE_E001_090838029529"
2026-09-09 09:08:38,"[가상진입:LIVE_FILTER_SHADOW] 우리기술 / 13,754원 / 169개 전략 / episode=20260909_032820_E001 / mode_seq=1 / trade_id=20260909_032820_LIVE_FILTER_SHADOW_E001_090838058846"
2026-09-09 09:08:39,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=12 / P1복구=0 / P1복구실패=0
2026-09-09 09:08:40,"[가상청산:LIVE_FILTER_SHADOW] 스카이랩스 / 익절 0개 / 손절 11개 / 가격 32,800원"
2026-09-09 09:08:40,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,770원"
2026-09-09 09:08:40,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,770원"
2026-09-09 09:08:40,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,770원"
2026-09-09 09:08:40,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 우리기술 / 익절 12개 / 손절 0개 / 가격 13,780원"
2026-09-09 09:08:41,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 32,750원"
2026-09-09 09:08:41,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] HPSP / 익절 0개 / 손절 13개 / 가격 55,900원"
2026-09-09 09:08:41,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] HPSP / 익절 0개 / 손절 13개 / 가격 55,900원"
2026-09-09 09:08:41,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] HPSP / 익절 0개 / 손절 13개 / 가격 55,900원"
2026-09-09 09:08:44,"[가상진입:BASE] 지엔씨에너지 / 47,598원 / 169개 전략 / episode=20260909_119850_E002 / mode_seq=2 / trade_id=20260909_119850_BASE_E002_090844151467"
2026-09-09 09:08:44,"[가상진입:PRE_HISTORY] 지엔씨에너지 / 47,598원 / 169개 전략 / episode=20260909_119850_E002 / mode_seq=1 / trade_id=20260909_119850_PRE_HISTORY_E002_090844402201"
2026-09-09 09:08:46,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 21,000원"
2026-09-09 09:08:46,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 지엔씨에너지 / 익절 13개 / 손절 0개 / 가격 47,650원"
2026-09-09 09:08:46,"[가상청산:BASE] 한전기술 / 익절 0개 / 손절 13개 / 가격 149,500원"
2026-09-09 09:08:46,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 한전기술 / 익절 0개 / 손절 13개 / 가격 149,500원"
2026-09-09 09:08:46,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한전기술 / 익절 0개 / 손절 13개 / 가격 149,500원"
2026-09-09 09:08:47,"[가상청산:LIVE_FILTER_SHADOW] 한전기술 / 익절 0개 / 손절 13개 / 가격 149,500원"
2026-09-09 09:08:47,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,950원"
2026-09-09 09:08:47,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,950원"
2026-09-09 09:08:47,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,950원"
2026-09-09 09:08:48,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:08:49,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한화엔진 / 익절 0개 / 손절 13개 / 가격 50,100원"
2026-09-09 09:08:49,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 태웅 / 익절 0개 / 손절 13개 / 가격 36,550원"
2026-09-09 09:08:49,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 태웅 / 익절 0개 / 손절 13개 / 가격 36,550원"
2026-09-09 09:08:51,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:08:52,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,800원"
2026-09-09 09:08:52,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,810원"
2026-09-09 09:08:52,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,810원"
2026-09-09 09:08:52,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,840원"
2026-09-09 09:08:52,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,840원"
2026-09-09 09:08:54,[DEBUG] 응답 LIST KEY = oso
2026-09-09 09:09:01,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:09:02,"[가상진입:LIVE_FILTER_SHADOW] 지엔씨에너지 / 47,598원 / 169개 전략 / episode=20260909_119850_E002 / mode_seq=1 / trade_id=20260909_119850_LIVE_FILTER_SHADOW_E002_090902209923"
2026-09-09 09:09:02,[SCAN 품질] elapsed=52.9초 / gap=25.33271861076355 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 09:09:02,===== 시장 스캔 종료 / 52.9초 =====
2026-09-09 09:09:02,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,870원"
2026-09-09 09:09:02,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,870원"
2026-09-09 09:09:03,===== 시장 스캔 시작 / scan_session=MAIN / 09:09:03.274 =====
2026-09-09 09:09:03,"[가상청산:LIVE_FILTER_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,900원"
2026-09-09 09:09:03,"[가상청산:BASE] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,900원"
2026-09-09 09:09:03,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,910원"
2026-09-09 09:09:03,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,910원"
2026-09-09 09:09:03,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:09:04,"[가상청산:LIVE_FILTER_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,930원"
2026-09-09 09:09:05,"[가상청산:BASE] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,930원"
2026-09-09 09:09:05,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,940원"
2026-09-09 09:09:05,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,940원"
2026-09-09 09:09:05,"[가상청산:LIVE_FILTER_SHADOW] DB하이텍 / 익절 0개 / 손절 13개 / 가격 113,500원"
2026-09-09 09:09:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:09:07,KOSPI KA10027 200종목
2026-09-09 09:09:08,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:09:09,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 32,700원"
2026-09-09 09:09:09,"[가상청산:LIVE_FILTER_SHADOW] 스카이랩스 / 익절 0개 / 손절 11개 / 가격 32,700원"
2026-09-09 09:09:09,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 32,650원"
2026-09-09 09:09:09,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 32,600원"
2026-09-09 09:09:09,"[가상청산:LIVE_FILTER_SHADOW] 스카이랩스 / 익절 0개 / 손절 11개 / 가격 32,600원"
2026-09-09 09:09:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 익절 0개 / 손절 13개 / 가격 32,550원"
2026-09-09 09:09:10,"[가상청산:LIVE_FILTER_SHADOW] 스카이랩스 / 익절 0개 / 손절 11개 / 가격 32,550원"
2026-09-09 09:09:11,"[가상청산:LIVE_FILTER_SHADOW] DB하이텍 / 익절 0개 / 손절 13개 / 가격 113,200원"
2026-09-09 09:09:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:09:11,KOSDAQ KA10027 200종목
2026-09-09 09:09:11,사전필터 통과 23종목
2026-09-09 09:09:12,"[가상청산:BASE] 한전기술 / 익절 0개 / 손절 13개 / 가격 149,100원"
2026-09-09 09:09:12,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 한전기술 / 익절 0개 / 손절 13개 / 가격 149,100원"
2026-09-09 09:09:12,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한전기술 / 익절 0개 / 손절 13개 / 가격 149,100원"
2026-09-09 09:09:12,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 한전기술 / 익절 0개 / 손절 13개 / 가격 149,100원"
2026-09-09 09:09:12,"[가상청산:LIVE_FILTER_SHADOW] 한전기술 / 익절 0개 / 손절 13개 / 가격 149,100원"
2026-09-09 09:09:12,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:09:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:09:14,KOSPI KA10032 100종목
2026-09-09 09:09:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:09:16,KOSDAQ KA10032 100종목
2026-09-09 09:09:16,거래대금 데이터 출처 ACTUAL 20 / ESTIMATED 3
2026-09-09 09:09:17,거래대금 200억+ 통과 12종목
2026-09-09 09:09:17,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 가온전선 / 익절 0개 / 손절 12개 / 가격 253,500원"
2026-09-09 09:09:18,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 가온전선 / 익절 0개 / 손절 12개 / 가격 252,500원"
2026-09-09 09:09:21,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 비에이치아이 / 익절 0개 / 손절 13개 / 가격 68,800원"
2026-09-09 09:09:21,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 비에이치아이 / 익절 0개 / 손절 13개 / 가격 68,800원"
2026-09-09 09:09:23,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,900원"
2026-09-09 09:09:23,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,900원"
2026-09-09 09:09:23,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,900원"
2026-09-09 09:09:31,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,970원"
2026-09-09 09:09:31,"[가상청산:LIVE_FILTER_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,970원"
2026-09-09 09:09:31,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,970원"
2026-09-09 09:09:31,"[가상청산:BASE] 우리기술 / 익절 13개 / 손절 0개 / 가격 13,970원"
2026-09-09 09:09:32,KA10001 병렬조회 12/12종목 / 오류 0 / 15.8초 / workers=8
2026-09-09 09:09:32,[WATCH Episode 종료] 052690 / 20260909_052690_E003 / PRE_FILTER_EXIT
2026-09-09 09:09:33,고점필터 통과 11종목 / WATCH 60점+ 11종목 / 신호 75점+ 6종목 / Shadow 70~74점 0종목
2026-09-09 09:09:33,[KA10001 품질] 요청 12 / 성공 12 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 09:09:33,"[가상진입:PRE_HISTORY] 우리기술 / 13,994원 / 169개 전략 / episode=20260909_032820_E001 / mode_seq=1 / trade_id=20260909_032820_PRE_HISTORY_E001_090933263139"
2026-09-09 09:09:33,[SCAN 품질] elapsed=30.1초 / gap=53.94350719451904 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 09:09:33,===== 시장 스캔 종료 / 30.1초 =====
2026-09-09 09:09:34,===== 시장 스캔 시작 / scan_session=MAIN / 09:09:34.419 =====
2026-09-09 09:09:38,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 비에이치아이 / 익절 0개 / 손절 13개 / 가격 68,700원"
2026-09-09 09:09:38,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 비에이치아이 / 익절 0개 / 손절 13개 / 가격 68,700원"
2026-09-09 09:09:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:09:38,KOSPI KA10027 200종목
2026-09-09 09:09:38,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:09:39,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=9 / P1복구=0 / P1복구실패=0
2026-09-09 09:09:40,"[가상청산:LIVE_FILTER_SHADOW] DB하이텍 / 익절 0개 / 손절 13개 / 가격 112,950원"
2026-09-09 09:09:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 09:09:42,KOSDAQ KA10027 200종목
2026-09-09 09:09:42,사전필터 통과 22종목
2026-09-09 09:09:43,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 09:09:46,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] HPSP / 익절 0개 / 손절 13개 / 가격 55,800원"
2026-09-09 09:09:46,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] HPSP / 익절 0개 / 손절 13개 / 가격 55,800원"
2026-09-09 09:09:46,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] HPSP / 익절 0개 / 손절 13개 / 가격 55,800원"
2026-09-09 09:09:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:09:46,KOSPI KA10032 100종목
2026-09-09 09:09:49,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] DB하이텍 / 익절 0개 / 손절 13개 / 가격 112,700원"
2026-09-09 09:09:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 09:09:49,KOSDAQ KA10032 100종목
2026-09-09 09:09:49,거래대금 데이터 출처 ACTUAL 20 / ESTIMATED 2
2026-09-09 09:09:49,거래대금 200억+ 통과 12종목
2026-09-09 09:09:54,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,850원"
2026-09-09 09:09:54,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,850원"
2026-09-09 09:09:54,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 대우건설 / 익절 0개 / 손절 13개 / 가격 20,850원"
2026-09-09 09:09:57,"[가상청산:LIVE_FILTER_SHADOW] DB하이텍 / 익절 0개 / 손절 13개 / 가격 112,600원"
2026-09-09 09:09:57,"[가상청산:CONFIRM] DB하이텍 / 익절 0개 / 손절 13개 / 가격 112,600원"
2026-09-09 09:10:01,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 지엔씨에너지 / 익절 13개 / 손절 0개 / 가격 47,750원"
2026-09-09 09:10:01,"[가상청산:BASE] DB하이텍 / 익절 0개 / 손절 12개 / 가격 112,500원"
2026-09-09 09:10:01,"[가상청산:PRE_HISTORY] DB하이텍 / 익절 0개 / 손절 12개 / 가격 112,500원"
2026-09-09 09:10:02,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 한화엔진 / 익절 0개 / 손절 13개 / 가격 50,000원"
2026-09-09 09:10:02,"[가상청산:PRE_HISTORY] 한화엔진 / 익절 0개 / 손절 11개 / 가격 50,000원"
2026-09-09 09:10:02,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한화엔진 / 익절 0개 / 손절 13개 / 가격 50,000원"
2026-09-09 09:10:02,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 지엔씨에너지 / 익절 13개 / 손절 0개 / 가격 47,900원"
2026-09-09 09:10:02,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 지엔씨에너지 / 익절 13개 / 손절 0개 / 가격 48,000원"
2026-09-09 09:10:03,KA10001 병렬조회 12/12종목 / 오류 0 / 13.5초 / workers=8
2026-09-09 09:10:03,"[가상진입:WIDE_HIGH_GAP_SHADOW] 한화엔진 / 50,150원 / 169개 전략 / episode=20260909_082740_WIDE_E001 / mode_seq=1 / trade_id=20260909_082740_WIDE_HIGH_GAP_SHADOW_E001_091003547407"
2026-09-09 09:10:03,[WATCH Episode 시작] 두산에너빌리티 / 20260909_034020_E002 / 85점
2026-09-09 09:10:03,"[가상진입:WIDE_HIGH_GAP_SHADOW] 스카이랩스 / 32,933원 / 169개 전략 / episode=20260909_386380_WIDE_E002 / mode_seq=2 / trade_id=20260909_386380_WIDE_HIGH_GAP_SHADOW_E002_091003694099"
2026-09-09 09:10:03,[WATCH Episode 종료] 082740 / 20260909_082740_E002 / HIGH_GAP_FILTER_EXIT
2026-09-09 09:10:03,[WATCH Episode 종료] 047040 / 20260909_047040_E001 / PRE_FILTER_EXIT
2026-09-09 09:10:03,고점필터 통과 10종목 / WATCH 60점+ 10종목 / 신호 75점+ 5종목 / Shadow 70~74점 0종목
2026-09-09 09:10:03,"[가상진입:NEW_FIRST_PULLBACK_SHADOW] 우리기술 / 13,974원 / 169개 전략 / episode=20260909_032820_E001 / mode_seq=2 / trade_id=20260909_032820_NEW_FIRST_PULLBACK_SHADOW_E001_091003787368"
2026-09-09 09:10:03,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 두산에너빌리티 / 94,194원 / 169개 전략 / episode=20260909_034020_E002 / mode_seq=2 / trade_id=20260909_034020_NEW_EARLY_ACCEL_SHADOW_E002_091003838516"
2026-09-09 09:10:03,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 두산에너빌리티 / 94,194원 / 169개 전략 / episode=20260909_034020_E002 / mode_seq=2 / trade_id=20260909_034020_NEW_WATCH_RECLAIM_SHADOW_E002_091003911536"
2026-09-09 09:10:04,[KA10001 품질] 요청 12 / 성공 12 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 09:10:04,"[가상진입:BASE] 두산에너빌리티 / 94,194원 / 169개 전략 / episode=20260909_034020_E002 / mode_seq=1 / trade_id=20260909_034020_BASE_E002_091004108860"
2026-09-09 09:10:04,"[가상진입:LIVE_FILTER_SHADOW] 두산에너빌리티 / 94,194원 / 169개 전략 / episode=20260909_034020_E002 / mode_seq=1 / trade_id=20260909_034020_LIVE_FILTER_SHADOW_E002_091004148999"
2026-09-09 09:10:04,"[가상청산:BASE] 한전기술 / 익절 0개 / 손절 13개 / 가격 148,700원"
2026-09-09 09:10:04,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 한전기술 / 익절 0개 / 손절 13개 / 가격 148,700원"
2026-09-09 09:10:04,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한전기술 / 익절 0개 / 손절 13개 / 가격 148,700원"
2026-09-09 09:10:04,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 한전기술 / 익절 0개 / 손절 13개 / 가격 148,700원"
2026-09-09 09:10:04,"[가상청산:LIVE_FILTER_SHADOW] 한전기술 / 익절 0개 / 손절 13개 / 가격 148,700원"
2026-09-09 09:10:05,"[가상청산:PRE_HISTORY] 우리기술 / 익절 0개 / 손절 13개 / 가격 13,920원"
2026-09-09 09:10:06,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 우리기술 / 익절 0개 / 손절 13개 / 가격 13,900원"
2026-09-09 09:10:06,"[가상청산:PRE_HISTORY] 우리기술 / 익절 0개 / 손절 13개 / 가격 13,880원"
2026-09-09 09:10:06,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 우리기술 / 익절 0개 / 손절 13개 / 가격 13,860원"
2026-09-09 09:10:06,"[가상청산:PRE_HISTORY] 우리기술 / 익절 0개 / 손절 13개 / 가격 13,850원"
2026-09-09 09:10:07,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 우리기술 / 익절 0개 / 손절 13개 / 가격 13,830원"
2026-09-09 09:10:08,"[가상청산:PRE_HISTORY] 우리기술 / 익절 0개 / 손절 13개 / 가격 13,810원"
2026-09-09 09:10:08,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 우리기술 / 익절 0개 / 손절 13개 / 가격 13,790원"
