datetime,message
2026-09-02 15:44:38,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:44:38,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:44:39,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:44:39.894 =====
2026-09-02 15:44:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:44:40,KOSPI KA10027 200종목
2026-09-02 15:44:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:44:41,KOSDAQ KA10027 200종목
2026-09-02 15:44:41,사전필터 통과 37종목
2026-09-02 15:44:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:44:41,KOSPI KA10032 100종목
2026-09-02 15:44:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:44:42,KOSDAQ KA10032 100종목
2026-09-02 15:44:42,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:44:42,거래대금 200억+ 통과 15종목
2026-09-02 15:44:51,KA10001 병렬조회 15/15종목 / 오류 0 / 9.0초 / workers=8
2026-09-02 15:44:51,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:44:51,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:44:51,===== 시장 스캔 종료 / 11.7초 =====
2026-09-02 15:44:55,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:44:55.623 =====
2026-09-02 15:44:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:44:56,KOSPI KA10027 200종목
2026-09-02 15:44:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:44:56,KOSDAQ KA10027 200종목
2026-09-02 15:44:56,사전필터 통과 37종목
2026-09-02 15:44:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:44:57,KOSPI KA10032 100종목
2026-09-02 15:44:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:44:58,KOSDAQ KA10032 100종목
2026-09-02 15:44:58,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:44:58,거래대금 200억+ 통과 15종목
2026-09-02 15:45:07,KA10001 병렬조회 15/15종목 / 오류 0 / 9.3초 / workers=8
2026-09-02 15:45:07,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:45:07,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:45:07,===== 시장 스캔 종료 / 11.8초 =====
2026-09-02 15:45:10,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:45:10,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:45:10.931 =====
2026-09-02 15:45:10,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:45:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:45:11,KOSPI KA10027 200종목
2026-09-02 15:45:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:45:12,KOSDAQ KA10027 200종목
2026-09-02 15:45:12,사전필터 통과 37종목
2026-09-02 15:45:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:45:13,KOSPI KA10032 100종목
2026-09-02 15:45:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:45:13,KOSDAQ KA10032 100종목
2026-09-02 15:45:13,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:45:13,거래대금 200억+ 통과 15종목
2026-09-02 15:45:23,KA10001 병렬조회 15/15종목 / 오류 0 / 9.5초 / workers=8
2026-09-02 15:45:23,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:45:23,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:45:23,===== 시장 스캔 종료 / 12.4초 =====
2026-09-02 15:45:26,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:45:26.804 =====
2026-09-02 15:45:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:45:27,KOSPI KA10027 200종목
2026-09-02 15:45:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:45:28,KOSDAQ KA10027 200종목
2026-09-02 15:45:28,사전필터 통과 37종목
2026-09-02 15:45:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:45:28,KOSPI KA10032 100종목
2026-09-02 15:45:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:45:29,KOSDAQ KA10032 100종목
2026-09-02 15:45:29,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:45:29,거래대금 200억+ 통과 15종목
2026-09-02 15:45:38,KA10001 병렬조회 15/15종목 / 오류 0 / 9.0초 / workers=8
2026-09-02 15:45:38,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:45:38,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:45:38,===== 시장 스캔 종료 / 11.5초 =====
2026-09-02 15:45:41,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:45:42,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:45:42.151 =====
2026-09-02 15:45:42,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:45:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:45:42,KOSPI KA10027 200종목
2026-09-02 15:45:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:45:43,KOSDAQ KA10027 200종목
2026-09-02 15:45:43,사전필터 통과 37종목
2026-09-02 15:45:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:45:44,KOSPI KA10032 100종목
2026-09-02 15:45:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:45:45,KOSDAQ KA10032 100종목
2026-09-02 15:45:45,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:45:45,거래대금 200억+ 통과 15종목
2026-09-02 15:45:55,KA10001 병렬조회 15/15종목 / 오류 0 / 10.0초 / workers=8
2026-09-02 15:45:55,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:45:55,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:45:55,===== 시장 스캔 종료 / 13.6초 =====
2026-09-02 15:45:57,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:45:57.709 =====
2026-09-02 15:45:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:45:58,KOSPI KA10027 200종목
2026-09-02 15:45:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:45:58,KOSDAQ KA10027 200종목
2026-09-02 15:45:58,사전필터 통과 37종목
2026-09-02 15:45:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:45:59,KOSPI KA10032 100종목
2026-09-02 15:45:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:45:59,KOSDAQ KA10032 100종목
2026-09-02 15:45:59,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:45:59,거래대금 200억+ 통과 15종목
2026-09-02 15:46:09,KA10001 병렬조회 15/15종목 / 오류 0 / 9.1초 / workers=8
2026-09-02 15:46:09,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:46:09,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:46:09,===== 시장 스캔 종료 / 11.3초 =====
2026-09-02 15:46:12,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:46:13,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:46:13.031 =====
2026-09-02 15:46:13,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:46:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:46:13,KOSPI KA10027 200종목
2026-09-02 15:46:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:46:14,KOSDAQ KA10027 200종목
2026-09-02 15:46:14,사전필터 통과 37종목
2026-09-02 15:46:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:46:14,KOSPI KA10032 100종목
2026-09-02 15:46:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:46:15,KOSDAQ KA10032 100종목
2026-09-02 15:46:15,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:46:15,거래대금 200억+ 통과 15종목
2026-09-02 15:46:24,KA10001 병렬조회 15/15종목 / 오류 0 / 9.2초 / workers=8
2026-09-02 15:46:24,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:46:24,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:46:24,===== 시장 스캔 종료 / 11.7초 =====
2026-09-02 15:46:28,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:46:28.778 =====
2026-09-02 15:46:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:46:29,KOSPI KA10027 200종목
2026-09-02 15:46:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:46:29,KOSDAQ KA10027 200종목
2026-09-02 15:46:29,사전필터 통과 37종목
2026-09-02 15:46:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:46:30,KOSPI KA10032 100종목
2026-09-02 15:46:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:46:31,KOSDAQ KA10032 100종목
2026-09-02 15:46:31,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:46:31,거래대금 200억+ 통과 15종목
2026-09-02 15:46:40,KA10001 병렬조회 15/15종목 / 오류 0 / 9.2초 / workers=8
2026-09-02 15:46:40,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:46:40,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:46:40,===== 시장 스캔 종료 / 11.7초 =====
2026-09-02 15:46:43,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:46:43,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:46:43.949 =====
2026-09-02 15:46:44,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:46:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:46:44,KOSPI KA10027 200종목
2026-09-02 15:46:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:46:45,KOSDAQ KA10027 200종목
2026-09-02 15:46:45,사전필터 통과 37종목
2026-09-02 15:46:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:46:45,KOSPI KA10032 100종목
2026-09-02 15:46:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:46:46,KOSDAQ KA10032 100종목
2026-09-02 15:46:46,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:46:46,거래대금 200억+ 통과 15종목
2026-09-02 15:46:55,KA10001 병렬조회 15/15종목 / 오류 0 / 9.4초 / workers=8
2026-09-02 15:46:55,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:46:55,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:46:55,===== 시장 스캔 종료 / 11.8초 =====
2026-09-02 15:46:59,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:46:59.783 =====
2026-09-02 15:47:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:47:00,KOSPI KA10027 200종목
2026-09-02 15:47:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:47:01,KOSDAQ KA10027 200종목
2026-09-02 15:47:01,사전필터 통과 37종목
2026-09-02 15:47:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:47:02,KOSPI KA10032 100종목
2026-09-02 15:47:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:47:02,KOSDAQ KA10032 100종목
2026-09-02 15:47:02,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:47:02,거래대금 200억+ 통과 15종목
2026-09-02 15:47:12,KA10001 병렬조회 15/15종목 / 오류 0 / 9.6초 / workers=8
2026-09-02 15:47:12,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:47:12,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:47:12,===== 시장 스캔 종료 / 12.8초 =====
2026-09-02 15:47:14,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:47:15,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:47:15,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:47:15.542 =====
2026-09-02 15:47:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:47:16,KOSPI KA10027 200종목
2026-09-02 15:47:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:47:16,KOSDAQ KA10027 200종목
2026-09-02 15:47:16,사전필터 통과 37종목
2026-09-02 15:47:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:47:17,KOSPI KA10032 100종목
2026-09-02 15:47:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:47:17,KOSDAQ KA10032 100종목
2026-09-02 15:47:17,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:47:17,거래대금 200억+ 통과 15종목
2026-09-02 15:47:27,KA10001 병렬조회 15/15종목 / 오류 0 / 9.3초 / workers=8
2026-09-02 15:47:27,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:47:27,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:47:27,===== 시장 스캔 종료 / 11.7초 =====
2026-09-02 15:47:31,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:47:31.260 =====
2026-09-02 15:47:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:47:31,KOSPI KA10027 200종목
2026-09-02 15:47:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:47:32,KOSDAQ KA10027 200종목
2026-09-02 15:47:32,사전필터 통과 37종목
2026-09-02 15:47:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:47:32,KOSPI KA10032 100종목
2026-09-02 15:47:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:47:33,KOSDAQ KA10032 100종목
2026-09-02 15:47:33,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:47:33,거래대금 200억+ 통과 15종목
2026-09-02 15:47:42,KA10001 병렬조회 15/15종목 / 오류 0 / 9.1초 / workers=8
2026-09-02 15:47:42,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:47:42,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:47:42,===== 시장 스캔 종료 / 11.5초 =====
2026-09-02 15:47:44,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:47:45,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:47:46,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:47:46.666 =====
2026-09-02 15:47:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:47:47,KOSPI KA10027 200종목
2026-09-02 15:47:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:47:48,KOSDAQ KA10027 200종목
2026-09-02 15:47:48,사전필터 통과 37종목
2026-09-02 15:47:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:47:48,KOSPI KA10032 100종목
2026-09-02 15:47:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:47:49,KOSDAQ KA10032 100종목
2026-09-02 15:47:49,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:47:49,거래대금 200억+ 통과 15종목
2026-09-02 15:47:58,KA10001 병렬조회 15/15종목 / 오류 0 / 9.2초 / workers=8
2026-09-02 15:47:58,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:47:58,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:47:58,===== 시장 스캔 종료 / 11.8초 =====
2026-09-02 15:48:02,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:48:02.435 =====
2026-09-02 15:48:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:48:03,KOSPI KA10027 200종목
2026-09-02 15:48:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:48:03,KOSDAQ KA10027 200종목
2026-09-02 15:48:03,사전필터 통과 37종목
2026-09-02 15:48:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:48:04,KOSPI KA10032 100종목
2026-09-02 15:48:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:48:04,KOSDAQ KA10032 100종목
2026-09-02 15:48:04,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:48:04,거래대금 200억+ 통과 15종목
2026-09-02 15:48:14,KA10001 병렬조회 15/15종목 / 오류 0 / 9.3초 / workers=8
2026-09-02 15:48:14,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:48:14,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:48:14,===== 시장 스캔 종료 / 11.7초 =====
2026-09-02 15:48:15,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:48:16,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:48:18,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:48:18.109 =====
2026-09-02 15:48:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:48:18,KOSPI KA10027 200종목
2026-09-02 15:48:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:48:19,KOSDAQ KA10027 200종목
2026-09-02 15:48:19,사전필터 통과 37종목
2026-09-02 15:48:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:48:19,KOSPI KA10032 100종목
2026-09-02 15:48:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:48:20,KOSDAQ KA10032 100종목
2026-09-02 15:48:20,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:48:20,거래대금 200억+ 통과 15종목
2026-09-02 15:48:29,KA10001 병렬조회 15/15종목 / 오류 0 / 9.2초 / workers=8
2026-09-02 15:48:29,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:48:29,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:48:29,===== 시장 스캔 종료 / 11.5초 =====
2026-09-02 15:48:34,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:48:34.083 =====
2026-09-02 15:48:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:48:34,KOSPI KA10027 200종목
2026-09-02 15:48:35,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:48:35,KOSDAQ KA10027 200종목
2026-09-02 15:48:35,사전필터 통과 37종목
2026-09-02 15:48:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:48:35,KOSPI KA10032 100종목
2026-09-02 15:48:36,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:48:36,KOSDAQ KA10032 100종목
2026-09-02 15:48:36,거래대금 데이터 출처 ACTUAL 17 / ESTIMATED 20
2026-09-02 15:48:36,거래대금 200억+ 통과 15종목
2026-09-02 15:48:46,KA10001 병렬조회 15/15종목 / 오류 0 / 9.7초 / workers=8
2026-09-02 15:48:46,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:48:46,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:48:46,===== 시장 스캔 종료 / 12.2초 =====
2026-09-02 15:48:48,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:48:49,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:48:49.367 =====
2026-09-02 15:48:49,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:48:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:48:50,KOSPI KA10027 200종목
2026-09-02 15:48:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:48:50,KOSDAQ KA10027 200종목
2026-09-02 15:48:50,사전필터 통과 36종목
2026-09-02 15:48:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:48:51,KOSPI KA10032 100종목
2026-09-02 15:48:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:48:51,KOSDAQ KA10032 100종목
2026-09-02 15:48:51,거래대금 데이터 출처 ACTUAL 16 / ESTIMATED 20
2026-09-02 15:48:51,거래대금 200억+ 통과 14종목
2026-09-02 15:49:00,KA10001 병렬조회 14/14종목 / 오류 0 / 9.1초 / workers=8
2026-09-02 15:49:00,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:49:00,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:49:00,===== 시장 스캔 종료 / 11.6초 =====
2026-09-02 15:49:04,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:49:04.479 =====
2026-09-02 15:49:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:49:05,KOSPI KA10027 200종목
2026-09-02 15:49:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:49:05,KOSDAQ KA10027 200종목
2026-09-02 15:49:05,사전필터 통과 36종목
2026-09-02 15:49:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:49:06,KOSPI KA10032 100종목
2026-09-02 15:49:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:49:07,KOSDAQ KA10032 100종목
2026-09-02 15:49:07,거래대금 데이터 출처 ACTUAL 16 / ESTIMATED 20
2026-09-02 15:49:07,거래대금 200억+ 통과 14종목
2026-09-02 15:49:16,KA10001 병렬조회 14/14종목 / 오류 0 / 9.4초 / workers=8
2026-09-02 15:49:16,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 15:49:16,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 15:49:16,===== 시장 스캔 종료 / 12.0초 =====
2026-09-02 15:49:18,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:49:19,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 15:49:20,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 15:49:20.296 =====
2026-09-02 15:49:20,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:49:20,KOSPI KA10027 200종목
2026-09-02 15:49:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 15:49:21,KOSDAQ KA10027 200종목
2026-09-02 15:49:21,사전필터 통과 36종목
2026-09-02 15:49:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:49:22,KOSPI KA10032 100종목
2026-09-02 15:49:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 15:49:22,KOSDAQ KA10032 100종목
2026-09-02 15:49:22,거래대금 데이터 출처 ACTUAL 16 / ESTIMATED 20
2026-09-02 15:49:22,거래대금 200억+ 통과 14종목
2026-09-02 15:49:31,KA10001 병렬조회 14/14종목 / 오류 0 / 9.0초 / workers=8
2026-09-02 15:49:31,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
